map	estimate	variance	sdm_z
Mathis2009_olders_I00044	0.231878	0.088654	NA
Mathis2009_olders_I00045	0.308303	0.089977	NA
Mathis2009_olders_I00046	-0.203891	0.085578	NA
Mathis2009_olders_I00047	-0.073373	0.085096	NA
Mathis2009_olders_I00048	-0.116741	0.085548	NA
Mathis2009_olders_I00049	-0.147934	0.086057	NA
Matthews2004_adults_I00000	-0.109701	0.056314	NA
Matthews2004_adults_I00001	0.221909	0.057169	NA
Matthews2004_adults_I00002	0.178205	0.056972	NA
Matthews2004_adults_I00003	0.190199	0.057094	NA
Matthews2004_adults_I00004	0.179630	0.056982	NA
Matthews2004_adults_I00005	-0.139564	0.056195	NA
Matthews2004_adults_I00006	0.230522	0.057297	NA
Matthews2004_adults_I00007	0.170817	0.057192	NA
Matthews2004_adults_I00008	0.209824	0.057000	NA
Matthews2004_adults_I00009	-0.063834	0.056322	NA
Matthews2004_adults_I00010	0.205465	0.056939	NA
Matthews2004_adults_I00011	-0.130926	0.056117	NA
Matthews2004_adults_I00012	-0.057864	0.056306	NA
Matthews2004_adults_I00013	-0.094402	0.056176	NA
Matthews2004_adults_I00014	-0.089933	0.056164	NA
Matthews2004_adults_I00015	0.233478	0.057342	NA
Matthews2004_adults_I00016	-0.100737	0.056249	NA
Matthews2004_adults_I00017	-0.107333	0.056288	NA
Matthews2004_adults_I00018	-0.093594	0.056193	NA
Matthews2004_adults_I00019	-0.093996	0.056497	NA
Matthews2004_adults_I00020	0.190031	0.057107	NA
Matthews2004_adults_I00021	-0.087769	0.056167	NA
Matthews2004_adults_I00022	-0.087968	0.056165	NA
Matthews2004_adults_I00023	0.194108	0.057172	NA
Matthews2004_adults_I00024	0.172292	0.057189	NA
Matthews2004_adults_I00025	0.239820	0.057440	NA
Matthews2004_adults_I00026	0.165880	0.057112	NA
Matthews2004_adults_I00027	0.194956	0.057169	NA
Matthews2004_adults_I00028	-0.068535	0.056351	NA
Matthews2004_adults_I00029	-0.061966	0.056354	NA
Matthews2004_adults_I00030	0.189256	0.057117	NA
Matthews2004_adults_I00031	-0.092899	0.056190	NA
Matthews2004_adults_I00032	0.201693	0.057251	NA
Matthews2004_adults_I00033	-0.158163	0.056375	NA
Matthews2004_adults_I00034	0.189331	0.057079	NA
Matthews2004_adults_I00035	-0.103111	0.056270	NA
Matthews2004_adults_I00036	0.226775	0.057242	NA
Matthews2004_adults_I00037	0.188946	0.057082	NA
Matthews2004_adults_I00038	-0.117678	0.056367	NA
Matthews2004_adults_I00039	0.215595	0.057078	NA
Matthews2004_adults_I00040	-0.074771	0.056397	NA
Matthews2004_adults_I00041	-0.065380	0.056327	NA
Matthews2004_adults_I00042	0.163347	0.057113	NA
Matthews2004_adults_I00043	0.244246	0.057511	NA
Matthews2004_adults_I00044	-0.132524	0.056133	NA
Matthews2004_adults_I00045	0.247798	0.057567	NA
Matthews2004_adults_I00046	0.199038	0.057212	NA
Matthews2004_adults_I00047	-0.113497	0.056335	NA
Matthews2004_adults_I00048	0.187963	0.057071	NA
Matthews2004_adults_I00049	0.180044	0.057007	NA
McNab2008_adults_I00000	-0.047257	0.073230	NA
McNab2008_adults_I00001	0.327773	0.077371	NA
McNab2008_adults_I00002	-0.154735	0.072523	NA
McNab2008_adults_I00003	-0.104327	0.072841	NA
McNab2008_adults_I00004	0.352455	0.078148	NA
McNab2008_adults_I00005	0.287778	0.077129	NA
McNab2008_adults_I00006	-0.080655	0.071734	NA
McNab2008_adults_I00007	0.375191	0.078738	NA
McNab2008_adults_I00008	0.299410	0.077097	NA
McNab2008_adults_I00009	0.356519	0.078200	NA
McNab2008_adults_I00010	-0.156632	0.072535	NA
McNab2008_adults_I00011	0.298470	0.076523	NA
McNab2008_adults_I00012	0.409749	0.078883	NA
McNab2008_adults_I00013	-0.052723	0.073245	NA
McNab2008_adults_I00014	-0.068304	0.072623	NA
McNab2008_adults_I00015	-0.083319	0.072848	NA
McNab2008_adults_I00016	0.268756	0.076612	NA
McNab2008_adults_I00017	-0.165274	0.072660	NA
McNab2008_adults_I00018	-0.128393	0.073145	NA
McNab2008_adults_I00019	0.388337	0.079248	NA
McNab2008_adults_I00020	0.367735	0.078396	NA
McNab2008_adults_I00021	0.353420	0.076977	NA
McNab2008_adults_I00022	0.317557	0.076992	NA
McNab2008_adults_I00023	0.331745	0.077313	NA
McNab2008_adults_I00024	0.417250	0.079158	NA
McNab2008_adults_I00025	-0.101506	0.071904	NA
McNab2008_adults_I00026	-0.063956	0.072513	NA
McNab2008_adults_I00027	0.313213	0.076697	NA
McNab2008_adults_I00028	-0.133218	0.073254	NA
McNab2008_adults_I00029	-0.150679	0.072445	NA
McNab2008_adults_I00030	-0.045475	0.073150	NA
McNab2008_adults_I00031	-0.063358	0.073435	NA
McNab2008_adults_I00032	-0.026286	0.073348	NA
McNab2008_adults_I00033	0.356120	0.078044	NA
McNab2008_adults_I00034	-0.131410	0.072202	NA
McNab2008_adults_I00035	0.374008	0.079411	NA
McNab2008_adults_I00036	-0.174569	0.072794	NA
McNab2008_adults_I00037	-0.163182	0.072641	NA
McNab2008_adults_I00038	0.321404	0.077033	NA
McNab2008_adults_I00039	0.304680	0.076547	NA
McNab2008_adults_I00040	0.433633	0.079779	NA
McNab2008_adults_I00041	0.306597	0.076564	NA
McNab2008_adults_I00042	0.299465	0.076912	NA
McNab2008_adults_I00043	0.370602	0.078663	NA
McNab2008_adults_I00044	-0.067495	0.072575	NA
McNab2008_adults_I00045	0.343526	0.076682	NA
McNab2008_adults_I00046	-0.095477	0.072661	NA
McNab2008_adults_I00047	-0.043544	0.073284	NA
McNab2008_adults_I00048	-0.140506	0.072328	NA
McNab2008_adults_I00049	-0.144702	0.072373	NA
Mead2002_adults_I00000	-0.096068	0.056208	NA
Mead2002_adults_I00001	0.223391	0.057191	NA
Mead2002_adults_I00002	0.200095	0.057215	NA
Mead2002_adults_I00003	-0.099475	0.056247	NA
Mead2002_adults_I00004	0.147569	0.056905	NA
Mead2002_adults_I00005	-0.108244	0.056314	NA
Mead2002_adults_I00006	-0.061188	0.056304	NA
Mead2002_adults_I00007	0.184624	0.057049	NA
Mead2002_adults_I00008	-0.080698	0.056407	NA
Mead2002_adults_I00009	0.236262	0.057385	NA
Mead2002_adults_I00010	-0.133984	0.056146	NA
Mead2002_adults_I00011	-0.129464	0.056432	NA
Mead2002_adults_I00012	-0.061461	0.056285	NA
Mead2002_adults_I00013	0.234355	0.057355	NA
Mead2002_adults_I00014	0.173097	0.057177	NA
Mead2002_adults_I00015	0.171495	0.057216	NA
Mead2002_adults_I00016	0.160533	0.057030	NA
Mead2002_adults_I00017	-0.128749	0.056099	NA
Mead2002_adults_I00018	0.236676	0.057392	NA
Mead2002_adults_I00019	0.203925	0.057284	NA
Mead2002_adults_I00020	0.214230	0.057061	NA
Mead2002_adults_I00021	0.195358	0.057150	NA
Mead2002_adults_I00022	0.233171	0.057338	NA
Mead2002_adults_I00023	-0.078331	0.056104	NA
Mead2002_adults_I00024	-0.132539	0.056132	NA
Mead2002_adults_I00025	0.196577	0.057221	NA
Mead2002_adults_I00026	0.226954	0.057243	NA
Mead2002_adults_I00027	-0.099753	0.056225	NA
Mead2002_adults_I00028	0.178658	0.056959	NA
Mead2002_adults_I00029	0.230313	0.057297	NA
Mead2002_adults_I00030	0.170202	0.057237	NA
Mead2002_adults_I00031	0.190918	0.057123	NA
Mead2002_adults_I00032	-0.063275	0.056339	NA
Mead2002_adults_I00033	0.199224	0.057242	NA
Mead2002_adults_I00034	-0.101053	0.056254	NA
Mead2002_adults_I00035	0.222716	0.057182	NA
Mead2002_adults_I00036	0.214838	0.057068	NA
Mead2002_adults_I00037	0.228229	0.057265	NA
Mead2002_adults_I00038	-0.109267	0.056312	NA
Mead2002_adults_I00039	0.213073	0.057046	NA
Mead2002_adults_I00040	0.156868	0.057006	NA
Mead2002_adults_I00041	-0.060276	0.056328	NA
Mead2002_adults_I00042	0.191415	0.057120	NA
Mead2002_adults_I00043	-0.109374	0.056274	NA
Mead2002_adults_I00044	0.207916	0.057336	NA
Mead2002_adults_I00045	-0.124549	0.056416	NA
Mead2002_adults_I00046	0.207170	0.057324	NA
Mead2002_adults_I00047	0.231479	0.057313	NA
Mead2002_adults_I00048	-0.120138	0.056029	NA
Mead2002_adults_I00049	-0.095865	0.056205	NA
Milham2002_adults_I00000	0.252795	0.087684	NA
Milham2002_adults_I00001	-0.155272	0.085480	NA
Milham2002_adults_I00002	0.259081	0.086955	NA
Milham2002_adults_I00003	-0.094725	0.085480	NA
Milham2002_adults_I00004	0.234885	0.087232	NA
Milham2002_adults_I00005	-0.164231	0.084791	NA
Milham2002_adults_I00006	0.240341	0.087392	NA
Milham2002_adults_I00007	0.198670	0.087140	NA
Milham2002_adults_I00008	-0.083240	0.085338	NA
Milham2002_adults_I00009	0.272595	0.087343	NA
Milham2002_adults_I00010	-0.123824	0.085696	NA
Milham2002_adults_I00011	0.278758	0.087525	NA
Milham2002_adults_I00012	0.288187	0.087813	NA
Milham2002_adults_I00013	-0.152092	0.085405	NA
Milham2002_adults_I00014	-0.134109	0.085162	NA
Milham2002_adults_I00015	0.279618	0.087552	NA
Milham2002_adults_I00016	-0.141752	0.085301	NA
Milham2002_adults_I00017	-0.125706	0.085139	NA
Milham2002_adults_I00018	0.179336	0.086766	NA
Milham2002_adults_I00019	0.277244	0.087482	NA
Milham2002_adults_I00020	0.187185	0.086850	NA
Milham2002_adults_I00021	-0.089301	0.085337	NA
Milham2002_adults_I00022	-0.177159	0.085029	NA
Milham2002_adults_I00023	-0.087331	0.085327	NA
Milham2002_adults_I00024	0.215497	0.086796	NA
Milham2002_adults_I00025	-0.144634	0.085371	NA
Milham2002_adults_I00026	0.219841	0.086833	NA
Milham2002_adults_I00027	-0.092433	0.085313	NA
Milham2002_adults_I00028	-0.065808	0.085260	NA
Milham2002_adults_I00029	-0.137136	0.085214	NA
Milham2002_adults_I00030	0.194322	0.087055	NA
Milham2002_adults_I00031	0.273070	0.087357	NA
Milham2002_adults_I00032	0.199557	0.087073	NA
Milham2002_adults_I00033	0.205260	0.086508	NA
Milham2002_adults_I00034	0.271170	0.087303	NA
Milham2002_adults_I00035	0.263097	0.087069	NA
Milham2002_adults_I00036	0.216248	0.086813	NA
Milham2002_adults_I00037	0.293349	0.087977	NA
Milham2002_adults_I00038	0.226876	0.087005	NA
Milham2002_adults_I00039	0.244941	0.087512	NA
Milham2002_adults_I00040	0.196094	0.087147	NA
Milham2002_adults_I00041	0.195680	0.086958	NA
Milham2002_adults_I00042	0.267980	0.087207	NA
Milham2002_adults_I00043	-0.142821	0.085332	NA
Milham2002_adults_I00044	0.221340	0.086895	NA
Milham2002_adults_I00045	-0.159115	0.085548	NA
Milham2002_adults_I00046	-0.094702	0.085420	NA
Milham2002_adults_I00047	0.243939	0.087463	NA
Milham2002_adults_I00048	0.242605	0.087413	NA
Milham2002_adults_I00049	-0.076387	0.085218	NA
Milham2002_olders_I00000	0.253151	0.105788	NA
Milham2002_olders_I00001	-0.161492	0.103217	NA
Milham2002_olders_I00002	0.209514	0.104273	NA
Milham2002_olders_I00003	-0.171927	0.103556	NA
Milham2002_olders_I00004	0.244190	0.105433	NA
Milham2002_olders_I00005	-0.194952	0.102615	NA
Milham2002_olders_I00006	0.243263	0.105469	NA
Milham2002_olders_I00007	0.272530	0.105106	NA
Milham2002_olders_I00008	-0.185412	0.102366	NA
Milham2002_olders_I00009	-0.203985	0.102864	NA
Milham2002_olders_I00010	-0.175670	0.103459	NA
Milham2002_olders_I00011	-0.168635	0.103323	NA
Milham2002_olders_I00012	0.269959	0.105009	NA
Milham2002_olders_I00013	-0.163939	0.103318	NA
Milham2002_olders_I00014	0.279193	0.105360	NA
Milham2002_olders_I00015	-0.209519	0.103022	NA
Milham2002_olders_I00016	0.209783	0.105640	NA
Milham2002_olders_I00017	-0.171178	0.103574	NA
Milham2002_olders_I00018	-0.168882	0.103346	NA
Milham2002_olders_I00019	0.276776	0.105265	NA
Milham2002_olders_I00020	0.272428	0.106505	NA
Milham2002_olders_I00021	-0.111114	0.103503	NA
Milham2002_olders_I00022	0.239674	0.105294	NA
Milham2002_olders_I00023	-0.132657	0.103755	NA
Milham2002_olders_I00024	0.251453	0.105773	NA
Milham2002_olders_I00025	-0.118603	0.103554	NA
Milham2002_olders_I00026	-0.143025	0.103922	NA
Milham2002_olders_I00027	-0.054979	0.103736	NA
Milham2002_olders_I00028	0.311286	0.106660	NA
Milham2002_olders_I00029	0.212439	0.105554	NA
Milham2002_olders_I00030	-0.122160	0.103636	NA
Milham2002_olders_I00031	-0.149569	0.103025	NA
Milham2002_olders_I00032	0.167481	0.104319	NA
Milham2002_olders_I00033	0.282058	0.105472	NA
Milham2002_olders_I00034	-0.106795	0.103293	NA
Milham2002_olders_I00035	0.262361	0.106034	NA
Milham2002_olders_I00036	0.251846	0.105789	NA
Milham2002_olders_I00037	-0.206871	0.102942	NA
Milham2002_olders_I00038	0.295942	0.106023	NA
Milham2002_olders_I00039	0.302705	0.106302	NA
Milham2002_olders_I00040	-0.165166	0.103246	NA
Milham2002_olders_I00041	-0.212164	0.103097	NA
Milham2002_olders_I00042	-0.208852	0.103000	NA
Milham2002_olders_I00043	0.202540	0.105232	NA
Milham2002_olders_I00044	-0.162563	0.103183	NA
Milham2002_olders_I00045	-0.196400	0.104013	NA
Milham2002_olders_I00046	0.195812	0.105190	NA
Milham2002_olders_I00047	-0.164484	0.103318	NA
Milham2002_olders_I00048	-0.219283	0.103306	NA
Milham2002_olders_I00049	-0.210458	0.103044	NA
Mincic2010_children_I00000	0.146018	0.028983	NA
Mincic2010_children_I00001	0.145018	0.028982	NA
Mincic2010_children_I00002	-0.104496	0.028741	NA
Mincic2010_children_I00003	0.109227	0.028912	NA
Mincic2010_children_I00004	0.168673	0.029013	NA
Mincic2010_children_I00005	-0.071772	0.028731	NA
Mincic2010_children_I00006	0.138914	0.028947	NA
Mincic2010_children_I00007	0.162244	0.028980	NA
Mincic2010_children_I00008	0.133547	0.028929	NA
Mincic2010_children_I00009	-0.071754	0.028736	NA
Mincic2010_children_I00010	0.128498	0.028979	NA
Mincic2010_children_I00011	0.141228	0.028970	NA
Mincic2010_children_I00012	0.110406	0.028911	NA
Mincic2010_children_I00013	0.150736	0.029007	NA
Mincic2010_children_I00014	0.150442	0.028923	NA
Mincic2010_children_I00015	-0.033112	0.028753	NA
Mincic2010_children_I00016	0.118610	0.028942	NA
Mincic2010_children_I00017	-0.076563	0.028749	NA
Mincic2010_children_I00018	0.149938	0.029007	NA
Mincic2010_children_I00019	0.139987	0.028965	NA
Mincic2010_children_I00020	-0.070919	0.028733	NA
Mincic2010_children_I00021	-0.043597	0.028746	NA
Mincic2010_children_I00022	0.136739	0.028934	NA
Mincic2010_children_I00023	-0.079654	0.028754	NA
Mincic2010_children_I00024	-0.102227	0.028734	NA
Mincic2010_children_I00025	0.140681	0.028965	NA
Mincic2010_children_I00026	-0.056345	0.028776	NA
Mincic2010_children_I00027	-0.050720	0.028770	NA
Mincic2010_children_I00028	0.138868	0.028959	NA
Mincic2010_children_I00029	0.148897	0.028993	NA
Mincic2010_children_I00030	-0.080073	0.028753	NA
Mincic2010_children_I00031	0.161156	0.028974	NA
Mincic2010_children_I00032	0.147981	0.028999	NA
Mincic2010_children_I00033	-0.036771	0.028758	NA
Mincic2010_children_I00034	0.164828	0.028993	NA
Mincic2010_children_I00035	0.137944	0.028947	NA
Mincic2010_children_I00036	0.179110	0.029069	NA
Mincic2010_children_I00037	0.163272	0.028985	NA
Mincic2010_children_I00038	0.137722	0.028948	NA
Mincic2010_children_I00039	0.151877	0.029013	NA
Mincic2010_children_I00040	0.155367	0.029032	NA
Mincic2010_children_I00041	-0.059346	0.028714	NA
Mincic2010_children_I00042	0.135317	0.028942	NA
Mincic2010_children_I00043	0.158691	0.028962	NA
Mincic2010_children_I00044	0.170530	0.029022	NA
Mincic2010_children_I00045	-0.041786	0.028764	NA
Mincic2010_children_I00046	0.176395	0.029054	NA
Mincic2010_children_I00047	0.136491	0.028944	NA
Mincic2010_children_I00048	0.168406	0.029011	NA
Mincic2010_children_I00049	0.158204	0.028960	NA
Mitchell2005_adults_I00000	-0.096705	0.068511	NA
Mitchell2005_adults_I00001	-0.064066	0.068357	NA
Mitchell2005_adults_I00002	0.264487	0.071236	NA
Mitchell2005_adults_I00003	-0.103352	0.068696	NA
Mitchell2005_adults_I00004	0.294867	0.071142	NA
Mitchell2005_adults_I00005	-0.219142	0.068627	NA
Mitchell2005_adults_I00006	0.391437	0.072918	NA
Mitchell2005_adults_I00007	-0.095369	0.068610	NA
Mitchell2005_adults_I00008	0.334618	0.072106	NA
Mitchell2005_adults_I00009	-0.108301	0.068003	NA
Mitchell2005_adults_I00010	0.283797	0.071043	NA
Mitchell2005_adults_I00011	0.283833	0.070800	NA
Mitchell2005_adults_I00012	0.370546	0.072271	NA
Mitchell2005_adults_I00013	0.400630	0.073221	NA
Mitchell2005_adults_I00014	0.346907	0.071583	NA
Mitchell2005_adults_I00015	-0.073166	0.067631	NA
Mitchell2005_adults_I00016	0.297575	0.071111	NA
Mitchell2005_adults_I00017	0.317215	0.071660	NA
Mitchell2005_adults_I00018	0.235262	0.069676	NA
Mitchell2005_adults_I00019	0.374486	0.072385	NA
Mitchell2005_adults_I00020	-0.193811	0.068204	NA
Mitchell2005_adults_I00021	0.338566	0.071367	NA
Mitchell2005_adults_I00022	0.410198	0.073529	NA
Mitchell2005_adults_I00023	-0.015131	0.068342	NA
Mitchell2005_adults_I00024	0.316650	0.071589	NA
Mitchell2005_adults_I00025	0.351869	0.072639	NA
Mitchell2005_adults_I00026	0.233772	0.070458	NA
Mitchell2005_adults_I00027	0.256423	0.069353	NA
Mitchell2005_adults_I00028	-0.178408	0.067974	NA
Mitchell2005_adults_I00029	-0.100641	0.067872	NA
Mitchell2005_adults_I00030	-0.074537	0.067781	NA
Mitchell2005_adults_I00031	-0.149429	0.068366	NA
Mitchell2005_adults_I00032	0.266773	0.070552	NA
Mitchell2005_adults_I00033	0.369398	0.072239	NA
Mitchell2005_adults_I00034	0.271898	0.070821	NA
Mitchell2005_adults_I00035	0.292152	0.071145	NA
Mitchell2005_adults_I00036	-0.194625	0.068237	NA
Mitchell2005_adults_I00037	0.210973	0.070051	NA
Mitchell2005_adults_I00038	-0.008441	0.068277	NA
Mitchell2005_adults_I00039	0.263455	0.070574	NA
Mitchell2005_adults_I00040	-0.186333	0.069040	NA
Mitchell2005_adults_I00041	0.267106	0.071103	NA
Mitchell2005_adults_I00042	0.270596	0.070408	NA
Mitchell2005_adults_I00043	0.267098	0.070416	NA
Mitchell2005_adults_I00044	-0.032311	0.068189	NA
Mitchell2005_adults_I00045	0.326407	0.071031	NA
Mitchell2005_adults_I00046	-0.089724	0.067849	NA
Mitchell2005_adults_I00047	0.309739	0.070579	NA
Mitchell2005_adults_I00048	-0.159903	0.067737	NA
Mitchell2005_adults_I00049	0.318755	0.072440	NA
Mitchell2010_adults_I00000	0.301959	0.037520	NA
Mitchell2010_adults_I00001	-0.058523	0.036181	NA
Mitchell2010_adults_I00002	-0.091621	0.036120	NA
Mitchell2010_adults_I00003	-0.073078	0.036039	NA
Mitchell2010_adults_I00004	0.312773	0.037651	NA
Mitchell2010_adults_I00005	0.256762	0.037026	NA
Mitchell2010_adults_I00006	-0.016096	0.036102	NA
Mitchell2010_adults_I00007	0.250423	0.037200	NA
Mitchell2010_adults_I00008	0.250868	0.037179	NA
Mitchell2010_adults_I00009	0.201643	0.036954	NA
Mitchell2010_adults_I00010	-0.048193	0.035973	NA
Mitchell2010_adults_I00011	0.230942	0.037009	NA
Mitchell2010_adults_I00012	0.285871	0.037335	NA
Mitchell2010_adults_I00013	0.001726	0.035951	NA
Mitchell2010_adults_I00014	0.223742	0.037120	NA
Mitchell2010_adults_I00015	0.248980	0.037189	NA
Mitchell2010_adults_I00016	0.197763	0.036701	NA
Mitchell2010_adults_I00017	0.218161	0.036926	NA
Mitchell2010_adults_I00018	-0.040348	0.035976	NA
Mitchell2010_adults_I00019	0.232939	0.037026	NA
Mitchell2010_adults_I00020	0.210682	0.036989	NA
Mitchell2010_adults_I00021	0.243522	0.037146	NA
Mitchell2010_adults_I00022	-0.010148	0.036114	NA
Mitchell2010_adults_I00023	-0.021319	0.036145	NA
Mitchell2010_adults_I00024	0.242408	0.037113	NA
Mitchell2010_adults_I00025	0.300502	0.037507	NA
Mitchell2010_adults_I00026	-0.023842	0.035938	NA
Mitchell2010_adults_I00027	0.259132	0.037057	NA
Mitchell2010_adults_I00028	0.246608	0.037304	NA
Mitchell2010_adults_I00029	0.258696	0.037264	NA
Mitchell2010_adults_I00030	0.279828	0.037269	NA
Mitchell2010_adults_I00031	-0.072201	0.035819	NA
Mitchell2010_adults_I00032	0.234417	0.037058	NA
Mitchell2010_adults_I00033	0.266998	0.037320	NA
Mitchell2010_adults_I00034	0.201527	0.036898	NA
Mitchell2010_adults_I00035	0.160031	0.036916	NA
Mitchell2010_adults_I00036	-0.086889	0.036062	NA
Mitchell2010_adults_I00037	0.280374	0.037274	NA
Mitchell2010_adults_I00038	0.203828	0.036937	NA
Mitchell2010_adults_I00039	0.257423	0.037028	NA
Mitchell2010_adults_I00040	0.253368	0.036985	NA
Mitchell2010_adults_I00041	0.254678	0.037238	NA
Mitchell2010_adults_I00042	-0.072682	0.036017	NA
Mitchell2010_adults_I00043	0.268086	0.037402	NA
Mitchell2010_adults_I00044	0.179894	0.036805	NA
Mitchell2010_adults_I00045	-0.001767	0.036105	NA
Mitchell2010_adults_I00046	-0.015113	0.036023	NA
Mitchell2010_adults_I00047	0.289071	0.037372	NA
Mitchell2010_adults_I00048	0.264384	0.037101	NA
Mitchell2010_adults_I00049	0.252729	0.037214	NA
moubochuan2018_adults_I00000	0.127847	0.027345	NA
moubochuan2018_adults_I00001	0.044416	0.027285	NA
moubochuan2018_adults_I00002	-0.049653	0.027133	NA
moubochuan2018_adults_I00003	-0.036278	0.027187	NA
moubochuan2018_adults_I00004	-0.059614	0.027148	NA
moubochuan2018_adults_I00005	0.167391	0.027436	NA
moubochuan2018_adults_I00006	0.129677	0.027409	NA
moubochuan2018_adults_I00007	0.179217	0.027496	NA
moubochuan2018_adults_I00008	0.150607	0.027437	NA
moubochuan2018_adults_I00009	0.174422	0.027471	NA
moubochuan2018_adults_I00010	0.116545	0.027370	NA
moubochuan2018_adults_I00011	0.175652	0.027478	NA
moubochuan2018_adults_I00012	0.137297	0.027378	NA
moubochuan2018_adults_I00013	-0.065939	0.027166	NA
moubochuan2018_adults_I00014	-0.056481	0.027151	NA
moubochuan2018_adults_I00015	-0.071341	0.027101	NA
moubochuan2018_adults_I00016	-0.022884	0.027164	NA
moubochuan2018_adults_I00017	-0.035566	0.027182	NA
moubochuan2018_adults_I00018	-0.018899	0.027155	NA
moubochuan2018_adults_I00019	0.139239	0.027391	NA
moubochuan2018_adults_I00020	0.147125	0.027418	NA
moubochuan2018_adults_I00021	0.168090	0.027440	NA
moubochuan2018_adults_I00022	0.162344	0.027412	NA
moubochuan2018_adults_I00023	0.176660	0.027483	NA
moubochuan2018_adults_I00024	0.108337	0.027335	NA
moubochuan2018_adults_I00025	-0.055033	0.027140	NA
moubochuan2018_adults_I00026	0.121510	0.027382	NA
moubochuan2018_adults_I00027	0.138537	0.027384	NA
moubochuan2018_adults_I00028	0.142346	0.027392	NA
moubochuan2018_adults_I00029	0.149310	0.027426	NA
moubochuan2018_adults_I00030	0.179926	0.027500	NA
moubochuan2018_adults_I00031	0.142227	0.027395	NA
moubochuan2018_adults_I00032	-0.034120	0.027171	NA
moubochuan2018_adults_I00033	-0.052181	0.027140	NA
moubochuan2018_adults_I00034	0.175348	0.027476	NA
moubochuan2018_adults_I00035	0.185753	0.027531	NA
moubochuan2018_adults_I00036	0.142309	0.027402	NA
moubochuan2018_adults_I00037	-0.024929	0.027166	NA
moubochuan2018_adults_I00038	-0.030556	0.027181	NA
moubochuan2018_adults_I00039	0.143712	0.027402	NA
