map	estimate	variance	sdm_z
Milham2002_olders_I00010	0.011222	0.103938	NA
Milham2002_olders_I00011	0.046694	0.104605	NA
Milham2002_olders_I00012	-0.015077	0.104062	NA
Milham2002_olders_I00013	0.039401	0.104424	NA
Milham2002_olders_I00014	0.089918	0.104697	NA
Milham2002_olders_I00015	0.087963	0.104687	NA
Milham2002_olders_I00016	0.167218	0.105231	NA
Milham2002_olders_I00017	0.166987	0.105209	NA
Milham2002_olders_I00018	0.117314	0.105157	NA
Milham2002_olders_I00019	0.166633	0.105358	NA
Milham2002_olders_I00020	0.097358	0.104720	NA
Milham2002_olders_I00021	0.059325	0.104610	NA
Milham2002_olders_I00022	0.149377	0.105191	NA
Milham2002_olders_I00023	0.230091	0.105757	NA
Milham2002_olders_I00024	0.195070	0.105466	NA
Milham2002_olders_I00025	0.151424	0.105053	NA
Milham2002_olders_I00026	0.073827	0.104396	NA
Milham2002_olders_I00027	0.061222	0.104595	NA
Milham2002_olders_I00028	0.132805	0.105340	NA
Milham2002_olders_I00029	0.199628	0.105584	NA
Milham2002_olders_I00030	0.105535	0.104693	NA
Milham2002_olders_I00031	0.224765	0.105842	NA
Milham2002_olders_I00032	0.019749	0.104131	NA
Milham2002_olders_I00033	0.090164	0.104642	NA
Milham2002_olders_I00034	0.106933	0.104943	NA
Milham2002_olders_I00035	0.153172	0.105271	NA
Milham2002_olders_I00036	0.080133	0.104695	NA
Milham2002_olders_I00037	0.159672	0.105212	NA
Milham2002_olders_I00038	0.086064	0.104776	NA
Milham2002_olders_I00039	0.121955	0.104967	NA
Milham2002_olders_I00040	0.131499	0.105174	NA
Milham2002_olders_I00041	0.133684	0.105001	NA
Milham2002_olders_I00042	0.161928	0.105427	NA
Milham2002_olders_I00043	0.029582	0.104363	NA
Milham2002_olders_I00044	0.061546	0.104446	NA
Milham2002_olders_I00045	0.063495	0.104496	NA
Milham2002_olders_I00046	0.204441	0.105556	NA
Milham2002_olders_I00047	0.125001	0.104965	NA
Milham2002_olders_I00048	0.248630	0.105904	NA
Milham2002_olders_I00049	0.012807	0.104337	NA
Mincic2010_children_I00000	0.066465	0.028892	NA
Mincic2010_children_I00001	0.117313	0.028959	NA
Mincic2010_children_I00002	0.123784	0.028974	NA
Mincic2010_children_I00003	0.064192	0.028903	NA
Mincic2010_children_I00004	0.085335	0.028921	NA
Mincic2010_children_I00005	0.035349	0.028858	NA
Mincic2010_children_I00006	0.106176	0.028955	NA
Mincic2010_children_I00007	0.068791	0.028900	NA
Mincic2010_children_I00008	0.103482	0.028942	NA
Mincic2010_children_I00009	0.081551	0.028951	NA
Mincic2010_children_I00010	0.069507	0.028898	NA
Mincic2010_children_I00011	0.092309	0.028948	NA
Mincic2010_children_I00012	0.129053	0.028996	NA
Mincic2010_children_I00013	0.087517	0.028935	NA
Mincic2010_children_I00014	0.095975	0.028934	NA
Mincic2010_children_I00015	0.114108	0.028955	NA
Mincic2010_children_I00016	0.049391	0.028876	NA
Mincic2010_children_I00017	0.084997	0.028917	NA
Mincic2010_children_I00018	0.095543	0.028950	NA
Mincic2010_children_I00019	0.070157	0.028899	NA
Mincic2010_children_I00020	0.053777	0.028886	NA
Mincic2010_children_I00021	0.143505	0.029029	NA
Mincic2010_children_I00022	0.081818	0.028925	NA
Mincic2010_children_I00023	0.062555	0.028895	NA
Mincic2010_children_I00024	0.069982	0.028908	NA
Mincic2010_children_I00025	0.092895	0.028936	NA
Mincic2010_children_I00026	0.071586	0.028896	NA
Mincic2010_children_I00027	0.090226	0.028930	NA
Mincic2010_children_I00028	0.046357	0.028869	NA
Mincic2010_children_I00029	0.089522	0.028929	NA
Mincic2010_children_I00030	0.120022	0.028999	NA
Mincic2010_children_I00031	0.054322	0.028857	NA
Mincic2010_children_I00032	0.104719	0.028948	NA
Mincic2010_children_I00033	0.117257	0.028967	NA
Mincic2010_children_I00034	0.157131	0.029037	NA
Mincic2010_children_I00035	0.061969	0.028879	NA
Mincic2010_children_I00036	0.104127	0.028964	NA
Mincic2010_children_I00037	0.048673	0.028873	NA
Mincic2010_children_I00038	0.112343	0.028967	NA
Mincic2010_children_I00039	0.090591	0.028949	NA
Mincic2010_children_I00040	0.128134	0.028989	NA
Mincic2010_children_I00041	0.063237	0.028891	NA
Mincic2010_children_I00042	0.144686	0.029017	NA
Mincic2010_children_I00043	0.115867	0.028973	NA
Mincic2010_children_I00044	0.043133	0.028857	NA
Mincic2010_children_I00045	0.060051	0.028889	NA
Mincic2010_children_I00046	0.040851	0.028876	NA
Mincic2010_children_I00047	0.128535	0.028978	NA
Mincic2010_children_I00048	0.100998	0.028946	NA
Mincic2010_children_I00049	0.079544	0.028930	NA
Mitchell2005_adults_I00000	0.311708	0.074419	NA
Mitchell2005_adults_I00001	0.284633	0.074099	NA
Mitchell2005_adults_I00002	0.231041	0.073092	NA
Mitchell2005_adults_I00003	0.301762	0.074185	NA
Mitchell2005_adults_I00004	0.261628	0.073451	NA
Mitchell2005_adults_I00005	0.338175	0.075674	NA
Mitchell2005_adults_I00006	0.262553	0.073781	NA
Mitchell2005_adults_I00007	0.280465	0.074332	NA
Mitchell2005_adults_I00008	0.231420	0.073087	NA
Mitchell2005_adults_I00009	0.345326	0.075229	NA
Mitchell2005_adults_I00010	0.250187	0.073591	NA
Mitchell2005_adults_I00011	0.270225	0.073393	NA
Mitchell2005_adults_I00012	0.249802	0.073525	NA
Mitchell2005_adults_I00013	0.273398	0.073886	NA
Mitchell2005_adults_I00014	0.333382	0.075272	NA
Mitchell2005_adults_I00015	0.211735	0.072751	NA
Mitchell2005_adults_I00016	0.374172	0.075834	NA
Mitchell2005_adults_I00017	0.309284	0.074147	NA
Mitchell2005_adults_I00018	0.295741	0.074171	NA
Mitchell2005_adults_I00019	0.284355	0.074180	NA
Mitchell2005_adults_I00020	0.333174	0.074578	NA
Mitchell2005_adults_I00021	0.249630	0.073336	NA
Mitchell2005_adults_I00022	0.196917	0.072368	NA
Mitchell2005_adults_I00023	0.188537	0.072311	NA
Mitchell2005_adults_I00024	0.312377	0.075268	NA
Mitchell2005_adults_I00025	0.255653	0.073870	NA
Mitchell2005_adults_I00026	0.304741	0.074217	NA
Mitchell2005_adults_I00027	0.267750	0.073523	NA
Mitchell2005_adults_I00028	0.227283	0.073754	NA
Mitchell2005_adults_I00029	0.270806	0.073120	NA
Mitchell2005_adults_I00030	0.280540	0.075233	NA
Mitchell2005_adults_I00031	0.188916	0.072212	NA
Mitchell2005_adults_I00032	0.226915	0.073779	NA
Mitchell2005_adults_I00033	0.287576	0.075245	NA
Mitchell2005_adults_I00034	0.264389	0.073399	NA
Mitchell2005_adults_I00035	0.328892	0.074509	NA
Mitchell2005_adults_I00036	0.194279	0.072154	NA
Mitchell2005_adults_I00037	0.293530	0.074525	NA
Mitchell2005_adults_I00038	0.205374	0.072689	NA
Mitchell2005_adults_I00039	0.337327	0.074463	NA
Mitchell2005_adults_I00040	0.227778	0.072671	NA
Mitchell2005_adults_I00041	0.246100	0.073217	NA
Mitchell2005_adults_I00042	0.327461	0.074909	NA
Mitchell2005_adults_I00043	0.298926	0.074020	NA
Mitchell2005_adults_I00044	0.320773	0.075027	NA
Mitchell2005_adults_I00045	0.248292	0.073553	NA
Mitchell2005_adults_I00046	0.262301	0.073263	NA
Mitchell2005_adults_I00047	0.213552	0.072809	NA
Mitchell2005_adults_I00048	0.367240	0.076041	NA
Mitchell2005_adults_I00049	0.218891	0.073696	NA
Mitchell2010_adults_I00000	0.278823	0.038102	NA
Mitchell2010_adults_I00001	0.219262	0.037644	NA
Mitchell2010_adults_I00002	0.244213	0.037725	NA
Mitchell2010_adults_I00003	0.285286	0.037907	NA
Mitchell2010_adults_I00004	0.207063	0.037383	NA
Mitchell2010_adults_I00005	0.226345	0.037668	NA
Mitchell2010_adults_I00006	0.197606	0.037537	NA
Mitchell2010_adults_I00007	0.196431	0.037409	NA
Mitchell2010_adults_I00008	0.242790	0.037667	NA
Mitchell2010_adults_I00009	0.295040	0.038168	NA
Mitchell2010_adults_I00010	0.282491	0.038032	NA
Mitchell2010_adults_I00011	0.304567	0.038260	NA
Mitchell2010_adults_I00012	0.217659	0.037596	NA
Mitchell2010_adults_I00013	0.255298	0.037730	NA
Mitchell2010_adults_I00014	0.299110	0.038282	NA
Mitchell2010_adults_I00015	0.173330	0.037249	NA
Mitchell2010_adults_I00016	0.270369	0.037802	NA
Mitchell2010_adults_I00017	0.268483	0.037935	NA
Mitchell2010_adults_I00018	0.189161	0.037285	NA
Mitchell2010_adults_I00019	0.206349	0.037581	NA
Mitchell2010_adults_I00020	0.297691	0.038354	NA
Mitchell2010_adults_I00021	0.291894	0.038217	NA
Mitchell2010_adults_I00022	0.318298	0.038336	NA
Mitchell2010_adults_I00023	0.234066	0.037771	NA
Mitchell2010_adults_I00024	0.157686	0.037108	NA
Mitchell2010_adults_I00025	0.294505	0.038267	NA
Mitchell2010_adults_I00026	0.271929	0.037897	NA
Mitchell2010_adults_I00027	0.257769	0.037947	NA
Mitchell2010_adults_I00028	0.276917	0.037979	NA
Mitchell2010_adults_I00029	0.212672	0.037370	NA
Mitchell2010_adults_I00030	0.202140	0.037632	NA
Mitchell2010_adults_I00031	0.200093	0.037468	NA
Mitchell2010_adults_I00032	0.230689	0.037738	NA
Mitchell2010_adults_I00033	0.195626	0.037467	NA
Mitchell2010_adults_I00034	0.173171	0.037231	NA
Mitchell2010_adults_I00035	0.195171	0.037345	NA
Mitchell2010_adults_I00036	0.235233	0.037799	NA
Mitchell2010_adults_I00037	0.250976	0.037874	NA
Mitchell2010_adults_I00038	0.284842	0.038187	NA
Mitchell2010_adults_I00039	0.255179	0.037919	NA
Mitchell2010_adults_I00040	0.250785	0.037878	NA
Mitchell2010_adults_I00041	0.246757	0.037869	NA
Mitchell2010_adults_I00042	0.240469	0.037742	NA
Mitchell2010_adults_I00043	0.200698	0.037396	NA
Mitchell2010_adults_I00044	0.262933	0.037839	NA
Mitchell2010_adults_I00045	0.207394	0.037544	NA
Mitchell2010_adults_I00046	0.251011	0.037896	NA
Mitchell2010_adults_I00047	0.183973	0.037280	NA
Mitchell2010_adults_I00048	0.264393	0.037745	NA
Mitchell2010_adults_I00049	0.295284	0.038166	NA
moubochuan2018_adults_I00000	0.074137	0.027330	NA
moubochuan2018_adults_I00001	0.070957	0.027324	NA
moubochuan2018_adults_I00002	0.114281	0.027399	NA
moubochuan2018_adults_I00003	0.129093	0.027432	NA
moubochuan2018_adults_I00004	0.108356	0.027374	NA
moubochuan2018_adults_I00005	0.117860	0.027406	NA
moubochuan2018_adults_I00006	0.098286	0.027385	NA
moubochuan2018_adults_I00007	0.087332	0.027358	NA
moubochuan2018_adults_I00008	0.111295	0.027376	NA
moubochuan2018_adults_I00009	0.106350	0.027391	NA
moubochuan2018_adults_I00010	0.124916	0.027416	NA
moubochuan2018_adults_I00011	0.147824	0.027462	NA
moubochuan2018_adults_I00012	0.068878	0.027319	NA
moubochuan2018_adults_I00013	0.066207	0.027325	NA
moubochuan2018_adults_I00014	0.102420	0.027385	NA
moubochuan2018_adults_I00015	0.070710	0.027321	NA
moubochuan2018_adults_I00016	0.111884	0.027392	NA
moubochuan2018_adults_I00017	0.052582	0.027291	NA
moubochuan2018_adults_I00018	0.103442	0.027386	NA
moubochuan2018_adults_I00019	0.110755	0.027390	NA
moubochuan2018_adults_I00020	0.114408	0.027404	NA
moubochuan2018_adults_I00021	0.058678	0.027305	NA
moubochuan2018_adults_I00022	0.094653	0.027364	NA
moubochuan2018_adults_I00023	0.112541	0.027408	NA
moubochuan2018_adults_I00024	0.105955	0.027381	NA
moubochuan2018_adults_I00025	0.092663	0.027360	NA
moubochuan2018_adults_I00026	0.084982	0.027332	NA
moubochuan2018_adults_I00027	0.148325	0.027469	NA
moubochuan2018_adults_I00028	0.032664	0.027264	NA
moubochuan2018_adults_I00029	0.144723	0.027468	NA
moubochuan2018_adults_I00030	0.141075	0.027438	NA
moubochuan2018_adults_I00031	0.077082	0.027324	NA
moubochuan2018_adults_I00032	0.110582	0.027378	NA
moubochuan2018_adults_I00033	0.119560	0.027413	NA
moubochuan2018_adults_I00034	0.079652	0.027336	NA
moubochuan2018_adults_I00035	0.081377	0.027338	NA
moubochuan2018_adults_I00036	0.126037	0.027423	NA
moubochuan2018_adults_I00037	0.103106	0.027383	NA
moubochuan2018_adults_I00038	0.089296	0.027361	NA
moubochuan2018_adults_I00039	0.081612	0.027347	NA
moubochuan2018_adults_I00040	0.138913	0.027462	NA
moubochuan2018_adults_I00041	0.101845	0.027370	NA
moubochuan2018_adults_I00042	0.042687	0.027264	NA
moubochuan2018_adults_I00043	0.084434	0.027343	NA
moubochuan2018_adults_I00044	0.106104	0.027391	NA
moubochuan2018_adults_I00045	0.106842	0.027380	NA
moubochuan2018_adults_I00046	0.138746	0.027443	NA
moubochuan2018_adults_I00047	0.114562	0.027384	NA
moubochuan2018_adults_I00048	0.066330	0.027321	NA
moubochuan2018_adults_I00049	0.130024	0.027417	NA
Nagamatsu2011_olders_I00000	0.258575	0.014490	NA
Nagamatsu2011_olders_I00001	0.246331	0.014430	NA
Nagamatsu2011_olders_I00002	0.249073	0.014425	NA
Nagamatsu2011_olders_I00003	0.261504	0.014489	NA
Nagamatsu2011_olders_I00004	0.225663	0.014373	NA
Nagamatsu2011_olders_I00005	0.266389	0.014490	NA
Nagamatsu2011_olders_I00006	0.231916	0.014399	NA
Nagamatsu2011_olders_I00007	0.250235	0.014410	NA
Nagamatsu2011_olders_I00008	0.227251	0.014375	NA
Nagamatsu2011_olders_I00009	0.235722	0.014362	NA
Nagamatsu2011_olders_I00010	0.256888	0.014456	NA
Nagamatsu2011_olders_I00011	0.280752	0.014508	NA
Nagamatsu2011_olders_I00012	0.232537	0.014386	NA
Nagamatsu2011_olders_I00013	0.247659	0.014445	NA
Nagamatsu2011_olders_I00014	0.257886	0.014445	NA
Nagamatsu2011_olders_I00015	0.256993	0.014512	NA
Nagamatsu2011_olders_I00016	0.252062	0.014454	NA
Nagamatsu2011_olders_I00017	0.234790	0.014390	NA
Nagamatsu2011_olders_I00018	0.271530	0.014489	NA
Nagamatsu2011_olders_I00019	0.254809	0.014424	NA
Nagamatsu2011_olders_I00020	0.245705	0.014382	NA
Nagamatsu2011_olders_I00021	0.242790	0.014415	NA
Nagamatsu2011_olders_I00022	0.248314	0.014400	NA
Nagamatsu2011_olders_I00023	0.243788	0.014379	NA
Nagamatsu2011_olders_I00024	0.267424	0.014501	NA
Nagamatsu2011_olders_I00025	0.290007	0.014574	NA
Nagamatsu2011_olders_I00026	0.220326	0.014370	NA
Nagamatsu2011_olders_I00027	0.216495	0.014326	NA
Nagamatsu2011_olders_I00028	0.249566	0.014440	NA
Nagamatsu2011_olders_I00029	0.221992	0.014332	NA
Nagamatsu2011_olders_I00030	0.244388	0.014450	NA
Nagamatsu2011_olders_I00031	0.231559	0.014389	NA
Nagamatsu2011_olders_I00032	0.257257	0.014447	NA
Nagamatsu2011_olders_I00033	0.274701	0.014477	NA
Nagamatsu2011_olders_I00034	0.251733	0.014402	NA
Nagamatsu2011_olders_I00035	0.256261	0.014457	NA
Nagamatsu2011_olders_I00036	0.250984	0.014416	NA
Nagamatsu2011_olders_I00037	0.231841	0.014378	NA
Nagamatsu2011_olders_I00038	0.242203	0.014384	NA
Nagamatsu2011_olders_I00039	0.230373	0.014394	NA
Nagamatsu2011_olders_I00040	0.268133	0.014492	NA
Nagamatsu2011_olders_I00041	0.273431	0.014508	NA
Nagamatsu2011_olders_I00042	0.270754	0.014450	NA
Nagamatsu2011_olders_I00043	0.272219	0.014507	NA
Nagamatsu2011_olders_I00044	0.246631	0.014412	NA
Nagamatsu2011_olders_I00045	0.256630	0.014479	NA
Nagamatsu2011_olders_I00046	0.228147	0.014365	NA
Nagamatsu2011_olders_I00047	0.240090	0.014388	NA
Nagamatsu2011_olders_I00048	0.268987	0.014476	NA
Nagamatsu2011_olders_I00049	0.242845	0.014401	NA
Nakao2005_adults_I00000	0.287702	0.077349	NA
Nakao2005_adults_I00001	0.227857	0.076632	NA
Nakao2005_adults_I00002	0.206595	0.076459	NA
Nakao2005_adults_I00003	0.046158	0.074555	NA
Nakao2005_adults_I00004	0.157630	0.075922	NA
Nakao2005_adults_I00005	0.243508	0.076905	NA
Nakao2005_adults_I00006	0.043538	0.074653	NA
Nakao2005_adults_I00007	0.218856	0.076864	NA
Nakao2005_adults_I00008	0.153174	0.075894	NA
Nakao2005_adults_I00009	0.209430	0.076610	NA
Nakao2005_adults_I00010	0.063293	0.074837	NA
Nakao2005_adults_I00011	0.244724	0.076770	NA
Nakao2005_adults_I00012	0.176684	0.076058	NA
Nakao2005_adults_I00013	0.120140	0.075517	NA
Nakao2005_adults_I00014	0.128071	0.075574	NA
Nakao2005_adults_I00015	0.197513	0.076653	NA
Nakao2005_adults_I00016	0.141601	0.075583	NA
Nakao2005_adults_I00017	0.175027	0.075897	NA
Nakao2005_adults_I00018	0.211746	0.076501	NA
Nakao2005_adults_I00019	0.200269	0.076169	NA
Nakao2005_adults_I00020	0.113397	0.075338	NA
Nakao2005_adults_I00021	0.218779	0.076588	NA
Nakao2005_adults_I00022	0.268297	0.077183	NA
Nakao2005_adults_I00023	0.174372	0.076155	NA
Nakao2005_adults_I00024	0.082455	0.075166	NA
Nakao2005_adults_I00025	0.209277	0.076296	NA
Nakao2005_adults_I00026	0.211037	0.076630	NA
Nakao2005_adults_I00027	0.273552	0.077439	NA
Nakao2005_adults_I00028	0.132062	0.075426	NA
Nakao2005_adults_I00029	0.132345	0.075456	NA
Nakao2005_adults_I00030	0.245407	0.077084	NA
Nakao2005_adults_I00031	0.182180	0.076777	NA
Nakao2005_adults_I00032	0.147379	0.075990	NA
Nakao2005_adults_I00033	0.223220	0.076678	NA
Nakao2005_adults_I00034	0.286464	0.077008	NA
Nakao2005_adults_I00035	0.121641	0.075526	NA
Nakao2005_adults_I00036	0.229444	0.076800	NA
Nakao2005_adults_I00037	0.106831	0.075061	NA
Nakao2005_adults_I00038	0.182142	0.076158	NA
Nakao2005_adults_I00039	0.170540	0.075883	NA
Nakao2005_adults_I00040	0.156748	0.075828	NA
Nakao2005_adults_I00041	0.265221	0.077220	NA
Nakao2005_adults_I00042	0.123299	0.075553	NA
Nakao2005_adults_I00043	0.229499	0.076687	NA
Nakao2005_adults_I00044	0.090660	0.075088	NA
Nakao2005_adults_I00045	0.186354	0.076532	NA
Nakao2005_adults_I00046	0.159041	0.075919	NA
Nakao2005_adults_I00047	0.187387	0.076367	NA
Nakao2005_adults_I00048	0.205926	0.076182	NA
Nakao2005_adults_I00049	0.187643	0.076072	NA
Ochsner2009_adults_I00000	0.003556	0.064316	NA
Ochsner2009_adults_I00001	0.239556	0.066686	NA
Ochsner2009_adults_I00002	0.174373	0.065950	NA
Ochsner2009_adults_I00003	0.033624	0.064782	NA
Ochsner2009_adults_I00004	0.240706	0.066664	NA
Ochsner2009_adults_I00005	0.234418	0.066825	NA
Ochsner2009_adults_I00006	0.260892	0.066814	NA
Ochsner2009_adults_I00007	0.216987	0.066545	NA
Ochsner2009_adults_I00008	0.153531	0.065966	NA
Ochsner2009_adults_I00009	0.143454	0.065635	NA
Ochsner2009_adults_I00010	0.098149	0.065301	NA
Ochsner2009_adults_I00011	0.163755	0.065865	NA
Ochsner2009_adults_I00012	0.102128	0.065392	NA
Ochsner2009_adults_I00013	0.148108	0.065670	NA
Ochsner2009_adults_I00014	0.107468	0.065262	NA
Ochsner2009_adults_I00015	0.027720	0.064843	NA
Ochsner2009_adults_I00016	0.190832	0.066326	NA
Ochsner2009_adults_I00017	0.063069	0.065079	NA
Ochsner2009_adults_I00018	0.185916	0.066192	NA
Ochsner2009_adults_I00019	0.155900	0.066006	NA
Ochsner2009_adults_I00020	0.130783	0.065571	NA
Ochsner2009_adults_I00021	0.087559	0.065363	NA
Ochsner2009_adults_I00022	0.230518	0.066839	NA
Ochsner2009_adults_I00023	0.251231	0.067007	NA
Ochsner2009_adults_I00024	0.104205	0.065707	NA
Ochsner2009_adults_I00025	0.112258	0.065445	NA
Ochsner2009_adults_I00026	0.165770	0.066011	NA
Ochsner2009_adults_I00027	0.164514	0.065927	NA
Ochsner2009_adults_I00028	0.233670	0.066714	NA
Ochsner2009_adults_I00029	0.178657	0.066104	NA
Ochsner2009_adults_I00030	0.136862	0.065487	NA
Ochsner2009_adults_I00031	0.249748	0.066805	NA
Ochsner2009_adults_I00032	0.186013	0.066267	NA
Ochsner2009_adults_I00033	0.199863	0.066548	NA
Ochsner2009_adults_I00034	-0.007528	0.064550	NA
Ochsner2009_adults_I00035	0.115389	0.065382	NA
Ochsner2009_adults_I00036	0.275492	0.067252	NA
Ochsner2009_adults_I00037	0.054595	0.064846	NA
Ochsner2009_adults_I00038	0.187199	0.066212	NA
Ochsner2009_adults_I00039	0.170356	0.065829	NA
Ochsner2009_adults_I00040	0.272311	0.066851	NA
Ochsner2009_adults_I00041	0.074484	0.065252	NA
Ochsner2009_adults_I00042	0.222850	0.066515	NA
Ochsner2009_adults_I00043	0.182658	0.066239	NA
Ochsner2009_adults_I00044	0.102732	0.065248	NA
Ochsner2009_adults_I00045	0.130200	0.065715	NA
Ochsner2009_adults_I00046	0.158182	0.065924	NA
Ochsner2009_adults_I00047	0.131177	0.065737	NA
Ochsner2009_adults_I00048	0.187755	0.066291	NA
Ochsner2009_adults_I00049	0.090376	0.065214	NA
Onur2011_olders_I00000	0.276100	0.083072	NA
Onur2011_olders_I00001	0.168743	0.082699	NA
Onur2011_olders_I00002	0.245708	0.082725	NA
Onur2011_olders_I00003	0.097081	0.081376	NA
Onur2011_olders_I00004	0.173254	0.082008	NA
Onur2011_olders_I00005	0.093336	0.081083	NA
Onur2011_olders_I00006	0.122087	0.081571	NA
Onur2011_olders_I00007	0.041708	0.080725	NA
Onur2011_olders_I00008	0.113552	0.081148	NA
Onur2011_olders_I00009	0.056544	0.080756	NA
Onur2011_olders_I00010	0.243713	0.082572	NA
Onur2011_olders_I00011	0.252390	0.083198	NA
Onur2011_olders_I00012	0.146352	0.082025	NA
Onur2011_olders_I00013	0.227615	0.082672	NA
Onur2011_olders_I00014	0.214454	0.082710	NA
Onur2011_olders_I00015	0.203218	0.082837	NA
Onur2011_olders_I00016	0.206576	0.082344	NA
Onur2011_olders_I00017	0.086983	0.081045	NA
Onur2011_olders_I00018	0.117451	0.081801	NA
Onur2011_olders_I00019	0.227786	0.082931	NA
Onur2011_olders_I00020	0.113021	0.081573	NA
Onur2011_olders_I00021	0.157100	0.081756	NA
Onur2011_olders_I00022	0.201960	0.082523	NA
Onur2011_olders_I00023	0.202590	0.081719	NA
Onur2011_olders_I00024	0.128933	0.081131	NA
Onur2011_olders_I00025	0.287116	0.083993	NA
Onur2011_olders_I00026	0.139714	0.081790	NA
Onur2011_olders_I00027	0.205095	0.082617	NA
Onur2011_olders_I00028	0.081250	0.081117	NA
Onur2011_olders_I00029	0.182213	0.081915	NA
Onur2011_olders_I00030	0.079829	0.080657	NA
Onur2011_olders_I00031	0.181287	0.082338	NA
Onur2011_olders_I00032	0.182218	0.082142	NA
Onur2011_olders_I00033	0.176238	0.081888	NA
Onur2011_olders_I00034	0.173962	0.082456	NA
Onur2011_olders_I00035	0.092364	0.081622	NA
Onur2011_olders_I00036	0.227196	0.082486	NA
Onur2011_olders_I00037	0.209616	0.082499	NA
Onur2011_olders_I00038	0.112699	0.081233	NA
Onur2011_olders_I00039	0.133019	0.081555	NA
Onur2011_olders_I00040	0.066463	0.081042	NA
Onur2011_olders_I00041	0.035832	0.080269	NA
Onur2011_olders_I00042	0.073504	0.081119	NA
Onur2011_olders_I00043	0.163910	0.081703	NA
Onur2011_olders_I00044	0.179553	0.082181	NA
