map	estimate	variance	sdm_z
Ivanov2012_adults_I00047	-0.028816	0.062531	NA
Ivanov2012_adults_I00048	-0.091891	0.062818	NA
Ivanov2012_adults_I00049	-0.057481	0.062625	NA
Verstynen2014_adults_I00000	-0.081694	0.033456	NA
Verstynen2014_adults_I00001	0.300842	0.034994	NA
Verstynen2014_adults_I00002	-0.040816	0.033364	NA
Verstynen2014_adults_I00003	-0.014897	0.033337	NA
Verstynen2014_adults_I00004	0.324495	0.035265	NA
Verstynen2014_adults_I00005	0.336192	0.035407	NA
Verstynen2014_adults_I00006	-0.089664	0.033481	NA
Verstynen2014_adults_I00007	-0.084879	0.033465	NA
Verstynen2014_adults_I00008	0.362613	0.035745	NA
Verstynen2014_adults_I00009	0.290085	0.034877	NA
Verstynen2014_adults_I00010	-0.060113	0.033400	NA
Verstynen2014_adults_I00011	-0.046595	0.033373	NA
Verstynen2014_adults_I00012	0.313489	0.035136	NA
Verstynen2014_adults_I00013	0.001572	0.033333	NA
Verstynen2014_adults_I00014	0.318536	0.035195	NA
Verstynen2014_adults_I00015	0.280593	0.034778	NA
Verstynen2014_adults_I00016	0.289089	0.034866	NA
Verstynen2014_adults_I00017	0.347094	0.035543	NA
Verstynen2014_adults_I00018	-0.062754	0.033406	NA
Verstynen2014_adults_I00019	-0.053996	0.033387	NA
Verstynen2014_adults_I00020	0.323969	0.035259	NA
Verstynen2014_adults_I00021	-0.073757	0.033433	NA
Verstynen2014_adults_I00022	0.311067	0.035108	NA
Verstynen2014_adults_I00023	0.276673	0.034738	NA
Verstynen2014_adults_I00024	-0.089890	0.033482	NA
Verstynen2014_adults_I00025	-0.064837	0.033410	NA
Verstynen2014_adults_I00026	0.301256	0.034998	NA
Verstynen2014_adults_I00027	-0.052578	0.033384	NA
Verstynen2014_adults_I00028	0.312679	0.035127	NA
Verstynen2014_adults_I00029	0.296533	0.034946	NA
Verstynen2014_adults_I00030	-0.050682	0.033380	NA
Verstynen2014_adults_I00031	0.344343	0.035508	NA
Verstynen2014_adults_I00032	-0.026512	0.033346	NA
Verstynen2014_adults_I00033	-0.038470	0.033360	NA
Verstynen2014_adults_I00034	-0.064600	0.033410	NA
Verstynen2014_adults_I00035	0.321994	0.035235	NA
Verstynen2014_adults_I00036	-0.040047	0.033363	NA
Verstynen2014_adults_I00037	-0.038494	0.033361	NA
Verstynen2014_adults_I00038	0.326444	0.035288	NA
Verstynen2014_adults_I00039	0.280948	0.034781	NA
Verstynen2014_adults_I00040	0.366501	0.035797	NA
Verstynen2014_adults_I00041	0.314952	0.035153	NA
Verstynen2014_adults_I00042	-0.063008	0.033406	NA
Verstynen2014_adults_I00043	-0.040428	0.033363	NA
Verstynen2014_adults_I00044	0.305257	0.035043	NA
Verstynen2014_adults_I00045	-0.091423	0.033487	NA
Verstynen2014_adults_I00046	0.319285	0.035203	NA
Verstynen2014_adults_I00047	0.312898	0.035129	NA
Verstynen2014_adults_I00048	0.281537	0.034787	NA
Verstynen2014_adults_I00049	-0.083425	0.033461	NA
Georgiou-Karistianis2012_adults_I00000	0.404193	0.084878	NA
Georgiou-Karistianis2012_adults_I00001	0.416090	0.085353	NA
Georgiou-Karistianis2012_adults_I00002	-0.100159	0.077412	NA
Georgiou-Karistianis2012_adults_I00003	0.384297	0.084114	NA
Georgiou-Karistianis2012_adults_I00004	0.377830	0.083874	NA
Georgiou-Karistianis2012_adults_I00005	-0.057348	0.077083	NA
Georgiou-Karistianis2012_adults_I00006	-0.133027	0.077785	NA
Georgiou-Karistianis2012_adults_I00007	-0.155092	0.078094	NA
Georgiou-Karistianis2012_adults_I00008	0.358467	0.083180	NA
Georgiou-Karistianis2012_adults_I00009	-0.165064	0.078250	NA
Georgiou-Karistianis2012_adults_I00010	0.364582	0.083395	NA
Georgiou-Karistianis2012_adults_I00011	0.384563	0.084124	NA
Georgiou-Karistianis2012_adults_I00012	-0.164050	0.078233	NA
Georgiou-Karistianis2012_adults_I00013	-0.085937	0.077283	NA
Georgiou-Karistianis2012_adults_I00014	0.377125	0.083848	NA
Georgiou-Karistianis2012_adults_I00015	-0.147694	0.077985	NA
Georgiou-Karistianis2012_adults_I00016	0.423981	0.085676	NA
Georgiou-Karistianis2012_adults_I00017	-0.130015	0.077746	NA
Georgiou-Karistianis2012_adults_I00018	0.472123	0.087777	NA
Georgiou-Karistianis2012_adults_I00019	-0.114420	0.077561	NA
Georgiou-Karistianis2012_adults_I00020	0.349940	0.082886	NA
Georgiou-Karistianis2012_adults_I00021	-0.107673	0.077488	NA
Georgiou-Karistianis2012_adults_I00022	0.408203	0.085037	NA
Georgiou-Karistianis2012_adults_I00023	-0.136227	0.077827	NA
Georgiou-Karistianis2012_adults_I00024	0.366193	0.083453	NA
Georgiou-Karistianis2012_adults_I00025	-0.122273	0.077651	NA
Georgiou-Karistianis2012_adults_I00026	0.392205	0.084413	NA
Georgiou-Karistianis2012_adults_I00027	-0.153966	0.078077	NA
Georgiou-Karistianis2012_adults_I00028	-0.171103	0.078349	NA
Georgiou-Karistianis2012_adults_I00029	-0.151111	0.078035	NA
Georgiou-Karistianis2012_adults_I00030	-0.152571	0.078057	NA
Georgiou-Karistianis2012_adults_I00031	-0.121646	0.077644	NA
Georgiou-Karistianis2012_adults_I00032	0.369533	0.083572	NA
Georgiou-Karistianis2012_adults_I00033	-0.132071	0.077772	NA
Georgiou-Karistianis2012_adults_I00034	-0.122021	0.077648	NA
Georgiou-Karistianis2012_adults_I00035	-0.133984	0.077797	NA
Georgiou-Karistianis2012_adults_I00036	0.339746	0.082543	NA
Georgiou-Karistianis2012_adults_I00037	-0.137967	0.077850	NA
Georgiou-Karistianis2012_adults_I00038	0.338316	0.082496	NA
Georgiou-Karistianis2012_adults_I00039	0.377906	0.083877	NA
Georgiou-Karistianis2012_adults_I00040	-0.182170	0.078539	NA
Georgiou-Karistianis2012_adults_I00041	0.402622	0.084816	NA
Georgiou-Karistianis2012_adults_I00042	-0.106096	0.077471	NA
Georgiou-Karistianis2012_adults_I00043	-0.128680	0.077729	NA
Georgiou-Karistianis2012_adults_I00044	0.386077	0.084181	NA
Georgiou-Karistianis2012_adults_I00045	0.379802	0.083947	NA
Georgiou-Karistianis2012_adults_I00046	0.393472	0.084462	NA
Georgiou-Karistianis2012_adults_I00047	-0.188406	0.078652	NA
Georgiou-Karistianis2012_adults_I00048	0.357511	0.083147	NA
Georgiou-Karistianis2012_adults_I00049	0.320438	0.081923	NA
Page2009_adults_I00000	0.361655	0.098814	NA
Page2009_adults_I00001	0.327517	0.097392	NA
Page2009_adults_I00002	0.343932	0.098058	NA
Page2009_adults_I00003	0.335014	0.097692	NA
Page2009_adults_I00004	0.317692	0.097009	NA
Page2009_adults_I00005	0.370983	0.099227	NA
Page2009_adults_I00006	-0.111895	0.091666	NA
Page2009_adults_I00007	-0.108130	0.091616	NA
Page2009_adults_I00008	-0.071529	0.091218	NA
Page2009_adults_I00009	-0.104832	0.091573	NA
Page2009_adults_I00010	0.361713	0.098816	NA
Page2009_adults_I00011	0.342508	0.097999	NA
Page2009_adults_I00012	0.345004	0.098103	NA
Page2009_adults_I00013	0.340875	0.097932	NA
Page2009_adults_I00014	0.357489	0.098633	NA
Page2009_adults_I00015	-0.104461	0.091569	NA
Page2009_adults_I00016	0.348386	0.098244	NA
Page2009_adults_I00017	-0.064597	0.091161	NA
Page2009_adults_I00018	0.334835	0.097685	NA
Page2009_adults_I00019	-0.099573	0.091508	NA
Page2009_adults_I00020	-0.094855	0.091453	NA
Page2009_adults_I00021	-0.093758	0.091440	NA
Page2009_adults_I00022	0.368531	0.099117	NA
Page2009_adults_I00023	0.348592	0.098253	NA
Page2009_adults_I00024	0.339805	0.097888	NA
Page2009_adults_I00025	-0.081801	0.091314	NA
Page2009_adults_I00026	0.344971	0.098101	NA
Page2009_adults_I00027	-0.071182	0.091215	NA
Page2009_adults_I00028	0.336747	0.097763	NA
Page2009_adults_I00029	0.368932	0.099135	NA
Page2009_adults_I00030	0.376716	0.099486	NA
Page2009_adults_I00031	0.370690	0.099214	NA
Page2009_adults_I00032	0.363063	0.098876	NA
Page2009_adults_I00033	-0.077663	0.091274	NA
Page2009_adults_I00034	-0.099879	0.091512	NA
Page2009_adults_I00035	0.377027	0.099500	NA
Page2009_adults_I00036	0.340005	0.097896	NA
Page2009_adults_I00037	0.351635	0.098382	NA
Page2009_adults_I00038	-0.103108	0.091552	NA
Page2009_adults_I00039	-0.085576	0.091352	NA
Page2009_adults_I00040	0.367680	0.099079	NA
Page2009_adults_I00041	0.313913	0.096865	NA
Page2009_adults_I00042	0.370360	0.099199	NA
Page2009_adults_I00043	-0.086461	0.091361	NA
Page2009_adults_I00044	0.371104	0.099232	NA
Page2009_adults_I00045	-0.103108	0.091552	NA
Page2009_adults_I00046	0.332294	0.097582	NA
Page2009_adults_I00047	0.347424	0.098204	NA
Page2009_adults_I00048	-0.090419	0.091403	NA
Page2009_adults_I00049	-0.104815	0.091573	NA
Barros-Loscertales2011_adults_I00000	-0.113015	0.062981	NA
Barros-Loscertales2011_adults_I00001	0.442822	0.069892	NA
Barros-Loscertales2011_adults_I00002	0.410087	0.068839	NA
Barros-Loscertales2011_adults_I00003	-0.143290	0.063274	NA
Barros-Loscertales2011_adults_I00004	0.418162	0.069091	NA
Barros-Loscertales2011_adults_I00005	0.480440	0.071201	NA
Barros-Loscertales2011_adults_I00006	-0.072706	0.062699	NA
Barros-Loscertales2011_adults_I00007	-0.075510	0.062715	NA
Barros-Loscertales2011_adults_I00008	0.379414	0.067926	NA
Barros-Loscertales2011_adults_I00009	-0.073066	0.062701	NA
Barros-Loscertales2011_adults_I00010	0.423311	0.069255	NA
Barros-Loscertales2011_adults_I00011	0.409353	0.068817	NA
Barros-Loscertales2011_adults_I00012	0.351813	0.067166	NA
Barros-Loscertales2011_adults_I00013	0.374326	0.067782	NA
Barros-Loscertales2011_adults_I00014	0.364813	0.067517	NA
Barros-Loscertales2011_adults_I00015	-0.200390	0.064014	NA
Barros-Loscertales2011_adults_I00016	0.485589	0.071388	NA
Barros-Loscertales2011_adults_I00017	-0.101618	0.062889	NA
Barros-Loscertales2011_adults_I00018	0.451260	0.070176	NA
Barros-Loscertales2011_adults_I00019	0.366977	0.067576	NA
Barros-Loscertales2011_adults_I00020	0.406674	0.068734	NA
Barros-Loscertales2011_adults_I00021	0.413148	0.068934	NA
Barros-Loscertales2011_adults_I00022	-0.173565	0.063636	NA
Barros-Loscertales2011_adults_I00023	-0.139431	0.063233	NA
Barros-Loscertales2011_adults_I00024	-0.089742	0.062804	NA
Barros-Loscertales2011_adults_I00025	-0.124408	0.063083	NA
Barros-Loscertales2011_adults_I00026	-0.031334	0.062537	NA
Barros-Loscertales2011_adults_I00027	0.401007	0.068562	NA
Barros-Loscertales2011_adults_I00028	-0.081417	0.062750	NA
Barros-Loscertales2011_adults_I00029	-0.030720	0.062536	NA
Barros-Loscertales2011_adults_I00030	-0.131090	0.063148	NA
Barros-Loscertales2011_adults_I00031	-0.064342	0.062656	NA
Barros-Loscertales2011_adults_I00032	0.423422	0.069258	NA
Barros-Loscertales2011_adults_I00033	-0.041201	0.062564	NA
Barros-Loscertales2011_adults_I00034	-0.028746	0.062531	NA
Barros-Loscertales2011_adults_I00035	0.381196	0.067977	NA
Barros-Loscertales2011_adults_I00036	-0.009385	0.062503	NA
Barros-Loscertales2011_adults_I00037	0.430642	0.069491	NA
Barros-Loscertales2011_adults_I00038	-0.041596	0.062565	NA
Barros-Loscertales2011_adults_I00039	-0.038437	0.062556	NA
Barros-Loscertales2011_adults_I00040	0.331522	0.066643	NA
Barros-Loscertales2011_adults_I00041	-0.081579	0.062751	NA
Barros-Loscertales2011_adults_I00042	-0.178647	0.063703	NA
Barros-Loscertales2011_adults_I00043	-0.113111	0.062982	NA
Barros-Loscertales2011_adults_I00044	0.360732	0.067405	NA
Barros-Loscertales2011_adults_I00045	0.361683	0.067431	NA
Barros-Loscertales2011_adults_I00046	-0.069141	0.062680	NA
Barros-Loscertales2011_adults_I00047	-0.011312	0.062505	NA
Barros-Loscertales2011_adults_I00048	-0.037733	0.062554	NA
Barros-Loscertales2011_adults_I00049	0.468758	0.070783	NA
Carter1995_adults_I00000	0.521156	0.077739	NA
Carter1995_adults_I00001	0.518156	0.077612	NA
Carter1995_adults_I00002	0.524448	0.077879	NA
Carter1995_adults_I00003	0.514572	0.077461	NA
Carter1995_adults_I00004	0.745323	0.089312	NA
Carter1995_adults_I00005	0.525716	0.077933	NA
Carter1995_adults_I00006	0.516753	0.077552	NA
Carter1995_adults_I00007	0.761298	0.090293	NA
Carter1995_adults_I00008	0.533729	0.078279	NA
Carter1995_adults_I00009	0.757352	0.090049	NA
Carter1995_adults_I00010	0.517380	0.077579	NA
Carter1995_adults_I00011	0.741049	0.089053	NA
Carter1995_adults_I00012	0.517517	0.077585	NA
Carter1995_adults_I00013	0.521697	0.077762	NA
Carter1995_adults_I00014	0.526332	0.077960	NA
Carter1995_adults_I00015	0.509970	0.077268	NA
Carter1995_adults_I00016	0.734860	0.088681	NA
Carter1995_adults_I00017	0.749122	0.089543	NA
Carter1995_adults_I00018	0.523347	0.077832	NA
Carter1995_adults_I00019	0.738705	0.088912	NA
Carter1995_adults_I00020	0.750438	0.089624	NA
Carter1995_adults_I00021	0.520728	0.077720	NA
Carter1995_adults_I00022	0.519819	0.077682	NA
Carter1995_adults_I00023	0.519845	0.077683	NA
Carter1995_adults_I00024	0.756038	0.089968	NA
Carter1995_adults_I00025	0.522679	0.077803	NA
Carter1995_adults_I00026	0.521959	0.077773	NA
Carter1995_adults_I00027	0.527630	0.078015	NA
Carter1995_adults_I00028	0.517507	0.077584	NA
Carter1995_adults_I00029	0.513303	0.077407	NA
Carter1995_adults_I00030	0.758955	0.090148	NA
Carter1995_adults_I00031	0.523195	0.077825	NA
Carter1995_adults_I00032	0.512756	0.077385	NA
Carter1995_adults_I00033	0.524258	0.077871	NA
Carter1995_adults_I00034	0.514845	0.077472	NA
Carter1995_adults_I00035	0.532983	0.078247	NA
Carter1995_adults_I00036	0.744697	0.089274	NA
Carter1995_adults_I00037	0.516318	0.077534	NA
Carter1995_adults_I00038	0.507068	0.077148	NA
Carter1995_adults_I00039	0.515667	0.077507	NA
Carter1995_adults_I00040	0.528689	0.078061	NA
Carter1995_adults_I00041	0.515463	0.077498	NA
Carter1995_adults_I00042	0.518537	0.077628	NA
Carter1995_adults_I00043	0.518956	0.077645	NA
Carter1995_adults_I00044	0.765899	0.090580	NA
Carter1995_adults_I00045	0.749247	0.089551	NA
Carter1995_adults_I00046	0.517624	0.077589	NA
Carter1995_adults_I00047	0.517640	0.077590	NA
Carter1995_adults_I00048	0.529561	0.078099	NA
Carter1995_adults_I00049	0.751038	0.089661	NA
Rahm2014_adults_I00000	0.417722	0.101455	NA
Rahm2014_adults_I00001	0.371766	0.099262	NA
Rahm2014_adults_I00002	-0.079382	0.091290	NA
Rahm2014_adults_I00003	0.353107	0.098445	NA
Rahm2014_adults_I00004	0.426455	0.101900	NA
Rahm2014_adults_I00005	0.394111	0.100296	NA
Rahm2014_adults_I00006	-0.199101	0.093305	NA
Rahm2014_adults_I00007	0.404508	0.100798	NA
Rahm2014_adults_I00008	-0.170413	0.092664	NA
Rahm2014_adults_I00009	-0.165066	0.092556	NA
Rahm2014_adults_I00010	0.344453	0.098080	NA
Rahm2014_adults_I00011	-0.202160	0.093379	NA
Rahm2014_adults_I00012	-0.164550	0.092546	NA
Rahm2014_adults_I00013	0.353144	0.098446	NA
Rahm2014_adults_I00014	0.401854	0.100669	NA
Rahm2014_adults_I00015	-0.212101	0.093628	NA
Rahm2014_adults_I00016	0.364422	0.098935	NA
Rahm2014_adults_I00017	0.397922	0.100479	NA
Rahm2014_adults_I00018	-0.184997	0.092977	NA
Rahm2014_adults_I00019	-0.164488	0.092544	NA
Rahm2014_adults_I00020	-0.182690	0.092926	NA
Rahm2014_adults_I00021	0.450857	0.103194	NA
Rahm2014_adults_I00022	-0.252651	0.094767	NA
Rahm2014_adults_I00023	0.401863	0.100669	NA
Rahm2014_adults_I00024	0.380242	0.099647	NA
Rahm2014_adults_I00025	-0.226130	0.094000	NA
Rahm2014_adults_I00026	0.403771	0.100762	NA
Rahm2014_adults_I00027	-0.143322	0.092151	NA
Rahm2014_adults_I00028	0.400453	0.100601	NA
Rahm2014_adults_I00029	0.430752	0.102123	NA
Rahm2014_adults_I00030	0.410303	0.101084	NA
Rahm2014_adults_I00031	-0.271648	0.095369	NA
Rahm2014_adults_I00032	0.391360	0.100166	NA
Rahm2014_adults_I00033	0.343494	0.098040	NA
Rahm2014_adults_I00034	-0.216067	0.093731	NA
Rahm2014_adults_I00035	-0.231066	0.094136	NA
Rahm2014_adults_I00036	0.320382	0.097113	NA
Rahm2014_adults_I00037	-0.235972	0.094274	NA
Rahm2014_adults_I00038	-0.217013	0.093755	NA
Rahm2014_adults_I00039	-0.203289	0.093407	NA
Rahm2014_adults_I00040	0.379505	0.099613	NA
Rahm2014_adults_I00041	0.382134	0.099734	NA
Rahm2014_adults_I00042	-0.201927	0.093373	NA
Rahm2014_adults_I00043	-0.212030	0.093626	NA
Rahm2014_adults_I00044	-0.180842	0.092886	NA
Rahm2014_adults_I00045	0.375808	0.099445	NA
Rahm2014_adults_I00046	0.412130	0.101174	NA
Rahm2014_adults_I00047	-0.250627	0.094705	NA
Rahm2014_adults_I00048	0.338676	0.097841	NA
Rahm2014_adults_I00049	-0.190539	0.093103	NA
Kerns2005_adults_I00000	-0.205803	0.078985	NA
Kerns2005_adults_I00001	0.342638	0.082640	NA
Kerns2005_adults_I00002	-0.179761	0.078497	NA
Kerns2005_adults_I00003	-0.119348	0.077617	NA
Kerns2005_adults_I00004	0.398490	0.084655	NA
Kerns2005_adults_I00005	-0.157599	0.078132	NA
Kerns2005_adults_I00006	-0.186348	0.078614	NA
Kerns2005_adults_I00007	-0.284983	0.080878	NA
Kerns2005_adults_I00008	-0.192991	0.078737	NA
Kerns2005_adults_I00009	0.334538	0.082373	NA
Kerns2005_adults_I00010	-0.149291	0.078008	NA
Kerns2005_adults_I00011	0.366225	0.083454	NA
Kerns2005_adults_I00012	0.409557	0.085091	NA
Kerns2005_adults_I00013	0.391822	0.084399	NA
Kerns2005_adults_I00014	-0.166528	0.078273	NA
Kerns2005_adults_I00015	-0.191908	0.078716	NA
Kerns2005_adults_I00016	0.317231	0.081823	NA
Kerns2005_adults_I00017	-0.127042	0.077709	NA
Kerns2005_adults_I00018	0.336732	0.082444	NA
Kerns2005_adults_I00019	0.372902	0.083694	NA
Kerns2005_adults_I00020	0.331807	0.082284	NA
Kerns2005_adults_I00021	-0.161830	0.078198	NA
Kerns2005_adults_I00022	0.328700	0.082184	NA
Kerns2005_adults_I00023	-0.204001	0.078949	NA
Kerns2005_adults_I00024	-0.167787	0.078294	NA
Kerns2005_adults_I00025	0.319618	0.081897	NA
Kerns2005_adults_I00026	-0.098786	0.077398	NA
Kerns2005_adults_I00027	0.326902	0.082127	NA
Kerns2005_adults_I00028	0.381157	0.083997	NA
Kerns2005_adults_I00029	0.397818	0.084629	NA
Kerns2005_adults_I00030	0.408578	0.085052	NA
Kerns2005_adults_I00031	-0.120208	0.077627	NA
Kerns2005_adults_I00032	-0.191336	0.078706	NA
Kerns2005_adults_I00033	-0.206006	0.078990	NA
Kerns2005_adults_I00034	-0.197049	0.078814	NA
Kerns2005_adults_I00035	-0.167752	0.078293	NA
Kerns2005_adults_I00036	0.358105	0.083167	NA
Kerns2005_adults_I00037	0.354755	0.083051	NA
Kerns2005_adults_I00038	0.445696	0.086596	NA
Kerns2005_adults_I00039	0.346683	0.082775	NA
Kerns2005_adults_I00040	0.402300	0.084804	NA
Kerns2005_adults_I00041	-0.137358	0.077842	NA
Kerns2005_adults_I00042	0.341984	0.082618	NA
Kerns2005_adults_I00043	0.409090	0.085072	NA
Kerns2005_adults_I00044	-0.151106	0.078035	NA
Kerns2005_adults_I00045	0.357346	0.083141	NA
Kerns2005_adults_I00046	-0.083419	0.077262	NA
Kerns2005_adults_I00047	0.374140	0.083739	NA
Kerns2005_adults_I00048	0.347161	0.082792	NA
Kerns2005_adults_I00049	0.408656	0.085055	NA
Polosan2011_adults_I00000	-0.172288	0.072746	NA
Polosan2011_adults_I00001	-0.178788	0.072847	NA
Polosan2011_adults_I00002	0.443625	0.080162	NA
Polosan2011_adults_I00003	-0.085032	0.071749	NA
Polosan2011_adults_I00004	0.414882	0.079067	NA
Polosan2011_adults_I00005	-0.118431	0.072051	NA
Polosan2011_adults_I00006	-0.060675	0.071592	NA
Polosan2011_adults_I00007	0.430488	0.079653	NA
Polosan2011_adults_I00008	0.508822	0.082918	NA
Polosan2011_adults_I00009	-0.202118	0.073241	NA
Polosan2011_adults_I00010	-0.155944	0.072508	NA
Polosan2011_adults_I00011	-0.125057	0.072123	NA
Polosan2011_adults_I00012	-0.130271	0.072182	NA
Polosan2011_adults_I00013	-0.113213	0.071997	NA
Polosan2011_adults_I00014	0.381106	0.077874	NA
Polosan2011_adults_I00015	-0.070183	0.071647	NA
Polosan2011_adults_I00016	0.450578	0.080438	NA
Polosan2011_adults_I00017	0.391867	0.078243	NA
Polosan2011_adults_I00018	-0.195174	0.073119	NA
Polosan2011_adults_I00019	-0.026198	0.071459	NA
Polosan2011_adults_I00020	-0.108043	0.071947	NA
Polosan2011_adults_I00021	0.373491	0.077619	NA
Polosan2011_adults_I00022	0.415211	0.079079	NA
Polosan2011_adults_I00023	-0.181561	0.072891	NA
Polosan2011_adults_I00024	0.326291	0.076153	NA
Polosan2011_adults_I00025	-0.216395	0.073507	NA
Polosan2011_adults_I00026	0.425897	0.079478	NA
Polosan2011_adults_I00027	-0.064028	0.071611	NA
Polosan2011_adults_I00028	0.417220	0.079153	NA
Polosan2011_adults_I00029	0.422067	0.079334	NA
Polosan2011_adults_I00030	0.429799	0.079626	NA
Polosan2011_adults_I00031	-0.091040	0.071796	NA
Polosan2011_adults_I00032	-0.135488	0.072243	NA
Polosan2011_adults_I00033	-0.113296	0.071998	NA
Polosan2011_adults_I00034	-0.107680	0.071943	NA
Polosan2011_adults_I00035	-0.067738	0.071632	NA
Polosan2011_adults_I00036	0.502227	0.082622	NA
Polosan2011_adults_I00037	0.361732	0.077235	NA
Polosan2011_adults_I00038	-0.079609	0.071710	NA
Polosan2011_adults_I00039	-0.121883	0.072088	NA
Polosan2011_adults_I00040	0.388297	0.078120	NA
Polosan2011_adults_I00041	-0.104072	0.071909	NA
Polosan2011_adults_I00042	-0.193593	0.073092	NA
Polosan2011_adults_I00043	0.419794	0.079249	NA
Polosan2011_adults_I00044	0.418050	0.079184	NA
Polosan2011_adults_I00045	-0.126680	0.072141	NA
Polosan2011_adults_I00046	0.441831	0.080092	NA
Polosan2011_adults_I00047	-0.120865	0.072077	NA
Polosan2011_adults_I00048	0.313116	0.075779	NA
Polosan2011_adults_I00049	0.482029	0.081740	NA
Coderre2008_adults_I00000	0.477596	0.129270	NA
Coderre2008_adults_I00001	0.455203	0.127607	NA
Coderre2008_adults_I00002	-0.265843	0.116737	NA
Coderre2008_adults_I00003	-0.203972	0.114423	NA
Coderre2008_adults_I00004	0.437885	0.126376	NA
Coderre2008_adults_I00005	0.325536	0.119548	NA
Coderre2008_adults_I00006	0.368805	0.121940	NA
Coderre2008_adults_I00007	0.358222	0.121327	NA
Coderre2008_adults_I00008	-0.252905	0.116203	NA
Coderre2008_adults_I00009	0.445003	0.126876	NA
Coderre2008_adults_I00010	-0.187102	0.113898	NA
Coderre2008_adults_I00011	0.503668	0.131307	NA
Coderre2008_adults_I00012	-0.260324	0.116506	NA
Coderre2008_adults_I00013	-0.273425	0.117063	NA
Coderre2008_adults_I00014	0.427109	0.125634	NA
Coderre2008_adults_I00015	-0.247846	0.116001	NA
Coderre2008_adults_I00016	0.364015	0.121660	NA
Coderre2008_adults_I00017	0.366281	0.121792	NA
Coderre2008_adults_I00018	0.361484	0.121514	NA
Coderre2008_adults_I00019	-0.271350	0.116973	NA
Coderre2008_adults_I00020	0.455827	0.127653	NA
Coderre2008_adults_I00021	-0.223894	0.115102	NA
Coderre2008_adults_I00022	0.431729	0.125950	NA
Coderre2008_adults_I00023	0.385694	0.122954	NA
Coderre2008_adults_I00024	0.441637	0.126639	NA
Coderre2008_adults_I00025	0.472627	0.128894	NA
Coderre2008_adults_I00026	-0.211788	0.114682	NA
Coderre2008_adults_I00027	-0.253758	0.116238	NA
Coderre2008_adults_I00028	0.471285	0.128794	NA
Coderre2008_adults_I00029	0.391428	0.123309	NA
Coderre2008_adults_I00030	0.396221	0.123609	NA
Coderre2008_adults_I00031	-0.232320	0.115408	NA
Coderre2008_adults_I00032	-0.285881	0.117618	NA
Coderre2008_adults_I00033	0.394943	0.123529	NA
Coderre2008_adults_I00034	-0.221030	0.115000	NA
Coderre2008_adults_I00035	-0.232732	0.115423	NA
