map	estimate	variance	sdm_z
Mathis2009_adults_I00025	0.158066	0.088923	NA
Mathis2009_adults_I00026	0.236106	0.090813	NA
Mathis2009_adults_I00027	0.279700	0.091152	NA
Mathis2009_adults_I00028	0.357735	0.092942	NA
Mathis2009_adults_I00029	0.078928	0.087563	NA
Mathis2009_adults_I00030	0.301537	0.092208	NA
Mathis2009_adults_I00031	0.141335	0.088891	NA
Mathis2009_adults_I00032	-0.032771	0.086377	NA
Mathis2009_adults_I00033	0.354528	0.092820	NA
Mathis2009_adults_I00034	0.294406	0.092341	NA
Mathis2009_adults_I00035	0.110722	0.088632	NA
Mathis2009_adults_I00036	0.113246	0.088840	NA
Mathis2009_adults_I00037	0.152911	0.089401	NA
Mathis2009_adults_I00038	0.198082	0.089902	NA
Mathis2009_adults_I00039	0.268013	0.091487	NA
Mathis2009_adults_I00040	0.332160	0.092130	NA
Mathis2009_adults_I00041	0.355729	0.092047	NA
Mathis2009_adults_I00042	0.223800	0.090412	NA
Mathis2009_adults_I00043	0.159671	0.089141	NA
Mathis2009_adults_I00044	0.133274	0.089002	NA
Mathis2009_adults_I00045	0.187472	0.089278	NA
Mathis2009_adults_I00046	0.369422	0.092376	NA
Mathis2009_adults_I00047	0.225747	0.090413	NA
Mathis2009_adults_I00048	0.369263	0.092972	NA
Mathis2009_adults_I00049	0.114048	0.088433	NA
Mathis2009_middleolders_I00000	0.193926	0.089969	NA
Mathis2009_middleolders_I00001	0.110269	0.088463	NA
Mathis2009_middleolders_I00002	0.086139	0.088013	NA
Mathis2009_middleolders_I00003	0.143570	0.089021	NA
Mathis2009_middleolders_I00004	0.254258	0.090401	NA
Mathis2009_middleolders_I00005	0.096973	0.088095	NA
Mathis2009_middleolders_I00006	0.136133	0.088372	NA
Mathis2009_middleolders_I00007	0.307936	0.091312	NA
Mathis2009_middleolders_I00008	0.274801	0.091599	NA
Mathis2009_middleolders_I00009	-0.015186	0.085980	NA
Mathis2009_middleolders_I00010	0.325675	0.090844	NA
Mathis2009_middleolders_I00011	0.113724	0.088105	NA
Mathis2009_middleolders_I00012	0.381552	0.092955	NA
Mathis2009_middleolders_I00013	0.374839	0.093319	NA
Mathis2009_middleolders_I00014	0.387529	0.093376	NA
Mathis2009_middleolders_I00015	0.207001	0.089810	NA
Mathis2009_middleolders_I00016	0.159660	0.089271	NA
Mathis2009_middleolders_I00017	0.214573	0.090256	NA
Mathis2009_middleolders_I00018	0.336613	0.092685	NA
Mathis2009_middleolders_I00019	0.017333	0.087909	NA
Mathis2009_middleolders_I00020	0.214665	0.090479	NA
Mathis2009_middleolders_I00021	0.209114	0.089302	NA
Mathis2009_middleolders_I00022	0.163556	0.089385	NA
Mathis2009_middleolders_I00023	0.190975	0.089808	NA
Mathis2009_middleolders_I00024	0.267642	0.090974	NA
Mathis2009_middleolders_I00025	0.292465	0.090739	NA
Mathis2009_middleolders_I00026	0.375798	0.093033	NA
Mathis2009_middleolders_I00027	0.165446	0.089245	NA
Mathis2009_middleolders_I00028	0.405749	0.093731	NA
Mathis2009_middleolders_I00029	-0.035833	0.086221	NA
Mathis2009_middleolders_I00030	0.066593	0.087855	NA
Mathis2009_middleolders_I00031	0.159531	0.088936	NA
Mathis2009_middleolders_I00032	-0.052513	0.086956	NA
Mathis2009_middleolders_I00033	0.111185	0.088632	NA
Mathis2009_middleolders_I00034	0.077081	0.088099	NA
Mathis2009_middleolders_I00035	0.095435	0.088340	NA
Mathis2009_middleolders_I00036	0.232734	0.090572	NA
Mathis2009_middleolders_I00037	0.152672	0.089228	NA
Mathis2009_middleolders_I00038	0.382218	0.094589	NA
Mathis2009_middleolders_I00039	0.170156	0.089097	NA
Mathis2009_middleolders_I00040	0.276275	0.089758	NA
Mathis2009_middleolders_I00041	0.138645	0.088678	NA
Mathis2009_middleolders_I00042	0.159135	0.089525	NA
Mathis2009_middleolders_I00043	0.221267	0.089897	NA
Mathis2009_middleolders_I00044	0.068516	0.087711	NA
Mathis2009_middleolders_I00045	0.226965	0.090937	NA
Mathis2009_middleolders_I00046	0.271919	0.091846	NA
Mathis2009_middleolders_I00047	0.166291	0.089604	NA
Mathis2009_middleolders_I00048	0.107562	0.088367	NA
Mathis2009_middleolders_I00049	0.146311	0.088979	NA
Mathis2009_olders_I00000	0.185898	0.087517	NA
Mathis2009_olders_I00001	0.210158	0.089240	NA
Mathis2009_olders_I00002	-0.016197	0.086845	NA
Mathis2009_olders_I00003	-0.026849	0.087350	NA
Mathis2009_olders_I00004	0.149984	0.088775	NA
Mathis2009_olders_I00005	0.276208	0.090438	NA
Mathis2009_olders_I00006	0.113839	0.088294	NA
Mathis2009_olders_I00007	0.315819	0.091613	NA
Mathis2009_olders_I00008	0.163327	0.088927	NA
Mathis2009_olders_I00009	0.049309	0.088017	NA
Mathis2009_olders_I00010	0.151326	0.088870	NA
Mathis2009_olders_I00011	0.140888	0.088420	NA
Mathis2009_olders_I00012	0.252767	0.089350	NA
Mathis2009_olders_I00013	0.276754	0.090073	NA
Mathis2009_olders_I00014	0.058842	0.087931	NA
Mathis2009_olders_I00015	0.030003	0.087661	NA
Mathis2009_olders_I00016	0.269083	0.089903	NA
Mathis2009_olders_I00017	0.172129	0.088157	NA
Mathis2009_olders_I00018	-0.062681	0.087370	NA
Mathis2009_olders_I00019	0.157768	0.087907	NA
Mathis2009_olders_I00020	0.204444	0.088928	NA
Mathis2009_olders_I00021	0.096972	0.088602	NA
Mathis2009_olders_I00022	0.064008	0.087811	NA
Mathis2009_olders_I00023	0.038056	0.087687	NA
Mathis2009_olders_I00024	0.179756	0.088959	NA
Mathis2009_olders_I00025	0.146457	0.088189	NA
Mathis2009_olders_I00026	-0.055599	0.087139	NA
Mathis2009_olders_I00027	-0.007273	0.086814	NA
Mathis2009_olders_I00028	0.003927	0.087496	NA
Mathis2009_olders_I00029	0.271034	0.089371	NA
Mathis2009_olders_I00030	0.069669	0.087819	NA
Mathis2009_olders_I00031	0.079218	0.088159	NA
Mathis2009_olders_I00032	0.134618	0.088524	NA
Mathis2009_olders_I00033	-0.121247	0.087096	NA
Mathis2009_olders_I00034	-0.012501	0.087615	NA
Mathis2009_olders_I00035	0.108700	0.088327	NA
Mathis2009_olders_I00036	0.184651	0.089306	NA
Mathis2009_olders_I00037	0.074343	0.087918	NA
Mathis2009_olders_I00038	0.244240	0.089678	NA
Mathis2009_olders_I00039	0.276200	0.090134	NA
Mathis2009_olders_I00040	0.110409	0.088363	NA
Mathis2009_olders_I00041	0.109038	0.088258	NA
Mathis2009_olders_I00042	0.115193	0.088376	NA
Mathis2009_olders_I00043	-0.007615	0.087540	NA
Mathis2009_olders_I00044	0.288183	0.090154	NA
Mathis2009_olders_I00045	0.177112	0.089252	NA
Mathis2009_olders_I00046	0.043561	0.087431	NA
Mathis2009_olders_I00047	0.079246	0.087774	NA
Mathis2009_olders_I00048	-0.045484	0.086962	NA
Mathis2009_olders_I00049	-0.048955	0.086708	NA
Matthews2004_adults_I00000	0.090481	0.056850	NA
Matthews2004_adults_I00001	0.146050	0.057160	NA
Matthews2004_adults_I00002	0.161322	0.057126	NA
Matthews2004_adults_I00003	0.082061	0.056840	NA
Matthews2004_adults_I00004	0.168599	0.057169	NA
Matthews2004_adults_I00005	0.067685	0.056760	NA
Matthews2004_adults_I00006	0.176510	0.057252	NA
Matthews2004_adults_I00007	0.154484	0.057164	NA
Matthews2004_adults_I00008	0.123131	0.057103	NA
Matthews2004_adults_I00009	0.048855	0.056657	NA
Matthews2004_adults_I00010	0.155915	0.057252	NA
Matthews2004_adults_I00011	0.078932	0.056822	NA
Matthews2004_adults_I00012	0.022943	0.056586	NA
Matthews2004_adults_I00013	-0.000826	0.056414	NA
Matthews2004_adults_I00014	0.007841	0.056536	NA
Matthews2004_adults_I00015	0.163774	0.057135	NA
Matthews2004_adults_I00016	0.039884	0.056592	NA
Matthews2004_adults_I00017	0.094151	0.056862	NA
Matthews2004_adults_I00018	0.091487	0.056874	NA
Matthews2004_adults_I00019	0.242959	0.057595	NA
Matthews2004_adults_I00020	0.172390	0.057261	NA
Matthews2004_adults_I00021	0.096357	0.056868	NA
Matthews2004_adults_I00022	0.116013	0.056951	NA
Matthews2004_adults_I00023	0.082942	0.056806	NA
Matthews2004_adults_I00024	0.040907	0.056685	NA
Matthews2004_adults_I00025	0.130144	0.057042	NA
Matthews2004_adults_I00026	0.107258	0.056959	NA
Matthews2004_adults_I00027	0.146723	0.057082	NA
Matthews2004_adults_I00028	0.077012	0.056822	NA
Matthews2004_adults_I00029	0.075365	0.056754	NA
Matthews2004_adults_I00030	0.103345	0.056946	NA
Matthews2004_adults_I00031	0.038179	0.056670	NA
Matthews2004_adults_I00032	0.109984	0.056952	NA
Matthews2004_adults_I00033	0.059669	0.056729	NA
Matthews2004_adults_I00034	0.125697	0.056998	NA
Matthews2004_adults_I00035	0.030170	0.056604	NA
Matthews2004_adults_I00036	0.065736	0.056775	NA
Matthews2004_adults_I00037	0.112452	0.056984	NA
Matthews2004_adults_I00038	0.108231	0.056964	NA
Matthews2004_adults_I00039	0.186254	0.057236	NA
Matthews2004_adults_I00040	0.038159	0.056653	NA
Matthews2004_adults_I00041	0.111141	0.056959	NA
Matthews2004_adults_I00042	0.169771	0.057261	NA
Matthews2004_adults_I00043	0.152499	0.057259	NA
Matthews2004_adults_I00044	0.106987	0.056919	NA
Matthews2004_adults_I00045	0.178801	0.057127	NA
Matthews2004_adults_I00046	0.183089	0.057356	NA
Matthews2004_adults_I00047	0.115579	0.056947	NA
Matthews2004_adults_I00048	0.175201	0.057100	NA
Matthews2004_adults_I00049	0.097087	0.056960	NA
McNab2008_adults_I00000	0.284801	0.077493	NA
McNab2008_adults_I00001	0.308055	0.078017	NA
McNab2008_adults_I00002	0.025550	0.073314	NA
McNab2008_adults_I00003	0.158333	0.075807	NA
McNab2008_adults_I00004	0.198160	0.076440	NA
McNab2008_adults_I00005	0.139563	0.075416	NA
McNab2008_adults_I00006	0.181319	0.075779	NA
McNab2008_adults_I00007	0.274573	0.077882	NA
McNab2008_adults_I00008	0.267487	0.077270	NA
McNab2008_adults_I00009	0.240308	0.076997	NA
McNab2008_adults_I00010	0.176785	0.075961	NA
McNab2008_adults_I00011	0.348622	0.077814	NA
McNab2008_adults_I00012	0.390350	0.080150	NA
McNab2008_adults_I00013	-0.002487	0.073343	NA
McNab2008_adults_I00014	0.115279	0.075123	NA
McNab2008_adults_I00015	0.186236	0.076115	NA
McNab2008_adults_I00016	0.245433	0.077137	NA
McNab2008_adults_I00017	0.115059	0.075167	NA
McNab2008_adults_I00018	0.012122	0.074204	NA
McNab2008_adults_I00019	0.218635	0.076906	NA
McNab2008_adults_I00020	0.192051	0.076123	NA
McNab2008_adults_I00021	0.154139	0.075465	NA
McNab2008_adults_I00022	0.189932	0.076261	NA
McNab2008_adults_I00023	0.248403	0.076343	NA
McNab2008_adults_I00024	0.194623	0.076032	NA
McNab2008_adults_I00025	0.212099	0.076157	NA
McNab2008_adults_I00026	0.355677	0.078984	NA
McNab2008_adults_I00027	0.269645	0.077124	NA
McNab2008_adults_I00028	0.073414	0.074436	NA
McNab2008_adults_I00029	-0.041443	0.073765	NA
McNab2008_adults_I00030	0.051321	0.074487	NA
McNab2008_adults_I00031	0.082798	0.074809	NA
McNab2008_adults_I00032	0.018636	0.073490	NA
McNab2008_adults_I00033	0.331376	0.077563	NA
McNab2008_adults_I00034	0.160352	0.075633	NA
McNab2008_adults_I00035	0.225540	0.076834	NA
McNab2008_adults_I00036	0.028131	0.074000	NA
McNab2008_adults_I00037	0.259780	0.077550	NA
McNab2008_adults_I00038	0.250581	0.076519	NA
McNab2008_adults_I00039	0.152709	0.075842	NA
McNab2008_adults_I00040	0.228156	0.076636	NA
McNab2008_adults_I00041	0.233776	0.077092	NA
McNab2008_adults_I00042	0.319067	0.077996	NA
McNab2008_adults_I00043	0.260273	0.076633	NA
McNab2008_adults_I00044	0.168472	0.076099	NA
McNab2008_adults_I00045	0.218317	0.076815	NA
McNab2008_adults_I00046	0.160085	0.075623	NA
McNab2008_adults_I00047	0.334224	0.079277	NA
McNab2008_adults_I00048	0.170360	0.075890	NA
McNab2008_adults_I00049	0.105125	0.075098	NA
Mead2002_adults_I00000	0.001498	0.056522	NA
Mead2002_adults_I00001	0.177995	0.057173	NA
Mead2002_adults_I00002	0.084816	0.056876	NA
Mead2002_adults_I00003	0.047870	0.056683	NA
Mead2002_adults_I00004	0.207176	0.057422	NA
Mead2002_adults_I00005	0.043371	0.056656	NA
Mead2002_adults_I00006	0.105286	0.056950	NA
Mead2002_adults_I00007	0.177892	0.057191	NA
Mead2002_adults_I00008	0.006783	0.056524	NA
Mead2002_adults_I00009	0.203382	0.057368	NA
Mead2002_adults_I00010	0.156477	0.056963	NA
Mead2002_adults_I00011	0.077837	0.056809	NA
Mead2002_adults_I00012	0.003454	0.056511	NA
Mead2002_adults_I00013	0.136186	0.056958	NA
Mead2002_adults_I00014	0.175486	0.057166	NA
Mead2002_adults_I00015	0.111687	0.056985	NA
Mead2002_adults_I00016	0.183199	0.057166	NA
Mead2002_adults_I00017	0.072073	0.056796	NA
Mead2002_adults_I00018	0.075835	0.056810	NA
Mead2002_adults_I00019	0.191218	0.057360	NA
Mead2002_adults_I00020	0.187202	0.057409	NA
Mead2002_adults_I00021	0.132246	0.057014	NA
Mead2002_adults_I00022	0.123438	0.057032	NA
Mead2002_adults_I00023	0.168276	0.057231	NA
Mead2002_adults_I00024	-0.028730	0.056221	NA
Mead2002_adults_I00025	0.100446	0.056927	NA
Mead2002_adults_I00026	0.190635	0.057390	NA
Mead2002_adults_I00027	0.138980	0.057082	NA
Mead2002_adults_I00028	0.197219	0.057300	NA
Mead2002_adults_I00029	0.188943	0.057168	NA
Mead2002_adults_I00030	0.166556	0.057194	NA
Mead2002_adults_I00031	0.176864	0.057196	NA
Mead2002_adults_I00032	0.075938	0.056796	NA
Mead2002_adults_I00033	0.125136	0.057050	NA
Mead2002_adults_I00034	0.064638	0.056736	NA
Mead2002_adults_I00035	0.107813	0.056978	NA
Mead2002_adults_I00036	0.164311	0.057168	NA
Mead2002_adults_I00037	0.184885	0.057332	NA
Mead2002_adults_I00038	0.008358	0.056538	NA
Mead2002_adults_I00039	0.171934	0.057049	NA
Mead2002_adults_I00040	0.140539	0.057077	NA
Mead2002_adults_I00041	0.116728	0.056988	NA
Mead2002_adults_I00042	0.138275	0.057015	NA
Mead2002_adults_I00043	0.036544	0.056614	NA
Mead2002_adults_I00044	0.141791	0.057081	NA
Mead2002_adults_I00045	-0.021164	0.056417	NA
Mead2002_adults_I00046	0.154678	0.057068	NA
Mead2002_adults_I00047	0.153751	0.057139	NA
Mead2002_adults_I00048	0.018792	0.056578	NA
Mead2002_adults_I00049	0.050886	0.056708	NA
Milham2002_adults_I00000	0.209681	0.087426	NA
Milham2002_adults_I00001	0.039084	0.086030	NA
Milham2002_adults_I00002	0.239003	0.087574	NA
Milham2002_adults_I00003	0.184660	0.087004	NA
Milham2002_adults_I00004	0.239871	0.087599	NA
Milham2002_adults_I00005	0.087687	0.086462	NA
Milham2002_adults_I00006	0.254380	0.087559	NA
Milham2002_adults_I00007	0.215696	0.087437	NA
Milham2002_adults_I00008	0.043254	0.086103	NA
Milham2002_adults_I00009	0.130415	0.086896	NA
Milham2002_adults_I00010	0.103391	0.086549	NA
Milham2002_adults_I00011	0.204209	0.087394	NA
Milham2002_adults_I00012	0.213115	0.087453	NA
Milham2002_adults_I00013	-0.018382	0.085677	NA
Milham2002_adults_I00014	0.039108	0.085982	NA
Milham2002_adults_I00015	0.143382	0.086851	NA
Milham2002_adults_I00016	0.069077	0.086081	NA
Milham2002_adults_I00017	0.071493	0.086307	NA
Milham2002_adults_I00018	0.233329	0.087390	NA
Milham2002_adults_I00019	0.217147	0.087194	NA
Milham2002_adults_I00020	0.162300	0.086893	NA
Milham2002_adults_I00021	-0.005786	0.085717	NA
Milham2002_adults_I00022	0.010807	0.086004	NA
Milham2002_adults_I00023	0.026750	0.086026	NA
Milham2002_adults_I00024	0.208459	0.087204	NA
Milham2002_adults_I00025	0.110079	0.086502	NA
Milham2002_adults_I00026	0.230200	0.087719	NA
Milham2002_adults_I00027	0.096830	0.086342	NA
Milham2002_adults_I00028	0.107850	0.086610	NA
Milham2002_adults_I00029	0.080828	0.086368	NA
Milham2002_adults_I00030	0.189788	0.087211	NA
Milham2002_adults_I00031	0.101431	0.086531	NA
Milham2002_adults_I00032	0.076708	0.086290	NA
Milham2002_adults_I00033	0.207832	0.087529	NA
Milham2002_adults_I00034	0.208320	0.087193	NA
Milham2002_adults_I00035	0.229780	0.087703	NA
Milham2002_adults_I00036	0.170793	0.087175	NA
Milham2002_adults_I00037	0.210217	0.087501	NA
Milham2002_adults_I00038	0.233292	0.088087	NA
Milham2002_adults_I00039	0.183990	0.087175	NA
Milham2002_adults_I00040	0.122152	0.086785	NA
Milham2002_adults_I00041	0.245508	0.087544	NA
Milham2002_adults_I00042	0.176982	0.086882	NA
Milham2002_adults_I00043	0.174153	0.087031	NA
Milham2002_adults_I00044	0.129045	0.086715	NA
Milham2002_adults_I00045	0.022416	0.085931	NA
Milham2002_adults_I00046	0.001202	0.085852	NA
Milham2002_adults_I00047	0.220025	0.087491	NA
Milham2002_adults_I00048	0.238279	0.087554	NA
Milham2002_adults_I00049	0.105137	0.086610	NA
Milham2002_olders_I00000	0.185919	0.105209	NA
Milham2002_olders_I00001	-0.002109	0.104293	NA
Milham2002_olders_I00002	0.004568	0.104131	NA
Milham2002_olders_I00003	0.037003	0.104323	NA
Milham2002_olders_I00004	0.173747	0.105213	NA
Milham2002_olders_I00005	-0.091017	0.103828	NA
Milham2002_olders_I00006	0.178933	0.104993	NA
Milham2002_olders_I00007	0.137579	0.104527	NA
Milham2002_olders_I00008	-0.157125	0.103504	NA
Milham2002_olders_I00009	-0.034059	0.104082	NA
Milham2002_olders_I00010	-0.102590	0.103875	NA
Milham2002_olders_I00011	-0.052048	0.103617	NA
Milham2002_olders_I00012	0.098965	0.104394	NA
Milham2002_olders_I00013	0.057093	0.104485	NA
Milham2002_olders_I00014	0.187956	0.105388	NA
Milham2002_olders_I00015	-0.123143	0.103127	NA
Milham2002_olders_I00016	0.157251	0.105107	NA
Milham2002_olders_I00017	0.071997	0.104572	NA
Milham2002_olders_I00018	-0.068724	0.103951	NA
Milham2002_olders_I00019	0.053058	0.104452	NA
Milham2002_olders_I00020	0.167205	0.105035	NA
Milham2002_olders_I00021	-0.070535	0.103987	NA
Milham2002_olders_I00022	0.174054	0.105194	NA
Milham2002_olders_I00023	0.076429	0.104601	NA
Milham2002_olders_I00024	0.213932	0.105241	NA
Milham2002_olders_I00025	0.042146	0.104414	NA
Milham2002_olders_I00026	-0.030581	0.104037	NA
Milham2002_olders_I00027	0.023594	0.104242	NA
Milham2002_olders_I00028	0.149299	0.105137	NA
Milham2002_olders_I00029	0.154405	0.104483	NA
Milham2002_olders_I00030	0.005348	0.104208	NA
Milham2002_olders_I00031	0.102958	0.104631	NA
Milham2002_olders_I00032	-0.025083	0.104263	NA
Milham2002_olders_I00033	0.170432	0.105281	NA
Milham2002_olders_I00034	0.016068	0.104284	NA
Milham2002_olders_I00035	0.108618	0.104219	NA
Milham2002_olders_I00036	0.073870	0.104622	NA
Milham2002_olders_I00037	0.079962	0.104597	NA
Milham2002_olders_I00038	0.078871	0.104622	NA
Milham2002_olders_I00039	0.223954	0.105556	NA
Milham2002_olders_I00040	-0.060065	0.103841	NA
Milham2002_olders_I00041	0.027838	0.104323	NA
Milham2002_olders_I00042	0.043751	0.104266	NA
Milham2002_olders_I00043	0.073767	0.104612	NA
Milham2002_olders_I00044	-0.010926	0.103878	NA
Milham2002_olders_I00045	0.095289	0.104530	NA
Milham2002_olders_I00046	0.218848	0.105741	NA
Milham2002_olders_I00047	-0.099643	0.103913	NA
Milham2002_olders_I00048	0.107517	0.104409	NA
Milham2002_olders_I00049	0.049761	0.104494	NA
Mincic2010_children_I00000	0.064166	0.028900	NA
Mincic2010_children_I00001	0.123790	0.028964	NA
Mincic2010_children_I00002	-0.040069	0.028780	NA
Mincic2010_children_I00003	0.040971	0.028863	NA
Mincic2010_children_I00004	0.086579	0.028913	NA
Mincic2010_children_I00005	0.007792	0.028830	NA
Mincic2010_children_I00006	0.102965	0.028952	NA
Mincic2010_children_I00007	0.087025	0.028898	NA
Mincic2010_children_I00008	0.117289	0.028936	NA
Mincic2010_children_I00009	0.030455	0.028855	NA
Mincic2010_children_I00010	0.090754	0.028921	NA
Mincic2010_children_I00011	0.011708	0.028833	NA
Mincic2010_children_I00012	0.081020	0.028912	NA
Mincic2010_children_I00013	0.114175	0.028945	NA
Mincic2010_children_I00014	0.116506	0.028955	NA
Mincic2010_children_I00015	0.024207	0.028850	NA
Mincic2010_children_I00016	0.126167	0.028937	NA
Mincic2010_children_I00017	0.036915	0.028862	NA
Mincic2010_children_I00018	0.065421	0.028892	NA
Mincic2010_children_I00019	0.086568	0.028906	NA
Mincic2010_children_I00020	-0.040687	0.028795	NA
Mincic2010_children_I00021	0.042037	0.028867	NA
Mincic2010_children_I00022	0.084136	0.028906	NA
Mincic2010_children_I00023	-0.036930	0.028792	NA
Mincic2010_children_I00024	-0.003978	0.028822	NA
Mincic2010_children_I00025	0.029829	0.028854	NA
Mincic2010_children_I00026	0.071195	0.028909	NA
Mincic2010_children_I00027	0.077916	0.028905	NA
Mincic2010_children_I00028	0.056939	0.028880	NA
Mincic2010_children_I00029	0.122881	0.028927	NA
Mincic2010_children_I00030	-0.009936	0.028822	NA
Mincic2010_children_I00031	0.066092	0.028884	NA
Mincic2010_children_I00032	0.096564	0.028929	NA
Mincic2010_children_I00033	0.050087	0.028878	NA
Mincic2010_children_I00034	0.116894	0.028927	NA
Mincic2010_children_I00035	0.058122	0.028883	NA
Mincic2010_children_I00036	0.106921	0.028933	NA
Mincic2010_children_I00037	0.071198	0.028897	NA
Mincic2010_children_I00038	0.139475	0.028968	NA
Mincic2010_children_I00039	0.085217	0.028896	NA
Mincic2010_children_I00040	0.056584	0.028879	NA
Mincic2010_children_I00041	0.021728	0.028848	NA
Mincic2010_children_I00042	0.101631	0.028921	NA
Mincic2010_children_I00043	0.032741	0.028855	NA
Mincic2010_children_I00044	0.076219	0.028890	NA
Mincic2010_children_I00045	0.012805	0.028822	NA
Mincic2010_children_I00046	0.037043	0.028854	NA
Mincic2010_children_I00047	0.132857	0.028977	NA
Mincic2010_children_I00048	0.085081	0.028885	NA
Mincic2010_children_I00049	0.138829	0.028971	NA
Mitchell2005_adults_I00000	0.127876	0.069984	NA
Mitchell2005_adults_I00001	0.143739	0.070154	NA
Mitchell2005_adults_I00002	0.035578	0.069285	NA
Mitchell2005_adults_I00003	0.119592	0.069998	NA
Mitchell2005_adults_I00004	0.229809	0.071510	NA
Mitchell2005_adults_I00005	0.220763	0.071252	NA
Mitchell2005_adults_I00006	0.333021	0.072785	NA
Mitchell2005_adults_I00007	0.128825	0.070131	NA
Mitchell2005_adults_I00008	0.256293	0.071292	NA
Mitchell2005_adults_I00009	0.174775	0.070731	NA
Mitchell2005_adults_I00010	0.128075	0.070177	NA
Mitchell2005_adults_I00011	0.300306	0.072454	NA
Mitchell2005_adults_I00012	0.230926	0.071333	NA
Mitchell2005_adults_I00013	0.191164	0.070661	NA
Mitchell2005_adults_I00014	0.307880	0.071969	NA
Mitchell2005_adults_I00015	0.009009	0.068676	NA
Mitchell2005_adults_I00016	0.295092	0.071946	NA
Mitchell2005_adults_I00017	0.185544	0.070534	NA
Mitchell2005_adults_I00018	0.137754	0.070256	NA
Mitchell2005_adults_I00019	0.277117	0.072258	NA
Mitchell2005_adults_I00020	0.104174	0.070116	NA
