map	estimate	variance	sdm_z
Milham2002_adults_I00027	0.132182	0.086522	NA
Milham2002_adults_I00028	0.223699	0.087439	NA
Milham2002_adults_I00029	0.191756	0.087203	NA
Milham2002_adults_I00030	0.159838	0.087062	NA
Milham2002_adults_I00031	0.096386	0.086513	NA
Milham2002_adults_I00032	0.098407	0.086324	NA
Milham2002_adults_I00033	0.110247	0.086666	NA
Milham2002_adults_I00034	0.128309	0.086700	NA
Milham2002_adults_I00035	0.142497	0.086948	NA
Milham2002_adults_I00036	0.166620	0.087090	NA
Milham2002_adults_I00037	0.143339	0.086995	NA
Milham2002_adults_I00038	0.201640	0.087338	NA
Milham2002_adults_I00039	0.097799	0.086543	NA
Milham2002_adults_I00040	0.162819	0.086887	NA
Milham2002_adults_I00041	0.242988	0.087571	NA
Milham2002_adults_I00042	0.094947	0.086471	NA
Milham2002_adults_I00043	0.201264	0.087203	NA
Milham2002_adults_I00044	0.026906	0.085999	NA
Milham2002_adults_I00045	0.110040	0.086607	NA
Milham2002_adults_I00046	0.103158	0.086401	NA
Milham2002_adults_I00047	0.113368	0.086495	NA
Milham2002_adults_I00048	0.162303	0.087000	NA
Milham2002_adults_I00049	0.249826	0.087539	NA
Milham2002_olders_I00000	0.049987	0.104462	NA
Milham2002_olders_I00001	0.112783	0.104555	NA
Milham2002_olders_I00002	-0.011086	0.104004	NA
Milham2002_olders_I00003	0.142138	0.104939	NA
Milham2002_olders_I00004	0.024424	0.104776	NA
Milham2002_olders_I00005	-0.141871	0.104134	NA
Milham2002_olders_I00006	0.069098	0.104523	NA
Milham2002_olders_I00007	0.071876	0.104520	NA
Milham2002_olders_I00008	-0.036353	0.103990	NA
Milham2002_olders_I00009	-0.113783	0.103968	NA
Milham2002_olders_I00010	-0.114761	0.104080	NA
Milham2002_olders_I00011	0.150184	0.104652	NA
Milham2002_olders_I00012	0.124032	0.104575	NA
Milham2002_olders_I00013	-0.028257	0.104088	NA
Milham2002_olders_I00014	0.197599	0.105271	NA
Milham2002_olders_I00015	-0.099204	0.103659	NA
Milham2002_olders_I00016	0.086966	0.104849	NA
Milham2002_olders_I00017	0.073580	0.104527	NA
Milham2002_olders_I00018	0.041918	0.104269	NA
Milham2002_olders_I00019	0.058658	0.104393	NA
Milham2002_olders_I00020	0.107365	0.104698	NA
Milham2002_olders_I00021	-0.050529	0.103976	NA
Milham2002_olders_I00022	0.187240	0.104816	NA
Milham2002_olders_I00023	0.024174	0.104639	NA
Milham2002_olders_I00024	0.064001	0.104343	NA
Milham2002_olders_I00025	0.048938	0.104535	NA
Milham2002_olders_I00026	-0.026139	0.103904	NA
Milham2002_olders_I00027	0.061956	0.104327	NA
Milham2002_olders_I00028	0.078300	0.104501	NA
Milham2002_olders_I00029	0.165175	0.104648	NA
Milham2002_olders_I00030	-0.011216	0.104284	NA
Milham2002_olders_I00031	0.167878	0.104680	NA
Milham2002_olders_I00032	-0.144697	0.104235	NA
Milham2002_olders_I00033	0.006581	0.104230	NA
Milham2002_olders_I00034	-0.037128	0.104099	NA
Milham2002_olders_I00035	0.196457	0.104609	NA
Milham2002_olders_I00036	0.167227	0.105170	NA
Milham2002_olders_I00037	0.132830	0.104737	NA
Milham2002_olders_I00038	0.070345	0.104461	NA
Milham2002_olders_I00039	0.149668	0.104913	NA
Milham2002_olders_I00040	0.009726	0.104130	NA
Milham2002_olders_I00041	-0.014664	0.104141	NA
Milham2002_olders_I00042	0.151581	0.104502	NA
Milham2002_olders_I00043	0.111748	0.104877	NA
Milham2002_olders_I00044	0.140199	0.105025	NA
Milham2002_olders_I00045	0.068496	0.104382	NA
Milham2002_olders_I00046	0.136095	0.105134	NA
Milham2002_olders_I00047	0.052660	0.104451	NA
Milham2002_olders_I00048	0.183329	0.104509	NA
Milham2002_olders_I00049	0.050831	0.104578	NA
Mincic2010_children_I00000	0.018497	0.028836	NA
Mincic2010_children_I00001	0.065466	0.028900	NA
Mincic2010_children_I00002	-0.018913	0.028815	NA
Mincic2010_children_I00003	0.080617	0.028897	NA
Mincic2010_children_I00004	0.028807	0.028861	NA
Mincic2010_children_I00005	0.083035	0.028898	NA
Mincic2010_children_I00006	0.033669	0.028854	NA
Mincic2010_children_I00007	0.026480	0.028849	NA
Mincic2010_children_I00008	0.075140	0.028867	NA
Mincic2010_children_I00009	0.020916	0.028845	NA
Mincic2010_children_I00010	0.007001	0.028847	NA
Mincic2010_children_I00011	0.079018	0.028878	NA
Mincic2010_children_I00012	0.040246	0.028883	NA
Mincic2010_children_I00013	0.075259	0.028893	NA
Mincic2010_children_I00014	0.039245	0.028857	NA
Mincic2010_children_I00015	0.057218	0.028882	NA
Mincic2010_children_I00016	0.087306	0.028887	NA
Mincic2010_children_I00017	0.077990	0.028883	NA
Mincic2010_children_I00018	0.082418	0.028893	NA
Mincic2010_children_I00019	-0.014001	0.028833	NA
Mincic2010_children_I00020	-0.015246	0.028821	NA
Mincic2010_children_I00021	0.030582	0.028856	NA
Mincic2010_children_I00022	-0.011363	0.028823	NA
Mincic2010_children_I00023	-0.001160	0.028841	NA
Mincic2010_children_I00024	0.048269	0.028873	NA
Mincic2010_children_I00025	0.035077	0.028850	NA
Mincic2010_children_I00026	0.032836	0.028867	NA
Mincic2010_children_I00027	0.082456	0.028908	NA
Mincic2010_children_I00028	0.074484	0.028895	NA
Mincic2010_children_I00029	0.053043	0.028858	NA
Mincic2010_children_I00030	0.073777	0.028871	NA
Mincic2010_children_I00031	-0.073425	0.028816	NA
Mincic2010_children_I00032	0.023854	0.028850	NA
Mincic2010_children_I00033	0.065124	0.028875	NA
Mincic2010_children_I00034	0.110900	0.028897	NA
Mincic2010_children_I00035	0.044384	0.028885	NA
Mincic2010_children_I00036	0.093387	0.028891	NA
Mincic2010_children_I00037	-0.014887	0.028814	NA
Mincic2010_children_I00038	0.127770	0.028928	NA
Mincic2010_children_I00039	0.052922	0.028868	NA
Mincic2010_children_I00040	0.114970	0.028935	NA
Mincic2010_children_I00041	0.019120	0.028849	NA
Mincic2010_children_I00042	0.058063	0.028877	NA
Mincic2010_children_I00043	0.040360	0.028857	NA
Mincic2010_children_I00044	-0.010466	0.028819	NA
Mincic2010_children_I00045	-0.004064	0.028825	NA
Mincic2010_children_I00046	0.032000	0.028845	NA
Mincic2010_children_I00047	0.079742	0.028884	NA
Mincic2010_children_I00048	0.033733	0.028836	NA
Mincic2010_children_I00049	0.110343	0.028932	NA
Mitchell2005_adults_I00000	0.260816	0.071306	NA
Mitchell2005_adults_I00001	0.120180	0.069907	NA
Mitchell2005_adults_I00002	-0.000815	0.068786	NA
Mitchell2005_adults_I00003	0.040866	0.069475	NA
Mitchell2005_adults_I00004	0.182994	0.071005	NA
Mitchell2005_adults_I00005	0.309531	0.072299	NA
Mitchell2005_adults_I00006	0.231451	0.071322	NA
Mitchell2005_adults_I00007	0.211137	0.071128	NA
Mitchell2005_adults_I00008	0.253833	0.071120	NA
Mitchell2005_adults_I00009	0.187718	0.070789	NA
Mitchell2005_adults_I00010	0.165508	0.070817	NA
Mitchell2005_adults_I00011	0.129675	0.070118	NA
Mitchell2005_adults_I00012	0.299613	0.071908	NA
Mitchell2005_adults_I00013	0.237255	0.071172	NA
Mitchell2005_adults_I00014	0.268660	0.071480	NA
Mitchell2005_adults_I00015	0.077144	0.069476	NA
Mitchell2005_adults_I00016	0.201351	0.070953	NA
Mitchell2005_adults_I00017	0.227337	0.070647	NA
Mitchell2005_adults_I00018	0.107042	0.069948	NA
Mitchell2005_adults_I00019	0.291567	0.072104	NA
Mitchell2005_adults_I00020	0.112774	0.070542	NA
Mitchell2005_adults_I00021	0.158179	0.070187	NA
Mitchell2005_adults_I00022	0.210819	0.070386	NA
Mitchell2005_adults_I00023	0.073768	0.069353	NA
Mitchell2005_adults_I00024	0.173437	0.070712	NA
Mitchell2005_adults_I00025	0.197147	0.070969	NA
Mitchell2005_adults_I00026	0.005439	0.069100	NA
Mitchell2005_adults_I00027	0.261104	0.071620	NA
Mitchell2005_adults_I00028	0.144734	0.069869	NA
Mitchell2005_adults_I00029	0.170841	0.070660	NA
Mitchell2005_adults_I00030	0.248651	0.071426	NA
Mitchell2005_adults_I00031	0.084083	0.069834	NA
Mitchell2005_adults_I00032	0.088742	0.070314	NA
Mitchell2005_adults_I00033	0.197581	0.070871	NA
Mitchell2005_adults_I00034	0.253714	0.071892	NA
Mitchell2005_adults_I00035	0.136415	0.070271	NA
Mitchell2005_adults_I00036	-0.004375	0.069274	NA
Mitchell2005_adults_I00037	0.247548	0.071620	NA
Mitchell2005_adults_I00038	0.118342	0.069828	NA
Mitchell2005_adults_I00039	0.113739	0.069727	NA
Mitchell2005_adults_I00040	-0.004093	0.068635	NA
Mitchell2005_adults_I00041	0.275924	0.071205	NA
Mitchell2005_adults_I00042	0.255562	0.070597	NA
Mitchell2005_adults_I00043	0.196141	0.071295	NA
Mitchell2005_adults_I00044	0.383910	0.073341	NA
Mitchell2005_adults_I00045	0.180266	0.070541	NA
Mitchell2005_adults_I00046	0.189602	0.071196	NA
Mitchell2005_adults_I00047	0.157876	0.070453	NA
Mitchell2005_adults_I00048	0.264757	0.071518	NA
Mitchell2005_adults_I00049	0.103801	0.069872	NA
Mitchell2010_adults_I00000	0.207820	0.037114	NA
Mitchell2010_adults_I00001	0.157137	0.037008	NA
Mitchell2010_adults_I00002	0.206861	0.037190	NA
Mitchell2010_adults_I00003	0.198972	0.037207	NA
Mitchell2010_adults_I00004	0.223035	0.037308	NA
Mitchell2010_adults_I00005	0.221313	0.037193	NA
Mitchell2010_adults_I00006	0.141093	0.036834	NA
Mitchell2010_adults_I00007	0.213647	0.037195	NA
Mitchell2010_adults_I00008	0.331726	0.038210	NA
Mitchell2010_adults_I00009	0.242164	0.037350	NA
Mitchell2010_adults_I00010	0.169039	0.037009	NA
Mitchell2010_adults_I00011	0.267375	0.037415	NA
Mitchell2010_adults_I00012	0.203347	0.037103	NA
Mitchell2010_adults_I00013	0.231873	0.037185	NA
Mitchell2010_adults_I00014	0.307649	0.037942	NA
Mitchell2010_adults_I00015	0.110878	0.036671	NA
Mitchell2010_adults_I00016	0.277674	0.037672	NA
Mitchell2010_adults_I00017	0.184375	0.037016	NA
Mitchell2010_adults_I00018	0.179527	0.036979	NA
Mitchell2010_adults_I00019	0.077260	0.036506	NA
Mitchell2010_adults_I00020	0.186755	0.036973	NA
Mitchell2010_adults_I00021	0.255629	0.037375	NA
Mitchell2010_adults_I00022	0.300886	0.037699	NA
Mitchell2010_adults_I00023	0.196557	0.037058	NA
Mitchell2010_adults_I00024	0.084070	0.036563	NA
Mitchell2010_adults_I00025	0.253029	0.037461	NA
Mitchell2010_adults_I00026	0.155701	0.036849	NA
Mitchell2010_adults_I00027	0.257686	0.037448	NA
Mitchell2010_adults_I00028	0.286288	0.037528	NA
Mitchell2010_adults_I00029	0.240754	0.037441	NA
Mitchell2010_adults_I00030	0.139510	0.036809	NA
Mitchell2010_adults_I00031	0.196963	0.037051	NA
Mitchell2010_adults_I00032	0.278703	0.037553	NA
Mitchell2010_adults_I00033	0.188738	0.037139	NA
Mitchell2010_adults_I00034	0.232784	0.037371	NA
Mitchell2010_adults_I00035	0.141460	0.036809	NA
Mitchell2010_adults_I00036	0.212676	0.037216	NA
Mitchell2010_adults_I00037	0.234510	0.037342	NA
Mitchell2010_adults_I00038	0.179131	0.037082	NA
Mitchell2010_adults_I00039	0.201495	0.037180	NA
Mitchell2010_adults_I00040	0.195019	0.037074	NA
Mitchell2010_adults_I00041	0.156765	0.036889	NA
Mitchell2010_adults_I00042	0.217724	0.037178	NA
Mitchell2010_adults_I00043	0.097370	0.036535	NA
Mitchell2010_adults_I00044	0.255853	0.037486	NA
Mitchell2010_adults_I00045	0.110573	0.036643	NA
Mitchell2010_adults_I00046	0.156708	0.036905	NA
Mitchell2010_adults_I00047	0.169996	0.036978	NA
Mitchell2010_adults_I00048	0.190492	0.037047	NA
Mitchell2010_adults_I00049	0.282522	0.037701	NA
moubochuan2018_adults_I00000	0.117447	0.027394	NA
moubochuan2018_adults_I00001	0.107038	0.027396	NA
moubochuan2018_adults_I00002	0.112729	0.027386	NA
moubochuan2018_adults_I00003	0.135495	0.027435	NA
moubochuan2018_adults_I00004	0.117543	0.027388	NA
moubochuan2018_adults_I00005	0.153686	0.027474	NA
moubochuan2018_adults_I00006	0.110891	0.027384	NA
moubochuan2018_adults_I00007	0.097296	0.027343	NA
moubochuan2018_adults_I00008	0.064908	0.027308	NA
moubochuan2018_adults_I00009	0.143945	0.027451	NA
moubochuan2018_adults_I00010	0.156676	0.027491	NA
moubochuan2018_adults_I00011	0.138475	0.027416	NA
moubochuan2018_adults_I00012	0.127903	0.027402	NA
moubochuan2018_adults_I00013	0.096660	0.027383	NA
moubochuan2018_adults_I00014	0.110807	0.027368	NA
moubochuan2018_adults_I00015	0.096643	0.027374	NA
moubochuan2018_adults_I00016	0.169971	0.027467	NA
moubochuan2018_adults_I00017	0.068857	0.027314	NA
moubochuan2018_adults_I00018	0.069400	0.027309	NA
moubochuan2018_adults_I00019	0.155740	0.027484	NA
moubochuan2018_adults_I00020	0.133442	0.027433	NA
moubochuan2018_adults_I00021	0.067897	0.027303	NA
moubochuan2018_adults_I00022	0.069506	0.027324	NA
moubochuan2018_adults_I00023	0.093282	0.027368	NA
moubochuan2018_adults_I00024	0.048749	0.027283	NA
moubochuan2018_adults_I00025	0.052796	0.027293	NA
moubochuan2018_adults_I00026	0.109857	0.027378	NA
moubochuan2018_adults_I00027	0.167261	0.027474	NA
moubochuan2018_adults_I00028	0.057226	0.027285	NA
moubochuan2018_adults_I00029	0.167711	0.027475	NA
moubochuan2018_adults_I00030	0.106183	0.027387	NA
moubochuan2018_adults_I00031	0.150886	0.027470	NA
moubochuan2018_adults_I00032	0.138574	0.027436	NA
moubochuan2018_adults_I00033	0.115083	0.027385	NA
moubochuan2018_adults_I00034	0.097698	0.027363	NA
moubochuan2018_adults_I00035	0.105968	0.027390	NA
moubochuan2018_adults_I00036	0.152483	0.027479	NA
moubochuan2018_adults_I00037	0.127345	0.027427	NA
moubochuan2018_adults_I00038	0.067914	0.027304	NA
moubochuan2018_adults_I00039	0.135085	0.027423	NA
moubochuan2018_adults_I00040	0.122614	0.027389	NA
moubochuan2018_adults_I00041	0.083821	0.027336	NA
moubochuan2018_adults_I00042	0.116478	0.027385	NA
moubochuan2018_adults_I00043	0.083498	0.027342	NA
moubochuan2018_adults_I00044	0.142368	0.027410	NA
moubochuan2018_adults_I00045	0.066335	0.027300	NA
moubochuan2018_adults_I00046	0.176587	0.027501	NA
moubochuan2018_adults_I00047	0.113781	0.027406	NA
moubochuan2018_adults_I00048	0.049060	0.027275	NA
moubochuan2018_adults_I00049	0.168314	0.027494	NA
Nagamatsu2011_olders_I00000	0.030449	0.013768	NA
Nagamatsu2011_olders_I00001	0.015999	0.013759	NA
Nagamatsu2011_olders_I00002	0.052241	0.013774	NA
Nagamatsu2011_olders_I00003	0.043606	0.013770	NA
Nagamatsu2011_olders_I00004	0.000879	0.013757	NA
Nagamatsu2011_olders_I00005	0.046369	0.013770	NA
Nagamatsu2011_olders_I00006	0.040940	0.013766	NA
Nagamatsu2011_olders_I00007	0.041937	0.013770	NA
Nagamatsu2011_olders_I00008	0.024376	0.013759	NA
Nagamatsu2011_olders_I00009	-0.032441	0.013745	NA
Nagamatsu2011_olders_I00010	0.082244	0.013782	NA
Nagamatsu2011_olders_I00011	0.059634	0.013779	NA
Nagamatsu2011_olders_I00012	0.025983	0.013762	NA
Nagamatsu2011_olders_I00013	0.040242	0.013767	NA
Nagamatsu2011_olders_I00014	0.091301	0.013789	NA
Nagamatsu2011_olders_I00015	-0.014348	0.013755	NA
Nagamatsu2011_olders_I00016	0.065921	0.013775	NA
Nagamatsu2011_olders_I00017	0.017118	0.013761	NA
Nagamatsu2011_olders_I00018	0.092451	0.013792	NA
Nagamatsu2011_olders_I00019	0.035780	0.013779	NA
Nagamatsu2011_olders_I00020	-0.009851	0.013751	NA
Nagamatsu2011_olders_I00021	0.021241	0.013760	NA
Nagamatsu2011_olders_I00022	0.050007	0.013773	NA
Nagamatsu2011_olders_I00023	0.068192	0.013775	NA
Nagamatsu2011_olders_I00024	0.077604	0.013782	NA
Nagamatsu2011_olders_I00025	0.096521	0.013775	NA
Nagamatsu2011_olders_I00026	0.045825	0.013769	NA
Nagamatsu2011_olders_I00027	0.000403	0.013756	NA
Nagamatsu2011_olders_I00028	0.048609	0.013770	NA
Nagamatsu2011_olders_I00029	0.014774	0.013762	NA
Nagamatsu2011_olders_I00030	0.011342	0.013756	NA
Nagamatsu2011_olders_I00031	0.026795	0.013762	NA
Nagamatsu2011_olders_I00032	0.075944	0.013775	NA
Nagamatsu2011_olders_I00033	0.101225	0.013792	NA
Nagamatsu2011_olders_I00034	0.094836	0.013788	NA
Nagamatsu2011_olders_I00035	0.013574	0.013760	NA
Nagamatsu2011_olders_I00036	0.072014	0.013778	NA
Nagamatsu2011_olders_I00037	0.021579	0.013764	NA
Nagamatsu2011_olders_I00038	0.048557	0.013771	NA
Nagamatsu2011_olders_I00039	0.048801	0.013770	NA
Nagamatsu2011_olders_I00040	0.067339	0.013780	NA
Nagamatsu2011_olders_I00041	0.081281	0.013782	NA
Nagamatsu2011_olders_I00042	0.039401	0.013763	NA
Nagamatsu2011_olders_I00043	0.046068	0.013768	NA
Nagamatsu2011_olders_I00044	0.050729	0.013776	NA
Nagamatsu2011_olders_I00045	0.047276	0.013770	NA
Nagamatsu2011_olders_I00046	0.008015	0.013760	NA
Nagamatsu2011_olders_I00047	0.019407	0.013761	NA
Nagamatsu2011_olders_I00048	0.002477	0.013757	NA
Nagamatsu2011_olders_I00049	0.002663	0.013753	NA
Nakao2005_adults_I00000	3.817287	0.783586	NA
Nakao2005_adults_I00001	3.836950	0.785725	NA
Nakao2005_adults_I00002	3.818891	0.783740	NA
Nakao2005_adults_I00003	3.823703	0.784407	NA
Nakao2005_adults_I00004	3.817939	0.783635	NA
Nakao2005_adults_I00005	3.817408	0.783608	NA
Nakao2005_adults_I00006	3.816666	0.783521	NA
Nakao2005_adults_I00007	3.819510	0.783796	NA
Nakao2005_adults_I00008	3.816713	0.783539	NA
Nakao2005_adults_I00009	3.817089	0.783571	NA
Nakao2005_adults_I00010	3.818118	0.783660	NA
Nakao2005_adults_I00011	3.817748	0.783635	NA
Nakao2005_adults_I00012	3.819448	0.783776	NA
Nakao2005_adults_I00013	3.817569	0.783608	NA
Nakao2005_adults_I00014	3.817499	0.783610	NA
Nakao2005_adults_I00015	3.818046	0.783658	NA
Nakao2005_adults_I00016	3.817004	0.783561	NA
Nakao2005_adults_I00017	3.817569	0.783620	NA
Nakao2005_adults_I00018	3.817257	0.783580	NA
Nakao2005_adults_I00019	3.816988	0.783550	NA
Nakao2005_adults_I00020	3.818477	0.783705	NA
Nakao2005_adults_I00021	3.818014	0.783668	NA
Nakao2005_adults_I00022	3.817417	0.783588	NA
Nakao2005_adults_I00023	3.821032	0.783951	NA
Nakao2005_adults_I00024	3.818221	0.783669	NA
Nakao2005_adults_I00025	3.816792	0.783539	NA
Nakao2005_adults_I00026	3.817559	0.783609	NA
Nakao2005_adults_I00027	3.816895	0.783545	NA
Nakao2005_adults_I00028	3.817540	0.783614	NA
Nakao2005_adults_I00029	3.818869	0.783741	NA
Nakao2005_adults_I00030	3.833508	0.785250	NA
Nakao2005_adults_I00031	3.824885	0.784523	NA
Nakao2005_adults_I00032	3.816798	0.783534	NA
Nakao2005_adults_I00033	3.817262	0.783583	NA
Nakao2005_adults_I00034	3.817925	0.783661	NA
Nakao2005_adults_I00035	3.818427	0.783701	NA
Nakao2005_adults_I00036	3.817884	0.783642	NA
Nakao2005_adults_I00037	3.816366	0.783493	NA
Nakao2005_adults_I00038	3.819561	0.783789	NA
Nakao2005_adults_I00039	3.816515	0.783513	NA
Nakao2005_adults_I00040	3.819179	0.783770	NA
Nakao2005_adults_I00041	3.816454	0.783507	NA
Nakao2005_adults_I00042	3.817466	0.783598	NA
Nakao2005_adults_I00043	3.817326	0.783583	NA
Nakao2005_adults_I00044	3.815683	0.783430	NA
Nakao2005_adults_I00045	3.817527	0.783610	NA
Nakao2005_adults_I00046	3.824325	0.784444	NA
Nakao2005_adults_I00047	3.818110	0.783659	NA
Nakao2005_adults_I00048	3.820333	0.783872	NA
Nakao2005_adults_I00049	3.817411	0.783596	NA
Ochsner2009_adults_I00000	0.217088	0.066540	NA
Ochsner2009_adults_I00001	0.224854	0.066574	NA
Ochsner2009_adults_I00002	0.252927	0.066851	NA
Ochsner2009_adults_I00003	0.202178	0.066250	NA
Ochsner2009_adults_I00004	0.328133	0.068047	NA
Ochsner2009_adults_I00005	0.236892	0.066600	NA
Ochsner2009_adults_I00006	0.304566	0.067240	NA
Ochsner2009_adults_I00007	0.205414	0.066662	NA
Ochsner2009_adults_I00008	0.161168	0.065910	NA
Ochsner2009_adults_I00009	0.088434	0.064896	NA
Ochsner2009_adults_I00010	0.095667	0.065234	NA
Ochsner2009_adults_I00011	0.162582	0.066036	NA
Ochsner2009_adults_I00012	0.156084	0.066062	NA
Ochsner2009_adults_I00013	0.152962	0.065806	NA
Ochsner2009_adults_I00014	0.174837	0.066282	NA
Ochsner2009_adults_I00015	0.105801	0.065291	NA
Ochsner2009_adults_I00016	0.267160	0.066838	NA
Ochsner2009_adults_I00017	0.137958	0.065788	NA
Ochsner2009_adults_I00018	0.202706	0.066213	NA
Ochsner2009_adults_I00019	0.191475	0.065963	NA
Ochsner2009_adults_I00020	0.141090	0.065406	NA
Ochsner2009_adults_I00021	0.136924	0.065498	NA
Ochsner2009_adults_I00022	0.167102	0.066039	NA
Ochsner2009_adults_I00023	0.227399	0.066357	NA
Ochsner2009_adults_I00024	0.159493	0.065827	NA
Ochsner2009_adults_I00025	0.301711	0.067837	NA
Ochsner2009_adults_I00026	0.177538	0.066243	NA
Ochsner2009_adults_I00027	0.243643	0.066338	NA
Ochsner2009_adults_I00028	0.172027	0.065946	NA
Ochsner2009_adults_I00029	0.216616	0.066437	NA
Ochsner2009_adults_I00030	0.118762	0.065412	NA
Ochsner2009_adults_I00031	0.211842	0.066731	NA
Ochsner2009_adults_I00032	0.293862	0.067143	NA
Ochsner2009_adults_I00033	0.170181	0.065897	NA
Ochsner2009_adults_I00034	-0.050604	0.063626	NA
Ochsner2009_adults_I00035	0.000445	0.064464	NA
Ochsner2009_adults_I00036	0.199098	0.065930	NA
Ochsner2009_adults_I00037	0.134257	0.065590	NA
Ochsner2009_adults_I00038	0.143469	0.065568	NA
Ochsner2009_adults_I00039	0.214240	0.066266	NA
Ochsner2009_adults_I00040	0.314226	0.067832	NA
Ochsner2009_adults_I00041	0.039962	0.064638	NA
Ochsner2009_adults_I00042	0.142775	0.065560	NA
Ochsner2009_adults_I00043	0.205175	0.066085	NA
Ochsner2009_adults_I00044	0.067582	0.064831	NA
Ochsner2009_adults_I00045	0.227607	0.066546	NA
Ochsner2009_adults_I00046	0.158368	0.065756	NA
Ochsner2009_adults_I00047	0.269169	0.066809	NA
Ochsner2009_adults_I00048	0.235819	0.066462	NA
Ochsner2009_adults_I00049	0.199082	0.066555	NA
Onur2011_olders_I00000	0.128746	0.081031	NA
Onur2011_olders_I00001	0.124917	0.080651	NA
Onur2011_olders_I00002	0.221521	0.081262	NA
Onur2011_olders_I00003	-0.022353	0.080331	NA
Onur2011_olders_I00004	-0.060024	0.080046	NA
Onur2011_olders_I00005	0.013740	0.080870	NA
Onur2011_olders_I00006	0.085659	0.080538	NA
Onur2011_olders_I00007	-0.048383	0.080473	NA
Onur2011_olders_I00008	0.021071	0.080245	NA
Onur2011_olders_I00009	-0.002437	0.080365	NA
Onur2011_olders_I00010	0.073452	0.081069	NA
Onur2011_olders_I00011	0.165936	0.081350	NA
