map	estimate	variance	sdm_z
McNab2008_adults_I00018	0.152116	0.075773	NA
McNab2008_adults_I00019	0.156910	0.075768	NA
McNab2008_adults_I00020	0.129491	0.075438	NA
McNab2008_adults_I00021	0.168408	0.076117	NA
McNab2008_adults_I00022	0.192241	0.076030	NA
McNab2008_adults_I00023	0.154405	0.076240	NA
McNab2008_adults_I00024	0.214784	0.076720	NA
McNab2008_adults_I00025	0.128095	0.075696	NA
McNab2008_adults_I00026	0.246908	0.077278	NA
McNab2008_adults_I00027	-0.003253	0.074664	NA
McNab2008_adults_I00028	0.249625	0.077236	NA
McNab2008_adults_I00029	0.219107	0.076666	NA
McNab2008_adults_I00030	0.226931	0.077206	NA
McNab2008_adults_I00031	0.224138	0.076890	NA
McNab2008_adults_I00032	0.151680	0.075949	NA
McNab2008_adults_I00033	0.162948	0.075804	NA
McNab2008_adults_I00034	0.087048	0.075328	NA
McNab2008_adults_I00035	0.253392	0.076788	NA
McNab2008_adults_I00036	0.094801	0.075128	NA
McNab2008_adults_I00037	0.180843	0.076065	NA
McNab2008_adults_I00038	0.083503	0.075194	NA
McNab2008_adults_I00039	0.102881	0.075682	NA
McNab2008_adults_I00040	0.141049	0.075543	NA
McNab2008_adults_I00041	0.149485	0.075831	NA
McNab2008_adults_I00042	0.130827	0.075739	NA
McNab2008_adults_I00043	0.202160	0.076275	NA
McNab2008_adults_I00044	0.174105	0.076026	NA
McNab2008_adults_I00045	0.258925	0.077512	NA
McNab2008_adults_I00046	0.241643	0.076987	NA
McNab2008_adults_I00047	0.108972	0.075131	NA
McNab2008_adults_I00048	0.125453	0.075617	NA
McNab2008_adults_I00049	0.138811	0.075777	NA
Mead2002_adults_I00000	0.135292	0.057007	NA
Mead2002_adults_I00001	0.065785	0.056847	NA
Mead2002_adults_I00002	-0.038535	0.056442	NA
Mead2002_adults_I00003	0.055092	0.056757	NA
Mead2002_adults_I00004	0.066940	0.056773	NA
Mead2002_adults_I00005	0.039595	0.056749	NA
Mead2002_adults_I00006	0.096927	0.056894	NA
Mead2002_adults_I00007	0.109081	0.056931	NA
Mead2002_adults_I00008	0.088347	0.056869	NA
Mead2002_adults_I00009	0.080719	0.056832	NA
Mead2002_adults_I00010	0.115945	0.056944	NA
Mead2002_adults_I00011	0.132272	0.057089	NA
Mead2002_adults_I00012	0.126177	0.057055	NA
Mead2002_adults_I00013	0.140019	0.057019	NA
Mead2002_adults_I00014	0.066595	0.056822	NA
Mead2002_adults_I00015	0.132083	0.057058	NA
Mead2002_adults_I00016	0.052244	0.056758	NA
Mead2002_adults_I00017	0.152956	0.057180	NA
Mead2002_adults_I00018	-0.025199	0.056458	NA
Mead2002_adults_I00019	0.188376	0.057291	NA
Mead2002_adults_I00020	0.136015	0.057088	NA
Mead2002_adults_I00021	0.066197	0.056849	NA
Mead2002_adults_I00022	0.089053	0.056887	NA
Mead2002_adults_I00023	0.082838	0.056863	NA
Mead2002_adults_I00024	0.078157	0.056876	NA
Mead2002_adults_I00025	0.114358	0.056976	NA
Mead2002_adults_I00026	0.091995	0.056957	NA
Mead2002_adults_I00027	0.067095	0.056779	NA
Mead2002_adults_I00028	0.079652	0.056871	NA
Mead2002_adults_I00029	0.171381	0.057211	NA
Mead2002_adults_I00030	0.134417	0.057047	NA
Mead2002_adults_I00031	0.152935	0.057156	NA
Mead2002_adults_I00032	0.182359	0.057171	NA
Mead2002_adults_I00033	0.075674	0.056851	NA
Mead2002_adults_I00034	0.110439	0.056956	NA
Mead2002_adults_I00035	0.124737	0.057021	NA
Mead2002_adults_I00036	0.119055	0.057101	NA
Mead2002_adults_I00037	0.063652	0.056792	NA
Mead2002_adults_I00038	0.104831	0.056918	NA
Mead2002_adults_I00039	0.077178	0.056836	NA
Mead2002_adults_I00040	0.002801	0.056570	NA
Mead2002_adults_I00041	0.076308	0.056849	NA
Mead2002_adults_I00042	0.122727	0.057028	NA
Mead2002_adults_I00043	0.109502	0.056915	NA
Mead2002_adults_I00044	0.037001	0.056711	NA
Mead2002_adults_I00045	0.104193	0.056908	NA
Mead2002_adults_I00046	0.046911	0.056778	NA
Mead2002_adults_I00047	0.231728	0.057492	NA
Mead2002_adults_I00048	0.082567	0.056884	NA
Mead2002_adults_I00049	0.029504	0.056691	NA
Milham2002_adults_I00000	0.199050	0.087229	NA
Milham2002_adults_I00001	0.049840	0.086319	NA
Milham2002_adults_I00002	0.121733	0.086596	NA
Milham2002_adults_I00003	0.167288	0.087101	NA
Milham2002_adults_I00004	0.019758	0.085929	NA
Milham2002_adults_I00005	0.112140	0.086667	NA
Milham2002_adults_I00006	0.068041	0.086308	NA
Milham2002_adults_I00007	0.064373	0.086353	NA
Milham2002_adults_I00008	0.106077	0.086595	NA
Milham2002_adults_I00009	0.086699	0.086510	NA
Milham2002_adults_I00010	0.194314	0.087451	NA
Milham2002_adults_I00011	0.229839	0.087458	NA
Milham2002_adults_I00012	0.190402	0.087127	NA
Milham2002_adults_I00013	0.242633	0.087695	NA
Milham2002_adults_I00014	0.121051	0.086637	NA
Milham2002_adults_I00015	0.222751	0.087719	NA
Milham2002_adults_I00016	0.260037	0.087745	NA
Milham2002_adults_I00017	0.133658	0.086644	NA
Milham2002_adults_I00018	0.078842	0.086469	NA
Milham2002_adults_I00019	0.145509	0.086890	NA
Milham2002_adults_I00020	0.075963	0.086327	NA
Milham2002_adults_I00021	0.180965	0.087081	NA
Milham2002_adults_I00022	0.068793	0.086298	NA
Milham2002_adults_I00023	0.139185	0.086821	NA
Milham2002_adults_I00024	0.160396	0.087059	NA
Milham2002_adults_I00025	0.154810	0.086877	NA
Milham2002_adults_I00026	0.078657	0.086341	NA
Milham2002_adults_I00027	0.112630	0.086583	NA
Milham2002_adults_I00028	0.102414	0.086686	NA
Milham2002_adults_I00029	0.241322	0.087462	NA
Milham2002_adults_I00030	0.179309	0.086953	NA
Milham2002_adults_I00031	0.118095	0.086763	NA
Milham2002_adults_I00032	0.090292	0.086429	NA
Milham2002_adults_I00033	0.087975	0.086475	NA
Milham2002_adults_I00034	0.052387	0.086224	NA
Milham2002_adults_I00035	0.061325	0.086286	NA
Milham2002_adults_I00036	0.045138	0.086155	NA
Milham2002_adults_I00037	0.068889	0.086327	NA
Milham2002_adults_I00038	0.186898	0.087252	NA
Milham2002_adults_I00039	0.102362	0.086632	NA
Milham2002_adults_I00040	0.094671	0.086621	NA
Milham2002_adults_I00041	0.170616	0.087029	NA
Milham2002_adults_I00042	0.170689	0.087037	NA
Milham2002_adults_I00043	0.108770	0.086711	NA
Milham2002_adults_I00044	0.098918	0.086490	NA
Milham2002_adults_I00045	0.042138	0.086184	NA
Milham2002_adults_I00046	0.073394	0.086389	NA
Milham2002_adults_I00047	0.135391	0.086883	NA
Milham2002_adults_I00048	0.011364	0.086136	NA
Milham2002_adults_I00049	0.228964	0.087345	NA
Milham2002_olders_I00000	0.098809	0.104662	NA
Milham2002_olders_I00001	0.120190	0.105243	NA
Milham2002_olders_I00002	0.148531	0.105172	NA
Milham2002_olders_I00003	0.204130	0.105475	NA
Milham2002_olders_I00004	0.126470	0.105019	NA
Milham2002_olders_I00005	-0.070997	0.103379	NA
Milham2002_olders_I00006	0.093035	0.104824	NA
Milham2002_olders_I00007	0.062800	0.104489	NA
Milham2002_olders_I00008	0.102009	0.104954	NA
Milham2002_olders_I00009	0.092309	0.104652	NA
Milham2002_olders_I00010	0.024948	0.104233	NA
Milham2002_olders_I00011	0.137655	0.105145	NA
Milham2002_olders_I00012	0.163109	0.105716	NA
Milham2002_olders_I00013	0.124846	0.104877	NA
Milham2002_olders_I00014	0.143227	0.105034	NA
Milham2002_olders_I00015	0.097286	0.105009	NA
Milham2002_olders_I00016	0.191734	0.105382	NA
Milham2002_olders_I00017	0.187431	0.105647	NA
Milham2002_olders_I00018	0.198861	0.105721	NA
Milham2002_olders_I00019	0.198176	0.105813	NA
Milham2002_olders_I00020	0.131800	0.105216	NA
Milham2002_olders_I00021	0.128526	0.105090	NA
Milham2002_olders_I00022	0.139146	0.104971	NA
Milham2002_olders_I00023	0.219373	0.106038	NA
Milham2002_olders_I00024	0.128875	0.105111	NA
Milham2002_olders_I00025	0.119712	0.104941	NA
Milham2002_olders_I00026	-0.010083	0.104021	NA
Milham2002_olders_I00027	0.025482	0.104363	NA
Milham2002_olders_I00028	0.152371	0.105255	NA
Milham2002_olders_I00029	0.104933	0.104796	NA
Milham2002_olders_I00030	0.055684	0.104473	NA
Milham2002_olders_I00031	0.242903	0.105956	NA
Milham2002_olders_I00032	-0.031232	0.103479	NA
Milham2002_olders_I00033	0.041175	0.104287	NA
Milham2002_olders_I00034	0.121474	0.105466	NA
Milham2002_olders_I00035	0.202085	0.105897	NA
Milham2002_olders_I00036	0.177631	0.105495	NA
Milham2002_olders_I00037	0.193218	0.105164	NA
Milham2002_olders_I00038	0.096816	0.104829	NA
Milham2002_olders_I00039	0.117402	0.104932	NA
Milham2002_olders_I00040	0.203830	0.106067	NA
Milham2002_olders_I00041	0.117864	0.104872	NA
Milham2002_olders_I00042	0.032854	0.104218	NA
Milham2002_olders_I00043	0.013393	0.104080	NA
Milham2002_olders_I00044	0.072611	0.104703	NA
Milham2002_olders_I00045	0.102533	0.104731	NA
Milham2002_olders_I00046	0.132373	0.105202	NA
Milham2002_olders_I00047	0.115921	0.105018	NA
Milham2002_olders_I00048	0.218704	0.105883	NA
Milham2002_olders_I00049	0.025174	0.104397	NA
Mincic2010_children_I00000	0.023666	0.028836	NA
Mincic2010_children_I00001	0.140208	0.029022	NA
Mincic2010_children_I00002	0.103420	0.028939	NA
Mincic2010_children_I00003	0.057911	0.028878	NA
Mincic2010_children_I00004	0.131090	0.029023	NA
Mincic2010_children_I00005	0.082460	0.028918	NA
Mincic2010_children_I00006	0.101470	0.028921	NA
Mincic2010_children_I00007	0.070121	0.028908	NA
Mincic2010_children_I00008	0.106136	0.028964	NA
Mincic2010_children_I00009	0.068478	0.028919	NA
Mincic2010_children_I00010	0.046195	0.028872	NA
Mincic2010_children_I00011	0.145410	0.028997	NA
Mincic2010_children_I00012	0.151155	0.029043	NA
Mincic2010_children_I00013	0.135292	0.029020	NA
Mincic2010_children_I00014	0.076324	0.028924	NA
Mincic2010_children_I00015	0.082064	0.028923	NA
Mincic2010_children_I00016	0.076620	0.028923	NA
Mincic2010_children_I00017	0.083927	0.028921	NA
Mincic2010_children_I00018	0.114567	0.028980	NA
Mincic2010_children_I00019	0.041160	0.028871	NA
Mincic2010_children_I00020	0.058926	0.028897	NA
Mincic2010_children_I00021	0.135980	0.029021	NA
Mincic2010_children_I00022	0.086227	0.028936	NA
Mincic2010_children_I00023	0.038940	0.028856	NA
Mincic2010_children_I00024	0.097304	0.028948	NA
Mincic2010_children_I00025	0.052551	0.028882	NA
Mincic2010_children_I00026	0.015579	0.028837	NA
Mincic2010_children_I00027	0.107877	0.028967	NA
Mincic2010_children_I00028	0.093813	0.028953	NA
Mincic2010_children_I00029	0.096343	0.028948	NA
Mincic2010_children_I00030	0.125489	0.028984	NA
Mincic2010_children_I00031	-0.005172	0.028793	NA
Mincic2010_children_I00032	0.111560	0.028992	NA
Mincic2010_children_I00033	0.107177	0.028965	NA
Mincic2010_children_I00034	0.139178	0.029024	NA
Mincic2010_children_I00035	0.004963	0.028815	NA
Mincic2010_children_I00036	0.159141	0.029051	NA
Mincic2010_children_I00037	0.061682	0.028889	NA
Mincic2010_children_I00038	0.133748	0.029021	NA
Mincic2010_children_I00039	0.117803	0.028995	NA
Mincic2010_children_I00040	0.124676	0.028979	NA
Mincic2010_children_I00041	0.069283	0.028909	NA
Mincic2010_children_I00042	0.144376	0.029047	NA
Mincic2010_children_I00043	0.163752	0.029036	NA
Mincic2010_children_I00044	0.077229	0.028913	NA
Mincic2010_children_I00045	0.082944	0.028934	NA
Mincic2010_children_I00046	0.094843	0.028943	NA
Mincic2010_children_I00047	0.102289	0.028953	NA
Mincic2010_children_I00048	0.114639	0.028987	NA
Mincic2010_children_I00049	0.146074	0.029039	NA
Mitchell2005_adults_I00000	0.232921	0.071412	NA
Mitchell2005_adults_I00001	0.219039	0.071324	NA
Mitchell2005_adults_I00002	0.051072	0.069386	NA
Mitchell2005_adults_I00003	0.224388	0.071172	NA
Mitchell2005_adults_I00004	0.176552	0.070722	NA
Mitchell2005_adults_I00005	0.184743	0.070909	NA
Mitchell2005_adults_I00006	0.306545	0.072810	NA
Mitchell2005_adults_I00007	0.303200	0.072035	NA
Mitchell2005_adults_I00008	0.223893	0.071062	NA
Mitchell2005_adults_I00009	0.279184	0.072356	NA
Mitchell2005_adults_I00010	0.215514	0.071043	NA
Mitchell2005_adults_I00011	0.054065	0.069665	NA
Mitchell2005_adults_I00012	0.275355	0.072340	NA
Mitchell2005_adults_I00013	0.267701	0.071526	NA
Mitchell2005_adults_I00014	0.220645	0.071275	NA
Mitchell2005_adults_I00015	0.128161	0.070097	NA
Mitchell2005_adults_I00016	0.223384	0.070905	NA
Mitchell2005_adults_I00017	0.285134	0.071681	NA
Mitchell2005_adults_I00018	0.188832	0.070732	NA
Mitchell2005_adults_I00019	0.158848	0.070632	NA
Mitchell2005_adults_I00020	0.149224	0.070452	NA
Mitchell2005_adults_I00021	0.219537	0.071477	NA
Mitchell2005_adults_I00022	0.317948	0.072603	NA
Mitchell2005_adults_I00023	0.094642	0.069743	NA
Mitchell2005_adults_I00024	0.093933	0.069885	NA
Mitchell2005_adults_I00025	0.151749	0.070750	NA
Mitchell2005_adults_I00026	0.071517	0.069724	NA
Mitchell2005_adults_I00027	0.131986	0.070550	NA
Mitchell2005_adults_I00028	0.251501	0.071943	NA
Mitchell2005_adults_I00029	0.147807	0.070565	NA
Mitchell2005_adults_I00030	0.189799	0.070788	NA
Mitchell2005_adults_I00031	0.079473	0.069829	NA
Mitchell2005_adults_I00032	0.062794	0.069300	NA
Mitchell2005_adults_I00033	0.237031	0.071260	NA
Mitchell2005_adults_I00034	0.190842	0.071222	NA
Mitchell2005_adults_I00035	0.167487	0.070533	NA
Mitchell2005_adults_I00036	0.013417	0.069126	NA
Mitchell2005_adults_I00037	0.158686	0.070806	NA
Mitchell2005_adults_I00038	0.099874	0.069904	NA
Mitchell2005_adults_I00039	0.270064	0.071990	NA
Mitchell2005_adults_I00040	0.131041	0.070394	NA
Mitchell2005_adults_I00041	0.245861	0.071609	NA
Mitchell2005_adults_I00042	0.243611	0.071220	NA
Mitchell2005_adults_I00043	0.106460	0.070085	NA
Mitchell2005_adults_I00044	0.330396	0.071950	NA
Mitchell2005_adults_I00045	0.144938	0.070823	NA
Mitchell2005_adults_I00046	-0.036402	0.069325	NA
Mitchell2005_adults_I00047	0.102136	0.069737	NA
Mitchell2005_adults_I00048	0.213881	0.071304	NA
Mitchell2005_adults_I00049	0.093034	0.069872	NA
Mitchell2010_adults_I00000	0.208689	0.037356	NA
Mitchell2010_adults_I00001	0.173537	0.037086	NA
Mitchell2010_adults_I00002	0.132769	0.036841	NA
Mitchell2010_adults_I00003	0.287242	0.037741	NA
Mitchell2010_adults_I00004	0.180000	0.037194	NA
Mitchell2010_adults_I00005	0.195273	0.037154	NA
Mitchell2010_adults_I00006	0.172243	0.037180	NA
Mitchell2010_adults_I00007	0.143844	0.036948	NA
Mitchell2010_adults_I00008	0.176883	0.037095	NA
Mitchell2010_adults_I00009	0.243529	0.037449	NA
Mitchell2010_adults_I00010	0.178154	0.037135	NA
Mitchell2010_adults_I00011	0.272564	0.037601	NA
Mitchell2010_adults_I00012	0.150223	0.037000	NA
Mitchell2010_adults_I00013	0.226824	0.037312	NA
Mitchell2010_adults_I00014	0.261562	0.037415	NA
Mitchell2010_adults_I00015	0.147304	0.036859	NA
Mitchell2010_adults_I00016	0.279833	0.037619	NA
Mitchell2010_adults_I00017	0.260099	0.037532	NA
Mitchell2010_adults_I00018	0.168424	0.036996	NA
Mitchell2010_adults_I00019	0.172817	0.037072	NA
Mitchell2010_adults_I00020	0.213676	0.037268	NA
Mitchell2010_adults_I00021	0.208184	0.037199	NA
Mitchell2010_adults_I00022	0.294724	0.037599	NA
Mitchell2010_adults_I00023	0.176754	0.037094	NA
Mitchell2010_adults_I00024	0.144428	0.036940	NA
Mitchell2010_adults_I00025	0.205740	0.037283	NA
Mitchell2010_adults_I00026	0.166644	0.037111	NA
Mitchell2010_adults_I00027	0.145943	0.036964	NA
Mitchell2010_adults_I00028	0.243894	0.037381	NA
Mitchell2010_adults_I00029	0.166924	0.036970	NA
Mitchell2010_adults_I00030	0.062440	0.036547	NA
Mitchell2010_adults_I00031	0.226665	0.037445	NA
Mitchell2010_adults_I00032	0.173616	0.037086	NA
Mitchell2010_adults_I00033	0.095418	0.036696	NA
Mitchell2010_adults_I00034	0.059252	0.036535	NA
Mitchell2010_adults_I00035	0.119099	0.036794	NA
Mitchell2010_adults_I00036	0.143077	0.036953	NA
Mitchell2010_adults_I00037	0.205944	0.037302	NA
Mitchell2010_adults_I00038	0.196742	0.037142	NA
Mitchell2010_adults_I00039	0.224919	0.037257	NA
Mitchell2010_adults_I00040	0.164749	0.036992	NA
Mitchell2010_adults_I00041	0.160749	0.036980	NA
Mitchell2010_adults_I00042	0.209950	0.037252	NA
Mitchell2010_adults_I00043	0.075567	0.036593	NA
Mitchell2010_adults_I00044	0.187898	0.037172	NA
Mitchell2010_adults_I00045	0.109895	0.036775	NA
Mitchell2010_adults_I00046	0.141917	0.036935	NA
Mitchell2010_adults_I00047	0.106403	0.036735	NA
Mitchell2010_adults_I00048	0.192088	0.037117	NA
Mitchell2010_adults_I00049	0.195428	0.037209	NA
moubochuan2018_adults_I00000	0.057935	0.027322	NA
moubochuan2018_adults_I00001	0.092500	0.027358	NA
moubochuan2018_adults_I00002	0.048258	0.027300	NA
moubochuan2018_adults_I00003	0.093460	0.027354	NA
moubochuan2018_adults_I00004	0.113103	0.027388	NA
moubochuan2018_adults_I00005	0.085046	0.027366	NA
moubochuan2018_adults_I00006	0.063131	0.027332	NA
moubochuan2018_adults_I00007	0.131540	0.027424	NA
moubochuan2018_adults_I00008	0.071184	0.027339	NA
moubochuan2018_adults_I00009	0.084751	0.027340	NA
moubochuan2018_adults_I00010	0.105875	0.027400	NA
moubochuan2018_adults_I00011	0.135454	0.027444	NA
moubochuan2018_adults_I00012	0.056465	0.027304	NA
moubochuan2018_adults_I00013	0.104521	0.027369	NA
moubochuan2018_adults_I00014	0.041492	0.027292	NA
moubochuan2018_adults_I00015	0.111777	0.027384	NA
moubochuan2018_adults_I00016	0.130768	0.027400	NA
moubochuan2018_adults_I00017	0.061833	0.027326	NA
moubochuan2018_adults_I00018	0.146988	0.027448	NA
moubochuan2018_adults_I00019	0.122311	0.027397	NA
moubochuan2018_adults_I00020	0.067606	0.027328	NA
moubochuan2018_adults_I00021	0.027073	0.027262	NA
moubochuan2018_adults_I00022	0.087009	0.027354	NA
moubochuan2018_adults_I00023	0.076772	0.027345	NA
moubochuan2018_adults_I00024	0.079115	0.027343	NA
moubochuan2018_adults_I00025	0.112922	0.027398	NA
moubochuan2018_adults_I00026	0.070603	0.027330	NA
moubochuan2018_adults_I00027	0.116319	0.027373	NA
moubochuan2018_adults_I00028	0.058790	0.027310	NA
moubochuan2018_adults_I00029	0.156113	0.027434	NA
moubochuan2018_adults_I00030	0.141379	0.027434	NA
moubochuan2018_adults_I00031	0.098297	0.027368	NA
moubochuan2018_adults_I00032	0.120650	0.027418	NA
moubochuan2018_adults_I00033	0.120963	0.027382	NA
moubochuan2018_adults_I00034	0.110361	0.027363	NA
moubochuan2018_adults_I00035	0.112826	0.027364	NA
moubochuan2018_adults_I00036	0.172914	0.027495	NA
moubochuan2018_adults_I00037	0.093947	0.027372	NA
moubochuan2018_adults_I00038	0.086434	0.027365	NA
moubochuan2018_adults_I00039	0.062262	0.027308	NA
moubochuan2018_adults_I00040	0.099365	0.027375	NA
moubochuan2018_adults_I00041	0.053433	0.027308	NA
moubochuan2018_adults_I00042	0.092646	0.027364	NA
moubochuan2018_adults_I00043	0.039923	0.027292	NA
moubochuan2018_adults_I00044	0.106831	0.027392	NA
moubochuan2018_adults_I00045	0.107218	0.027397	NA
moubochuan2018_adults_I00046	0.153160	0.027452	NA
moubochuan2018_adults_I00047	0.097223	0.027376	NA
moubochuan2018_adults_I00048	0.074728	0.027343	NA
moubochuan2018_adults_I00049	0.097116	0.027362	NA
Nagamatsu2011_olders_I00000	0.324679	0.014654	NA
Nagamatsu2011_olders_I00001	0.290741	0.014560	NA
Nagamatsu2011_olders_I00002	0.320133	0.014635	NA
Nagamatsu2011_olders_I00003	0.325063	0.014688	NA
Nagamatsu2011_olders_I00004	0.261206	0.014453	NA
Nagamatsu2011_olders_I00005	0.313626	0.014598	NA
Nagamatsu2011_olders_I00006	0.303403	0.014612	NA
Nagamatsu2011_olders_I00007	0.280454	0.014526	NA
Nagamatsu2011_olders_I00008	0.315283	0.014662	NA
Nagamatsu2011_olders_I00009	0.281325	0.014510	NA
Nagamatsu2011_olders_I00010	0.303958	0.014615	NA
Nagamatsu2011_olders_I00011	0.323281	0.014662	NA
Nagamatsu2011_olders_I00012	0.313025	0.014664	NA
Nagamatsu2011_olders_I00013	0.322351	0.014635	NA
Nagamatsu2011_olders_I00014	0.308810	0.014608	NA
Nagamatsu2011_olders_I00015	0.315466	0.014650	NA
Nagamatsu2011_olders_I00016	0.322217	0.014639	NA
Nagamatsu2011_olders_I00017	0.293752	0.014554	NA
Nagamatsu2011_olders_I00018	0.329610	0.014697	NA
Nagamatsu2011_olders_I00019	0.274978	0.014488	NA
Nagamatsu2011_olders_I00020	0.290635	0.014558	NA
Nagamatsu2011_olders_I00021	0.305055	0.014627	NA
Nagamatsu2011_olders_I00022	0.297180	0.014584	NA
Nagamatsu2011_olders_I00023	0.296237	0.014550	NA
Nagamatsu2011_olders_I00024	0.329534	0.014689	NA
Nagamatsu2011_olders_I00025	0.328778	0.014713	NA
Nagamatsu2011_olders_I00026	0.294372	0.014587	NA
Nagamatsu2011_olders_I00027	0.289936	0.014551	NA
Nagamatsu2011_olders_I00028	0.315694	0.014635	NA
Nagamatsu2011_olders_I00029	0.295330	0.014556	NA
Nagamatsu2011_olders_I00030	0.331470	0.014696	NA
Nagamatsu2011_olders_I00031	0.313162	0.014650	NA
Nagamatsu2011_olders_I00032	0.296987	0.014590	NA
Nagamatsu2011_olders_I00033	0.316071	0.014676	NA
Nagamatsu2011_olders_I00034	0.287908	0.014566	NA
Nagamatsu2011_olders_I00035	0.318794	0.014642	NA
Nagamatsu2011_olders_I00036	0.298199	0.014588	NA
Nagamatsu2011_olders_I00037	0.282735	0.014508	NA
Nagamatsu2011_olders_I00038	0.288369	0.014558	NA
Nagamatsu2011_olders_I00039	0.300839	0.014589	NA
Nagamatsu2011_olders_I00040	0.290362	0.014572	NA
Nagamatsu2011_olders_I00041	0.312285	0.014626	NA
Nagamatsu2011_olders_I00042	0.300842	0.014599	NA
Nagamatsu2011_olders_I00043	0.320384	0.014615	NA
Nagamatsu2011_olders_I00044	0.274677	0.014482	NA
Nagamatsu2011_olders_I00045	0.302754	0.014600	NA
Nagamatsu2011_olders_I00046	0.269118	0.014457	NA
Nagamatsu2011_olders_I00047	0.300642	0.014592	NA
Nagamatsu2011_olders_I00048	0.295429	0.014548	NA
Nagamatsu2011_olders_I00049	0.296314	0.014598	NA
Nakao2005_adults_I00000	0.237273	0.077418	NA
Nakao2005_adults_I00001	0.449503	0.082243	NA
Nakao2005_adults_I00002	0.271947	0.077531	NA
Nakao2005_adults_I00003	0.113200	0.074627	NA
Nakao2005_adults_I00004	0.088506	0.073820	NA
Nakao2005_adults_I00005	0.324162	0.079396	NA
Nakao2005_adults_I00006	0.076235	0.073587	NA
Nakao2005_adults_I00007	0.317586	0.078403	NA
Nakao2005_adults_I00008	0.213143	0.076140	NA
