map	estimate	variance	sdm_z
Milham2002_olders_I00032	0.247616	0.109481	NA
Milham2002_olders_I00033	0.243328	0.108744	NA
Milham2002_olders_I00034	0.218543	0.108024	NA
Milham2002_olders_I00035	0.259552	0.108362	NA
Milham2002_olders_I00036	0.255244	0.108499	NA
Milham2002_olders_I00037	0.146381	0.105536	NA
Milham2002_olders_I00038	0.237524	0.108712	NA
Milham2002_olders_I00039	0.204395	0.107709	NA
Milham2002_olders_I00040	0.209024	0.107667	NA
Milham2002_olders_I00041	0.208398	0.107377	NA
Milham2002_olders_I00042	0.150864	0.106268	NA
Milham2002_olders_I00043	0.141713	0.106099	NA
Milham2002_olders_I00044	0.222415	0.108054	NA
Milham2002_olders_I00045	0.173159	0.107136	NA
Milham2002_olders_I00046	0.224574	0.107843	NA
Milham2002_olders_I00047	0.271933	0.108805	NA
Milham2002_olders_I00048	0.220554	0.107643	NA
Milham2002_olders_I00049	0.157077	0.106348	NA
Mincic2010_children_I00000	0.046189	0.028877	NA
Mincic2010_children_I00001	0.104854	0.028949	NA
Mincic2010_children_I00002	0.057372	0.028896	NA
Mincic2010_children_I00003	0.047910	0.028879	NA
Mincic2010_children_I00004	0.122874	0.028988	NA
Mincic2010_children_I00005	0.065937	0.028893	NA
Mincic2010_children_I00006	0.061933	0.028894	NA
Mincic2010_children_I00007	0.059124	0.028894	NA
Mincic2010_children_I00008	0.093191	0.028943	NA
Mincic2010_children_I00009	0.019881	0.028839	NA
Mincic2010_children_I00010	0.096400	0.028956	NA
Mincic2010_children_I00011	0.117971	0.028967	NA
Mincic2010_children_I00012	0.108154	0.028962	NA
Mincic2010_children_I00013	0.114631	0.028979	NA
Mincic2010_children_I00014	0.114709	0.028990	NA
Mincic2010_children_I00015	0.110220	0.028961	NA
Mincic2010_children_I00016	0.049853	0.028880	NA
Mincic2010_children_I00017	0.005460	0.028831	NA
Mincic2010_children_I00018	0.100037	0.028947	NA
Mincic2010_children_I00019	0.125848	0.028991	NA
Mincic2010_children_I00020	0.044155	0.028882	NA
Mincic2010_children_I00021	0.088887	0.028926	NA
Mincic2010_children_I00022	0.093695	0.028957	NA
Mincic2010_children_I00023	0.046457	0.028877	NA
Mincic2010_children_I00024	0.005544	0.028820	NA
Mincic2010_children_I00025	0.097502	0.028946	NA
Mincic2010_children_I00026	0.126088	0.029004	NA
Mincic2010_children_I00027	0.130937	0.029005	NA
Mincic2010_children_I00028	0.099718	0.028955	NA
Mincic2010_children_I00029	0.025723	0.028849	NA
Mincic2010_children_I00030	0.020930	0.028836	NA
Mincic2010_children_I00031	0.089088	0.028952	NA
Mincic2010_children_I00032	0.107697	0.028962	NA
Mincic2010_children_I00033	0.089098	0.028942	NA
Mincic2010_children_I00034	0.125920	0.028989	NA
Mincic2010_children_I00035	0.057905	0.028896	NA
Mincic2010_children_I00036	0.138383	0.029006	NA
Mincic2010_children_I00037	0.111709	0.028984	NA
Mincic2010_children_I00038	0.081719	0.028938	NA
Mincic2010_children_I00039	0.133588	0.029011	NA
Mincic2010_children_I00040	0.088912	0.028937	NA
Mincic2010_children_I00041	0.110587	0.028960	NA
Mincic2010_children_I00042	0.122526	0.028988	NA
Mincic2010_children_I00043	0.119219	0.028968	NA
Mincic2010_children_I00044	0.067777	0.028906	NA
Mincic2010_children_I00045	0.061444	0.028891	NA
Mincic2010_children_I00046	0.070758	0.028897	NA
Mincic2010_children_I00047	0.104986	0.028958	NA
Mincic2010_children_I00048	0.140725	0.029006	NA
Mincic2010_children_I00049	0.127826	0.028988	NA
Mitchell2005_adults_I00000	0.311939	0.073237	NA
Mitchell2005_adults_I00001	0.332097	0.073788	NA
Mitchell2005_adults_I00002	0.191259	0.071307	NA
Mitchell2005_adults_I00003	0.375670	0.074305	NA
Mitchell2005_adults_I00004	0.330947	0.073514	NA
Mitchell2005_adults_I00005	0.253044	0.072510	NA
Mitchell2005_adults_I00006	0.248786	0.072092	NA
Mitchell2005_adults_I00007	0.275223	0.072668	NA
Mitchell2005_adults_I00008	0.273078	0.072815	NA
Mitchell2005_adults_I00009	0.298559	0.072813	NA
Mitchell2005_adults_I00010	0.350201	0.074018	NA
Mitchell2005_adults_I00011	0.313742	0.073613	NA
Mitchell2005_adults_I00012	0.386695	0.074620	NA
Mitchell2005_adults_I00013	0.293020	0.073246	NA
Mitchell2005_adults_I00014	0.344947	0.074170	NA
Mitchell2005_adults_I00015	0.294500	0.073417	NA
Mitchell2005_adults_I00016	0.378544	0.074655	NA
Mitchell2005_adults_I00017	0.325441	0.073298	NA
Mitchell2005_adults_I00018	0.333752	0.073875	NA
Mitchell2005_adults_I00019	0.360975	0.074207	NA
Mitchell2005_adults_I00020	0.292175	0.073052	NA
Mitchell2005_adults_I00021	0.386557	0.074887	NA
Mitchell2005_adults_I00022	0.307679	0.073469	NA
Mitchell2005_adults_I00023	0.151462	0.070439	NA
Mitchell2005_adults_I00024	0.334079	0.074235	NA
Mitchell2005_adults_I00025	0.284031	0.072822	NA
Mitchell2005_adults_I00026	0.279482	0.073025	NA
Mitchell2005_adults_I00027	0.315323	0.073028	NA
Mitchell2005_adults_I00028	0.212013	0.071687	NA
Mitchell2005_adults_I00029	0.294715	0.073205	NA
Mitchell2005_adults_I00030	0.223049	0.071974	NA
Mitchell2005_adults_I00031	0.167605	0.070914	NA
Mitchell2005_adults_I00032	0.265453	0.072315	NA
Mitchell2005_adults_I00033	0.206300	0.071599	NA
Mitchell2005_adults_I00034	0.276292	0.073025	NA
Mitchell2005_adults_I00035	0.307018	0.073093	NA
Mitchell2005_adults_I00036	0.257116	0.072701	NA
Mitchell2005_adults_I00037	0.238831	0.072037	NA
Mitchell2005_adults_I00038	0.211321	0.071691	NA
Mitchell2005_adults_I00039	0.295534	0.073126	NA
Mitchell2005_adults_I00040	0.244120	0.072149	NA
Mitchell2005_adults_I00041	0.204463	0.071694	NA
Mitchell2005_adults_I00042	0.351979	0.074259	NA
Mitchell2005_adults_I00043	0.242971	0.072196	NA
Mitchell2005_adults_I00044	0.350509	0.074207	NA
Mitchell2005_adults_I00045	0.247433	0.072139	NA
Mitchell2005_adults_I00046	0.189467	0.071358	NA
Mitchell2005_adults_I00047	0.261369	0.072196	NA
Mitchell2005_adults_I00048	0.339808	0.074036	NA
Mitchell2005_adults_I00049	0.168539	0.070961	NA
Mitchell2010_adults_I00000	0.411768	0.039600	NA
Mitchell2010_adults_I00001	0.319352	0.038363	NA
Mitchell2010_adults_I00002	0.331259	0.038613	NA
Mitchell2010_adults_I00003	0.316221	0.038312	NA
Mitchell2010_adults_I00004	0.345943	0.038648	NA
Mitchell2010_adults_I00005	0.340539	0.038611	NA
Mitchell2010_adults_I00006	0.362498	0.038844	NA
Mitchell2010_adults_I00007	0.329081	0.038665	NA
Mitchell2010_adults_I00008	0.263502	0.037914	NA
Mitchell2010_adults_I00009	0.302828	0.038314	NA
Mitchell2010_adults_I00010	0.304661	0.038238	NA
Mitchell2010_adults_I00011	0.392271	0.039181	NA
Mitchell2010_adults_I00012	0.343277	0.038893	NA
Mitchell2010_adults_I00013	0.290837	0.038052	NA
Mitchell2010_adults_I00014	0.320006	0.038458	NA
Mitchell2010_adults_I00015	0.277416	0.037972	NA
Mitchell2010_adults_I00016	0.292568	0.038077	NA
Mitchell2010_adults_I00017	0.377957	0.039004	NA
Mitchell2010_adults_I00018	0.282449	0.038006	NA
Mitchell2010_adults_I00019	0.342612	0.038744	NA
Mitchell2010_adults_I00020	0.347234	0.038654	NA
Mitchell2010_adults_I00021	0.392238	0.039373	NA
Mitchell2010_adults_I00022	0.377643	0.039047	NA
Mitchell2010_adults_I00023	0.311207	0.038493	NA
Mitchell2010_adults_I00024	0.273616	0.037915	NA
Mitchell2010_adults_I00025	0.346659	0.038813	NA
Mitchell2010_adults_I00026	0.295462	0.038169	NA
Mitchell2010_adults_I00027	0.342667	0.038691	NA
Mitchell2010_adults_I00028	0.320320	0.038417	NA
Mitchell2010_adults_I00029	0.302339	0.038328	NA
Mitchell2010_adults_I00030	0.291885	0.038120	NA
Mitchell2010_adults_I00031	0.271917	0.037980	NA
Mitchell2010_adults_I00032	0.323852	0.038424	NA
Mitchell2010_adults_I00033	0.292526	0.038108	NA
Mitchell2010_adults_I00034	0.307940	0.038424	NA
Mitchell2010_adults_I00035	0.344460	0.038690	NA
Mitchell2010_adults_I00036	0.286666	0.038132	NA
Mitchell2010_adults_I00037	0.356180	0.038802	NA
Mitchell2010_adults_I00038	0.360181	0.038862	NA
Mitchell2010_adults_I00039	0.399568	0.039380	NA
Mitchell2010_adults_I00040	0.313488	0.038352	NA
Mitchell2010_adults_I00041	0.297320	0.038140	NA
Mitchell2010_adults_I00042	0.269881	0.037874	NA
Mitchell2010_adults_I00043	0.367261	0.039083	NA
Mitchell2010_adults_I00044	0.300736	0.038298	NA
Mitchell2010_adults_I00045	0.343023	0.038610	NA
Mitchell2010_adults_I00046	0.285313	0.037993	NA
Mitchell2010_adults_I00047	0.308741	0.038328	NA
Mitchell2010_adults_I00048	0.368205	0.038886	NA
Mitchell2010_adults_I00049	0.366610	0.039034	NA
moubochuan2018_adults_I00000	0.085982	0.027337	NA
moubochuan2018_adults_I00001	0.127049	0.027438	NA
moubochuan2018_adults_I00002	0.121290	0.027409	NA
moubochuan2018_adults_I00003	0.117189	0.027413	NA
moubochuan2018_adults_I00004	0.099324	0.027370	NA
moubochuan2018_adults_I00005	0.135763	0.027463	NA
moubochuan2018_adults_I00006	0.113732	0.027402	NA
moubochuan2018_adults_I00007	0.160835	0.027496	NA
moubochuan2018_adults_I00008	0.129189	0.027452	NA
moubochuan2018_adults_I00009	0.161147	0.027525	NA
moubochuan2018_adults_I00010	0.134182	0.027445	NA
moubochuan2018_adults_I00011	0.156502	0.027500	NA
moubochuan2018_adults_I00012	0.157382	0.027502	NA
moubochuan2018_adults_I00013	0.123978	0.027422	NA
moubochuan2018_adults_I00014	0.151257	0.027491	NA
moubochuan2018_adults_I00015	0.100369	0.027376	NA
moubochuan2018_adults_I00016	0.148117	0.027479	NA
moubochuan2018_adults_I00017	0.106695	0.027387	NA
moubochuan2018_adults_I00018	0.128827	0.027437	NA
moubochuan2018_adults_I00019	0.139976	0.027475	NA
moubochuan2018_adults_I00020	0.150373	0.027500	NA
moubochuan2018_adults_I00021	0.134052	0.027460	NA
moubochuan2018_adults_I00022	0.161182	0.027499	NA
moubochuan2018_adults_I00023	0.164535	0.027517	NA
moubochuan2018_adults_I00024	0.134273	0.027454	NA
moubochuan2018_adults_I00025	0.137202	0.027459	NA
moubochuan2018_adults_I00026	0.110756	0.027408	NA
moubochuan2018_adults_I00027	0.124274	0.027439	NA
moubochuan2018_adults_I00028	0.140452	0.027462	NA
moubochuan2018_adults_I00029	0.193398	0.027598	NA
moubochuan2018_adults_I00030	0.190547	0.027582	NA
moubochuan2018_adults_I00031	0.146003	0.027476	NA
moubochuan2018_adults_I00032	0.165868	0.027537	NA
moubochuan2018_adults_I00033	0.093949	0.027358	NA
moubochuan2018_adults_I00034	0.150342	0.027504	NA
moubochuan2018_adults_I00035	0.134732	0.027448	NA
moubochuan2018_adults_I00036	0.189935	0.027569	NA
moubochuan2018_adults_I00037	0.154447	0.027491	NA
moubochuan2018_adults_I00038	0.138350	0.027459	NA
moubochuan2018_adults_I00039	0.149956	0.027494	NA
moubochuan2018_adults_I00040	0.143274	0.027485	NA
moubochuan2018_adults_I00041	0.161660	0.027524	NA
moubochuan2018_adults_I00042	0.104270	0.027377	NA
moubochuan2018_adults_I00043	0.168214	0.027544	NA
moubochuan2018_adults_I00044	0.142728	0.027480	NA
moubochuan2018_adults_I00045	0.103629	0.027385	NA
moubochuan2018_adults_I00046	0.159721	0.027499	NA
moubochuan2018_adults_I00047	0.129548	0.027434	NA
moubochuan2018_adults_I00048	0.153877	0.027501	NA
moubochuan2018_adults_I00049	0.123388	0.027428	NA
Nagamatsu2011_olders_I00000	0.089437	0.013831	NA
Nagamatsu2011_olders_I00001	0.086493	0.013838	NA
Nagamatsu2011_olders_I00002	0.129535	0.013859	NA
Nagamatsu2011_olders_I00003	0.097535	0.013844	NA
Nagamatsu2011_olders_I00004	0.090226	0.013842	NA
Nagamatsu2011_olders_I00005	0.117928	0.013857	NA
Nagamatsu2011_olders_I00006	0.126528	0.013866	NA
Nagamatsu2011_olders_I00007	0.086166	0.013826	NA
Nagamatsu2011_olders_I00008	0.087725	0.013810	NA
Nagamatsu2011_olders_I00009	0.102773	0.013849	NA
Nagamatsu2011_olders_I00010	0.147725	0.013887	NA
Nagamatsu2011_olders_I00011	0.121405	0.013866	NA
Nagamatsu2011_olders_I00012	0.093859	0.013826	NA
Nagamatsu2011_olders_I00013	0.129020	0.013865	NA
Nagamatsu2011_olders_I00014	0.132279	0.013877	NA
Nagamatsu2011_olders_I00015	0.085585	0.013820	NA
Nagamatsu2011_olders_I00016	0.109860	0.013850	NA
Nagamatsu2011_olders_I00017	0.125661	0.013868	NA
Nagamatsu2011_olders_I00018	0.106545	0.013853	NA
Nagamatsu2011_olders_I00019	0.088992	0.013822	NA
Nagamatsu2011_olders_I00020	0.067969	0.013807	NA
Nagamatsu2011_olders_I00021	0.120794	0.013857	NA
Nagamatsu2011_olders_I00022	0.135066	0.013885	NA
Nagamatsu2011_olders_I00023	0.098863	0.013834	NA
Nagamatsu2011_olders_I00024	0.090535	0.013828	NA
Nagamatsu2011_olders_I00025	0.083217	0.013833	NA
Nagamatsu2011_olders_I00026	0.069572	0.013813	NA
Nagamatsu2011_olders_I00027	0.089575	0.013815	NA
Nagamatsu2011_olders_I00028	0.092129	0.013824	NA
Nagamatsu2011_olders_I00029	0.127867	0.013876	NA
Nagamatsu2011_olders_I00030	0.122450	0.013862	NA
Nagamatsu2011_olders_I00031	0.101404	0.013842	NA
Nagamatsu2011_olders_I00032	0.092754	0.013835	NA
Nagamatsu2011_olders_I00033	0.122472	0.013858	NA
Nagamatsu2011_olders_I00034	0.133010	0.013864	NA
Nagamatsu2011_olders_I00035	0.097853	0.013838	NA
Nagamatsu2011_olders_I00036	0.116930	0.013857	NA
Nagamatsu2011_olders_I00037	0.116643	0.013859	NA
Nagamatsu2011_olders_I00038	0.078939	0.013817	NA
Nagamatsu2011_olders_I00039	0.082321	0.013819	NA
Nagamatsu2011_olders_I00040	0.088371	0.013824	NA
Nagamatsu2011_olders_I00041	0.060883	0.013793	NA
Nagamatsu2011_olders_I00042	0.121416	0.013868	NA
Nagamatsu2011_olders_I00043	0.104587	0.013849	NA
Nagamatsu2011_olders_I00044	0.077129	0.013814	NA
Nagamatsu2011_olders_I00045	0.124716	0.013867	NA
Nagamatsu2011_olders_I00046	0.053920	0.013787	NA
Nagamatsu2011_olders_I00047	0.058473	0.013788	NA
Nagamatsu2011_olders_I00048	0.119968	0.013869	NA
Nagamatsu2011_olders_I00049	0.097604	0.013831	NA
Nakao2005_adults_I00000	0.452133	0.089776	NA
Nakao2005_adults_I00001	0.570618	0.093483	NA
Nakao2005_adults_I00002	0.398984	0.088409	NA
Nakao2005_adults_I00003	0.415986	0.088358	NA
Nakao2005_adults_I00004	0.423892	0.089745	NA
Nakao2005_adults_I00005	0.532821	0.093870	NA
Nakao2005_adults_I00006	0.369709	0.089230	NA
Nakao2005_adults_I00007	0.567807	0.094439	NA
Nakao2005_adults_I00008	0.449512	0.091428	NA
Nakao2005_adults_I00009	0.525536	0.093767	NA
Nakao2005_adults_I00010	0.436448	0.089397	NA
Nakao2005_adults_I00011	0.481643	0.091251	NA
Nakao2005_adults_I00012	0.537785	0.093243	NA
Nakao2005_adults_I00013	0.452120	0.090220	NA
Nakao2005_adults_I00014	0.409881	0.088556	NA
Nakao2005_adults_I00015	0.388865	0.088444	NA
Nakao2005_adults_I00016	0.455891	0.091653	NA
Nakao2005_adults_I00017	0.538988	0.092737	NA
Nakao2005_adults_I00018	0.562794	0.093534	NA
Nakao2005_adults_I00019	0.474202	0.092468	NA
Nakao2005_adults_I00020	0.500945	0.092439	NA
Nakao2005_adults_I00021	0.418498	0.089932	NA
Nakao2005_adults_I00022	0.457493	0.090535	NA
Nakao2005_adults_I00023	0.424555	0.089959	NA
Nakao2005_adults_I00024	0.519640	0.093838	NA
Nakao2005_adults_I00025	0.467214	0.091347	NA
Nakao2005_adults_I00026	0.536766	0.093436	NA
Nakao2005_adults_I00027	0.413303	0.088978	NA
Nakao2005_adults_I00028	0.455336	0.090316	NA
Nakao2005_adults_I00029	0.390184	0.088049	NA
Nakao2005_adults_I00030	0.552517	0.095428	NA
Nakao2005_adults_I00031	0.472287	0.091050	NA
Nakao2005_adults_I00032	0.498246	0.092278	NA
Nakao2005_adults_I00033	0.397953	0.089352	NA
Nakao2005_adults_I00034	0.421686	0.089805	NA
Nakao2005_adults_I00035	0.442556	0.091372	NA
Nakao2005_adults_I00036	0.495947	0.091656	NA
Nakao2005_adults_I00037	0.345415	0.088004	NA
Nakao2005_adults_I00038	0.534125	0.092399	NA
Nakao2005_adults_I00039	0.479008	0.092077	NA
Nakao2005_adults_I00040	0.450670	0.090470	NA
Nakao2005_adults_I00041	0.490585	0.091761	NA
Nakao2005_adults_I00042	0.432193	0.088987	NA
Nakao2005_adults_I00043	0.596987	0.094789	NA
Nakao2005_adults_I00044	0.434572	0.089981	NA
Nakao2005_adults_I00045	0.472138	0.090840	NA
Nakao2005_adults_I00046	0.411531	0.089386	NA
Nakao2005_adults_I00047	0.482022	0.089945	NA
Nakao2005_adults_I00048	0.446198	0.090744	NA
Nakao2005_adults_I00049	0.525158	0.092206	NA
Ochsner2009_adults_I00000	0.230939	0.067278	NA
Ochsner2009_adults_I00001	0.367513	0.069903	NA
Ochsner2009_adults_I00002	0.428439	0.070790	NA
Ochsner2009_adults_I00003	0.119408	0.065380	NA
Ochsner2009_adults_I00004	0.324951	0.068818	NA
Ochsner2009_adults_I00005	0.317432	0.068517	NA
Ochsner2009_adults_I00006	0.325707	0.068492	NA
Ochsner2009_adults_I00007	0.297004	0.068401	NA
Ochsner2009_adults_I00008	0.283734	0.068175	NA
Ochsner2009_adults_I00009	0.376911	0.069804	NA
Ochsner2009_adults_I00010	0.216001	0.066909	NA
Ochsner2009_adults_I00011	0.167422	0.065994	NA
Ochsner2009_adults_I00012	0.210831	0.066886	NA
Ochsner2009_adults_I00013	0.213446	0.066570	NA
Ochsner2009_adults_I00014	0.250806	0.067589	NA
Ochsner2009_adults_I00015	0.259484	0.067795	NA
Ochsner2009_adults_I00016	0.341740	0.069339	NA
Ochsner2009_adults_I00017	0.263497	0.067895	NA
Ochsner2009_adults_I00018	0.283367	0.067971	NA
Ochsner2009_adults_I00019	0.382855	0.070141	NA
Ochsner2009_adults_I00020	0.332237	0.068719	NA
Ochsner2009_adults_I00021	0.106231	0.065131	NA
Ochsner2009_adults_I00022	0.371564	0.069633	NA
Ochsner2009_adults_I00023	0.423887	0.070725	NA
Ochsner2009_adults_I00024	0.268119	0.067886	NA
Ochsner2009_adults_I00025	0.288381	0.068237	NA
Ochsner2009_adults_I00026	0.194637	0.066413	NA
Ochsner2009_adults_I00027	0.315980	0.068750	NA
Ochsner2009_adults_I00028	0.359314	0.069520	NA
Ochsner2009_adults_I00029	0.214689	0.066926	NA
Ochsner2009_adults_I00030	0.302400	0.068606	NA
Ochsner2009_adults_I00031	0.283199	0.068244	NA
Ochsner2009_adults_I00032	0.302760	0.068471	NA
Ochsner2009_adults_I00033	0.332580	0.069066	NA
Ochsner2009_adults_I00034	0.170053	0.065940	NA
Ochsner2009_adults_I00035	0.228201	0.066944	NA
Ochsner2009_adults_I00036	0.371220	0.069797	NA
Ochsner2009_adults_I00037	0.174415	0.066106	NA
Ochsner2009_adults_I00038	0.289171	0.068645	NA
Ochsner2009_adults_I00039	0.296290	0.067997	NA
Ochsner2009_adults_I00040	0.291690	0.067789	NA
Ochsner2009_adults_I00041	0.141857	0.065261	NA
Ochsner2009_adults_I00042	0.362591	0.069742	NA
Ochsner2009_adults_I00043	0.369187	0.069679	NA
Ochsner2009_adults_I00044	0.206968	0.066673	NA
Ochsner2009_adults_I00045	0.303173	0.068462	NA
Ochsner2009_adults_I00046	0.215861	0.066759	NA
Ochsner2009_adults_I00047	0.300402	0.068311	NA
Ochsner2009_adults_I00048	0.368275	0.069972	NA
Ochsner2009_adults_I00049	0.225034	0.066974	NA
Onur2011_olders_I00000	0.427037	0.090209	NA
Onur2011_olders_I00001	0.444909	0.091846	NA
Onur2011_olders_I00002	0.326245	0.086609	NA
Onur2011_olders_I00003	0.308139	0.086528	NA
Onur2011_olders_I00004	0.291057	0.086290	NA
Onur2011_olders_I00005	0.289122	0.085155	NA
Onur2011_olders_I00006	0.343802	0.087592	NA
Onur2011_olders_I00007	0.422233	0.090202	NA
Onur2011_olders_I00008	0.354010	0.088120	NA
Onur2011_olders_I00009	0.379215	0.089113	NA
Onur2011_olders_I00010	0.339096	0.087207	NA
Onur2011_olders_I00011	0.299937	0.085628	NA
Onur2011_olders_I00012	0.387221	0.089492	NA
Onur2011_olders_I00013	0.354556	0.087903	NA
Onur2011_olders_I00014	0.339463	0.087349	NA
Onur2011_olders_I00015	0.411061	0.089898	NA
Onur2011_olders_I00016	0.315508	0.085971	NA
Onur2011_olders_I00017	0.320547	0.086516	NA
Onur2011_olders_I00018	0.321403	0.087269	NA
Onur2011_olders_I00019	0.347636	0.087237	NA
Onur2011_olders_I00020	0.273784	0.085161	NA
Onur2011_olders_I00021	0.360895	0.087779	NA
Onur2011_olders_I00022	0.417517	0.090659	NA
Onur2011_olders_I00023	0.361944	0.088635	NA
Onur2011_olders_I00024	0.347802	0.087930	NA
Onur2011_olders_I00025	0.371581	0.088294	NA
Onur2011_olders_I00026	0.432054	0.090598	NA
Onur2011_olders_I00027	0.426588	0.090492	NA
Onur2011_olders_I00028	0.410972	0.090318	NA
Onur2011_olders_I00029	0.479187	0.092934	NA
Onur2011_olders_I00030	0.317777	0.087080	NA
Onur2011_olders_I00031	0.356714	0.087710	NA
Onur2011_olders_I00032	0.339096	0.087229	NA
Onur2011_olders_I00033	0.454893	0.092628	NA
Onur2011_olders_I00034	0.480883	0.092866	NA
Onur2011_olders_I00035	0.336100	0.087270	NA
Onur2011_olders_I00036	0.306283	0.085872	NA
Onur2011_olders_I00037	0.308166	0.086478	NA
Onur2011_olders_I00038	0.417392	0.090283	NA
Onur2011_olders_I00039	0.403147	0.090032	NA
Onur2011_olders_I00040	0.376400	0.088763	NA
Onur2011_olders_I00041	0.305551	0.085290	NA
Onur2011_olders_I00042	0.366082	0.088539	NA
Onur2011_olders_I00043	0.352419	0.087661	NA
Onur2011_olders_I00044	0.322439	0.086729	NA
Onur2011_olders_I00045	0.348805	0.087927	NA
Onur2011_olders_I00046	0.412200	0.090543	NA
Onur2011_olders_I00047	0.414408	0.090644	NA
Onur2011_olders_I00048	0.348983	0.087133	NA
Onur2011_olders_I00049	0.361356	0.087637	NA
Page2009_adults_I00000	0.148237	0.095406	NA
Page2009_adults_I00001	0.115235	0.094923	NA
Page2009_adults_I00002	0.237786	0.096296	NA
Page2009_adults_I00003	0.223691	0.096184	NA
Page2009_adults_I00004	0.244541	0.096434	NA
Page2009_adults_I00005	0.126273	0.095008	NA
Page2009_adults_I00006	0.163396	0.095420	NA
Page2009_adults_I00007	0.202249	0.095789	NA
Page2009_adults_I00008	0.098072	0.094776	NA
Page2009_adults_I00009	0.181726	0.095487	NA
Page2009_adults_I00010	0.146207	0.095327	NA
Page2009_adults_I00011	0.220391	0.096148	NA
Page2009_adults_I00012	0.187773	0.095735	NA
Page2009_adults_I00013	0.144660	0.095288	NA
Page2009_adults_I00014	0.166877	0.095484	NA
Page2009_adults_I00015	0.153024	0.095362	NA
Page2009_adults_I00016	0.139580	0.095301	NA
