map	estimate	variance	sdm_z
Matthews2004_adults_I00025	0.156864	0.057388	NA
Matthews2004_adults_I00026	0.143486	0.057266	NA
Matthews2004_adults_I00027	0.201639	0.057729	NA
Matthews2004_adults_I00028	0.144908	0.057315	NA
Matthews2004_adults_I00029	0.114809	0.057059	NA
Matthews2004_adults_I00030	0.155297	0.057401	NA
Matthews2004_adults_I00031	0.136944	0.057241	NA
Matthews2004_adults_I00032	0.186883	0.057561	NA
Matthews2004_adults_I00033	0.180159	0.057550	NA
Matthews2004_adults_I00034	0.166266	0.057354	NA
Matthews2004_adults_I00035	0.131273	0.057160	NA
Matthews2004_adults_I00036	0.130363	0.057227	NA
Matthews2004_adults_I00037	0.161186	0.057432	NA
Matthews2004_adults_I00038	0.075792	0.056886	NA
Matthews2004_adults_I00039	0.172403	0.057451	NA
Matthews2004_adults_I00040	0.187275	0.057618	NA
Matthews2004_adults_I00041	0.154045	0.057377	NA
Matthews2004_adults_I00042	0.195783	0.057700	NA
Matthews2004_adults_I00043	0.180822	0.057569	NA
Matthews2004_adults_I00044	0.140656	0.057236	NA
Matthews2004_adults_I00045	0.159143	0.057362	NA
Matthews2004_adults_I00046	0.148862	0.057407	NA
Matthews2004_adults_I00047	0.144523	0.057289	NA
Matthews2004_adults_I00048	0.205951	0.057723	NA
Matthews2004_adults_I00049	0.127799	0.057209	NA
McNab2008_adults_I00000	0.328117	0.079602	NA
McNab2008_adults_I00001	0.259220	0.078022	NA
McNab2008_adults_I00002	0.293903	0.078601	NA
McNab2008_adults_I00003	0.254902	0.078404	NA
McNab2008_adults_I00004	0.275786	0.078540	NA
McNab2008_adults_I00005	0.236586	0.077923	NA
McNab2008_adults_I00006	0.310633	0.079303	NA
McNab2008_adults_I00007	0.341124	0.079663	NA
McNab2008_adults_I00008	0.313902	0.079304	NA
McNab2008_adults_I00009	0.211642	0.077571	NA
McNab2008_adults_I00010	0.217451	0.077760	NA
McNab2008_adults_I00011	0.278707	0.079016	NA
McNab2008_adults_I00012	0.291962	0.078594	NA
McNab2008_adults_I00013	0.223651	0.077776	NA
McNab2008_adults_I00014	0.332958	0.079455	NA
McNab2008_adults_I00015	0.315821	0.079304	NA
McNab2008_adults_I00016	0.297300	0.079074	NA
McNab2008_adults_I00017	0.223685	0.077909	NA
McNab2008_adults_I00018	0.291521	0.078623	NA
McNab2008_adults_I00019	0.259445	0.078291	NA
McNab2008_adults_I00020	0.273795	0.078643	NA
McNab2008_adults_I00021	0.291090	0.078868	NA
McNab2008_adults_I00022	0.214595	0.077531	NA
McNab2008_adults_I00023	0.276417	0.078645	NA
McNab2008_adults_I00024	0.276700	0.078628	NA
McNab2008_adults_I00025	0.242148	0.077899	NA
McNab2008_adults_I00026	0.251887	0.078297	NA
McNab2008_adults_I00027	0.202156	0.077423	NA
McNab2008_adults_I00028	0.320484	0.079301	NA
McNab2008_adults_I00029	0.248071	0.078053	NA
McNab2008_adults_I00030	0.221266	0.077660	NA
McNab2008_adults_I00031	0.267594	0.078476	NA
McNab2008_adults_I00032	0.202747	0.077381	NA
McNab2008_adults_I00033	0.356369	0.079925	NA
McNab2008_adults_I00034	0.251478	0.078158	NA
McNab2008_adults_I00035	0.300048	0.079089	NA
McNab2008_adults_I00036	0.265307	0.078458	NA
McNab2008_adults_I00037	0.244726	0.077890	NA
McNab2008_adults_I00038	0.197908	0.077594	NA
McNab2008_adults_I00039	0.254776	0.078342	NA
McNab2008_adults_I00040	0.296158	0.078961	NA
McNab2008_adults_I00041	0.218960	0.077523	NA
McNab2008_adults_I00042	0.194396	0.077136	NA
McNab2008_adults_I00043	0.360689	0.080034	NA
McNab2008_adults_I00044	0.249816	0.077822	NA
McNab2008_adults_I00045	0.247394	0.078290	NA
McNab2008_adults_I00046	0.322766	0.079449	NA
McNab2008_adults_I00047	0.259782	0.078149	NA
McNab2008_adults_I00048	0.232636	0.077891	NA
McNab2008_adults_I00049	0.202518	0.077308	NA
Mead2002_adults_I00000	0.143413	0.057473	NA
Mead2002_adults_I00001	0.184859	0.057726	NA
Mead2002_adults_I00002	0.135936	0.057436	NA
Mead2002_adults_I00003	0.178481	0.057703	NA
Mead2002_adults_I00004	0.170366	0.057624	NA
Mead2002_adults_I00005	0.134173	0.057354	NA
Mead2002_adults_I00006	0.119531	0.057324	NA
Mead2002_adults_I00007	0.140385	0.057442	NA
Mead2002_adults_I00008	0.164730	0.057600	NA
Mead2002_adults_I00009	0.166932	0.057534	NA
Mead2002_adults_I00010	0.146864	0.057428	NA
Mead2002_adults_I00011	0.182670	0.057680	NA
Mead2002_adults_I00012	0.160693	0.057570	NA
Mead2002_adults_I00013	0.172149	0.057617	NA
Mead2002_adults_I00014	0.124168	0.057285	NA
Mead2002_adults_I00015	0.148125	0.057468	NA
Mead2002_adults_I00016	0.166758	0.057595	NA
Mead2002_adults_I00017	0.175115	0.057584	NA
Mead2002_adults_I00018	0.090378	0.057161	NA
Mead2002_adults_I00019	0.168021	0.057603	NA
Mead2002_adults_I00020	0.155372	0.057536	NA
Mead2002_adults_I00021	0.132091	0.057344	NA
Mead2002_adults_I00022	0.168902	0.057609	NA
Mead2002_adults_I00023	0.167579	0.057588	NA
Mead2002_adults_I00024	0.134868	0.057431	NA
Mead2002_adults_I00025	0.157732	0.057492	NA
Mead2002_adults_I00026	0.146668	0.057467	NA
Mead2002_adults_I00027	0.164473	0.057569	NA
Mead2002_adults_I00028	0.165720	0.057588	NA
Mead2002_adults_I00029	0.183476	0.057612	NA
Mead2002_adults_I00030	0.149546	0.057474	NA
Mead2002_adults_I00031	0.200646	0.057793	NA
Mead2002_adults_I00032	0.187965	0.057725	NA
Mead2002_adults_I00033	0.158272	0.057538	NA
Mead2002_adults_I00034	0.133809	0.057409	NA
Mead2002_adults_I00035	0.174986	0.057609	NA
Mead2002_adults_I00036	0.135307	0.057380	NA
Mead2002_adults_I00037	0.164342	0.057630	NA
Mead2002_adults_I00038	0.168273	0.057640	NA
Mead2002_adults_I00039	0.144260	0.057406	NA
Mead2002_adults_I00040	0.166146	0.057609	NA
Mead2002_adults_I00041	0.146398	0.057471	NA
Mead2002_adults_I00042	0.107086	0.057123	NA
Mead2002_adults_I00043	0.167447	0.057552	NA
Mead2002_adults_I00044	0.105259	0.057206	NA
Mead2002_adults_I00045	0.126976	0.057286	NA
Mead2002_adults_I00046	0.145108	0.057418	NA
Mead2002_adults_I00047	0.214546	0.057823	NA
Mead2002_adults_I00048	0.167057	0.057587	NA
Mead2002_adults_I00049	0.119969	0.057274	NA
Milham2002_adults_I00000	0.273445	0.090318	NA
Milham2002_adults_I00001	0.186422	0.088529	NA
Milham2002_adults_I00002	0.283525	0.090435	NA
Milham2002_adults_I00003	0.273946	0.090254	NA
Milham2002_adults_I00004	0.257503	0.089859	NA
Milham2002_adults_I00005	0.256518	0.089987	NA
Milham2002_adults_I00006	0.267770	0.090127	NA
Milham2002_adults_I00007	0.251317	0.089683	NA
Milham2002_adults_I00008	0.248431	0.089863	NA
Milham2002_adults_I00009	0.258259	0.090005	NA
Milham2002_adults_I00010	0.265271	0.090141	NA
Milham2002_adults_I00011	0.283191	0.090384	NA
Milham2002_adults_I00012	0.271398	0.090106	NA
Milham2002_adults_I00013	0.303119	0.090691	NA
Milham2002_adults_I00014	0.257792	0.089951	NA
Milham2002_adults_I00015	0.293735	0.090649	NA
Milham2002_adults_I00016	0.324479	0.091019	NA
Milham2002_adults_I00017	0.297817	0.090490	NA
Milham2002_adults_I00018	0.248001	0.089775	NA
Milham2002_adults_I00019	0.246070	0.089626	NA
Milham2002_adults_I00020	0.249475	0.089715	NA
Milham2002_adults_I00021	0.288384	0.090435	NA
Milham2002_adults_I00022	0.213149	0.089065	NA
Milham2002_adults_I00023	0.258480	0.090121	NA
Milham2002_adults_I00024	0.259427	0.089943	NA
Milham2002_adults_I00025	0.248723	0.089656	NA
Milham2002_adults_I00026	0.263076	0.090296	NA
Milham2002_adults_I00027	0.270882	0.090322	NA
Milham2002_adults_I00028	0.226023	0.089531	NA
Milham2002_adults_I00029	0.264715	0.089876	NA
Milham2002_adults_I00030	0.254094	0.089963	NA
Milham2002_adults_I00031	0.255888	0.089823	NA
Milham2002_adults_I00032	0.261144	0.090000	NA
Milham2002_adults_I00033	0.243796	0.089615	NA
Milham2002_adults_I00034	0.255377	0.089886	NA
Milham2002_adults_I00035	0.297030	0.090919	NA
Milham2002_adults_I00036	0.251628	0.089857	NA
Milham2002_adults_I00037	0.248736	0.089868	NA
Milham2002_adults_I00038	0.277494	0.090167	NA
Milham2002_adults_I00039	0.247150	0.089707	NA
Milham2002_adults_I00040	0.217510	0.089241	NA
Milham2002_adults_I00041	0.269185	0.090131	NA
Milham2002_adults_I00042	0.275654	0.090291	NA
Milham2002_adults_I00043	0.271567	0.090394	NA
Milham2002_adults_I00044	0.236689	0.089362	NA
Milham2002_adults_I00045	0.274055	0.090256	NA
Milham2002_adults_I00046	0.259528	0.089784	NA
Milham2002_adults_I00047	0.251990	0.089833	NA
Milham2002_adults_I00048	0.231314	0.089273	NA
Milham2002_adults_I00049	0.285019	0.090148	NA
Milham2002_olders_I00000	0.305657	0.111267	NA
Milham2002_olders_I00001	0.317891	0.111475	NA
Milham2002_olders_I00002	0.259455	0.109806	NA
Milham2002_olders_I00003	0.293972	0.110784	NA
Milham2002_olders_I00004	0.256089	0.109646	NA
Milham2002_olders_I00005	0.216744	0.109199	NA
Milham2002_olders_I00006	0.279326	0.110455	NA
Milham2002_olders_I00007	0.279534	0.110482	NA
Milham2002_olders_I00008	0.305059	0.111099	NA
Milham2002_olders_I00009	0.250423	0.109232	NA
Milham2002_olders_I00010	0.228861	0.108859	NA
Milham2002_olders_I00011	0.269196	0.109663	NA
Milham2002_olders_I00012	0.270242	0.110184	NA
Milham2002_olders_I00013	0.254848	0.109671	NA
Milham2002_olders_I00014	0.289031	0.110292	NA
Milham2002_olders_I00015	0.257837	0.109530	NA
Milham2002_olders_I00016	0.316731	0.111621	NA
Milham2002_olders_I00017	0.303722	0.110912	NA
Milham2002_olders_I00018	0.261288	0.109948	NA
Milham2002_olders_I00019	0.314310	0.111602	NA
Milham2002_olders_I00020	0.306464	0.111026	NA
Milham2002_olders_I00021	0.263072	0.110095	NA
Milham2002_olders_I00022	0.284569	0.110501	NA
Milham2002_olders_I00023	0.342113	0.111987	NA
Milham2002_olders_I00024	0.257860	0.109840	NA
Milham2002_olders_I00025	0.289361	0.110666	NA
Milham2002_olders_I00026	0.256876	0.109644	NA
Milham2002_olders_I00027	0.259745	0.110110	NA
Milham2002_olders_I00028	0.259143	0.109750	NA
Milham2002_olders_I00029	0.231089	0.108502	NA
Milham2002_olders_I00030	0.291759	0.110767	NA
Milham2002_olders_I00031	0.310587	0.111016	NA
Milham2002_olders_I00032	0.256480	0.110116	NA
Milham2002_olders_I00033	0.256162	0.109818	NA
Milham2002_olders_I00034	0.251591	0.109736	NA
Milham2002_olders_I00035	0.305994	0.110948	NA
Milham2002_olders_I00036	0.306888	0.111285	NA
Milham2002_olders_I00037	0.296695	0.110485	NA
Milham2002_olders_I00038	0.256003	0.109947	NA
Milham2002_olders_I00039	0.250871	0.109571	NA
Milham2002_olders_I00040	0.262503	0.109988	NA
Milham2002_olders_I00041	0.267435	0.109777	NA
Milham2002_olders_I00042	0.286498	0.110474	NA
Milham2002_olders_I00043	0.253194	0.109471	NA
Milham2002_olders_I00044	0.285575	0.110372	NA
Milham2002_olders_I00045	0.269740	0.109984	NA
Milham2002_olders_I00046	0.250041	0.109330	NA
Milham2002_olders_I00047	0.290404	0.110411	NA
Milham2002_olders_I00048	0.301029	0.110559	NA
Milham2002_olders_I00049	0.207477	0.108589	NA
Mincic2010_children_I00000	0.105680	0.029114	NA
Mincic2010_children_I00001	0.133320	0.029165	NA
Mincic2010_children_I00002	0.145746	0.029203	NA
Mincic2010_children_I00003	0.121114	0.029161	NA
Mincic2010_children_I00004	0.119058	0.029154	NA
Mincic2010_children_I00005	0.129442	0.029176	NA
Mincic2010_children_I00006	0.128341	0.029166	NA
Mincic2010_children_I00007	0.112272	0.029151	NA
Mincic2010_children_I00008	0.147786	0.029218	NA
Mincic2010_children_I00009	0.108282	0.029109	NA
Mincic2010_children_I00010	0.109838	0.029121	NA
Mincic2010_children_I00011	0.134018	0.029171	NA
Mincic2010_children_I00012	0.149988	0.029224	NA
Mincic2010_children_I00013	0.146416	0.029215	NA
Mincic2010_children_I00014	0.139362	0.029184	NA
Mincic2010_children_I00015	0.133391	0.029185	NA
Mincic2010_children_I00016	0.120583	0.029156	NA
Mincic2010_children_I00017	0.119943	0.029163	NA
Mincic2010_children_I00018	0.130029	0.029181	NA
Mincic2010_children_I00019	0.112888	0.029139	NA
Mincic2010_children_I00020	0.115465	0.029145	NA
Mincic2010_children_I00021	0.141386	0.029178	NA
Mincic2010_children_I00022	0.137919	0.029174	NA
Mincic2010_children_I00023	0.116634	0.029155	NA
Mincic2010_children_I00024	0.113158	0.029120	NA
Mincic2010_children_I00025	0.140643	0.029210	NA
Mincic2010_children_I00026	0.118701	0.029159	NA
Mincic2010_children_I00027	0.152308	0.029231	NA
Mincic2010_children_I00028	0.126946	0.029150	NA
Mincic2010_children_I00029	0.102997	0.029119	NA
Mincic2010_children_I00030	0.137532	0.029182	NA
Mincic2010_children_I00031	0.110546	0.029134	NA
Mincic2010_children_I00032	0.144718	0.029207	NA
Mincic2010_children_I00033	0.150674	0.029245	NA
Mincic2010_children_I00034	0.158165	0.029221	NA
Mincic2010_children_I00035	0.098921	0.029126	NA
Mincic2010_children_I00036	0.145125	0.029210	NA
Mincic2010_children_I00037	0.105587	0.029115	NA
Mincic2010_children_I00038	0.148833	0.029202	NA
Mincic2010_children_I00039	0.143380	0.029200	NA
Mincic2010_children_I00040	0.137988	0.029182	NA
Mincic2010_children_I00041	0.123572	0.029148	NA
Mincic2010_children_I00042	0.150882	0.029200	NA
Mincic2010_children_I00043	0.150077	0.029216	NA
Mincic2010_children_I00044	0.110891	0.029125	NA
Mincic2010_children_I00045	0.117904	0.029154	NA
Mincic2010_children_I00046	0.128176	0.029172	NA
Mincic2010_children_I00047	0.142164	0.029178	NA
Mincic2010_children_I00048	0.126555	0.029154	NA
Mincic2010_children_I00049	0.130607	0.029180	NA
Mitchell2005_adults_I00000	0.292381	0.073273	NA
Mitchell2005_adults_I00001	0.293166	0.073366	NA
Mitchell2005_adults_I00002	0.207644	0.071751	NA
Mitchell2005_adults_I00003	0.307360	0.073387	NA
Mitchell2005_adults_I00004	0.283795	0.073074	NA
Mitchell2005_adults_I00005	0.256726	0.072699	NA
Mitchell2005_adults_I00006	0.238634	0.072337	NA
Mitchell2005_adults_I00007	0.307777	0.073461	NA
Mitchell2005_adults_I00008	0.293129	0.073341	NA
Mitchell2005_adults_I00009	0.263757	0.072701	NA
Mitchell2005_adults_I00010	0.312294	0.073479	NA
Mitchell2005_adults_I00011	0.277591	0.072976	NA
Mitchell2005_adults_I00012	0.287037	0.073131	NA
Mitchell2005_adults_I00013	0.311618	0.073570	NA
Mitchell2005_adults_I00014	0.302742	0.073356	NA
Mitchell2005_adults_I00015	0.240397	0.072365	NA
Mitchell2005_adults_I00016	0.337662	0.073969	NA
Mitchell2005_adults_I00017	0.295607	0.073261	NA
Mitchell2005_adults_I00018	0.298602	0.073379	NA
Mitchell2005_adults_I00019	0.282148	0.073074	NA
Mitchell2005_adults_I00020	0.281803	0.073066	NA
Mitchell2005_adults_I00021	0.276893	0.073085	NA
Mitchell2005_adults_I00022	0.247204	0.072553	NA
Mitchell2005_adults_I00023	0.216602	0.071825	NA
Mitchell2005_adults_I00024	0.220941	0.072179	NA
Mitchell2005_adults_I00025	0.264393	0.072691	NA
Mitchell2005_adults_I00026	0.308147	0.073399	NA
Mitchell2005_adults_I00027	0.228814	0.072190	NA
Mitchell2005_adults_I00028	0.239209	0.072319	NA
Mitchell2005_adults_I00029	0.196113	0.071783	NA
Mitchell2005_adults_I00030	0.271834	0.072913	NA
Mitchell2005_adults_I00031	0.197549	0.071701	NA
Mitchell2005_adults_I00032	0.215887	0.072015	NA
Mitchell2005_adults_I00033	0.254542	0.072632	NA
Mitchell2005_adults_I00034	0.241212	0.072423	NA
Mitchell2005_adults_I00035	0.278688	0.072858	NA
Mitchell2005_adults_I00036	0.203108	0.071900	NA
Mitchell2005_adults_I00037	0.238154	0.072284	NA
Mitchell2005_adults_I00038	0.199373	0.071662	NA
Mitchell2005_adults_I00039	0.347726	0.074110	NA
Mitchell2005_adults_I00040	0.267803	0.072652	NA
Mitchell2005_adults_I00041	0.282708	0.072947	NA
Mitchell2005_adults_I00042	0.329261	0.073916	NA
Mitchell2005_adults_I00043	0.288238	0.073096	NA
Mitchell2005_adults_I00044	0.334757	0.073998	NA
Mitchell2005_adults_I00045	0.229857	0.072271	NA
Mitchell2005_adults_I00046	0.190992	0.071551	NA
Mitchell2005_adults_I00047	0.178301	0.071333	NA
Mitchell2005_adults_I00048	0.315099	0.073694	NA
Mitchell2005_adults_I00049	0.202939	0.071718	NA
Mitchell2010_adults_I00000	0.254836	0.037812	NA
Mitchell2010_adults_I00001	0.230955	0.037570	NA
Mitchell2010_adults_I00002	0.231511	0.037587	NA
Mitchell2010_adults_I00003	0.274467	0.037860	NA
Mitchell2010_adults_I00004	0.274349	0.037877	NA
Mitchell2010_adults_I00005	0.280787	0.037937	NA
Mitchell2010_adults_I00006	0.241217	0.037687	NA
Mitchell2010_adults_I00007	0.235009	0.037620	NA
Mitchell2010_adults_I00008	0.219469	0.037447	NA
Mitchell2010_adults_I00009	0.265129	0.037758	NA
Mitchell2010_adults_I00010	0.246104	0.037715	NA
Mitchell2010_adults_I00011	0.278131	0.037963	NA
Mitchell2010_adults_I00012	0.232188	0.037649	NA
Mitchell2010_adults_I00013	0.263965	0.037760	NA
Mitchell2010_adults_I00014	0.275421	0.037886	NA
Mitchell2010_adults_I00015	0.228793	0.037558	NA
Mitchell2010_adults_I00016	0.279406	0.037880	NA
Mitchell2010_adults_I00017	0.302650	0.038078	NA
Mitchell2010_adults_I00018	0.221779	0.037484	NA
Mitchell2010_adults_I00019	0.231070	0.037612	NA
Mitchell2010_adults_I00020	0.276756	0.037902	NA
Mitchell2010_adults_I00021	0.262941	0.037836	NA
Mitchell2010_adults_I00022	0.300115	0.038068	NA
Mitchell2010_adults_I00023	0.224405	0.037591	NA
Mitchell2010_adults_I00024	0.223135	0.037500	NA
Mitchell2010_adults_I00025	0.258955	0.037807	NA
Mitchell2010_adults_I00026	0.255200	0.037781	NA
Mitchell2010_adults_I00027	0.224135	0.037538	NA
Mitchell2010_adults_I00028	0.249333	0.037728	NA
Mitchell2010_adults_I00029	0.259086	0.037762	NA
Mitchell2010_adults_I00030	0.187124	0.037274	NA
Mitchell2010_adults_I00031	0.232454	0.037575	NA
Mitchell2010_adults_I00032	0.243657	0.037677	NA
Mitchell2010_adults_I00033	0.224005	0.037512	NA
Mitchell2010_adults_I00034	0.236782	0.037633	NA
Mitchell2010_adults_I00035	0.261013	0.037769	NA
Mitchell2010_adults_I00036	0.213359	0.037417	NA
Mitchell2010_adults_I00037	0.242021	0.037673	NA
Mitchell2010_adults_I00038	0.290478	0.038015	NA
Mitchell2010_adults_I00039	0.309790	0.038174	NA
Mitchell2010_adults_I00040	0.237083	0.037629	NA
Mitchell2010_adults_I00041	0.241531	0.037634	NA
Mitchell2010_adults_I00042	0.226015	0.037494	NA
Mitchell2010_adults_I00043	0.231282	0.037651	NA
Mitchell2010_adults_I00044	0.241382	0.037628	NA
Mitchell2010_adults_I00045	0.251897	0.037739	NA
Mitchell2010_adults_I00046	0.221617	0.037541	NA
Mitchell2010_adults_I00047	0.214386	0.037434	NA
Mitchell2010_adults_I00048	0.234169	0.037599	NA
Mitchell2010_adults_I00049	0.280067	0.037953	NA
moubochuan2018_adults_I00000	0.095968	0.027374	NA
moubochuan2018_adults_I00001	0.087773	0.027363	NA
moubochuan2018_adults_I00002	0.101968	0.027381	NA
moubochuan2018_adults_I00003	0.091984	0.027371	NA
moubochuan2018_adults_I00004	0.106041	0.027389	NA
moubochuan2018_adults_I00005	0.102289	0.027393	NA
moubochuan2018_adults_I00006	0.123281	0.027426	NA
moubochuan2018_adults_I00007	0.123541	0.027418	NA
moubochuan2018_adults_I00008	0.109674	0.027401	NA
moubochuan2018_adults_I00009	0.114390	0.027411	NA
moubochuan2018_adults_I00010	0.139096	0.027450	NA
moubochuan2018_adults_I00011	0.130733	0.027438	NA
moubochuan2018_adults_I00012	0.121017	0.027427	NA
moubochuan2018_adults_I00013	0.116857	0.027413	NA
moubochuan2018_adults_I00014	0.125978	0.027434	NA
moubochuan2018_adults_I00015	0.111865	0.027407	NA
moubochuan2018_adults_I00016	0.126992	0.027432	NA
moubochuan2018_adults_I00017	0.098094	0.027374	NA
moubochuan2018_adults_I00018	0.112988	0.027405	NA
moubochuan2018_adults_I00019	0.114560	0.027407	NA
moubochuan2018_adults_I00020	0.136198	0.027450	NA
moubochuan2018_adults_I00021	0.086758	0.027354	NA
moubochuan2018_adults_I00022	0.114281	0.027408	NA
moubochuan2018_adults_I00023	0.118377	0.027426	NA
moubochuan2018_adults_I00024	0.117235	0.027413	NA
moubochuan2018_adults_I00025	0.109389	0.027398	NA
moubochuan2018_adults_I00026	0.104403	0.027393	NA
moubochuan2018_adults_I00027	0.126494	0.027432	NA
moubochuan2018_adults_I00028	0.102020	0.027377	NA
moubochuan2018_adults_I00029	0.143229	0.027461	NA
moubochuan2018_adults_I00030	0.162391	0.027502	NA
moubochuan2018_adults_I00031	0.100557	0.027383	NA
moubochuan2018_adults_I00032	0.137649	0.027459	NA
moubochuan2018_adults_I00033	0.114114	0.027406	NA
moubochuan2018_adults_I00034	0.109834	0.027398	NA
moubochuan2018_adults_I00035	0.108720	0.027399	NA
moubochuan2018_adults_I00036	0.144115	0.027460	NA
moubochuan2018_adults_I00037	0.133126	0.027441	NA
moubochuan2018_adults_I00038	0.117471	0.027415	NA
moubochuan2018_adults_I00039	0.123549	0.027423	NA
moubochuan2018_adults_I00040	0.118453	0.027416	NA
moubochuan2018_adults_I00041	0.110284	0.027405	NA
moubochuan2018_adults_I00042	0.084819	0.027348	NA
moubochuan2018_adults_I00043	0.101552	0.027387	NA
moubochuan2018_adults_I00044	0.113402	0.027413	NA
moubochuan2018_adults_I00045	0.108686	0.027395	NA
moubochuan2018_adults_I00046	0.134129	0.027446	NA
moubochuan2018_adults_I00047	0.112556	0.027405	NA
moubochuan2018_adults_I00048	0.113772	0.027407	NA
moubochuan2018_adults_I00049	0.120963	0.027416	NA
Nagamatsu2011_olders_I00000	0.182692	0.014105	NA
Nagamatsu2011_olders_I00001	0.179860	0.014107	NA
Nagamatsu2011_olders_I00002	0.183391	0.014104	NA
Nagamatsu2011_olders_I00003	0.174959	0.014082	NA
Nagamatsu2011_olders_I00004	0.160193	0.014080	NA
Nagamatsu2011_olders_I00005	0.186520	0.014125	NA
Nagamatsu2011_olders_I00006	0.176842	0.014100	NA
Nagamatsu2011_olders_I00007	0.187670	0.014109	NA
Nagamatsu2011_olders_I00008	0.172561	0.014080	NA
Nagamatsu2011_olders_I00009	0.173268	0.014084	NA
Nagamatsu2011_olders_I00010	0.184926	0.014104	NA
Nagamatsu2011_olders_I00011	0.199871	0.014141	NA
Nagamatsu2011_olders_I00012	0.184736	0.014112	NA
Nagamatsu2011_olders_I00013	0.188824	0.014105	NA
Nagamatsu2011_olders_I00014	0.207099	0.014153	NA
Nagamatsu2011_olders_I00015	0.178047	0.014105	NA
Nagamatsu2011_olders_I00016	0.186521	0.014117	NA
Nagamatsu2011_olders_I00017	0.175732	0.014098	NA
Nagamatsu2011_olders_I00018	0.196460	0.014138	NA
