map	estimate	variance	sdm_z
Mathis2009_olders_I00028	0.149343	0.089436	NA
Mathis2009_olders_I00029	-0.030874	0.087386	NA
Mathis2009_olders_I00030	-0.031402	0.087927	NA
Mathis2009_olders_I00031	0.262793	0.089396	NA
Mathis2009_olders_I00032	0.289706	0.087870	NA
Mathis2009_olders_I00033	-0.084392	0.086554	NA
Mathis2009_olders_I00034	0.311730	0.090774	NA
Mathis2009_olders_I00035	0.252585	0.088822	NA
Mathis2009_olders_I00036	-0.029943	0.089743	NA
Mathis2009_olders_I00037	-0.119873	0.088064	NA
Mathis2009_olders_I00038	-0.128441	0.087658	NA
Mathis2009_olders_I00039	-0.232025	0.086277	NA
Mathis2009_olders_I00040	0.127814	0.088230	NA
Mathis2009_olders_I00041	-0.218427	0.085975	NA
Mathis2009_olders_I00042	0.073247	0.088378	NA
Mathis2009_olders_I00043	0.067157	0.087865	NA
Mathis2009_olders_I00044	0.274796	0.087417	NA
Mathis2009_olders_I00045	0.344381	0.089887	NA
Mathis2009_olders_I00046	-0.211626	0.085848	NA
Mathis2009_olders_I00047	0.229242	0.088786	NA
Mathis2009_olders_I00048	-0.266941	0.087206	NA
Mathis2009_olders_I00049	0.215668	0.089459	NA
Matthews2004_adults_I00000	0.137063	0.056971	NA
Matthews2004_adults_I00001	0.258191	0.057742	NA
Matthews2004_adults_I00002	0.041674	0.056614	NA
Matthews2004_adults_I00003	-0.067369	0.056316	NA
Matthews2004_adults_I00004	-0.016422	0.056355	NA
Matthews2004_adults_I00005	0.252658	0.057649	NA
Matthews2004_adults_I00006	0.237493	0.057403	NA
Matthews2004_adults_I00007	0.245683	0.057535	NA
Matthews2004_adults_I00008	-0.039035	0.056410	NA
Matthews2004_adults_I00009	-0.066828	0.056315	NA
Matthews2004_adults_I00010	0.026372	0.056702	NA
Matthews2004_adults_I00011	0.185514	0.057253	NA
Matthews2004_adults_I00012	0.220575	0.057150	NA
Matthews2004_adults_I00013	0.024749	0.056557	NA
Matthews2004_adults_I00014	0.229973	0.057290	NA
Matthews2004_adults_I00015	0.169751	0.057104	NA
Matthews2004_adults_I00016	-0.038711	0.056459	NA
Matthews2004_adults_I00017	0.245880	0.057537	NA
Matthews2004_adults_I00018	0.041260	0.056684	NA
Matthews2004_adults_I00019	0.094834	0.056871	NA
Matthews2004_adults_I00020	0.238942	0.057429	NA
Matthews2004_adults_I00021	0.147520	0.057046	NA
Matthews2004_adults_I00022	0.163760	0.056991	NA
Matthews2004_adults_I00023	0.087885	0.056791	NA
Matthews2004_adults_I00024	0.239826	0.057441	NA
Matthews2004_adults_I00025	0.113789	0.057000	NA
Matthews2004_adults_I00026	0.177240	0.057153	NA
Matthews2004_adults_I00027	0.172531	0.057120	NA
Matthews2004_adults_I00028	0.227759	0.057261	NA
Matthews2004_adults_I00029	0.229837	0.057290	NA
Matthews2004_adults_I00030	-0.111834	0.055967	NA
Matthews2004_adults_I00031	0.177368	0.057182	NA
Matthews2004_adults_I00032	0.242845	0.057491	NA
Matthews2004_adults_I00033	0.063062	0.056811	NA
Matthews2004_adults_I00034	0.017340	0.056546	NA
Matthews2004_adults_I00035	0.240878	0.057458	NA
Matthews2004_adults_I00036	-0.040241	0.056404	NA
Matthews2004_adults_I00037	0.041194	0.056661	NA
Matthews2004_adults_I00038	-0.056440	0.056288	NA
Matthews2004_adults_I00039	0.187914	0.057307	NA
Matthews2004_adults_I00040	0.180104	0.057217	NA
Matthews2004_adults_I00041	0.150469	0.057088	NA
Matthews2004_adults_I00042	0.259847	0.057770	NA
Matthews2004_adults_I00043	0.250825	0.057618	NA
Matthews2004_adults_I00044	0.141031	0.056954	NA
Matthews2004_adults_I00045	0.026274	0.056692	NA
Matthews2004_adults_I00046	0.085790	0.056766	NA
Matthews2004_adults_I00047	-0.033708	0.056402	NA
Matthews2004_adults_I00048	0.231834	0.057318	NA
Matthews2004_adults_I00049	0.040094	0.056685	NA
McNab2008_adults_I00000	0.274737	0.076550	NA
McNab2008_adults_I00001	0.403461	0.078683	NA
McNab2008_adults_I00002	0.425263	0.079463	NA
McNab2008_adults_I00003	-0.023890	0.073979	NA
McNab2008_adults_I00004	0.294970	0.077009	NA
McNab2008_adults_I00005	0.274961	0.077297	NA
McNab2008_adults_I00006	0.035911	0.073697	NA
McNab2008_adults_I00007	0.349740	0.078706	NA
McNab2008_adults_I00008	0.072015	0.074873	NA
McNab2008_adults_I00009	0.330032	0.078008	NA
McNab2008_adults_I00010	0.309239	0.078186	NA
McNab2008_adults_I00011	0.210944	0.077090	NA
McNab2008_adults_I00012	0.372249	0.079437	NA
McNab2008_adults_I00013	0.120848	0.075257	NA
McNab2008_adults_I00014	0.343871	0.078427	NA
McNab2008_adults_I00015	0.413181	0.079028	NA
McNab2008_adults_I00016	0.326832	0.078008	NA
McNab2008_adults_I00017	-0.073599	0.073585	NA
McNab2008_adults_I00018	0.247214	0.076563	NA
McNab2008_adults_I00019	0.414434	0.079122	NA
McNab2008_adults_I00020	0.225357	0.076536	NA
McNab2008_adults_I00021	0.437961	0.079960	NA
McNab2008_adults_I00022	0.315634	0.078268	NA
McNab2008_adults_I00023	0.023226	0.073796	NA
McNab2008_adults_I00024	0.282009	0.076759	NA
McNab2008_adults_I00025	0.412247	0.079089	NA
McNab2008_adults_I00026	0.087215	0.075558	NA
McNab2008_adults_I00027	0.264195	0.076760	NA
McNab2008_adults_I00028	0.094921	0.075080	NA
McNab2008_adults_I00029	0.372015	0.077596	NA
McNab2008_adults_I00030	-0.055584	0.073466	NA
McNab2008_adults_I00031	-0.110987	0.072019	NA
McNab2008_adults_I00032	0.089617	0.075412	NA
McNab2008_adults_I00033	0.340644	0.078370	NA
McNab2008_adults_I00034	0.264759	0.076627	NA
McNab2008_adults_I00035	0.124489	0.075872	NA
McNab2008_adults_I00036	0.295752	0.077964	NA
McNab2008_adults_I00037	0.038524	0.074601	NA
McNab2008_adults_I00038	-0.030914	0.073560	NA
McNab2008_adults_I00039	0.049113	0.075188	NA
McNab2008_adults_I00040	-0.047266	0.073809	NA
McNab2008_adults_I00041	-0.017363	0.074159	NA
McNab2008_adults_I00042	0.238802	0.077208	NA
McNab2008_adults_I00043	0.358492	0.077147	NA
McNab2008_adults_I00044	0.208704	0.076370	NA
McNab2008_adults_I00045	-0.009944	0.073990	NA
McNab2008_adults_I00046	-0.103975	0.071918	NA
McNab2008_adults_I00047	0.335883	0.078637	NA
McNab2008_adults_I00048	0.361473	0.078860	NA
McNab2008_adults_I00049	-0.022742	0.073687	NA
Mead2002_adults_I00000	-0.036052	0.056433	NA
Mead2002_adults_I00001	0.247174	0.057559	NA
Mead2002_adults_I00002	0.152901	0.057102	NA
Mead2002_adults_I00003	0.185483	0.057279	NA
Mead2002_adults_I00004	-0.060844	0.056319	NA
Mead2002_adults_I00005	0.160164	0.057167	NA
Mead2002_adults_I00006	0.031113	0.056669	NA
Mead2002_adults_I00007	0.049615	0.056724	NA
Mead2002_adults_I00008	0.185882	0.057266	NA
Mead2002_adults_I00009	0.260304	0.057779	NA
Mead2002_adults_I00010	0.040145	0.056716	NA
Mead2002_adults_I00011	0.147120	0.057028	NA
Mead2002_adults_I00012	0.141153	0.056984	NA
Mead2002_adults_I00013	0.148640	0.057040	NA
Mead2002_adults_I00014	0.157246	0.057138	NA
Mead2002_adults_I00015	-0.051734	0.056290	NA
Mead2002_adults_I00016	0.245830	0.057539	NA
Mead2002_adults_I00017	0.147647	0.057049	NA
Mead2002_adults_I00018	-0.026533	0.056377	NA
Mead2002_adults_I00019	-0.127970	0.056094	NA
Mead2002_adults_I00020	0.037231	0.056673	NA
Mead2002_adults_I00021	0.158821	0.057136	NA
Mead2002_adults_I00022	0.254153	0.057676	NA
Mead2002_adults_I00023	0.170628	0.057338	NA
Mead2002_adults_I00024	0.235343	0.057370	NA
Mead2002_adults_I00025	0.038407	0.056699	NA
Mead2002_adults_I00026	0.242558	0.057487	NA
Mead2002_adults_I00027	0.174383	0.057184	NA
Mead2002_adults_I00028	0.175203	0.057150	NA
Mead2002_adults_I00029	-0.051786	0.056325	NA
Mead2002_adults_I00030	0.040408	0.056722	NA
Mead2002_adults_I00031	0.036903	0.056667	NA
Mead2002_adults_I00032	0.254376	0.057677	NA
Mead2002_adults_I00033	0.153698	0.057118	NA
Mead2002_adults_I00034	0.027561	0.056657	NA
Mead2002_adults_I00035	0.238211	0.057415	NA
Mead2002_adults_I00036	0.147372	0.057048	NA
Mead2002_adults_I00037	0.232299	0.057325	NA
Mead2002_adults_I00038	0.229830	0.057287	NA
Mead2002_adults_I00039	-0.113070	0.055980	NA
Mead2002_adults_I00040	0.241223	0.057463	NA
Mead2002_adults_I00041	0.164528	0.057250	NA
Mead2002_adults_I00042	-0.041555	0.056428	NA
Mead2002_adults_I00043	-0.058630	0.056288	NA
Mead2002_adults_I00044	0.250756	0.057618	NA
Mead2002_adults_I00045	0.249575	0.057597	NA
Mead2002_adults_I00046	0.159393	0.057190	NA
Mead2002_adults_I00047	0.038299	0.056643	NA
Mead2002_adults_I00048	0.098080	0.056918	NA
Mead2002_adults_I00049	0.178536	0.057184	NA
Milham2002_adults_I00000	-0.037280	0.085395	NA
Milham2002_adults_I00001	0.295722	0.088339	NA
Milham2002_adults_I00002	0.002491	0.086064	NA
Milham2002_adults_I00003	0.295787	0.088055	NA
Milham2002_adults_I00004	0.101008	0.086543	NA
Milham2002_adults_I00005	0.292602	0.087958	NA
Milham2002_adults_I00006	0.182628	0.087080	NA
Milham2002_adults_I00007	0.094480	0.086522	NA
Milham2002_adults_I00008	-0.059750	0.085594	NA
Milham2002_adults_I00009	0.220436	0.087403	NA
Milham2002_adults_I00010	0.015695	0.085987	NA
Milham2002_adults_I00011	0.100368	0.086326	NA
Milham2002_adults_I00012	-0.095138	0.085388	NA
Milham2002_adults_I00013	0.291593	0.087920	NA
Milham2002_adults_I00014	-0.126881	0.085529	NA
Milham2002_adults_I00015	0.304121	0.088325	NA
Milham2002_adults_I00016	0.157458	0.086659	NA
Milham2002_adults_I00017	0.291588	0.087922	NA
Milham2002_adults_I00018	0.127283	0.086624	NA
Milham2002_adults_I00019	0.028476	0.086074	NA
Milham2002_adults_I00020	0.213706	0.087268	NA
Milham2002_adults_I00021	0.275114	0.087426	NA
Milham2002_adults_I00022	0.010755	0.086057	NA
Milham2002_adults_I00023	-0.167477	0.084855	NA
Milham2002_adults_I00024	0.216946	0.087380	NA
Milham2002_adults_I00025	-0.095605	0.085404	NA
Milham2002_adults_I00026	-0.042661	0.085414	NA
Milham2002_adults_I00027	0.101123	0.086586	NA
Milham2002_adults_I00028	0.022532	0.086049	NA
Milham2002_adults_I00029	0.275839	0.087439	NA
Milham2002_adults_I00030	-0.170468	0.084904	NA
Milham2002_adults_I00031	0.294173	0.088003	NA
Milham2002_adults_I00032	0.185826	0.087199	NA
Milham2002_adults_I00033	0.289118	0.087845	NA
Milham2002_adults_I00034	0.157171	0.086719	NA
Milham2002_adults_I00035	0.163550	0.086699	NA
Milham2002_adults_I00036	0.192464	0.087190	NA
Milham2002_adults_I00037	-0.089054	0.085320	NA
Milham2002_adults_I00038	0.193112	0.087342	NA
Milham2002_adults_I00039	0.236423	0.087548	NA
Milham2002_adults_I00040	0.029163	0.086041	NA
Milham2002_adults_I00041	0.189787	0.087316	NA
Milham2002_adults_I00042	0.100431	0.086414	NA
Milham2002_adults_I00043	0.281694	0.087620	NA
Milham2002_adults_I00044	0.099408	0.086465	NA
Milham2002_adults_I00045	0.279371	0.087548	NA
Milham2002_adults_I00046	-0.038809	0.085327	NA
Milham2002_adults_I00047	0.179813	0.087122	NA
Milham2002_adults_I00048	0.213300	0.087241	NA
Milham2002_adults_I00049	0.094965	0.086324	NA
Milham2002_olders_I00000	-0.103898	0.103982	NA
Milham2002_olders_I00001	0.059494	0.104505	NA
Milham2002_olders_I00002	-0.087534	0.103647	NA
Milham2002_olders_I00003	-0.084559	0.103634	NA
Milham2002_olders_I00004	0.298427	0.106122	NA
Milham2002_olders_I00005	-0.021570	0.104215	NA
Milham2002_olders_I00006	-0.232120	0.103706	NA
Milham2002_olders_I00007	-0.005790	0.104212	NA
Milham2002_olders_I00008	0.214406	0.105521	NA
Milham2002_olders_I00009	0.202952	0.105261	NA
Milham2002_olders_I00010	0.005076	0.103885	NA
Milham2002_olders_I00011	-0.122551	0.103423	NA
Milham2002_olders_I00012	-0.205023	0.102897	NA
Milham2002_olders_I00013	-0.102882	0.103757	NA
Milham2002_olders_I00014	0.143420	0.104478	NA
Milham2002_olders_I00015	0.203251	0.105187	NA
Milham2002_olders_I00016	0.279468	0.105378	NA
Milham2002_olders_I00017	-0.032402	0.104032	NA
Milham2002_olders_I00018	0.276834	0.105271	NA
Milham2002_olders_I00019	0.146832	0.104711	NA
Milham2002_olders_I00020	0.079638	0.104524	NA
Milham2002_olders_I00021	0.057526	0.104473	NA
Milham2002_olders_I00022	0.142021	0.104417	NA
Milham2002_olders_I00023	0.283251	0.105521	NA
Milham2002_olders_I00024	0.150249	0.104788	NA
Milham2002_olders_I00025	0.210385	0.105470	NA
Milham2002_olders_I00026	-0.132202	0.103601	NA
Milham2002_olders_I00027	-0.208712	0.103001	NA
Milham2002_olders_I00028	-0.126912	0.104326	NA
Milham2002_olders_I00029	0.174433	0.105225	NA
Milham2002_olders_I00030	0.193421	0.104991	NA
Milham2002_olders_I00031	0.068413	0.104829	NA
Milham2002_olders_I00032	0.087938	0.104786	NA
Milham2002_olders_I00033	0.064828	0.104372	NA
Milham2002_olders_I00034	0.204437	0.105298	NA
Milham2002_olders_I00035	0.048738	0.103943	NA
Milham2002_olders_I00036	0.285047	0.105590	NA
Milham2002_olders_I00037	0.269054	0.104982	NA
Milham2002_olders_I00038	0.171352	0.105155	NA
Milham2002_olders_I00039	0.274492	0.105183	NA
Milham2002_olders_I00040	0.187309	0.104914	NA
Milham2002_olders_I00041	0.279421	0.105369	NA
Milham2002_olders_I00042	0.153746	0.104795	NA
Milham2002_olders_I00043	-0.007625	0.104366	NA
Milham2002_olders_I00044	0.290876	0.105820	NA
Milham2002_olders_I00045	-0.143121	0.103822	NA
Milham2002_olders_I00046	0.269675	0.105006	NA
Milham2002_olders_I00047	0.305589	0.106420	NA
Milham2002_olders_I00048	0.294876	0.105979	NA
Milham2002_olders_I00049	-0.156319	0.104113	NA
Mincic2010_children_I00000	0.061272	0.028899	NA
Mincic2010_children_I00001	0.125120	0.028962	NA
Mincic2010_children_I00002	0.160084	0.028970	NA
Mincic2010_children_I00003	-0.056317	0.028773	NA
Mincic2010_children_I00004	0.011524	0.028830	NA
Mincic2010_children_I00005	0.008175	0.028828	NA
Mincic2010_children_I00006	0.092796	0.028935	NA
Mincic2010_children_I00007	0.095389	0.028916	NA
Mincic2010_children_I00008	0.092655	0.028899	NA
Mincic2010_children_I00009	0.049087	0.028889	NA
Mincic2010_children_I00010	0.089566	0.028898	NA
Mincic2010_children_I00011	0.118718	0.028948	NA
Mincic2010_children_I00012	0.164257	0.028990	NA
Mincic2010_children_I00013	-0.058673	0.028773	NA
Mincic2010_children_I00014	0.046191	0.028870	NA
Mincic2010_children_I00015	0.166461	0.029001	NA
Mincic2010_children_I00016	-0.105512	0.028745	NA
Mincic2010_children_I00017	0.002243	0.028866	NA
Mincic2010_children_I00018	-0.025456	0.028778	NA
Mincic2010_children_I00019	0.163705	0.028987	NA
Mincic2010_children_I00020	0.057404	0.028890	NA
Mincic2010_children_I00021	0.122046	0.028957	NA
Mincic2010_children_I00022	0.127109	0.028974	NA
Mincic2010_children_I00023	0.052030	0.028884	NA
Mincic2010_children_I00024	-0.038015	0.028787	NA
Mincic2010_children_I00025	0.161526	0.028976	NA
Mincic2010_children_I00026	0.120450	0.028949	NA
Mincic2010_children_I00027	0.098516	0.028914	NA
Mincic2010_children_I00028	-0.032421	0.028780	NA
Mincic2010_children_I00029	0.013792	0.028843	NA
Mincic2010_children_I00030	0.052669	0.028884	NA
Mincic2010_children_I00031	0.106881	0.028904	NA
Mincic2010_children_I00032	0.172334	0.029032	NA
Mincic2010_children_I00033	0.112430	0.028923	NA
Mincic2010_children_I00034	0.096044	0.028914	NA
Mincic2010_children_I00035	0.171257	0.029026	NA
Mincic2010_children_I00036	0.095028	0.028918	NA
Mincic2010_children_I00037	0.016940	0.028837	NA
Mincic2010_children_I00038	0.101529	0.028944	NA
Mincic2010_children_I00039	-0.001082	0.028843	NA
Mincic2010_children_I00040	0.171189	0.029027	NA
Mincic2010_children_I00041	0.012541	0.028810	NA
Mincic2010_children_I00042	0.060982	0.028884	NA
Mincic2010_children_I00043	0.118328	0.028947	NA
Mincic2010_children_I00044	0.101097	0.028927	NA
Mincic2010_children_I00045	-0.051626	0.028767	NA
Mincic2010_children_I00046	-0.059398	0.028781	NA
Mincic2010_children_I00047	0.135877	0.028931	NA
Mincic2010_children_I00048	0.152404	0.028932	NA
Mincic2010_children_I00049	-0.054397	0.028767	NA
Mitchell2005_adults_I00000	0.459681	0.075338	NA
Mitchell2005_adults_I00001	-0.093479	0.067077	NA
Mitchell2005_adults_I00002	0.381346	0.073992	NA
Mitchell2005_adults_I00003	0.445249	0.074767	NA
Mitchell2005_adults_I00004	0.200372	0.071328	NA
Mitchell2005_adults_I00005	0.078205	0.068940	NA
Mitchell2005_adults_I00006	0.030236	0.068303	NA
Mitchell2005_adults_I00007	0.031768	0.068291	NA
Mitchell2005_adults_I00008	-0.071323	0.066939	NA
Mitchell2005_adults_I00009	0.248757	0.071635	NA
Mitchell2005_adults_I00010	0.189287	0.071244	NA
Mitchell2005_adults_I00011	0.059963	0.068757	NA
Mitchell2005_adults_I00012	0.110329	0.069565	NA
Mitchell2005_adults_I00013	0.093184	0.068752	NA
Mitchell2005_adults_I00014	0.084830	0.068791	NA
Mitchell2005_adults_I00015	0.347329	0.073078	NA
Mitchell2005_adults_I00016	0.387970	0.074313	NA
Mitchell2005_adults_I00017	0.154807	0.070207	NA
Mitchell2005_adults_I00018	0.239368	0.071962	NA
Mitchell2005_adults_I00019	0.306343	0.072492	NA
Mitchell2005_adults_I00020	0.467273	0.075623	NA
Mitchell2005_adults_I00021	0.003318	0.068253	NA
Mitchell2005_adults_I00022	-0.096703	0.067078	NA
Mitchell2005_adults_I00023	0.233011	0.071649	NA
Mitchell2005_adults_I00024	0.380058	0.074802	NA
Mitchell2005_adults_I00025	0.356977	0.073778	NA
Mitchell2005_adults_I00026	0.441904	0.074665	NA
Mitchell2005_adults_I00027	0.338128	0.072825	NA
Mitchell2005_adults_I00028	-0.072864	0.066930	NA
Mitchell2005_adults_I00029	0.182118	0.070525	NA
Mitchell2005_adults_I00030	0.326873	0.073215	NA
Mitchell2005_adults_I00031	0.125885	0.069376	NA
Mitchell2005_adults_I00032	0.331746	0.073377	NA
Mitchell2005_adults_I00033	0.259117	0.072201	NA
Mitchell2005_adults_I00034	0.081414	0.068954	NA
Mitchell2005_adults_I00035	0.184744	0.070678	NA
Mitchell2005_adults_I00036	-0.054363	0.066818	NA
Mitchell2005_adults_I00037	0.167517	0.070185	NA
Mitchell2005_adults_I00038	0.381712	0.074099	NA
Mitchell2005_adults_I00039	0.441854	0.074674	NA
Mitchell2005_adults_I00040	0.350552	0.073778	NA
Mitchell2005_adults_I00041	0.157326	0.070258	NA
Mitchell2005_adults_I00042	0.430939	0.074762	NA
Mitchell2005_adults_I00043	0.459882	0.075304	NA
Mitchell2005_adults_I00044	0.339699	0.073702	NA
Mitchell2005_adults_I00045	0.123944	0.069893	NA
Mitchell2005_adults_I00046	0.059542	0.068602	NA
Mitchell2005_adults_I00047	0.314371	0.072978	NA
Mitchell2005_adults_I00048	0.347820	0.073066	NA
Mitchell2005_adults_I00049	0.384267	0.074176	NA
Mitchell2010_adults_I00000	0.429850	0.039622	NA
Mitchell2010_adults_I00001	0.271151	0.037625	NA
Mitchell2010_adults_I00002	0.218328	0.037413	NA
Mitchell2010_adults_I00003	0.226623	0.037439	NA
Mitchell2010_adults_I00004	0.343313	0.038318	NA
Mitchell2010_adults_I00005	0.232951	0.037650	NA
Mitchell2010_adults_I00006	0.472803	0.040484	NA
Mitchell2010_adults_I00007	0.426808	0.039483	NA
Mitchell2010_adults_I00008	0.222387	0.037305	NA
Mitchell2010_adults_I00009	0.461698	0.040320	NA
Mitchell2010_adults_I00010	0.405428	0.039309	NA
Mitchell2010_adults_I00011	0.378283	0.038814	NA
Mitchell2010_adults_I00012	0.236521	0.037358	NA
Mitchell2010_adults_I00013	0.341734	0.038620	NA
Mitchell2010_adults_I00014	0.484840	0.040708	NA
Mitchell2010_adults_I00015	0.208651	0.037289	NA
Mitchell2010_adults_I00016	0.261690	0.037984	NA
Mitchell2010_adults_I00017	0.423258	0.039503	NA
Mitchell2010_adults_I00018	0.225042	0.037405	NA
Mitchell2010_adults_I00019	0.270759	0.038298	NA
Mitchell2010_adults_I00020	0.428052	0.039637	NA
Mitchell2010_adults_I00021	0.421526	0.039547	NA
Mitchell2010_adults_I00022	0.478219	0.040568	NA
Mitchell2010_adults_I00023	0.228746	0.037383	NA
Mitchell2010_adults_I00024	0.226089	0.037419	NA
Mitchell2010_adults_I00025	0.420431	0.039518	NA
Mitchell2010_adults_I00026	0.379142	0.038780	NA
Mitchell2010_adults_I00027	0.386145	0.038890	NA
Mitchell2010_adults_I00028	0.207018	0.037246	NA
Mitchell2010_adults_I00029	0.217201	0.037317	NA
Mitchell2010_adults_I00030	0.212056	0.037249	NA
Mitchell2010_adults_I00031	0.215104	0.037266	NA
Mitchell2010_adults_I00032	0.384491	0.038824	NA
Mitchell2010_adults_I00033	0.217795	0.037294	NA
Mitchell2010_adults_I00034	0.241598	0.037402	NA
Mitchell2010_adults_I00035	0.253939	0.037487	NA
Mitchell2010_adults_I00036	0.343904	0.038670	NA
Mitchell2010_adults_I00037	0.387484	0.038965	NA
Mitchell2010_adults_I00038	0.456067	0.040214	NA
Mitchell2010_adults_I00039	0.272169	0.038314	NA
Mitchell2010_adults_I00040	0.213819	0.037273	NA
Mitchell2010_adults_I00041	0.208880	0.037211	NA
Mitchell2010_adults_I00042	0.213169	0.037286	NA
Mitchell2010_adults_I00043	0.311368	0.037985	NA
Mitchell2010_adults_I00044	0.212618	0.037271	NA
Mitchell2010_adults_I00045	0.406501	0.039302	NA
Mitchell2010_adults_I00046	0.427050	0.039684	NA
Mitchell2010_adults_I00047	0.220761	0.037271	NA
Mitchell2010_adults_I00048	0.343026	0.038319	NA
Mitchell2010_adults_I00049	0.425854	0.039593	NA
moubochuan2018_adults_I00000	0.189470	0.027554	NA
moubochuan2018_adults_I00001	0.045056	0.027273	NA
moubochuan2018_adults_I00002	0.205259	0.027645	NA
moubochuan2018_adults_I00003	0.196381	0.027593	NA
moubochuan2018_adults_I00004	0.020880	0.027201	NA
moubochuan2018_adults_I00005	0.193690	0.027577	NA
moubochuan2018_adults_I00006	0.155468	0.027481	NA
moubochuan2018_adults_I00007	0.055532	0.027307	NA
moubochuan2018_adults_I00008	-0.000552	0.027156	NA
moubochuan2018_adults_I00009	0.145271	0.027472	NA
moubochuan2018_adults_I00010	0.065470	0.027319	NA
moubochuan2018_adults_I00011	0.198131	0.027603	NA
moubochuan2018_adults_I00012	0.175775	0.027525	NA
moubochuan2018_adults_I00013	0.189097	0.027552	NA
moubochuan2018_adults_I00014	0.197583	0.027598	NA
moubochuan2018_adults_I00015	0.016822	0.027199	NA
moubochuan2018_adults_I00016	0.035518	0.027230	NA
moubochuan2018_adults_I00017	-0.020799	0.027098	NA
moubochuan2018_adults_I00018	0.193365	0.027574	NA
moubochuan2018_adults_I00019	0.025301	0.027208	NA
moubochuan2018_adults_I00020	0.197119	0.027598	NA
moubochuan2018_adults_I00021	0.199029	0.027607	NA
moubochuan2018_adults_I00022	0.152181	0.027470	NA
moubochuan2018_adults_I00023	0.154441	0.027476	NA
moubochuan2018_adults_I00024	0.098662	0.027343	NA
moubochuan2018_adults_I00025	0.141258	0.027465	NA
