map	estimate	variance	sdm_z
Onur2011_olders_I00041	0.582755	0.094937	NA
Onur2011_olders_I00042	0.533626	0.093049	NA
Onur2011_olders_I00043	0.529848	0.092770	NA
Onur2011_olders_I00044	0.527743	0.092390	NA
Onur2011_olders_I00045	0.555961	0.094291	NA
Onur2011_olders_I00046	0.632343	0.099223	NA
Onur2011_olders_I00047	0.538258	0.092736	NA
Onur2011_olders_I00048	0.704462	0.103108	NA
Onur2011_olders_I00049	0.701895	0.103270	NA
Page2009_adults_I00000	-0.054779	0.093007	NA
Page2009_adults_I00001	0.203819	0.096085	NA
Page2009_adults_I00002	0.041034	0.093738	NA
Page2009_adults_I00003	0.216862	0.096135	NA
Page2009_adults_I00004	0.341041	0.097942	NA
Page2009_adults_I00005	0.157123	0.095084	NA
Page2009_adults_I00006	-0.101071	0.092642	NA
Page2009_adults_I00007	0.268091	0.097032	NA
Page2009_adults_I00008	0.086912	0.094238	NA
Page2009_adults_I00009	0.245204	0.096111	NA
Page2009_adults_I00010	-0.007168	0.093939	NA
Page2009_adults_I00011	0.288276	0.096834	NA
Page2009_adults_I00012	0.015031	0.093686	NA
Page2009_adults_I00013	0.155968	0.094866	NA
Page2009_adults_I00014	0.303796	0.096499	NA
Page2009_adults_I00015	0.240159	0.096263	NA
Page2009_adults_I00016	0.242751	0.096148	NA
Page2009_adults_I00017	0.075271	0.094328	NA
Page2009_adults_I00018	0.101761	0.094762	NA
Page2009_adults_I00019	0.196685	0.095881	NA
Page2009_adults_I00020	0.106666	0.094479	NA
Page2009_adults_I00021	0.169942	0.095947	NA
Page2009_adults_I00022	0.266143	0.096078	NA
Page2009_adults_I00023	0.224023	0.096263	NA
Page2009_adults_I00024	0.187630	0.095946	NA
Page2009_adults_I00025	0.251679	0.096533	NA
Page2009_adults_I00026	-0.042508	0.093509	NA
Page2009_adults_I00027	0.239846	0.095975	NA
Page2009_adults_I00028	0.194700	0.096011	NA
Page2009_adults_I00029	0.337325	0.097803	NA
Page2009_adults_I00030	0.238235	0.095997	NA
Page2009_adults_I00031	0.020431	0.093803	NA
Page2009_adults_I00032	-0.050434	0.092790	NA
Page2009_adults_I00033	0.201329	0.095730	NA
Page2009_adults_I00034	0.257877	0.096831	NA
Page2009_adults_I00035	-0.031815	0.093135	NA
Page2009_adults_I00036	0.295770	0.097142	NA
Page2009_adults_I00037	0.314277	0.096888	NA
Page2009_adults_I00038	0.222065	0.096223	NA
Page2009_adults_I00039	0.021727	0.093789	NA
Page2009_adults_I00040	0.098819	0.094790	NA
Page2009_adults_I00041	-0.052722	0.093034	NA
Page2009_adults_I00042	0.273114	0.096327	NA
Page2009_adults_I00043	0.303757	0.096503	NA
Page2009_adults_I00044	-0.021093	0.093378	NA
Page2009_adults_I00045	0.250754	0.096238	NA
Page2009_adults_I00046	0.245830	0.096358	NA
Page2009_adults_I00047	0.191565	0.095626	NA
Page2009_adults_I00048	0.266289	0.096152	NA
Page2009_adults_I00049	0.309323	0.096708	NA
Piai2013_adults_I00000	0.189563	0.045429	NA
Piai2013_adults_I00001	0.247797	0.046156	NA
Piai2013_adults_I00002	0.280190	0.046130	NA
Piai2013_adults_I00003	0.298658	0.046306	NA
Piai2013_adults_I00004	0.203994	0.045641	NA
Piai2013_adults_I00005	0.398683	0.047709	NA
Piai2013_adults_I00006	0.110466	0.044734	NA
Piai2013_adults_I00007	0.277299	0.046210	NA
Piai2013_adults_I00008	0.275314	0.046209	NA
Piai2013_adults_I00009	0.100613	0.044582	NA
Piai2013_adults_I00010	0.043094	0.044335	NA
Piai2013_adults_I00011	0.053468	0.044459	NA
Piai2013_adults_I00012	0.257271	0.046076	NA
Piai2013_adults_I00013	0.253095	0.046001	NA
Piai2013_adults_I00014	0.241448	0.045805	NA
Piai2013_adults_I00015	0.266895	0.046265	NA
Piai2013_adults_I00016	0.293328	0.046280	NA
Piai2013_adults_I00017	0.304492	0.046155	NA
Piai2013_adults_I00018	0.055031	0.044159	NA
Piai2013_adults_I00019	0.254908	0.046046	NA
Piai2013_adults_I00020	0.384374	0.047137	NA
Piai2013_adults_I00021	0.360352	0.047010	NA
Piai2013_adults_I00022	0.174943	0.045338	NA
Piai2013_adults_I00023	0.121400	0.044871	NA
Piai2013_adults_I00024	0.274824	0.046132	NA
Piai2013_adults_I00025	0.315173	0.046295	NA
Piai2013_adults_I00026	0.335823	0.046609	NA
Piai2013_adults_I00027	0.298625	0.046654	NA
Piai2013_adults_I00028	0.321518	0.046625	NA
Piai2013_adults_I00029	0.335076	0.046509	NA
Piai2013_adults_I00030	0.268680	0.046074	NA
Piai2013_adults_I00031	0.325699	0.046803	NA
Piai2013_adults_I00032	0.386562	0.047172	NA
Piai2013_adults_I00033	0.457431	0.048659	NA
Piai2013_adults_I00034	0.187327	0.045539	NA
Piai2013_adults_I00035	0.364305	0.047683	NA
Piai2013_adults_I00036	0.301702	0.046258	NA
Piai2013_adults_I00037	0.221664	0.045738	NA
Piai2013_adults_I00038	0.455935	0.048618	NA
Piai2013_adults_I00039	0.341634	0.046986	NA
Piai2013_adults_I00040	0.112165	0.044724	NA
Piai2013_adults_I00041	0.350779	0.046953	NA
Piai2013_adults_I00042	0.217594	0.045737	NA
Piai2013_adults_I00043	0.267067	0.046187	NA
Piai2013_adults_I00044	0.232772	0.045876	NA
Piai2013_adults_I00045	0.253777	0.046176	NA
Piai2013_adults_I00046	0.330889	0.046762	NA
Piai2013_adults_I00047	0.070185	0.044847	NA
Piai2013_adults_I00048	0.162605	0.045229	NA
Piai2013_adults_I00049	0.201000	0.045481	NA
Polosan2011_adults_I00000	0.260838	0.077037	NA
Polosan2011_adults_I00001	0.461200	0.080906	NA
Polosan2011_adults_I00002	0.187038	0.075708	NA
Polosan2011_adults_I00003	0.259612	0.077250	NA
Polosan2011_adults_I00004	0.036744	0.073674	NA
Polosan2011_adults_I00005	0.314264	0.077529	NA
Polosan2011_adults_I00006	0.101011	0.074689	NA
Polosan2011_adults_I00007	0.421450	0.081284	NA
Polosan2011_adults_I00008	0.230372	0.076988	NA
Polosan2011_adults_I00009	0.112718	0.074901	NA
Polosan2011_adults_I00010	0.361027	0.079744	NA
Polosan2011_adults_I00011	0.070696	0.074109	NA
Polosan2011_adults_I00012	0.038680	0.074122	NA
Polosan2011_adults_I00013	-0.040270	0.072597	NA
Polosan2011_adults_I00014	0.412537	0.080045	NA
Polosan2011_adults_I00015	0.089725	0.074986	NA
Polosan2011_adults_I00016	0.334782	0.077094	NA
Polosan2011_adults_I00017	0.257535	0.076712	NA
Polosan2011_adults_I00018	0.460374	0.080845	NA
Polosan2011_adults_I00019	0.358958	0.080212	NA
Polosan2011_adults_I00020	0.120834	0.075385	NA
Polosan2011_adults_I00021	0.058125	0.074458	NA
Polosan2011_adults_I00022	0.417125	0.080204	NA
Polosan2011_adults_I00023	0.175036	0.076096	NA
Polosan2011_adults_I00024	0.393917	0.079612	NA
Polosan2011_adults_I00025	0.402162	0.080334	NA
Polosan2011_adults_I00026	0.202216	0.076810	NA
Polosan2011_adults_I00027	0.265749	0.078158	NA
Polosan2011_adults_I00028	0.418870	0.079335	NA
Polosan2011_adults_I00029	-0.024234	0.074052	NA
Polosan2011_adults_I00030	0.359921	0.078375	NA
Polosan2011_adults_I00031	0.280447	0.077793	NA
Polosan2011_adults_I00032	0.363829	0.080132	NA
Polosan2011_adults_I00033	0.280787	0.077969	NA
Polosan2011_adults_I00034	0.261525	0.077742	NA
Polosan2011_adults_I00035	0.296034	0.077846	NA
Polosan2011_adults_I00036	0.003086	0.072503	NA
Polosan2011_adults_I00037	0.247818	0.076673	NA
Polosan2011_adults_I00038	0.196986	0.076319	NA
Polosan2011_adults_I00039	0.264569	0.076879	NA
Polosan2011_adults_I00040	0.093137	0.074436	NA
Polosan2011_adults_I00041	0.381405	0.078714	NA
Polosan2011_adults_I00042	0.426355	0.080475	NA
Polosan2011_adults_I00043	0.090654	0.075347	NA
Polosan2011_adults_I00044	0.267389	0.077020	NA
Polosan2011_adults_I00045	-0.025942	0.072557	NA
Polosan2011_adults_I00046	0.269288	0.076850	NA
Polosan2011_adults_I00047	0.030962	0.073461	NA
Polosan2011_adults_I00048	0.198452	0.076294	NA
Polosan2011_adults_I00049	0.319639	0.078696	NA
Pompei2011_adults_I00000	0.293751	0.021788	NA
Pompei2011_adults_I00001	0.231500	0.021560	NA
Pompei2011_adults_I00002	0.183323	0.021343	NA
Pompei2011_adults_I00003	0.200161	0.021435	NA
Pompei2011_adults_I00004	0.165005	0.021310	NA
Pompei2011_adults_I00005	0.135838	0.021213	NA
Pompei2011_adults_I00006	0.270441	0.021642	NA
Pompei2011_adults_I00007	0.090258	0.021073	NA
Pompei2011_adults_I00008	0.044006	0.020976	NA
Pompei2011_adults_I00009	0.135264	0.021225	NA
Pompei2011_adults_I00010	0.266136	0.021617	NA
Pompei2011_adults_I00011	0.132360	0.021192	NA
Pompei2011_adults_I00012	0.258608	0.021573	NA
Pompei2011_adults_I00013	0.106804	0.021149	NA
Pompei2011_adults_I00014	0.203979	0.021385	NA
Pompei2011_adults_I00015	0.205038	0.021459	NA
Pompei2011_adults_I00016	0.087261	0.021074	NA
Pompei2011_adults_I00017	0.206524	0.021482	NA
Pompei2011_adults_I00018	0.200308	0.021403	NA
Pompei2011_adults_I00019	0.164025	0.021313	NA
Pompei2011_adults_I00020	0.222521	0.021510	NA
Pompei2011_adults_I00021	0.149754	0.021267	NA
Pompei2011_adults_I00022	0.241044	0.021573	NA
Pompei2011_adults_I00023	0.172073	0.021321	NA
Pompei2011_adults_I00024	0.136495	0.021242	NA
Pompei2011_adults_I00025	0.116317	0.021180	NA
Pompei2011_adults_I00026	0.271022	0.021647	NA
Pompei2011_adults_I00027	0.188497	0.021356	NA
Pompei2011_adults_I00028	0.116193	0.021237	NA
Pompei2011_adults_I00029	0.199118	0.021399	NA
Pompei2011_adults_I00030	0.254604	0.021551	NA
Pompei2011_adults_I00031	0.133872	0.021209	NA
Pompei2011_adults_I00032	0.021195	0.020956	NA
Pompei2011_adults_I00033	0.244020	0.021492	NA
Pompei2011_adults_I00034	0.123093	0.021166	NA
Pompei2011_adults_I00035	0.142925	0.021247	NA
Pompei2011_adults_I00036	0.289503	0.021761	NA
Pompei2011_adults_I00037	0.094784	0.021121	NA
Pompei2011_adults_I00038	0.252157	0.021538	NA
Pompei2011_adults_I00039	0.208193	0.021473	NA
Pompei2011_adults_I00040	0.160042	0.021308	NA
Pompei2011_adults_I00041	0.228583	0.021473	NA
Pompei2011_adults_I00042	0.252847	0.021594	NA
Pompei2011_adults_I00043	0.210884	0.021449	NA
Pompei2011_adults_I00044	0.223786	0.021488	NA
Pompei2011_adults_I00045	0.219948	0.021482	NA
Pompei2011_adults_I00046	0.213582	0.021437	NA
Pompei2011_adults_I00047	0.124264	0.021183	NA
Pompei2011_adults_I00048	0.277270	0.021685	NA
Pompei2011_adults_I00049	0.269262	0.021635	NA
Posner2011_children_I00000	0.236083	0.070968	NA
Posner2011_children_I00001	0.166425	0.070322	NA
Posner2011_children_I00002	-0.048483	0.067546	NA
Posner2011_children_I00003	0.165895	0.070457	NA
Posner2011_children_I00004	0.279857	0.071764	NA
Posner2011_children_I00005	0.158666	0.070178	NA
Posner2011_children_I00006	0.068177	0.069324	NA
Posner2011_children_I00007	0.229376	0.070358	NA
Posner2011_children_I00008	0.263583	0.071642	NA
Posner2011_children_I00009	-0.064967	0.066928	NA
Posner2011_children_I00010	0.155460	0.070591	NA
Posner2011_children_I00011	0.143660	0.070080	NA
Posner2011_children_I00012	0.092804	0.068581	NA
Posner2011_children_I00013	0.314456	0.071687	NA
Posner2011_children_I00014	0.136564	0.069313	NA
Posner2011_children_I00015	0.031323	0.069045	NA
Posner2011_children_I00016	0.096165	0.069380	NA
Posner2011_children_I00017	0.080213	0.069526	NA
Posner2011_children_I00018	0.070026	0.069248	NA
Posner2011_children_I00019	0.105715	0.068891	NA
Posner2011_children_I00020	0.428957	0.075475	NA
Posner2011_children_I00021	-0.164328	0.068485	NA
Posner2011_children_I00022	-0.062502	0.068114	NA
Posner2011_children_I00023	0.182323	0.071082	NA
Posner2011_children_I00024	0.303018	0.071862	NA
Posner2011_children_I00025	0.114782	0.069874	NA
Posner2011_children_I00026	0.199915	0.070288	NA
Posner2011_children_I00027	0.169391	0.069971	NA
Posner2011_children_I00028	0.162045	0.070212	NA
Posner2011_children_I00029	0.024501	0.068807	NA
Posner2011_children_I00030	0.243888	0.070577	NA
Posner2011_children_I00031	0.097892	0.069469	NA
Posner2011_children_I00032	0.041383	0.067795	NA
Posner2011_children_I00033	0.244530	0.070050	NA
Posner2011_children_I00034	0.078636	0.069136	NA
Posner2011_children_I00035	0.135191	0.068423	NA
Posner2011_children_I00036	0.297577	0.071863	NA
Posner2011_children_I00037	0.147498	0.069971	NA
Posner2011_children_I00038	0.220390	0.070736	NA
Posner2011_children_I00039	-0.044983	0.068041	NA
Posner2011_children_I00040	0.289483	0.071793	NA
Posner2011_children_I00041	-0.080532	0.067005	NA
Posner2011_children_I00042	0.163703	0.070195	NA
Posner2011_children_I00043	0.025625	0.068278	NA
Posner2011_children_I00044	0.218760	0.070735	NA
Posner2011_children_I00045	0.141741	0.069909	NA
Posner2011_children_I00046	0.358235	0.073121	NA
Posner2011_children_I00047	0.030911	0.068511	NA
Posner2011_children_I00048	0.219686	0.070531	NA
Posner2011_children_I00049	0.255510	0.071583	NA
Prakash2009_olders_I00000	0.200191	0.040903	NA
Prakash2009_olders_I00001	0.144130	0.040731	NA
Prakash2009_olders_I00002	0.151665	0.040781	NA
Prakash2009_olders_I00003	0.057022	0.040603	NA
Prakash2009_olders_I00004	0.220186	0.041090	NA
Prakash2009_olders_I00005	0.058650	0.040615	NA
Prakash2009_olders_I00006	0.020263	0.040497	NA
Prakash2009_olders_I00007	0.111236	0.040674	NA
Prakash2009_olders_I00008	-0.011015	0.040455	NA
Prakash2009_olders_I00009	0.017114	0.040563	NA
Prakash2009_olders_I00010	0.117776	0.040807	NA
Prakash2009_olders_I00011	-0.037595	0.040304	NA
Prakash2009_olders_I00012	0.158569	0.040854	NA
Prakash2009_olders_I00013	0.175738	0.040835	NA
Prakash2009_olders_I00014	0.112182	0.040731	NA
Prakash2009_olders_I00015	0.205686	0.040953	NA
Prakash2009_olders_I00016	0.203458	0.040935	NA
Prakash2009_olders_I00017	0.157738	0.040903	NA
Prakash2009_olders_I00018	0.043626	0.040542	NA
Prakash2009_olders_I00019	0.142491	0.040718	NA
Prakash2009_olders_I00020	0.174463	0.040869	NA
Prakash2009_olders_I00021	0.148831	0.040752	NA
Prakash2009_olders_I00022	0.079582	0.040659	NA
Prakash2009_olders_I00023	0.078577	0.040657	NA
Prakash2009_olders_I00024	0.067777	0.040603	NA
Prakash2009_olders_I00025	0.161563	0.040855	NA
Prakash2009_olders_I00026	0.001438	0.040471	NA
Prakash2009_olders_I00027	0.127452	0.040804	NA
Prakash2009_olders_I00028	0.041185	0.040523	NA
Prakash2009_olders_I00029	0.158640	0.040884	NA
Prakash2009_olders_I00030	0.139008	0.040711	NA
Prakash2009_olders_I00031	0.000928	0.040520	NA
Prakash2009_olders_I00032	0.011346	0.040463	NA
Prakash2009_olders_I00033	0.026677	0.040607	NA
Prakash2009_olders_I00034	0.052587	0.040597	NA
Prakash2009_olders_I00035	0.093271	0.040630	NA
Prakash2009_olders_I00036	0.011603	0.040564	NA
Prakash2009_olders_I00037	0.084112	0.040682	NA
Prakash2009_olders_I00038	0.148284	0.040779	NA
Prakash2009_olders_I00039	-0.037881	0.040385	NA
Prakash2009_olders_I00040	0.204382	0.040941	NA
Prakash2009_olders_I00041	0.195151	0.040858	NA
Prakash2009_olders_I00042	0.088653	0.040679	NA
Prakash2009_olders_I00043	0.063826	0.040576	NA
Prakash2009_olders_I00044	0.013698	0.040565	NA
Prakash2009_olders_I00045	0.128367	0.040657	NA
Prakash2009_olders_I00046	0.041723	0.040566	NA
Prakash2009_olders_I00047	0.019101	0.040543	NA
Prakash2009_olders_I00048	-0.000955	0.040444	NA
Prakash2009_olders_I00049	0.145124	0.040748	NA
Puente2014_olders_I00000	0.129238	0.039193	NA
Puente2014_olders_I00001	0.158860	0.039265	NA
Puente2014_olders_I00002	-0.017671	0.038850	NA
Puente2014_olders_I00003	0.168627	0.039316	NA
Puente2014_olders_I00004	0.054873	0.039006	NA
Puente2014_olders_I00005	0.027045	0.038943	NA
Puente2014_olders_I00006	0.060430	0.039001	NA
Puente2014_olders_I00007	0.115727	0.039192	NA
Puente2014_olders_I00008	-0.080785	0.038807	NA
Puente2014_olders_I00009	-0.013395	0.038787	NA
Puente2014_olders_I00010	0.038915	0.038980	NA
Puente2014_olders_I00011	0.058365	0.038971	NA
Puente2014_olders_I00012	0.134030	0.039102	NA
Puente2014_olders_I00013	0.035554	0.038984	NA
Puente2014_olders_I00014	-0.022860	0.038923	NA
Puente2014_olders_I00015	0.059676	0.038992	NA
Puente2014_olders_I00016	0.191593	0.039254	NA
Puente2014_olders_I00017	0.188572	0.039373	NA
Puente2014_olders_I00018	0.135382	0.039173	NA
Puente2014_olders_I00019	0.160643	0.039257	NA
Puente2014_olders_I00020	0.124330	0.039143	NA
Puente2014_olders_I00021	0.172510	0.039201	NA
Puente2014_olders_I00022	0.152937	0.039275	NA
Puente2014_olders_I00023	-0.071777	0.038721	NA
Puente2014_olders_I00024	0.142806	0.039176	NA
Puente2014_olders_I00025	0.148001	0.039274	NA
Puente2014_olders_I00026	0.074241	0.039028	NA
Puente2014_olders_I00027	0.138405	0.039207	NA
Puente2014_olders_I00028	-0.049499	0.038818	NA
Puente2014_olders_I00029	0.134349	0.039169	NA
Puente2014_olders_I00030	0.144242	0.039120	NA
Puente2014_olders_I00031	0.209027	0.039408	NA
Puente2014_olders_I00032	0.135657	0.039170	NA
Puente2014_olders_I00033	0.082907	0.039086	NA
Puente2014_olders_I00034	0.142935	0.039256	NA
Puente2014_olders_I00035	-0.053026	0.038673	NA
Puente2014_olders_I00036	0.176251	0.039234	NA
Puente2014_olders_I00037	0.207018	0.039385	NA
Puente2014_olders_I00038	0.186655	0.039315	NA
Puente2014_olders_I00039	0.124683	0.039114	NA
Puente2014_olders_I00040	0.029656	0.038928	NA
Puente2014_olders_I00041	0.155158	0.039262	NA
Puente2014_olders_I00042	0.054813	0.038998	NA
Puente2014_olders_I00043	0.178128	0.039244	NA
Puente2014_olders_I00044	-0.046413	0.038741	NA
Puente2014_olders_I00045	0.148003	0.039153	NA
Puente2014_olders_I00046	0.176609	0.039284	NA
Puente2014_olders_I00047	0.056919	0.039070	NA
Puente2014_olders_I00048	-0.092872	0.038661	NA
Puente2014_olders_I00049	0.120648	0.039145	NA
Puetz2016_children_I00000	0.190714	0.054268	NA
Puetz2016_children_I00001	-0.086044	0.053132	NA
Puetz2016_children_I00002	0.179265	0.054089	NA
Puetz2016_children_I00003	0.093451	0.053871	NA
Puetz2016_children_I00004	0.097827	0.053754	NA
Puetz2016_children_I00005	0.168398	0.053985	NA
Puetz2016_children_I00006	0.047845	0.053569	NA
Puetz2016_children_I00007	0.243828	0.054466	NA
Puetz2016_children_I00008	0.241136	0.054423	NA
Puetz2016_children_I00009	0.040291	0.053532	NA
Puetz2016_children_I00010	0.050749	0.053670	NA
Puetz2016_children_I00011	0.191198	0.054074	NA
Puetz2016_children_I00012	0.134120	0.053781	NA
Puetz2016_children_I00013	0.144075	0.054010	NA
Puetz2016_children_I00014	0.008569	0.053473	NA
Puetz2016_children_I00015	0.193254	0.054398	NA
Puetz2016_children_I00016	0.062646	0.053653	NA
Puetz2016_children_I00017	0.086378	0.053782	NA
Puetz2016_children_I00018	0.013000	0.053570	NA
Puetz2016_children_I00019	-0.015679	0.053527	NA
Puetz2016_children_I00020	-0.060558	0.053292	NA
Puetz2016_children_I00021	-0.005073	0.053563	NA
Puetz2016_children_I00022	0.018603	0.053568	NA
Puetz2016_children_I00023	0.253474	0.054614	NA
Puetz2016_children_I00024	0.204629	0.054160	NA
Puetz2016_children_I00025	0.182511	0.053887	NA
Puetz2016_children_I00026	0.147180	0.054013	NA
Puetz2016_children_I00027	0.152769	0.053879	NA
Puetz2016_children_I00028	0.171609	0.054093	NA
Puetz2016_children_I00029	0.031576	0.053684	NA
Puetz2016_children_I00030	0.128016	0.053891	NA
Puetz2016_children_I00031	0.028870	0.053567	NA
Puetz2016_children_I00032	0.193871	0.054097	NA
Puetz2016_children_I00033	0.201956	0.054178	NA
Puetz2016_children_I00034	-0.001026	0.053465	NA
Puetz2016_children_I00035	-0.028355	0.053389	NA
Puetz2016_children_I00036	0.085601	0.053691	NA
Puetz2016_children_I00037	0.176484	0.054184	NA
Puetz2016_children_I00038	0.151092	0.054113	NA
Puetz2016_children_I00039	0.121048	0.053829	NA
Puetz2016_children_I00040	0.092362	0.053763	NA
Puetz2016_children_I00041	0.139721	0.053972	NA
Puetz2016_children_I00042	0.109389	0.053860	NA
Puetz2016_children_I00043	0.240867	0.054417	NA
Puetz2016_children_I00044	0.088622	0.053782	NA
Puetz2016_children_I00045	0.075995	0.053823	NA
Puetz2016_children_I00046	0.142860	0.054001	NA
Puetz2016_children_I00047	-0.009553	0.053513	NA
Puetz2016_children_I00048	0.201407	0.054129	NA
Puetz2016_children_I00049	0.096892	0.053937	NA
qianqiaoyun2020_adults_I00000	0.001541	0.059465	NA
qianqiaoyun2020_adults_I00001	0.301377	0.062032	NA
qianqiaoyun2020_adults_I00002	0.125697	0.060691	NA
qianqiaoyun2020_adults_I00003	0.204204	0.061271	NA
qianqiaoyun2020_adults_I00004	0.061375	0.060076	NA
qianqiaoyun2020_adults_I00005	0.288134	0.061768	NA
qianqiaoyun2020_adults_I00006	-0.001734	0.059567	NA
qianqiaoyun2020_adults_I00007	0.238226	0.061248	NA
qianqiaoyun2020_adults_I00008	0.214069	0.061009	NA
qianqiaoyun2020_adults_I00009	0.259223	0.061783	NA
qianqiaoyun2020_adults_I00010	0.204616	0.060915	NA
qianqiaoyun2020_adults_I00011	0.065478	0.060308	NA
qianqiaoyun2020_adults_I00012	0.105821	0.060172	NA
qianqiaoyun2020_adults_I00013	0.235000	0.061557	NA
qianqiaoyun2020_adults_I00014	0.138282	0.060723	NA
qianqiaoyun2020_adults_I00015	0.236462	0.061229	NA
qianqiaoyun2020_adults_I00016	0.244961	0.061666	NA
qianqiaoyun2020_adults_I00017	0.151314	0.060844	NA
qianqiaoyun2020_adults_I00018	0.089327	0.060265	NA
qianqiaoyun2020_adults_I00019	0.108215	0.060393	NA
qianqiaoyun2020_adults_I00020	0.165075	0.061093	NA
qianqiaoyun2020_adults_I00021	0.073426	0.060296	NA
qianqiaoyun2020_adults_I00022	0.292171	0.061833	NA
qianqiaoyun2020_adults_I00023	0.200452	0.061131	NA
qianqiaoyun2020_adults_I00024	-0.027111	0.059182	NA
qianqiaoyun2020_adults_I00025	0.192008	0.060798	NA
qianqiaoyun2020_adults_I00026	0.240380	0.061604	NA
qianqiaoyun2020_adults_I00027	0.280723	0.061945	NA
qianqiaoyun2020_adults_I00028	0.229371	0.061439	NA
qianqiaoyun2020_adults_I00029	0.061171	0.059884	NA
qianqiaoyun2020_adults_I00030	0.006793	0.059448	NA
qianqiaoyun2020_adults_I00031	0.175931	0.060901	NA
qianqiaoyun2020_adults_I00032	0.137524	0.060693	NA
qianqiaoyun2020_adults_I00033	0.063888	0.060162	NA
qianqiaoyun2020_adults_I00034	0.251562	0.061491	NA
qianqiaoyun2020_adults_I00035	0.105392	0.060353	NA
qianqiaoyun2020_adults_I00036	0.236696	0.061313	NA
qianqiaoyun2020_adults_I00037	0.129052	0.060654	NA
qianqiaoyun2020_adults_I00038	0.081736	0.060107	NA
qianqiaoyun2020_adults_I00039	0.214945	0.061382	NA
