map	estimate	variance	sdm_z
Mathis2009_middleolders_I00047	0.084631	0.088427	NA
Mathis2009_middleolders_I00048	0.076415	0.088521	NA
Mathis2009_middleolders_I00049	0.163442	0.089314	NA
Mathis2009_olders_I00000	0.200760	0.089879	NA
Mathis2009_olders_I00001	0.155156	0.089332	NA
Mathis2009_olders_I00002	0.147529	0.089004	NA
Mathis2009_olders_I00003	0.149389	0.089203	NA
Mathis2009_olders_I00004	0.212941	0.089957	NA
Mathis2009_olders_I00005	0.119980	0.088772	NA
Mathis2009_olders_I00006	0.236880	0.090232	NA
Mathis2009_olders_I00007	0.116088	0.088777	NA
Mathis2009_olders_I00008	0.115211	0.088999	NA
Mathis2009_olders_I00009	0.079853	0.088212	NA
Mathis2009_olders_I00010	0.116821	0.089031	NA
Mathis2009_olders_I00011	0.198682	0.089966	NA
Mathis2009_olders_I00012	0.216130	0.089898	NA
Mathis2009_olders_I00013	0.074579	0.088253	NA
Mathis2009_olders_I00014	0.149525	0.089206	NA
Mathis2009_olders_I00015	0.072838	0.088139	NA
Mathis2009_olders_I00016	0.209204	0.090163	NA
Mathis2009_olders_I00017	0.058383	0.088040	NA
Mathis2009_olders_I00018	0.175790	0.089646	NA
Mathis2009_olders_I00019	0.186464	0.089923	NA
Mathis2009_olders_I00020	0.073739	0.088039	NA
Mathis2009_olders_I00021	0.138487	0.089016	NA
Mathis2009_olders_I00022	0.133302	0.088574	NA
Mathis2009_olders_I00023	0.139747	0.088863	NA
Mathis2009_olders_I00024	0.117641	0.088780	NA
Mathis2009_olders_I00025	0.103807	0.088551	NA
Mathis2009_olders_I00026	0.177139	0.089669	NA
Mathis2009_olders_I00027	0.114476	0.089005	NA
Mathis2009_olders_I00028	0.196508	0.090021	NA
Mathis2009_olders_I00029	0.155201	0.089677	NA
Mathis2009_olders_I00030	0.210656	0.090116	NA
Mathis2009_olders_I00031	0.192528	0.089675	NA
Mathis2009_olders_I00032	0.228578	0.090448	NA
Mathis2009_olders_I00033	0.137318	0.088929	NA
Mathis2009_olders_I00034	0.218087	0.090172	NA
Mathis2009_olders_I00035	0.108918	0.088548	NA
Mathis2009_olders_I00036	0.161671	0.089379	NA
Mathis2009_olders_I00037	0.136980	0.089200	NA
Mathis2009_olders_I00038	0.199454	0.089811	NA
Mathis2009_olders_I00039	0.229664	0.090509	NA
Mathis2009_olders_I00040	0.274537	0.091234	NA
Mathis2009_olders_I00041	0.067924	0.088012	NA
Mathis2009_olders_I00042	0.154613	0.089264	NA
Mathis2009_olders_I00043	0.177920	0.089366	NA
Mathis2009_olders_I00044	0.250316	0.090574	NA
Mathis2009_olders_I00045	0.160745	0.089199	NA
Mathis2009_olders_I00046	0.107552	0.088746	NA
Mathis2009_olders_I00047	0.214226	0.090331	NA
Mathis2009_olders_I00048	0.159347	0.089387	NA
Mathis2009_olders_I00049	0.155101	0.089256	NA
Matthews2004_adults_I00000	0.110743	0.056989	NA
Matthews2004_adults_I00001	0.140608	0.057028	NA
Matthews2004_adults_I00002	0.128301	0.056982	NA
Matthews2004_adults_I00003	0.062711	0.056802	NA
Matthews2004_adults_I00004	0.094281	0.056907	NA
Matthews2004_adults_I00005	0.173148	0.057159	NA
Matthews2004_adults_I00006	0.088093	0.056886	NA
Matthews2004_adults_I00007	0.085314	0.056865	NA
Matthews2004_adults_I00008	0.111996	0.056994	NA
Matthews2004_adults_I00009	0.052069	0.056740	NA
Matthews2004_adults_I00010	0.061952	0.056782	NA
Matthews2004_adults_I00011	0.125938	0.056990	NA
Matthews2004_adults_I00012	0.125205	0.057019	NA
Matthews2004_adults_I00013	0.083839	0.056874	NA
Matthews2004_adults_I00014	0.054650	0.056788	NA
Matthews2004_adults_I00015	0.109750	0.056952	NA
Matthews2004_adults_I00016	0.046599	0.056720	NA
Matthews2004_adults_I00017	0.096872	0.056877	NA
Matthews2004_adults_I00018	0.097397	0.056921	NA
Matthews2004_adults_I00019	0.158546	0.057145	NA
Matthews2004_adults_I00020	0.131070	0.057062	NA
Matthews2004_adults_I00021	0.148006	0.057105	NA
Matthews2004_adults_I00022	0.109585	0.056986	NA
Matthews2004_adults_I00023	0.124731	0.056987	NA
Matthews2004_adults_I00024	0.072066	0.056810	NA
Matthews2004_adults_I00025	0.070183	0.056814	NA
Matthews2004_adults_I00026	0.049224	0.056762	NA
Matthews2004_adults_I00027	0.153831	0.057130	NA
Matthews2004_adults_I00028	0.083342	0.056828	NA
Matthews2004_adults_I00029	0.090043	0.056878	NA
Matthews2004_adults_I00030	0.061335	0.056788	NA
Matthews2004_adults_I00031	0.030813	0.056701	NA
Matthews2004_adults_I00032	0.132906	0.057035	NA
Matthews2004_adults_I00033	0.093081	0.056913	NA
Matthews2004_adults_I00034	0.083738	0.056856	NA
Matthews2004_adults_I00035	0.059235	0.056804	NA
Matthews2004_adults_I00036	0.011314	0.056624	NA
Matthews2004_adults_I00037	0.071705	0.056826	NA
Matthews2004_adults_I00038	0.070990	0.056810	NA
Matthews2004_adults_I00039	0.168391	0.057154	NA
Matthews2004_adults_I00040	0.141660	0.057066	NA
Matthews2004_adults_I00041	0.092081	0.056858	NA
Matthews2004_adults_I00042	0.146441	0.057083	NA
Matthews2004_adults_I00043	0.108105	0.056983	NA
Matthews2004_adults_I00044	0.100017	0.056922	NA
Matthews2004_adults_I00045	0.136192	0.057026	NA
Matthews2004_adults_I00046	0.099084	0.056931	NA
Matthews2004_adults_I00047	0.127285	0.056971	NA
Matthews2004_adults_I00048	0.183053	0.057197	NA
Matthews2004_adults_I00049	0.061416	0.056781	NA
McNab2008_adults_I00000	0.214948	0.076717	NA
McNab2008_adults_I00001	0.158792	0.075714	NA
McNab2008_adults_I00002	0.222095	0.076694	NA
McNab2008_adults_I00003	0.157288	0.075814	NA
McNab2008_adults_I00004	0.280148	0.077533	NA
McNab2008_adults_I00005	0.149962	0.075794	NA
McNab2008_adults_I00006	0.200662	0.076355	NA
McNab2008_adults_I00007	0.200887	0.076200	NA
McNab2008_adults_I00008	0.170094	0.076028	NA
McNab2008_adults_I00009	0.117768	0.075394	NA
McNab2008_adults_I00010	0.084548	0.075021	NA
McNab2008_adults_I00011	0.155847	0.075742	NA
McNab2008_adults_I00012	0.205097	0.076317	NA
McNab2008_adults_I00013	0.063684	0.074894	NA
McNab2008_adults_I00014	0.220949	0.076887	NA
McNab2008_adults_I00015	0.232612	0.076776	NA
McNab2008_adults_I00016	0.196686	0.076511	NA
McNab2008_adults_I00017	0.115972	0.075455	NA
McNab2008_adults_I00018	0.189633	0.076308	NA
McNab2008_adults_I00019	0.128327	0.075644	NA
McNab2008_adults_I00020	0.118147	0.075421	NA
McNab2008_adults_I00021	0.143715	0.075629	NA
McNab2008_adults_I00022	0.167405	0.076057	NA
McNab2008_adults_I00023	0.190450	0.076130	NA
McNab2008_adults_I00024	0.156008	0.075801	NA
McNab2008_adults_I00025	0.229611	0.076547	NA
McNab2008_adults_I00026	0.222367	0.076800	NA
McNab2008_adults_I00027	0.183471	0.075989	NA
McNab2008_adults_I00028	0.197177	0.076466	NA
McNab2008_adults_I00029	0.116651	0.075376	NA
McNab2008_adults_I00030	0.083185	0.075060	NA
McNab2008_adults_I00031	0.234518	0.076836	NA
McNab2008_adults_I00032	0.131057	0.075423	NA
McNab2008_adults_I00033	0.236719	0.076754	NA
McNab2008_adults_I00034	0.151414	0.075576	NA
McNab2008_adults_I00035	0.119422	0.075430	NA
McNab2008_adults_I00036	0.142791	0.075622	NA
McNab2008_adults_I00037	0.155350	0.076007	NA
McNab2008_adults_I00038	0.187729	0.076027	NA
McNab2008_adults_I00039	0.184816	0.076381	NA
McNab2008_adults_I00040	0.101636	0.075362	NA
McNab2008_adults_I00041	0.096420	0.075095	NA
McNab2008_adults_I00042	0.223939	0.076944	NA
McNab2008_adults_I00043	0.311556	0.077414	NA
McNab2008_adults_I00044	0.195221	0.076198	NA
McNab2008_adults_I00045	0.135912	0.075702	NA
McNab2008_adults_I00046	0.264874	0.077381	NA
McNab2008_adults_I00047	0.171818	0.075909	NA
McNab2008_adults_I00048	0.169978	0.075957	NA
McNab2008_adults_I00049	0.115732	0.075594	NA
Mead2002_adults_I00000	0.057271	0.056766	NA
Mead2002_adults_I00001	0.090079	0.056865	NA
Mead2002_adults_I00002	0.127550	0.057007	NA
Mead2002_adults_I00003	0.125681	0.057029	NA
Mead2002_adults_I00004	0.104367	0.056949	NA
Mead2002_adults_I00005	0.027220	0.056675	NA
Mead2002_adults_I00006	0.091270	0.056912	NA
Mead2002_adults_I00007	0.076970	0.056817	NA
Mead2002_adults_I00008	0.093799	0.056900	NA
Mead2002_adults_I00009	0.102774	0.056940	NA
Mead2002_adults_I00010	0.137529	0.057048	NA
Mead2002_adults_I00011	0.185041	0.057240	NA
Mead2002_adults_I00012	0.068161	0.056811	NA
Mead2002_adults_I00013	0.115290	0.056989	NA
Mead2002_adults_I00014	0.052548	0.056725	NA
Mead2002_adults_I00015	0.061208	0.056798	NA
Mead2002_adults_I00016	0.115149	0.056952	NA
Mead2002_adults_I00017	0.135966	0.057040	NA
Mead2002_adults_I00018	0.030847	0.056657	NA
Mead2002_adults_I00019	0.058650	0.056767	NA
Mead2002_adults_I00020	0.042477	0.056738	NA
Mead2002_adults_I00021	0.065995	0.056809	NA
Mead2002_adults_I00022	0.079960	0.056851	NA
Mead2002_adults_I00023	0.146621	0.057115	NA
Mead2002_adults_I00024	0.076314	0.056840	NA
Mead2002_adults_I00025	0.068696	0.056810	NA
Mead2002_adults_I00026	0.136394	0.057044	NA
Mead2002_adults_I00027	0.146729	0.057048	NA
Mead2002_adults_I00028	0.084477	0.056857	NA
Mead2002_adults_I00029	0.102133	0.056899	NA
Mead2002_adults_I00030	0.075525	0.056831	NA
Mead2002_adults_I00031	0.106368	0.056927	NA
Mead2002_adults_I00032	0.132722	0.057057	NA
Mead2002_adults_I00033	0.107528	0.056987	NA
Mead2002_adults_I00034	0.093817	0.056869	NA
Mead2002_adults_I00035	0.086643	0.056887	NA
Mead2002_adults_I00036	0.105206	0.056932	NA
Mead2002_adults_I00037	0.061548	0.056781	NA
Mead2002_adults_I00038	0.062570	0.056796	NA
Mead2002_adults_I00039	0.091709	0.056889	NA
Mead2002_adults_I00040	0.084143	0.056891	NA
Mead2002_adults_I00041	0.068528	0.056807	NA
Mead2002_adults_I00042	0.035158	0.056709	NA
Mead2002_adults_I00043	0.122646	0.057001	NA
Mead2002_adults_I00044	0.031914	0.056673	NA
Mead2002_adults_I00045	0.098620	0.056921	NA
Mead2002_adults_I00046	0.125278	0.057028	NA
Mead2002_adults_I00047	0.146148	0.057089	NA
Mead2002_adults_I00048	0.113087	0.056968	NA
Mead2002_adults_I00049	0.013583	0.056650	NA
Milham2002_adults_I00000	0.158862	0.086926	NA
Milham2002_adults_I00001	0.051481	0.086225	NA
Milham2002_adults_I00002	0.155856	0.086993	NA
Milham2002_adults_I00003	0.162256	0.086870	NA
Milham2002_adults_I00004	0.110251	0.086529	NA
Milham2002_adults_I00005	0.152558	0.086852	NA
Milham2002_adults_I00006	0.116544	0.086639	NA
Milham2002_adults_I00007	0.124415	0.086693	NA
Milham2002_adults_I00008	0.091950	0.086479	NA
Milham2002_adults_I00009	0.080453	0.086373	NA
Milham2002_adults_I00010	0.130780	0.086714	NA
Milham2002_adults_I00011	0.162203	0.086944	NA
Milham2002_adults_I00012	0.121410	0.086674	NA
Milham2002_adults_I00013	0.128240	0.086773	NA
Milham2002_adults_I00014	0.089579	0.086472	NA
Milham2002_adults_I00015	0.079644	0.086437	NA
Milham2002_adults_I00016	0.208928	0.087181	NA
Milham2002_adults_I00017	0.144478	0.086869	NA
Milham2002_adults_I00018	0.166773	0.086914	NA
Milham2002_adults_I00019	0.121526	0.086778	NA
Milham2002_adults_I00020	0.095524	0.086531	NA
Milham2002_adults_I00021	0.097758	0.086676	NA
Milham2002_adults_I00022	0.107259	0.086607	NA
Milham2002_adults_I00023	0.071221	0.086358	NA
Milham2002_adults_I00024	0.114107	0.086594	NA
Milham2002_adults_I00025	0.111602	0.086574	NA
Milham2002_adults_I00026	0.056116	0.086323	NA
Milham2002_adults_I00027	0.079754	0.086388	NA
Milham2002_adults_I00028	0.110470	0.086629	NA
Milham2002_adults_I00029	0.115789	0.086707	NA
Milham2002_adults_I00030	0.139641	0.086799	NA
Milham2002_adults_I00031	0.065908	0.086361	NA
Milham2002_adults_I00032	0.124042	0.086625	NA
Milham2002_adults_I00033	0.100461	0.086536	NA
Milham2002_adults_I00034	0.068982	0.086351	NA
Milham2002_adults_I00035	0.116403	0.086636	NA
Milham2002_adults_I00036	0.091682	0.086444	NA
Milham2002_adults_I00037	0.070366	0.086362	NA
Milham2002_adults_I00038	0.120901	0.086645	NA
Milham2002_adults_I00039	0.069609	0.086311	NA
Milham2002_adults_I00040	0.052265	0.086272	NA
Milham2002_adults_I00041	0.121542	0.086699	NA
Milham2002_adults_I00042	0.152739	0.086865	NA
Milham2002_adults_I00043	0.190343	0.087133	NA
Milham2002_adults_I00044	0.104248	0.086533	NA
Milham2002_adults_I00045	0.041250	0.086114	NA
Milham2002_adults_I00046	0.134167	0.086813	NA
Milham2002_adults_I00047	0.125477	0.086751	NA
Milham2002_adults_I00048	0.073087	0.086416	NA
Milham2002_adults_I00049	0.107189	0.086641	NA
Milham2002_olders_I00000	0.146309	0.105159	NA
Milham2002_olders_I00001	0.190347	0.105356	NA
Milham2002_olders_I00002	0.121974	0.105074	NA
Milham2002_olders_I00003	0.139485	0.105138	NA
Milham2002_olders_I00004	0.141717	0.105054	NA
Milham2002_olders_I00005	0.023732	0.104282	NA
Milham2002_olders_I00006	0.115794	0.105037	NA
Milham2002_olders_I00007	0.124015	0.104986	NA
Milham2002_olders_I00008	0.069527	0.104619	NA
Milham2002_olders_I00009	0.106589	0.104700	NA
Milham2002_olders_I00010	0.089459	0.104900	NA
Milham2002_olders_I00011	0.082570	0.104698	NA
Milham2002_olders_I00012	-0.002322	0.104138	NA
Milham2002_olders_I00013	0.085596	0.104917	NA
Milham2002_olders_I00014	0.065678	0.104679	NA
Milham2002_olders_I00015	0.108166	0.105057	NA
Milham2002_olders_I00016	0.159628	0.105343	NA
Milham2002_olders_I00017	0.168428	0.105471	NA
Milham2002_olders_I00018	0.064484	0.104550	NA
Milham2002_olders_I00019	0.137646	0.105107	NA
Milham2002_olders_I00020	0.108704	0.104837	NA
Milham2002_olders_I00021	0.082825	0.104692	NA
Milham2002_olders_I00022	0.130087	0.105116	NA
Milham2002_olders_I00023	0.184020	0.105338	NA
Milham2002_olders_I00024	0.167267	0.105271	NA
Milham2002_olders_I00025	0.157292	0.105324	NA
Milham2002_olders_I00026	0.163234	0.105217	NA
Milham2002_olders_I00027	0.081718	0.104615	NA
Milham2002_olders_I00028	0.136417	0.105067	NA
Milham2002_olders_I00029	0.133996	0.105004	NA
Milham2002_olders_I00030	0.099441	0.104824	NA
Milham2002_olders_I00031	0.202811	0.105639	NA
Milham2002_olders_I00032	0.112827	0.104977	NA
Milham2002_olders_I00033	0.140097	0.105154	NA
Milham2002_olders_I00034	0.112791	0.104902	NA
Milham2002_olders_I00035	0.145031	0.105087	NA
Milham2002_olders_I00036	0.036866	0.104398	NA
Milham2002_olders_I00037	0.095477	0.104884	NA
Milham2002_olders_I00038	0.058504	0.104416	NA
Milham2002_olders_I00039	0.032718	0.104298	NA
Milham2002_olders_I00040	0.089697	0.104845	NA
Milham2002_olders_I00041	0.115231	0.105172	NA
Milham2002_olders_I00042	0.114852	0.104903	NA
Milham2002_olders_I00043	0.049191	0.104506	NA
Milham2002_olders_I00044	0.078440	0.104670	NA
Milham2002_olders_I00045	0.204600	0.105597	NA
Milham2002_olders_I00046	0.101428	0.104806	NA
Milham2002_olders_I00047	0.136203	0.105072	NA
Milham2002_olders_I00048	0.168830	0.105051	NA
Milham2002_olders_I00049	-0.035201	0.103943	NA
Mincic2010_children_I00000	0.058888	0.028888	NA
Mincic2010_children_I00001	0.103108	0.028944	NA
Mincic2010_children_I00002	0.102919	0.028945	NA
Mincic2010_children_I00003	0.089230	0.028928	NA
Mincic2010_children_I00004	0.105797	0.028954	NA
Mincic2010_children_I00005	0.070918	0.028895	NA
Mincic2010_children_I00006	0.072157	0.028916	NA
Mincic2010_children_I00007	0.077205	0.028914	NA
Mincic2010_children_I00008	0.116032	0.028963	NA
Mincic2010_children_I00009	0.065297	0.028894	NA
Mincic2010_children_I00010	0.089083	0.028927	NA
Mincic2010_children_I00011	0.041608	0.028871	NA
Mincic2010_children_I00012	0.125954	0.028990	NA
Mincic2010_children_I00013	0.113565	0.028970	NA
Mincic2010_children_I00014	0.082925	0.028931	NA
Mincic2010_children_I00015	0.090316	0.028930	NA
Mincic2010_children_I00016	0.098347	0.028944	NA
Mincic2010_children_I00017	0.116256	0.028971	NA
Mincic2010_children_I00018	0.086449	0.028923	NA
Mincic2010_children_I00019	0.085024	0.028925	NA
Mincic2010_children_I00020	0.059873	0.028890	NA
Mincic2010_children_I00021	0.111654	0.028958	NA
Mincic2010_children_I00022	0.108468	0.028953	NA
Mincic2010_children_I00023	0.060764	0.028894	NA
Mincic2010_children_I00024	0.065549	0.028895	NA
Mincic2010_children_I00025	0.064192	0.028897	NA
Mincic2010_children_I00026	0.093963	0.028933	NA
Mincic2010_children_I00027	0.112249	0.028967	NA
Mincic2010_children_I00028	0.061234	0.028886	NA
Mincic2010_children_I00029	0.099162	0.028941	NA
Mincic2010_children_I00030	0.086122	0.028931	NA
Mincic2010_children_I00031	0.060265	0.028888	NA
Mincic2010_children_I00032	0.087126	0.028931	NA
Mincic2010_children_I00033	0.097534	0.028934	NA
Mincic2010_children_I00034	0.123218	0.028967	NA
Mincic2010_children_I00035	0.085628	0.028922	NA
Mincic2010_children_I00036	0.094156	0.028931	NA
Mincic2010_children_I00037	0.062147	0.028893	NA
Mincic2010_children_I00038	0.096945	0.028941	NA
Mincic2010_children_I00039	0.083884	0.028925	NA
Mincic2010_children_I00040	0.086404	0.028922	NA
Mincic2010_children_I00041	0.073675	0.028911	NA
Mincic2010_children_I00042	0.120279	0.028979	NA
Mincic2010_children_I00043	0.098895	0.028947	NA
Mincic2010_children_I00044	0.084361	0.028925	NA
Mincic2010_children_I00045	0.074269	0.028909	NA
Mincic2010_children_I00046	0.053754	0.028879	NA
Mincic2010_children_I00047	0.124590	0.028995	NA
Mincic2010_children_I00048	0.083468	0.028923	NA
Mincic2010_children_I00049	0.083484	0.028923	NA
Mitchell2005_adults_I00000	0.283052	0.072602	NA
Mitchell2005_adults_I00001	0.250732	0.071926	NA
Mitchell2005_adults_I00002	0.154925	0.070570	NA
Mitchell2005_adults_I00003	0.212091	0.071167	NA
Mitchell2005_adults_I00004	0.120857	0.070147	NA
Mitchell2005_adults_I00005	0.248718	0.071621	NA
Mitchell2005_adults_I00006	0.203056	0.071391	NA
Mitchell2005_adults_I00007	0.305108	0.072596	NA
Mitchell2005_adults_I00008	0.282661	0.072344	NA
Mitchell2005_adults_I00009	0.164484	0.070908	NA
Mitchell2005_adults_I00010	0.210183	0.071308	NA
Mitchell2005_adults_I00011	0.232403	0.071424	NA
Mitchell2005_adults_I00012	0.199536	0.071462	NA
Mitchell2005_adults_I00013	0.177759	0.070833	NA
Mitchell2005_adults_I00014	0.267132	0.071866	NA
Mitchell2005_adults_I00015	0.148563	0.070320	NA
Mitchell2005_adults_I00016	0.277196	0.072382	NA
Mitchell2005_adults_I00017	0.190869	0.070928	NA
Mitchell2005_adults_I00018	0.154342	0.071088	NA
Mitchell2005_adults_I00019	0.187570	0.070875	NA
Mitchell2005_adults_I00020	0.212787	0.071086	NA
Mitchell2005_adults_I00021	0.232551	0.071781	NA
Mitchell2005_adults_I00022	0.148812	0.070342	NA
Mitchell2005_adults_I00023	0.115427	0.069824	NA
Mitchell2005_adults_I00024	0.137459	0.070678	NA
Mitchell2005_adults_I00025	0.177902	0.070767	NA
Mitchell2005_adults_I00026	0.232842	0.071485	NA
Mitchell2005_adults_I00027	0.147591	0.070420	NA
Mitchell2005_adults_I00028	0.230607	0.071654	NA
Mitchell2005_adults_I00029	0.176098	0.070760	NA
Mitchell2005_adults_I00030	0.124121	0.070163	NA
Mitchell2005_adults_I00031	0.163815	0.071052	NA
Mitchell2005_adults_I00032	0.256815	0.071910	NA
Mitchell2005_adults_I00033	0.191281	0.071206	NA
Mitchell2005_adults_I00034	0.137097	0.070256	NA
Mitchell2005_adults_I00035	0.220841	0.071506	NA
Mitchell2005_adults_I00036	0.176842	0.070587	NA
Mitchell2005_adults_I00037	0.192088	0.071134	NA
Mitchell2005_adults_I00038	0.192477	0.071026	NA
Mitchell2005_adults_I00039	0.233477	0.071614	NA
Mitchell2005_adults_I00040	0.159481	0.070323	NA
Mitchell2005_adults_I00041	0.198311	0.071238	NA
Mitchell2005_adults_I00042	0.283688	0.072404	NA
Mitchell2005_adults_I00043	0.258179	0.072223	NA
Mitchell2005_adults_I00044	0.249654	0.072077	NA
Mitchell2005_adults_I00045	0.200051	0.071295	NA
Mitchell2005_adults_I00046	0.177392	0.070789	NA
Mitchell2005_adults_I00047	0.084266	0.069567	NA
Mitchell2005_adults_I00048	0.231954	0.071544	NA
Mitchell2005_adults_I00049	0.120704	0.070049	NA
Mitchell2010_adults_I00000	0.162269	0.036999	NA
Mitchell2010_adults_I00001	0.186642	0.037180	NA
Mitchell2010_adults_I00002	0.170910	0.037143	NA
Mitchell2010_adults_I00003	0.244611	0.037526	NA
Mitchell2010_adults_I00004	0.235246	0.037514	NA
Mitchell2010_adults_I00005	0.249372	0.037606	NA
Mitchell2010_adults_I00006	0.112145	0.036747	NA
Mitchell2010_adults_I00007	0.176474	0.037061	NA
Mitchell2010_adults_I00008	0.206997	0.037314	NA
Mitchell2010_adults_I00009	0.238231	0.037494	NA
Mitchell2010_adults_I00010	0.230117	0.037451	NA
Mitchell2010_adults_I00011	0.201993	0.037279	NA
Mitchell2010_adults_I00012	0.170672	0.037122	NA
Mitchell2010_adults_I00013	0.256406	0.037610	NA
Mitchell2010_adults_I00014	0.199616	0.037298	NA
Mitchell2010_adults_I00015	0.179320	0.037169	NA
Mitchell2010_adults_I00016	0.222909	0.037379	NA
Mitchell2010_adults_I00017	0.241623	0.037530	NA
Mitchell2010_adults_I00018	0.199467	0.037271	NA
Mitchell2010_adults_I00019	0.199261	0.037288	NA
Mitchell2010_adults_I00020	0.275833	0.037742	NA
Mitchell2010_adults_I00021	0.222244	0.037375	NA
Mitchell2010_adults_I00022	0.205535	0.037331	NA
Mitchell2010_adults_I00023	0.211705	0.037343	NA
Mitchell2010_adults_I00024	0.165313	0.037079	NA
Mitchell2010_adults_I00025	0.253448	0.037575	NA
Mitchell2010_adults_I00026	0.176058	0.037198	NA
Mitchell2010_adults_I00027	0.179639	0.037173	NA
Mitchell2010_adults_I00028	0.208090	0.037358	NA
Mitchell2010_adults_I00029	0.215846	0.037407	NA
Mitchell2010_adults_I00030	0.178359	0.037106	NA
Mitchell2010_adults_I00031	0.177844	0.037121	NA
Mitchell2010_adults_I00032	0.178360	0.037049	NA
Mitchell2010_adults_I00033	0.167895	0.037023	NA
Mitchell2010_adults_I00034	0.132338	0.036823	NA
Mitchell2010_adults_I00035	0.193568	0.037262	NA
Mitchell2010_adults_I00036	0.169859	0.037062	NA
Mitchell2010_adults_I00037	0.209259	0.037225	NA
Mitchell2010_adults_I00038	0.197249	0.037255	NA
Mitchell2010_adults_I00039	0.224650	0.037506	NA
Mitchell2010_adults_I00040	0.202419	0.037314	NA
Mitchell2010_adults_I00041	0.228965	0.037454	NA
Mitchell2010_adults_I00042	0.221936	0.037376	NA
Mitchell2010_adults_I00043	0.207747	0.037261	NA
Mitchell2010_adults_I00044	0.246867	0.037546	NA
Mitchell2010_adults_I00045	0.177188	0.037143	NA
Mitchell2010_adults_I00046	0.181184	0.037166	NA
