map	estimate	variance	sdm_z
Mathis2009_adults_I00008	0.447344	0.100998	NA
Mathis2009_adults_I00009	0.407685	0.099155	NA
Mathis2009_adults_I00010	0.495831	0.102178	NA
Mathis2009_adults_I00011	0.620779	0.109268	NA
Mathis2009_adults_I00012	0.449057	0.099484	NA
Mathis2009_adults_I00013	0.511820	0.104131	NA
Mathis2009_adults_I00014	0.482760	0.101265	NA
Mathis2009_adults_I00015	0.467948	0.100988	NA
Mathis2009_adults_I00016	0.521944	0.104593	NA
Mathis2009_adults_I00017	0.599901	0.108358	NA
Mathis2009_adults_I00018	0.380584	0.097631	NA
Mathis2009_adults_I00019	0.604749	0.108405	NA
Mathis2009_adults_I00020	0.518297	0.104069	NA
Mathis2009_adults_I00021	0.469269	0.101348	NA
Mathis2009_adults_I00022	0.409886	0.098034	NA
Mathis2009_adults_I00023	0.487727	0.102599	NA
Mathis2009_adults_I00024	0.452189	0.101371	NA
Mathis2009_adults_I00025	0.537724	0.104566	NA
Mathis2009_adults_I00026	0.511591	0.103153	NA
Mathis2009_adults_I00027	0.595790	0.107960	NA
Mathis2009_adults_I00028	0.416453	0.100474	NA
Mathis2009_adults_I00029	0.443802	0.099495	NA
Mathis2009_adults_I00030	0.504069	0.103622	NA
Mathis2009_adults_I00031	0.459963	0.101244	NA
Mathis2009_adults_I00032	0.400887	0.098768	NA
Mathis2009_adults_I00033	0.493919	0.103540	NA
Mathis2009_adults_I00034	0.478039	0.102238	NA
Mathis2009_adults_I00035	0.479379	0.102371	NA
Mathis2009_adults_I00036	0.520354	0.106310	NA
Mathis2009_adults_I00037	0.476349	0.101025	NA
Mathis2009_adults_I00038	0.435142	0.100133	NA
Mathis2009_adults_I00039	0.475973	0.103918	NA
Mathis2009_adults_I00040	0.401987	0.098894	NA
Mathis2009_adults_I00041	0.451308	0.100847	NA
Mathis2009_adults_I00042	0.503366	0.104734	NA
Mathis2009_adults_I00043	0.477596	0.101143	NA
Mathis2009_adults_I00044	0.476094	0.102566	NA
Mathis2009_adults_I00045	0.455983	0.102116	NA
Mathis2009_adults_I00046	0.475990	0.101819	NA
Mathis2009_adults_I00047	0.463560	0.100921	NA
Mathis2009_adults_I00048	0.509378	0.103202	NA
Mathis2009_adults_I00049	0.428445	0.099912	NA
Mathis2009_middleolders_I00000	0.500365	0.106267	NA
Mathis2009_middleolders_I00001	0.497868	0.105093	NA
Mathis2009_middleolders_I00002	0.564947	0.108163	NA
Mathis2009_middleolders_I00003	0.525589	0.106894	NA
Mathis2009_middleolders_I00004	0.608248	0.110179	NA
Mathis2009_middleolders_I00005	0.501954	0.105480	NA
Mathis2009_middleolders_I00006	0.501816	0.105092	NA
Mathis2009_middleolders_I00007	0.536110	0.108484	NA
Mathis2009_middleolders_I00008	0.626340	0.111357	NA
Mathis2009_middleolders_I00009	0.484823	0.105654	NA
Mathis2009_middleolders_I00010	0.592692	0.109488	NA
Mathis2009_middleolders_I00011	0.521081	0.106372	NA
Mathis2009_middleolders_I00012	0.549908	0.107712	NA
Mathis2009_middleolders_I00013	0.570143	0.109717	NA
Mathis2009_middleolders_I00014	0.508321	0.107778	NA
Mathis2009_middleolders_I00015	0.509860	0.108125	NA
Mathis2009_middleolders_I00016	0.509813	0.106264	NA
Mathis2009_middleolders_I00017	0.507873	0.105633	NA
Mathis2009_middleolders_I00018	0.509737	0.106337	NA
Mathis2009_middleolders_I00019	0.515271	0.106146	NA
Mathis2009_middleolders_I00020	0.578109	0.108499	NA
Mathis2009_middleolders_I00021	0.494066	0.105091	NA
Mathis2009_middleolders_I00022	0.502111	0.105722	NA
Mathis2009_middleolders_I00023	0.495691	0.105862	NA
Mathis2009_middleolders_I00024	0.526531	0.106814	NA
Mathis2009_middleolders_I00025	0.403471	0.101405	NA
Mathis2009_middleolders_I00026	0.520616	0.107317	NA
Mathis2009_middleolders_I00027	0.449458	0.104281	NA
Mathis2009_middleolders_I00028	0.467092	0.104772	NA
Mathis2009_middleolders_I00029	0.509193	0.105499	NA
Mathis2009_middleolders_I00030	0.511406	0.106196	NA
Mathis2009_middleolders_I00031	0.514772	0.107167	NA
Mathis2009_middleolders_I00032	0.507584	0.106204	NA
Mathis2009_middleolders_I00033	0.539272	0.108092	NA
Mathis2009_middleolders_I00034	0.534013	0.108779	NA
Mathis2009_middleolders_I00035	0.532853	0.107473	NA
Mathis2009_middleolders_I00036	0.525905	0.107585	NA
Mathis2009_middleolders_I00037	0.603690	0.109743	NA
Mathis2009_middleolders_I00038	0.526913	0.108998	NA
Mathis2009_middleolders_I00039	0.540110	0.107806	NA
Mathis2009_middleolders_I00040	0.528545	0.107901	NA
Mathis2009_middleolders_I00041	0.521226	0.107030	NA
Mathis2009_middleolders_I00042	0.452735	0.103941	NA
Mathis2009_middleolders_I00043	0.545972	0.107370	NA
Mathis2009_middleolders_I00044	0.551425	0.107378	NA
Mathis2009_middleolders_I00045	0.478248	0.104877	NA
Mathis2009_middleolders_I00046	0.484931	0.106123	NA
Mathis2009_middleolders_I00047	0.548583	0.108819	NA
Mathis2009_middleolders_I00048	0.531137	0.107277	NA
Mathis2009_middleolders_I00049	0.535627	0.108350	NA
Mathis2009_olders_I00000	1.744925	0.413653	NA
Mathis2009_olders_I00001	1.751796	0.414330	NA
Mathis2009_olders_I00002	1.746805	0.414481	NA
Mathis2009_olders_I00003	1.769715	0.416217	NA
Mathis2009_olders_I00004	1.777761	0.416481	NA
Mathis2009_olders_I00005	1.760635	0.415571	NA
Mathis2009_olders_I00006	1.743403	0.414028	NA
Mathis2009_olders_I00007	1.750778	0.413729	NA
Mathis2009_olders_I00008	1.780583	0.416969	NA
Mathis2009_olders_I00009	1.715138	0.412809	NA
Mathis2009_olders_I00010	1.763053	0.416052	NA
Mathis2009_olders_I00011	1.770106	0.415755	NA
Mathis2009_olders_I00012	1.774298	0.415855	NA
Mathis2009_olders_I00013	1.770728	0.415404	NA
Mathis2009_olders_I00014	1.736853	0.413606	NA
Mathis2009_olders_I00015	1.732831	0.414505	NA
Mathis2009_olders_I00016	1.774524	0.415435	NA
Mathis2009_olders_I00017	1.772890	0.416118	NA
Mathis2009_olders_I00018	1.737468	0.413270	NA
Mathis2009_olders_I00019	1.757877	0.415335	NA
Mathis2009_olders_I00020	1.740045	0.414189	NA
Mathis2009_olders_I00021	1.731293	0.413240	NA
Mathis2009_olders_I00022	1.773967	0.415399	NA
Mathis2009_olders_I00023	1.741778	0.413618	NA
Mathis2009_olders_I00024	1.742397	0.414430	NA
Mathis2009_olders_I00025	1.761112	0.415516	NA
Mathis2009_olders_I00026	1.796547	0.418117	NA
Mathis2009_olders_I00027	1.757592	0.414734	NA
Mathis2009_olders_I00028	1.772992	0.415310	NA
Mathis2009_olders_I00029	1.740217	0.413835	NA
Mathis2009_olders_I00030	1.749084	0.414379	NA
Mathis2009_olders_I00031	1.770595	0.415398	NA
Mathis2009_olders_I00032	1.766414	0.416013	NA
Mathis2009_olders_I00033	1.802251	0.417553	NA
Mathis2009_olders_I00034	1.794466	0.417850	NA
Mathis2009_olders_I00035	1.738711	0.413802	NA
Mathis2009_olders_I00036	1.737478	0.413741	NA
Mathis2009_olders_I00037	1.745257	0.414066	NA
Mathis2009_olders_I00038	1.766099	0.415377	NA
Mathis2009_olders_I00039	1.740834	0.414504	NA
Mathis2009_olders_I00040	1.773610	0.417213	NA
Mathis2009_olders_I00041	1.740759	0.415104	NA
Mathis2009_olders_I00042	1.774883	0.416482	NA
Mathis2009_olders_I00043	1.740578	0.413512	NA
Mathis2009_olders_I00044	1.782744	0.416032	NA
Mathis2009_olders_I00045	1.769672	0.415720	NA
Mathis2009_olders_I00046	1.773306	0.415277	NA
Mathis2009_olders_I00047	1.737668	0.413231	NA
Mathis2009_olders_I00048	1.739566	0.414161	NA
Mathis2009_olders_I00049	1.735481	0.413811	NA
Matthews2004_adults_I00000	0.243985	0.058480	NA
Matthews2004_adults_I00001	0.280332	0.058868	NA
Matthews2004_adults_I00002	0.261196	0.058820	NA
Matthews2004_adults_I00003	0.215940	0.058117	NA
Matthews2004_adults_I00004	0.263048	0.058885	NA
Matthews2004_adults_I00005	0.298635	0.059206	NA
Matthews2004_adults_I00006	0.245310	0.058550	NA
Matthews2004_adults_I00007	0.301685	0.059354	NA
Matthews2004_adults_I00008	0.267492	0.058863	NA
Matthews2004_adults_I00009	0.204695	0.057941	NA
Matthews2004_adults_I00010	0.231370	0.058407	NA
Matthews2004_adults_I00011	0.256703	0.058596	NA
Matthews2004_adults_I00012	0.206138	0.057907	NA
Matthews2004_adults_I00013	0.272513	0.059080	NA
Matthews2004_adults_I00014	0.244335	0.058674	NA
Matthews2004_adults_I00015	0.303148	0.059344	NA
Matthews2004_adults_I00016	0.199225	0.058072	NA
Matthews2004_adults_I00017	0.238640	0.058332	NA
Matthews2004_adults_I00018	0.272240	0.058915	NA
Matthews2004_adults_I00019	0.275628	0.058946	NA
Matthews2004_adults_I00020	0.313330	0.059493	NA
Matthews2004_adults_I00021	0.291973	0.059242	NA
Matthews2004_adults_I00022	0.279195	0.059094	NA
Matthews2004_adults_I00023	0.257675	0.058783	NA
Matthews2004_adults_I00024	0.262719	0.058893	NA
Matthews2004_adults_I00025	0.238887	0.058627	NA
Matthews2004_adults_I00026	0.246164	0.058577	NA
Matthews2004_adults_I00027	0.344860	0.059957	NA
Matthews2004_adults_I00028	0.274363	0.058954	NA
Matthews2004_adults_I00029	0.209461	0.058052	NA
Matthews2004_adults_I00030	0.265286	0.058966	NA
Matthews2004_adults_I00031	0.253357	0.058651	NA
Matthews2004_adults_I00032	0.291738	0.059305	NA
Matthews2004_adults_I00033	0.282537	0.059247	NA
Matthews2004_adults_I00034	0.265801	0.058753	NA
Matthews2004_adults_I00035	0.233235	0.058231	NA
Matthews2004_adults_I00036	0.230397	0.058479	NA
Matthews2004_adults_I00037	0.266079	0.058940	NA
Matthews2004_adults_I00038	0.222982	0.058221	NA
Matthews2004_adults_I00039	0.253369	0.058664	NA
Matthews2004_adults_I00040	0.313120	0.059559	NA
Matthews2004_adults_I00041	0.229115	0.058382	NA
Matthews2004_adults_I00042	0.343586	0.060070	NA
Matthews2004_adults_I00043	0.310078	0.059535	NA
Matthews2004_adults_I00044	0.274920	0.058855	NA
Matthews2004_adults_I00045	0.269369	0.058877	NA
Matthews2004_adults_I00046	0.307720	0.059430	NA
Matthews2004_adults_I00047	0.255440	0.058610	NA
Matthews2004_adults_I00048	0.313654	0.059482	NA
Matthews2004_adults_I00049	0.251117	0.058642	NA
McNab2008_adults_I00000	0.366996	0.080366	NA
McNab2008_adults_I00001	0.356538	0.079793	NA
McNab2008_adults_I00002	0.358336	0.079962	NA
McNab2008_adults_I00003	0.280755	0.078321	NA
McNab2008_adults_I00004	0.362664	0.080237	NA
McNab2008_adults_I00005	0.329446	0.079508	NA
McNab2008_adults_I00006	0.462791	0.082622	NA
McNab2008_adults_I00007	0.405823	0.080935	NA
McNab2008_adults_I00008	0.357410	0.079720	NA
McNab2008_adults_I00009	0.225825	0.077555	NA
McNab2008_adults_I00010	0.276637	0.078364	NA
McNab2008_adults_I00011	0.317543	0.079432	NA
McNab2008_adults_I00012	0.305375	0.078846	NA
McNab2008_adults_I00013	0.277631	0.078386	NA
McNab2008_adults_I00014	0.398260	0.080627	NA
McNab2008_adults_I00015	0.402507	0.081068	NA
McNab2008_adults_I00016	0.436233	0.082052	NA
McNab2008_adults_I00017	0.189708	0.076515	NA
McNab2008_adults_I00018	0.268144	0.077795	NA
McNab2008_adults_I00019	0.283006	0.078119	NA
McNab2008_adults_I00020	0.297303	0.078711	NA
McNab2008_adults_I00021	0.299077	0.078796	NA
McNab2008_adults_I00022	0.257502	0.077778	NA
McNab2008_adults_I00023	0.335659	0.079214	NA
McNab2008_adults_I00024	0.352561	0.079542	NA
McNab2008_adults_I00025	0.301206	0.078972	NA
McNab2008_adults_I00026	0.342477	0.080001	NA
McNab2008_adults_I00027	0.230609	0.077912	NA
McNab2008_adults_I00028	0.373187	0.080566	NA
McNab2008_adults_I00029	0.300063	0.078956	NA
McNab2008_adults_I00030	0.294593	0.078935	NA
McNab2008_adults_I00031	0.283641	0.078466	NA
McNab2008_adults_I00032	0.283220	0.079066	NA
McNab2008_adults_I00033	0.384874	0.080357	NA
McNab2008_adults_I00034	0.275050	0.078390	NA
McNab2008_adults_I00035	0.360839	0.080429	NA
McNab2008_adults_I00036	0.301449	0.079229	NA
McNab2008_adults_I00037	0.335415	0.079663	NA
McNab2008_adults_I00038	0.289273	0.078636	NA
McNab2008_adults_I00039	0.359958	0.080275	NA
McNab2008_adults_I00040	0.289614	0.078671	NA
McNab2008_adults_I00041	0.252845	0.077575	NA
McNab2008_adults_I00042	0.246880	0.077649	NA
McNab2008_adults_I00043	0.447969	0.081983	NA
McNab2008_adults_I00044	0.290036	0.078321	NA
McNab2008_adults_I00045	0.227260	0.077122	NA
McNab2008_adults_I00046	0.343586	0.079030	NA
McNab2008_adults_I00047	0.281042	0.078325	NA
McNab2008_adults_I00048	0.270453	0.078194	NA
McNab2008_adults_I00049	0.256061	0.078009	NA
Mead2002_adults_I00000	0.307769	0.059692	NA
Mead2002_adults_I00001	0.318253	0.059881	NA
Mead2002_adults_I00002	0.288171	0.059631	NA
Mead2002_adults_I00003	0.329506	0.060194	NA
Mead2002_adults_I00004	0.323072	0.060189	NA
Mead2002_adults_I00005	0.258685	0.058786	NA
Mead2002_adults_I00006	0.286739	0.059363	NA
Mead2002_adults_I00007	0.314964	0.059779	NA
Mead2002_adults_I00008	0.319804	0.059839	NA
Mead2002_adults_I00009	0.300293	0.059511	NA
Mead2002_adults_I00010	0.322358	0.060013	NA
Mead2002_adults_I00011	0.323734	0.059910	NA
Mead2002_adults_I00012	0.323744	0.059792	NA
Mead2002_adults_I00013	0.317923	0.059763	NA
Mead2002_adults_I00014	0.253109	0.058773	NA
Mead2002_adults_I00015	0.324723	0.059890	NA
Mead2002_adults_I00016	0.302646	0.059611	NA
Mead2002_adults_I00017	0.299964	0.059535	NA
Mead2002_adults_I00018	0.272097	0.059414	NA
Mead2002_adults_I00019	0.334230	0.060109	NA
Mead2002_adults_I00020	0.328361	0.060054	NA
Mead2002_adults_I00021	0.272680	0.059075	NA
Mead2002_adults_I00022	0.337586	0.060116	NA
Mead2002_adults_I00023	0.294237	0.059451	NA
Mead2002_adults_I00024	0.302924	0.059691	NA
Mead2002_adults_I00025	0.306727	0.059457	NA
Mead2002_adults_I00026	0.294633	0.059671	NA
Mead2002_adults_I00027	0.331053	0.059956	NA
Mead2002_adults_I00028	0.309274	0.059759	NA
Mead2002_adults_I00029	0.315293	0.059601	NA
Mead2002_adults_I00030	0.340382	0.060011	NA
Mead2002_adults_I00031	0.338825	0.060328	NA
Mead2002_adults_I00032	0.342895	0.060307	NA
Mead2002_adults_I00033	0.298778	0.059415	NA
Mead2002_adults_I00034	0.311480	0.059870	NA
Mead2002_adults_I00035	0.286169	0.059314	NA
Mead2002_adults_I00036	0.285383	0.059312	NA
Mead2002_adults_I00037	0.326047	0.059941	NA
Mead2002_adults_I00038	0.335940	0.060156	NA
Mead2002_adults_I00039	0.293208	0.059239	NA
Mead2002_adults_I00040	0.306811	0.059594	NA
Mead2002_adults_I00041	0.310063	0.059719	NA
Mead2002_adults_I00042	0.256957	0.058699	NA
Mead2002_adults_I00043	0.313463	0.059773	NA
Mead2002_adults_I00044	0.282328	0.059149	NA
Mead2002_adults_I00045	0.267894	0.058890	NA
Mead2002_adults_I00046	0.310158	0.059674	NA
Mead2002_adults_I00047	0.327341	0.059971	NA
Mead2002_adults_I00048	0.310499	0.059706	NA
Mead2002_adults_I00049	0.268158	0.058832	NA
Milham2002_adults_I00000	0.336563	0.090974	NA
Milham2002_adults_I00001	0.268471	0.088788	NA
Milham2002_adults_I00002	0.368849	0.091825	NA
Milham2002_adults_I00003	0.365176	0.092130	NA
Milham2002_adults_I00004	0.319497	0.090532	NA
Milham2002_adults_I00005	0.333313	0.091154	NA
Milham2002_adults_I00006	0.354556	0.091758	NA
Milham2002_adults_I00007	0.321050	0.090389	NA
Milham2002_adults_I00008	0.317600	0.090506	NA
Milham2002_adults_I00009	0.294720	0.090217	NA
Milham2002_adults_I00010	0.323039	0.090751	NA
Milham2002_adults_I00011	0.370653	0.091734	NA
Milham2002_adults_I00012	0.359192	0.091692	NA
Milham2002_adults_I00013	0.390414	0.092725	NA
Milham2002_adults_I00014	0.308997	0.090808	NA
Milham2002_adults_I00015	0.347209	0.091728	NA
Milham2002_adults_I00016	0.394716	0.092454	NA
Milham2002_adults_I00017	0.374597	0.092078	NA
Milham2002_adults_I00018	0.320917	0.091148	NA
Milham2002_adults_I00019	0.345631	0.090911	NA
Milham2002_adults_I00020	0.334607	0.091004	NA
Milham2002_adults_I00021	0.344956	0.091068	NA
Milham2002_adults_I00022	0.287676	0.089670	NA
Milham2002_adults_I00023	0.364763	0.091697	NA
Milham2002_adults_I00024	0.326457	0.090832	NA
Milham2002_adults_I00025	0.338395	0.090947	NA
Milham2002_adults_I00026	0.314147	0.090802	NA
Milham2002_adults_I00027	0.361844	0.091726	NA
Milham2002_adults_I00028	0.284781	0.089917	NA
Milham2002_adults_I00029	0.329051	0.090944	NA
Milham2002_adults_I00030	0.339886	0.091211	NA
Milham2002_adults_I00031	0.316660	0.090432	NA
Milham2002_adults_I00032	0.307937	0.090623	NA
Milham2002_adults_I00033	0.306248	0.090322	NA
Milham2002_adults_I00034	0.293928	0.089664	NA
Milham2002_adults_I00035	0.334101	0.091038	NA
Milham2002_adults_I00036	0.336712	0.091247	NA
Milham2002_adults_I00037	0.322275	0.090454	NA
Milham2002_adults_I00038	0.351575	0.091025	NA
Milham2002_adults_I00039	0.365007	0.091676	NA
Milham2002_adults_I00040	0.306632	0.090363	NA
Milham2002_adults_I00041	0.331212	0.091059	NA
Milham2002_adults_I00042	0.330249	0.091298	NA
Milham2002_adults_I00043	0.334591	0.090981	NA
Milham2002_adults_I00044	0.292235	0.089927	NA
Milham2002_adults_I00045	0.316294	0.090626	NA
Milham2002_adults_I00046	0.357219	0.091345	NA
Milham2002_adults_I00047	0.312825	0.090270	NA
Milham2002_adults_I00048	0.272367	0.088967	NA
Milham2002_adults_I00049	0.365861	0.091822	NA
Milham2002_olders_I00000	0.166883	0.105765	NA
Milham2002_olders_I00001	0.199042	0.106430	NA
Milham2002_olders_I00002	0.149858	0.105760	NA
Milham2002_olders_I00003	0.192111	0.106802	NA
Milham2002_olders_I00004	0.081466	0.104741	NA
Milham2002_olders_I00005	0.043863	0.103767	NA
Milham2002_olders_I00006	0.178761	0.105923	NA
Milham2002_olders_I00007	0.152492	0.105421	NA
Milham2002_olders_I00008	0.160848	0.105903	NA
Milham2002_olders_I00009	0.089378	0.104317	NA
Milham2002_olders_I00010	0.130917	0.105095	NA
Milham2002_olders_I00011	0.144808	0.105549	NA
Milham2002_olders_I00012	0.188141	0.106221	NA
Milham2002_olders_I00013	0.109797	0.104792	NA
Milham2002_olders_I00014	0.150738	0.105512	NA
Milham2002_olders_I00015	0.110995	0.105089	NA
Milham2002_olders_I00016	0.248278	0.108019	NA
Milham2002_olders_I00017	0.178685	0.106160	NA
Milham2002_olders_I00018	0.132834	0.105819	NA
Milham2002_olders_I00019	0.247214	0.107833	NA
Milham2002_olders_I00020	0.145835	0.105315	NA
Milham2002_olders_I00021	0.098403	0.104825	NA
Milham2002_olders_I00022	0.135296	0.105437	NA
Milham2002_olders_I00023	0.228114	0.106909	NA
Milham2002_olders_I00024	0.161087	0.105397	NA
Milham2002_olders_I00025	0.152341	0.105596	NA
Milham2002_olders_I00026	0.181953	0.105833	NA
Milham2002_olders_I00027	0.165180	0.105825	NA
Milham2002_olders_I00028	0.164047	0.106083	NA
Milham2002_olders_I00029	0.092981	0.104921	NA
Milham2002_olders_I00030	0.162634	0.105968	NA
Milham2002_olders_I00031	0.210934	0.106189	NA
Milham2002_olders_I00032	0.135491	0.105248	NA
Milham2002_olders_I00033	0.137194	0.105392	NA
Milham2002_olders_I00034	0.091151	0.104587	NA
Milham2002_olders_I00035	0.182672	0.105949	NA
Milham2002_olders_I00036	0.197663	0.106790	NA
Milham2002_olders_I00037	0.149561	0.106019	NA
Milham2002_olders_I00038	0.096306	0.104309	NA
Milham2002_olders_I00039	0.161353	0.105946	NA
Milham2002_olders_I00040	0.179782	0.106087	NA
Milham2002_olders_I00041	0.165895	0.106173	NA
Milham2002_olders_I00042	0.179974	0.106400	NA
Milham2002_olders_I00043	0.169034	0.106239	NA
Milham2002_olders_I00044	0.160871	0.105809	NA
Milham2002_olders_I00045	0.199970	0.106267	NA
Milham2002_olders_I00046	0.122430	0.105407	NA
Milham2002_olders_I00047	0.178688	0.106249	NA
Milham2002_olders_I00048	0.182410	0.106811	NA
Milham2002_olders_I00049	0.045509	0.103808	NA
Mincic2010_children_I00000	0.164417	0.029351	NA
Mincic2010_children_I00001	0.185710	0.029450	NA
Mincic2010_children_I00002	0.203646	0.029535	NA
Mincic2010_children_I00003	0.200883	0.029527	NA
Mincic2010_children_I00004	0.209671	0.029544	NA
Mincic2010_children_I00005	0.212877	0.029561	NA
Mincic2010_children_I00006	0.197932	0.029529	NA
Mincic2010_children_I00007	0.178445	0.029471	NA
Mincic2010_children_I00008	0.238000	0.029705	NA
Mincic2010_children_I00009	0.156804	0.029294	NA
Mincic2010_children_I00010	0.171309	0.029377	NA
Mincic2010_children_I00011	0.199530	0.029546	NA
Mincic2010_children_I00012	0.219983	0.029626	NA
Mincic2010_children_I00013	0.203261	0.029539	NA
Mincic2010_children_I00014	0.213768	0.029538	NA
Mincic2010_children_I00015	0.198446	0.029558	NA
Mincic2010_children_I00016	0.196568	0.029511	NA
Mincic2010_children_I00017	0.196764	0.029492	NA
Mincic2010_children_I00018	0.207759	0.029546	NA
Mincic2010_children_I00019	0.181104	0.029469	NA
Mincic2010_children_I00020	0.180765	0.029470	NA
Mincic2010_children_I00021	0.202757	0.029471	NA
Mincic2010_children_I00022	0.188292	0.029434	NA
Mincic2010_children_I00023	0.177744	0.029493	NA
Mincic2010_children_I00024	0.177015	0.029365	NA
Mincic2010_children_I00025	0.220312	0.029637	NA
Mincic2010_children_I00026	0.190269	0.029508	NA
Mincic2010_children_I00027	0.216891	0.029606	NA
Mincic2010_children_I00028	0.187569	0.029438	NA
Mincic2010_children_I00029	0.173578	0.029416	NA
Mincic2010_children_I00030	0.201247	0.029524	NA
Mincic2010_children_I00031	0.193924	0.029527	NA
Mincic2010_children_I00032	0.201255	0.029548	NA
Mincic2010_children_I00033	0.214827	0.029669	NA
Mincic2010_children_I00034	0.221804	0.029592	NA
Mincic2010_children_I00035	0.185791	0.029498	NA
Mincic2010_children_I00036	0.200795	0.029528	NA
Mincic2010_children_I00037	0.178939	0.029410	NA
Mincic2010_children_I00038	0.213096	0.029578	NA
Mincic2010_children_I00039	0.207081	0.029507	NA
Mincic2010_children_I00040	0.191754	0.029480	NA
Mincic2010_children_I00041	0.179079	0.029450	NA
Mincic2010_children_I00042	0.211943	0.029562	NA
Mincic2010_children_I00043	0.200334	0.029549	NA
Mincic2010_children_I00044	0.171087	0.029360	NA
Mincic2010_children_I00045	0.196503	0.029487	NA
Mincic2010_children_I00046	0.178594	0.029417	NA
Mincic2010_children_I00047	0.180983	0.029402	NA
Mincic2010_children_I00048	0.182085	0.029474	NA
Mincic2010_children_I00049	0.210282	0.029547	NA
Mitchell2005_adults_I00000	0.334372	0.074558	NA
Mitchell2005_adults_I00001	0.374871	0.074872	NA
Mitchell2005_adults_I00002	0.260561	0.072292	NA
Mitchell2005_adults_I00003	0.332225	0.073927	NA
