map	estimate	variance	sdm_z
Milham2002_adults_I00014	0.175814	0.087308	NA
Milham2002_adults_I00015	0.212625	0.087718	NA
Milham2002_adults_I00016	0.220912	0.087793	NA
Milham2002_adults_I00017	0.238149	0.088004	NA
Milham2002_adults_I00018	0.182459	0.087455	NA
Milham2002_adults_I00019	0.105695	0.086588	NA
Milham2002_adults_I00020	0.149441	0.087019	NA
Milham2002_adults_I00021	0.225453	0.087874	NA
Milham2002_adults_I00022	0.104854	0.086657	NA
Milham2002_adults_I00023	0.112715	0.086789	NA
Milham2002_adults_I00024	0.178587	0.087419	NA
Milham2002_adults_I00025	0.101406	0.086608	NA
Milham2002_adults_I00026	0.099837	0.086715	NA
Milham2002_adults_I00027	0.155396	0.087164	NA
Milham2002_adults_I00028	0.110910	0.086668	NA
Milham2002_adults_I00029	0.169851	0.087222	NA
Milham2002_adults_I00030	0.089111	0.086501	NA
Milham2002_adults_I00031	0.141714	0.087078	NA
Milham2002_adults_I00032	0.132207	0.086938	NA
Milham2002_adults_I00033	0.170091	0.087323	NA
Milham2002_adults_I00034	0.145557	0.086956	NA
Milham2002_adults_I00035	0.187425	0.087594	NA
Milham2002_adults_I00036	0.118461	0.086839	NA
Milham2002_adults_I00037	0.103574	0.086700	NA
Milham2002_adults_I00038	0.177836	0.087299	NA
Milham2002_adults_I00039	0.109653	0.086646	NA
Milham2002_adults_I00040	0.100205	0.086479	NA
Milham2002_adults_I00041	0.191100	0.087406	NA
Milham2002_adults_I00042	0.164116	0.087305	NA
Milham2002_adults_I00043	0.151500	0.087127	NA
Milham2002_adults_I00044	0.091346	0.086608	NA
Milham2002_adults_I00045	0.152073	0.087121	NA
Milham2002_adults_I00046	0.127988	0.086871	NA
Milham2002_adults_I00047	0.125208	0.086775	NA
Milham2002_adults_I00048	0.151898	0.087075	NA
Milham2002_adults_I00049	0.199871	0.087451	NA
Milham2002_olders_I00000	0.246807	0.108240	NA
Milham2002_olders_I00001	0.268899	0.109034	NA
Milham2002_olders_I00002	0.181807	0.106441	NA
Milham2002_olders_I00003	0.245323	0.108888	NA
Milham2002_olders_I00004	0.181337	0.106590	NA
Milham2002_olders_I00005	0.117588	0.105177	NA
Milham2002_olders_I00006	0.200166	0.107327	NA
Milham2002_olders_I00007	0.217881	0.107733	NA
Milham2002_olders_I00008	0.270439	0.109157	NA
Milham2002_olders_I00009	0.208822	0.107041	NA
Milham2002_olders_I00010	0.190825	0.106809	NA
Milham2002_olders_I00011	0.249168	0.108561	NA
Milham2002_olders_I00012	0.247400	0.108378	NA
Milham2002_olders_I00013	0.212641	0.107355	NA
Milham2002_olders_I00014	0.309095	0.110165	NA
Milham2002_olders_I00015	0.221421	0.107845	NA
Milham2002_olders_I00016	0.257886	0.109204	NA
Milham2002_olders_I00017	0.272625	0.109136	NA
Milham2002_olders_I00018	0.206784	0.107189	NA
Milham2002_olders_I00019	0.290749	0.109460	NA
Milham2002_olders_I00020	0.295584	0.109716	NA
Milham2002_olders_I00021	0.213028	0.107367	NA
Milham2002_olders_I00022	0.234461	0.108590	NA
Milham2002_olders_I00023	0.325795	0.110114	NA
Milham2002_olders_I00024	0.184433	0.106908	NA
Milham2002_olders_I00025	0.242858	0.108445	NA
Milham2002_olders_I00026	0.204142	0.107336	NA
Milham2002_olders_I00027	0.180876	0.107181	NA
Milham2002_olders_I00028	0.207199	0.107685	NA
Milham2002_olders_I00029	0.216743	0.107729	NA
Milham2002_olders_I00030	0.255504	0.108609	NA
Milham2002_olders_I00031	0.275720	0.109228	NA
Milham2002_olders_I00032	0.180194	0.106907	NA
Milham2002_olders_I00033	0.206675	0.107599	NA
Milham2002_olders_I00034	0.224914	0.107804	NA
Milham2002_olders_I00035	0.281097	0.109327	NA
Milham2002_olders_I00036	0.279307	0.109341	NA
Milham2002_olders_I00037	0.282848	0.109161	NA
Milham2002_olders_I00038	0.253469	0.108337	NA
Milham2002_olders_I00039	0.231123	0.107999	NA
Milham2002_olders_I00040	0.226414	0.108045	NA
Milham2002_olders_I00041	0.231109	0.108068	NA
Milham2002_olders_I00042	0.292743	0.110017	NA
Milham2002_olders_I00043	0.226144	0.108034	NA
Milham2002_olders_I00044	0.243678	0.108306	NA
Milham2002_olders_I00045	0.250377	0.108365	NA
Milham2002_olders_I00046	0.195486	0.106953	NA
Milham2002_olders_I00047	0.264944	0.108600	NA
Milham2002_olders_I00048	0.287125	0.109506	NA
Milham2002_olders_I00049	0.150003	0.106301	NA
Mincic2010_children_I00000	0.109531	0.029140	NA
Mincic2010_children_I00001	0.162266	0.029288	NA
Mincic2010_children_I00002	0.169049	0.029312	NA
Mincic2010_children_I00003	0.141051	0.029288	NA
Mincic2010_children_I00004	0.122481	0.029197	NA
Mincic2010_children_I00005	0.164761	0.029323	NA
Mincic2010_children_I00006	0.147142	0.029273	NA
Mincic2010_children_I00007	0.136316	0.029245	NA
Mincic2010_children_I00008	0.164537	0.029339	NA
Mincic2010_children_I00009	0.139669	0.029244	NA
Mincic2010_children_I00010	0.105989	0.029183	NA
Mincic2010_children_I00011	0.175634	0.029356	NA
Mincic2010_children_I00012	0.173542	0.029322	NA
Mincic2010_children_I00013	0.150125	0.029302	NA
Mincic2010_children_I00014	0.137768	0.029254	NA
Mincic2010_children_I00015	0.150192	0.029292	NA
Mincic2010_children_I00016	0.126182	0.029213	NA
Mincic2010_children_I00017	0.144458	0.029231	NA
Mincic2010_children_I00018	0.127689	0.029232	NA
Mincic2010_children_I00019	0.107628	0.029184	NA
Mincic2010_children_I00020	0.120066	0.029209	NA
Mincic2010_children_I00021	0.176689	0.029338	NA
Mincic2010_children_I00022	0.131250	0.029194	NA
Mincic2010_children_I00023	0.125101	0.029206	NA
Mincic2010_children_I00024	0.125723	0.029168	NA
Mincic2010_children_I00025	0.167635	0.029355	NA
Mincic2010_children_I00026	0.118581	0.029184	NA
Mincic2010_children_I00027	0.156157	0.029307	NA
Mincic2010_children_I00028	0.154309	0.029292	NA
Mincic2010_children_I00029	0.120642	0.029192	NA
Mincic2010_children_I00030	0.176715	0.029364	NA
Mincic2010_children_I00031	0.101782	0.029153	NA
Mincic2010_children_I00032	0.176178	0.029361	NA
Mincic2010_children_I00033	0.180040	0.029381	NA
Mincic2010_children_I00034	0.169131	0.029345	NA
Mincic2010_children_I00035	0.107439	0.029160	NA
Mincic2010_children_I00036	0.169300	0.029362	NA
Mincic2010_children_I00037	0.084312	0.029083	NA
Mincic2010_children_I00038	0.185356	0.029385	NA
Mincic2010_children_I00039	0.152615	0.029305	NA
Mincic2010_children_I00040	0.168102	0.029381	NA
Mincic2010_children_I00041	0.132821	0.029213	NA
Mincic2010_children_I00042	0.168176	0.029313	NA
Mincic2010_children_I00043	0.186775	0.029401	NA
Mincic2010_children_I00044	0.121722	0.029201	NA
Mincic2010_children_I00045	0.132552	0.029213	NA
Mincic2010_children_I00046	0.138219	0.029262	NA
Mincic2010_children_I00047	0.157706	0.029269	NA
Mincic2010_children_I00048	0.125470	0.029228	NA
Mincic2010_children_I00049	0.142559	0.029265	NA
Mitchell2005_adults_I00000	0.309936	0.073554	NA
Mitchell2005_adults_I00001	0.280211	0.073077	NA
Mitchell2005_adults_I00002	0.249822	0.072880	NA
Mitchell2005_adults_I00003	0.287598	0.073130	NA
Mitchell2005_adults_I00004	0.285777	0.073133	NA
Mitchell2005_adults_I00005	0.236149	0.072145	NA
Mitchell2005_adults_I00006	0.298232	0.073442	NA
Mitchell2005_adults_I00007	0.326878	0.073812	NA
Mitchell2005_adults_I00008	0.318852	0.073887	NA
Mitchell2005_adults_I00009	0.332005	0.074122	NA
Mitchell2005_adults_I00010	0.328304	0.074310	NA
Mitchell2005_adults_I00011	0.290030	0.073582	NA
Mitchell2005_adults_I00012	0.262911	0.072832	NA
Mitchell2005_adults_I00013	0.278861	0.073105	NA
Mitchell2005_adults_I00014	0.290251	0.073224	NA
Mitchell2005_adults_I00015	0.201119	0.071662	NA
Mitchell2005_adults_I00016	0.383798	0.075109	NA
Mitchell2005_adults_I00017	0.367398	0.074973	NA
Mitchell2005_adults_I00018	0.316887	0.073812	NA
Mitchell2005_adults_I00019	0.290222	0.073579	NA
Mitchell2005_adults_I00020	0.277439	0.072950	NA
Mitchell2005_adults_I00021	0.258179	0.072900	NA
Mitchell2005_adults_I00022	0.280182	0.072866	NA
Mitchell2005_adults_I00023	0.223728	0.072005	NA
Mitchell2005_adults_I00024	0.258231	0.072958	NA
Mitchell2005_adults_I00025	0.303564	0.073642	NA
Mitchell2005_adults_I00026	0.316377	0.074004	NA
Mitchell2005_adults_I00027	0.268779	0.073206	NA
Mitchell2005_adults_I00028	0.258948	0.072619	NA
Mitchell2005_adults_I00029	0.178294	0.071347	NA
Mitchell2005_adults_I00030	0.332169	0.074465	NA
Mitchell2005_adults_I00031	0.196231	0.071419	NA
Mitchell2005_adults_I00032	0.259381	0.073019	NA
Mitchell2005_adults_I00033	0.345905	0.074597	NA
Mitchell2005_adults_I00034	0.304644	0.073615	NA
Mitchell2005_adults_I00035	0.283111	0.073032	NA
Mitchell2005_adults_I00036	0.201453	0.071786	NA
Mitchell2005_adults_I00037	0.251645	0.072563	NA
Mitchell2005_adults_I00038	0.212054	0.071852	NA
Mitchell2005_adults_I00039	0.405285	0.075619	NA
Mitchell2005_adults_I00040	0.269301	0.072744	NA
Mitchell2005_adults_I00041	0.319804	0.073779	NA
Mitchell2005_adults_I00042	0.327396	0.074112	NA
Mitchell2005_adults_I00043	0.301495	0.073685	NA
Mitchell2005_adults_I00044	0.378350	0.075078	NA
Mitchell2005_adults_I00045	0.257518	0.072636	NA
Mitchell2005_adults_I00046	0.192453	0.071582	NA
Mitchell2005_adults_I00047	0.193119	0.071712	NA
Mitchell2005_adults_I00048	0.315932	0.073760	NA
Mitchell2005_adults_I00049	0.240407	0.072680	NA
Mitchell2010_adults_I00000	0.258342	0.037787	NA
Mitchell2010_adults_I00001	0.255059	0.037726	NA
Mitchell2010_adults_I00002	0.230078	0.037605	NA
Mitchell2010_adults_I00003	0.288164	0.037942	NA
Mitchell2010_adults_I00004	0.282077	0.037946	NA
Mitchell2010_adults_I00005	0.247930	0.037686	NA
Mitchell2010_adults_I00006	0.201975	0.037386	NA
Mitchell2010_adults_I00007	0.216895	0.037511	NA
Mitchell2010_adults_I00008	0.220866	0.037585	NA
Mitchell2010_adults_I00009	0.274534	0.037873	NA
Mitchell2010_adults_I00010	0.240332	0.037640	NA
Mitchell2010_adults_I00011	0.284548	0.038005	NA
Mitchell2010_adults_I00012	0.208730	0.037503	NA
Mitchell2010_adults_I00013	0.283884	0.037958	NA
Mitchell2010_adults_I00014	0.292054	0.038065	NA
Mitchell2010_adults_I00015	0.198935	0.037352	NA
Mitchell2010_adults_I00016	0.313995	0.038121	NA
Mitchell2010_adults_I00017	0.293755	0.037996	NA
Mitchell2010_adults_I00018	0.215558	0.037476	NA
Mitchell2010_adults_I00019	0.190150	0.037321	NA
Mitchell2010_adults_I00020	0.256001	0.037811	NA
Mitchell2010_adults_I00021	0.236012	0.037616	NA
Mitchell2010_adults_I00022	0.327703	0.038252	NA
Mitchell2010_adults_I00023	0.207892	0.037488	NA
Mitchell2010_adults_I00024	0.220554	0.037488	NA
Mitchell2010_adults_I00025	0.286514	0.038069	NA
Mitchell2010_adults_I00026	0.247216	0.037715	NA
Mitchell2010_adults_I00027	0.243783	0.037691	NA
Mitchell2010_adults_I00028	0.267491	0.037822	NA
Mitchell2010_adults_I00029	0.274293	0.037911	NA
Mitchell2010_adults_I00030	0.164172	0.037130	NA
Mitchell2010_adults_I00031	0.246628	0.037692	NA
Mitchell2010_adults_I00032	0.227916	0.037570	NA
Mitchell2010_adults_I00033	0.199502	0.037363	NA
Mitchell2010_adults_I00034	0.247187	0.037728	NA
Mitchell2010_adults_I00035	0.235225	0.037582	NA
Mitchell2010_adults_I00036	0.231699	0.037597	NA
Mitchell2010_adults_I00037	0.218117	0.037484	NA
Mitchell2010_adults_I00038	0.276377	0.037902	NA
Mitchell2010_adults_I00039	0.293398	0.038041	NA
Mitchell2010_adults_I00040	0.251587	0.037767	NA
Mitchell2010_adults_I00041	0.251144	0.037751	NA
Mitchell2010_adults_I00042	0.231186	0.037549	NA
Mitchell2010_adults_I00043	0.204273	0.037452	NA
Mitchell2010_adults_I00044	0.229579	0.037586	NA
Mitchell2010_adults_I00045	0.216192	0.037492	NA
Mitchell2010_adults_I00046	0.197373	0.037426	NA
Mitchell2010_adults_I00047	0.169432	0.037195	NA
Mitchell2010_adults_I00048	0.219273	0.037509	NA
Mitchell2010_adults_I00049	0.272561	0.037903	NA
moubochuan2018_adults_I00000	0.089559	0.027371	NA
moubochuan2018_adults_I00001	0.081397	0.027351	NA
moubochuan2018_adults_I00002	0.098332	0.027390	NA
moubochuan2018_adults_I00003	0.106088	0.027402	NA
moubochuan2018_adults_I00004	0.117935	0.027415	NA
moubochuan2018_adults_I00005	0.118026	0.027422	NA
moubochuan2018_adults_I00006	0.112709	0.027414	NA
moubochuan2018_adults_I00007	0.114150	0.027406	NA
moubochuan2018_adults_I00008	0.078049	0.027350	NA
moubochuan2018_adults_I00009	0.141935	0.027466	NA
moubochuan2018_adults_I00010	0.140308	0.027462	NA
moubochuan2018_adults_I00011	0.144312	0.027461	NA
moubochuan2018_adults_I00012	0.103377	0.027393	NA
moubochuan2018_adults_I00013	0.112178	0.027411	NA
moubochuan2018_adults_I00014	0.122450	0.027436	NA
moubochuan2018_adults_I00015	0.112240	0.027408	NA
moubochuan2018_adults_I00016	0.106289	0.027395	NA
moubochuan2018_adults_I00017	0.084334	0.027358	NA
moubochuan2018_adults_I00018	0.118338	0.027422	NA
moubochuan2018_adults_I00019	0.101497	0.027384	NA
moubochuan2018_adults_I00020	0.135539	0.027453	NA
moubochuan2018_adults_I00021	0.086686	0.027365	NA
moubochuan2018_adults_I00022	0.088378	0.027370	NA
moubochuan2018_adults_I00023	0.107842	0.027402	NA
moubochuan2018_adults_I00024	0.099844	0.027387	NA
moubochuan2018_adults_I00025	0.101348	0.027388	NA
moubochuan2018_adults_I00026	0.091051	0.027373	NA
moubochuan2018_adults_I00027	0.116654	0.027421	NA
moubochuan2018_adults_I00028	0.062183	0.027314	NA
moubochuan2018_adults_I00029	0.118640	0.027415	NA
moubochuan2018_adults_I00030	0.167951	0.027516	NA
moubochuan2018_adults_I00031	0.087002	0.027360	NA
moubochuan2018_adults_I00032	0.126635	0.027437	NA
moubochuan2018_adults_I00033	0.128906	0.027437	NA
moubochuan2018_adults_I00034	0.087429	0.027364	NA
moubochuan2018_adults_I00035	0.099679	0.027385	NA
moubochuan2018_adults_I00036	0.142296	0.027461	NA
moubochuan2018_adults_I00037	0.136225	0.027451	NA
moubochuan2018_adults_I00038	0.093050	0.027375	NA
moubochuan2018_adults_I00039	0.134236	0.027457	NA
moubochuan2018_adults_I00040	0.099431	0.027384	NA
moubochuan2018_adults_I00041	0.088807	0.027370	NA
moubochuan2018_adults_I00042	0.074740	0.027339	NA
moubochuan2018_adults_I00043	0.085484	0.027361	NA
moubochuan2018_adults_I00044	0.114812	0.027412	NA
moubochuan2018_adults_I00045	0.114770	0.027406	NA
moubochuan2018_adults_I00046	0.142556	0.027463	NA
moubochuan2018_adults_I00047	0.112328	0.027414	NA
moubochuan2018_adults_I00048	0.117472	0.027420	NA
moubochuan2018_adults_I00049	0.116007	0.027413	NA
Nagamatsu2011_olders_I00000	0.156410	0.014071	NA
Nagamatsu2011_olders_I00001	0.155015	0.014084	NA
Nagamatsu2011_olders_I00002	0.137231	0.014041	NA
Nagamatsu2011_olders_I00003	0.149729	0.014050	NA
Nagamatsu2011_olders_I00004	0.114103	0.014018	NA
Nagamatsu2011_olders_I00005	0.168314	0.014098	NA
Nagamatsu2011_olders_I00006	0.147208	0.014045	NA
Nagamatsu2011_olders_I00007	0.171665	0.014071	NA
Nagamatsu2011_olders_I00008	0.153908	0.014050	NA
Nagamatsu2011_olders_I00009	0.131759	0.014029	NA
Nagamatsu2011_olders_I00010	0.169538	0.014090	NA
Nagamatsu2011_olders_I00011	0.195315	0.014143	NA
Nagamatsu2011_olders_I00012	0.162390	0.014087	NA
Nagamatsu2011_olders_I00013	0.170871	0.014072	NA
Nagamatsu2011_olders_I00014	0.187919	0.014136	NA
Nagamatsu2011_olders_I00015	0.160465	0.014061	NA
Nagamatsu2011_olders_I00016	0.157990	0.014083	NA
Nagamatsu2011_olders_I00017	0.150673	0.014071	NA
Nagamatsu2011_olders_I00018	0.182382	0.014108	NA
Nagamatsu2011_olders_I00019	0.151535	0.014064	NA
Nagamatsu2011_olders_I00020	0.131374	0.014039	NA
Nagamatsu2011_olders_I00021	0.152941	0.014068	NA
Nagamatsu2011_olders_I00022	0.141244	0.014045	NA
Nagamatsu2011_olders_I00023	0.173229	0.014105	NA
Nagamatsu2011_olders_I00024	0.169575	0.014078	NA
Nagamatsu2011_olders_I00025	0.168332	0.014085	NA
Nagamatsu2011_olders_I00026	0.144751	0.014038	NA
Nagamatsu2011_olders_I00027	0.150042	0.014041	NA
Nagamatsu2011_olders_I00028	0.163518	0.014082	NA
Nagamatsu2011_olders_I00029	0.133311	0.014032	NA
Nagamatsu2011_olders_I00030	0.178320	0.014110	NA
Nagamatsu2011_olders_I00031	0.156775	0.014046	NA
Nagamatsu2011_olders_I00032	0.165933	0.014088	NA
Nagamatsu2011_olders_I00033	0.173174	0.014083	NA
Nagamatsu2011_olders_I00034	0.167022	0.014095	NA
Nagamatsu2011_olders_I00035	0.145261	0.014046	NA
Nagamatsu2011_olders_I00036	0.154566	0.014068	NA
Nagamatsu2011_olders_I00037	0.155414	0.014072	NA
Nagamatsu2011_olders_I00038	0.138655	0.014025	NA
Nagamatsu2011_olders_I00039	0.154955	0.014039	NA
Nagamatsu2011_olders_I00040	0.147829	0.014082	NA
Nagamatsu2011_olders_I00041	0.154861	0.014074	NA
Nagamatsu2011_olders_I00042	0.161910	0.014089	NA
Nagamatsu2011_olders_I00043	0.164371	0.014077	NA
Nagamatsu2011_olders_I00044	0.157900	0.014070	NA
Nagamatsu2011_olders_I00045	0.167904	0.014091	NA
Nagamatsu2011_olders_I00046	0.146531	0.014040	NA
Nagamatsu2011_olders_I00047	0.142477	0.014069	NA
Nagamatsu2011_olders_I00048	0.172754	0.014100	NA
Nagamatsu2011_olders_I00049	0.147498	0.014050	NA
Nakao2005_adults_I00000	1.061584	0.212165	NA
Nakao2005_adults_I00001	1.132933	0.213513	NA
Nakao2005_adults_I00002	1.080891	0.211123	NA
Nakao2005_adults_I00003	0.993683	0.208974	NA
Nakao2005_adults_I00004	1.032789	0.210257	NA
Nakao2005_adults_I00005	1.120974	0.213509	NA
Nakao2005_adults_I00006	1.000085	0.208985	NA
Nakao2005_adults_I00007	1.062747	0.210940	NA
Nakao2005_adults_I00008	1.036740	0.209805	NA
Nakao2005_adults_I00009	1.034703	0.209921	NA
Nakao2005_adults_I00010	1.103750	0.212860	NA
Nakao2005_adults_I00011	1.061138	0.210967	NA
Nakao2005_adults_I00012	1.033302	0.209568	NA
Nakao2005_adults_I00013	1.089928	0.212226	NA
Nakao2005_adults_I00014	1.039627	0.210098	NA
Nakao2005_adults_I00015	1.070029	0.210943	NA
Nakao2005_adults_I00016	1.084752	0.211831	NA
Nakao2005_adults_I00017	1.027051	0.209351	NA
Nakao2005_adults_I00018	1.090889	0.211338	NA
Nakao2005_adults_I00019	1.071691	0.211853	NA
Nakao2005_adults_I00020	1.018175	0.209655	NA
Nakao2005_adults_I00021	1.056914	0.210033	NA
Nakao2005_adults_I00022	1.067204	0.211052	NA
Nakao2005_adults_I00023	1.014184	0.209735	NA
Nakao2005_adults_I00024	1.040677	0.210778	NA
Nakao2005_adults_I00025	1.005957	0.209001	NA
Nakao2005_adults_I00026	1.077943	0.211933	NA
Nakao2005_adults_I00027	1.076211	0.211260	NA
Nakao2005_adults_I00028	1.035435	0.209668	NA
Nakao2005_adults_I00029	1.020750	0.209196	NA
Nakao2005_adults_I00030	1.073534	0.211780	NA
Nakao2005_adults_I00031	1.077896	0.211849	NA
Nakao2005_adults_I00032	1.097247	0.211752	NA
Nakao2005_adults_I00033	1.087921	0.211642	NA
Nakao2005_adults_I00034	1.038183	0.209931	NA
Nakao2005_adults_I00035	1.063165	0.210469	NA
Nakao2005_adults_I00036	1.033920	0.209826	NA
Nakao2005_adults_I00037	1.005590	0.209242	NA
Nakao2005_adults_I00038	1.062671	0.210531	NA
Nakao2005_adults_I00039	1.032350	0.210429	NA
Nakao2005_adults_I00040	1.087055	0.211977	NA
Nakao2005_adults_I00041	1.098361	0.212910	NA
Nakao2005_adults_I00042	1.016542	0.209420	NA
Nakao2005_adults_I00043	1.095334	0.212395	NA
Nakao2005_adults_I00044	1.046665	0.211301	NA
Nakao2005_adults_I00045	1.101946	0.213313	NA
Nakao2005_adults_I00046	1.043877	0.210378	NA
Nakao2005_adults_I00047	1.066939	0.211147	NA
Nakao2005_adults_I00048	1.016214	0.209104	NA
Nakao2005_adults_I00049	1.068916	0.210840	NA
Ochsner2009_adults_I00000	0.130430	0.066007	NA
Ochsner2009_adults_I00001	0.193322	0.066819	NA
Ochsner2009_adults_I00002	0.264572	0.067600	NA
Ochsner2009_adults_I00003	0.134498	0.066022	NA
Ochsner2009_adults_I00004	0.278825	0.068152	NA
Ochsner2009_adults_I00005	0.268647	0.067867	NA
Ochsner2009_adults_I00006	0.301302	0.068182	NA
Ochsner2009_adults_I00007	0.252195	0.067479	NA
Ochsner2009_adults_I00008	0.178136	0.066489	NA
Ochsner2009_adults_I00009	0.243560	0.067386	NA
Ochsner2009_adults_I00010	0.111050	0.065672	NA
Ochsner2009_adults_I00011	0.241688	0.067459	NA
Ochsner2009_adults_I00012	0.227052	0.067219	NA
Ochsner2009_adults_I00013	0.275020	0.067823	NA
Ochsner2009_adults_I00014	0.143199	0.066181	NA
Ochsner2009_adults_I00015	0.143252	0.066169	NA
Ochsner2009_adults_I00016	0.272910	0.067787	NA
Ochsner2009_adults_I00017	0.202341	0.066795	NA
Ochsner2009_adults_I00018	0.218507	0.067236	NA
Ochsner2009_adults_I00019	0.334330	0.068812	NA
Ochsner2009_adults_I00020	0.221788	0.067182	NA
Ochsner2009_adults_I00021	0.137858	0.066299	NA
Ochsner2009_adults_I00022	0.300776	0.068325	NA
Ochsner2009_adults_I00023	0.290672	0.068316	NA
Ochsner2009_adults_I00024	0.241639	0.067371	NA
Ochsner2009_adults_I00025	0.294087	0.068294	NA
Ochsner2009_adults_I00026	0.230237	0.067234	NA
Ochsner2009_adults_I00027	0.220999	0.067053	NA
Ochsner2009_adults_I00028	0.322684	0.068811	NA
Ochsner2009_adults_I00029	0.190709	0.066627	NA
Ochsner2009_adults_I00030	0.204645	0.066910	NA
Ochsner2009_adults_I00031	0.236241	0.067452	NA
Ochsner2009_adults_I00032	0.226053	0.067343	NA
Ochsner2009_adults_I00033	0.228399	0.067225	NA
Ochsner2009_adults_I00034	0.102435	0.065671	NA
Ochsner2009_adults_I00035	0.152992	0.066385	NA
Ochsner2009_adults_I00036	0.270795	0.067869	NA
Ochsner2009_adults_I00037	0.109105	0.065935	NA
Ochsner2009_adults_I00038	0.207929	0.066894	NA
Ochsner2009_adults_I00039	0.251496	0.067612	NA
Ochsner2009_adults_I00040	0.301051	0.068415	NA
Ochsner2009_adults_I00041	0.119954	0.065762	NA
Ochsner2009_adults_I00042	0.289187	0.068179	NA
Ochsner2009_adults_I00043	0.212580	0.067109	NA
Ochsner2009_adults_I00044	0.200922	0.066900	NA
Ochsner2009_adults_I00045	0.189974	0.066782	NA
Ochsner2009_adults_I00046	0.281429	0.067938	NA
Ochsner2009_adults_I00047	0.213863	0.067259	NA
Ochsner2009_adults_I00048	0.164969	0.066388	NA
Ochsner2009_adults_I00049	0.167164	0.066538	NA
