map	estimate	variance	sdm_z
Ochsner2009_adults_I00038	-0.157070	0.063857	NA
Ochsner2009_adults_I00039	0.304967	0.066376	NA
Ochsner2009_adults_I00040	0.337280	0.066803	NA
Ochsner2009_adults_I00041	0.402217	0.069012	NA
Ochsner2009_adults_I00042	-0.148943	0.063342	NA
Ochsner2009_adults_I00043	-0.069901	0.063100	NA
Ochsner2009_adults_I00044	-0.094013	0.063800	NA
Ochsner2009_adults_I00045	0.327549	0.066999	NA
Ochsner2009_adults_I00046	-0.155588	0.063421	NA
Ochsner2009_adults_I00047	-0.160376	0.063970	NA
Ochsner2009_adults_I00048	-0.164691	0.063531	NA
Ochsner2009_adults_I00049	0.344212	0.066973	NA
Onur2011_olders_I00000	0.413069	0.085249	NA
Onur2011_olders_I00001	-0.153419	0.078720	NA
Onur2011_olders_I00002	-0.156149	0.078702	NA
Onur2011_olders_I00003	-0.155076	0.078771	NA
Onur2011_olders_I00004	0.449108	0.087466	NA
Onur2011_olders_I00005	0.395587	0.084564	NA
Onur2011_olders_I00006	-0.210092	0.079703	NA
Onur2011_olders_I00007	-0.110279	0.078142	NA
Onur2011_olders_I00008	0.394592	0.084524	NA
Onur2011_olders_I00009	-0.146490	0.078577	NA
Onur2011_olders_I00010	0.382967	0.084725	NA
Onur2011_olders_I00011	0.350500	0.083602	NA
Onur2011_olders_I00012	0.420944	0.086392	NA
Onur2011_olders_I00013	-0.113594	0.077588	NA
Onur2011_olders_I00014	-0.159536	0.078908	NA
Onur2011_olders_I00015	-0.154125	0.078665	NA
Onur2011_olders_I00016	0.330694	0.082271	NA
Onur2011_olders_I00017	0.422594	0.085635	NA
Onur2011_olders_I00018	-0.168372	0.078985	NA
Onur2011_olders_I00019	0.364780	0.083420	NA
Onur2011_olders_I00020	-0.130262	0.078432	NA
Onur2011_olders_I00021	0.304905	0.081472	NA
Onur2011_olders_I00022	-0.155706	0.078724	NA
Onur2011_olders_I00023	0.380578	0.084008	NA
Onur2011_olders_I00024	-0.186382	0.079228	NA
Onur2011_olders_I00025	-0.173337	0.078417	NA
Onur2011_olders_I00026	0.352626	0.083710	NA
Onur2011_olders_I00027	-0.164151	0.078943	NA
Onur2011_olders_I00028	0.429743	0.085948	NA
Onur2011_olders_I00029	-0.191581	0.078730	NA
Onur2011_olders_I00030	-0.157452	0.078790	NA
Onur2011_olders_I00031	0.360853	0.083318	NA
Onur2011_olders_I00032	-0.115159	0.077610	NA
Onur2011_olders_I00033	-0.098380	0.078017	NA
Onur2011_olders_I00034	-0.224271	0.080150	NA
Onur2011_olders_I00035	0.420004	0.085534	NA
Onur2011_olders_I00036	0.350682	0.082952	NA
Onur2011_olders_I00037	0.387398	0.084247	NA
Onur2011_olders_I00038	0.392159	0.084438	NA
Onur2011_olders_I00039	-0.192776	0.078772	NA
Onur2011_olders_I00040	0.357032	0.083259	NA
Onur2011_olders_I00041	0.343554	0.083443	NA
Onur2011_olders_I00042	0.290692	0.081778	NA
Onur2011_olders_I00043	0.361758	0.083318	NA
Onur2011_olders_I00044	-0.188367	0.079268	NA
Onur2011_olders_I00045	-0.195052	0.078783	NA
Onur2011_olders_I00046	-0.149679	0.078718	NA
Onur2011_olders_I00047	-0.191751	0.078728	NA
Onur2011_olders_I00048	0.377386	0.084577	NA
Onur2011_olders_I00049	0.263949	0.081062	NA
Page2009_adults_I00000	0.266091	0.095189	NA
Page2009_adults_I00001	0.271557	0.095373	NA
Page2009_adults_I00002	0.286322	0.095867	NA
Page2009_adults_I00003	0.248603	0.095319	NA
Page2009_adults_I00004	-0.197105	0.093266	NA
Page2009_adults_I00005	-0.158372	0.093053	NA
Page2009_adults_I00006	-0.197392	0.093268	NA
Page2009_adults_I00007	0.264737	0.095146	NA
Page2009_adults_I00008	0.282104	0.095721	NA
Page2009_adults_I00009	-0.177300	0.092810	NA
Page2009_adults_I00010	0.266554	0.095210	NA
Page2009_adults_I00011	0.308384	0.096660	NA
Page2009_adults_I00012	0.259429	0.095598	NA
Page2009_adults_I00013	-0.160863	0.092477	NA
Page2009_adults_I00014	0.271632	0.095371	NA
Page2009_adults_I00015	0.303871	0.096493	NA
Page2009_adults_I00016	0.270066	0.095319	NA
Page2009_adults_I00017	0.294078	0.096137	NA
Page2009_adults_I00018	0.300146	0.096358	NA
Page2009_adults_I00019	0.285613	0.095847	NA
Page2009_adults_I00020	0.282323	0.095730	NA
Page2009_adults_I00021	0.274009	0.096067	NA
Page2009_adults_I00022	0.252700	0.095449	NA
Page2009_adults_I00023	-0.161439	0.093158	NA
Page2009_adults_I00024	0.280542	0.095667	NA
Page2009_adults_I00025	-0.164578	0.093161	NA
Page2009_adults_I00026	0.247464	0.095248	NA
Page2009_adults_I00027	0.286938	0.095887	NA
Page2009_adults_I00028	0.292222	0.096071	NA
Page2009_adults_I00029	-0.183699	0.093597	NA
Page2009_adults_I00030	0.130531	0.095091	NA
Page2009_adults_I00031	0.259408	0.095643	NA
Page2009_adults_I00032	0.280641	0.096293	NA
Page2009_adults_I00033	0.262225	0.095694	NA
Page2009_adults_I00034	0.288894	0.095958	NA
Page2009_adults_I00035	0.257623	0.095603	NA
Page2009_adults_I00036	0.272684	0.096025	NA
Page2009_adults_I00037	-0.202995	0.093404	NA
Page2009_adults_I00038	0.289887	0.095994	NA
Page2009_adults_I00039	-0.176421	0.092791	NA
Page2009_adults_I00040	0.252630	0.095408	NA
Page2009_adults_I00041	-0.184541	0.092971	NA
Page2009_adults_I00042	0.260351	0.095659	NA
Page2009_adults_I00043	0.306736	0.096597	NA
Page2009_adults_I00044	0.253388	0.095387	NA
Page2009_adults_I00045	0.282754	0.095747	NA
Page2009_adults_I00046	0.248343	0.095288	NA
Page2009_adults_I00047	-0.192641	0.093153	NA
Page2009_adults_I00048	0.283057	0.095756	NA
Page2009_adults_I00049	-0.166028	0.093235	NA
Piai2013_adults_I00000	0.301352	0.045723	NA
Piai2013_adults_I00001	0.277198	0.045382	NA
Piai2013_adults_I00002	0.290141	0.045565	NA
Piai2013_adults_I00003	-0.057827	0.043771	NA
Piai2013_adults_I00004	0.301722	0.045741	NA
Piai2013_adults_I00005	-0.102617	0.043741	NA
Piai2013_adults_I00006	0.279039	0.045626	NA
Piai2013_adults_I00007	-0.092997	0.043907	NA
Piai2013_adults_I00008	0.319130	0.046267	NA
Piai2013_adults_I00009	0.289827	0.045770	NA
Piai2013_adults_I00010	-0.097278	0.043895	NA
Piai2013_adults_I00011	-0.116848	0.044010	NA
Piai2013_adults_I00012	-0.081885	0.043835	NA
Piai2013_adults_I00013	-0.096106	0.043927	NA
Piai2013_adults_I00014	0.301044	0.045716	NA
Piai2013_adults_I00015	-0.097254	0.043908	NA
Piai2013_adults_I00016	0.301083	0.045914	NA
Piai2013_adults_I00017	0.291108	0.045572	NA
Piai2013_adults_I00018	0.282313	0.045653	NA
Piai2013_adults_I00019	0.266263	0.045230	NA
Piai2013_adults_I00020	-0.088402	0.043914	NA
Piai2013_adults_I00021	-0.057394	0.043961	NA
Piai2013_adults_I00022	0.314012	0.045918	NA
Piai2013_adults_I00023	-0.118166	0.043826	NA
Piai2013_adults_I00024	0.340852	0.046351	NA
Piai2013_adults_I00025	0.268996	0.045442	NA
Piai2013_adults_I00026	0.251023	0.045041	NA
Piai2013_adults_I00027	-0.067794	0.043769	NA
Piai2013_adults_I00028	-0.146619	0.044229	NA
Piai2013_adults_I00029	0.275418	0.045548	NA
Piai2013_adults_I00030	0.307554	0.045814	NA
Piai2013_adults_I00031	-0.112058	0.043989	NA
Piai2013_adults_I00032	0.306889	0.045811	NA
Piai2013_adults_I00033	-0.060913	0.043774	NA
Piai2013_adults_I00034	0.313770	0.045912	NA
Piai2013_adults_I00035	-0.085045	0.043857	NA
Piai2013_adults_I00036	0.282142	0.045452	NA
Piai2013_adults_I00037	0.322111	0.046045	NA
Piai2013_adults_I00038	0.301222	0.045720	NA
Piai2013_adults_I00039	0.280375	0.045622	NA
Piai2013_adults_I00040	-0.106520	0.043760	NA
Piai2013_adults_I00041	-0.085198	0.043822	NA
Piai2013_adults_I00042	-0.105625	0.043940	NA
Piai2013_adults_I00043	0.246878	0.045196	NA
Piai2013_adults_I00044	-0.071215	0.043792	NA
Piai2013_adults_I00045	-0.125803	0.043877	NA
Piai2013_adults_I00046	0.256263	0.045303	NA
Piai2013_adults_I00047	-0.085378	0.043857	NA
Piai2013_adults_I00048	-0.058618	0.043751	NA
Piai2013_adults_I00049	-0.084824	0.043663	NA
Polosan2011_adults_I00000	0.369211	0.077487	NA
Polosan2011_adults_I00001	0.400513	0.078566	NA
Polosan2011_adults_I00002	0.332247	0.077077	NA
Polosan2011_adults_I00003	-0.094949	0.072292	NA
Polosan2011_adults_I00004	0.382123	0.077935	NA
Polosan2011_adults_I00005	0.388831	0.078156	NA
Polosan2011_adults_I00006	-0.142289	0.072845	NA
Polosan2011_adults_I00007	-0.149515	0.072443	NA
Polosan2011_adults_I00008	0.316622	0.076431	NA
Polosan2011_adults_I00009	-0.185230	0.072963	NA
Polosan2011_adults_I00010	-0.072445	0.071666	NA
Polosan2011_adults_I00011	0.376976	0.077748	NA
Polosan2011_adults_I00012	0.350940	0.076906	NA
Polosan2011_adults_I00013	0.349152	0.077509	NA
Polosan2011_adults_I00014	0.332423	0.077083	NA
Polosan2011_adults_I00015	-0.146670	0.072407	NA
Polosan2011_adults_I00016	0.399761	0.078536	NA
Polosan2011_adults_I00017	0.415145	0.079101	NA
Polosan2011_adults_I00018	-0.172877	0.072768	NA
Polosan2011_adults_I00019	0.386171	0.078072	NA
Polosan2011_adults_I00020	0.373766	0.078238	NA
Polosan2011_adults_I00021	-0.139884	0.072303	NA
Polosan2011_adults_I00022	-0.204669	0.073320	NA
Polosan2011_adults_I00023	0.380276	0.077855	NA
Polosan2011_adults_I00024	-0.098226	0.072445	NA
Polosan2011_adults_I00025	-0.120102	0.072085	NA
Polosan2011_adults_I00026	-0.007944	0.073432	NA
Polosan2011_adults_I00027	0.332646	0.076900	NA
Polosan2011_adults_I00028	0.340437	0.077145	NA
Polosan2011_adults_I00029	-0.091589	0.072394	NA
Polosan2011_adults_I00030	-0.110649	0.072515	NA
Polosan2011_adults_I00031	0.356053	0.077666	NA
Polosan2011_adults_I00032	0.391035	0.078239	NA
Polosan2011_adults_I00033	-0.017362	0.073186	NA
Polosan2011_adults_I00034	-0.125189	0.072132	NA
Polosan2011_adults_I00035	0.383201	0.077968	NA
Polosan2011_adults_I00036	-0.107131	0.072534	NA
Polosan2011_adults_I00037	-0.160649	0.073185	NA
Polosan2011_adults_I00038	0.301374	0.076043	NA
Polosan2011_adults_I00039	0.317469	0.075909	NA
Polosan2011_adults_I00040	0.317605	0.075912	NA
Polosan2011_adults_I00041	-0.150868	0.073076	NA
Polosan2011_adults_I00042	0.373120	0.077621	NA
Polosan2011_adults_I00043	0.370290	0.077523	NA
Polosan2011_adults_I00044	0.388632	0.078144	NA
Polosan2011_adults_I00045	-0.064633	0.072238	NA
Polosan2011_adults_I00046	-0.120645	0.072708	NA
Polosan2011_adults_I00047	-0.139264	0.072298	NA
Polosan2011_adults_I00048	-0.206738	0.073342	NA
Polosan2011_adults_I00049	0.350498	0.077439	NA
Pompei2011_adults_I00000	0.211464	0.021373	NA
Pompei2011_adults_I00001	0.118706	0.021205	NA
Pompei2011_adults_I00002	-0.037349	0.020889	NA
Pompei2011_adults_I00003	0.212353	0.021332	NA
Pompei2011_adults_I00004	-0.059596	0.020913	NA
Pompei2011_adults_I00005	0.213960	0.021340	NA
Pompei2011_adults_I00006	0.223172	0.021426	NA
Pompei2011_adults_I00007	0.225831	0.021397	NA
Pompei2011_adults_I00008	0.198482	0.021305	NA
Pompei2011_adults_I00009	0.212466	0.021333	NA
Pompei2011_adults_I00010	0.206118	0.021344	NA
Pompei2011_adults_I00011	0.223961	0.021388	NA
Pompei2011_adults_I00012	0.205265	0.021337	NA
Pompei2011_adults_I00013	0.197739	0.021266	NA
Pompei2011_adults_I00014	0.204004	0.021333	NA
Pompei2011_adults_I00015	0.230350	0.021420	NA
Pompei2011_adults_I00016	-0.040171	0.020895	NA
Pompei2011_adults_I00017	0.213130	0.021336	NA
Pompei2011_adults_I00018	0.231650	0.021427	NA
Pompei2011_adults_I00019	0.212424	0.021333	NA
Pompei2011_adults_I00020	0.219287	0.021366	NA
Pompei2011_adults_I00021	0.202576	0.021330	NA
Pompei2011_adults_I00022	0.237063	0.021455	NA
Pompei2011_adults_I00023	0.225417	0.021395	NA
Pompei2011_adults_I00024	0.209070	0.021317	NA
Pompei2011_adults_I00025	0.215513	0.021387	NA
Pompei2011_adults_I00026	0.230024	0.021418	NA
Pompei2011_adults_I00027	-0.048042	0.020902	NA
Pompei2011_adults_I00028	0.219366	0.021366	NA
Pompei2011_adults_I00029	0.225280	0.021395	NA
Pompei2011_adults_I00030	-0.039356	0.020889	NA
Pompei2011_adults_I00031	0.226406	0.021400	NA
Pompei2011_adults_I00032	-0.050352	0.020903	NA
Pompei2011_adults_I00033	-0.046433	0.020899	NA
Pompei2011_adults_I00034	0.202671	0.021288	NA
Pompei2011_adults_I00035	-0.064482	0.020880	NA
Pompei2011_adults_I00036	-0.036282	0.020890	NA
Pompei2011_adults_I00037	-0.050834	0.020863	NA
Pompei2011_adults_I00038	-0.043550	0.020898	NA
Pompei2011_adults_I00039	0.240795	0.021475	NA
Pompei2011_adults_I00040	0.207288	0.021347	NA
Pompei2011_adults_I00041	0.210934	0.021325	NA
Pompei2011_adults_I00042	0.212695	0.021334	NA
Pompei2011_adults_I00043	0.187831	0.021266	NA
Pompei2011_adults_I00044	-0.043271	0.020855	NA
Pompei2011_adults_I00045	0.226771	0.021402	NA
Pompei2011_adults_I00046	0.225318	0.021395	NA
Pompei2011_adults_I00047	0.198740	0.021270	NA
Pompei2011_adults_I00048	-0.031163	0.020888	NA
Pompei2011_adults_I00049	0.201614	0.021283	NA
Posner2011_children_I00000	0.386575	0.072779	NA
Posner2011_children_I00001	0.314974	0.071148	NA
Posner2011_children_I00002	-0.112663	0.067186	NA
Posner2011_children_I00003	-0.031333	0.067161	NA
Posner2011_children_I00004	0.364222	0.072103	NA
Posner2011_children_I00005	-0.188905	0.068693	NA
Posner2011_children_I00006	0.268532	0.070097	NA
Posner2011_children_I00007	0.267817	0.070110	NA
Posner2011_children_I00008	-0.084062	0.067466	NA
Posner2011_children_I00009	-0.108987	0.067158	NA
Posner2011_children_I00010	0.345825	0.072344	NA
Posner2011_children_I00011	-0.077340	0.066927	NA
Posner2011_children_I00012	-0.147273	0.067594	NA
Posner2011_children_I00013	-0.180562	0.068084	NA
Posner2011_children_I00014	0.345698	0.071999	NA
Posner2011_children_I00015	-0.190900	0.068167	NA
Posner2011_children_I00016	0.324638	0.071008	NA
Posner2011_children_I00017	-0.088409	0.067489	NA
Posner2011_children_I00018	0.420399	0.074370	NA
Posner2011_children_I00019	0.314200	0.070700	NA
Posner2011_children_I00020	-0.114441	0.067657	NA
Posner2011_children_I00021	0.395482	0.073077	NA
Posner2011_children_I00022	0.344868	0.071554	NA
Posner2011_children_I00023	0.379843	0.072559	NA
Posner2011_children_I00024	-0.194069	0.068706	NA
Posner2011_children_I00025	0.342588	0.071530	NA
Posner2011_children_I00026	-0.097072	0.067080	NA
Posner2011_children_I00027	-0.162575	0.067839	NA
Posner2011_children_I00028	0.376267	0.072881	NA
Posner2011_children_I00029	0.359564	0.071955	NA
Posner2011_children_I00030	0.306494	0.070545	NA
Posner2011_children_I00031	0.385774	0.072897	NA
Posner2011_children_I00032	0.311294	0.070634	NA
Posner2011_children_I00033	-0.096964	0.067583	NA
Posner2011_children_I00034	-0.127010	0.067760	NA
Posner2011_children_I00035	0.350449	0.071706	NA
Posner2011_children_I00036	-0.262415	0.069495	NA
Posner2011_children_I00037	-0.092888	0.067047	NA
Posner2011_children_I00038	0.355508	0.072363	NA
Posner2011_children_I00039	0.366040	0.072161	NA
Posner2011_children_I00040	0.439807	0.075135	NA
Posner2011_children_I00041	0.314375	0.070719	NA
Posner2011_children_I00042	-0.177154	0.068369	NA
Posner2011_children_I00043	0.343858	0.072039	NA
Posner2011_children_I00044	0.329029	0.071100	NA
Posner2011_children_I00045	0.383319	0.073241	NA
Posner2011_children_I00046	0.355981	0.071850	NA
Posner2011_children_I00047	0.404345	0.073341	NA
Posner2011_children_I00048	-0.145626	0.067549	NA
Posner2011_children_I00049	0.304782	0.070942	NA
Prakash2009_olders_I00000	-0.087861	0.040269	NA
Prakash2009_olders_I00001	0.194297	0.040849	NA
Prakash2009_olders_I00002	0.182772	0.040853	NA
Prakash2009_olders_I00003	-0.040080	0.040383	NA
Prakash2009_olders_I00004	-0.083142	0.040253	NA
Prakash2009_olders_I00005	-0.113018	0.040288	NA
Prakash2009_olders_I00006	0.181612	0.040846	NA
Prakash2009_olders_I00007	-0.101551	0.040232	NA
Prakash2009_olders_I00008	0.172801	0.040782	NA
Prakash2009_olders_I00009	-0.096504	0.040308	NA
Prakash2009_olders_I00010	0.208960	0.040983	NA
Prakash2009_olders_I00011	-0.084239	0.040255	NA
Prakash2009_olders_I00012	-0.102451	0.040238	NA
Prakash2009_olders_I00013	0.177832	0.040826	NA
Prakash2009_olders_I00014	0.209681	0.040988	NA
Prakash2009_olders_I00015	0.203091	0.040927	NA
Prakash2009_olders_I00016	0.184346	0.040871	NA
Prakash2009_olders_I00017	0.211122	0.041002	NA
Prakash2009_olders_I00018	0.202991	0.040926	NA
Prakash2009_olders_I00019	0.202214	0.040920	NA
Prakash2009_olders_I00020	0.169736	0.040748	NA
Prakash2009_olders_I00021	-0.093712	0.040199	NA
Prakash2009_olders_I00022	-0.120299	0.040326	NA
Prakash2009_olders_I00023	0.188723	0.040902	NA
Prakash2009_olders_I00024	-0.104529	0.040246	NA
Prakash2009_olders_I00025	0.192663	0.040834	NA
Prakash2009_olders_I00026	-0.103413	0.040346	NA
Prakash2009_olders_I00027	-0.125078	0.040352	NA
Prakash2009_olders_I00028	0.190465	0.040918	NA
Prakash2009_olders_I00029	-0.100256	0.040321	NA
Prakash2009_olders_I00030	0.167282	0.040735	NA
Prakash2009_olders_I00031	0.185240	0.040772	NA
Prakash2009_olders_I00032	0.204122	0.040936	NA
Prakash2009_olders_I00033	0.208921	0.040981	NA
Prakash2009_olders_I00034	0.178902	0.040824	NA
Prakash2009_olders_I00035	-0.122484	0.040338	NA
Prakash2009_olders_I00036	-0.067678	0.040386	NA
Prakash2009_olders_I00037	0.215710	0.041046	NA
Prakash2009_olders_I00038	0.195388	0.040858	NA
Prakash2009_olders_I00039	0.191915	0.040828	NA
Prakash2009_olders_I00040	0.197703	0.040878	NA
Prakash2009_olders_I00041	-0.087614	0.040270	NA
Prakash2009_olders_I00042	-0.093942	0.040293	NA
Prakash2009_olders_I00043	0.194262	0.040850	NA
Prakash2009_olders_I00044	-0.077632	0.040236	NA
Prakash2009_olders_I00045	-0.101300	0.040231	NA
Prakash2009_olders_I00046	0.195145	0.040856	NA
Prakash2009_olders_I00047	0.175143	0.040794	NA
Prakash2009_olders_I00048	0.177988	0.040815	NA
Prakash2009_olders_I00049	-0.097374	0.040309	NA
Puente2014_olders_I00000	-0.111032	0.038728	NA
Puente2014_olders_I00001	-0.113395	0.038738	NA
Puente2014_olders_I00002	-0.102799	0.038779	NA
Puente2014_olders_I00003	0.172439	0.039199	NA
Puente2014_olders_I00004	0.176154	0.039221	NA
Puente2014_olders_I00005	-0.095732	0.038752	NA
Puente2014_olders_I00006	0.192139	0.039257	NA
Puente2014_olders_I00007	0.204476	0.039361	NA
Puente2014_olders_I00008	0.117813	0.039138	NA
Puente2014_olders_I00009	0.171255	0.039198	NA
Puente2014_olders_I00010	-0.107882	0.038713	NA
Puente2014_olders_I00011	-0.092888	0.038740	NA
Puente2014_olders_I00012	0.184779	0.039196	NA
Puente2014_olders_I00013	0.199406	0.039317	NA
Puente2014_olders_I00014	-0.091356	0.038737	NA
Puente2014_olders_I00015	0.187174	0.039318	NA
Puente2014_olders_I00016	-0.082846	0.038702	NA
Puente2014_olders_I00017	0.182598	0.039180	NA
Puente2014_olders_I00018	-0.092395	0.038740	NA
Puente2014_olders_I00019	0.196722	0.039295	NA
Puente2014_olders_I00020	-0.092081	0.038729	NA
Puente2014_olders_I00021	-0.093211	0.038741	NA
Puente2014_olders_I00022	0.195550	0.039284	NA
Puente2014_olders_I00023	0.174769	0.039220	NA
Puente2014_olders_I00024	-0.088591	0.038726	NA
Puente2014_olders_I00025	0.178892	0.039244	NA
Puente2014_olders_I00026	-0.092899	0.038648	NA
Puente2014_olders_I00027	-0.112204	0.038733	NA
Puente2014_olders_I00028	-0.096509	0.038753	NA
Puente2014_olders_I00029	-0.093328	0.038742	NA
Puente2014_olders_I00030	-0.092792	0.038743	NA
Puente2014_olders_I00031	-0.111362	0.038729	NA
Puente2014_olders_I00032	0.180336	0.039263	NA
Puente2014_olders_I00033	-0.108857	0.038804	NA
Puente2014_olders_I00034	-0.083852	0.038704	NA
Puente2014_olders_I00035	0.191970	0.039254	NA
Puente2014_olders_I00036	-0.096545	0.038759	NA
Puente2014_olders_I00037	0.204493	0.039361	NA
Puente2014_olders_I00038	-0.112144	0.038733	NA
Puente2014_olders_I00039	-0.092691	0.038737	NA
Puente2014_olders_I00040	0.197631	0.039302	NA
Puente2014_olders_I00041	0.195152	0.039281	NA
Puente2014_olders_I00042	-0.098319	0.038758	NA
Puente2014_olders_I00043	0.124871	0.039197	NA
Puente2014_olders_I00044	0.172589	0.039201	NA
Puente2014_olders_I00045	0.182844	0.039180	NA
Puente2014_olders_I00046	-0.089005	0.038730	NA
Puente2014_olders_I00047	0.178558	0.039246	NA
Puente2014_olders_I00048	0.184717	0.039195	NA
Puente2014_olders_I00049	-0.117239	0.038757	NA
Puetz2016_children_I00000	-0.148647	0.053312	NA
Puetz2016_children_I00001	0.220978	0.054336	NA
Puetz2016_children_I00002	0.232602	0.054296	NA
Puetz2016_children_I00003	-0.140841	0.053243	NA
Puetz2016_children_I00004	0.204073	0.054107	NA
Puetz2016_children_I00005	0.203145	0.054083	NA
Puetz2016_children_I00006	-0.140022	0.053236	NA
Puetz2016_children_I00007	0.209165	0.054156	NA
Puetz2016_children_I00008	0.221235	0.054140	NA
Puetz2016_children_I00009	-0.129942	0.053152	NA
Puetz2016_children_I00010	0.221631	0.054142	NA
Puetz2016_children_I00011	-0.132269	0.053171	NA
Puetz2016_children_I00012	0.201470	0.054078	NA
Puetz2016_children_I00013	-0.129050	0.053145	NA
Puetz2016_children_I00014	-0.133937	0.053184	NA
Puetz2016_children_I00015	0.222448	0.054154	NA
Puetz2016_children_I00016	-0.129449	0.053148	NA
Puetz2016_children_I00017	-0.120251	0.053077	NA
Puetz2016_children_I00018	-0.123007	0.053098	NA
Puetz2016_children_I00019	0.220413	0.054127	NA
Puetz2016_children_I00020	0.207001	0.054140	NA
Puetz2016_children_I00021	0.231010	0.054273	NA
Puetz2016_children_I00022	-0.132240	0.053171	NA
Puetz2016_children_I00023	-0.134712	0.053362	NA
Puetz2016_children_I00024	-0.147221	0.053299	NA
Puetz2016_children_I00025	0.215321	0.054242	NA
Puetz2016_children_I00026	0.231337	0.054277	NA
Puetz2016_children_I00027	0.188222	0.053916	NA
Puetz2016_children_I00028	0.203396	0.054088	NA
Puetz2016_children_I00029	0.215175	0.054056	NA
Puetz2016_children_I00030	0.228947	0.054245	NA
Puetz2016_children_I00031	-0.140257	0.053241	NA
Puetz2016_children_I00032	0.204761	0.054108	NA
Puetz2016_children_I00033	0.197778	0.054016	NA
Puetz2016_children_I00034	0.213941	0.054040	NA
Puetz2016_children_I00035	-0.129530	0.053334	NA
Puetz2016_children_I00036	0.217517	0.054275	NA
Puetz2016_children_I00037	0.193019	0.053982	NA
Puetz2016_children_I00038	-0.121357	0.053258	NA
Puetz2016_children_I00039	0.225773	0.054201	NA
Puetz2016_children_I00040	0.213561	0.054034	NA
