map	estimate	variance	sdm_z
Matthews2004_adults_I00017	0.152249	0.057204	NA
Matthews2004_adults_I00018	0.162865	0.057365	NA
Matthews2004_adults_I00019	0.254246	0.058025	NA
Matthews2004_adults_I00020	0.220338	0.057741	NA
Matthews2004_adults_I00021	0.183260	0.057564	NA
Matthews2004_adults_I00022	0.167454	0.057386	NA
Matthews2004_adults_I00023	0.204044	0.057681	NA
Matthews2004_adults_I00024	0.186377	0.057516	NA
Matthews2004_adults_I00025	0.150006	0.057300	NA
Matthews2004_adults_I00026	0.121896	0.057016	NA
Matthews2004_adults_I00027	0.204638	0.057698	NA
Matthews2004_adults_I00028	0.199463	0.057633	NA
Matthews2004_adults_I00029	0.096946	0.056940	NA
Matthews2004_adults_I00030	0.116802	0.057226	NA
Matthews2004_adults_I00031	0.164718	0.057371	NA
Matthews2004_adults_I00032	0.222498	0.057873	NA
Matthews2004_adults_I00033	0.223053	0.057747	NA
Matthews2004_adults_I00034	0.121898	0.057050	NA
Matthews2004_adults_I00035	0.145064	0.057418	NA
Matthews2004_adults_I00036	0.097533	0.057024	NA
Matthews2004_adults_I00037	0.124309	0.057129	NA
Matthews2004_adults_I00038	0.050353	0.056565	NA
Matthews2004_adults_I00039	0.169587	0.057510	NA
Matthews2004_adults_I00040	0.169265	0.057301	NA
Matthews2004_adults_I00041	0.184760	0.057618	NA
Matthews2004_adults_I00042	0.181295	0.057592	NA
Matthews2004_adults_I00043	0.171809	0.057507	NA
Matthews2004_adults_I00044	0.161269	0.057348	NA
Matthews2004_adults_I00045	0.121363	0.057068	NA
Matthews2004_adults_I00046	0.132180	0.057284	NA
Matthews2004_adults_I00047	0.106796	0.056923	NA
Matthews2004_adults_I00048	0.229603	0.057845	NA
Matthews2004_adults_I00049	0.079197	0.056765	NA
McNab2008_adults_I00000	0.376845	0.081657	NA
McNab2008_adults_I00001	0.416438	0.082457	NA
McNab2008_adults_I00002	0.340534	0.080854	NA
McNab2008_adults_I00003	0.293108	0.079219	NA
McNab2008_adults_I00004	0.351048	0.080621	NA
McNab2008_adults_I00005	0.253429	0.078224	NA
McNab2008_adults_I00006	0.357068	0.080436	NA
McNab2008_adults_I00007	0.434835	0.083599	NA
McNab2008_adults_I00008	0.287975	0.078951	NA
McNab2008_adults_I00009	0.274289	0.079186	NA
McNab2008_adults_I00010	0.305497	0.079429	NA
McNab2008_adults_I00011	0.364354	0.081103	NA
McNab2008_adults_I00012	0.331899	0.080774	NA
McNab2008_adults_I00013	0.215488	0.076879	NA
McNab2008_adults_I00014	0.417603	0.083042	NA
McNab2008_adults_I00015	0.419190	0.082757	NA
McNab2008_adults_I00016	0.345129	0.079927	NA
McNab2008_adults_I00017	0.202155	0.077833	NA
McNab2008_adults_I00018	0.412771	0.082474	NA
McNab2008_adults_I00019	0.277867	0.078608	NA
McNab2008_adults_I00020	0.328265	0.080257	NA
McNab2008_adults_I00021	0.306500	0.078891	NA
McNab2008_adults_I00022	0.325318	0.080045	NA
McNab2008_adults_I00023	0.334129	0.079739	NA
McNab2008_adults_I00024	0.330312	0.079565	NA
McNab2008_adults_I00025	0.426442	0.082292	NA
McNab2008_adults_I00026	0.253795	0.077879	NA
McNab2008_adults_I00027	0.259935	0.078271	NA
McNab2008_adults_I00028	0.295515	0.078901	NA
McNab2008_adults_I00029	0.361612	0.081638	NA
McNab2008_adults_I00030	0.198857	0.077301	NA
McNab2008_adults_I00031	0.301498	0.079065	NA
McNab2008_adults_I00032	0.196038	0.076463	NA
McNab2008_adults_I00033	0.398786	0.081625	NA
McNab2008_adults_I00034	0.358893	0.080561	NA
McNab2008_adults_I00035	0.287605	0.079196	NA
McNab2008_adults_I00036	0.282481	0.078840	NA
McNab2008_adults_I00037	0.214124	0.077181	NA
McNab2008_adults_I00038	0.329668	0.079458	NA
McNab2008_adults_I00039	0.289705	0.078414	NA
McNab2008_adults_I00040	0.260635	0.078708	NA
McNab2008_adults_I00041	0.268110	0.077734	NA
McNab2008_adults_I00042	0.296709	0.079058	NA
McNab2008_adults_I00043	0.422607	0.082476	NA
McNab2008_adults_I00044	0.286755	0.078494	NA
McNab2008_adults_I00045	0.240246	0.078256	NA
McNab2008_adults_I00046	0.283239	0.078138	NA
McNab2008_adults_I00047	0.401228	0.081542	NA
McNab2008_adults_I00048	0.425665	0.082420	NA
McNab2008_adults_I00049	0.252107	0.077307	NA
Mead2002_adults_I00000	0.078256	0.056786	NA
Mead2002_adults_I00001	0.177615	0.057326	NA
Mead2002_adults_I00002	0.120163	0.057034	NA
Mead2002_adults_I00003	0.174082	0.057316	NA
Mead2002_adults_I00004	0.097164	0.056910	NA
Mead2002_adults_I00005	0.085003	0.056850	NA
Mead2002_adults_I00006	0.122618	0.057024	NA
Mead2002_adults_I00007	0.091935	0.056871	NA
Mead2002_adults_I00008	0.128992	0.057034	NA
Mead2002_adults_I00009	0.114406	0.057011	NA
Mead2002_adults_I00010	0.116563	0.057014	NA
Mead2002_adults_I00011	0.214345	0.057503	NA
Mead2002_adults_I00012	0.162224	0.057227	NA
Mead2002_adults_I00013	0.129779	0.057048	NA
Mead2002_adults_I00014	0.132882	0.057141	NA
Mead2002_adults_I00015	0.105728	0.056935	NA
Mead2002_adults_I00016	0.153926	0.057167	NA
Mead2002_adults_I00017	0.184867	0.057232	NA
Mead2002_adults_I00018	0.023518	0.056542	NA
Mead2002_adults_I00019	0.093988	0.056905	NA
Mead2002_adults_I00020	0.101628	0.056906	NA
Mead2002_adults_I00021	0.160370	0.057253	NA
Mead2002_adults_I00022	0.132179	0.057094	NA
Mead2002_adults_I00023	0.131638	0.057090	NA
Mead2002_adults_I00024	0.085010	0.056865	NA
Mead2002_adults_I00025	0.104733	0.056932	NA
Mead2002_adults_I00026	0.134512	0.057080	NA
Mead2002_adults_I00027	0.171855	0.057220	NA
Mead2002_adults_I00028	0.113770	0.056991	NA
Mead2002_adults_I00029	0.142319	0.057089	NA
Mead2002_adults_I00030	0.094659	0.056895	NA
Mead2002_adults_I00031	0.111808	0.056978	NA
Mead2002_adults_I00032	0.156252	0.057184	NA
Mead2002_adults_I00033	0.108479	0.056971	NA
Mead2002_adults_I00034	0.091578	0.056876	NA
Mead2002_adults_I00035	0.138216	0.057102	NA
Mead2002_adults_I00036	0.093427	0.056887	NA
Mead2002_adults_I00037	0.091053	0.056909	NA
Mead2002_adults_I00038	0.163326	0.057240	NA
Mead2002_adults_I00039	0.127056	0.057031	NA
Mead2002_adults_I00040	0.143132	0.057119	NA
Mead2002_adults_I00041	0.113422	0.056998	NA
Mead2002_adults_I00042	0.056097	0.056729	NA
Mead2002_adults_I00043	0.070529	0.056824	NA
Mead2002_adults_I00044	0.127299	0.057010	NA
Mead2002_adults_I00045	0.101397	0.056952	NA
Mead2002_adults_I00046	0.148987	0.057085	NA
Mead2002_adults_I00047	0.172193	0.057232	NA
Mead2002_adults_I00048	0.135587	0.057076	NA
Mead2002_adults_I00049	0.139358	0.057145	NA
Milham2002_adults_I00000	0.138950	0.086976	NA
Milham2002_adults_I00001	0.127458	0.086767	NA
Milham2002_adults_I00002	0.163307	0.087058	NA
Milham2002_adults_I00003	0.194938	0.087293	NA
Milham2002_adults_I00004	0.159391	0.086964	NA
Milham2002_adults_I00005	0.138822	0.086790	NA
Milham2002_adults_I00006	0.153331	0.086864	NA
Milham2002_adults_I00007	0.131670	0.086762	NA
Milham2002_adults_I00008	0.074081	0.086352	NA
Milham2002_adults_I00009	0.136779	0.086868	NA
Milham2002_adults_I00010	0.128636	0.086820	NA
Milham2002_adults_I00011	0.219395	0.087522	NA
Milham2002_adults_I00012	0.115792	0.086542	NA
Milham2002_adults_I00013	0.224915	0.087355	NA
Milham2002_adults_I00014	0.167020	0.087028	NA
Milham2002_adults_I00015	0.199264	0.087276	NA
Milham2002_adults_I00016	0.276809	0.088162	NA
Milham2002_adults_I00017	0.180872	0.087108	NA
Milham2002_adults_I00018	0.173310	0.087289	NA
Milham2002_adults_I00019	0.154657	0.086969	NA
Milham2002_adults_I00020	0.097810	0.086586	NA
Milham2002_adults_I00021	0.175375	0.087145	NA
Milham2002_adults_I00022	0.149381	0.086975	NA
Milham2002_adults_I00023	0.095969	0.086460	NA
Milham2002_adults_I00024	0.045997	0.086167	NA
Milham2002_adults_I00025	0.108598	0.086542	NA
Milham2002_adults_I00026	0.073746	0.086447	NA
Milham2002_adults_I00027	0.198346	0.087445	NA
Milham2002_adults_I00028	0.069507	0.086311	NA
Milham2002_adults_I00029	0.130675	0.086794	NA
Milham2002_adults_I00030	0.073667	0.086366	NA
Milham2002_adults_I00031	0.188472	0.087293	NA
Milham2002_adults_I00032	0.122823	0.086855	NA
Milham2002_adults_I00033	0.096855	0.086495	NA
Milham2002_adults_I00034	0.143073	0.086989	NA
Milham2002_adults_I00035	0.168698	0.087063	NA
Milham2002_adults_I00036	0.128452	0.086755	NA
Milham2002_adults_I00037	0.108781	0.086539	NA
Milham2002_adults_I00038	0.251424	0.087974	NA
Milham2002_adults_I00039	0.159322	0.086959	NA
Milham2002_adults_I00040	0.052893	0.086183	NA
Milham2002_adults_I00041	0.203533	0.087448	NA
Milham2002_adults_I00042	0.151893	0.087023	NA
Milham2002_adults_I00043	0.134693	0.086809	NA
Milham2002_adults_I00044	0.087269	0.086506	NA
Milham2002_adults_I00045	0.179039	0.087288	NA
Milham2002_adults_I00046	0.134218	0.086698	NA
Milham2002_adults_I00047	0.107524	0.086513	NA
Milham2002_adults_I00048	0.138732	0.086743	NA
Milham2002_adults_I00049	0.144987	0.086880	NA
Milham2002_olders_I00000	0.216023	0.106309	NA
Milham2002_olders_I00001	0.252208	0.107503	NA
Milham2002_olders_I00002	0.156027	0.104998	NA
Milham2002_olders_I00003	0.121742	0.105159	NA
Milham2002_olders_I00004	0.140144	0.105176	NA
Milham2002_olders_I00005	0.083531	0.103960	NA
Milham2002_olders_I00006	0.174238	0.105897	NA
Milham2002_olders_I00007	0.138069	0.105639	NA
Milham2002_olders_I00008	0.235733	0.107458	NA
Milham2002_olders_I00009	0.146694	0.105192	NA
Milham2002_olders_I00010	0.083038	0.104222	NA
Milham2002_olders_I00011	0.110334	0.105334	NA
Milham2002_olders_I00012	0.130624	0.105091	NA
Milham2002_olders_I00013	0.196955	0.106453	NA
Milham2002_olders_I00014	0.171646	0.106811	NA
Milham2002_olders_I00015	0.148244	0.105077	NA
Milham2002_olders_I00016	0.204940	0.107232	NA
Milham2002_olders_I00017	0.195747	0.106444	NA
Milham2002_olders_I00018	0.165669	0.105819	NA
Milham2002_olders_I00019	0.216378	0.106417	NA
Milham2002_olders_I00020	0.218819	0.107355	NA
Milham2002_olders_I00021	0.265943	0.107382	NA
Milham2002_olders_I00022	0.160995	0.105893	NA
Milham2002_olders_I00023	0.264173	0.108144	NA
Milham2002_olders_I00024	0.141415	0.105028	NA
Milham2002_olders_I00025	0.225588	0.107425	NA
Milham2002_olders_I00026	0.152342	0.105217	NA
Milham2002_olders_I00027	0.134012	0.105047	NA
Milham2002_olders_I00028	0.134721	0.105062	NA
Milham2002_olders_I00029	0.113232	0.104952	NA
Milham2002_olders_I00030	0.213048	0.107126	NA
Milham2002_olders_I00031	0.224911	0.107596	NA
Milham2002_olders_I00032	0.153453	0.105464	NA
Milham2002_olders_I00033	0.188659	0.106122	NA
Milham2002_olders_I00034	0.185933	0.106430	NA
Milham2002_olders_I00035	0.200896	0.106007	NA
Milham2002_olders_I00036	0.257745	0.107998	NA
Milham2002_olders_I00037	0.165779	0.106088	NA
Milham2002_olders_I00038	0.148089	0.105682	NA
Milham2002_olders_I00039	0.147612	0.105314	NA
Milham2002_olders_I00040	0.193314	0.106129	NA
Milham2002_olders_I00041	0.229445	0.107168	NA
Milham2002_olders_I00042	0.203340	0.106487	NA
Milham2002_olders_I00043	0.111655	0.104836	NA
Milham2002_olders_I00044	0.183407	0.106424	NA
Milham2002_olders_I00045	0.184321	0.105980	NA
Milham2002_olders_I00046	0.152834	0.105520	NA
Milham2002_olders_I00047	0.215232	0.106888	NA
Milham2002_olders_I00048	0.165554	0.106046	NA
Milham2002_olders_I00049	0.117081	0.104912	NA
Mincic2010_children_I00000	0.041898	0.028847	NA
Mincic2010_children_I00001	0.068026	0.028924	NA
Mincic2010_children_I00002	0.143896	0.029068	NA
Mincic2010_children_I00003	0.045971	0.028911	NA
Mincic2010_children_I00004	0.096654	0.028938	NA
Mincic2010_children_I00005	0.092210	0.028957	NA
Mincic2010_children_I00006	0.047057	0.028871	NA
Mincic2010_children_I00007	0.051934	0.028934	NA
Mincic2010_children_I00008	0.098711	0.028982	NA
Mincic2010_children_I00009	0.108271	0.029015	NA
Mincic2010_children_I00010	0.055104	0.028900	NA
Mincic2010_children_I00011	0.071902	0.028970	NA
Mincic2010_children_I00012	0.116438	0.029001	NA
Mincic2010_children_I00013	0.082552	0.028965	NA
Mincic2010_children_I00014	0.099109	0.028934	NA
Mincic2010_children_I00015	0.077848	0.028944	NA
Mincic2010_children_I00016	0.044079	0.028871	NA
Mincic2010_children_I00017	0.093786	0.028951	NA
Mincic2010_children_I00018	0.082641	0.028930	NA
Mincic2010_children_I00019	0.063379	0.028916	NA
Mincic2010_children_I00020	0.075775	0.028941	NA
Mincic2010_children_I00021	0.131800	0.029032	NA
Mincic2010_children_I00022	0.110150	0.028969	NA
Mincic2010_children_I00023	0.086603	0.028947	NA
Mincic2010_children_I00024	0.056571	0.028931	NA
Mincic2010_children_I00025	0.121159	0.029014	NA
Mincic2010_children_I00026	0.067117	0.028896	NA
Mincic2010_children_I00027	0.126202	0.029016	NA
Mincic2010_children_I00028	0.043063	0.028879	NA
Mincic2010_children_I00029	0.043211	0.028872	NA
Mincic2010_children_I00030	0.142616	0.029068	NA
Mincic2010_children_I00031	0.097019	0.028951	NA
Mincic2010_children_I00032	0.144583	0.029060	NA
Mincic2010_children_I00033	0.090112	0.028996	NA
Mincic2010_children_I00034	0.162824	0.029096	NA
Mincic2010_children_I00035	0.053822	0.028886	NA
Mincic2010_children_I00036	0.121684	0.029049	NA
Mincic2010_children_I00037	0.038154	0.028849	NA
Mincic2010_children_I00038	0.099346	0.029014	NA
Mincic2010_children_I00039	0.089949	0.028963	NA
Mincic2010_children_I00040	0.108163	0.029010	NA
Mincic2010_children_I00041	0.030335	0.028866	NA
Mincic2010_children_I00042	0.083814	0.028973	NA
Mincic2010_children_I00043	0.131884	0.029051	NA
Mincic2010_children_I00044	0.113193	0.029001	NA
Mincic2010_children_I00045	0.091744	0.028967	NA
Mincic2010_children_I00046	0.074570	0.028928	NA
Mincic2010_children_I00047	0.107395	0.028990	NA
Mincic2010_children_I00048	0.062745	0.028915	NA
Mincic2010_children_I00049	0.074474	0.028923	NA
Mitchell2005_adults_I00000	0.280550	0.072618	NA
Mitchell2005_adults_I00001	0.308375	0.072858	NA
Mitchell2005_adults_I00002	0.234437	0.071869	NA
Mitchell2005_adults_I00003	0.277247	0.072119	NA
Mitchell2005_adults_I00004	0.227708	0.071354	NA
Mitchell2005_adults_I00005	0.227284	0.071694	NA
Mitchell2005_adults_I00006	0.158241	0.070683	NA
Mitchell2005_adults_I00007	0.305398	0.072778	NA
Mitchell2005_adults_I00008	0.246428	0.071864	NA
Mitchell2005_adults_I00009	0.250900	0.072023	NA
Mitchell2005_adults_I00010	0.268236	0.072577	NA
Mitchell2005_adults_I00011	0.226194	0.071323	NA
Mitchell2005_adults_I00012	0.254207	0.071970	NA
Mitchell2005_adults_I00013	0.123745	0.070419	NA
Mitchell2005_adults_I00014	0.283948	0.072495	NA
Mitchell2005_adults_I00015	0.219267	0.071601	NA
Mitchell2005_adults_I00016	0.282969	0.071915	NA
Mitchell2005_adults_I00017	0.257629	0.072068	NA
Mitchell2005_adults_I00018	0.247398	0.071786	NA
Mitchell2005_adults_I00019	0.274246	0.072332	NA
Mitchell2005_adults_I00020	0.272987	0.072081	NA
Mitchell2005_adults_I00021	0.300818	0.073102	NA
Mitchell2005_adults_I00022	0.276848	0.072294	NA
Mitchell2005_adults_I00023	0.257438	0.072072	NA
Mitchell2005_adults_I00024	0.201197	0.071352	NA
Mitchell2005_adults_I00025	0.327185	0.073453	NA
Mitchell2005_adults_I00026	0.334136	0.073498	NA
Mitchell2005_adults_I00027	0.136623	0.070402	NA
Mitchell2005_adults_I00028	0.228566	0.071715	NA
Mitchell2005_adults_I00029	0.160663	0.070507	NA
Mitchell2005_adults_I00030	0.227390	0.071886	NA
Mitchell2005_adults_I00031	0.172400	0.070618	NA
Mitchell2005_adults_I00032	0.300820	0.072809	NA
Mitchell2005_adults_I00033	0.259633	0.072218	NA
Mitchell2005_adults_I00034	0.190126	0.071359	NA
Mitchell2005_adults_I00035	0.259232	0.072206	NA
Mitchell2005_adults_I00036	0.221307	0.071654	NA
Mitchell2005_adults_I00037	0.217994	0.071725	NA
Mitchell2005_adults_I00038	0.226869	0.071424	NA
Mitchell2005_adults_I00039	0.366067	0.073643	NA
Mitchell2005_adults_I00040	0.305764	0.072796	NA
Mitchell2005_adults_I00041	0.259003	0.072087	NA
Mitchell2005_adults_I00042	0.325129	0.073350	NA
Mitchell2005_adults_I00043	0.313022	0.072843	NA
Mitchell2005_adults_I00044	0.333939	0.073420	NA
Mitchell2005_adults_I00045	0.318908	0.073268	NA
Mitchell2005_adults_I00046	0.240949	0.072072	NA
Mitchell2005_adults_I00047	0.195126	0.071226	NA
Mitchell2005_adults_I00048	0.304765	0.072932	NA
Mitchell2005_adults_I00049	0.239450	0.071909	NA
Mitchell2010_adults_I00000	0.210952	0.037422	NA
Mitchell2010_adults_I00001	0.287369	0.037981	NA
Mitchell2010_adults_I00002	0.175402	0.037087	NA
Mitchell2010_adults_I00003	0.254143	0.037587	NA
Mitchell2010_adults_I00004	0.275261	0.037701	NA
Mitchell2010_adults_I00005	0.215278	0.037362	NA
Mitchell2010_adults_I00006	0.192020	0.037226	NA
Mitchell2010_adults_I00007	0.251009	0.037588	NA
Mitchell2010_adults_I00008	0.205986	0.037258	NA
Mitchell2010_adults_I00009	0.318897	0.037963	NA
Mitchell2010_adults_I00010	0.262813	0.037602	NA
Mitchell2010_adults_I00011	0.252862	0.037594	NA
Mitchell2010_adults_I00012	0.216294	0.037407	NA
Mitchell2010_adults_I00013	0.309452	0.037974	NA
Mitchell2010_adults_I00014	0.265919	0.037605	NA
Mitchell2010_adults_I00015	0.220404	0.037403	NA
Mitchell2010_adults_I00016	0.293608	0.037733	NA
Mitchell2010_adults_I00017	0.324676	0.038117	NA
Mitchell2010_adults_I00018	0.240990	0.037550	NA
Mitchell2010_adults_I00019	0.251200	0.037565	NA
Mitchell2010_adults_I00020	0.226246	0.037429	NA
Mitchell2010_adults_I00021	0.264668	0.037601	NA
Mitchell2010_adults_I00022	0.311860	0.037962	NA
Mitchell2010_adults_I00023	0.203172	0.037307	NA
Mitchell2010_adults_I00024	0.243766	0.037490	NA
Mitchell2010_adults_I00025	0.250030	0.037569	NA
Mitchell2010_adults_I00026	0.298795	0.037955	NA
Mitchell2010_adults_I00027	0.241262	0.037488	NA
Mitchell2010_adults_I00028	0.175739	0.037115	NA
Mitchell2010_adults_I00029	0.209214	0.037355	NA
Mitchell2010_adults_I00030	0.155018	0.037023	NA
Mitchell2010_adults_I00031	0.251506	0.037653	NA
Mitchell2010_adults_I00032	0.250898	0.037575	NA
Mitchell2010_adults_I00033	0.157478	0.037024	NA
Mitchell2010_adults_I00034	0.235431	0.037476	NA
Mitchell2010_adults_I00035	0.232308	0.037360	NA
Mitchell2010_adults_I00036	0.223472	0.037385	NA
Mitchell2010_adults_I00037	0.245912	0.037537	NA
Mitchell2010_adults_I00038	0.313728	0.038001	NA
Mitchell2010_adults_I00039	0.238127	0.037525	NA
Mitchell2010_adults_I00040	0.186029	0.037287	NA
Mitchell2010_adults_I00041	0.246734	0.037574	NA
Mitchell2010_adults_I00042	0.193130	0.037262	NA
Mitchell2010_adults_I00043	0.210247	0.037315	NA
Mitchell2010_adults_I00044	0.219909	0.037365	NA
Mitchell2010_adults_I00045	0.203652	0.037315	NA
Mitchell2010_adults_I00046	0.244931	0.037553	NA
Mitchell2010_adults_I00047	0.169185	0.037030	NA
Mitchell2010_adults_I00048	0.189975	0.037250	NA
Mitchell2010_adults_I00049	0.274995	0.037699	NA
moubochuan2018_adults_I00000	0.106345	0.027384	NA
moubochuan2018_adults_I00001	0.047147	0.027274	NA
moubochuan2018_adults_I00002	0.117155	0.027414	NA
moubochuan2018_adults_I00003	0.106491	0.027384	NA
moubochuan2018_adults_I00004	0.119555	0.027415	NA
moubochuan2018_adults_I00005	0.137405	0.027443	NA
moubochuan2018_adults_I00006	0.132305	0.027444	NA
moubochuan2018_adults_I00007	0.134439	0.027449	NA
moubochuan2018_adults_I00008	0.092532	0.027370	NA
moubochuan2018_adults_I00009	0.136564	0.027451	NA
moubochuan2018_adults_I00010	0.134545	0.027446	NA
moubochuan2018_adults_I00011	0.137261	0.027444	NA
moubochuan2018_adults_I00012	0.102484	0.027386	NA
moubochuan2018_adults_I00013	0.142628	0.027460	NA
moubochuan2018_adults_I00014	0.128568	0.027429	NA
moubochuan2018_adults_I00015	0.086987	0.027342	NA
moubochuan2018_adults_I00016	0.118774	0.027414	NA
moubochuan2018_adults_I00017	0.100785	0.027380	NA
moubochuan2018_adults_I00018	0.119558	0.027403	NA
moubochuan2018_adults_I00019	0.105632	0.027383	NA
moubochuan2018_adults_I00020	0.114338	0.027391	NA
moubochuan2018_adults_I00021	0.094007	0.027361	NA
moubochuan2018_adults_I00022	0.136628	0.027445	NA
moubochuan2018_adults_I00023	0.099714	0.027374	NA
moubochuan2018_adults_I00024	0.135297	0.027450	NA
moubochuan2018_adults_I00025	0.165113	0.027525	NA
moubochuan2018_adults_I00026	0.096898	0.027368	NA
moubochuan2018_adults_I00027	0.131756	0.027439	NA
moubochuan2018_adults_I00028	0.124697	0.027441	NA
moubochuan2018_adults_I00029	0.148826	0.027469	NA
moubochuan2018_adults_I00030	0.157614	0.027484	NA
moubochuan2018_adults_I00031	0.062920	0.027306	NA
moubochuan2018_adults_I00032	0.125714	0.027419	NA
moubochuan2018_adults_I00033	0.128775	0.027441	NA
moubochuan2018_adults_I00034	0.090846	0.027359	NA
moubochuan2018_adults_I00035	0.109055	0.027389	NA
moubochuan2018_adults_I00036	0.170139	0.027522	NA
moubochuan2018_adults_I00037	0.124120	0.027417	NA
moubochuan2018_adults_I00038	0.101353	0.027373	NA
moubochuan2018_adults_I00039	0.144034	0.027473	NA
moubochuan2018_adults_I00040	0.130710	0.027432	NA
moubochuan2018_adults_I00041	0.135564	0.027437	NA
moubochuan2018_adults_I00042	0.063811	0.027315	NA
moubochuan2018_adults_I00043	0.097363	0.027377	NA
moubochuan2018_adults_I00044	0.107045	0.027393	NA
moubochuan2018_adults_I00045	0.121618	0.027406	NA
moubochuan2018_adults_I00046	0.142857	0.027462	NA
moubochuan2018_adults_I00047	0.126494	0.027433	NA
moubochuan2018_adults_I00048	0.124840	0.027428	NA
moubochuan2018_adults_I00049	0.099264	0.027363	NA
Nagamatsu2011_olders_I00000	0.081167	0.013791	NA
Nagamatsu2011_olders_I00001	0.044561	0.013775	NA
Nagamatsu2011_olders_I00002	0.055546	0.013777	NA
Nagamatsu2011_olders_I00003	0.071933	0.013786	NA
Nagamatsu2011_olders_I00004	0.017957	0.013758	NA
Nagamatsu2011_olders_I00005	0.037093	0.013773	NA
Nagamatsu2011_olders_I00006	0.060941	0.013778	NA
Nagamatsu2011_olders_I00007	0.087953	0.013793	NA
Nagamatsu2011_olders_I00008	0.040078	0.013772	NA
Nagamatsu2011_olders_I00009	0.068377	0.013787	NA
Nagamatsu2011_olders_I00010	0.043117	0.013772	NA
Nagamatsu2011_olders_I00011	0.101506	0.013796	NA
Nagamatsu2011_olders_I00012	0.053526	0.013776	NA
