map	estimate	variance	sdm_z
Matthews2004_adults_I00007	0.132377	0.057331	NA
Matthews2004_adults_I00008	0.173557	0.057540	NA
Matthews2004_adults_I00009	0.138989	0.057313	NA
Matthews2004_adults_I00010	0.115316	0.057155	NA
Matthews2004_adults_I00011	0.173178	0.057635	NA
Matthews2004_adults_I00012	0.180200	0.057684	NA
Matthews2004_adults_I00013	0.172085	0.057567	NA
Matthews2004_adults_I00014	0.140667	0.057390	NA
Matthews2004_adults_I00015	0.185341	0.057709	NA
Matthews2004_adults_I00016	0.109606	0.057127	NA
Matthews2004_adults_I00017	0.142275	0.057320	NA
Matthews2004_adults_I00018	0.176893	0.057639	NA
Matthews2004_adults_I00019	0.231653	0.058092	NA
Matthews2004_adults_I00020	0.186399	0.057797	NA
Matthews2004_adults_I00021	0.182907	0.057664	NA
Matthews2004_adults_I00022	0.181231	0.057671	NA
Matthews2004_adults_I00023	0.152091	0.057469	NA
Matthews2004_adults_I00024	0.185365	0.057784	NA
Matthews2004_adults_I00025	0.185668	0.057651	NA
Matthews2004_adults_I00026	0.147225	0.057409	NA
Matthews2004_adults_I00027	0.197715	0.057819	NA
Matthews2004_adults_I00028	0.180733	0.057664	NA
Matthews2004_adults_I00029	0.136610	0.057263	NA
Matthews2004_adults_I00030	0.158449	0.057500	NA
Matthews2004_adults_I00031	0.166595	0.057551	NA
Matthews2004_adults_I00032	0.171240	0.057664	NA
Matthews2004_adults_I00033	0.190237	0.057728	NA
Matthews2004_adults_I00034	0.166385	0.057510	NA
Matthews2004_adults_I00035	0.152068	0.057360	NA
Matthews2004_adults_I00036	0.161129	0.057523	NA
Matthews2004_adults_I00037	0.163850	0.057530	NA
Matthews2004_adults_I00038	0.094937	0.057018	NA
Matthews2004_adults_I00039	0.208594	0.057892	NA
Matthews2004_adults_I00040	0.209625	0.057951	NA
Matthews2004_adults_I00041	0.188074	0.057783	NA
Matthews2004_adults_I00042	0.204562	0.057874	NA
Matthews2004_adults_I00043	0.188185	0.057769	NA
Matthews2004_adults_I00044	0.161338	0.057476	NA
Matthews2004_adults_I00045	0.165674	0.057545	NA
Matthews2004_adults_I00046	0.201103	0.057901	NA
Matthews2004_adults_I00047	0.141865	0.057361	NA
Matthews2004_adults_I00048	0.220511	0.057973	NA
Matthews2004_adults_I00049	0.131421	0.057282	NA
McNab2008_adults_I00000	0.307359	0.078577	NA
McNab2008_adults_I00001	0.245502	0.077608	NA
McNab2008_adults_I00002	0.272503	0.078016	NA
McNab2008_adults_I00003	0.216113	0.077199	NA
McNab2008_adults_I00004	0.200343	0.076689	NA
McNab2008_adults_I00005	0.215086	0.077085	NA
McNab2008_adults_I00006	0.258838	0.077545	NA
McNab2008_adults_I00007	0.305787	0.078345	NA
McNab2008_adults_I00008	0.283832	0.078224	NA
McNab2008_adults_I00009	0.218447	0.077231	NA
McNab2008_adults_I00010	0.182003	0.076614	NA
McNab2008_adults_I00011	0.216215	0.077166	NA
McNab2008_adults_I00012	0.310576	0.078520	NA
McNab2008_adults_I00013	0.166299	0.076350	NA
McNab2008_adults_I00014	0.327966	0.078876	NA
McNab2008_adults_I00015	0.267186	0.077839	NA
McNab2008_adults_I00016	0.239511	0.077385	NA
McNab2008_adults_I00017	0.130909	0.075663	NA
McNab2008_adults_I00018	0.286076	0.078046	NA
McNab2008_adults_I00019	0.210088	0.076994	NA
McNab2008_adults_I00020	0.245945	0.077720	NA
McNab2008_adults_I00021	0.272154	0.077841	NA
McNab2008_adults_I00022	0.184821	0.076513	NA
McNab2008_adults_I00023	0.235638	0.077436	NA
McNab2008_adults_I00024	0.262672	0.077776	NA
McNab2008_adults_I00025	0.238051	0.077684	NA
McNab2008_adults_I00026	0.216359	0.077103	NA
McNab2008_adults_I00027	0.181697	0.076595	NA
McNab2008_adults_I00028	0.269069	0.077824	NA
McNab2008_adults_I00029	0.247415	0.077508	NA
McNab2008_adults_I00030	0.203257	0.077018	NA
McNab2008_adults_I00031	0.269926	0.077897	NA
McNab2008_adults_I00032	0.122701	0.075548	NA
McNab2008_adults_I00033	0.346179	0.079287	NA
McNab2008_adults_I00034	0.178900	0.076478	NA
McNab2008_adults_I00035	0.221636	0.077214	NA
McNab2008_adults_I00036	0.251303	0.077703	NA
McNab2008_adults_I00037	0.232700	0.077380	NA
McNab2008_adults_I00038	0.146650	0.075935	NA
McNab2008_adults_I00039	0.208614	0.076956	NA
McNab2008_adults_I00040	0.241350	0.077402	NA
McNab2008_adults_I00041	0.135134	0.075813	NA
McNab2008_adults_I00042	0.174478	0.076552	NA
McNab2008_adults_I00043	0.312512	0.078742	NA
McNab2008_adults_I00044	0.236629	0.077336	NA
McNab2008_adults_I00045	0.219885	0.076972	NA
McNab2008_adults_I00046	0.259924	0.077701	NA
McNab2008_adults_I00047	0.251196	0.077646	NA
McNab2008_adults_I00048	0.154686	0.076124	NA
McNab2008_adults_I00049	0.196083	0.076882	NA
Mead2002_adults_I00000	0.106119	0.056919	NA
Mead2002_adults_I00001	0.162122	0.057264	NA
Mead2002_adults_I00002	0.093382	0.056909	NA
Mead2002_adults_I00003	0.154313	0.057198	NA
Mead2002_adults_I00004	0.122788	0.057045	NA
Mead2002_adults_I00005	0.124407	0.057061	NA
Mead2002_adults_I00006	0.112496	0.056994	NA
Mead2002_adults_I00007	0.099971	0.056938	NA
Mead2002_adults_I00008	0.096335	0.056906	NA
Mead2002_adults_I00009	0.125988	0.057078	NA
Mead2002_adults_I00010	0.109641	0.056978	NA
Mead2002_adults_I00011	0.137258	0.057101	NA
Mead2002_adults_I00012	0.125217	0.057031	NA
Mead2002_adults_I00013	0.159229	0.057230	NA
Mead2002_adults_I00014	0.088473	0.056906	NA
Mead2002_adults_I00015	0.088317	0.056887	NA
Mead2002_adults_I00016	0.131814	0.057085	NA
Mead2002_adults_I00017	0.161548	0.057215	NA
Mead2002_adults_I00018	0.041895	0.056685	NA
Mead2002_adults_I00019	0.140764	0.057123	NA
Mead2002_adults_I00020	0.140930	0.057119	NA
Mead2002_adults_I00021	0.113687	0.057023	NA
Mead2002_adults_I00022	0.137940	0.057131	NA
Mead2002_adults_I00023	0.152161	0.057192	NA
Mead2002_adults_I00024	0.100694	0.056939	NA
Mead2002_adults_I00025	0.071190	0.056776	NA
Mead2002_adults_I00026	0.133723	0.057143	NA
Mead2002_adults_I00027	0.140991	0.057118	NA
Mead2002_adults_I00028	0.122594	0.057064	NA
Mead2002_adults_I00029	0.171473	0.057258	NA
Mead2002_adults_I00030	0.099705	0.056933	NA
Mead2002_adults_I00031	0.159097	0.057189	NA
Mead2002_adults_I00032	0.176074	0.057291	NA
Mead2002_adults_I00033	0.127441	0.057066	NA
Mead2002_adults_I00034	0.089636	0.056898	NA
Mead2002_adults_I00035	0.159796	0.057213	NA
Mead2002_adults_I00036	0.119221	0.057028	NA
Mead2002_adults_I00037	0.152518	0.057198	NA
Mead2002_adults_I00038	0.131973	0.057052	NA
Mead2002_adults_I00039	0.119049	0.057003	NA
Mead2002_adults_I00040	0.148523	0.057141	NA
Mead2002_adults_I00041	0.156591	0.057176	NA
Mead2002_adults_I00042	0.071231	0.056803	NA
Mead2002_adults_I00043	0.125580	0.057044	NA
Mead2002_adults_I00044	0.071860	0.056816	NA
Mead2002_adults_I00045	0.087550	0.056863	NA
Mead2002_adults_I00046	0.116975	0.057013	NA
Mead2002_adults_I00047	0.180765	0.057301	NA
Mead2002_adults_I00048	0.123193	0.057047	NA
Mead2002_adults_I00049	0.109167	0.056988	NA
Milham2002_adults_I00000	0.247302	0.089204	NA
Milham2002_adults_I00001	0.167428	0.087654	NA
Milham2002_adults_I00002	0.273970	0.089736	NA
Milham2002_adults_I00003	0.250568	0.089494	NA
Milham2002_adults_I00004	0.218858	0.088900	NA
Milham2002_adults_I00005	0.223870	0.089020	NA
Milham2002_adults_I00006	0.241125	0.089324	NA
Milham2002_adults_I00007	0.245173	0.089251	NA
Milham2002_adults_I00008	0.233939	0.089536	NA
Milham2002_adults_I00009	0.244580	0.089739	NA
Milham2002_adults_I00010	0.239286	0.089149	NA
Milham2002_adults_I00011	0.271622	0.089643	NA
Milham2002_adults_I00012	0.271230	0.089655	NA
Milham2002_adults_I00013	0.281735	0.089779	NA
Milham2002_adults_I00014	0.232331	0.089024	NA
Milham2002_adults_I00015	0.300073	0.090328	NA
Milham2002_adults_I00016	0.334407	0.091115	NA
Milham2002_adults_I00017	0.299568	0.090412	NA
Milham2002_adults_I00018	0.236104	0.089442	NA
Milham2002_adults_I00019	0.208422	0.088416	NA
Milham2002_adults_I00020	0.253442	0.089459	NA
Milham2002_adults_I00021	0.276705	0.089801	NA
Milham2002_adults_I00022	0.183548	0.088098	NA
Milham2002_adults_I00023	0.242743	0.089363	NA
Milham2002_adults_I00024	0.279779	0.089885	NA
Milham2002_adults_I00025	0.228069	0.088936	NA
Milham2002_adults_I00026	0.240158	0.089289	NA
Milham2002_adults_I00027	0.244317	0.089152	NA
Milham2002_adults_I00028	0.210195	0.088412	NA
Milham2002_adults_I00029	0.262021	0.089211	NA
Milham2002_adults_I00030	0.223147	0.088834	NA
Milham2002_adults_I00031	0.237598	0.089399	NA
Milham2002_adults_I00032	0.243598	0.089556	NA
Milham2002_adults_I00033	0.230945	0.089091	NA
Milham2002_adults_I00034	0.217706	0.088823	NA
Milham2002_adults_I00035	0.298809	0.090604	NA
Milham2002_adults_I00036	0.218566	0.089017	NA
Milham2002_adults_I00037	0.230091	0.088912	NA
Milham2002_adults_I00038	0.262099	0.089671	NA
Milham2002_adults_I00039	0.223576	0.088603	NA
Milham2002_adults_I00040	0.191153	0.088055	NA
Milham2002_adults_I00041	0.255895	0.089319	NA
Milham2002_adults_I00042	0.250880	0.089374	NA
Milham2002_adults_I00043	0.261714	0.090052	NA
Milham2002_adults_I00044	0.239212	0.089513	NA
Milham2002_adults_I00045	0.242447	0.089601	NA
Milham2002_adults_I00046	0.237682	0.089144	NA
Milham2002_adults_I00047	0.229538	0.089111	NA
Milham2002_adults_I00048	0.225029	0.088907	NA
Milham2002_adults_I00049	0.257763	0.089201	NA
Milham2002_olders_I00000	0.368557	0.114587	NA
Milham2002_olders_I00001	0.395783	0.115083	NA
Milham2002_olders_I00002	0.298937	0.111474	NA
Milham2002_olders_I00003	0.380363	0.114581	NA
Milham2002_olders_I00004	0.298187	0.111423	NA
Milham2002_olders_I00005	0.280496	0.110925	NA
Milham2002_olders_I00006	0.347248	0.113616	NA
Milham2002_olders_I00007	0.331197	0.113126	NA
Milham2002_olders_I00008	0.377378	0.114196	NA
Milham2002_olders_I00009	0.294195	0.110856	NA
Milham2002_olders_I00010	0.286386	0.110749	NA
Milham2002_olders_I00011	0.343910	0.112850	NA
Milham2002_olders_I00012	0.352650	0.113237	NA
Milham2002_olders_I00013	0.311585	0.111780	NA
Milham2002_olders_I00014	0.380603	0.115198	NA
Milham2002_olders_I00015	0.345851	0.112658	NA
Milham2002_olders_I00016	0.387187	0.115623	NA
Milham2002_olders_I00017	0.373343	0.114283	NA
Milham2002_olders_I00018	0.309585	0.111788	NA
Milham2002_olders_I00019	0.366214	0.114417	NA
Milham2002_olders_I00020	0.375758	0.114493	NA
Milham2002_olders_I00021	0.365714	0.114499	NA
Milham2002_olders_I00022	0.378591	0.114649	NA
Milham2002_olders_I00023	0.423394	0.117010	NA
Milham2002_olders_I00024	0.326226	0.112159	NA
Milham2002_olders_I00025	0.383632	0.114533	NA
Milham2002_olders_I00026	0.325941	0.112272	NA
Milham2002_olders_I00027	0.341951	0.112685	NA
Milham2002_olders_I00028	0.333608	0.112521	NA
Milham2002_olders_I00029	0.327735	0.112668	NA
Milham2002_olders_I00030	0.358703	0.114389	NA
Milham2002_olders_I00031	0.376314	0.115159	NA
Milham2002_olders_I00032	0.330723	0.113558	NA
Milham2002_olders_I00033	0.336470	0.113553	NA
Milham2002_olders_I00034	0.323075	0.112965	NA
Milham2002_olders_I00035	0.373376	0.114118	NA
Milham2002_olders_I00036	0.394230	0.115577	NA
Milham2002_olders_I00037	0.370591	0.114120	NA
Milham2002_olders_I00038	0.345011	0.113380	NA
Milham2002_olders_I00039	0.306634	0.111719	NA
Milham2002_olders_I00040	0.326346	0.112237	NA
Milham2002_olders_I00041	0.339760	0.113163	NA
Milham2002_olders_I00042	0.409434	0.116250	NA
Milham2002_olders_I00043	0.310010	0.111762	NA
Milham2002_olders_I00044	0.343636	0.112852	NA
Milham2002_olders_I00045	0.343417	0.113290	NA
Milham2002_olders_I00046	0.302654	0.111681	NA
Milham2002_olders_I00047	0.360145	0.113802	NA
Milham2002_olders_I00048	0.383409	0.115587	NA
Milham2002_olders_I00049	0.301118	0.111415	NA
Mincic2010_children_I00000	0.142187	0.029395	NA
Mincic2010_children_I00001	0.159403	0.029454	NA
Mincic2010_children_I00002	0.157181	0.029440	NA
Mincic2010_children_I00003	0.150787	0.029448	NA
Mincic2010_children_I00004	0.146148	0.029424	NA
Mincic2010_children_I00005	0.164448	0.029482	NA
Mincic2010_children_I00006	0.160019	0.029491	NA
Mincic2010_children_I00007	0.159138	0.029487	NA
Mincic2010_children_I00008	0.172398	0.029506	NA
Mincic2010_children_I00009	0.157173	0.029418	NA
Mincic2010_children_I00010	0.151202	0.029453	NA
Mincic2010_children_I00011	0.164133	0.029464	NA
Mincic2010_children_I00012	0.180333	0.029549	NA
Mincic2010_children_I00013	0.172440	0.029518	NA
Mincic2010_children_I00014	0.160624	0.029456	NA
Mincic2010_children_I00015	0.161840	0.029482	NA
Mincic2010_children_I00016	0.132590	0.029409	NA
Mincic2010_children_I00017	0.135990	0.029398	NA
Mincic2010_children_I00018	0.165328	0.029488	NA
Mincic2010_children_I00019	0.131093	0.029421	NA
Mincic2010_children_I00020	0.136984	0.029407	NA
Mincic2010_children_I00021	0.191271	0.029527	NA
Mincic2010_children_I00022	0.155297	0.029428	NA
Mincic2010_children_I00023	0.138717	0.029405	NA
Mincic2010_children_I00024	0.132252	0.029350	NA
Mincic2010_children_I00025	0.183199	0.029559	NA
Mincic2010_children_I00026	0.139113	0.029439	NA
Mincic2010_children_I00027	0.179391	0.029532	NA
Mincic2010_children_I00028	0.133693	0.029391	NA
Mincic2010_children_I00029	0.119129	0.029350	NA
Mincic2010_children_I00030	0.171082	0.029493	NA
Mincic2010_children_I00031	0.136613	0.029415	NA
Mincic2010_children_I00032	0.193690	0.029588	NA
Mincic2010_children_I00033	0.174031	0.029530	NA
Mincic2010_children_I00034	0.203221	0.029593	NA
Mincic2010_children_I00035	0.134788	0.029418	NA
Mincic2010_children_I00036	0.178783	0.029530	NA
Mincic2010_children_I00037	0.128347	0.029389	NA
Mincic2010_children_I00038	0.185289	0.029539	NA
Mincic2010_children_I00039	0.164114	0.029472	NA
Mincic2010_children_I00040	0.178544	0.029523	NA
Mincic2010_children_I00041	0.127265	0.029371	NA
Mincic2010_children_I00042	0.173168	0.029505	NA
Mincic2010_children_I00043	0.176921	0.029528	NA
Mincic2010_children_I00044	0.146877	0.029437	NA
Mincic2010_children_I00045	0.152878	0.029442	NA
Mincic2010_children_I00046	0.149646	0.029439	NA
Mincic2010_children_I00047	0.186899	0.029519	NA
Mincic2010_children_I00048	0.161167	0.029476	NA
Mincic2010_children_I00049	0.167567	0.029506	NA
Mitchell2005_adults_I00000	0.291469	0.072781	NA
Mitchell2005_adults_I00001	0.267601	0.072291	NA
Mitchell2005_adults_I00002	0.199999	0.071385	NA
Mitchell2005_adults_I00003	0.283151	0.072690	NA
Mitchell2005_adults_I00004	0.273863	0.072527	NA
Mitchell2005_adults_I00005	0.231047	0.071866	NA
Mitchell2005_adults_I00006	0.201137	0.071403	NA
Mitchell2005_adults_I00007	0.272106	0.072461	NA
Mitchell2005_adults_I00008	0.225914	0.071584	NA
Mitchell2005_adults_I00009	0.244123	0.072128	NA
Mitchell2005_adults_I00010	0.266390	0.072281	NA
Mitchell2005_adults_I00011	0.226367	0.071817	NA
Mitchell2005_adults_I00012	0.264993	0.072224	NA
Mitchell2005_adults_I00013	0.247122	0.071927	NA
Mitchell2005_adults_I00014	0.275949	0.072571	NA
Mitchell2005_adults_I00015	0.206640	0.071631	NA
Mitchell2005_adults_I00016	0.294872	0.072736	NA
Mitchell2005_adults_I00017	0.258380	0.072028	NA
Mitchell2005_adults_I00018	0.262189	0.072292	NA
Mitchell2005_adults_I00019	0.267604	0.072276	NA
Mitchell2005_adults_I00020	0.255192	0.072378	NA
Mitchell2005_adults_I00021	0.250238	0.072279	NA
Mitchell2005_adults_I00022	0.230377	0.071861	NA
Mitchell2005_adults_I00023	0.192636	0.071434	NA
Mitchell2005_adults_I00024	0.196028	0.071380	NA
Mitchell2005_adults_I00025	0.250049	0.072132	NA
Mitchell2005_adults_I00026	0.275563	0.072511	NA
Mitchell2005_adults_I00027	0.214082	0.071572	NA
Mitchell2005_adults_I00028	0.248394	0.072048	NA
Mitchell2005_adults_I00029	0.179629	0.071076	NA
Mitchell2005_adults_I00030	0.225683	0.071863	NA
Mitchell2005_adults_I00031	0.128548	0.070296	NA
Mitchell2005_adults_I00032	0.229149	0.071946	NA
Mitchell2005_adults_I00033	0.231040	0.071688	NA
Mitchell2005_adults_I00034	0.238490	0.071970	NA
Mitchell2005_adults_I00035	0.289500	0.072601	NA
Mitchell2005_adults_I00036	0.172660	0.071154	NA
Mitchell2005_adults_I00037	0.240553	0.071880	NA
Mitchell2005_adults_I00038	0.173565	0.070979	NA
Mitchell2005_adults_I00039	0.337655	0.073325	NA
Mitchell2005_adults_I00040	0.226884	0.071791	NA
Mitchell2005_adults_I00041	0.244675	0.071926	NA
Mitchell2005_adults_I00042	0.304944	0.072973	NA
Mitchell2005_adults_I00043	0.245358	0.072045	NA
Mitchell2005_adults_I00044	0.329118	0.073328	NA
Mitchell2005_adults_I00045	0.240046	0.071984	NA
Mitchell2005_adults_I00046	0.145944	0.070633	NA
Mitchell2005_adults_I00047	0.216374	0.071718	NA
Mitchell2005_adults_I00048	0.295860	0.073069	NA
Mitchell2005_adults_I00049	0.185664	0.071318	NA
Mitchell2010_adults_I00000	0.266884	0.037755	NA
Mitchell2010_adults_I00001	0.235451	0.037543	NA
Mitchell2010_adults_I00002	0.221923	0.037428	NA
Mitchell2010_adults_I00003	0.282203	0.037853	NA
Mitchell2010_adults_I00004	0.256287	0.037668	NA
Mitchell2010_adults_I00005	0.247937	0.037575	NA
Mitchell2010_adults_I00006	0.186025	0.037226	NA
Mitchell2010_adults_I00007	0.214433	0.037446	NA
Mitchell2010_adults_I00008	0.217059	0.037417	NA
Mitchell2010_adults_I00009	0.263936	0.037652	NA
Mitchell2010_adults_I00010	0.209746	0.037378	NA
Mitchell2010_adults_I00011	0.251104	0.037633	NA
Mitchell2010_adults_I00012	0.197813	0.037283	NA
Mitchell2010_adults_I00013	0.255631	0.037626	NA
Mitchell2010_adults_I00014	0.229267	0.037468	NA
Mitchell2010_adults_I00015	0.201566	0.037374	NA
Mitchell2010_adults_I00016	0.297575	0.037951	NA
Mitchell2010_adults_I00017	0.309036	0.038004	NA
Mitchell2010_adults_I00018	0.204192	0.037313	NA
Mitchell2010_adults_I00019	0.205542	0.037374	NA
Mitchell2010_adults_I00020	0.237652	0.037539	NA
Mitchell2010_adults_I00021	0.269630	0.037804	NA
Mitchell2010_adults_I00022	0.294362	0.037878	NA
Mitchell2010_adults_I00023	0.203202	0.037334	NA
Mitchell2010_adults_I00024	0.198664	0.037317	NA
Mitchell2010_adults_I00025	0.259031	0.037750	NA
Mitchell2010_adults_I00026	0.268876	0.037751	NA
Mitchell2010_adults_I00027	0.227900	0.037503	NA
Mitchell2010_adults_I00028	0.230025	0.037495	NA
Mitchell2010_adults_I00029	0.253026	0.037657	NA
Mitchell2010_adults_I00030	0.191422	0.037327	NA
Mitchell2010_adults_I00031	0.242742	0.037555	NA
Mitchell2010_adults_I00032	0.212086	0.037376	NA
Mitchell2010_adults_I00033	0.214084	0.037404	NA
Mitchell2010_adults_I00034	0.228930	0.037496	NA
Mitchell2010_adults_I00035	0.224298	0.037439	NA
Mitchell2010_adults_I00036	0.206428	0.037348	NA
Mitchell2010_adults_I00037	0.215189	0.037391	NA
Mitchell2010_adults_I00038	0.274816	0.037751	NA
Mitchell2010_adults_I00039	0.275596	0.037772	NA
Mitchell2010_adults_I00040	0.208826	0.037356	NA
Mitchell2010_adults_I00041	0.244719	0.037570	NA
Mitchell2010_adults_I00042	0.228062	0.037466	NA
Mitchell2010_adults_I00043	0.194006	0.037302	NA
Mitchell2010_adults_I00044	0.231630	0.037470	NA
Mitchell2010_adults_I00045	0.224384	0.037503	NA
Mitchell2010_adults_I00046	0.229330	0.037506	NA
Mitchell2010_adults_I00047	0.155636	0.037035	NA
Mitchell2010_adults_I00048	0.224698	0.037469	NA
Mitchell2010_adults_I00049	0.275887	0.037785	NA
moubochuan2018_adults_I00000	0.098178	0.027372	NA
moubochuan2018_adults_I00001	0.101399	0.027385	NA
moubochuan2018_adults_I00002	0.122269	0.027423	NA
moubochuan2018_adults_I00003	0.111530	0.027405	NA
moubochuan2018_adults_I00004	0.124138	0.027421	NA
moubochuan2018_adults_I00005	0.117235	0.027416	NA
moubochuan2018_adults_I00006	0.110689	0.027402	NA
moubochuan2018_adults_I00007	0.132319	0.027441	NA
moubochuan2018_adults_I00008	0.099632	0.027382	NA
moubochuan2018_adults_I00009	0.135657	0.027439	NA
moubochuan2018_adults_I00010	0.142553	0.027456	NA
moubochuan2018_adults_I00011	0.139797	0.027450	NA
moubochuan2018_adults_I00012	0.121013	0.027420	NA
moubochuan2018_adults_I00013	0.120266	0.027421	NA
moubochuan2018_adults_I00014	0.128749	0.027433	NA
moubochuan2018_adults_I00015	0.104495	0.027385	NA
moubochuan2018_adults_I00016	0.114903	0.027401	NA
moubochuan2018_adults_I00017	0.085882	0.027356	NA
moubochuan2018_adults_I00018	0.113169	0.027394	NA
moubochuan2018_adults_I00019	0.106699	0.027388	NA
moubochuan2018_adults_I00020	0.138684	0.027454	NA
moubochuan2018_adults_I00021	0.084072	0.027350	NA
moubochuan2018_adults_I00022	0.113995	0.027405	NA
moubochuan2018_adults_I00023	0.118802	0.027422	NA
moubochuan2018_adults_I00024	0.110972	0.027400	NA
moubochuan2018_adults_I00025	0.103438	0.027381	NA
moubochuan2018_adults_I00026	0.086921	0.027351	NA
moubochuan2018_adults_I00027	0.119773	0.027414	NA
moubochuan2018_adults_I00028	0.081907	0.027345	NA
moubochuan2018_adults_I00029	0.131503	0.027436	NA
moubochuan2018_adults_I00030	0.146751	0.027458	NA
moubochuan2018_adults_I00031	0.094616	0.027370	NA
moubochuan2018_adults_I00032	0.133079	0.027433	NA
moubochuan2018_adults_I00033	0.125544	0.027428	NA
moubochuan2018_adults_I00034	0.091804	0.027366	NA
moubochuan2018_adults_I00035	0.107467	0.027394	NA
moubochuan2018_adults_I00036	0.146552	0.027462	NA
moubochuan2018_adults_I00037	0.121757	0.027414	NA
moubochuan2018_adults_I00038	0.109244	0.027393	NA
moubochuan2018_adults_I00039	0.139491	0.027456	NA
moubochuan2018_adults_I00040	0.118341	0.027418	NA
moubochuan2018_adults_I00041	0.113412	0.027401	NA
moubochuan2018_adults_I00042	0.075350	0.027331	NA
moubochuan2018_adults_I00043	0.092342	0.027370	NA
moubochuan2018_adults_I00044	0.127507	0.027430	NA
moubochuan2018_adults_I00045	0.107595	0.027392	NA
moubochuan2018_adults_I00046	0.144566	0.027448	NA
moubochuan2018_adults_I00047	0.121123	0.027421	NA
moubochuan2018_adults_I00048	0.107402	0.027396	NA
moubochuan2018_adults_I00049	0.099970	0.027374	NA
Nagamatsu2011_olders_I00000	0.269101	0.014457	NA
Nagamatsu2011_olders_I00001	0.264467	0.014457	NA
Nagamatsu2011_olders_I00002	0.266882	0.014460	NA
Nagamatsu2011_olders_I00003	0.260653	0.014431	NA
