map	estimate	variance	sdm_z
moubochuan2018_adults_I00012	0.067182	0.027320	NA
moubochuan2018_adults_I00013	0.125321	0.027460	NA
moubochuan2018_adults_I00014	0.191615	0.027563	NA
moubochuan2018_adults_I00015	0.101253	0.027384	NA
moubochuan2018_adults_I00016	0.139381	0.027441	NA
moubochuan2018_adults_I00017	0.137158	0.027466	NA
moubochuan2018_adults_I00018	0.046504	0.027271	NA
moubochuan2018_adults_I00019	0.013037	0.027177	NA
moubochuan2018_adults_I00020	0.172547	0.027533	NA
moubochuan2018_adults_I00021	0.123995	0.027433	NA
moubochuan2018_adults_I00022	0.055295	0.027287	NA
moubochuan2018_adults_I00023	0.084991	0.027370	NA
moubochuan2018_adults_I00024	0.196789	0.027594	NA
moubochuan2018_adults_I00025	0.175973	0.027559	NA
moubochuan2018_adults_I00026	-0.014319	0.027127	NA
moubochuan2018_adults_I00027	0.083733	0.027339	NA
moubochuan2018_adults_I00028	0.131655	0.027436	NA
moubochuan2018_adults_I00029	0.036125	0.027248	NA
moubochuan2018_adults_I00030	0.203947	0.027635	NA
moubochuan2018_adults_I00031	0.149835	0.027490	NA
moubochuan2018_adults_I00032	0.074639	0.027320	NA
moubochuan2018_adults_I00033	0.119170	0.027420	NA
moubochuan2018_adults_I00034	0.039998	0.027251	NA
moubochuan2018_adults_I00035	0.137487	0.027474	NA
moubochuan2018_adults_I00036	0.100839	0.027409	NA
moubochuan2018_adults_I00037	0.186972	0.027538	NA
moubochuan2018_adults_I00038	0.126636	0.027433	NA
moubochuan2018_adults_I00039	0.186742	0.027568	NA
moubochuan2018_adults_I00040	0.117206	0.027401	NA
moubochuan2018_adults_I00041	0.132012	0.027453	NA
moubochuan2018_adults_I00042	0.110624	0.027417	NA
moubochuan2018_adults_I00043	0.062683	0.027304	NA
moubochuan2018_adults_I00044	0.172709	0.027522	NA
moubochuan2018_adults_I00045	0.171733	0.027534	NA
moubochuan2018_adults_I00046	0.174244	0.027546	NA
moubochuan2018_adults_I00047	0.067037	0.027313	NA
moubochuan2018_adults_I00048	0.196856	0.027593	NA
moubochuan2018_adults_I00049	0.122294	0.027439	NA
Nagamatsu2011_olders_I00000	0.465154	0.015306	NA
Nagamatsu2011_olders_I00001	0.424457	0.015071	NA
Nagamatsu2011_olders_I00002	0.460315	0.015274	NA
Nagamatsu2011_olders_I00003	0.414603	0.015004	NA
Nagamatsu2011_olders_I00004	0.422849	0.015045	NA
Nagamatsu2011_olders_I00005	0.480547	0.015391	NA
Nagamatsu2011_olders_I00006	0.438373	0.015128	NA
Nagamatsu2011_olders_I00007	0.428562	0.015093	NA
Nagamatsu2011_olders_I00008	0.464323	0.015290	NA
Nagamatsu2011_olders_I00009	0.456555	0.015266	NA
Nagamatsu2011_olders_I00010	0.451955	0.015250	NA
Nagamatsu2011_olders_I00011	0.485477	0.015431	NA
Nagamatsu2011_olders_I00012	0.475631	0.015368	NA
Nagamatsu2011_olders_I00013	0.426749	0.015082	NA
Nagamatsu2011_olders_I00014	0.473629	0.015376	NA
Nagamatsu2011_olders_I00015	0.412147	0.014985	NA
Nagamatsu2011_olders_I00016	0.452301	0.015237	NA
Nagamatsu2011_olders_I00017	0.445598	0.015180	NA
Nagamatsu2011_olders_I00018	0.423766	0.015052	NA
Nagamatsu2011_olders_I00019	0.449200	0.015226	NA
Nagamatsu2011_olders_I00020	0.449173	0.015229	NA
Nagamatsu2011_olders_I00021	0.453748	0.015254	NA
Nagamatsu2011_olders_I00022	0.443382	0.015157	NA
Nagamatsu2011_olders_I00023	0.458034	0.015280	NA
Nagamatsu2011_olders_I00024	0.414288	0.015000	NA
Nagamatsu2011_olders_I00025	0.451097	0.015211	NA
Nagamatsu2011_olders_I00026	0.428210	0.015064	NA
Nagamatsu2011_olders_I00027	0.421555	0.015041	NA
Nagamatsu2011_olders_I00028	0.448887	0.015214	NA
Nagamatsu2011_olders_I00029	0.419427	0.015023	NA
Nagamatsu2011_olders_I00030	0.466533	0.015327	NA
Nagamatsu2011_olders_I00031	0.423545	0.015053	NA
Nagamatsu2011_olders_I00032	0.449453	0.015202	NA
Nagamatsu2011_olders_I00033	0.441127	0.015135	NA
Nagamatsu2011_olders_I00034	0.466209	0.015340	NA
Nagamatsu2011_olders_I00035	0.431205	0.015082	NA
Nagamatsu2011_olders_I00036	0.433338	0.015106	NA
Nagamatsu2011_olders_I00037	0.451859	0.015216	NA
Nagamatsu2011_olders_I00038	0.440240	0.015139	NA
Nagamatsu2011_olders_I00039	0.431413	0.015078	NA
Nagamatsu2011_olders_I00040	0.456825	0.015281	NA
Nagamatsu2011_olders_I00041	0.412194	0.014990	NA
Nagamatsu2011_olders_I00042	0.455677	0.015275	NA
Nagamatsu2011_olders_I00043	0.447393	0.015185	NA
Nagamatsu2011_olders_I00044	0.443505	0.015152	NA
Nagamatsu2011_olders_I00045	0.469409	0.015356	NA
Nagamatsu2011_olders_I00046	0.427719	0.015079	NA
Nagamatsu2011_olders_I00047	0.456791	0.015267	NA
Nagamatsu2011_olders_I00048	0.482078	0.015409	NA
Nagamatsu2011_olders_I00049	0.418902	0.015019	NA
Nakao2005_adults_I00000	0.477926	0.085043	NA
Nakao2005_adults_I00001	0.211965	0.076050	NA
Nakao2005_adults_I00002	0.310952	0.078457	NA
Nakao2005_adults_I00003	0.454291	0.083777	NA
Nakao2005_adults_I00004	0.568071	0.088417	NA
Nakao2005_adults_I00005	0.577661	0.088899	NA
Nakao2005_adults_I00006	0.308247	0.079033	NA
Nakao2005_adults_I00007	0.466945	0.084767	NA
Nakao2005_adults_I00008	0.223203	0.076559	NA
Nakao2005_adults_I00009	0.317168	0.079707	NA
Nakao2005_adults_I00010	0.256340	0.078130	NA
Nakao2005_adults_I00011	0.383142	0.082462	NA
Nakao2005_adults_I00012	0.180838	0.076694	NA
Nakao2005_adults_I00013	0.499066	0.085758	NA
Nakao2005_adults_I00014	0.429540	0.082471	NA
Nakao2005_adults_I00015	0.470078	0.084684	NA
Nakao2005_adults_I00016	0.485116	0.084964	NA
Nakao2005_adults_I00017	0.175862	0.075324	NA
Nakao2005_adults_I00018	0.261402	0.078213	NA
Nakao2005_adults_I00019	0.443107	0.083268	NA
Nakao2005_adults_I00020	0.261874	0.077907	NA
Nakao2005_adults_I00021	0.189615	0.075138	NA
Nakao2005_adults_I00022	0.261676	0.076796	NA
Nakao2005_adults_I00023	0.285322	0.079011	NA
Nakao2005_adults_I00024	0.545787	0.087564	NA
Nakao2005_adults_I00025	0.232479	0.077182	NA
Nakao2005_adults_I00026	0.427639	0.083281	NA
Nakao2005_adults_I00027	0.409592	0.081767	NA
Nakao2005_adults_I00028	0.254276	0.077925	NA
Nakao2005_adults_I00029	0.236263	0.077604	NA
Nakao2005_adults_I00030	0.211896	0.076265	NA
Nakao2005_adults_I00031	0.209503	0.076141	NA
Nakao2005_adults_I00032	0.236941	0.078535	NA
Nakao2005_adults_I00033	0.453603	0.083569	NA
Nakao2005_adults_I00034	0.289900	0.078027	NA
Nakao2005_adults_I00035	0.573832	0.087265	NA
Nakao2005_adults_I00036	0.517400	0.085373	NA
Nakao2005_adults_I00037	0.184759	0.075072	NA
Nakao2005_adults_I00038	0.498077	0.084650	NA
Nakao2005_adults_I00039	0.167567	0.075135	NA
Nakao2005_adults_I00040	0.335263	0.079987	NA
Nakao2005_adults_I00041	0.484542	0.084704	NA
Nakao2005_adults_I00042	0.392065	0.080983	NA
Nakao2005_adults_I00043	0.567603	0.087533	NA
Nakao2005_adults_I00044	0.557043	0.088849	NA
Nakao2005_adults_I00045	0.512032	0.085445	NA
Nakao2005_adults_I00046	0.157083	0.074067	NA
Nakao2005_adults_I00047	0.312984	0.079536	NA
Nakao2005_adults_I00048	0.454469	0.082964	NA
Nakao2005_adults_I00049	0.469674	0.084435	NA
Ochsner2009_adults_I00000	-0.045843	0.062988	NA
Ochsner2009_adults_I00001	0.481583	0.072049	NA
Ochsner2009_adults_I00002	0.242924	0.067473	NA
Ochsner2009_adults_I00003	0.112251	0.065276	NA
Ochsner2009_adults_I00004	0.178611	0.066606	NA
Ochsner2009_adults_I00005	0.479531	0.071232	NA
Ochsner2009_adults_I00006	0.501239	0.072401	NA
Ochsner2009_adults_I00007	0.325548	0.068827	NA
Ochsner2009_adults_I00008	0.354117	0.069835	NA
Ochsner2009_adults_I00009	0.501406	0.072015	NA
Ochsner2009_adults_I00010	0.356926	0.069747	NA
Ochsner2009_adults_I00011	0.086764	0.064950	NA
Ochsner2009_adults_I00012	0.334142	0.069120	NA
Ochsner2009_adults_I00013	0.385748	0.070331	NA
Ochsner2009_adults_I00014	0.331291	0.069651	NA
Ochsner2009_adults_I00015	0.365452	0.069792	NA
Ochsner2009_adults_I00016	0.114976	0.065063	NA
Ochsner2009_adults_I00017	0.130669	0.065673	NA
Ochsner2009_adults_I00018	0.073459	0.064382	NA
Ochsner2009_adults_I00019	0.393215	0.070416	NA
Ochsner2009_adults_I00020	0.214606	0.067245	NA
Ochsner2009_adults_I00021	0.339833	0.068991	NA
Ochsner2009_adults_I00022	0.523610	0.072862	NA
Ochsner2009_adults_I00023	0.190631	0.066714	NA
Ochsner2009_adults_I00024	0.331183	0.068848	NA
Ochsner2009_adults_I00025	0.047845	0.064947	NA
Ochsner2009_adults_I00026	0.154928	0.066399	NA
Ochsner2009_adults_I00027	0.364435	0.070011	NA
Ochsner2009_adults_I00028	0.527835	0.073016	NA
Ochsner2009_adults_I00029	0.409986	0.070679	NA
Ochsner2009_adults_I00030	0.333374	0.069153	NA
Ochsner2009_adults_I00031	0.409148	0.071036	NA
Ochsner2009_adults_I00032	0.332183	0.069413	NA
Ochsner2009_adults_I00033	0.387202	0.070415	NA
Ochsner2009_adults_I00034	0.425259	0.070934	NA
Ochsner2009_adults_I00035	0.047817	0.065269	NA
Ochsner2009_adults_I00036	0.048516	0.064524	NA
Ochsner2009_adults_I00037	0.403550	0.070195	NA
Ochsner2009_adults_I00038	0.431360	0.071221	NA
Ochsner2009_adults_I00039	0.348595	0.069890	NA
Ochsner2009_adults_I00040	0.385666	0.070593	NA
Ochsner2009_adults_I00041	0.283364	0.068128	NA
Ochsner2009_adults_I00042	0.471102	0.071833	NA
Ochsner2009_adults_I00043	0.452732	0.071599	NA
Ochsner2009_adults_I00044	0.379929	0.070306	NA
Ochsner2009_adults_I00045	0.468398	0.071868	NA
Ochsner2009_adults_I00046	0.415121	0.070271	NA
Ochsner2009_adults_I00047	0.216869	0.067254	NA
Ochsner2009_adults_I00048	0.279288	0.068441	NA
Ochsner2009_adults_I00049	0.481718	0.072311	NA
Onur2011_olders_I00000	0.642176	0.098840	NA
Onur2011_olders_I00001	0.733648	0.105477	NA
Onur2011_olders_I00002	0.705912	0.103852	NA
Onur2011_olders_I00003	0.696059	0.102391	NA
Onur2011_olders_I00004	0.802497	0.109428	NA
Onur2011_olders_I00005	0.688510	0.102000	NA
Onur2011_olders_I00006	0.675716	0.101886	NA
Onur2011_olders_I00007	0.736996	0.105751	NA
Onur2011_olders_I00008	0.644313	0.099206	NA
Onur2011_olders_I00009	0.691480	0.101658	NA
Onur2011_olders_I00010	0.746315	0.106528	NA
Onur2011_olders_I00011	0.729818	0.105207	NA
Onur2011_olders_I00012	0.753897	0.107022	NA
Onur2011_olders_I00013	0.781479	0.108131	NA
Onur2011_olders_I00014	0.669325	0.100254	NA
Onur2011_olders_I00015	0.636555	0.098722	NA
Onur2011_olders_I00016	0.687864	0.101741	NA
Onur2011_olders_I00017	0.783367	0.109325	NA
Onur2011_olders_I00018	0.752422	0.105738	NA
Onur2011_olders_I00019	0.642769	0.098746	NA
Onur2011_olders_I00020	0.675622	0.101581	NA
Onur2011_olders_I00021	0.744276	0.106417	NA
Onur2011_olders_I00022	0.688063	0.101435	NA
Onur2011_olders_I00023	0.642662	0.099260	NA
Onur2011_olders_I00024	0.628291	0.097915	NA
Onur2011_olders_I00025	0.699269	0.102411	NA
Onur2011_olders_I00026	0.652546	0.099603	NA
Onur2011_olders_I00027	0.797514	0.108978	NA
Onur2011_olders_I00028	0.825068	0.110690	NA
Onur2011_olders_I00029	0.667544	0.100832	NA
Onur2011_olders_I00030	0.649312	0.099444	NA
Onur2011_olders_I00031	0.653022	0.099622	NA
Onur2011_olders_I00032	0.670655	0.100397	NA
Onur2011_olders_I00033	0.708526	0.103183	NA
Onur2011_olders_I00034	0.652363	0.099578	NA
Onur2011_olders_I00035	0.641780	0.098937	NA
Onur2011_olders_I00036	0.725088	0.103512	NA
Onur2011_olders_I00037	0.781844	0.108368	NA
Onur2011_olders_I00038	0.694181	0.102083	NA
Onur2011_olders_I00039	0.734484	0.104201	NA
Onur2011_olders_I00040	0.805092	0.110071	NA
Onur2011_olders_I00041	0.664069	0.099942	NA
Onur2011_olders_I00042	0.758051	0.107397	NA
Onur2011_olders_I00043	0.649352	0.099553	NA
Onur2011_olders_I00044	0.750072	0.107006	NA
Onur2011_olders_I00045	0.660364	0.100560	NA
Onur2011_olders_I00046	0.778923	0.108085	NA
Onur2011_olders_I00047	0.676652	0.100654	NA
Onur2011_olders_I00048	0.672529	0.101492	NA
Onur2011_olders_I00049	0.753156	0.106987	NA
Page2009_adults_I00000	0.244513	0.097064	NA
Page2009_adults_I00001	0.279353	0.097673	NA
Page2009_adults_I00002	0.047175	0.093886	NA
Page2009_adults_I00003	0.079544	0.094706	NA
Page2009_adults_I00004	0.143314	0.095393	NA
Page2009_adults_I00005	0.021797	0.093880	NA
Page2009_adults_I00006	0.313814	0.097900	NA
Page2009_adults_I00007	0.049937	0.094238	NA
Page2009_adults_I00008	0.279309	0.097262	NA
Page2009_adults_I00009	0.236765	0.096603	NA
Page2009_adults_I00010	0.323060	0.097681	NA
Page2009_adults_I00011	0.306257	0.097761	NA
Page2009_adults_I00012	0.353743	0.098485	NA
Page2009_adults_I00013	0.228834	0.096687	NA
Page2009_adults_I00014	0.173477	0.095578	NA
Page2009_adults_I00015	0.253227	0.096686	NA
Page2009_adults_I00016	0.276739	0.097271	NA
Page2009_adults_I00017	0.230629	0.096269	NA
Page2009_adults_I00018	0.288711	0.097306	NA
Page2009_adults_I00019	0.217619	0.096528	NA
Page2009_adults_I00020	0.322160	0.097611	NA
Page2009_adults_I00021	0.216430	0.096398	NA
Page2009_adults_I00022	-0.009223	0.093543	NA
Page2009_adults_I00023	0.285762	0.097301	NA
Page2009_adults_I00024	-0.027742	0.092792	NA
Page2009_adults_I00025	0.128113	0.095101	NA
Page2009_adults_I00026	0.044049	0.094089	NA
Page2009_adults_I00027	0.276920	0.097277	NA
Page2009_adults_I00028	0.262180	0.096957	NA
Page2009_adults_I00029	0.188195	0.095829	NA
Page2009_adults_I00030	-0.022724	0.092943	NA
Page2009_adults_I00031	0.228723	0.096447	NA
Page2009_adults_I00032	0.114406	0.094874	NA
Page2009_adults_I00033	0.236900	0.096477	NA
Page2009_adults_I00034	0.005197	0.093176	NA
Page2009_adults_I00035	0.261328	0.097063	NA
Page2009_adults_I00036	-0.016065	0.092987	NA
Page2009_adults_I00037	0.062044	0.094541	NA
Page2009_adults_I00038	0.198000	0.095564	NA
Page2009_adults_I00039	0.337713	0.097814	NA
Page2009_adults_I00040	0.101947	0.094608	NA
Page2009_adults_I00041	0.279962	0.097371	NA
Page2009_adults_I00042	0.292231	0.097052	NA
Page2009_adults_I00043	0.197500	0.095763	NA
Page2009_adults_I00044	0.266352	0.096694	NA
Page2009_adults_I00045	0.322706	0.097620	NA
Page2009_adults_I00046	0.100129	0.095013	NA
Page2009_adults_I00047	-0.017428	0.093513	NA
Page2009_adults_I00048	0.187290	0.095807	NA
Page2009_adults_I00049	0.306431	0.098016	NA
Piai2013_adults_I00000	0.429054	0.048034	NA
Piai2013_adults_I00001	0.083000	0.044782	NA
Piai2013_adults_I00002	0.227650	0.046218	NA
Piai2013_adults_I00003	0.378152	0.047676	NA
Piai2013_adults_I00004	0.401300	0.047912	NA
Piai2013_adults_I00005	0.312374	0.046858	NA
Piai2013_adults_I00006	0.355081	0.047456	NA
Piai2013_adults_I00007	0.444292	0.048388	NA
Piai2013_adults_I00008	0.362462	0.047284	NA
Piai2013_adults_I00009	0.179606	0.045486	NA
Piai2013_adults_I00010	0.355994	0.047728	NA
Piai2013_adults_I00011	0.433748	0.048321	NA
Piai2013_adults_I00012	0.445884	0.048400	NA
Piai2013_adults_I00013	0.109966	0.045038	NA
Piai2013_adults_I00014	0.091065	0.044586	NA
Piai2013_adults_I00015	0.331260	0.047367	NA
Piai2013_adults_I00016	0.185068	0.045552	NA
Piai2013_adults_I00017	0.429554	0.048223	NA
Piai2013_adults_I00018	0.294433	0.046894	NA
Piai2013_adults_I00019	0.442529	0.048480	NA
Piai2013_adults_I00020	0.320332	0.047010	NA
Piai2013_adults_I00021	0.374546	0.047416	NA
Piai2013_adults_I00022	0.387581	0.047808	NA
Piai2013_adults_I00023	0.405046	0.048031	NA
Piai2013_adults_I00024	0.153266	0.045344	NA
Piai2013_adults_I00025	0.405811	0.047548	NA
Piai2013_adults_I00026	0.397527	0.047398	NA
Piai2013_adults_I00027	0.434170	0.048141	NA
Piai2013_adults_I00028	0.429775	0.048245	NA
Piai2013_adults_I00029	0.219131	0.046094	NA
Piai2013_adults_I00030	0.367979	0.047536	NA
Piai2013_adults_I00031	0.375997	0.047682	NA
Piai2013_adults_I00032	0.323774	0.046895	NA
Piai2013_adults_I00033	0.483589	0.049264	NA
Piai2013_adults_I00034	0.359485	0.047375	NA
Piai2013_adults_I00035	0.278753	0.046624	NA
Piai2013_adults_I00036	0.397467	0.047842	NA
Piai2013_adults_I00037	0.464822	0.048858	NA
Piai2013_adults_I00038	0.411859	0.047870	NA
Piai2013_adults_I00039	0.431028	0.048078	NA
Piai2013_adults_I00040	0.314632	0.046987	NA
Piai2013_adults_I00041	0.290699	0.046906	NA
Piai2013_adults_I00042	0.385020	0.047590	NA
Piai2013_adults_I00043	0.367554	0.047659	NA
Piai2013_adults_I00044	0.024374	0.044106	NA
Piai2013_adults_I00045	0.453050	0.048751	NA
Piai2013_adults_I00046	0.348294	0.047458	NA
Piai2013_adults_I00047	0.349184	0.047252	NA
Piai2013_adults_I00048	0.210347	0.045944	NA
Piai2013_adults_I00049	0.244984	0.046270	NA
Polosan2011_adults_I00000	0.104150	0.075134	NA
Polosan2011_adults_I00001	0.243170	0.078168	NA
Polosan2011_adults_I00002	0.164165	0.077052	NA
Polosan2011_adults_I00003	0.375395	0.080655	NA
Polosan2011_adults_I00004	0.282000	0.078956	NA
Polosan2011_adults_I00005	0.544851	0.084720	NA
Polosan2011_adults_I00006	0.468946	0.081656	NA
Polosan2011_adults_I00007	0.173853	0.076611	NA
Polosan2011_adults_I00008	0.412131	0.081908	NA
Polosan2011_adults_I00009	0.046890	0.073727	NA
Polosan2011_adults_I00010	0.251390	0.078104	NA
Polosan2011_adults_I00011	0.388547	0.081408	NA
Polosan2011_adults_I00012	0.516040	0.083312	NA
Polosan2011_adults_I00013	0.056050	0.074411	NA
Polosan2011_adults_I00014	0.179657	0.076145	NA
Polosan2011_adults_I00015	0.413899	0.081547	NA
Polosan2011_adults_I00016	0.329741	0.079830	NA
Polosan2011_adults_I00017	0.052204	0.074252	NA
Polosan2011_adults_I00018	0.451454	0.082083	NA
Polosan2011_adults_I00019	0.457639	0.083093	NA
Polosan2011_adults_I00020	0.437588	0.082486	NA
Polosan2011_adults_I00021	0.200480	0.077273	NA
Polosan2011_adults_I00022	0.275357	0.078908	NA
Polosan2011_adults_I00023	0.583018	0.086549	NA
Polosan2011_adults_I00024	0.402412	0.080693	NA
Polosan2011_adults_I00025	0.267774	0.078356	NA
Polosan2011_adults_I00026	0.429088	0.081725	NA
Polosan2011_adults_I00027	0.182826	0.076903	NA
Polosan2011_adults_I00028	0.550340	0.084900	NA
Polosan2011_adults_I00029	0.025052	0.074697	NA
Polosan2011_adults_I00030	0.291259	0.079098	NA
Polosan2011_adults_I00031	0.303075	0.079312	NA
Polosan2011_adults_I00032	0.086527	0.074304	NA
Polosan2011_adults_I00033	0.515029	0.085053	NA
Polosan2011_adults_I00034	0.449846	0.082714	NA
Polosan2011_adults_I00035	0.180838	0.077328	NA
Polosan2011_adults_I00036	0.198458	0.077318	NA
Polosan2011_adults_I00037	0.334454	0.080123	NA
Polosan2011_adults_I00038	0.377405	0.080936	NA
Polosan2011_adults_I00039	0.382298	0.080921	NA
Polosan2011_adults_I00040	0.188982	0.077448	NA
Polosan2011_adults_I00041	0.400938	0.081108	NA
Polosan2011_adults_I00042	0.236912	0.077911	NA
Polosan2011_adults_I00043	0.296217	0.079379	NA
Polosan2011_adults_I00044	0.466071	0.082499	NA
Polosan2011_adults_I00045	0.149825	0.076083	NA
Polosan2011_adults_I00046	0.424470	0.081734	NA
Polosan2011_adults_I00047	0.267647	0.078282	NA
Polosan2011_adults_I00048	0.087136	0.074376	NA
Polosan2011_adults_I00049	0.496399	0.082881	NA
Pompei2011_adults_I00000	0.283799	0.021724	NA
Pompei2011_adults_I00001	0.278385	0.021691	NA
Pompei2011_adults_I00002	0.247534	0.021643	NA
Pompei2011_adults_I00003	0.275778	0.021676	NA
Pompei2011_adults_I00004	0.225610	0.021567	NA
Pompei2011_adults_I00005	0.180021	0.021395	NA
Pompei2011_adults_I00006	0.287386	0.021746	NA
Pompei2011_adults_I00007	0.162531	0.021362	NA
Pompei2011_adults_I00008	0.216994	0.021528	NA
Pompei2011_adults_I00009	0.258568	0.021612	NA
Pompei2011_adults_I00010	0.185051	0.021386	NA
Pompei2011_adults_I00011	0.234341	0.021593	NA
Pompei2011_adults_I00012	0.162983	0.021349	NA
Pompei2011_adults_I00013	0.229834	0.021525	NA
Pompei2011_adults_I00014	0.201042	0.021462	NA
Pompei2011_adults_I00015	0.215133	0.021488	NA
Pompei2011_adults_I00016	0.219092	0.021484	NA
Pompei2011_adults_I00017	0.251507	0.021594	NA
Pompei2011_adults_I00018	0.100188	0.021162	NA
Pompei2011_adults_I00019	0.137093	0.021261	NA
Pompei2011_adults_I00020	0.094786	0.021144	NA
Pompei2011_adults_I00021	0.266918	0.021661	NA
Pompei2011_adults_I00022	0.253274	0.021654	NA
Pompei2011_adults_I00023	0.283238	0.021721	NA
Pompei2011_adults_I00024	0.246667	0.021613	NA
Pompei2011_adults_I00025	0.238677	0.021540	NA
Pompei2011_adults_I00026	0.268967	0.021673	NA
Pompei2011_adults_I00027	0.259748	0.021660	NA
Pompei2011_adults_I00028	0.247858	0.021585	NA
Pompei2011_adults_I00029	0.146244	0.021294	NA
Pompei2011_adults_I00030	0.224316	0.021550	NA
Pompei2011_adults_I00031	0.248046	0.021594	NA
Pompei2011_adults_I00032	0.260248	0.021704	NA
Pompei2011_adults_I00033	0.154087	0.021327	NA
Pompei2011_adults_I00034	0.257658	0.021639	NA
Pompei2011_adults_I00035	0.200245	0.021461	NA
Pompei2011_adults_I00036	0.242890	0.021597	NA
Pompei2011_adults_I00037	0.236866	0.021560	NA
Pompei2011_adults_I00038	0.259116	0.021651	NA
Pompei2011_adults_I00039	0.248154	0.021597	NA
Pompei2011_adults_I00040	0.088702	0.021123	NA
Pompei2011_adults_I00041	0.242603	0.021562	NA
Pompei2011_adults_I00042	0.106471	0.021178	NA
Pompei2011_adults_I00043	0.121942	0.021232	NA
Pompei2011_adults_I00044	0.213736	0.021528	NA
Pompei2011_adults_I00045	0.245354	0.021633	NA
Pompei2011_adults_I00046	0.198374	0.021437	NA
Pompei2011_adults_I00047	0.217042	0.021497	NA
Pompei2011_adults_I00048	0.261566	0.021668	NA
Pompei2011_adults_I00049	0.147607	0.021293	NA
Posner2011_children_I00000	0.288891	0.072908	NA
Posner2011_children_I00001	0.162181	0.070630	NA
Posner2011_children_I00002	0.128977	0.070384	NA
Posner2011_children_I00003	0.097305	0.069205	NA
Posner2011_children_I00004	0.019380	0.069999	NA
Posner2011_children_I00005	0.090881	0.070061	NA
Posner2011_children_I00006	0.445623	0.075341	NA
Posner2011_children_I00007	0.239032	0.071726	NA
