map	estimate	variance	sdm_z
Mathis2009_middleolders_I00039	0.327877	0.090704	NA
Mathis2009_middleolders_I00040	-0.083268	0.087109	NA
Mathis2009_middleolders_I00041	0.221003	0.090785	NA
Mathis2009_middleolders_I00042	0.072245	0.087581	NA
Mathis2009_middleolders_I00043	0.141402	0.089376	NA
Mathis2009_middleolders_I00044	0.346387	0.092011	NA
Mathis2009_middleolders_I00045	0.188824	0.090216	NA
Mathis2009_middleolders_I00046	0.395253	0.092850	NA
Mathis2009_middleolders_I00047	-0.126557	0.085645	NA
Mathis2009_middleolders_I00048	0.047338	0.087637	NA
Mathis2009_middleolders_I00049	0.105349	0.088214	NA
Mathis2009_olders_I00000	0.278188	0.090334	NA
Mathis2009_olders_I00001	0.121024	0.087667	NA
Mathis2009_olders_I00002	0.100963	0.088377	NA
Mathis2009_olders_I00003	0.164324	0.088286	NA
Mathis2009_olders_I00004	0.100974	0.087762	NA
Mathis2009_olders_I00005	0.104319	0.088121	NA
Mathis2009_olders_I00006	-0.048857	0.086888	NA
Mathis2009_olders_I00007	-0.030881	0.087020	NA
Mathis2009_olders_I00008	0.202898	0.089265	NA
Mathis2009_olders_I00009	0.043162	0.087966	NA
Mathis2009_olders_I00010	0.169010	0.088378	NA
Mathis2009_olders_I00011	0.128505	0.088921	NA
Mathis2009_olders_I00012	0.124015	0.088561	NA
Mathis2009_olders_I00013	-0.051399	0.087900	NA
Mathis2009_olders_I00014	-0.057445	0.088496	NA
Mathis2009_olders_I00015	-0.108255	0.086724	NA
Mathis2009_olders_I00016	-0.161631	0.086363	NA
Mathis2009_olders_I00017	-0.251638	0.087411	NA
Mathis2009_olders_I00018	-0.096788	0.087405	NA
Mathis2009_olders_I00019	0.082942	0.088409	NA
Mathis2009_olders_I00020	0.273060	0.089644	NA
Mathis2009_olders_I00021	0.007165	0.088069	NA
Mathis2009_olders_I00022	0.207865	0.089079	NA
Mathis2009_olders_I00023	0.173621	0.087539	NA
Mathis2009_olders_I00024	0.061511	0.088114	NA
Mathis2009_olders_I00025	0.017275	0.086814	NA
Mathis2009_olders_I00026	0.208541	0.088749	NA
Mathis2009_olders_I00027	0.028592	0.087419	NA
Mathis2009_olders_I00028	0.175279	0.088030	NA
Mathis2009_olders_I00029	0.070037	0.087987	NA
Mathis2009_olders_I00030	-0.137682	0.087365	NA
Mathis2009_olders_I00031	0.102420	0.088496	NA
Mathis2009_olders_I00032	0.012787	0.086840	NA
Mathis2009_olders_I00033	-0.061935	0.086880	NA
Mathis2009_olders_I00034	0.291176	0.089793	NA
Mathis2009_olders_I00035	-0.140116	0.087471	NA
Mathis2009_olders_I00036	0.101710	0.088386	NA
Mathis2009_olders_I00037	-0.149179	0.086798	NA
Mathis2009_olders_I00038	0.045676	0.087582	NA
Mathis2009_olders_I00039	-0.035688	0.087223	NA
Mathis2009_olders_I00040	0.301262	0.089462	NA
Mathis2009_olders_I00041	-0.017429	0.087422	NA
Mathis2009_olders_I00042	0.155522	0.087706	NA
Mathis2009_olders_I00043	0.151018	0.087793	NA
Mathis2009_olders_I00044	0.078220	0.087795	NA
Mathis2009_olders_I00045	0.170606	0.087810	NA
Mathis2009_olders_I00046	0.047731	0.088018	NA
Mathis2009_olders_I00047	0.021687	0.087301	NA
Mathis2009_olders_I00048	-0.111610	0.087642	NA
Mathis2009_olders_I00049	0.203366	0.088860	NA
Matthews2004_adults_I00000	0.068207	0.056809	NA
Matthews2004_adults_I00001	0.141377	0.057073	NA
Matthews2004_adults_I00002	0.009044	0.056486	NA
Matthews2004_adults_I00003	-0.003307	0.056426	NA
Matthews2004_adults_I00004	0.031964	0.056671	NA
Matthews2004_adults_I00005	0.112014	0.056934	NA
Matthews2004_adults_I00006	0.061704	0.056828	NA
Matthews2004_adults_I00007	0.052850	0.056671	NA
Matthews2004_adults_I00008	0.128565	0.056952	NA
Matthews2004_adults_I00009	0.100247	0.056980	NA
Matthews2004_adults_I00010	-0.090785	0.056252	NA
Matthews2004_adults_I00011	0.208013	0.057213	NA
Matthews2004_adults_I00012	0.065443	0.056679	NA
Matthews2004_adults_I00013	0.087081	0.056802	NA
Matthews2004_adults_I00014	-0.000239	0.056482	NA
Matthews2004_adults_I00015	0.167686	0.057072	NA
Matthews2004_adults_I00016	0.025211	0.056717	NA
Matthews2004_adults_I00017	0.115608	0.056979	NA
Matthews2004_adults_I00018	0.091841	0.056902	NA
Matthews2004_adults_I00019	0.120969	0.056893	NA
Matthews2004_adults_I00020	0.111826	0.056917	NA
Matthews2004_adults_I00021	0.184973	0.057269	NA
Matthews2004_adults_I00022	0.185174	0.057351	NA
Matthews2004_adults_I00023	0.046130	0.056629	NA
Matthews2004_adults_I00024	0.102026	0.056876	NA
Matthews2004_adults_I00025	0.059535	0.056757	NA
Matthews2004_adults_I00026	0.222273	0.057399	NA
Matthews2004_adults_I00027	0.212558	0.057343	NA
Matthews2004_adults_I00028	0.186415	0.057188	NA
Matthews2004_adults_I00029	0.074675	0.056711	NA
Matthews2004_adults_I00030	0.052937	0.056741	NA
Matthews2004_adults_I00031	0.206639	0.057335	NA
Matthews2004_adults_I00032	0.212277	0.057400	NA
Matthews2004_adults_I00033	0.093316	0.056868	NA
Matthews2004_adults_I00034	0.004650	0.056600	NA
Matthews2004_adults_I00035	0.154522	0.057127	NA
Matthews2004_adults_I00036	-0.015093	0.056549	NA
Matthews2004_adults_I00037	0.003883	0.056519	NA
Matthews2004_adults_I00038	-0.084480	0.056314	NA
Matthews2004_adults_I00039	0.163481	0.057170	NA
Matthews2004_adults_I00040	0.240349	0.057452	NA
Matthews2004_adults_I00041	0.090016	0.056916	NA
Matthews2004_adults_I00042	0.204717	0.057301	NA
Matthews2004_adults_I00043	0.228791	0.057434	NA
Matthews2004_adults_I00044	0.131122	0.057028	NA
Matthews2004_adults_I00045	0.011444	0.056595	NA
Matthews2004_adults_I00046	0.087254	0.056814	NA
Matthews2004_adults_I00047	0.113392	0.057033	NA
Matthews2004_adults_I00048	0.163216	0.057084	NA
Matthews2004_adults_I00049	0.108022	0.056909	NA
McNab2008_adults_I00000	0.287468	0.077581	NA
McNab2008_adults_I00001	0.207583	0.075977	NA
McNab2008_adults_I00002	0.324924	0.077979	NA
McNab2008_adults_I00003	-0.007486	0.073777	NA
McNab2008_adults_I00004	0.324401	0.078050	NA
McNab2008_adults_I00005	0.266093	0.076595	NA
McNab2008_adults_I00006	0.037159	0.074059	NA
McNab2008_adults_I00007	0.171369	0.075805	NA
McNab2008_adults_I00008	0.126238	0.074725	NA
McNab2008_adults_I00009	0.056879	0.074932	NA
McNab2008_adults_I00010	0.100005	0.074552	NA
McNab2008_adults_I00011	0.264706	0.077040	NA
McNab2008_adults_I00012	0.330340	0.077398	NA
McNab2008_adults_I00013	0.161349	0.075628	NA
McNab2008_adults_I00014	0.148563	0.075000	NA
McNab2008_adults_I00015	0.062919	0.074181	NA
McNab2008_adults_I00016	0.263821	0.076549	NA
McNab2008_adults_I00017	0.210880	0.076503	NA
McNab2008_adults_I00018	0.230347	0.076176	NA
McNab2008_adults_I00019	0.115359	0.075600	NA
McNab2008_adults_I00020	0.224051	0.075785	NA
McNab2008_adults_I00021	0.051902	0.074809	NA
McNab2008_adults_I00022	0.192530	0.075930	NA
McNab2008_adults_I00023	0.242657	0.076893	NA
McNab2008_adults_I00024	0.139412	0.074924	NA
McNab2008_adults_I00025	0.329488	0.077584	NA
McNab2008_adults_I00026	0.106460	0.074974	NA
McNab2008_adults_I00027	0.128164	0.075227	NA
McNab2008_adults_I00028	-0.006570	0.074159	NA
McNab2008_adults_I00029	0.075164	0.074442	NA
McNab2008_adults_I00030	0.136015	0.075237	NA
McNab2008_adults_I00031	0.001080	0.073670	NA
McNab2008_adults_I00032	0.064292	0.074206	NA
McNab2008_adults_I00033	0.386531	0.078715	NA
McNab2008_adults_I00034	0.255925	0.077275	NA
McNab2008_adults_I00035	0.067803	0.074666	NA
McNab2008_adults_I00036	0.275000	0.076704	NA
McNab2008_adults_I00037	0.045637	0.075000	NA
McNab2008_adults_I00038	0.099159	0.075199	NA
McNab2008_adults_I00039	0.070104	0.074377	NA
McNab2008_adults_I00040	0.258370	0.076995	NA
McNab2008_adults_I00041	0.220801	0.076321	NA
McNab2008_adults_I00042	0.294718	0.077605	NA
McNab2008_adults_I00043	0.207861	0.075576	NA
McNab2008_adults_I00044	0.197086	0.075546	NA
McNab2008_adults_I00045	0.072200	0.074862	NA
McNab2008_adults_I00046	0.282093	0.077850	NA
McNab2008_adults_I00047	0.196557	0.076240	NA
McNab2008_adults_I00048	0.074515	0.074391	NA
McNab2008_adults_I00049	-0.017613	0.073687	NA
Mead2002_adults_I00000	0.084664	0.056860	NA
Mead2002_adults_I00001	0.085715	0.056807	NA
Mead2002_adults_I00002	0.045625	0.056676	NA
Mead2002_adults_I00003	0.140509	0.056957	NA
Mead2002_adults_I00004	0.081014	0.056832	NA
Mead2002_adults_I00005	0.190880	0.057207	NA
Mead2002_adults_I00006	0.058182	0.056738	NA
Mead2002_adults_I00007	0.119767	0.057122	NA
Mead2002_adults_I00008	0.153938	0.057055	NA
Mead2002_adults_I00009	0.205572	0.057341	NA
Mead2002_adults_I00010	0.089236	0.056832	NA
Mead2002_adults_I00011	0.062324	0.056700	NA
Mead2002_adults_I00012	0.165796	0.057044	NA
Mead2002_adults_I00013	0.042071	0.056646	NA
Mead2002_adults_I00014	0.104328	0.056914	NA
Mead2002_adults_I00015	0.015825	0.056602	NA
Mead2002_adults_I00016	0.071334	0.056739	NA
Mead2002_adults_I00017	0.027681	0.056629	NA
Mead2002_adults_I00018	0.076611	0.056771	NA
Mead2002_adults_I00019	0.073400	0.056828	NA
Mead2002_adults_I00020	0.005452	0.056570	NA
Mead2002_adults_I00021	0.074045	0.056799	NA
Mead2002_adults_I00022	0.199716	0.057083	NA
Mead2002_adults_I00023	0.203238	0.057134	NA
Mead2002_adults_I00024	0.077845	0.056798	NA
Mead2002_adults_I00025	0.109995	0.056844	NA
Mead2002_adults_I00026	0.080253	0.056739	NA
Mead2002_adults_I00027	0.024734	0.056644	NA
Mead2002_adults_I00028	0.164848	0.057079	NA
Mead2002_adults_I00029	0.030270	0.056578	NA
Mead2002_adults_I00030	0.121756	0.056993	NA
Mead2002_adults_I00031	0.113584	0.057001	NA
Mead2002_adults_I00032	0.210609	0.057340	NA
Mead2002_adults_I00033	0.014927	0.056537	NA
Mead2002_adults_I00034	0.042132	0.056630	NA
Mead2002_adults_I00035	0.141522	0.057031	NA
Mead2002_adults_I00036	0.201762	0.057280	NA
Mead2002_adults_I00037	0.181562	0.057015	NA
Mead2002_adults_I00038	0.153493	0.057070	NA
Mead2002_adults_I00039	0.060252	0.056761	NA
Mead2002_adults_I00040	0.085029	0.056817	NA
Mead2002_adults_I00041	0.163192	0.057100	NA
Mead2002_adults_I00042	0.091527	0.056948	NA
Mead2002_adults_I00043	0.127542	0.057048	NA
Mead2002_adults_I00044	0.033574	0.056565	NA
Mead2002_adults_I00045	0.195345	0.057199	NA
Mead2002_adults_I00046	0.072204	0.056832	NA
Mead2002_adults_I00047	0.123671	0.057007	NA
Mead2002_adults_I00048	0.083873	0.056774	NA
Mead2002_adults_I00049	0.138979	0.057082	NA
Milham2002_adults_I00000	0.100674	0.086549	NA
Milham2002_adults_I00001	-0.097556	0.084996	NA
Milham2002_adults_I00002	0.128657	0.086719	NA
Milham2002_adults_I00003	0.196683	0.087143	NA
Milham2002_adults_I00004	0.053689	0.086207	NA
Milham2002_adults_I00005	0.191785	0.087302	NA
Milham2002_adults_I00006	0.207287	0.087080	NA
Milham2002_adults_I00007	0.097285	0.086431	NA
Milham2002_adults_I00008	0.135898	0.086629	NA
Milham2002_adults_I00009	0.228940	0.087150	NA
Milham2002_adults_I00010	0.020241	0.086314	NA
Milham2002_adults_I00011	0.203046	0.087310	NA
Milham2002_adults_I00012	-0.060352	0.085595	NA
Milham2002_adults_I00013	0.270291	0.087498	NA
Milham2002_adults_I00014	-0.012268	0.085740	NA
Milham2002_adults_I00015	0.254037	0.087428	NA
Milham2002_adults_I00016	0.117735	0.086512	NA
Milham2002_adults_I00017	0.218847	0.087063	NA
Milham2002_adults_I00018	0.205558	0.087099	NA
Milham2002_adults_I00019	0.051059	0.086301	NA
Milham2002_adults_I00020	0.172629	0.086960	NA
Milham2002_adults_I00021	0.085082	0.086374	NA
Milham2002_adults_I00022	0.081197	0.086346	NA
Milham2002_adults_I00023	0.034596	0.086146	NA
Milham2002_adults_I00024	0.210249	0.087454	NA
Milham2002_adults_I00025	0.011604	0.085657	NA
Milham2002_adults_I00026	0.161182	0.087181	NA
Milham2002_adults_I00027	-0.102756	0.085358	NA
Milham2002_adults_I00028	0.088064	0.086540	NA
Milham2002_adults_I00029	0.215681	0.087442	NA
Milham2002_adults_I00030	0.072087	0.086390	NA
Milham2002_adults_I00031	0.145380	0.086819	NA
Milham2002_adults_I00032	0.121366	0.086516	NA
Milham2002_adults_I00033	0.139024	0.086627	NA
Milham2002_adults_I00034	0.141201	0.086517	NA
Milham2002_adults_I00035	0.302166	0.088466	NA
Milham2002_adults_I00036	0.239033	0.087025	NA
Milham2002_adults_I00037	-0.038975	0.085719	NA
Milham2002_adults_I00038	0.130001	0.086545	NA
Milham2002_adults_I00039	0.111189	0.086442	NA
Milham2002_adults_I00040	-0.016326	0.085879	NA
Milham2002_adults_I00041	0.183155	0.087387	NA
Milham2002_adults_I00042	0.257160	0.087667	NA
Milham2002_adults_I00043	0.194694	0.087048	NA
Milham2002_adults_I00044	0.071696	0.086344	NA
Milham2002_adults_I00045	0.063425	0.086194	NA
Milham2002_adults_I00046	0.014075	0.085989	NA
Milham2002_adults_I00047	0.185891	0.086737	NA
Milham2002_adults_I00048	0.030861	0.085832	NA
Milham2002_adults_I00049	0.211754	0.087346	NA
Milham2002_olders_I00000	0.090981	0.104739	NA
Milham2002_olders_I00001	0.152614	0.104154	NA
Milham2002_olders_I00002	-0.154044	0.103317	NA
Milham2002_olders_I00003	0.075093	0.104734	NA
Milham2002_olders_I00004	-0.120453	0.103406	NA
Milham2002_olders_I00005	-0.051213	0.104177	NA
Milham2002_olders_I00006	-0.096602	0.103903	NA
Milham2002_olders_I00007	-0.130974	0.104014	NA
Milham2002_olders_I00008	0.036667	0.104340	NA
Milham2002_olders_I00009	0.107301	0.104379	NA
Milham2002_olders_I00010	0.020418	0.104359	NA
Milham2002_olders_I00011	0.030845	0.104442	NA
Milham2002_olders_I00012	0.024356	0.104660	NA
Milham2002_olders_I00013	-0.094622	0.104145	NA
Milham2002_olders_I00014	0.228602	0.105431	NA
Milham2002_olders_I00015	0.023065	0.103780	NA
Milham2002_olders_I00016	0.178866	0.104705	NA
Milham2002_olders_I00017	-0.040959	0.104263	NA
Milham2002_olders_I00018	-0.074223	0.104197	NA
Milham2002_olders_I00019	0.182813	0.104798	NA
Milham2002_olders_I00020	0.196999	0.104221	NA
Milham2002_olders_I00021	0.040331	0.104187	NA
Milham2002_olders_I00022	0.130715	0.104663	NA
Milham2002_olders_I00023	0.050611	0.104124	NA
Milham2002_olders_I00024	0.097335	0.104678	NA
Milham2002_olders_I00025	0.155840	0.104465	NA
Milham2002_olders_I00026	-0.069474	0.103883	NA
Milham2002_olders_I00027	-0.118930	0.103697	NA
Milham2002_olders_I00028	-0.047038	0.103837	NA
Milham2002_olders_I00029	0.149327	0.104799	NA
Milham2002_olders_I00030	0.014332	0.104191	NA
Milham2002_olders_I00031	0.151790	0.104917	NA
Milham2002_olders_I00032	0.035219	0.104257	NA
Milham2002_olders_I00033	0.069950	0.104633	NA
Milham2002_olders_I00034	0.022394	0.103868	NA
Milham2002_olders_I00035	0.183545	0.104747	NA
Milham2002_olders_I00036	0.051155	0.104182	NA
Milham2002_olders_I00037	0.202068	0.105059	NA
Milham2002_olders_I00038	0.144219	0.104705	NA
Milham2002_olders_I00039	0.114076	0.104855	NA
Milham2002_olders_I00040	0.182484	0.104700	NA
Milham2002_olders_I00041	-0.018653	0.104138	NA
Milham2002_olders_I00042	0.085707	0.104185	NA
Milham2002_olders_I00043	0.052611	0.104461	NA
Milham2002_olders_I00044	0.006400	0.104205	NA
Milham2002_olders_I00045	0.134269	0.104803	NA
Milham2002_olders_I00046	-0.035327	0.104130	NA
Milham2002_olders_I00047	0.089829	0.104551	NA
Milham2002_olders_I00048	0.109885	0.104379	NA
Milham2002_olders_I00049	-0.148547	0.104342	NA
Mincic2010_children_I00000	-0.002212	0.028795	NA
Mincic2010_children_I00001	0.114569	0.028924	NA
Mincic2010_children_I00002	0.010158	0.028833	NA
Mincic2010_children_I00003	-0.023538	0.028829	NA
Mincic2010_children_I00004	0.039504	0.028875	NA
Mincic2010_children_I00005	0.070780	0.028877	NA
Mincic2010_children_I00006	-0.007013	0.028814	NA
Mincic2010_children_I00007	0.115353	0.028900	NA
Mincic2010_children_I00008	0.112977	0.028865	NA
Mincic2010_children_I00009	0.046568	0.028876	NA
Mincic2010_children_I00010	-0.010819	0.028824	NA
Mincic2010_children_I00011	0.109598	0.028902	NA
Mincic2010_children_I00012	0.107412	0.028916	NA
Mincic2010_children_I00013	0.049590	0.028875	NA
Mincic2010_children_I00014	0.016821	0.028835	NA
Mincic2010_children_I00015	0.021055	0.028854	NA
Mincic2010_children_I00016	0.072309	0.028888	NA
Mincic2010_children_I00017	0.010097	0.028859	NA
Mincic2010_children_I00018	-0.003165	0.028863	NA
Mincic2010_children_I00019	0.005657	0.028806	NA
Mincic2010_children_I00020	0.007459	0.028824	NA
Mincic2010_children_I00021	0.055919	0.028854	NA
Mincic2010_children_I00022	0.063403	0.028849	NA
Mincic2010_children_I00023	-0.004884	0.028819	NA
Mincic2010_children_I00024	-0.044728	0.028824	NA
Mincic2010_children_I00025	0.061282	0.028849	NA
Mincic2010_children_I00026	0.081540	0.028883	NA
Mincic2010_children_I00027	0.084213	0.028885	NA
Mincic2010_children_I00028	0.013106	0.028855	NA
Mincic2010_children_I00029	0.022672	0.028866	NA
Mincic2010_children_I00030	0.038009	0.028825	NA
Mincic2010_children_I00031	0.026715	0.028812	NA
Mincic2010_children_I00032	0.113386	0.028922	NA
Mincic2010_children_I00033	0.070954	0.028844	NA
Mincic2010_children_I00034	-0.017755	0.028797	NA
Mincic2010_children_I00035	0.039871	0.028839	NA
Mincic2010_children_I00036	0.054195	0.028874	NA
Mincic2010_children_I00037	0.029847	0.028877	NA
Mincic2010_children_I00038	0.146534	0.028942	NA
Mincic2010_children_I00039	-0.021872	0.028793	NA
Mincic2010_children_I00040	0.026096	0.028822	NA
Mincic2010_children_I00041	-0.041937	0.028806	NA
Mincic2010_children_I00042	0.009668	0.028830	NA
Mincic2010_children_I00043	0.091202	0.028905	NA
Mincic2010_children_I00044	0.063572	0.028877	NA
Mincic2010_children_I00045	0.001951	0.028848	NA
Mincic2010_children_I00046	0.059656	0.028891	NA
Mincic2010_children_I00047	0.070879	0.028870	NA
Mincic2010_children_I00048	0.049900	0.028865	NA
Mincic2010_children_I00049	0.014033	0.028860	NA
Mitchell2005_adults_I00000	0.317701	0.071289	NA
Mitchell2005_adults_I00001	0.063534	0.069268	NA
Mitchell2005_adults_I00002	0.056914	0.069195	NA
Mitchell2005_adults_I00003	0.344927	0.072987	NA
Mitchell2005_adults_I00004	0.108712	0.069761	NA
Mitchell2005_adults_I00005	0.125058	0.069692	NA
Mitchell2005_adults_I00006	0.167109	0.070609	NA
Mitchell2005_adults_I00007	0.065169	0.069428	NA
Mitchell2005_adults_I00008	0.119688	0.069534	NA
Mitchell2005_adults_I00009	0.089114	0.069621	NA
Mitchell2005_adults_I00010	0.301467	0.072343	NA
Mitchell2005_adults_I00011	0.034830	0.069074	NA
Mitchell2005_adults_I00012	0.244628	0.071166	NA
Mitchell2005_adults_I00013	0.197058	0.070679	NA
Mitchell2005_adults_I00014	0.159640	0.070110	NA
Mitchell2005_adults_I00015	0.228884	0.070994	NA
Mitchell2005_adults_I00016	0.349107	0.072210	NA
Mitchell2005_adults_I00017	0.187591	0.070872	NA
Mitchell2005_adults_I00018	0.165290	0.070280	NA
Mitchell2005_adults_I00019	0.293937	0.071796	NA
Mitchell2005_adults_I00020	0.236237	0.070906	NA
Mitchell2005_adults_I00021	0.155264	0.070354	NA
Mitchell2005_adults_I00022	0.056663	0.069103	NA
Mitchell2005_adults_I00023	0.272411	0.071379	NA
Mitchell2005_adults_I00024	0.164680	0.070796	NA
Mitchell2005_adults_I00025	0.240843	0.071013	NA
Mitchell2005_adults_I00026	0.180002	0.069985	NA
Mitchell2005_adults_I00027	0.160307	0.069901	NA
Mitchell2005_adults_I00028	0.105636	0.069770	NA
Mitchell2005_adults_I00029	0.117178	0.070154	NA
Mitchell2005_adults_I00030	0.270255	0.072029	NA
Mitchell2005_adults_I00031	0.104821	0.069688	NA
Mitchell2005_adults_I00032	0.195730	0.070768	NA
Mitchell2005_adults_I00033	0.313355	0.072002	NA
Mitchell2005_adults_I00034	0.137262	0.069830	NA
Mitchell2005_adults_I00035	0.314590	0.071330	NA
Mitchell2005_adults_I00036	0.226894	0.071395	NA
Mitchell2005_adults_I00037	0.143568	0.070196	NA
Mitchell2005_adults_I00038	0.208505	0.070996	NA
Mitchell2005_adults_I00039	0.319520	0.071917	NA
Mitchell2005_adults_I00040	0.134416	0.069726	NA
Mitchell2005_adults_I00041	0.163858	0.070462	NA
Mitchell2005_adults_I00042	0.311477	0.072004	NA
Mitchell2005_adults_I00043	0.084515	0.069766	NA
Mitchell2005_adults_I00044	0.321351	0.072092	NA
Mitchell2005_adults_I00045	-0.028355	0.068877	NA
Mitchell2005_adults_I00046	-0.142962	0.067776	NA
Mitchell2005_adults_I00047	0.170722	0.070177	NA
Mitchell2005_adults_I00048	0.343710	0.073343	NA
Mitchell2005_adults_I00049	0.059027	0.068927	NA
Mitchell2010_adults_I00000	0.105457	0.036547	NA
Mitchell2010_adults_I00001	0.251496	0.037424	NA
Mitchell2010_adults_I00002	0.101119	0.036735	NA
Mitchell2010_adults_I00003	0.303633	0.037648	NA
Mitchell2010_adults_I00004	0.201994	0.036922	NA
Mitchell2010_adults_I00005	0.168502	0.036961	NA
Mitchell2010_adults_I00006	0.148079	0.036719	NA
Mitchell2010_adults_I00007	0.158683	0.036878	NA
Mitchell2010_adults_I00008	-0.003511	0.036228	NA
Mitchell2010_adults_I00009	0.200656	0.037113	NA
Mitchell2010_adults_I00010	0.104498	0.036540	NA
Mitchell2010_adults_I00011	0.212639	0.037079	NA
Mitchell2010_adults_I00012	0.164151	0.036962	NA
Mitchell2010_adults_I00013	0.280451	0.037727	NA
Mitchell2010_adults_I00014	0.210286	0.037108	NA
Mitchell2010_adults_I00015	0.175457	0.037022	NA
Mitchell2010_adults_I00016	0.173948	0.036953	NA
Mitchell2010_adults_I00017	0.254731	0.037409	NA
Mitchell2010_adults_I00018	0.172125	0.037013	NA
Mitchell2010_adults_I00019	0.097914	0.036545	NA
Mitchell2010_adults_I00020	0.260547	0.037316	NA
Mitchell2010_adults_I00021	0.257313	0.037399	NA
Mitchell2010_adults_I00022	0.264996	0.037377	NA
Mitchell2010_adults_I00023	0.133235	0.036893	NA
Mitchell2010_adults_I00024	0.215408	0.037263	NA
Mitchell2010_adults_I00025	0.256550	0.037393	NA
Mitchell2010_adults_I00026	0.117280	0.036569	NA
Mitchell2010_adults_I00027	0.268472	0.037481	NA
Mitchell2010_adults_I00028	0.195451	0.037085	NA
Mitchell2010_adults_I00029	0.206358	0.037275	NA
Mitchell2010_adults_I00030	0.174725	0.036957	NA
Mitchell2010_adults_I00031	0.128852	0.036746	NA
Mitchell2010_adults_I00032	0.259245	0.037466	NA
Mitchell2010_adults_I00033	0.122387	0.036631	NA
Mitchell2010_adults_I00034	0.100456	0.036526	NA
Mitchell2010_adults_I00035	0.167460	0.036897	NA
Mitchell2010_adults_I00036	0.227748	0.037259	NA
Mitchell2010_adults_I00037	0.184325	0.036948	NA
Mitchell2010_adults_I00038	0.223489	0.037242	NA
