map	estimate	variance	sdm_z
Mincic2010_children_I00016	0.075667	0.028965	NA
Mincic2010_children_I00017	0.070452	0.028945	NA
Mincic2010_children_I00018	0.097061	0.028994	NA
Mincic2010_children_I00019	0.098188	0.029010	NA
Mincic2010_children_I00020	0.077076	0.028979	NA
Mincic2010_children_I00021	0.136635	0.029121	NA
Mincic2010_children_I00022	0.109313	0.029040	NA
Mincic2010_children_I00023	0.081157	0.028963	NA
Mincic2010_children_I00024	0.077706	0.028954	NA
Mincic2010_children_I00025	0.135072	0.029110	NA
Mincic2010_children_I00026	0.095212	0.029018	NA
Mincic2010_children_I00027	0.130235	0.029070	NA
Mincic2010_children_I00028	0.064233	0.028930	NA
Mincic2010_children_I00029	0.069027	0.028913	NA
Mincic2010_children_I00030	0.088077	0.028999	NA
Mincic2010_children_I00031	0.103926	0.029038	NA
Mincic2010_children_I00032	0.150576	0.029156	NA
Mincic2010_children_I00033	0.108603	0.029043	NA
Mincic2010_children_I00034	0.131859	0.029095	NA
Mincic2010_children_I00035	0.103588	0.029012	NA
Mincic2010_children_I00036	0.105141	0.029020	NA
Mincic2010_children_I00037	0.089055	0.028984	NA
Mincic2010_children_I00038	0.093573	0.029034	NA
Mincic2010_children_I00039	0.080078	0.028946	NA
Mincic2010_children_I00040	0.127638	0.029069	NA
Mincic2010_children_I00041	0.072494	0.028923	NA
Mincic2010_children_I00042	0.097604	0.029026	NA
Mincic2010_children_I00043	0.130985	0.029075	NA
Mincic2010_children_I00044	0.111213	0.029043	NA
Mincic2010_children_I00045	0.092642	0.028993	NA
Mincic2010_children_I00046	0.094240	0.028981	NA
Mincic2010_children_I00047	0.132316	0.029093	NA
Mincic2010_children_I00048	0.127100	0.029075	NA
Mincic2010_children_I00049	0.092768	0.028991	NA
Mitchell2005_adults_I00000	0.364908	0.074167	NA
Mitchell2005_adults_I00001	0.307133	0.073080	NA
Mitchell2005_adults_I00002	0.218584	0.071754	NA
Mitchell2005_adults_I00003	0.325838	0.073694	NA
Mitchell2005_adults_I00004	0.277248	0.072826	NA
Mitchell2005_adults_I00005	0.244784	0.072232	NA
Mitchell2005_adults_I00006	0.198169	0.071515	NA
Mitchell2005_adults_I00007	0.252420	0.072389	NA
Mitchell2005_adults_I00008	0.237801	0.071973	NA
Mitchell2005_adults_I00009	0.267912	0.072571	NA
Mitchell2005_adults_I00010	0.330393	0.073491	NA
Mitchell2005_adults_I00011	0.238882	0.072145	NA
Mitchell2005_adults_I00012	0.311117	0.073236	NA
Mitchell2005_adults_I00013	0.247214	0.072034	NA
Mitchell2005_adults_I00014	0.349176	0.073901	NA
Mitchell2005_adults_I00015	0.329660	0.073673	NA
Mitchell2005_adults_I00016	0.269598	0.072664	NA
Mitchell2005_adults_I00017	0.234652	0.071953	NA
Mitchell2005_adults_I00018	0.217561	0.071834	NA
Mitchell2005_adults_I00019	0.346406	0.073683	NA
Mitchell2005_adults_I00020	0.264812	0.072616	NA
Mitchell2005_adults_I00021	0.298699	0.073037	NA
Mitchell2005_adults_I00022	0.222901	0.071990	NA
Mitchell2005_adults_I00023	0.293246	0.073031	NA
Mitchell2005_adults_I00024	0.275121	0.072617	NA
Mitchell2005_adults_I00025	0.301774	0.073262	NA
Mitchell2005_adults_I00026	0.332210	0.073423	NA
Mitchell2005_adults_I00027	0.201874	0.071313	NA
Mitchell2005_adults_I00028	0.266249	0.072451	NA
Mitchell2005_adults_I00029	0.184464	0.071086	NA
Mitchell2005_adults_I00030	0.291048	0.073117	NA
Mitchell2005_adults_I00031	0.140975	0.070505	NA
Mitchell2005_adults_I00032	0.333614	0.073552	NA
Mitchell2005_adults_I00033	0.262534	0.072323	NA
Mitchell2005_adults_I00034	0.250399	0.072464	NA
Mitchell2005_adults_I00035	0.342932	0.073622	NA
Mitchell2005_adults_I00036	0.276066	0.072643	NA
Mitchell2005_adults_I00037	0.257720	0.072282	NA
Mitchell2005_adults_I00038	0.245050	0.072111	NA
Mitchell2005_adults_I00039	0.326315	0.073454	NA
Mitchell2005_adults_I00040	0.224432	0.071851	NA
Mitchell2005_adults_I00041	0.269427	0.072398	NA
Mitchell2005_adults_I00042	0.314044	0.073450	NA
Mitchell2005_adults_I00043	0.303711	0.073216	NA
Mitchell2005_adults_I00044	0.351476	0.073979	NA
Mitchell2005_adults_I00045	0.359495	0.073985	NA
Mitchell2005_adults_I00046	0.242373	0.071956	NA
Mitchell2005_adults_I00047	0.271609	0.072658	NA
Mitchell2005_adults_I00048	0.375793	0.074552	NA
Mitchell2005_adults_I00049	0.239738	0.072228	NA
Mitchell2010_adults_I00000	0.295520	0.038032	NA
Mitchell2010_adults_I00001	0.265128	0.037758	NA
Mitchell2010_adults_I00002	0.252821	0.037673	NA
Mitchell2010_adults_I00003	0.312466	0.038169	NA
Mitchell2010_adults_I00004	0.294325	0.037982	NA
Mitchell2010_adults_I00005	0.259772	0.037723	NA
Mitchell2010_adults_I00006	0.229772	0.037503	NA
Mitchell2010_adults_I00007	0.284211	0.037985	NA
Mitchell2010_adults_I00008	0.236912	0.037613	NA
Mitchell2010_adults_I00009	0.239394	0.037610	NA
Mitchell2010_adults_I00010	0.248111	0.037682	NA
Mitchell2010_adults_I00011	0.244011	0.037694	NA
Mitchell2010_adults_I00012	0.229029	0.037505	NA
Mitchell2010_adults_I00013	0.270291	0.037841	NA
Mitchell2010_adults_I00014	0.219288	0.037450	NA
Mitchell2010_adults_I00015	0.261414	0.037781	NA
Mitchell2010_adults_I00016	0.307954	0.038167	NA
Mitchell2010_adults_I00017	0.321243	0.038217	NA
Mitchell2010_adults_I00018	0.240520	0.037585	NA
Mitchell2010_adults_I00019	0.295326	0.038023	NA
Mitchell2010_adults_I00020	0.251406	0.037658	NA
Mitchell2010_adults_I00021	0.313047	0.038190	NA
Mitchell2010_adults_I00022	0.306444	0.038074	NA
Mitchell2010_adults_I00023	0.262378	0.037738	NA
Mitchell2010_adults_I00024	0.275970	0.037830	NA
Mitchell2010_adults_I00025	0.333280	0.038334	NA
Mitchell2010_adults_I00026	0.310171	0.038063	NA
Mitchell2010_adults_I00027	0.288869	0.038000	NA
Mitchell2010_adults_I00028	0.186962	0.037244	NA
Mitchell2010_adults_I00029	0.278650	0.037926	NA
Mitchell2010_adults_I00030	0.282323	0.037964	NA
Mitchell2010_adults_I00031	0.231380	0.037542	NA
Mitchell2010_adults_I00032	0.211816	0.037410	NA
Mitchell2010_adults_I00033	0.269555	0.037802	NA
Mitchell2010_adults_I00034	0.262302	0.037772	NA
Mitchell2010_adults_I00035	0.254520	0.037710	NA
Mitchell2010_adults_I00036	0.235773	0.037611	NA
Mitchell2010_adults_I00037	0.236620	0.037532	NA
Mitchell2010_adults_I00038	0.275146	0.037845	NA
Mitchell2010_adults_I00039	0.283311	0.037890	NA
Mitchell2010_adults_I00040	0.250356	0.037662	NA
Mitchell2010_adults_I00041	0.270545	0.037825	NA
Mitchell2010_adults_I00042	0.237923	0.037594	NA
Mitchell2010_adults_I00043	0.257527	0.037771	NA
Mitchell2010_adults_I00044	0.247870	0.037660	NA
Mitchell2010_adults_I00045	0.278537	0.037922	NA
Mitchell2010_adults_I00046	0.266554	0.037788	NA
Mitchell2010_adults_I00047	0.178272	0.037131	NA
Mitchell2010_adults_I00048	0.238309	0.037631	NA
Mitchell2010_adults_I00049	0.277553	0.037891	NA
moubochuan2018_adults_I00000	0.120758	0.027420	NA
moubochuan2018_adults_I00001	0.122547	0.027431	NA
moubochuan2018_adults_I00002	0.154306	0.027480	NA
moubochuan2018_adults_I00003	0.141648	0.027468	NA
moubochuan2018_adults_I00004	0.124357	0.027433	NA
moubochuan2018_adults_I00005	0.144029	0.027476	NA
moubochuan2018_adults_I00006	0.121997	0.027425	NA
moubochuan2018_adults_I00007	0.139218	0.027457	NA
moubochuan2018_adults_I00008	0.133522	0.027453	NA
moubochuan2018_adults_I00009	0.130351	0.027438	NA
moubochuan2018_adults_I00010	0.158123	0.027502	NA
moubochuan2018_adults_I00011	0.164640	0.027502	NA
moubochuan2018_adults_I00012	0.141259	0.027458	NA
moubochuan2018_adults_I00013	0.127881	0.027445	NA
moubochuan2018_adults_I00014	0.157331	0.027489	NA
moubochuan2018_adults_I00015	0.106406	0.027398	NA
moubochuan2018_adults_I00016	0.113925	0.027402	NA
moubochuan2018_adults_I00017	0.100477	0.027384	NA
moubochuan2018_adults_I00018	0.113467	0.027396	NA
moubochuan2018_adults_I00019	0.116638	0.027404	NA
moubochuan2018_adults_I00020	0.151474	0.027488	NA
moubochuan2018_adults_I00021	0.114486	0.027406	NA
moubochuan2018_adults_I00022	0.144824	0.027480	NA
moubochuan2018_adults_I00023	0.145632	0.027474	NA
moubochuan2018_adults_I00024	0.139698	0.027468	NA
moubochuan2018_adults_I00025	0.128213	0.027434	NA
moubochuan2018_adults_I00026	0.109979	0.027393	NA
moubochuan2018_adults_I00027	0.127361	0.027432	NA
moubochuan2018_adults_I00028	0.120691	0.027416	NA
moubochuan2018_adults_I00029	0.135868	0.027454	NA
moubochuan2018_adults_I00030	0.155133	0.027483	NA
moubochuan2018_adults_I00031	0.105537	0.027382	NA
moubochuan2018_adults_I00032	0.127418	0.027426	NA
moubochuan2018_adults_I00033	0.128472	0.027446	NA
moubochuan2018_adults_I00034	0.107640	0.027394	NA
moubochuan2018_adults_I00035	0.128586	0.027437	NA
moubochuan2018_adults_I00036	0.127898	0.027448	NA
moubochuan2018_adults_I00037	0.142587	0.027448	NA
moubochuan2018_adults_I00038	0.123532	0.027426	NA
moubochuan2018_adults_I00039	0.156401	0.027495	NA
moubochuan2018_adults_I00040	0.136088	0.027461	NA
moubochuan2018_adults_I00041	0.155770	0.027478	NA
moubochuan2018_adults_I00042	0.093314	0.027360	NA
moubochuan2018_adults_I00043	0.143224	0.027468	NA
moubochuan2018_adults_I00044	0.148466	0.027478	NA
moubochuan2018_adults_I00045	0.124150	0.027422	NA
moubochuan2018_adults_I00046	0.144174	0.027463	NA
moubochuan2018_adults_I00047	0.141481	0.027458	NA
moubochuan2018_adults_I00048	0.137846	0.027464	NA
moubochuan2018_adults_I00049	0.098969	0.027361	NA
Nagamatsu2011_olders_I00000	0.217083	0.014300	NA
Nagamatsu2011_olders_I00001	0.202831	0.014288	NA
Nagamatsu2011_olders_I00002	0.217921	0.014323	NA
Nagamatsu2011_olders_I00003	0.207667	0.014258	NA
Nagamatsu2011_olders_I00004	0.189157	0.014234	NA
Nagamatsu2011_olders_I00005	0.211411	0.014299	NA
Nagamatsu2011_olders_I00006	0.215214	0.014314	NA
Nagamatsu2011_olders_I00007	0.230969	0.014315	NA
Nagamatsu2011_olders_I00008	0.211085	0.014281	NA
Nagamatsu2011_olders_I00009	0.206983	0.014274	NA
Nagamatsu2011_olders_I00010	0.205331	0.014307	NA
Nagamatsu2011_olders_I00011	0.257221	0.014438	NA
Nagamatsu2011_olders_I00012	0.205042	0.014278	NA
Nagamatsu2011_olders_I00013	0.207760	0.014287	NA
Nagamatsu2011_olders_I00014	0.239258	0.014380	NA
Nagamatsu2011_olders_I00015	0.213414	0.014291	NA
Nagamatsu2011_olders_I00016	0.208837	0.014300	NA
Nagamatsu2011_olders_I00017	0.245109	0.014372	NA
Nagamatsu2011_olders_I00018	0.225610	0.014327	NA
Nagamatsu2011_olders_I00019	0.221674	0.014302	NA
Nagamatsu2011_olders_I00020	0.207628	0.014271	NA
Nagamatsu2011_olders_I00021	0.217553	0.014293	NA
Nagamatsu2011_olders_I00022	0.231922	0.014349	NA
Nagamatsu2011_olders_I00023	0.224889	0.014316	NA
Nagamatsu2011_olders_I00024	0.208242	0.014291	NA
Nagamatsu2011_olders_I00025	0.220187	0.014336	NA
Nagamatsu2011_olders_I00026	0.225548	0.014294	NA
Nagamatsu2011_olders_I00027	0.201166	0.014258	NA
Nagamatsu2011_olders_I00028	0.219286	0.014326	NA
Nagamatsu2011_olders_I00029	0.205818	0.014270	NA
Nagamatsu2011_olders_I00030	0.233686	0.014353	NA
Nagamatsu2011_olders_I00031	0.221770	0.014288	NA
Nagamatsu2011_olders_I00032	0.226731	0.014337	NA
Nagamatsu2011_olders_I00033	0.221715	0.014312	NA
Nagamatsu2011_olders_I00034	0.219696	0.014335	NA
Nagamatsu2011_olders_I00035	0.221000	0.014315	NA
Nagamatsu2011_olders_I00036	0.205269	0.014282	NA
Nagamatsu2011_olders_I00037	0.223940	0.014320	NA
Nagamatsu2011_olders_I00038	0.211014	0.014290	NA
Nagamatsu2011_olders_I00039	0.212423	0.014280	NA
Nagamatsu2011_olders_I00040	0.229649	0.014339	NA
Nagamatsu2011_olders_I00041	0.200887	0.014272	NA
Nagamatsu2011_olders_I00042	0.227349	0.014351	NA
Nagamatsu2011_olders_I00043	0.232856	0.014329	NA
Nagamatsu2011_olders_I00044	0.210620	0.014269	NA
Nagamatsu2011_olders_I00045	0.242181	0.014372	NA
Nagamatsu2011_olders_I00046	0.191270	0.014228	NA
Nagamatsu2011_olders_I00047	0.207238	0.014281	NA
Nagamatsu2011_olders_I00048	0.231906	0.014360	NA
Nagamatsu2011_olders_I00049	0.198816	0.014250	NA
Nakao2005_adults_I00000	2.094630	0.453926	NA
Nakao2005_adults_I00001	2.103770	0.454279	NA
Nakao2005_adults_I00002	2.098965	0.453604	NA
Nakao2005_adults_I00003	2.086132	0.453374	NA
Nakao2005_adults_I00004	2.091943	0.453523	NA
Nakao2005_adults_I00005	2.119550	0.455254	NA
Nakao2005_adults_I00006	2.066356	0.451954	NA
Nakao2005_adults_I00007	2.088901	0.453271	NA
Nakao2005_adults_I00008	2.077995	0.452918	NA
Nakao2005_adults_I00009	2.075087	0.452520	NA
Nakao2005_adults_I00010	2.095811	0.453994	NA
Nakao2005_adults_I00011	2.099153	0.453574	NA
Nakao2005_adults_I00012	2.080887	0.452448	NA
Nakao2005_adults_I00013	2.087490	0.452821	NA
Nakao2005_adults_I00014	2.083714	0.452641	NA
Nakao2005_adults_I00015	2.075242	0.452364	NA
Nakao2005_adults_I00016	2.093927	0.453892	NA
Nakao2005_adults_I00017	2.077426	0.452305	NA
Nakao2005_adults_I00018	2.103127	0.453725	NA
Nakao2005_adults_I00019	2.119104	0.455499	NA
Nakao2005_adults_I00020	2.093261	0.453662	NA
Nakao2005_adults_I00021	2.095134	0.453880	NA
Nakao2005_adults_I00022	2.099937	0.453942	NA
Nakao2005_adults_I00023	2.075806	0.452526	NA
Nakao2005_adults_I00024	2.144883	0.456742	NA
Nakao2005_adults_I00025	2.080116	0.453046	NA
Nakao2005_adults_I00026	2.108516	0.454169	NA
Nakao2005_adults_I00027	2.076914	0.452389	NA
Nakao2005_adults_I00028	2.073328	0.452228	NA
Nakao2005_adults_I00029	2.076705	0.452775	NA
Nakao2005_adults_I00030	2.122775	0.454908	NA
Nakao2005_adults_I00031	2.098396	0.454271	NA
Nakao2005_adults_I00032	2.097401	0.453856	NA
Nakao2005_adults_I00033	2.115326	0.454862	NA
Nakao2005_adults_I00034	2.076928	0.452689	NA
Nakao2005_adults_I00035	2.085130	0.453208	NA
Nakao2005_adults_I00036	2.076020	0.452376	NA
Nakao2005_adults_I00037	2.087306	0.452983	NA
Nakao2005_adults_I00038	2.072628	0.451986	NA
Nakao2005_adults_I00039	2.122145	0.455713	NA
Nakao2005_adults_I00040	2.097769	0.453746	NA
Nakao2005_adults_I00041	2.124596	0.455715	NA
Nakao2005_adults_I00042	2.068136	0.451860	NA
Nakao2005_adults_I00043	2.126364	0.455735	NA
Nakao2005_adults_I00044	2.099150	0.453578	NA
Nakao2005_adults_I00045	2.113855	0.454744	NA
Nakao2005_adults_I00046	2.073439	0.452715	NA
Nakao2005_adults_I00047	2.091049	0.453341	NA
Nakao2005_adults_I00048	2.086380	0.453009	NA
Nakao2005_adults_I00049	2.086419	0.452990	NA
Ochsner2009_adults_I00000	0.192795	0.066354	NA
Ochsner2009_adults_I00001	0.311869	0.068605	NA
Ochsner2009_adults_I00002	0.266861	0.067848	NA
Ochsner2009_adults_I00003	0.258192	0.067381	NA
Ochsner2009_adults_I00004	0.323350	0.068557	NA
Ochsner2009_adults_I00005	0.340867	0.068799	NA
Ochsner2009_adults_I00006	0.342421	0.069113	NA
Ochsner2009_adults_I00007	0.338900	0.068945	NA
Ochsner2009_adults_I00008	0.258055	0.067398	NA
Ochsner2009_adults_I00009	0.261407	0.067576	NA
Ochsner2009_adults_I00010	0.163311	0.066016	NA
Ochsner2009_adults_I00011	0.257424	0.067454	NA
Ochsner2009_adults_I00012	0.208959	0.067015	NA
Ochsner2009_adults_I00013	0.282842	0.068184	NA
Ochsner2009_adults_I00014	0.233910	0.066927	NA
Ochsner2009_adults_I00015	0.232945	0.067102	NA
Ochsner2009_adults_I00016	0.212213	0.066994	NA
Ochsner2009_adults_I00017	0.282995	0.067797	NA
Ochsner2009_adults_I00018	0.297114	0.068204	NA
Ochsner2009_adults_I00019	0.284791	0.068231	NA
Ochsner2009_adults_I00020	0.264047	0.067736	NA
Ochsner2009_adults_I00021	0.159993	0.065930	NA
Ochsner2009_adults_I00022	0.291855	0.068383	NA
Ochsner2009_adults_I00023	0.324340	0.068625	NA
Ochsner2009_adults_I00024	0.216755	0.067050	NA
Ochsner2009_adults_I00025	0.280932	0.068001	NA
Ochsner2009_adults_I00026	0.225701	0.066766	NA
Ochsner2009_adults_I00027	0.203177	0.066699	NA
Ochsner2009_adults_I00028	0.336178	0.069256	NA
Ochsner2009_adults_I00029	0.255268	0.067470	NA
Ochsner2009_adults_I00030	0.240948	0.067265	NA
Ochsner2009_adults_I00031	0.287597	0.068264	NA
Ochsner2009_adults_I00032	0.261025	0.067597	NA
Ochsner2009_adults_I00033	0.253331	0.067530	NA
Ochsner2009_adults_I00034	0.255921	0.067469	NA
Ochsner2009_adults_I00035	0.215469	0.066886	NA
Ochsner2009_adults_I00036	0.246092	0.067446	NA
Ochsner2009_adults_I00037	0.224471	0.067120	NA
Ochsner2009_adults_I00038	0.302502	0.068291	NA
Ochsner2009_adults_I00039	0.240643	0.067440	NA
Ochsner2009_adults_I00040	0.292544	0.068411	NA
Ochsner2009_adults_I00041	0.169853	0.066030	NA
Ochsner2009_adults_I00042	0.290267	0.068200	NA
Ochsner2009_adults_I00043	0.224124	0.067017	NA
Ochsner2009_adults_I00044	0.321242	0.068666	NA
Ochsner2009_adults_I00045	0.286668	0.068250	NA
Ochsner2009_adults_I00046	0.298358	0.068100	NA
Ochsner2009_adults_I00047	0.267649	0.067592	NA
Ochsner2009_adults_I00048	0.280597	0.068048	NA
Ochsner2009_adults_I00049	0.280599	0.068079	NA
Onur2011_olders_I00000	0.255559	0.083339	NA
Onur2011_olders_I00001	0.189273	0.082294	NA
Onur2011_olders_I00002	0.162365	0.082103	NA
Onur2011_olders_I00003	0.168559	0.082225	NA
Onur2011_olders_I00004	0.228457	0.082999	NA
Onur2011_olders_I00005	0.151513	0.082307	NA
Onur2011_olders_I00006	0.146435	0.082328	NA
Onur2011_olders_I00007	0.226016	0.083071	NA
Onur2011_olders_I00008	0.105990	0.081622	NA
Onur2011_olders_I00009	0.160286	0.082043	NA
Onur2011_olders_I00010	0.135272	0.082445	NA
Onur2011_olders_I00011	0.206922	0.083004	NA
Onur2011_olders_I00012	0.100904	0.081522	NA
Onur2011_olders_I00013	0.228441	0.083163	NA
Onur2011_olders_I00014	0.129331	0.081696	NA
Onur2011_olders_I00015	0.155040	0.082257	NA
Onur2011_olders_I00016	0.242329	0.082982	NA
Onur2011_olders_I00017	0.150112	0.082350	NA
Onur2011_olders_I00018	0.052999	0.081130	NA
Onur2011_olders_I00019	0.144031	0.082121	NA
Onur2011_olders_I00020	0.066696	0.080908	NA
Onur2011_olders_I00021	0.094719	0.081537	NA
Onur2011_olders_I00022	0.156013	0.081965	NA
Onur2011_olders_I00023	0.174473	0.082466	NA
Onur2011_olders_I00024	0.091709	0.081390	NA
Onur2011_olders_I00025	0.157022	0.082094	NA
Onur2011_olders_I00026	0.195330	0.082530	NA
Onur2011_olders_I00027	0.158932	0.081695	NA
Onur2011_olders_I00028	0.134150	0.082195	NA
Onur2011_olders_I00029	0.179064	0.082635	NA
Onur2011_olders_I00030	0.098220	0.081553	NA
Onur2011_olders_I00031	0.102826	0.081524	NA
Onur2011_olders_I00032	0.096286	0.081521	NA
Onur2011_olders_I00033	0.201749	0.082776	NA
Onur2011_olders_I00034	0.133722	0.081847	NA
Onur2011_olders_I00035	0.120253	0.081572	NA
Onur2011_olders_I00036	0.165093	0.082302	NA
Onur2011_olders_I00037	0.137668	0.081953	NA
Onur2011_olders_I00038	0.093156	0.081674	NA
Onur2011_olders_I00039	0.173133	0.082595	NA
Onur2011_olders_I00040	0.152249	0.082497	NA
Onur2011_olders_I00041	0.052581	0.081283	NA
Onur2011_olders_I00042	0.132306	0.081785	NA
Onur2011_olders_I00043	0.166190	0.082241	NA
Onur2011_olders_I00044	0.158802	0.082226	NA
Onur2011_olders_I00045	0.156419	0.082082	NA
Onur2011_olders_I00046	0.134899	0.081705	NA
Onur2011_olders_I00047	0.174981	0.082789	NA
Onur2011_olders_I00048	0.070574	0.081413	NA
Onur2011_olders_I00049	0.234666	0.083136	NA
Page2009_adults_I00000	0.080680	0.094467	NA
Page2009_adults_I00001	0.191460	0.095973	NA
Page2009_adults_I00002	0.143390	0.095468	NA
Page2009_adults_I00003	0.161349	0.095569	NA
Page2009_adults_I00004	0.176593	0.095764	NA
Page2009_adults_I00005	0.084344	0.094641	NA
Page2009_adults_I00006	0.184751	0.095985	NA
Page2009_adults_I00007	0.090877	0.094805	NA
Page2009_adults_I00008	0.103048	0.094826	NA
Page2009_adults_I00009	0.197569	0.096100	NA
Page2009_adults_I00010	0.193942	0.095829	NA
Page2009_adults_I00011	0.210496	0.096134	NA
Page2009_adults_I00012	0.151265	0.095499	NA
Page2009_adults_I00013	0.081953	0.094619	NA
Page2009_adults_I00014	0.154560	0.095351	NA
Page2009_adults_I00015	0.196994	0.095971	NA
Page2009_adults_I00016	0.115053	0.094717	NA
Page2009_adults_I00017	0.174768	0.095706	NA
Page2009_adults_I00018	0.127356	0.095229	NA
Page2009_adults_I00019	0.152197	0.095417	NA
Page2009_adults_I00020	0.217971	0.096384	NA
Page2009_adults_I00021	0.122515	0.095124	NA
Page2009_adults_I00022	0.144502	0.095369	NA
Page2009_adults_I00023	0.201352	0.096194	NA
Page2009_adults_I00024	0.084149	0.094608	NA
Page2009_adults_I00025	0.189113	0.095950	NA
Page2009_adults_I00026	0.149293	0.095292	NA
Page2009_adults_I00027	0.180703	0.095663	NA
Page2009_adults_I00028	0.227850	0.096477	NA
Page2009_adults_I00029	0.139552	0.095308	NA
Page2009_adults_I00030	0.166540	0.095463	NA
Page2009_adults_I00031	0.144932	0.095221	NA
Page2009_adults_I00032	0.134347	0.095447	NA
Page2009_adults_I00033	0.155033	0.095448	NA
Page2009_adults_I00034	0.187110	0.095807	NA
Page2009_adults_I00035	0.102345	0.094832	NA
Page2009_adults_I00036	0.121631	0.094953	NA
Page2009_adults_I00037	0.214512	0.096169	NA
Page2009_adults_I00038	0.173941	0.095720	NA
Page2009_adults_I00039	0.218869	0.096194	NA
Page2009_adults_I00040	0.169306	0.095700	NA
Page2009_adults_I00041	0.138354	0.095204	NA
Page2009_adults_I00042	0.170113	0.095602	NA
Page2009_adults_I00043	0.158417	0.095399	NA
Page2009_adults_I00044	0.224226	0.096170	NA
Page2009_adults_I00045	0.213807	0.096178	NA
Page2009_adults_I00046	0.213383	0.096367	NA
Page2009_adults_I00047	0.100046	0.094679	NA
Page2009_adults_I00048	0.161868	0.095557	NA
Page2009_adults_I00049	0.117036	0.095034	NA
Piai2013_adults_I00000	0.349116	0.047389	NA
Piai2013_adults_I00001	0.328445	0.047427	NA
Piai2013_adults_I00002	0.252004	0.046291	NA
