map	estimate	variance	sdm_z
Hazeltine2003_adults_I00018	0.061109	0.100257	NA
Hazeltine2003_adults_I00019	0.495910	0.116899	NA
Hazeltine2003_adults_I00020	0.809324	0.145009	NA
Hazeltine2003_adults_I00021	0.569946	0.122322	NA
Hazeltine2003_adults_I00022	0.592971	0.124162	NA
Hazeltine2003_adults_I00023	0.209763	0.103024	NA
Hazeltine2003_adults_I00024	0.466559	0.114958	NA
Hazeltine2003_adults_I00025	0.220681	0.103346	NA
Hazeltine2003_adults_I00026	-0.184392	0.102336	NA
Hazeltine2003_adults_I00027	0.314170	0.106782	NA
Hazeltine2003_adults_I00028	0.039782	0.100109	NA
Hazeltine2003_adults_I00029	0.572836	0.122549	NA
Hazeltine2003_adults_I00030	0.481569	0.115936	NA
Hazeltine2003_adults_I00031	0.018321	0.100023	NA
Hazeltine2003_adults_I00032	0.471658	0.115287	NA
Hazeltine2003_adults_I00033	0.020175	0.100028	NA
Hazeltine2003_adults_I00034	-0.284926	0.105579	NA
Hazeltine2003_adults_I00035	0.744556	0.138094	NA
Hazeltine2003_adults_I00036	0.713731	0.135005	NA
Hazeltine2003_adults_I00037	-0.127532	0.101118	NA
Hazeltine2003_adults_I00038	0.614829	0.125976	NA
Hazeltine2003_adults_I00039	0.965755	0.164090	NA
Hazeltine2003_adults_I00040	0.498196	0.117055	NA
Hazeltine2003_adults_I00041	0.860105	0.150835	NA
Hazeltine2003_adults_I00042	0.340122	0.107949	NA
Hazeltine2003_adults_I00043	0.237376	0.103872	NA
Hazeltine2003_adults_I00044	0.476229	0.115584	NA
Hazeltine2003_adults_I00045	-0.168919	0.101961	NA
Hazeltine2003_adults_I00046	0.789357	0.142816	NA
Hazeltine2003_adults_I00047	-0.286205	0.105629	NA
Hazeltine2003_adults_I00048	0.194869	0.102609	NA
Hazeltine2003_adults_I00049	-0.043251	0.100129	NA
Fan2008_adults_I00000	0.509504	0.072285	NA
Fan2008_adults_I00001	0.505518	0.072133	NA
Fan2008_adults_I00002	0.084999	0.062772	NA
Fan2008_adults_I00003	0.053276	0.062607	NA
Fan2008_adults_I00004	0.065863	0.062664	NA
Fan2008_adults_I00005	0.080394	0.062744	NA
Fan2008_adults_I00006	0.517253	0.072585	NA
Fan2008_adults_I00007	0.484208	0.071338	NA
Fan2008_adults_I00008	0.547494	0.073799	NA
Fan2008_adults_I00009	0.090812	0.062811	NA
Fan2008_adults_I00010	0.105597	0.062920	NA
Fan2008_adults_I00011	0.539065	0.073454	NA
Fan2008_adults_I00012	0.061378	0.062642	NA
Fan2008_adults_I00013	0.061020	0.062640	NA
Fan2008_adults_I00014	0.072414	0.062698	NA
Fan2008_adults_I00015	0.029220	0.062532	NA
Fan2008_adults_I00016	0.068653	0.062678	NA
Fan2008_adults_I00017	0.480924	0.071218	NA
Fan2008_adults_I00018	0.064334	0.062656	NA
Fan2008_adults_I00019	0.527805	0.073001	NA
Fan2008_adults_I00020	0.518263	0.072625	NA
Fan2008_adults_I00021	0.080217	0.062743	NA
Fan2008_adults_I00022	0.524724	0.072879	NA
Fan2008_adults_I00023	0.079321	0.062737	NA
Fan2008_adults_I00024	0.560764	0.074353	NA
Fan2008_adults_I00025	0.082536	0.062757	NA
Fan2008_adults_I00026	0.538266	0.073421	NA
Fan2008_adults_I00027	0.070847	0.062689	NA
Fan2008_adults_I00028	0.080511	0.062744	NA
Fan2008_adults_I00029	0.053044	0.062606	NA
Fan2008_adults_I00030	0.085796	0.062777	NA
Fan2008_adults_I00031	0.542402	0.073590	NA
Fan2008_adults_I00032	0.487818	0.071470	NA
Fan2008_adults_I00033	0.055029	0.062614	NA
Fan2008_adults_I00034	0.100580	0.062881	NA
Fan2008_adults_I00035	0.048459	0.062589	NA
Fan2008_adults_I00036	0.509747	0.072295	NA
Fan2008_adults_I00037	0.086260	0.062780	NA
Fan2008_adults_I00038	0.529398	0.073064	NA
Fan2008_adults_I00039	0.517336	0.072588	NA
Fan2008_adults_I00040	0.061773	0.062644	NA
Fan2008_adults_I00041	0.505352	0.072127	NA
Fan2008_adults_I00042	0.104564	0.062912	NA
Fan2008_adults_I00043	0.077154	0.062724	NA
Fan2008_adults_I00044	0.500542	0.071944	NA
Fan2008_adults_I00045	0.536868	0.073365	NA
Fan2008_adults_I00046	0.084893	0.062772	NA
Fan2008_adults_I00047	0.077478	0.062726	NA
Fan2008_adults_I00048	0.080957	0.062747	NA
Fan2008_adults_I00049	0.519570	0.072676	NA
Harrison2005_adults_I00000	1.362614	0.258927	NA
Harrison2005_adults_I00001	1.388754	0.264653	NA
Harrison2005_adults_I00002	1.380331	0.262796	NA
Harrison2005_adults_I00003	1.387118	0.264291	NA
Harrison2005_adults_I00004	1.368893	0.260293	NA
Harrison2005_adults_I00005	1.630789	0.322836	NA
Harrison2005_adults_I00006	1.369395	0.260402	NA
Harrison2005_adults_I00007	1.358659	0.258070	NA
Harrison2005_adults_I00008	1.357121	0.257738	NA
Harrison2005_adults_I00009	1.388775	0.264658	NA
Harrison2005_adults_I00010	1.374657	0.261552	NA
Harrison2005_adults_I00011	1.388878	0.264680	NA
Harrison2005_adults_I00012	1.376929	0.262049	NA
Harrison2005_adults_I00013	1.367433	0.259975	NA
Harrison2005_adults_I00014	1.623364	0.320912	NA
Harrison2005_adults_I00015	1.368463	0.260199	NA
Harrison2005_adults_I00016	1.361353	0.258654	NA
Harrison2005_adults_I00017	1.641224	0.325554	NA
Harrison2005_adults_I00018	1.372280	0.261032	NA
Harrison2005_adults_I00019	1.382769	0.263332	NA
Harrison2005_adults_I00020	1.621089	0.320325	NA
Harrison2005_adults_I00021	1.365918	0.259645	NA
Harrison2005_adults_I00022	1.368200	0.260142	NA
Harrison2005_adults_I00023	1.368931	0.260301	NA
Harrison2005_adults_I00024	1.370955	0.260742	NA
Harrison2005_adults_I00025	1.374400	0.261495	NA
Harrison2005_adults_I00026	1.378780	0.262455	NA
Harrison2005_adults_I00027	1.366511	0.259774	NA
Harrison2005_adults_I00028	1.385140	0.263855	NA
Harrison2005_adults_I00029	1.391033	0.265157	NA
Harrison2005_adults_I00030	1.373800	0.261364	NA
Harrison2005_adults_I00031	1.392217	0.265420	NA
Harrison2005_adults_I00032	1.369700	0.260469	NA
Harrison2005_adults_I00033	1.371421	0.260844	NA
Harrison2005_adults_I00034	1.380975	0.262938	NA
Harrison2005_adults_I00035	1.366627	0.259799	NA
Harrison2005_adults_I00036	1.375261	0.261684	NA
Harrison2005_adults_I00037	1.352149	0.256665	NA
Harrison2005_adults_I00038	1.374118	0.261434	NA
Harrison2005_adults_I00039	1.613394	0.318343	NA
Harrison2005_adults_I00040	1.384191	0.263645	NA
Harrison2005_adults_I00041	1.366956	0.259871	NA
Harrison2005_adults_I00042	1.615852	0.318975	NA
Harrison2005_adults_I00043	1.375541	0.261745	NA
Harrison2005_adults_I00044	1.377745	0.262228	NA
Harrison2005_adults_I00045	1.348361	0.255851	NA
Harrison2005_adults_I00046	1.370711	0.260689	NA
Harrison2005_adults_I00047	1.363109	0.259035	NA
Harrison2005_adults_I00048	1.365948	0.259651	NA
Harrison2005_adults_I00049	1.360231	0.258411	NA
Rubia2006_adults_I00000	0.352142	0.046539	NA
Rubia2006_adults_I00001	0.390400	0.047240	NA
Rubia2006_adults_I00002	-0.039520	0.043517	NA
Rubia2006_adults_I00003	-0.088242	0.043670	NA
Rubia2006_adults_I00004	-0.051663	0.043544	NA
Rubia2006_adults_I00005	-0.026053	0.043495	NA
Rubia2006_adults_I00006	0.401323	0.047453	NA
Rubia2006_adults_I00007	0.398702	0.047402	NA
Rubia2006_adults_I00008	0.384194	0.047121	NA
Rubia2006_adults_I00009	0.392381	0.047278	NA
Rubia2006_adults_I00010	0.369159	0.046842	NA
Rubia2006_adults_I00011	-0.013489	0.043483	NA
Rubia2006_adults_I00012	-0.039416	0.043517	NA
Rubia2006_adults_I00013	0.355200	0.046592	NA
Rubia2006_adults_I00014	0.331168	0.046185	NA
Rubia2006_adults_I00015	0.395755	0.047344	NA
Rubia2006_adults_I00016	0.367392	0.046810	NA
Rubia2006_adults_I00017	0.346276	0.046438	NA
Rubia2006_adults_I00018	0.324439	0.046076	NA
Rubia2006_adults_I00019	0.371359	0.046882	NA
Rubia2006_adults_I00020	-0.073026	0.043610	NA
Rubia2006_adults_I00021	0.357960	0.046641	NA
Rubia2006_adults_I00022	-0.017811	0.043486	NA
Rubia2006_adults_I00023	-0.085574	0.043659	NA
Rubia2006_adults_I00024	0.389823	0.047229	NA
Rubia2006_adults_I00025	0.336823	0.046278	NA
Rubia2006_adults_I00026	0.355042	0.046589	NA
Rubia2006_adults_I00027	0.352246	0.046541	NA
Rubia2006_adults_I00028	0.374960	0.046948	NA
Rubia2006_adults_I00029	-0.056849	0.043558	NA
Rubia2006_adults_I00030	0.397147	0.047371	NA
Rubia2006_adults_I00031	0.342284	0.046370	NA
Rubia2006_adults_I00032	-0.070923	0.043602	NA
Rubia2006_adults_I00033	0.354937	0.046588	NA
Rubia2006_adults_I00034	-0.023056	0.043491	NA
Rubia2006_adults_I00035	0.322912	0.046052	NA
Rubia2006_adults_I00036	0.359753	0.046673	NA
Rubia2006_adults_I00037	0.392216	0.047275	NA
Rubia2006_adults_I00038	0.403998	0.047507	NA
Rubia2006_adults_I00039	0.353835	0.046568	NA
Rubia2006_adults_I00040	-0.059560	0.043566	NA
Rubia2006_adults_I00041	0.348490	0.046476	NA
Rubia2006_adults_I00042	-0.031859	0.043503	NA
Rubia2006_adults_I00043	-0.039089	0.043516	NA
Rubia2006_adults_I00044	0.364944	0.046765	NA
Rubia2006_adults_I00045	0.342166	0.046368	NA
Rubia2006_adults_I00046	0.354420	0.046579	NA
Rubia2006_adults_I00047	-0.027093	0.043496	NA
Rubia2006_adults_I00048	-0.059656	0.043566	NA
Rubia2006_adults_I00049	-0.041755	0.043521	NA
Lutcke2009_adults_I00000	-0.095518	0.083825	NA
Lutcke2009_adults_I00001	-0.146932	0.084498	NA
Lutcke2009_adults_I00002	0.546381	0.099434	NA
Lutcke2009_adults_I00003	0.502309	0.096942	NA
Lutcke2009_adults_I00004	-0.091496	0.083785	NA
Lutcke2009_adults_I00005	0.447245	0.094122	NA
Lutcke2009_adults_I00006	-0.077353	0.083656	NA
Lutcke2009_adults_I00007	0.486177	0.096082	NA
Lutcke2009_adults_I00008	0.556410	0.100031	NA
Lutcke2009_adults_I00009	-0.051776	0.083478	NA
Lutcke2009_adults_I00010	-0.090920	0.083779	NA
Lutcke2009_adults_I00011	-0.045875	0.083447	NA
Lutcke2009_adults_I00012	0.534704	0.098753	NA
Lutcke2009_adults_I00013	0.375973	0.090957	NA
Lutcke2009_adults_I00014	0.515732	0.097679	NA
Lutcke2009_adults_I00015	0.494954	0.096546	NA
Lutcke2009_adults_I00016	0.520735	0.097958	NA
Lutcke2009_adults_I00017	-0.073724	0.083626	NA
Lutcke2009_adults_I00018	0.548450	0.099557	NA
Lutcke2009_adults_I00019	-0.084714	0.083720	NA
Lutcke2009_adults_I00020	0.463040	0.094897	NA
Lutcke2009_adults_I00021	0.430720	0.093339	NA
Lutcke2009_adults_I00022	-0.058062	0.083515	NA
Lutcke2009_adults_I00023	0.475011	0.095503	NA
Lutcke2009_adults_I00024	0.429909	0.093302	NA
Lutcke2009_adults_I00025	-0.032076	0.083389	NA
Lutcke2009_adults_I00026	0.470594	0.095277	NA
Lutcke2009_adults_I00027	0.494704	0.096533	NA
Lutcke2009_adults_I00028	0.471450	0.095321	NA
Lutcke2009_adults_I00029	-0.098699	0.083859	NA
Lutcke2009_adults_I00030	-0.137677	0.084356	NA
Lutcke2009_adults_I00031	-0.015142	0.083346	NA
Lutcke2009_adults_I00032	-0.223422	0.086026	NA
Lutcke2009_adults_I00033	-0.097852	0.083850	NA
Lutcke2009_adults_I00034	0.484077	0.095972	NA
Lutcke2009_adults_I00035	-0.135263	0.084320	NA
Lutcke2009_adults_I00036	-0.126112	0.084191	NA
Lutcke2009_adults_I00037	-0.223646	0.086031	NA
Lutcke2009_adults_I00038	-0.082431	0.083700	NA
Lutcke2009_adults_I00039	0.496839	0.096647	NA
Lutcke2009_adults_I00040	-0.027002	0.083373	NA
Lutcke2009_adults_I00041	-0.130580	0.084253	NA
Lutcke2009_adults_I00042	0.471717	0.095335	NA
Lutcke2009_adults_I00043	-0.164372	0.084791	NA
Lutcke2009_adults_I00044	0.476785	0.095594	NA
Lutcke2009_adults_I00045	-0.019346	0.083354	NA
Lutcke2009_adults_I00046	0.537539	0.098917	NA
Lutcke2009_adults_I00047	-0.144841	0.084465	NA
Lutcke2009_adults_I00048	0.491588	0.096367	NA
Lutcke2009_adults_I00049	-0.033768	0.083395	NA
Zoccatelli2010_adults_I00000	0.160340	0.101767	NA
Zoccatelli2010_adults_I00001	0.133058	0.101217	NA
Zoccatelli2010_adults_I00002	0.176090	0.102131	NA
Zoccatelli2010_adults_I00003	0.674531	0.131265	NA
Zoccatelli2010_adults_I00004	0.077352	0.100411	NA
Zoccatelli2010_adults_I00005	0.090417	0.100562	NA
Zoccatelli2010_adults_I00006	0.082826	0.100471	NA
Zoccatelli2010_adults_I00007	0.840866	0.148586	NA
Zoccatelli2010_adults_I00008	0.105275	0.100762	NA
Zoccatelli2010_adults_I00009	0.149307	0.101532	NA
Zoccatelli2010_adults_I00010	0.779878	0.141794	NA
Zoccatelli2010_adults_I00011	0.179141	0.102205	NA
Zoccatelli2010_adults_I00012	0.735319	0.137154	NA
Zoccatelli2010_adults_I00013	0.082366	0.100466	NA
Zoccatelli2010_adults_I00014	0.802081	0.144207	NA
Zoccatelli2010_adults_I00015	0.173493	0.102068	NA
Zoccatelli2010_adults_I00016	0.152428	0.101597	NA
Zoccatelli2010_adults_I00017	0.151145	0.101570	NA
Zoccatelli2010_adults_I00018	0.101278	0.100705	NA
Zoccatelli2010_adults_I00019	0.072380	0.100360	NA
Zoccatelli2010_adults_I00020	0.137797	0.101305	NA
Zoccatelli2010_adults_I00021	0.128715	0.101138	NA
Zoccatelli2010_adults_I00022	0.106362	0.100777	NA
Zoccatelli2010_adults_I00023	0.122682	0.101034	NA
Zoccatelli2010_adults_I00024	0.074316	0.100380	NA
Zoccatelli2010_adults_I00025	0.138566	0.101319	NA
Zoccatelli2010_adults_I00026	0.224390	0.103460	NA
Zoccatelli2010_adults_I00027	0.088562	0.100539	NA
Zoccatelli2010_adults_I00028	0.079164	0.100431	NA
Zoccatelli2010_adults_I00029	0.162661	0.101818	NA
Zoccatelli2010_adults_I00030	0.748549	0.138503	NA
Zoccatelli2010_adults_I00031	0.133677	0.101228	NA
Zoccatelli2010_adults_I00032	0.122612	0.101033	NA
Zoccatelli2010_adults_I00033	0.767882	0.140518	NA
Zoccatelli2010_adults_I00034	0.158345	0.101723	NA
Zoccatelli2010_adults_I00035	0.115129	0.100911	NA
Zoccatelli2010_adults_I00036	0.749222	0.138573	NA
Zoccatelli2010_adults_I00037	0.746187	0.138261	NA
Zoccatelli2010_adults_I00038	0.047032	0.100152	NA
Zoccatelli2010_adults_I00039	0.237450	0.103874	NA
Zoccatelli2010_adults_I00040	0.049706	0.100170	NA
Zoccatelli2010_adults_I00041	0.142010	0.101386	NA
Zoccatelli2010_adults_I00042	0.729285	0.136547	NA
Zoccatelli2010_adults_I00043	0.051186	0.100180	NA
Zoccatelli2010_adults_I00044	0.070326	0.100340	NA
Zoccatelli2010_adults_I00045	0.053913	0.100200	NA
Zoccatelli2010_adults_I00046	0.122768	0.101036	NA
Zoccatelli2010_adults_I00047	0.048310	0.100160	NA
Zoccatelli2010_adults_I00048	0.092558	0.100589	NA
Zoccatelli2010_adults_I00049	0.857345	0.150509	NA
Soeda2005_adults_I00000	1.571083	0.240086	NA
Soeda2005_adults_I00001	1.586203	0.242971	NA
Soeda2005_adults_I00002	1.587379	0.243196	NA
Soeda2005_adults_I00003	1.570349	0.239946	NA
Soeda2005_adults_I00004	1.602267	0.246066	NA
Soeda2005_adults_I00005	1.562962	0.238547	NA
Soeda2005_adults_I00006	1.592266	0.244135	NA
Soeda2005_adults_I00007	1.570297	0.239936	NA
Soeda2005_adults_I00008	1.579405	0.241670	NA
Soeda2005_adults_I00009	1.611098	0.247781	NA
Soeda2005_adults_I00010	1.576032	0.241027	NA
Soeda2005_adults_I00011	1.600029	0.245633	NA
Soeda2005_adults_I00012	1.590099	0.243719	NA
Soeda2005_adults_I00013	1.576530	0.241122	NA
Soeda2005_adults_I00014	1.583007	0.242359	NA
Soeda2005_adults_I00015	1.919261	0.313532	NA
Soeda2005_adults_I00016	1.573271	0.240501	NA
Soeda2005_adults_I00017	1.582753	0.242310	NA
Soeda2005_adults_I00018	1.597413	0.245128	NA
Soeda2005_adults_I00019	1.564729	0.238881	NA
Soeda2005_adults_I00020	1.564328	0.238806	NA
Soeda2005_adults_I00021	1.595062	0.244674	NA
Soeda2005_adults_I00022	1.574324	0.240702	NA
Soeda2005_adults_I00023	1.587659	0.243250	NA
Soeda2005_adults_I00024	1.558303	0.237668	NA
Soeda2005_adults_I00025	1.602521	0.246115	NA
Soeda2005_adults_I00026	1.602851	0.246180	NA
Soeda2005_adults_I00027	1.575308	0.240889	NA
Soeda2005_adults_I00028	1.627874	0.251065	NA
Soeda2005_adults_I00029	1.592876	0.244253	NA
Soeda2005_adults_I00030	1.590208	0.243740	NA
Soeda2005_adults_I00031	1.585087	0.242757	NA
Soeda2005_adults_I00032	1.570567	0.239988	NA
Soeda2005_adults_I00033	1.590041	0.243707	NA
Soeda2005_adults_I00034	1.598530	0.245343	NA
Soeda2005_adults_I00035	1.572195	0.240297	NA
Soeda2005_adults_I00036	1.567360	0.239379	NA
Soeda2005_adults_I00037	1.569144	0.239718	NA
Soeda2005_adults_I00038	1.597508	0.245146	NA
Soeda2005_adults_I00039	1.574020	0.240644	NA
Soeda2005_adults_I00040	1.592008	0.244086	NA
Soeda2005_adults_I00041	1.559265	0.237850	NA
Soeda2005_adults_I00042	1.590648	0.243824	NA
Soeda2005_adults_I00043	1.591100	0.243911	NA
Soeda2005_adults_I00044	1.617397	0.249010	NA
Soeda2005_adults_I00045	1.585931	0.242919	NA
Soeda2005_adults_I00046	1.569307	0.239749	NA
Soeda2005_adults_I00047	1.580491	0.241878	NA
Soeda2005_adults_I00048	1.591710	0.244029	NA
Soeda2005_adults_I00049	1.602055	0.246025	NA
Cieslik2010_adults_I00000	0.259255	0.043247	NA
Cieslik2010_adults_I00001	-0.012061	0.041670	NA
Cieslik2010_adults_I00002	0.259787	0.043254	NA
Cieslik2010_adults_I00003	0.269812	0.043379	NA
Cieslik2010_adults_I00004	0.266755	0.043340	NA
Cieslik2010_adults_I00005	-0.008244	0.041668	NA
Cieslik2010_adults_I00006	0.260932	0.043268	NA
Cieslik2010_adults_I00007	0.271359	0.043398	NA
Cieslik2010_adults_I00008	0.272620	0.043415	NA
Cieslik2010_adults_I00009	-0.000012	0.041667	NA
Cieslik2010_adults_I00010	-0.016789	0.041673	NA
Cieslik2010_adults_I00011	-0.005280	0.041667	NA
Cieslik2010_adults_I00012	0.275468	0.043451	NA
Cieslik2010_adults_I00013	-0.016113	0.041673	NA
Cieslik2010_adults_I00014	0.275946	0.043457	NA
Cieslik2010_adults_I00015	0.276137	0.043460	NA
Cieslik2010_adults_I00016	0.273180	0.043422	NA
Cieslik2010_adults_I00017	-0.015922	0.041673	NA
Cieslik2010_adults_I00018	0.270184	0.043383	NA
Cieslik2010_adults_I00019	0.005106	0.041667	NA
Cieslik2010_adults_I00020	0.251939	0.043159	NA
Cieslik2010_adults_I00021	0.250195	0.043139	NA
Cieslik2010_adults_I00022	-0.000633	0.041667	NA
Cieslik2010_adults_I00023	-0.003572	0.041667	NA
Cieslik2010_adults_I00024	0.279075	0.043498	NA
Cieslik2010_adults_I00025	-0.013043	0.041671	NA
Cieslik2010_adults_I00026	-0.024440	0.041681	NA
Cieslik2010_adults_I00027	-0.030348	0.041688	NA
Cieslik2010_adults_I00028	0.273526	0.043426	NA
Cieslik2010_adults_I00029	0.267467	0.043349	NA
Cieslik2010_adults_I00030	-0.023036	0.041679	NA
Cieslik2010_adults_I00031	0.279542	0.043504	NA
Cieslik2010_adults_I00032	-0.009655	0.041669	NA
Cieslik2010_adults_I00033	0.260159	0.043258	NA
Cieslik2010_adults_I00034	-0.022059	0.041678	NA
Cieslik2010_adults_I00035	0.280703	0.043520	NA
Cieslik2010_adults_I00036	0.260307	0.043260	NA
Cieslik2010_adults_I00037	0.272880	0.043418	NA
Cieslik2010_adults_I00038	-0.033785	0.041694	NA
Cieslik2010_adults_I00039	-0.020161	0.041676	NA
Cieslik2010_adults_I00040	0.277149	0.043473	NA
Cieslik2010_adults_I00041	0.251998	0.043160	NA
Cieslik2010_adults_I00042	-0.020038	0.041676	NA
Cieslik2010_adults_I00043	0.283867	0.043562	NA
Cieslik2010_adults_I00044	0.265310	0.043322	NA
Cieslik2010_adults_I00045	0.264047	0.043306	NA
Cieslik2010_adults_I00046	0.263936	0.043305	NA
Cieslik2010_adults_I00047	0.254939	0.043195	NA
Cieslik2010_adults_I00048	-0.018333	0.041675	NA
Cieslik2010_adults_I00049	0.273651	0.043428	NA
Sommer2008_adults_I00000	0.516927	0.097745	NA
Sommer2008_adults_I00001	0.556812	0.100055	NA
Sommer2008_adults_I00002	-0.040389	0.083421	NA
Sommer2008_adults_I00003	0.521144	0.097981	NA
Sommer2008_adults_I00004	0.541947	0.099174	NA
Sommer2008_adults_I00005	0.569078	0.100800	NA
Sommer2008_adults_I00006	-0.017344	0.083350	NA
Sommer2008_adults_I00007	-0.025126	0.083367	NA
Sommer2008_adults_I00008	-0.020503	0.083356	NA
Sommer2008_adults_I00009	-0.019421	0.083354	NA
Sommer2008_adults_I00010	0.523615	0.098121	NA
Sommer2008_adults_I00011	-0.079717	0.083676	NA
Sommer2008_adults_I00012	-0.054523	0.083494	NA
Sommer2008_adults_I00013	0.565564	0.100585	NA
Sommer2008_adults_I00014	0.008366	0.083337	NA
Sommer2008_adults_I00015	-0.003524	0.083334	NA
Sommer2008_adults_I00016	0.472428	0.095371	NA
Sommer2008_adults_I00017	-0.094202	0.083812	NA
Sommer2008_adults_I00018	-0.049833	0.083467	NA
Sommer2008_adults_I00019	0.525158	0.098208	NA
Sommer2008_adults_I00020	-0.033764	0.083395	NA
Sommer2008_adults_I00021	0.506876	0.097190	NA
Sommer2008_adults_I00022	0.473774	0.095439	NA
Sommer2008_adults_I00023	0.035883	0.083403	NA
Sommer2008_adults_I00024	0.032286	0.083390	NA
Sommer2008_adults_I00025	0.481979	0.095862	NA
Sommer2008_adults_I00026	0.007277	0.083336	NA
Sommer2008_adults_I00027	0.544296	0.099312	NA
Sommer2008_adults_I00028	-0.021830	0.083359	NA
Sommer2008_adults_I00029	-0.007112	0.083336	NA
Sommer2008_adults_I00030	0.520758	0.097960	NA
Sommer2008_adults_I00031	0.556491	0.100036	NA
Sommer2008_adults_I00032	-0.037165	0.083408	NA
Sommer2008_adults_I00033	0.015808	0.083347	NA
Sommer2008_adults_I00034	0.007267	0.083336	NA
Sommer2008_adults_I00035	0.508331	0.097270	NA
Sommer2008_adults_I00036	0.008079	0.083337	NA
Sommer2008_adults_I00037	0.490683	0.096319	NA
Sommer2008_adults_I00038	-0.011804	0.083341	NA
Sommer2008_adults_I00039	0.532708	0.098639	NA
Sommer2008_adults_I00040	0.540104	0.099067	NA
Sommer2008_adults_I00041	0.479494	0.095734	NA
Sommer2008_adults_I00042	-0.026812	0.083372	NA
Sommer2008_adults_I00043	-0.016665	0.083348	NA
Sommer2008_adults_I00044	-0.008917	0.083338	NA
Sommer2008_adults_I00045	0.554319	0.099906	NA
Sommer2008_adults_I00046	-0.014666	0.083345	NA
Sommer2008_adults_I00047	-0.059659	0.083525	NA
Sommer2008_adults_I00048	0.027323	0.083374	NA
Sommer2008_adults_I00049	-0.023021	0.083362	NA
Bush2003_adults_I00000	0.496191	0.148287	NA
Bush2003_adults_I00001	-0.064805	0.125397	NA
Bush2003_adults_I00002	0.525211	0.151091	NA
Bush2003_adults_I00003	-0.103552	0.126014	NA
Bush2003_adults_I00004	-0.200323	0.128796	NA
Bush2003_adults_I00005	0.652790	0.165306	NA
