map	estimate	variance	sdm_z
Harrison2005_adults_I00048	-0.252969	0.116206	NA
Harrison2005_adults_I00049	0.413007	0.124691	NA
Rubia2006_adults_I00000	0.332727	0.046211	NA
Rubia2006_adults_I00001	0.318523	0.045982	NA
Rubia2006_adults_I00002	0.308232	0.045823	NA
Rubia2006_adults_I00003	0.321816	0.046034	NA
Rubia2006_adults_I00004	0.307867	0.045818	NA
Rubia2006_adults_I00005	0.333031	0.046216	NA
Rubia2006_adults_I00006	0.335560	0.046257	NA
Rubia2006_adults_I00007	0.322837	0.046051	NA
Rubia2006_adults_I00008	-0.079868	0.043636	NA
Rubia2006_adults_I00009	0.340622	0.046342	NA
Rubia2006_adults_I00010	0.306229	0.045793	NA
Rubia2006_adults_I00011	-0.056312	0.043557	NA
Rubia2006_adults_I00012	-0.098875	0.043720	NA
Rubia2006_adults_I00013	0.343238	0.046386	NA
Rubia2006_adults_I00014	0.309925	0.045849	NA
Rubia2006_adults_I00015	0.312591	0.045890	NA
Rubia2006_adults_I00016	0.293600	0.045606	NA
Rubia2006_adults_I00017	0.303954	0.045758	NA
Rubia2006_adults_I00018	0.327692	0.046129	NA
Rubia2006_adults_I00019	-0.066036	0.043586	NA
Rubia2006_adults_I00020	-0.103789	0.043744	NA
Rubia2006_adults_I00021	0.321845	0.046035	NA
Rubia2006_adults_I00022	0.334411	0.046238	NA
Rubia2006_adults_I00023	-0.107290	0.043762	NA
Rubia2006_adults_I00024	0.292365	0.045588	NA
Rubia2006_adults_I00025	-0.077801	0.043628	NA
Rubia2006_adults_I00026	0.291802	0.045580	NA
Rubia2006_adults_I00027	0.293259	0.045601	NA
Rubia2006_adults_I00028	-0.086774	0.043664	NA
Rubia2006_adults_I00029	0.329257	0.046154	NA
Rubia2006_adults_I00030	0.339121	0.046317	NA
Rubia2006_adults_I00031	0.310743	0.045861	NA
Rubia2006_adults_I00032	0.330111	0.046168	NA
Rubia2006_adults_I00033	0.319198	0.045993	NA
Rubia2006_adults_I00034	0.339908	0.046330	NA
Rubia2006_adults_I00035	0.277251	0.045375	NA
Rubia2006_adults_I00036	0.308427	0.045826	NA
Rubia2006_adults_I00037	0.305680	0.045784	NA
Rubia2006_adults_I00038	-0.083050	0.043648	NA
Rubia2006_adults_I00039	0.299327	0.045690	NA
Rubia2006_adults_I00040	0.304040	0.045760	NA
Rubia2006_adults_I00041	0.325111	0.046087	NA
Rubia2006_adults_I00042	0.331206	0.046186	NA
Rubia2006_adults_I00043	0.292641	0.045592	NA
Rubia2006_adults_I00044	0.310178	0.045853	NA
Rubia2006_adults_I00045	0.314999	0.045927	NA
Rubia2006_adults_I00046	-0.110618	0.043780	NA
Rubia2006_adults_I00047	-0.095362	0.043703	NA
Rubia2006_adults_I00048	-0.102969	0.043740	NA
Rubia2006_adults_I00049	0.363048	0.046731	NA
Lutcke2009_adults_I00000	-0.189887	0.085278	NA
Lutcke2009_adults_I00001	0.363018	0.090441	NA
Lutcke2009_adults_I00002	0.311917	0.088581	NA
Lutcke2009_adults_I00003	-0.187175	0.085223	NA
Lutcke2009_adults_I00004	-0.203860	0.085575	NA
Lutcke2009_adults_I00005	0.397487	0.091855	NA
Lutcke2009_adults_I00006	-0.122540	0.084143	NA
Lutcke2009_adults_I00007	0.459665	0.094729	NA
Lutcke2009_adults_I00008	-0.142300	0.084425	NA
Lutcke2009_adults_I00009	0.415342	0.092637	NA
Lutcke2009_adults_I00010	-0.169330	0.084880	NA
Lutcke2009_adults_I00011	0.448432	0.094179	NA
Lutcke2009_adults_I00012	-0.122831	0.084147	NA
Lutcke2009_adults_I00013	0.403150	0.092099	NA
Lutcke2009_adults_I00014	0.364926	0.090516	NA
Lutcke2009_adults_I00015	0.421824	0.092930	NA
Lutcke2009_adults_I00016	0.371169	0.090764	NA
Lutcke2009_adults_I00017	-0.113014	0.084022	NA
Lutcke2009_adults_I00018	-0.169500	0.084883	NA
Lutcke2009_adults_I00019	-0.140727	0.084401	NA
Lutcke2009_adults_I00020	0.394617	0.091732	NA
Lutcke2009_adults_I00021	0.420321	0.092862	NA
Lutcke2009_adults_I00022	0.411119	0.092449	NA
Lutcke2009_adults_I00023	-0.188052	0.085241	NA
Lutcke2009_adults_I00024	0.337551	0.089479	NA
Lutcke2009_adults_I00025	0.422549	0.092963	NA
Lutcke2009_adults_I00026	0.355840	0.090163	NA
Lutcke2009_adults_I00027	-0.201601	0.085525	NA
Lutcke2009_adults_I00028	0.383662	0.091272	NA
Lutcke2009_adults_I00029	0.417273	0.092724	NA
Lutcke2009_adults_I00030	0.426230	0.093132	NA
Lutcke2009_adults_I00031	0.375671	0.090945	NA
Lutcke2009_adults_I00032	-0.219428	0.085930	NA
Lutcke2009_adults_I00033	-0.109011	0.083974	NA
Lutcke2009_adults_I00034	-0.129601	0.084239	NA
Lutcke2009_adults_I00035	-0.227336	0.086121	NA
Lutcke2009_adults_I00036	0.417809	0.092748	NA
Lutcke2009_adults_I00037	0.357883	0.090241	NA
Lutcke2009_adults_I00038	0.472715	0.095385	NA
Lutcke2009_adults_I00039	-0.162610	0.084759	NA
Lutcke2009_adults_I00040	0.397348	0.091849	NA
Lutcke2009_adults_I00041	-0.137814	0.084358	NA
Lutcke2009_adults_I00042	0.379197	0.091089	NA
Lutcke2009_adults_I00043	0.432835	0.093438	NA
Lutcke2009_adults_I00044	0.466554	0.095073	NA
Lutcke2009_adults_I00045	-0.161930	0.084748	NA
Lutcke2009_adults_I00046	0.452473	0.094375	NA
Lutcke2009_adults_I00047	0.403845	0.092129	NA
Lutcke2009_adults_I00048	0.434669	0.093523	NA
Lutcke2009_adults_I00049	0.396533	0.091814	NA
Zoccatelli2010_adults_I00000	0.299846	0.106178	NA
Zoccatelli2010_adults_I00001	0.264853	0.104820	NA
Zoccatelli2010_adults_I00002	0.234121	0.103767	NA
Zoccatelli2010_adults_I00003	0.305955	0.106432	NA
Zoccatelli2010_adults_I00004	0.234083	0.103765	NA
Zoccatelli2010_adults_I00005	0.826922	0.146988	NA
Zoccatelli2010_adults_I00006	0.280987	0.105425	NA
Zoccatelli2010_adults_I00007	0.240590	0.103978	NA
Zoccatelli2010_adults_I00008	0.854417	0.150165	NA
Zoccatelli2010_adults_I00009	0.239916	0.103955	NA
Zoccatelli2010_adults_I00010	0.269142	0.104978	NA
Zoccatelli2010_adults_I00011	0.261724	0.104707	NA
Zoccatelli2010_adults_I00012	0.262571	0.104738	NA
Zoccatelli2010_adults_I00013	0.268905	0.104969	NA
Zoccatelli2010_adults_I00014	0.284996	0.105581	NA
Zoccatelli2010_adults_I00015	0.254244	0.104442	NA
Zoccatelli2010_adults_I00016	0.270799	0.105039	NA
Zoccatelli2010_adults_I00017	0.256480	0.104520	NA
Zoccatelli2010_adults_I00018	0.802559	0.144260	NA
Zoccatelli2010_adults_I00019	0.255408	0.104483	NA
Zoccatelli2010_adults_I00020	0.304494	0.106371	NA
Zoccatelli2010_adults_I00021	0.284802	0.105574	NA
Zoccatelli2010_adults_I00022	0.837017	0.148142	NA
Zoccatelli2010_adults_I00023	0.280858	0.105420	NA
Zoccatelli2010_adults_I00024	0.264949	0.104824	NA
Zoccatelli2010_adults_I00025	0.279864	0.105382	NA
Zoccatelli2010_adults_I00026	0.862389	0.151105	NA
Zoccatelli2010_adults_I00027	0.278614	0.105334	NA
Zoccatelli2010_adults_I00028	0.266517	0.104881	NA
Zoccatelli2010_adults_I00029	0.272608	0.105107	NA
Zoccatelli2010_adults_I00030	0.261966	0.104716	NA
Zoccatelli2010_adults_I00031	0.281162	0.105432	NA
Zoccatelli2010_adults_I00032	0.269058	0.104975	NA
Zoccatelli2010_adults_I00033	0.298888	0.106139	NA
Zoccatelli2010_adults_I00034	0.229727	0.103626	NA
Zoccatelli2010_adults_I00035	0.238242	0.103900	NA
Zoccatelli2010_adults_I00036	0.258958	0.104608	NA
Zoccatelli2010_adults_I00037	0.282134	0.105470	NA
Zoccatelli2010_adults_I00038	0.833356	0.147722	NA
Zoccatelli2010_adults_I00039	0.273039	0.105123	NA
Zoccatelli2010_adults_I00040	0.295421	0.105997	NA
Zoccatelli2010_adults_I00041	0.228320	0.103582	NA
Zoccatelli2010_adults_I00042	0.267071	0.104901	NA
Zoccatelli2010_adults_I00043	0.297424	0.106079	NA
Zoccatelli2010_adults_I00044	0.270525	0.105029	NA
Zoccatelli2010_adults_I00045	0.280845	0.105420	NA
Zoccatelli2010_adults_I00046	0.270942	0.105044	NA
Zoccatelli2010_adults_I00047	0.285036	0.105583	NA
Zoccatelli2010_adults_I00048	0.247333	0.104204	NA
Zoccatelli2010_adults_I00049	0.253578	0.104419	NA
Soeda2005_adults_I00000	0.469037	0.104205	NA
Soeda2005_adults_I00001	-0.156286	0.092385	NA
Soeda2005_adults_I00002	0.437601	0.102482	NA
Soeda2005_adults_I00003	0.356628	0.098596	NA
Soeda2005_adults_I00004	-0.202035	0.093376	NA
Soeda2005_adults_I00005	0.508895	0.106561	NA
Soeda2005_adults_I00006	-0.041580	0.091014	NA
Soeda2005_adults_I00007	-0.263276	0.095098	NA
Soeda2005_adults_I00008	-0.230774	0.094128	NA
Soeda2005_adults_I00009	0.351481	0.098375	NA
Soeda2005_adults_I00010	-0.222871	0.093911	NA
Soeda2005_adults_I00011	-0.170019	0.092656	NA
Soeda2005_adults_I00012	0.503815	0.106250	NA
Soeda2005_adults_I00013	-0.238907	0.094359	NA
Soeda2005_adults_I00014	0.382437	0.099748	NA
Soeda2005_adults_I00015	0.429143	0.102039	NA
Soeda2005_adults_I00016	-0.293214	0.096105	NA
Soeda2005_adults_I00017	-0.268598	0.095269	NA
Soeda2005_adults_I00018	-0.123947	0.091838	NA
Soeda2005_adults_I00019	0.350972	0.098354	NA
Soeda2005_adults_I00020	-0.146055	0.092198	NA
Soeda2005_adults_I00021	-0.211289	0.093607	NA
Soeda2005_adults_I00022	0.391874	0.100190	NA
Soeda2005_adults_I00023	0.479124	0.104783	NA
Soeda2005_adults_I00024	-0.131268	0.091951	NA
Soeda2005_adults_I00025	-0.244577	0.094524	NA
Soeda2005_adults_I00026	-0.130782	0.091943	NA
Soeda2005_adults_I00027	0.397142	0.100441	NA
Soeda2005_adults_I00028	-0.248958	0.094655	NA
Soeda2005_adults_I00029	0.358140	0.098661	NA
Soeda2005_adults_I00030	0.476257	0.104617	NA
Soeda2005_adults_I00031	0.449610	0.103126	NA
Soeda2005_adults_I00032	0.419235	0.101531	NA
Soeda2005_adults_I00033	-0.116552	0.091730	NA
Soeda2005_adults_I00034	-0.232416	0.094174	NA
Soeda2005_adults_I00035	-0.160735	0.092471	NA
Soeda2005_adults_I00036	0.421282	0.101635	NA
Soeda2005_adults_I00037	0.424421	0.101796	NA
Soeda2005_adults_I00038	0.470336	0.104279	NA
Soeda2005_adults_I00039	0.401489	0.100651	NA
Soeda2005_adults_I00040	0.413537	0.101245	NA
Soeda2005_adults_I00041	0.435614	0.102378	NA
Soeda2005_adults_I00042	0.495894	0.105771	NA
Soeda2005_adults_I00043	0.338327	0.097827	NA
Soeda2005_adults_I00044	-0.208104	0.093526	NA
Soeda2005_adults_I00045	0.427174	0.101937	NA
Soeda2005_adults_I00046	0.437791	0.102493	NA
Soeda2005_adults_I00047	0.396516	0.100411	NA
Soeda2005_adults_I00048	0.418385	0.101488	NA
Soeda2005_adults_I00049	-0.148232	0.092237	NA
Cieslik2010_adults_I00000	-0.091330	0.041863	NA
Cieslik2010_adults_I00001	-0.103712	0.041920	NA
Cieslik2010_adults_I00002	-0.091785	0.041865	NA
Cieslik2010_adults_I00003	-0.092314	0.041867	NA
Cieslik2010_adults_I00004	0.202457	0.042631	NA
Cieslik2010_adults_I00005	-0.103618	0.041919	NA
Cieslik2010_adults_I00006	0.213942	0.042743	NA
Cieslik2010_adults_I00007	0.221017	0.042815	NA
Cieslik2010_adults_I00008	0.207587	0.042680	NA
Cieslik2010_adults_I00009	0.192688	0.042540	NA
Cieslik2010_adults_I00010	0.206281	0.042667	NA
Cieslik2010_adults_I00011	-0.097366	0.041890	NA
Cieslik2010_adults_I00012	-0.093051	0.041870	NA
Cieslik2010_adults_I00013	-0.082349	0.041826	NA
Cieslik2010_adults_I00014	-0.094175	0.041875	NA
Cieslik2010_adults_I00015	-0.085035	0.041837	NA
Cieslik2010_adults_I00016	0.192761	0.042540	NA
Cieslik2010_adults_I00017	-0.106275	0.041932	NA
Cieslik2010_adults_I00018	0.193498	0.042547	NA
Cieslik2010_adults_I00019	0.200494	0.042612	NA
Cieslik2010_adults_I00020	0.209479	0.042699	NA
Cieslik2010_adults_I00021	0.216202	0.042766	NA
Cieslik2010_adults_I00022	0.212034	0.042724	NA
Cieslik2010_adults_I00023	0.204751	0.042653	NA
Cieslik2010_adults_I00024	-0.101617	0.041910	NA
Cieslik2010_adults_I00025	0.205384	0.042659	NA
Cieslik2010_adults_I00026	0.212773	0.042731	NA
Cieslik2010_adults_I00027	0.212164	0.042725	NA
Cieslik2010_adults_I00028	0.197906	0.042588	NA
Cieslik2010_adults_I00029	0.210396	0.042708	NA
Cieslik2010_adults_I00030	-0.107361	0.041938	NA
Cieslik2010_adults_I00031	-0.099403	0.041899	NA
Cieslik2010_adults_I00032	0.202687	0.042633	NA
Cieslik2010_adults_I00033	-0.106563	0.041934	NA
Cieslik2010_adults_I00034	-0.108625	0.041944	NA
Cieslik2010_adults_I00035	-0.088561	0.041851	NA
Cieslik2010_adults_I00036	-0.106803	0.041935	NA
Cieslik2010_adults_I00037	-0.105620	0.041929	NA
Cieslik2010_adults_I00038	0.219828	0.042803	NA
Cieslik2010_adults_I00039	0.207624	0.042680	NA
Cieslik2010_adults_I00040	0.202055	0.042627	NA
Cieslik2010_adults_I00041	-0.093340	0.041872	NA
Cieslik2010_adults_I00042	0.198961	0.042598	NA
Cieslik2010_adults_I00043	0.204252	0.042648	NA
Cieslik2010_adults_I00044	0.218763	0.042792	NA
Cieslik2010_adults_I00045	0.209590	0.042700	NA
Cieslik2010_adults_I00046	0.201602	0.042622	NA
Cieslik2010_adults_I00047	0.200518	0.042612	NA
Cieslik2010_adults_I00048	-0.116542	0.041986	NA
Cieslik2010_adults_I00049	0.215645	0.042760	NA
Sommer2008_adults_I00000	0.481902	0.095858	NA
Sommer2008_adults_I00001	-0.209919	0.085710	NA
Sommer2008_adults_I00002	0.405093	0.092184	NA
Sommer2008_adults_I00003	0.363961	0.090478	NA
Sommer2008_adults_I00004	-0.175410	0.084993	NA
Sommer2008_adults_I00005	0.391464	0.091598	NA
Sommer2008_adults_I00006	-0.085514	0.083728	NA
Sommer2008_adults_I00007	0.404942	0.092177	NA
Sommer2008_adults_I00008	0.377791	0.091031	NA
Sommer2008_adults_I00009	-0.177970	0.085042	NA
Sommer2008_adults_I00010	0.373889	0.090873	NA
Sommer2008_adults_I00011	0.366795	0.090590	NA
Sommer2008_adults_I00012	-0.131851	0.084271	NA
Sommer2008_adults_I00013	0.431131	0.093358	NA
Sommer2008_adults_I00014	0.405187	0.092188	NA
Sommer2008_adults_I00015	-0.193518	0.085353	NA
Sommer2008_adults_I00016	-0.117185	0.084074	NA
Sommer2008_adults_I00017	-0.147799	0.084512	NA
Sommer2008_adults_I00018	-0.174266	0.084971	NA
Sommer2008_adults_I00019	-0.200544	0.085502	NA
Sommer2008_adults_I00020	-0.118778	0.084094	NA
Sommer2008_adults_I00021	-0.115324	0.084051	NA
Sommer2008_adults_I00022	0.452789	0.094391	NA
Sommer2008_adults_I00023	0.441552	0.093849	NA
Sommer2008_adults_I00024	-0.165461	0.084810	NA
Sommer2008_adults_I00025	-0.130008	0.084245	NA
Sommer2008_adults_I00026	0.393780	0.091696	NA
Sommer2008_adults_I00027	0.432574	0.093425	NA
Sommer2008_adults_I00028	-0.158117	0.084682	NA
Sommer2008_adults_I00029	0.392227	0.091631	NA
Sommer2008_adults_I00030	0.336591	0.089444	NA
Sommer2008_adults_I00031	-0.188668	0.085253	NA
Sommer2008_adults_I00032	0.403254	0.092104	NA
Sommer2008_adults_I00033	-0.214976	0.085826	NA
Sommer2008_adults_I00034	-0.107585	0.083958	NA
Sommer2008_adults_I00035	0.392867	0.091658	NA
Sommer2008_adults_I00036	-0.161830	0.084746	NA
Sommer2008_adults_I00037	0.386230	0.091379	NA
Sommer2008_adults_I00038	0.398058	0.091879	NA
Sommer2008_adults_I00039	0.425258	0.093087	NA
Sommer2008_adults_I00040	-0.172206	0.084933	NA
Sommer2008_adults_I00041	0.441087	0.093827	NA
Sommer2008_adults_I00042	0.349777	0.089932	NA
Sommer2008_adults_I00043	-0.199256	0.085475	NA
Sommer2008_adults_I00044	-0.168835	0.084871	NA
Sommer2008_adults_I00045	-0.117516	0.084078	NA
Sommer2008_adults_I00046	0.377487	0.091019	NA
Sommer2008_adults_I00047	-0.149531	0.084539	NA
Sommer2008_adults_I00048	0.362857	0.090435	NA
Sommer2008_adults_I00049	0.455138	0.094506	NA
Bush2003_adults_I00000	0.431725	0.142629	NA
Bush2003_adults_I00001	0.529585	0.151527	NA
Bush2003_adults_I00002	0.592750	0.158233	NA
Bush2003_adults_I00003	-0.325134	0.134999	NA
Bush2003_adults_I00004	-0.239738	0.130436	NA
Bush2003_adults_I00005	-0.290066	0.132958	NA
Bush2003_adults_I00006	-0.216760	0.129444	NA
Bush2003_adults_I00007	-0.214591	0.129356	NA
Bush2003_adults_I00008	-0.233671	0.130165	NA
Bush2003_adults_I00009	-0.227984	0.129916	NA
Bush2003_adults_I00010	0.403451	0.140396	NA
Bush2003_adults_I00011	-0.088465	0.125740	NA
Bush2003_adults_I00012	0.415945	0.141364	NA
Bush2003_adults_I00013	0.562916	0.154972	NA
Bush2003_adults_I00014	0.467719	0.145692	NA
Bush2003_adults_I00015	-0.251625	0.130989	NA
Bush2003_adults_I00016	0.460122	0.145025	NA
Bush2003_adults_I00017	-0.260340	0.131411	NA
Bush2003_adults_I00018	0.311295	0.134166	NA
Bush2003_adults_I00019	-0.250758	0.130947	NA
Bush2003_adults_I00020	-0.246744	0.130759	NA
Bush2003_adults_I00021	-0.163416	0.127526	NA
Bush2003_adults_I00022	0.422277	0.141866	NA
Bush2003_adults_I00023	0.475781	0.146411	NA
Bush2003_adults_I00024	0.461708	0.145163	NA
Bush2003_adults_I00025	-0.254966	0.131149	NA
Bush2003_adults_I00026	0.482011	0.146975	NA
Bush2003_adults_I00027	0.503844	0.149011	NA
Bush2003_adults_I00028	-0.120840	0.126381	NA
Bush2003_adults_I00029	0.498107	0.148468	NA
Bush2003_adults_I00030	0.503759	0.149003	NA
Bush2003_adults_I00031	0.451674	0.144296	NA
Bush2003_adults_I00032	0.498164	0.148473	NA
Bush2003_adults_I00033	-0.282371	0.132542	NA
Bush2003_adults_I00034	-0.270194	0.131905	NA
Bush2003_adults_I00035	-0.089155	0.125752	NA
Bush2003_adults_I00036	-0.254297	0.131117	NA
Bush2003_adults_I00037	-0.222737	0.129693	NA
Bush2003_adults_I00038	-0.128325	0.126558	NA
Bush2003_adults_I00039	0.529285	0.151497	NA
Bush2003_adults_I00040	0.470633	0.145950	NA
Bush2003_adults_I00041	-0.188397	0.128357	NA
Bush2003_adults_I00042	0.511097	0.149708	NA
Bush2003_adults_I00043	0.493418	0.148028	NA
Bush2003_adults_I00044	0.471057	0.145988	NA
Bush2003_adults_I00045	-0.264000	0.131592	NA
Bush2003_adults_I00046	0.428185	0.142341	NA
Bush2003_adults_I00047	-0.108264	0.126109	NA
Bush2003_adults_I00048	-0.181944	0.128131	NA
Bush2003_adults_I00049	-0.210393	0.129187	NA
Nakao2005_adults_I00000	-0.162005	0.072593	NA
Nakao2005_adults_I00001	-0.112959	0.071995	NA
Nakao2005_adults_I00002	-0.158982	0.072550	NA
Nakao2005_adults_I00003	-0.130128	0.072180	NA
Nakao2005_adults_I00004	-0.110945	0.071975	NA
Nakao2005_adults_I00005	-0.120893	0.072077	NA
Nakao2005_adults_I00006	0.390459	0.078194	NA
Nakao2005_adults_I00007	0.371804	0.077563	NA
Nakao2005_adults_I00008	-0.157595	0.072531	NA
Nakao2005_adults_I00009	0.417861	0.079177	NA
Nakao2005_adults_I00010	-0.165330	0.072642	NA
Nakao2005_adults_I00011	0.404631	0.078694	NA
Nakao2005_adults_I00012	-0.118196	0.072049	NA
Nakao2005_adults_I00013	-0.195127	0.073118	NA
Nakao2005_adults_I00014	-0.129832	0.072177	NA
Nakao2005_adults_I00015	0.429451	0.079613	NA
Nakao2005_adults_I00016	0.467594	0.081131	NA
Nakao2005_adults_I00017	0.433015	0.079749	NA
Nakao2005_adults_I00018	0.419005	0.079220	NA
Nakao2005_adults_I00019	-0.170171	0.072714	NA
Nakao2005_adults_I00020	-0.125881	0.072132	NA
Nakao2005_adults_I00021	0.436372	0.079879	NA
Nakao2005_adults_I00022	-0.133318	0.072217	NA
Nakao2005_adults_I00023	0.453487	0.080555	NA
Nakao2005_adults_I00024	0.377997	0.077769	NA
Nakao2005_adults_I00025	0.311276	0.075728	NA
Nakao2005_adults_I00026	0.338962	0.076527	NA
Nakao2005_adults_I00027	-0.120102	0.072069	NA
Nakao2005_adults_I00028	0.346417	0.076754	NA
Nakao2005_adults_I00029	0.438657	0.079968	NA
Nakao2005_adults_I00030	0.422709	0.079358	NA
Nakao2005_adults_I00031	0.316951	0.075887	NA
Nakao2005_adults_I00032	0.382471	0.077920	NA
Nakao2005_adults_I00033	-0.106693	0.071934	NA
Nakao2005_adults_I00034	0.371698	0.077560	NA
Nakao2005_adults_I00035	0.384698	0.077996	NA
Nakao2005_adults_I00036	-0.134306	0.072229	NA
Nakao2005_adults_I00037	0.333556	0.076366	NA
Nakao2005_adults_I00038	0.440787	0.080051	NA
Nakao2005_adults_I00039	-0.080085	0.071713	NA
Nakao2005_adults_I00040	-0.193152	0.073084	NA
Nakao2005_adults_I00041	0.374747	0.077661	NA
Nakao2005_adults_I00042	-0.122957	0.072099	NA
Nakao2005_adults_I00043	-0.130843	0.072188	NA
Nakao2005_adults_I00044	-0.187108	0.072982	NA
Nakao2005_adults_I00045	0.371208	0.077544	NA
Nakao2005_adults_I00046	0.390173	0.078184	NA
Nakao2005_adults_I00047	0.353410	0.076971	NA
Nakao2005_adults_I00048	0.329530	0.076247	NA
Nakao2005_adults_I00049	0.432615	0.079734	NA
Sebastian2012_adults_I00000	0.387612	0.045200	NA
Sebastian2012_adults_I00001	-0.062055	0.041757	NA
Sebastian2012_adults_I00002	-0.100002	0.041902	NA
Sebastian2012_adults_I00003	0.338350	0.044359	NA
Sebastian2012_adults_I00004	0.300806	0.043795	NA
Sebastian2012_adults_I00005	0.350900	0.044562	NA
Sebastian2012_adults_I00006	0.295700	0.043723	NA
Sebastian2012_adults_I00007	0.394805	0.045332	NA
Sebastian2012_adults_I00008	0.333088	0.044276	NA
Sebastian2012_adults_I00009	0.306754	0.043880	NA
Sebastian2012_adults_I00010	0.337950	0.044353	NA
Sebastian2012_adults_I00011	0.341758	0.044413	NA
Sebastian2012_adults_I00012	0.308490	0.043905	NA
Sebastian2012_adults_I00013	0.352023	0.044581	NA
Sebastian2012_adults_I00014	-0.024627	0.041681	NA
Sebastian2012_adults_I00015	-0.134338	0.042091	NA
Sebastian2012_adults_I00016	0.419100	0.045797	NA
Sebastian2012_adults_I00017	0.280091	0.043512	NA
Sebastian2012_adults_I00018	-0.095850	0.041883	NA
Sebastian2012_adults_I00019	0.319842	0.044072	NA
Sebastian2012_adults_I00020	-0.117187	0.041990	NA
Sebastian2012_adults_I00021	0.334629	0.044300	NA
Sebastian2012_adults_I00022	0.323961	0.044135	NA
Sebastian2012_adults_I00023	0.302781	0.043823	NA
Sebastian2012_adults_I00024	0.349184	0.044534	NA
Sebastian2012_adults_I00025	-0.106507	0.041933	NA
Sebastian2012_adults_I00026	-0.077995	0.041810	NA
Sebastian2012_adults_I00027	-0.026031	0.041683	NA
Sebastian2012_adults_I00028	-0.138247	0.042116	NA
Sebastian2012_adults_I00029	0.336729	0.044333	NA
Sebastian2012_adults_I00030	-0.097863	0.041892	NA
Sebastian2012_adults_I00031	-0.123084	0.042023	NA
Sebastian2012_adults_I00032	0.345018	0.044466	NA
Sebastian2012_adults_I00033	-0.094887	0.041878	NA
