map	estimate	variance	sdm_z
Harrison2005_adults_I00034	-0.259252	0.116462	NA
Harrison2005_adults_I00035	0.472852	0.128911	NA
Harrison2005_adults_I00036	0.446126	0.126956	NA
Harrison2005_adults_I00037	-0.231569	0.115380	NA
Harrison2005_adults_I00038	-0.159144	0.113127	NA
Harrison2005_adults_I00039	-0.162083	0.113203	NA
Harrison2005_adults_I00040	0.409614	0.124469	NA
Harrison2005_adults_I00041	0.389731	0.123203	NA
Harrison2005_adults_I00042	-0.279414	0.117327	NA
Harrison2005_adults_I00043	0.474703	0.129051	NA
Harrison2005_adults_I00044	0.335523	0.120073	NA
Harrison2005_adults_I00045	0.431012	0.125901	NA
Harrison2005_adults_I00046	-0.133561	0.112531	NA
Harrison2005_adults_I00047	0.377908	0.122481	NA
Harrison2005_adults_I00048	0.366596	0.121810	NA
Harrison2005_adults_I00049	0.449988	0.127232	NA
Rubia2006_adults_I00000	-0.095904	0.043705	NA
Rubia2006_adults_I00001	-0.127802	0.043881	NA
Rubia2006_adults_I00002	-0.094560	0.043699	NA
Rubia2006_adults_I00003	0.330319	0.046171	NA
Rubia2006_adults_I00004	0.332750	0.046211	NA
Rubia2006_adults_I00005	-0.064668	0.043581	NA
Rubia2006_adults_I00006	-0.078919	0.043632	NA
Rubia2006_adults_I00007	-0.094365	0.043698	NA
Rubia2006_adults_I00008	0.294196	0.045614	NA
Rubia2006_adults_I00009	0.328540	0.046142	NA
Rubia2006_adults_I00010	-0.078977	0.043632	NA
Rubia2006_adults_I00011	-0.063662	0.043578	NA
Rubia2006_adults_I00012	0.290146	0.045556	NA
Rubia2006_adults_I00013	-0.093078	0.043692	NA
Rubia2006_adults_I00014	0.333009	0.046215	NA
Rubia2006_adults_I00015	-0.091335	0.043684	NA
Rubia2006_adults_I00016	0.315296	0.045932	NA
Rubia2006_adults_I00017	0.325061	0.046086	NA
Rubia2006_adults_I00018	0.331274	0.046187	NA
Rubia2006_adults_I00019	0.295352	0.045631	NA
Rubia2006_adults_I00020	0.296426	0.045647	NA
Rubia2006_adults_I00021	0.309497	0.045842	NA
Rubia2006_adults_I00022	0.328948	0.046149	NA
Rubia2006_adults_I00023	0.296601	0.045649	NA
Rubia2006_adults_I00024	0.340319	0.046337	NA
Rubia2006_adults_I00025	0.329961	0.046165	NA
Rubia2006_adults_I00026	0.303295	0.045749	NA
Rubia2006_adults_I00027	0.273701	0.045327	NA
Rubia2006_adults_I00028	0.299906	0.045698	NA
Rubia2006_adults_I00029	0.324588	0.046079	NA
Rubia2006_adults_I00030	0.335659	0.046259	NA
Rubia2006_adults_I00031	-0.069158	0.043596	NA
Rubia2006_adults_I00032	0.302767	0.045741	NA
Rubia2006_adults_I00033	-0.105414	0.043753	NA
Rubia2006_adults_I00034	0.331719	0.046194	NA
Rubia2006_adults_I00035	-0.094967	0.043701	NA
Rubia2006_adults_I00036	0.319045	0.045991	NA
Rubia2006_adults_I00037	-0.090346	0.043680	NA
Rubia2006_adults_I00038	-0.090469	0.043680	NA
Rubia2006_adults_I00039	0.331321	0.046188	NA
Rubia2006_adults_I00040	0.317311	0.045963	NA
Rubia2006_adults_I00041	0.297489	0.045663	NA
Rubia2006_adults_I00042	0.348591	0.046477	NA
Rubia2006_adults_I00043	0.309714	0.045846	NA
Rubia2006_adults_I00044	0.279440	0.045406	NA
Rubia2006_adults_I00045	0.341730	0.046360	NA
Rubia2006_adults_I00046	0.306803	0.045801	NA
Rubia2006_adults_I00047	0.314654	0.045922	NA
Rubia2006_adults_I00048	0.344623	0.046410	NA
Rubia2006_adults_I00049	-0.095736	0.043704	NA
Lutcke2009_adults_I00000	0.413938	0.092575	NA
Lutcke2009_adults_I00001	0.385651	0.091355	NA
Lutcke2009_adults_I00002	-0.225050	0.086065	NA
Lutcke2009_adults_I00003	0.351033	0.089979	NA
Lutcke2009_adults_I00004	-0.199871	0.085488	NA
Lutcke2009_adults_I00005	0.438300	0.093694	NA
Lutcke2009_adults_I00006	0.392926	0.091660	NA
Lutcke2009_adults_I00007	-0.094810	0.083818	NA
Lutcke2009_adults_I00008	0.389262	0.091506	NA
Lutcke2009_adults_I00009	0.439344	0.093744	NA
Lutcke2009_adults_I00010	-0.193338	0.085349	NA
Lutcke2009_adults_I00011	-0.174159	0.084969	NA
Lutcke2009_adults_I00012	-0.159594	0.084707	NA
Lutcke2009_adults_I00013	-0.224588	0.086054	NA
Lutcke2009_adults_I00014	-0.185371	0.085187	NA
Lutcke2009_adults_I00015	0.444648	0.093997	NA
Lutcke2009_adults_I00016	0.388894	0.091490	NA
Lutcke2009_adults_I00017	-0.144677	0.084462	NA
Lutcke2009_adults_I00018	-0.109553	0.083981	NA
Lutcke2009_adults_I00019	-0.126734	0.084200	NA
Lutcke2009_adults_I00020	-0.122814	0.084147	NA
Lutcke2009_adults_I00021	-0.122345	0.084141	NA
Lutcke2009_adults_I00022	-0.210497	0.085723	NA
Lutcke2009_adults_I00023	-0.210753	0.085729	NA
Lutcke2009_adults_I00024	0.384380	0.091302	NA
Lutcke2009_adults_I00025	-0.185732	0.085194	NA
Lutcke2009_adults_I00026	-0.171162	0.084913	NA
Lutcke2009_adults_I00027	-0.188001	0.085240	NA
Lutcke2009_adults_I00028	-0.232921	0.086259	NA
Lutcke2009_adults_I00029	0.425946	0.093119	NA
Lutcke2009_adults_I00030	-0.140195	0.084393	NA
Lutcke2009_adults_I00031	-0.184694	0.085173	NA
Lutcke2009_adults_I00032	0.408853	0.092349	NA
Lutcke2009_adults_I00033	-0.129491	0.084238	NA
Lutcke2009_adults_I00034	0.422926	0.092980	NA
Lutcke2009_adults_I00035	0.376753	0.090989	NA
Lutcke2009_adults_I00036	0.387114	0.091416	NA
Lutcke2009_adults_I00037	-0.208668	0.085682	NA
Lutcke2009_adults_I00038	0.416198	0.092676	NA
Lutcke2009_adults_I00039	0.354430	0.090109	NA
Lutcke2009_adults_I00040	0.423180	0.092992	NA
Lutcke2009_adults_I00041	-0.225934	0.086086	NA
Lutcke2009_adults_I00042	0.378209	0.091048	NA
Lutcke2009_adults_I00043	0.384871	0.091322	NA
Lutcke2009_adults_I00044	0.475787	0.095543	NA
Lutcke2009_adults_I00045	0.309450	0.088498	NA
Lutcke2009_adults_I00046	0.458564	0.094675	NA
Lutcke2009_adults_I00047	0.361759	0.090392	NA
Lutcke2009_adults_I00048	-0.121905	0.084135	NA
Lutcke2009_adults_I00049	0.419099	0.092807	NA
Zoccatelli2010_adults_I00000	0.539367	0.119991	NA
Zoccatelli2010_adults_I00001	-0.169162	0.101966	NA
Zoccatelli2010_adults_I00002	-0.363014	0.109055	NA
Zoccatelli2010_adults_I00003	-0.015379	0.100016	NA
Zoccatelli2010_adults_I00004	-0.251762	0.104356	NA
Zoccatelli2010_adults_I00005	0.408632	0.111474	NA
Zoccatelli2010_adults_I00006	0.507254	0.117681	NA
Zoccatelli2010_adults_I00007	-0.111226	0.100850	NA
Zoccatelli2010_adults_I00008	0.535344	0.119694	NA
Zoccatelli2010_adults_I00009	-0.100842	0.100699	NA
Zoccatelli2010_adults_I00010	0.423804	0.112342	NA
Zoccatelli2010_adults_I00011	0.441508	0.113395	NA
Zoccatelli2010_adults_I00012	0.492129	0.116642	NA
Zoccatelli2010_adults_I00013	-0.212348	0.103099	NA
Zoccatelli2010_adults_I00014	0.399269	0.110954	NA
Zoccatelli2010_adults_I00015	-0.137870	0.101306	NA
Zoccatelli2010_adults_I00016	0.433092	0.112889	NA
Zoccatelli2010_adults_I00017	-0.055661	0.100213	NA
Zoccatelli2010_adults_I00018	0.486241	0.116247	NA
Zoccatelli2010_adults_I00019	0.446273	0.113685	NA
Zoccatelli2010_adults_I00020	0.485930	0.116226	NA
Zoccatelli2010_adults_I00021	0.022528	0.100035	NA
Zoccatelli2010_adults_I00022	-0.283574	0.105526	NA
Zoccatelli2010_adults_I00023	-0.204948	0.102886	NA
Zoccatelli2010_adults_I00024	0.441276	0.113381	NA
Zoccatelli2010_adults_I00025	0.444891	0.113601	NA
Zoccatelli2010_adults_I00026	-0.052106	0.100187	NA
Zoccatelli2010_adults_I00027	0.488139	0.116374	NA
Zoccatelli2010_adults_I00028	0.512674	0.118061	NA
Zoccatelli2010_adults_I00029	0.514705	0.118204	NA
Zoccatelli2010_adults_I00030	0.422634	0.112274	NA
Zoccatelli2010_adults_I00031	-0.150316	0.101553	NA
Zoccatelli2010_adults_I00032	0.436197	0.113074	NA
Zoccatelli2010_adults_I00033	-0.099613	0.100682	NA
Zoccatelli2010_adults_I00034	-0.146053	0.101466	NA
Zoccatelli2010_adults_I00035	-0.138942	0.101327	NA
Zoccatelli2010_adults_I00036	0.346326	0.108242	NA
Zoccatelli2010_adults_I00037	-0.210667	0.103050	NA
Zoccatelli2010_adults_I00038	-0.080210	0.100442	NA
Zoccatelli2010_adults_I00039	-0.009240	0.100006	NA
Zoccatelli2010_adults_I00040	0.384857	0.110178	NA
Zoccatelli2010_adults_I00041	0.607700	0.125377	NA
Zoccatelli2010_adults_I00042	0.530731	0.119356	NA
Zoccatelli2010_adults_I00043	0.580232	0.123135	NA
Zoccatelli2010_adults_I00044	0.439900	0.113297	NA
Zoccatelli2010_adults_I00045	-0.208021	0.102974	NA
Zoccatelli2010_adults_I00046	-0.153494	0.101619	NA
Zoccatelli2010_adults_I00047	-0.228878	0.103600	NA
Zoccatelli2010_adults_I00048	-0.132286	0.101203	NA
Zoccatelli2010_adults_I00049	-0.051257	0.100181	NA
Soeda2005_adults_I00000	0.372823	0.099310	NA
Soeda2005_adults_I00001	0.526592	0.107668	NA
Soeda2005_adults_I00002	-0.187448	0.093033	NA
Soeda2005_adults_I00003	0.397169	0.100443	NA
Soeda2005_adults_I00004	-0.203783	0.093419	NA
Soeda2005_adults_I00005	0.373940	0.099360	NA
Soeda2005_adults_I00006	0.399848	0.100572	NA
Soeda2005_adults_I00007	0.366744	0.099038	NA
Soeda2005_adults_I00008	-0.201926	0.093373	NA
Soeda2005_adults_I00009	-0.214008	0.093677	NA
Soeda2005_adults_I00010	0.425519	0.101852	NA
Soeda2005_adults_I00011	0.449205	0.103104	NA
Soeda2005_adults_I00012	0.424887	0.101820	NA
Soeda2005_adults_I00013	-0.150524	0.092278	NA
Soeda2005_adults_I00014	0.475497	0.104574	NA
Soeda2005_adults_I00015	0.411588	0.101147	NA
Soeda2005_adults_I00016	0.392203	0.100206	NA
Soeda2005_adults_I00017	-0.159843	0.092453	NA
Soeda2005_adults_I00018	0.455444	0.103445	NA
Soeda2005_adults_I00019	0.369137	0.099144	NA
Soeda2005_adults_I00020	0.471827	0.104364	NA
Soeda2005_adults_I00021	-0.176854	0.092799	NA
Soeda2005_adults_I00022	-0.200594	0.093341	NA
Soeda2005_adults_I00023	0.386994	0.099960	NA
Soeda2005_adults_I00024	0.421375	0.101640	NA
Soeda2005_adults_I00025	0.393486	0.100267	NA
Soeda2005_adults_I00026	0.370748	0.099216	NA
Soeda2005_adults_I00027	0.409861	0.101062	NA
Soeda2005_adults_I00028	0.389425	0.100074	NA
Soeda2005_adults_I00029	-0.106366	0.091593	NA
Soeda2005_adults_I00030	-0.050797	0.091065	NA
Soeda2005_adults_I00031	0.366283	0.099018	NA
Soeda2005_adults_I00032	0.411925	0.101164	NA
Soeda2005_adults_I00033	0.475659	0.104583	NA
Soeda2005_adults_I00034	-0.188145	0.093048	NA
Soeda2005_adults_I00035	0.358417	0.098673	NA
Soeda2005_adults_I00036	0.455161	0.103430	NA
Soeda2005_adults_I00037	0.395849	0.100379	NA
Soeda2005_adults_I00038	0.562636	0.110041	NA
Soeda2005_adults_I00039	-0.177600	0.092815	NA
Soeda2005_adults_I00040	0.392093	0.100200	NA
Soeda2005_adults_I00041	0.433931	0.102289	NA
Soeda2005_adults_I00042	-0.149470	0.092259	NA
Soeda2005_adults_I00043	0.381956	0.099726	NA
Soeda2005_adults_I00044	-0.152344	0.092312	NA
Soeda2005_adults_I00045	-0.145676	0.092192	NA
Soeda2005_adults_I00046	0.445000	0.102877	NA
Soeda2005_adults_I00047	-0.102929	0.091549	NA
Soeda2005_adults_I00048	0.507706	0.106488	NA
Soeda2005_adults_I00049	-0.138559	0.092069	NA
Cieslik2010_adults_I00000	0.198859	0.042597	NA
Cieslik2010_adults_I00001	-0.117114	0.041989	NA
Cieslik2010_adults_I00002	0.197979	0.042588	NA
Cieslik2010_adults_I00003	0.210384	0.042708	NA
Cieslik2010_adults_I00004	-0.106031	0.041931	NA
Cieslik2010_adults_I00005	-0.098346	0.041894	NA
Cieslik2010_adults_I00006	0.214402	0.042748	NA
Cieslik2010_adults_I00007	0.219020	0.042795	NA
Cieslik2010_adults_I00008	0.203644	0.042642	NA
Cieslik2010_adults_I00009	0.194124	0.042553	NA
Cieslik2010_adults_I00010	0.198993	0.042598	NA
Cieslik2010_adults_I00011	0.205606	0.042661	NA
Cieslik2010_adults_I00012	-0.105385	0.041928	NA
Cieslik2010_adults_I00013	-0.112177	0.041963	NA
Cieslik2010_adults_I00014	-0.102620	0.041914	NA
Cieslik2010_adults_I00015	0.214727	0.042751	NA
Cieslik2010_adults_I00016	0.217196	0.042776	NA
Cieslik2010_adults_I00017	-0.104337	0.041923	NA
Cieslik2010_adults_I00018	0.197687	0.042586	NA
Cieslik2010_adults_I00019	-0.097119	0.041888	NA
Cieslik2010_adults_I00020	0.206019	0.042665	NA
Cieslik2010_adults_I00021	0.203436	0.042640	NA
Cieslik2010_adults_I00022	-0.088448	0.041851	NA
Cieslik2010_adults_I00023	-0.113840	0.041971	NA
Cieslik2010_adults_I00024	0.191422	0.042528	NA
Cieslik2010_adults_I00025	0.193019	0.042543	NA
Cieslik2010_adults_I00026	0.214765	0.042751	NA
Cieslik2010_adults_I00027	-0.089074	0.041853	NA
Cieslik2010_adults_I00028	-0.102884	0.041916	NA
Cieslik2010_adults_I00029	-0.107376	0.041938	NA
Cieslik2010_adults_I00030	0.210848	0.042712	NA
Cieslik2010_adults_I00031	-0.105432	0.041928	NA
Cieslik2010_adults_I00032	-0.112154	0.041962	NA
Cieslik2010_adults_I00033	0.205147	0.042656	NA
Cieslik2010_adults_I00034	0.199674	0.042604	NA
Cieslik2010_adults_I00035	0.201363	0.042620	NA
Cieslik2010_adults_I00036	0.209087	0.042695	NA
Cieslik2010_adults_I00037	0.216488	0.042769	NA
Cieslik2010_adults_I00038	0.212515	0.042729	NA
Cieslik2010_adults_I00039	0.216597	0.042770	NA
Cieslik2010_adults_I00040	0.198032	0.042589	NA
Cieslik2010_adults_I00041	0.222621	0.042832	NA
Cieslik2010_adults_I00042	-0.114708	0.041976	NA
Cieslik2010_adults_I00043	0.182825	0.042453	NA
Cieslik2010_adults_I00044	0.217650	0.042781	NA
Cieslik2010_adults_I00045	-0.119555	0.042003	NA
Cieslik2010_adults_I00046	0.215410	0.042758	NA
Cieslik2010_adults_I00047	0.198791	0.042596	NA
Cieslik2010_adults_I00048	0.195764	0.042568	NA
Cieslik2010_adults_I00049	0.200355	0.042611	NA
Sommer2008_adults_I00000	-0.131508	0.084266	NA
Sommer2008_adults_I00001	-0.240394	0.086450	NA
Sommer2008_adults_I00002	-0.135753	0.084327	NA
Sommer2008_adults_I00003	-0.242244	0.086498	NA
Sommer2008_adults_I00004	0.453136	0.094408	NA
Sommer2008_adults_I00005	-0.129366	0.084236	NA
Sommer2008_adults_I00006	0.364836	0.090512	NA
Sommer2008_adults_I00007	0.420828	0.092885	NA
Sommer2008_adults_I00008	-0.209191	0.085694	NA
Sommer2008_adults_I00009	0.412021	0.092489	NA
Sommer2008_adults_I00010	0.446678	0.094094	NA
Sommer2008_adults_I00011	0.351522	0.089998	NA
Sommer2008_adults_I00012	-0.172671	0.084941	NA
Sommer2008_adults_I00013	-0.198092	0.085450	NA
Sommer2008_adults_I00014	0.388502	0.091474	NA
Sommer2008_adults_I00015	-0.199082	0.085471	NA
Sommer2008_adults_I00016	-0.166015	0.084820	NA
Sommer2008_adults_I00017	0.424684	0.093061	NA
Sommer2008_adults_I00018	-0.167664	0.084849	NA
Sommer2008_adults_I00019	0.368894	0.090673	NA
Sommer2008_adults_I00020	0.401265	0.092017	NA
Sommer2008_adults_I00021	0.403868	0.092130	NA
Sommer2008_adults_I00022	-0.094729	0.083817	NA
Sommer2008_adults_I00023	0.411637	0.092472	NA
Sommer2008_adults_I00024	-0.149549	0.084540	NA
Sommer2008_adults_I00025	0.410769	0.092434	NA
Sommer2008_adults_I00026	-0.206924	0.085643	NA
Sommer2008_adults_I00027	0.346368	0.089804	NA
Sommer2008_adults_I00028	0.451323	0.094319	NA
Sommer2008_adults_I00029	-0.137553	0.084354	NA
Sommer2008_adults_I00030	0.457696	0.094632	NA
Sommer2008_adults_I00031	0.405865	0.092218	NA
Sommer2008_adults_I00032	0.418186	0.092765	NA
Sommer2008_adults_I00033	0.463055	0.094898	NA
Sommer2008_adults_I00034	0.475573	0.095532	NA
Sommer2008_adults_I00035	0.377979	0.091039	NA
Sommer2008_adults_I00036	-0.203622	0.085570	NA
Sommer2008_adults_I00037	-0.191664	0.085315	NA
Sommer2008_adults_I00038	0.385959	0.091368	NA
Sommer2008_adults_I00039	0.381727	0.091192	NA
Sommer2008_adults_I00040	-0.232897	0.086259	NA
Sommer2008_adults_I00041	-0.182173	0.085123	NA
Sommer2008_adults_I00042	0.418345	0.092772	NA
Sommer2008_adults_I00043	-0.221558	0.085981	NA
Sommer2008_adults_I00044	0.268457	0.087220	NA
Sommer2008_adults_I00045	-0.090910	0.083779	NA
Sommer2008_adults_I00046	0.344689	0.089741	NA
Sommer2008_adults_I00047	0.391882	0.091616	NA
Sommer2008_adults_I00048	0.382120	0.091209	NA
Sommer2008_adults_I00049	-0.170326	0.084898	NA
Bush2003_adults_I00000	0.324905	0.134985	NA
Bush2003_adults_I00001	-0.151235	0.127163	NA
Bush2003_adults_I00002	-0.202935	0.128895	NA
Bush2003_adults_I00003	0.374762	0.138284	NA
Bush2003_adults_I00004	-0.114563	0.126241	NA
Bush2003_adults_I00005	0.458137	0.144852	NA
Bush2003_adults_I00006	0.497224	0.148384	NA
Bush2003_adults_I00007	-0.214160	0.129338	NA
Bush2003_adults_I00008	0.408612	0.140792	NA
Bush2003_adults_I00009	0.507425	0.149354	NA
Bush2003_adults_I00010	-0.135404	0.126734	NA
Bush2003_adults_I00011	-0.178269	0.128006	NA
Bush2003_adults_I00012	0.555864	0.154225	NA
Bush2003_adults_I00013	0.451380	0.144271	NA
Bush2003_adults_I00014	0.459770	0.144994	NA
Bush2003_adults_I00015	-0.149717	0.127120	NA
Bush2003_adults_I00016	0.650571	0.165032	NA
Bush2003_adults_I00017	-0.165991	0.127606	NA
Bush2003_adults_I00018	-0.291974	0.133063	NA
Bush2003_adults_I00019	0.517988	0.150378	NA
Bush2003_adults_I00020	-0.194881	0.128592	NA
Bush2003_adults_I00021	0.506052	0.149222	NA
Bush2003_adults_I00022	0.451342	0.144268	NA
Bush2003_adults_I00023	0.505564	0.149176	NA
Bush2003_adults_I00024	-0.208023	0.129093	NA
Bush2003_adults_I00025	0.442598	0.143529	NA
Bush2003_adults_I00026	-0.175114	0.127900	NA
Bush2003_adults_I00027	0.484389	0.147193	NA
Bush2003_adults_I00028	-0.208503	0.129112	NA
Bush2003_adults_I00029	-0.250562	0.130938	NA
Bush2003_adults_I00030	0.404450	0.140472	NA
Bush2003_adults_I00031	0.467964	0.145713	NA
Bush2003_adults_I00032	-0.176894	0.127960	NA
Bush2003_adults_I00033	-0.249806	0.130902	NA
Bush2003_adults_I00034	0.482054	0.146979	NA
Bush2003_adults_I00035	0.427487	0.142285	NA
Bush2003_adults_I00036	0.379758	0.138641	NA
Bush2003_adults_I00037	0.482011	0.146975	NA
Bush2003_adults_I00038	-0.260757	0.131431	NA
Bush2003_adults_I00039	0.495027	0.148178	NA
Bush2003_adults_I00040	-0.170535	0.127751	NA
Bush2003_adults_I00041	0.472096	0.146081	NA
Bush2003_adults_I00042	0.422087	0.141851	NA
Bush2003_adults_I00043	0.506385	0.149254	NA
Bush2003_adults_I00044	-0.187495	0.128325	NA
Bush2003_adults_I00045	0.453703	0.144470	NA
Bush2003_adults_I00046	0.495711	0.148242	NA
Bush2003_adults_I00047	0.553917	0.154021	NA
Bush2003_adults_I00048	-0.238256	0.130369	NA
Bush2003_adults_I00049	-0.177563	0.127982	NA
Nakao2005_adults_I00000	0.323130	0.076062	NA
Nakao2005_adults_I00001	-0.186274	0.072968	NA
Nakao2005_adults_I00002	0.375631	0.077690	NA
Nakao2005_adults_I00003	-0.183601	0.072925	NA
Nakao2005_adults_I00004	0.356458	0.077067	NA
Nakao2005_adults_I00005	0.376136	0.077707	NA
Nakao2005_adults_I00006	0.370984	0.077536	NA
Nakao2005_adults_I00007	-0.203888	0.073273	NA
Nakao2005_adults_I00008	0.382277	0.077914	NA
Nakao2005_adults_I00009	0.438159	0.079948	NA
Nakao2005_adults_I00010	0.380990	0.077870	NA
Nakao2005_adults_I00011	-0.128367	0.072160	NA
Nakao2005_adults_I00012	-0.132538	0.072208	NA
Nakao2005_adults_I00013	-0.126569	0.072139	NA
Nakao2005_adults_I00014	-0.170458	0.072718	NA
Nakao2005_adults_I00015	-0.192286	0.073069	NA
Nakao2005_adults_I00016	0.388476	0.078126	NA
Nakao2005_adults_I00017	0.378714	0.077793	NA
Nakao2005_adults_I00018	0.377317	0.077746	NA
Nakao2005_adults_I00019	-0.124043	0.072111	NA
Nakao2005_adults_I00020	-0.197765	0.073164	NA
Nakao2005_adults_I00021	0.437738	0.079932	NA
Nakao2005_adults_I00022	-0.149988	0.072427	NA
Nakao2005_adults_I00023	0.408116	0.078820	NA
Nakao2005_adults_I00024	-0.178351	0.072840	NA
Nakao2005_adults_I00025	-0.195543	0.073125	NA
Nakao2005_adults_I00026	-0.101584	0.071887	NA
Nakao2005_adults_I00027	-0.145666	0.072370	NA
Nakao2005_adults_I00028	-0.181330	0.072888	NA
Nakao2005_adults_I00029	-0.145810	0.072372	NA
Nakao2005_adults_I00030	-0.164799	0.072634	NA
Nakao2005_adults_I00031	-0.147970	0.072400	NA
Nakao2005_adults_I00032	0.356700	0.077075	NA
Nakao2005_adults_I00033	0.376842	0.077731	NA
Nakao2005_adults_I00034	-0.138392	0.072279	NA
Nakao2005_adults_I00035	0.379037	0.077804	NA
Nakao2005_adults_I00036	-0.132230	0.072205	NA
Nakao2005_adults_I00037	-0.146550	0.072382	NA
Nakao2005_adults_I00038	-0.117469	0.072041	NA
Nakao2005_adults_I00039	-0.066830	0.071627	NA
Nakao2005_adults_I00040	0.371780	0.077562	NA
Nakao2005_adults_I00041	0.406144	0.078749	NA
Nakao2005_adults_I00042	-0.152637	0.072462	NA
Nakao2005_adults_I00043	-0.160654	0.072574	NA
Nakao2005_adults_I00044	0.340978	0.076588	NA
Nakao2005_adults_I00045	-0.160892	0.072577	NA
Nakao2005_adults_I00046	0.388741	0.078135	NA
Nakao2005_adults_I00047	-0.185376	0.072954	NA
Nakao2005_adults_I00048	-0.174735	0.072784	NA
Nakao2005_adults_I00049	0.420607	0.079279	NA
Sebastian2012_adults_I00000	0.370654	0.044898	NA
Sebastian2012_adults_I00001	-0.143307	0.042150	NA
Sebastian2012_adults_I00002	0.292837	0.043683	NA
Sebastian2012_adults_I00003	-0.060197	0.041752	NA
Sebastian2012_adults_I00004	0.309506	0.043919	NA
Sebastian2012_adults_I00005	0.346853	0.044496	NA
Sebastian2012_adults_I00006	0.337902	0.044352	NA
Sebastian2012_adults_I00007	-0.057214	0.041744	NA
Sebastian2012_adults_I00008	0.314172	0.043988	NA
Sebastian2012_adults_I00009	-0.113055	0.041967	NA
Sebastian2012_adults_I00010	-0.019966	0.041676	NA
Sebastian2012_adults_I00011	-0.092031	0.041866	NA
Sebastian2012_adults_I00012	0.396886	0.045371	NA
Sebastian2012_adults_I00013	-0.057807	0.041745	NA
Sebastian2012_adults_I00014	0.310749	0.043938	NA
Sebastian2012_adults_I00015	-0.043827	0.041712	NA
Sebastian2012_adults_I00016	0.016892	0.041673	NA
Sebastian2012_adults_I00017	-0.103336	0.041918	NA
Sebastian2012_adults_I00018	0.348363	0.044521	NA
Sebastian2012_adults_I00019	0.331339	0.044249	NA
Sebastian2012_adults_I00020	0.275521	0.043452	NA
Sebastian2012_adults_I00021	0.324249	0.044139	NA
