map	estimate	variance	sdm_z
Mead2002_adults_I00002	0.252638	0.057646	NA
Mead2002_adults_I00003	-0.106585	0.055928	NA
Mead2002_adults_I00004	0.255586	0.057695	NA
Mead2002_adults_I00005	0.245697	0.057533	NA
Mead2002_adults_I00006	0.259642	0.057764	NA
Mead2002_adults_I00007	0.269982	0.057943	NA
Mead2002_adults_I00008	-0.110090	0.055953	NA
Mead2002_adults_I00009	0.236293	0.057385	NA
Mead2002_adults_I00010	0.248690	0.057582	NA
Mead2002_adults_I00011	0.249971	0.057602	NA
Mead2002_adults_I00012	0.240501	0.057450	NA
Mead2002_adults_I00013	0.244628	0.057516	NA
Mead2002_adults_I00014	-0.120243	0.056029	NA
Mead2002_adults_I00015	0.261883	0.057802	NA
Mead2002_adults_I00016	-0.087897	0.055809	NA
Mead2002_adults_I00017	0.260075	0.057771	NA
Mead2002_adults_I00018	0.227676	0.057254	NA
Mead2002_adults_I00019	0.226217	0.057232	NA
Mead2002_adults_I00020	-0.119137	0.056021	NA
Mead2002_adults_I00021	0.247542	0.057563	NA
Mead2002_adults_I00022	0.237587	0.057405	NA
Mead2002_adults_I00023	0.245885	0.057536	NA
Mead2002_adults_I00024	0.251117	0.057621	NA
Mead2002_adults_I00025	-0.114123	0.055982	NA
Mead2002_adults_I00026	-0.105309	0.055919	NA
Mead2002_adults_I00027	0.249985	0.057603	NA
Mead2002_adults_I00028	-0.104994	0.055917	NA
Mead2002_adults_I00029	0.254705	0.057681	NA
Mead2002_adults_I00030	0.247609	0.057564	NA
Mead2002_adults_I00031	-0.107740	0.055936	NA
Mead2002_adults_I00032	-0.108937	0.055944	NA
Mead2002_adults_I00033	0.236990	0.057395	NA
Mead2002_adults_I00034	0.256454	0.057710	NA
Mead2002_adults_I00035	0.261923	0.057803	NA
Mead2002_adults_I00036	0.259400	0.057760	NA
Mead2002_adults_I00037	-0.107611	0.055935	NA
Mead2002_adults_I00038	0.234685	0.057360	NA
Mead2002_adults_I00039	0.259381	0.057759	NA
Mead2002_adults_I00040	0.237351	0.057401	NA
Mead2002_adults_I00041	0.238188	0.057414	NA
Mead2002_adults_I00042	-0.116746	0.056002	NA
Mead2002_adults_I00043	-0.093673	0.055843	NA
Mead2002_adults_I00044	-0.108935	0.055944	NA
Mead2002_adults_I00045	0.252986	0.057652	NA
Mead2002_adults_I00046	0.242609	0.057484	NA
Mead2002_adults_I00047	-0.099263	0.055878	NA
Mead2002_adults_I00048	-0.113260	0.055976	NA
Mead2002_adults_I00049	0.264206	0.057842	NA
Weiss2007_adults_I00000	0.333803	0.135539	NA
Weiss2007_adults_I00001	-0.232808	0.130126	NA
Weiss2007_adults_I00002	-0.188665	0.128367	NA
Weiss2007_adults_I00003	0.349453	0.136550	NA
Weiss2007_adults_I00004	0.350449	0.136616	NA
Weiss2007_adults_I00005	0.305304	0.133816	NA
Weiss2007_adults_I00006	-0.196728	0.128661	NA
Weiss2007_adults_I00007	-0.215259	0.129383	NA
Weiss2007_adults_I00008	0.362303	0.137416	NA
Weiss2007_adults_I00009	-0.196782	0.128663	NA
Weiss2007_adults_I00010	-0.214477	0.129351	NA
Weiss2007_adults_I00011	0.345305	0.136278	NA
Weiss2007_adults_I00012	0.333250	0.135504	NA
Weiss2007_adults_I00013	0.341656	0.136041	NA
Weiss2007_adults_I00014	-0.198950	0.128744	NA
Weiss2007_adults_I00015	-0.198473	0.128726	NA
Weiss2007_adults_I00016	0.331372	0.135386	NA
Weiss2007_adults_I00017	-0.201248	0.128831	NA
Weiss2007_adults_I00018	0.353231	0.136802	NA
Weiss2007_adults_I00019	0.343883	0.136185	NA
Weiss2007_adults_I00020	-0.219648	0.129563	NA
Weiss2007_adults_I00021	-0.212150	0.129257	NA
Weiss2007_adults_I00022	-0.172282	0.127807	NA
Weiss2007_adults_I00023	-0.195389	0.128611	NA
Weiss2007_adults_I00024	0.338659	0.135848	NA
Weiss2007_adults_I00025	0.354453	0.136883	NA
Weiss2007_adults_I00026	0.328535	0.135209	NA
Weiss2007_adults_I00027	0.325051	0.134994	NA
Weiss2007_adults_I00028	-0.204179	0.128943	NA
Weiss2007_adults_I00029	-0.190815	0.128444	NA
Weiss2007_adults_I00030	0.363035	0.137466	NA
Weiss2007_adults_I00031	0.335386	0.135639	NA
Weiss2007_adults_I00032	0.377595	0.138486	NA
Weiss2007_adults_I00033	-0.230027	0.130005	NA
Weiss2007_adults_I00034	-0.195909	0.128630	NA
Weiss2007_adults_I00035	0.357588	0.137094	NA
Weiss2007_adults_I00036	-0.230749	0.130036	NA
Weiss2007_adults_I00037	-0.179121	0.128035	NA
Weiss2007_adults_I00038	0.354416	0.136881	NA
Weiss2007_adults_I00039	-0.212225	0.129260	NA
Weiss2007_adults_I00040	0.376441	0.138403	NA
Weiss2007_adults_I00041	-0.187774	0.128335	NA
Weiss2007_adults_I00042	0.342474	0.136094	NA
Weiss2007_adults_I00043	0.365024	0.137603	NA
Weiss2007_adults_I00044	0.337227	0.135756	NA
Weiss2007_adults_I00045	0.361237	0.137343	NA
Weiss2007_adults_I00046	-0.196133	0.128639	NA
Weiss2007_adults_I00047	-0.214663	0.129359	NA
Weiss2007_adults_I00048	0.372449	0.138121	NA
Weiss2007_adults_I00049	0.380621	0.138703	NA
Bunge2002_adults_I00000	0.442408	0.113449	NA
Bunge2002_adults_I00001	0.044003	0.100133	NA
Bunge2002_adults_I00002	-0.392998	0.110613	NA
Bunge2002_adults_I00003	0.097965	0.100659	NA
Bunge2002_adults_I00004	0.006187	0.100003	NA
Bunge2002_adults_I00005	0.434185	0.112954	NA
Bunge2002_adults_I00006	0.447129	0.113738	NA
Bunge2002_adults_I00007	0.596772	0.124472	NA
Bunge2002_adults_I00008	-0.080101	0.100441	NA
Bunge2002_adults_I00009	0.460405	0.114566	NA
Bunge2002_adults_I00010	0.620067	0.126420	NA
Bunge2002_adults_I00011	0.393127	0.110620	NA
Bunge2002_adults_I00012	0.855634	0.150308	NA
Bunge2002_adults_I00013	0.557238	0.121337	NA
Bunge2002_adults_I00014	0.419374	0.112085	NA
Bunge2002_adults_I00015	0.092831	0.100592	NA
Bunge2002_adults_I00016	0.551323	0.120887	NA
Bunge2002_adults_I00017	-0.234270	0.103771	NA
Bunge2002_adults_I00018	0.516526	0.118333	NA
Bunge2002_adults_I00019	0.428240	0.112602	NA
Bunge2002_adults_I00020	0.550069	0.120792	NA
Bunge2002_adults_I00021	-0.116355	0.100930	NA
Bunge2002_adults_I00022	0.506765	0.117647	NA
Bunge2002_adults_I00023	-0.154511	0.101641	NA
Bunge2002_adults_I00024	0.444896	0.113601	NA
Bunge2002_adults_I00025	-0.093095	0.100596	NA
Bunge2002_adults_I00026	0.502630	0.117360	NA
Bunge2002_adults_I00027	0.490319	0.116520	NA
Bunge2002_adults_I00028	0.558860	0.121462	NA
Bunge2002_adults_I00029	0.415325	0.111853	NA
Bunge2002_adults_I00030	0.542321	0.120210	NA
Bunge2002_adults_I00031	0.189373	0.102464	NA
Bunge2002_adults_I00032	-0.001893	0.100000	NA
Bunge2002_adults_I00033	-0.290449	0.105797	NA
Bunge2002_adults_I00034	0.011412	0.100009	NA
Bunge2002_adults_I00035	0.904394	0.156205	NA
Bunge2002_adults_I00036	0.161541	0.101793	NA
Bunge2002_adults_I00037	-0.118553	0.100966	NA
Bunge2002_adults_I00038	0.021164	0.100031	NA
Bunge2002_adults_I00039	0.056919	0.100223	NA
Bunge2002_adults_I00040	-0.201933	0.102802	NA
Bunge2002_adults_I00041	0.027929	0.100054	NA
Bunge2002_adults_I00042	0.418951	0.112061	NA
Bunge2002_adults_I00043	-0.201969	0.102803	NA
Bunge2002_adults_I00044	0.204512	0.102874	NA
Bunge2002_adults_I00045	0.489552	0.116469	NA
Bunge2002_adults_I00046	-0.019365	0.100026	NA
Bunge2002_adults_I00047	0.563226	0.121798	NA
Bunge2002_adults_I00048	0.524590	0.118910	NA
Bunge2002_adults_I00049	0.507368	0.117689	NA
Hazeltine2003_adults_I00000	-0.019408	0.100026	NA
Hazeltine2003_adults_I00001	0.497350	0.116997	NA
Hazeltine2003_adults_I00002	-0.169799	0.101981	NA
Hazeltine2003_adults_I00003	0.636632	0.127851	NA
Hazeltine2003_adults_I00004	-0.064163	0.100283	NA
Hazeltine2003_adults_I00005	0.125865	0.101089	NA
Hazeltine2003_adults_I00006	0.651750	0.129189	NA
Hazeltine2003_adults_I00007	-0.423682	0.112335	NA
Hazeltine2003_adults_I00008	0.328633	0.107421	NA
Hazeltine2003_adults_I00009	0.111134	0.100849	NA
Hazeltine2003_adults_I00010	-0.250415	0.104309	NA
Hazeltine2003_adults_I00011	0.331212	0.107538	NA
Hazeltine2003_adults_I00012	0.578602	0.123005	NA
Hazeltine2003_adults_I00013	0.331470	0.107550	NA
Hazeltine2003_adults_I00014	0.422155	0.112246	NA
Hazeltine2003_adults_I00015	-0.227052	0.103542	NA
Hazeltine2003_adults_I00016	0.499061	0.117115	NA
Hazeltine2003_adults_I00017	-0.034977	0.100084	NA
Hazeltine2003_adults_I00018	0.529648	0.119277	NA
Hazeltine2003_adults_I00019	0.546413	0.120516	NA
Hazeltine2003_adults_I00020	0.290760	0.105809	NA
Hazeltine2003_adults_I00021	-0.223689	0.103438	NA
Hazeltine2003_adults_I00022	0.456525	0.114321	NA
Hazeltine2003_adults_I00023	-0.212942	0.103116	NA
Hazeltine2003_adults_I00024	-0.067949	0.100317	NA
Hazeltine2003_adults_I00025	0.427275	0.112545	NA
Hazeltine2003_adults_I00026	0.474716	0.115486	NA
Hazeltine2003_adults_I00027	0.701539	0.133819	NA
Hazeltine2003_adults_I00028	0.086148	0.100510	NA
Hazeltine2003_adults_I00029	0.112098	0.100863	NA
Hazeltine2003_adults_I00030	-0.257174	0.104545	NA
Hazeltine2003_adults_I00031	0.570324	0.122351	NA
Hazeltine2003_adults_I00032	0.615842	0.126061	NA
Hazeltine2003_adults_I00033	0.296667	0.106048	NA
Hazeltine2003_adults_I00034	0.731693	0.136789	NA
Hazeltine2003_adults_I00035	-0.223169	0.103422	NA
Hazeltine2003_adults_I00036	-0.018037	0.100022	NA
Hazeltine2003_adults_I00037	0.489599	0.116472	NA
Hazeltine2003_adults_I00038	0.405460	0.111297	NA
Hazeltine2003_adults_I00039	0.098189	0.100662	NA
Hazeltine2003_adults_I00040	0.721136	0.135735	NA
Hazeltine2003_adults_I00041	0.549269	0.120731	NA
Hazeltine2003_adults_I00042	0.362193	0.109014	NA
Hazeltine2003_adults_I00043	0.541008	0.120113	NA
Hazeltine2003_adults_I00044	0.163965	0.101847	NA
Hazeltine2003_adults_I00045	-0.011452	0.100009	NA
Hazeltine2003_adults_I00046	0.303470	0.106328	NA
Hazeltine2003_adults_I00047	-0.130144	0.101164	NA
Hazeltine2003_adults_I00048	-0.021227	0.100031	NA
Hazeltine2003_adults_I00049	0.474292	0.115458	NA
Fan2008_adults_I00000	-0.131145	0.063148	NA
Fan2008_adults_I00001	0.337884	0.066803	NA
Fan2008_adults_I00002	-0.199663	0.064003	NA
Fan2008_adults_I00003	-0.096271	0.062849	NA
Fan2008_adults_I00004	0.356707	0.067296	NA
Fan2008_adults_I00005	-0.113760	0.062988	NA
Fan2008_adults_I00006	0.358467	0.067344	NA
Fan2008_adults_I00007	0.388553	0.068191	NA
Fan2008_adults_I00008	0.346040	0.067014	NA
Fan2008_adults_I00009	-0.107447	0.062935	NA
Fan2008_adults_I00010	-0.110971	0.062964	NA
Fan2008_adults_I00011	-0.094510	0.062837	NA
Fan2008_adults_I00012	0.347680	0.067057	NA
Fan2008_adults_I00013	0.335561	0.066744	NA
Fan2008_adults_I00014	0.354537	0.067238	NA
Fan2008_adults_I00015	-0.101036	0.062885	NA
Fan2008_adults_I00016	0.370747	0.067681	NA
Fan2008_adults_I00017	0.356489	0.067290	NA
Fan2008_adults_I00018	-0.085404	0.062775	NA
Fan2008_adults_I00019	0.358679	0.067349	NA
Fan2008_adults_I00020	0.351638	0.067161	NA
Fan2008_adults_I00021	-0.130813	0.063145	NA
Fan2008_adults_I00022	0.353136	0.067201	NA
Fan2008_adults_I00023	0.357581	0.067320	NA
Fan2008_adults_I00024	0.342214	0.066914	NA
Fan2008_adults_I00025	-0.076190	0.062719	NA
Fan2008_adults_I00026	-0.116409	0.063011	NA
Fan2008_adults_I00027	-0.114078	0.062991	NA
Fan2008_adults_I00028	0.348662	0.067082	NA
Fan2008_adults_I00029	0.340914	0.066881	NA
Fan2008_adults_I00030	0.358813	0.067353	NA
Fan2008_adults_I00031	0.345571	0.067001	NA
Fan2008_adults_I00032	0.327916	0.066553	NA
Fan2008_adults_I00033	-0.116065	0.063008	NA
Fan2008_adults_I00034	-0.135969	0.063197	NA
Fan2008_adults_I00035	0.362204	0.067445	NA
Fan2008_adults_I00036	0.337000	0.066781	NA
Fan2008_adults_I00037	0.300166	0.065896	NA
Fan2008_adults_I00038	0.345860	0.067009	NA
Fan2008_adults_I00039	0.369590	0.067649	NA
Fan2008_adults_I00040	0.369413	0.067644	NA
Fan2008_adults_I00041	0.334771	0.066725	NA
Fan2008_adults_I00042	0.346250	0.067019	NA
Fan2008_adults_I00043	-0.100940	0.062884	NA
Fan2008_adults_I00044	0.369269	0.067640	NA
Fan2008_adults_I00045	0.334470	0.066717	NA
Fan2008_adults_I00046	0.379718	0.067935	NA
Fan2008_adults_I00047	0.338106	0.066809	NA
Fan2008_adults_I00048	0.349357	0.067101	NA
Fan2008_adults_I00049	0.369455	0.067645	NA
Harrison2005_adults_I00000	0.495455	0.130654	NA
Harrison2005_adults_I00001	-0.197850	0.114227	NA
Harrison2005_adults_I00002	-0.199485	0.114279	NA
Harrison2005_adults_I00003	-0.087898	0.111726	NA
Harrison2005_adults_I00004	-0.156338	0.113057	NA
Harrison2005_adults_I00005	0.495595	0.130665	NA
Harrison2005_adults_I00006	-0.065327	0.111451	NA
Harrison2005_adults_I00007	-0.252408	0.116183	NA
Harrison2005_adults_I00008	0.512292	0.132005	NA
Harrison2005_adults_I00009	0.518718	0.132532	NA
Harrison2005_adults_I00010	0.509118	0.131746	NA
Harrison2005_adults_I00011	-0.118124	0.112222	NA
Harrison2005_adults_I00012	-0.323126	0.119423	NA
Harrison2005_adults_I00013	0.542539	0.134545	NA
Harrison2005_adults_I00014	-0.228158	0.115255	NA
Harrison2005_adults_I00015	-0.209215	0.114596	NA
Harrison2005_adults_I00016	0.480953	0.129526	NA
Harrison2005_adults_I00017	-0.147130	0.112834	NA
Harrison2005_adults_I00018	0.610026	0.140737	NA
Harrison2005_adults_I00019	0.520422	0.132673	NA
Harrison2005_adults_I00020	0.513067	0.132068	NA
Harrison2005_adults_I00021	0.520760	0.132701	NA
Harrison2005_adults_I00022	0.494290	0.130562	NA
Harrison2005_adults_I00023	0.592223	0.139033	NA
Harrison2005_adults_I00024	0.517626	0.132442	NA
Harrison2005_adults_I00025	-0.218789	0.114922	NA
Harrison2005_adults_I00026	-0.215429	0.114806	NA
Harrison2005_adults_I00027	-0.211350	0.114667	NA
Harrison2005_adults_I00028	-0.111599	0.112103	NA
Harrison2005_adults_I00029	-0.268595	0.116855	NA
Harrison2005_adults_I00030	0.422047	0.125292	NA
Harrison2005_adults_I00031	-0.139668	0.112664	NA
Harrison2005_adults_I00032	0.510764	0.131880	NA
Harrison2005_adults_I00033	0.425975	0.125557	NA
Harrison2005_adults_I00034	0.405059	0.124173	NA
Harrison2005_adults_I00035	0.421158	0.125232	NA
Harrison2005_adults_I00036	-0.149377	0.112888	NA
Harrison2005_adults_I00037	0.471014	0.128773	NA
Harrison2005_adults_I00038	0.340737	0.120354	NA
Harrison2005_adults_I00039	-0.098653	0.111886	NA
Harrison2005_adults_I00040	0.401222	0.123927	NA
Harrison2005_adults_I00041	0.603860	0.140141	NA
Harrison2005_adults_I00042	0.486385	0.129945	NA
Harrison2005_adults_I00043	-0.155288	0.113031	NA
Harrison2005_adults_I00044	0.574749	0.137410	NA
Harrison2005_adults_I00045	0.532692	0.133702	NA
Harrison2005_adults_I00046	0.450842	0.127293	NA
Harrison2005_adults_I00047	0.478826	0.129364	NA
Harrison2005_adults_I00048	-0.080689	0.111629	NA
Harrison2005_adults_I00049	0.467563	0.128515	NA
Rubia2006_adults_I00000	0.344430	0.046406	NA
Rubia2006_adults_I00001	0.363410	0.046738	NA
Rubia2006_adults_I00002	0.320013	0.046006	NA
Rubia2006_adults_I00003	-0.082486	0.043646	NA
Rubia2006_adults_I00004	-0.058695	0.043563	NA
Rubia2006_adults_I00005	0.362290	0.046718	NA
Rubia2006_adults_I00006	0.365666	0.046778	NA
Rubia2006_adults_I00007	0.371578	0.046886	NA
Rubia2006_adults_I00008	-0.075157	0.043618	NA
Rubia2006_adults_I00009	-0.016146	0.043485	NA
Rubia2006_adults_I00010	0.373545	0.046922	NA
Rubia2006_adults_I00011	0.341030	0.046349	NA
Rubia2006_adults_I00012	-0.087371	0.043667	NA
Rubia2006_adults_I00013	0.354932	0.046587	NA
Rubia2006_adults_I00014	0.348037	0.046468	NA
Rubia2006_adults_I00015	0.323270	0.046058	NA
Rubia2006_adults_I00016	0.348239	0.046471	NA
Rubia2006_adults_I00017	0.348348	0.046473	NA
Rubia2006_adults_I00018	0.343388	0.046389	NA
Rubia2006_adults_I00019	-0.021621	0.043490	NA
Rubia2006_adults_I00020	0.354698	0.046583	NA
Rubia2006_adults_I00021	0.304503	0.045767	NA
Rubia2006_adults_I00022	0.349691	0.046496	NA
Rubia2006_adults_I00023	0.339456	0.046322	NA
Rubia2006_adults_I00024	0.321113	0.046023	NA
Rubia2006_adults_I00025	0.335987	0.046264	NA
Rubia2006_adults_I00026	0.337683	0.046293	NA
Rubia2006_adults_I00027	0.322205	0.046041	NA
Rubia2006_adults_I00028	-0.045134	0.043529	NA
Rubia2006_adults_I00029	0.334612	0.046242	NA
Rubia2006_adults_I00030	-0.096583	0.043708	NA
Rubia2006_adults_I00031	-0.079078	0.043633	NA
Rubia2006_adults_I00032	0.340231	0.046335	NA
Rubia2006_adults_I00033	0.318744	0.045986	NA
Rubia2006_adults_I00034	0.372791	0.046908	NA
Rubia2006_adults_I00035	0.352330	0.046542	NA
Rubia2006_adults_I00036	-0.067841	0.043592	NA
Rubia2006_adults_I00037	0.346039	0.046434	NA
Rubia2006_adults_I00038	0.356737	0.046619	NA
Rubia2006_adults_I00039	0.355376	0.046595	NA
Rubia2006_adults_I00040	0.326840	0.046115	NA
Rubia2006_adults_I00041	0.347262	0.046455	NA
Rubia2006_adults_I00042	-0.068768	0.043595	NA
Rubia2006_adults_I00043	-0.083247	0.043649	NA
Rubia2006_adults_I00044	-0.067610	0.043591	NA
Rubia2006_adults_I00045	0.356469	0.046614	NA
Rubia2006_adults_I00046	0.337444	0.046289	NA
Rubia2006_adults_I00047	-0.057991	0.043561	NA
Rubia2006_adults_I00048	-0.071454	0.043604	NA
Rubia2006_adults_I00049	0.323012	0.046053	NA
Lutcke2009_adults_I00000	1.156478	0.155467	NA
Lutcke2009_adults_I00001	0.896630	0.126693	NA
Lutcke2009_adults_I00002	0.900695	0.127087	NA
Lutcke2009_adults_I00003	0.911461	0.128140	NA
Lutcke2009_adults_I00004	1.170858	0.157272	NA
Lutcke2009_adults_I00005	0.904441	0.127452	NA
Lutcke2009_adults_I00006	0.898498	0.126874	NA
Lutcke2009_adults_I00007	0.891871	0.126234	NA
Lutcke2009_adults_I00008	0.900066	0.127026	NA
Lutcke2009_adults_I00009	0.901597	0.127175	NA
Lutcke2009_adults_I00010	0.894115	0.126450	NA
Lutcke2009_adults_I00011	0.902331	0.127246	NA
Lutcke2009_adults_I00012	0.901468	0.127162	NA
Lutcke2009_adults_I00013	0.913305	0.128321	NA
Lutcke2009_adults_I00014	0.898022	0.126828	NA
Lutcke2009_adults_I00015	0.909224	0.127920	NA
Lutcke2009_adults_I00016	0.914193	0.128409	NA
Lutcke2009_adults_I00017	0.903346	0.127345	NA
Lutcke2009_adults_I00018	1.165543	0.156602	NA
Lutcke2009_adults_I00019	1.161124	0.156048	NA
Lutcke2009_adults_I00020	1.157233	0.155561	NA
Lutcke2009_adults_I00021	0.907928	0.127793	NA
Lutcke2009_adults_I00022	0.910016	0.127998	NA
Lutcke2009_adults_I00023	0.899015	0.126924	NA
Lutcke2009_adults_I00024	0.891344	0.126184	NA
Lutcke2009_adults_I00025	0.910424	0.128038	NA
Lutcke2009_adults_I00026	0.905653	0.127570	NA
Lutcke2009_adults_I00027	1.168491	0.156973	NA
Lutcke2009_adults_I00028	0.893082	0.126351	NA
Lutcke2009_adults_I00029	0.890784	0.126130	NA
Lutcke2009_adults_I00030	0.899397	0.126961	NA
Lutcke2009_adults_I00031	0.926326	0.129613	NA
Lutcke2009_adults_I00032	0.881530	0.125245	NA
Lutcke2009_adults_I00033	0.909484	0.127945	NA
Lutcke2009_adults_I00034	0.909292	0.127927	NA
Lutcke2009_adults_I00035	0.912823	0.128274	NA
Lutcke2009_adults_I00036	0.889856	0.126041	NA
Lutcke2009_adults_I00037	0.901234	0.127140	NA
Lutcke2009_adults_I00038	0.900632	0.127081	NA
Lutcke2009_adults_I00039	0.895143	0.126550	NA
Lutcke2009_adults_I00040	0.900135	0.127033	NA
Lutcke2009_adults_I00041	0.902831	0.127295	NA
Lutcke2009_adults_I00042	0.903909	0.127400	NA
Lutcke2009_adults_I00043	0.900824	0.127100	NA
Lutcke2009_adults_I00044	0.902239	0.127237	NA
Lutcke2009_adults_I00045	0.904534	0.127461	NA
Lutcke2009_adults_I00046	0.910202	0.128016	NA
Lutcke2009_adults_I00047	0.893912	0.126431	NA
Lutcke2009_adults_I00048	0.906199	0.127624	NA
Lutcke2009_adults_I00049	0.887851	0.125848	NA
Zoccatelli2010_adults_I00000	-0.244389	0.104104	NA
Zoccatelli2010_adults_I00001	0.518328	0.118462	NA
Zoccatelli2010_adults_I00002	0.489794	0.116485	NA
Zoccatelli2010_adults_I00003	-0.081354	0.100455	NA
Zoccatelli2010_adults_I00004	0.450144	0.113924	NA
Zoccatelli2010_adults_I00005	-0.060602	0.100252	NA
Zoccatelli2010_adults_I00006	0.600809	0.124805	NA
Zoccatelli2010_adults_I00007	0.492112	0.116641	NA
Zoccatelli2010_adults_I00008	-0.136128	0.101273	NA
Zoccatelli2010_adults_I00009	0.529656	0.119277	NA
Zoccatelli2010_adults_I00010	0.559495	0.121510	NA
Zoccatelli2010_adults_I00011	0.561767	0.121686	NA
Zoccatelli2010_adults_I00012	0.450101	0.113921	NA
Zoccatelli2010_adults_I00013	-0.309845	0.106597	NA
Zoccatelli2010_adults_I00014	0.585337	0.123543	NA
Zoccatelli2010_adults_I00015	0.466637	0.114963	NA
Zoccatelli2010_adults_I00016	0.563060	0.121785	NA
Zoccatelli2010_adults_I00017	0.550162	0.120799	NA
Zoccatelli2010_adults_I00018	0.417608	0.111984	NA
Zoccatelli2010_adults_I00019	0.336361	0.107774	NA
Zoccatelli2010_adults_I00020	0.060752	0.100254	NA
Zoccatelli2010_adults_I00021	0.609899	0.125561	NA
Zoccatelli2010_adults_I00022	-0.027058	0.100050	NA
Zoccatelli2010_adults_I00023	0.478962	0.115764	NA
Zoccatelli2010_adults_I00024	-0.096418	0.100639	NA
Zoccatelli2010_adults_I00025	0.370983	0.109457	NA
Zoccatelli2010_adults_I00026	0.548761	0.120693	NA
Zoccatelli2010_adults_I00027	-0.095993	0.100633	NA
Zoccatelli2010_adults_I00028	-0.157396	0.101702	NA
Zoccatelli2010_adults_I00029	-0.119524	0.100982	NA
Zoccatelli2010_adults_I00030	-0.146365	0.101472	NA
Zoccatelli2010_adults_I00031	0.517156	0.118378	NA
Zoccatelli2010_adults_I00032	-0.147670	0.101498	NA
Zoccatelli2010_adults_I00033	0.564721	0.121914	NA
Zoccatelli2010_adults_I00034	-0.077078	0.100408	NA
Zoccatelli2010_adults_I00035	-0.124485	0.101065	NA
Zoccatelli2010_adults_I00036	0.550909	0.120855	NA
Zoccatelli2010_adults_I00037	0.561694	0.121680	NA
Zoccatelli2010_adults_I00038	0.493189	0.116714	NA
Zoccatelli2010_adults_I00039	0.586780	0.123660	NA
Zoccatelli2010_adults_I00040	0.553208	0.121030	NA
Zoccatelli2010_adults_I00041	0.574194	0.122656	NA
