map	estimate	variance	sdm_z
Lutcke2009_adults_I00025	-0.132861	0.084285	NA
Lutcke2009_adults_I00026	0.488575	0.096208	NA
Lutcke2009_adults_I00027	-0.107911	0.083961	NA
Lutcke2009_adults_I00028	-0.061548	0.083538	NA
Lutcke2009_adults_I00029	0.399742	0.091952	NA
Lutcke2009_adults_I00030	0.482993	0.095915	NA
Lutcke2009_adults_I00031	-0.171249	0.084915	NA
Lutcke2009_adults_I00032	-0.083620	0.083710	NA
Lutcke2009_adults_I00033	-0.215404	0.085836	NA
Lutcke2009_adults_I00034	-0.129610	0.084239	NA
Lutcke2009_adults_I00035	0.464244	0.094957	NA
Lutcke2009_adults_I00036	0.488002	0.096178	NA
Lutcke2009_adults_I00037	0.418566	0.092782	NA
Lutcke2009_adults_I00038	0.479891	0.095754	NA
Lutcke2009_adults_I00039	0.466508	0.095071	NA
Lutcke2009_adults_I00040	0.452031	0.094354	NA
Lutcke2009_adults_I00041	-0.168449	0.084864	NA
Lutcke2009_adults_I00042	0.399181	0.091927	NA
Lutcke2009_adults_I00043	0.465804	0.095036	NA
Lutcke2009_adults_I00044	0.396015	0.091792	NA
Lutcke2009_adults_I00045	0.419748	0.092836	NA
Lutcke2009_adults_I00046	0.439124	0.093733	NA
Lutcke2009_adults_I00047	0.437438	0.093654	NA
Lutcke2009_adults_I00048	0.495538	0.096577	NA
Lutcke2009_adults_I00049	0.366892	0.090593	NA
Zoccatelli2010_adults_I00000	0.540523	0.120076	NA
Zoccatelli2010_adults_I00001	0.620651	0.126470	NA
Zoccatelli2010_adults_I00002	-0.056918	0.100223	NA
Zoccatelli2010_adults_I00003	-0.054974	0.100208	NA
Zoccatelli2010_adults_I00004	0.529151	0.119241	NA
Zoccatelli2010_adults_I00005	-0.092363	0.100586	NA
Zoccatelli2010_adults_I00006	0.603092	0.124993	NA
Zoccatelli2010_adults_I00007	-0.083265	0.100476	NA
Zoccatelli2010_adults_I00008	0.514423	0.118184	NA
Zoccatelli2010_adults_I00009	-0.106107	0.100774	NA
Zoccatelli2010_adults_I00010	-0.005067	0.100002	NA
Zoccatelli2010_adults_I00011	-0.030288	0.100063	NA
Zoccatelli2010_adults_I00012	-0.027308	0.100051	NA
Zoccatelli2010_adults_I00013	-0.081652	0.100458	NA
Zoccatelli2010_adults_I00014	0.534991	0.119668	NA
Zoccatelli2010_adults_I00015	-0.000093	0.100000	NA
Zoccatelli2010_adults_I00016	0.577277	0.122900	NA
Zoccatelli2010_adults_I00017	0.568500	0.122209	NA
Zoccatelli2010_adults_I00018	-0.060590	0.100252	NA
Zoccatelli2010_adults_I00019	0.697938	0.133473	NA
Zoccatelli2010_adults_I00020	0.594733	0.124305	NA
Zoccatelli2010_adults_I00021	0.615170	0.126005	NA
Zoccatelli2010_adults_I00022	0.515309	0.118247	NA
Zoccatelli2010_adults_I00023	-0.047439	0.100155	NA
Zoccatelli2010_adults_I00024	0.636917	0.127876	NA
Zoccatelli2010_adults_I00025	-0.119390	0.100979	NA
Zoccatelli2010_adults_I00026	-0.067720	0.100315	NA
Zoccatelli2010_adults_I00027	0.024869	0.100042	NA
Zoccatelli2010_adults_I00028	-0.038346	0.100101	NA
Zoccatelli2010_adults_I00029	0.501743	0.117299	NA
Zoccatelli2010_adults_I00030	0.511204	0.117958	NA
Zoccatelli2010_adults_I00031	-0.067216	0.100310	NA
Zoccatelli2010_adults_I00032	0.594045	0.124249	NA
Zoccatelli2010_adults_I00033	-0.015819	0.100017	NA
Zoccatelli2010_adults_I00034	0.065406	0.100294	NA
Zoccatelli2010_adults_I00035	0.544047	0.120339	NA
Zoccatelli2010_adults_I00036	0.557798	0.121380	NA
Zoccatelli2010_adults_I00037	-0.127457	0.101116	NA
Zoccatelli2010_adults_I00038	-0.123265	0.101044	NA
Zoccatelli2010_adults_I00039	-0.136917	0.101288	NA
Zoccatelli2010_adults_I00040	-0.009061	0.100006	NA
Zoccatelli2010_adults_I00041	0.017246	0.100020	NA
Zoccatelli2010_adults_I00042	-0.085632	0.100504	NA
Zoccatelli2010_adults_I00043	-0.116890	0.100939	NA
Zoccatelli2010_adults_I00044	0.511189	0.117956	NA
Zoccatelli2010_adults_I00045	0.080117	0.100441	NA
Zoccatelli2010_adults_I00046	-0.024885	0.100043	NA
Zoccatelli2010_adults_I00047	-0.060766	0.100254	NA
Zoccatelli2010_adults_I00048	-0.108137	0.100804	NA
Zoccatelli2010_adults_I00049	0.631290	0.127385	NA
Soeda2005_adults_I00000	0.386792	0.099951	NA
Soeda2005_adults_I00001	0.524273	0.107521	NA
Soeda2005_adults_I00002	0.547094	0.108999	NA
Soeda2005_adults_I00003	0.460250	0.103711	NA
Soeda2005_adults_I00004	-0.048461	0.091051	NA
Soeda2005_adults_I00005	0.539129	0.108476	NA
Soeda2005_adults_I00006	0.462952	0.103862	NA
Soeda2005_adults_I00007	0.472833	0.104421	NA
Soeda2005_adults_I00008	-0.208887	0.093546	NA
Soeda2005_adults_I00009	0.443472	0.102795	NA
Soeda2005_adults_I00010	0.431171	0.102145	NA
Soeda2005_adults_I00011	-0.077057	0.091268	NA
Soeda2005_adults_I00012	0.342105	0.097982	NA
Soeda2005_adults_I00013	0.462359	0.103829	NA
Soeda2005_adults_I00014	0.401505	0.100652	NA
Soeda2005_adults_I00015	-0.193191	0.093165	NA
Soeda2005_adults_I00016	-0.106502	0.091595	NA
Soeda2005_adults_I00017	0.516115	0.107008	NA
Soeda2005_adults_I00018	0.562785	0.110051	NA
Soeda2005_adults_I00019	-0.124268	0.091842	NA
Soeda2005_adults_I00020	0.423159	0.101731	NA
Soeda2005_adults_I00021	0.423823	0.101765	NA
Soeda2005_adults_I00022	-0.177635	0.092816	NA
Soeda2005_adults_I00023	-0.202915	0.093398	NA
Soeda2005_adults_I00024	0.444378	0.102844	NA
Soeda2005_adults_I00025	0.457657	0.103568	NA
Soeda2005_adults_I00026	-0.108375	0.091619	NA
Soeda2005_adults_I00027	-0.146887	0.092213	NA
Soeda2005_adults_I00028	0.429951	0.102081	NA
Soeda2005_adults_I00029	-0.199392	0.093312	NA
Soeda2005_adults_I00030	-0.141609	0.092121	NA
Soeda2005_adults_I00031	-0.166948	0.092594	NA
Soeda2005_adults_I00032	0.472140	0.104381	NA
Soeda2005_adults_I00033	-0.111818	0.091665	NA
Soeda2005_adults_I00034	0.384037	0.099823	NA
Soeda2005_adults_I00035	0.463936	0.103917	NA
Soeda2005_adults_I00036	-0.113401	0.091686	NA
Soeda2005_adults_I00037	0.513788	0.106863	NA
Soeda2005_adults_I00038	0.512381	0.106776	NA
Soeda2005_adults_I00039	-0.074762	0.091247	NA
Soeda2005_adults_I00040	-0.156948	0.092398	NA
Soeda2005_adults_I00041	0.379888	0.099631	NA
Soeda2005_adults_I00042	0.479791	0.104822	NA
Soeda2005_adults_I00043	0.552336	0.109347	NA
Soeda2005_adults_I00044	0.366170	0.099012	NA
Soeda2005_adults_I00045	0.490480	0.105448	NA
Soeda2005_adults_I00046	-0.142361	0.092134	NA
Soeda2005_adults_I00047	-0.136015	0.092027	NA
Soeda2005_adults_I00048	0.388780	0.100044	NA
Soeda2005_adults_I00049	0.492111	0.105545	NA
Cieslik2010_adults_I00000	-0.093259	0.041871	NA
Cieslik2010_adults_I00001	0.233720	0.042951	NA
Cieslik2010_adults_I00002	0.232655	0.042940	NA
Cieslik2010_adults_I00003	-0.082678	0.041827	NA
Cieslik2010_adults_I00004	-0.080721	0.041820	NA
Cieslik2010_adults_I00005	0.218515	0.042790	NA
Cieslik2010_adults_I00006	-0.068641	0.041777	NA
Cieslik2010_adults_I00007	-0.073951	0.041795	NA
Cieslik2010_adults_I00008	0.228438	0.042894	NA
Cieslik2010_adults_I00009	0.228272	0.042892	NA
Cieslik2010_adults_I00010	0.230981	0.042921	NA
Cieslik2010_adults_I00011	-0.069607	0.041781	NA
Cieslik2010_adults_I00012	-0.065400	0.041767	NA
Cieslik2010_adults_I00013	0.228374	0.042893	NA
Cieslik2010_adults_I00014	-0.059848	0.041751	NA
Cieslik2010_adults_I00015	0.232468	0.042938	NA
Cieslik2010_adults_I00016	-0.080325	0.041818	NA
Cieslik2010_adults_I00017	0.227468	0.042883	NA
Cieslik2010_adults_I00018	0.217828	0.042783	NA
Cieslik2010_adults_I00019	0.231982	0.042932	NA
Cieslik2010_adults_I00020	-0.064477	0.041764	NA
Cieslik2010_adults_I00021	0.229679	0.042907	NA
Cieslik2010_adults_I00022	0.236434	0.042981	NA
Cieslik2010_adults_I00023	0.233395	0.042948	NA
Cieslik2010_adults_I00024	-0.082000	0.041825	NA
Cieslik2010_adults_I00025	0.238266	0.043002	NA
Cieslik2010_adults_I00026	0.227145	0.042880	NA
Cieslik2010_adults_I00027	0.228805	0.042898	NA
Cieslik2010_adults_I00028	0.230142	0.042912	NA
Cieslik2010_adults_I00029	0.222324	0.042829	NA
Cieslik2010_adults_I00030	0.225447	0.042862	NA
Cieslik2010_adults_I00031	0.238589	0.043005	NA
Cieslik2010_adults_I00032	0.224008	0.042847	NA
Cieslik2010_adults_I00033	0.235779	0.042974	NA
Cieslik2010_adults_I00034	0.230638	0.042918	NA
Cieslik2010_adults_I00035	0.234118	0.042956	NA
Cieslik2010_adults_I00036	0.224996	0.042857	NA
Cieslik2010_adults_I00037	0.213014	0.042734	NA
Cieslik2010_adults_I00038	0.235677	0.042973	NA
Cieslik2010_adults_I00039	0.215947	0.042763	NA
Cieslik2010_adults_I00040	0.226815	0.042877	NA
Cieslik2010_adults_I00041	-0.074645	0.041798	NA
Cieslik2010_adults_I00042	-0.068079	0.041776	NA
Cieslik2010_adults_I00043	0.217824	0.042783	NA
Cieslik2010_adults_I00044	-0.064879	0.041766	NA
Cieslik2010_adults_I00045	-0.073895	0.041795	NA
Cieslik2010_adults_I00046	-0.064959	0.041766	NA
Cieslik2010_adults_I00047	0.246046	0.043090	NA
Cieslik2010_adults_I00048	0.242345	0.043048	NA
Cieslik2010_adults_I00049	0.232724	0.042940	NA
Sommer2008_adults_I00000	-0.077933	0.083661	NA
Sommer2008_adults_I00001	-0.032597	0.083391	NA
Sommer2008_adults_I00002	0.527168	0.098322	NA
Sommer2008_adults_I00003	-0.101794	0.083892	NA
Sommer2008_adults_I00004	0.507244	0.097210	NA
Sommer2008_adults_I00005	0.537882	0.098937	NA
Sommer2008_adults_I00006	0.515114	0.097644	NA
Sommer2008_adults_I00007	0.486958	0.096123	NA
Sommer2008_adults_I00008	-0.018479	0.083352	NA
Sommer2008_adults_I00009	0.492075	0.096393	NA
Sommer2008_adults_I00010	0.549269	0.099605	NA
Sommer2008_adults_I00011	0.488113	0.096183	NA
Sommer2008_adults_I00012	0.493305	0.096458	NA
Sommer2008_adults_I00013	0.483383	0.095936	NA
Sommer2008_adults_I00014	0.526553	0.098287	NA
Sommer2008_adults_I00015	-0.051314	0.083475	NA
Sommer2008_adults_I00016	0.509567	0.097338	NA
Sommer2008_adults_I00017	-0.089764	0.083768	NA
Sommer2008_adults_I00018	-0.032595	0.083391	NA
Sommer2008_adults_I00019	-0.087858	0.083750	NA
Sommer2008_adults_I00020	0.531301	0.098558	NA
Sommer2008_adults_I00021	0.467364	0.095114	NA
Sommer2008_adults_I00022	0.527792	0.098357	NA
Sommer2008_adults_I00023	0.521150	0.097982	NA
Sommer2008_adults_I00024	-0.089412	0.083765	NA
Sommer2008_adults_I00025	0.517075	0.097753	NA
Sommer2008_adults_I00026	0.525770	0.098243	NA
Sommer2008_adults_I00027	-0.084937	0.083722	NA
Sommer2008_adults_I00028	-0.074874	0.083636	NA
Sommer2008_adults_I00029	0.470173	0.095256	NA
Sommer2008_adults_I00030	0.554215	0.099899	NA
Sommer2008_adults_I00031	0.532247	0.098612	NA
Sommer2008_adults_I00032	0.527734	0.098354	NA
Sommer2008_adults_I00033	0.509717	0.097346	NA
Sommer2008_adults_I00034	0.471779	0.095338	NA
Sommer2008_adults_I00035	0.487874	0.096171	NA
Sommer2008_adults_I00036	0.516704	0.097733	NA
Sommer2008_adults_I00037	0.444536	0.093991	NA
Sommer2008_adults_I00038	0.481590	0.095842	NA
Sommer2008_adults_I00039	-0.035236	0.083400	NA
Sommer2008_adults_I00040	-0.054262	0.083492	NA
Sommer2008_adults_I00041	0.503444	0.097003	NA
Sommer2008_adults_I00042	-0.090891	0.083779	NA
Sommer2008_adults_I00043	-0.054521	0.083494	NA
Sommer2008_adults_I00044	0.520871	0.097966	NA
Sommer2008_adults_I00045	0.538757	0.098988	NA
Sommer2008_adults_I00046	0.462401	0.094865	NA
Sommer2008_adults_I00047	-0.077264	0.083655	NA
Sommer2008_adults_I00048	-0.040321	0.083421	NA
Sommer2008_adults_I00049	-0.023408	0.083363	NA
Bush2003_adults_I00000	-0.145075	0.126991	NA
Bush2003_adults_I00001	0.626568	0.162133	NA
Bush2003_adults_I00002	-0.163416	0.127526	NA
Bush2003_adults_I00003	0.506921	0.149305	NA
Bush2003_adults_I00004	-0.166288	0.127615	NA
Bush2003_adults_I00005	0.591243	0.158064	NA
Bush2003_adults_I00006	0.601104	0.159176	NA
Bush2003_adults_I00007	-0.256070	0.131202	NA
Bush2003_adults_I00008	-0.193569	0.128544	NA
Bush2003_adults_I00009	-0.116927	0.126293	NA
Bush2003_adults_I00010	0.387047	0.139169	NA
Bush2003_adults_I00011	-0.156010	0.127302	NA
Bush2003_adults_I00012	0.489810	0.147692	NA
Bush2003_adults_I00013	0.558573	0.154511	NA
Bush2003_adults_I00014	-0.253945	0.131100	NA
Bush2003_adults_I00015	0.587033	0.157595	NA
Bush2003_adults_I00016	-0.261412	0.131464	NA
Bush2003_adults_I00017	0.520869	0.150661	NA
Bush2003_adults_I00018	0.002449	0.125001	NA
Bush2003_adults_I00019	0.495424	0.148215	NA
Bush2003_adults_I00020	-0.142813	0.126929	NA
Bush2003_adults_I00021	0.535465	0.152120	NA
Bush2003_adults_I00022	0.447853	0.143971	NA
Bush2003_adults_I00023	-0.207753	0.129082	NA
Bush2003_adults_I00024	-0.126983	0.126525	NA
Bush2003_adults_I00025	0.493109	0.147999	NA
Bush2003_adults_I00026	-0.114571	0.126242	NA
Bush2003_adults_I00027	0.549769	0.153588	NA
Bush2003_adults_I00028	0.524454	0.151016	NA
Bush2003_adults_I00029	0.477259	0.146544	NA
Bush2003_adults_I00030	-0.232780	0.130125	NA
Bush2003_adults_I00031	0.522331	0.150806	NA
Bush2003_adults_I00032	0.564284	0.155117	NA
Bush2003_adults_I00033	0.514228	0.150011	NA
Bush2003_adults_I00034	0.415729	0.141347	NA
Bush2003_adults_I00035	0.500811	0.148723	NA
Bush2003_adults_I00036	-0.104230	0.126028	NA
Bush2003_adults_I00037	0.481654	0.146943	NA
Bush2003_adults_I00038	0.586454	0.157531	NA
Bush2003_adults_I00039	0.563240	0.155006	NA
Bush2003_adults_I00040	0.511393	0.149736	NA
Bush2003_adults_I00041	0.552263	0.153848	NA
Bush2003_adults_I00042	-0.176351	0.127942	NA
Bush2003_adults_I00043	0.445807	0.143798	NA
Bush2003_adults_I00044	-0.160419	0.127434	NA
Bush2003_adults_I00045	0.430218	0.142507	NA
Bush2003_adults_I00046	-0.157768	0.127354	NA
Bush2003_adults_I00047	-0.142138	0.126911	NA
Bush2003_adults_I00048	-0.191854	0.128481	NA
Bush2003_adults_I00049	-0.230662	0.130032	NA
Nakao2005_adults_I00000	-0.118814	0.072055	NA
Nakao2005_adults_I00001	0.416824	0.079139	NA
Nakao2005_adults_I00002	-0.106890	0.071936	NA
Nakao2005_adults_I00003	-0.053395	0.071555	NA
Nakao2005_adults_I00004	0.515081	0.083202	NA
Nakao2005_adults_I00005	0.458855	0.080772	NA
Nakao2005_adults_I00006	-0.147826	0.072398	NA
Nakao2005_adults_I00007	0.481466	0.081716	NA
Nakao2005_adults_I00008	-0.066039	0.071622	NA
Nakao2005_adults_I00009	-0.114439	0.072010	NA
Nakao2005_adults_I00010	0.476448	0.081502	NA
Nakao2005_adults_I00011	0.439400	0.079997	NA
Nakao2005_adults_I00012	-0.077284	0.071694	NA
Nakao2005_adults_I00013	-0.134188	0.072228	NA
Nakao2005_adults_I00014	0.400804	0.078558	NA
Nakao2005_adults_I00015	-0.070333	0.071648	NA
Nakao2005_adults_I00016	0.413975	0.079034	NA
Nakao2005_adults_I00017	0.340066	0.076561	NA
Nakao2005_adults_I00018	0.463750	0.080973	NA
Nakao2005_adults_I00019	0.374745	0.077661	NA
Nakao2005_adults_I00020	-0.067459	0.071631	NA
Nakao2005_adults_I00021	-0.181831	0.072896	NA
Nakao2005_adults_I00022	0.422417	0.079347	NA
Nakao2005_adults_I00023	0.438010	0.079942	NA
Nakao2005_adults_I00024	0.401199	0.078572	NA
Nakao2005_adults_I00025	0.444080	0.080180	NA
Nakao2005_adults_I00026	0.457613	0.080722	NA
Nakao2005_adults_I00027	-0.088346	0.071775	NA
Nakao2005_adults_I00028	-0.224398	0.073663	NA
Nakao2005_adults_I00029	0.492925	0.082211	NA
Nakao2005_adults_I00030	-0.091070	0.071797	NA
Nakao2005_adults_I00031	0.387041	0.078076	NA
Nakao2005_adults_I00032	-0.070505	0.071649	NA
Nakao2005_adults_I00033	-0.120230	0.072070	NA
Nakao2005_adults_I00034	-0.088223	0.071774	NA
Nakao2005_adults_I00035	-0.148393	0.072406	NA
Nakao2005_adults_I00036	0.453235	0.080545	NA
Nakao2005_adults_I00037	0.402836	0.078630	NA
Nakao2005_adults_I00038	0.462108	0.080905	NA
Nakao2005_adults_I00039	0.429060	0.079598	NA
Nakao2005_adults_I00040	-0.154229	0.072484	NA
Nakao2005_adults_I00041	0.420982	0.079293	NA
Nakao2005_adults_I00042	0.387345	0.078087	NA
Nakao2005_adults_I00043	0.445627	0.080241	NA
Nakao2005_adults_I00044	0.473048	0.081359	NA
Nakao2005_adults_I00045	0.412983	0.078997	NA
Nakao2005_adults_I00046	0.452312	0.080508	NA
Nakao2005_adults_I00047	0.484883	0.081862	NA
Nakao2005_adults_I00048	0.475189	0.081449	NA
Nakao2005_adults_I00049	0.398212	0.078466	NA
Sebastian2012_adults_I00000	0.404484	0.045514	NA
Sebastian2012_adults_I00001	0.036451	0.041698	NA
Sebastian2012_adults_I00002	0.399612	0.045422	NA
Sebastian2012_adults_I00003	0.390891	0.045260	NA
Sebastian2012_adults_I00004	0.410910	0.045637	NA
Sebastian2012_adults_I00005	0.376148	0.044994	NA
Sebastian2012_adults_I00006	0.015339	0.041672	NA
Sebastian2012_adults_I00007	0.386594	0.045181	NA
Sebastian2012_adults_I00008	0.357087	0.044665	NA
Sebastian2012_adults_I00009	-0.074419	0.041797	NA
Sebastian2012_adults_I00010	0.337178	0.044340	NA
Sebastian2012_adults_I00011	-0.023529	0.041680	NA
Sebastian2012_adults_I00012	0.388450	0.045215	NA
Sebastian2012_adults_I00013	0.344420	0.044456	NA
Sebastian2012_adults_I00014	-0.060227	0.041752	NA
Sebastian2012_adults_I00015	0.432303	0.046062	NA
Sebastian2012_adults_I00016	-0.021885	0.041678	NA
Sebastian2012_adults_I00017	0.421315	0.045841	NA
Sebastian2012_adults_I00018	0.023571	0.041680	NA
Sebastian2012_adults_I00019	0.403582	0.045497	NA
Sebastian2012_adults_I00020	-0.019039	0.041675	NA
Sebastian2012_adults_I00021	0.022044	0.041678	NA
Sebastian2012_adults_I00022	0.022882	0.041679	NA
Sebastian2012_adults_I00023	-0.008294	0.041668	NA
Sebastian2012_adults_I00024	-0.046634	0.041718	NA
Sebastian2012_adults_I00025	0.395926	0.045353	NA
Sebastian2012_adults_I00026	-0.015048	0.041672	NA
Sebastian2012_adults_I00027	0.388404	0.045214	NA
Sebastian2012_adults_I00028	-0.008264	0.041668	NA
Sebastian2012_adults_I00029	0.448094	0.046389	NA
Sebastian2012_adults_I00030	-0.045492	0.041715	NA
Sebastian2012_adults_I00031	-0.078777	0.041813	NA
Sebastian2012_adults_I00032	0.450740	0.046445	NA
Sebastian2012_adults_I00033	-0.054352	0.041736	NA
Sebastian2012_adults_I00034	0.359188	0.044701	NA
Sebastian2012_adults_I00035	0.451328	0.046457	NA
Sebastian2012_adults_I00036	0.343082	0.044435	NA
Sebastian2012_adults_I00037	0.443939	0.046301	NA
Sebastian2012_adults_I00038	0.373604	0.044949	NA
Sebastian2012_adults_I00039	0.332836	0.044272	NA
Sebastian2012_adults_I00040	0.426678	0.045948	NA
Sebastian2012_adults_I00041	0.400822	0.045445	NA
Sebastian2012_adults_I00042	0.374685	0.044968	NA
Sebastian2012_adults_I00043	-0.050983	0.041728	NA
Sebastian2012_adults_I00044	0.413797	0.045693	NA
Sebastian2012_adults_I00045	0.434569	0.046108	NA
Sebastian2012_adults_I00046	0.418190	0.045779	NA
Sebastian2012_adults_I00047	0.373319	0.044944	NA
Sebastian2012_adults_I00048	0.341808	0.044414	NA
Sebastian2012_adults_I00049	0.393267	0.045304	NA
Ivanov2012_adults_I00000	0.373198	0.067750	NA
Ivanov2012_adults_I00001	-0.124140	0.063081	NA
Ivanov2012_adults_I00002	0.426000	0.069341	NA
Ivanov2012_adults_I00003	0.402996	0.068622	NA
Ivanov2012_adults_I00004	-0.121204	0.063054	NA
Ivanov2012_adults_I00005	-0.053389	0.062607	NA
Ivanov2012_adults_I00006	0.407475	0.068759	NA
Ivanov2012_adults_I00007	0.398479	0.068485	NA
Ivanov2012_adults_I00008	-0.096034	0.062848	NA
Ivanov2012_adults_I00009	0.432842	0.069562	NA
Ivanov2012_adults_I00010	0.369595	0.067649	NA
Ivanov2012_adults_I00011	-0.100081	0.062878	NA
Ivanov2012_adults_I00012	0.348264	0.067072	NA
Ivanov2012_adults_I00013	-0.069523	0.062682	NA
Ivanov2012_adults_I00014	0.423567	0.069263	NA
Ivanov2012_adults_I00015	-0.089791	0.062804	NA
Ivanov2012_adults_I00016	-0.063638	0.062653	NA
Ivanov2012_adults_I00017	0.413367	0.068941	NA
Ivanov2012_adults_I00018	-0.092733	0.062824	NA
Ivanov2012_adults_I00019	0.387753	0.068167	NA
Ivanov2012_adults_I00020	0.431930	0.069532	NA
Ivanov2012_adults_I00021	0.384513	0.068073	NA
Ivanov2012_adults_I00022	-0.106065	0.062924	NA
Ivanov2012_adults_I00023	-0.081742	0.062752	NA
Ivanov2012_adults_I00024	0.413395	0.068942	NA
Ivanov2012_adults_I00025	0.414487	0.068976	NA
Ivanov2012_adults_I00026	0.390310	0.068242	NA
Ivanov2012_adults_I00027	-0.111083	0.062965	NA
Ivanov2012_adults_I00028	-0.079715	0.062740	NA
Ivanov2012_adults_I00029	0.427383	0.069385	NA
Ivanov2012_adults_I00030	0.381253	0.067979	NA
Ivanov2012_adults_I00031	0.376436	0.067842	NA
Ivanov2012_adults_I00032	0.389204	0.068210	NA
Ivanov2012_adults_I00033	0.405811	0.068708	NA
Ivanov2012_adults_I00034	-0.068928	0.062679	NA
Ivanov2012_adults_I00035	0.405444	0.068696	NA
Ivanov2012_adults_I00036	0.420839	0.069176	NA
Ivanov2012_adults_I00037	0.434668	0.069622	NA
Ivanov2012_adults_I00038	0.410675	0.068857	NA
Ivanov2012_adults_I00039	0.373576	0.067761	NA
Ivanov2012_adults_I00040	0.420138	0.069154	NA
Ivanov2012_adults_I00041	0.399539	0.068517	NA
Ivanov2012_adults_I00042	0.410684	0.068858	NA
Ivanov2012_adults_I00043	0.389381	0.068215	NA
Ivanov2012_adults_I00044	0.397227	0.068448	NA
Ivanov2012_adults_I00045	0.383218	0.068036	NA
Ivanov2012_adults_I00046	0.375588	0.067817	NA
Ivanov2012_adults_I00047	0.415196	0.068998	NA
Ivanov2012_adults_I00048	0.378233	0.067893	NA
Ivanov2012_adults_I00049	-0.050736	0.062597	NA
Verstynen2014_adults_I00000	-0.026215	0.033346	NA
Verstynen2014_adults_I00001	0.329328	0.035323	NA
Verstynen2014_adults_I00002	0.352534	0.035613	NA
Verstynen2014_adults_I00003	0.379661	0.035978	NA
Verstynen2014_adults_I00004	-0.053162	0.033385	NA
Verstynen2014_adults_I00005	0.326497	0.035289	NA
Verstynen2014_adults_I00006	0.384540	0.036046	NA
Verstynen2014_adults_I00007	0.347433	0.035548	NA
Verstynen2014_adults_I00008	-0.056958	0.033393	NA
Verstynen2014_adults_I00009	-0.065409	0.033412	NA
