map	estimate	variance	sdm_z
Bunge2002_adults_I00041	-0.035643	0.100087	NA
Bunge2002_adults_I00042	-0.055581	0.100212	NA
Bunge2002_adults_I00043	-0.011943	0.100010	NA
Bunge2002_adults_I00044	0.136581	0.101282	NA
Bunge2002_adults_I00045	0.186531	0.102391	NA
Bunge2002_adults_I00046	0.146894	0.101483	NA
Bunge2002_adults_I00047	0.746192	0.138261	NA
Bunge2002_adults_I00048	0.070477	0.100341	NA
Bunge2002_adults_I00049	0.226036	0.103511	NA
Hazeltine2003_adults_I00000	0.446192	0.113680	NA
Hazeltine2003_adults_I00001	0.498449	0.117073	NA
Hazeltine2003_adults_I00002	0.466849	0.114977	NA
Hazeltine2003_adults_I00003	0.165176	0.101875	NA
Hazeltine2003_adults_I00004	-0.188741	0.102448	NA
Hazeltine2003_adults_I00005	0.406054	0.111330	NA
Hazeltine2003_adults_I00006	-0.143420	0.101413	NA
Hazeltine2003_adults_I00007	0.428465	0.112615	NA
Hazeltine2003_adults_I00008	0.533503	0.119558	NA
Hazeltine2003_adults_I00009	0.701606	0.133826	NA
Hazeltine2003_adults_I00010	-0.044563	0.100136	NA
Hazeltine2003_adults_I00011	0.644758	0.128566	NA
Hazeltine2003_adults_I00012	-0.098595	0.100668	NA
Hazeltine2003_adults_I00013	0.350915	0.108462	NA
Hazeltine2003_adults_I00014	0.205606	0.102905	NA
Hazeltine2003_adults_I00015	-0.075457	0.100391	NA
Hazeltine2003_adults_I00016	0.330034	0.107485	NA
Hazeltine2003_adults_I00017	0.308555	0.106542	NA
Hazeltine2003_adults_I00018	-0.041990	0.100121	NA
Hazeltine2003_adults_I00019	0.505667	0.117571	NA
Hazeltine2003_adults_I00020	0.237388	0.103872	NA
Hazeltine2003_adults_I00021	0.664025	0.130299	NA
Hazeltine2003_adults_I00022	-0.237590	0.103879	NA
Hazeltine2003_adults_I00023	0.044592	0.100137	NA
Hazeltine2003_adults_I00024	0.448833	0.113843	NA
Hazeltine2003_adults_I00025	0.507649	0.117709	NA
Hazeltine2003_adults_I00026	0.438001	0.113183	NA
Hazeltine2003_adults_I00027	0.498414	0.117070	NA
Hazeltine2003_adults_I00028	0.246225	0.104166	NA
Hazeltine2003_adults_I00029	0.079453	0.100434	NA
Hazeltine2003_adults_I00030	0.590950	0.123997	NA
Hazeltine2003_adults_I00031	0.188890	0.102452	NA
Hazeltine2003_adults_I00032	0.166329	0.101901	NA
Hazeltine2003_adults_I00033	-0.099433	0.100679	NA
Hazeltine2003_adults_I00034	-0.113303	0.100882	NA
Hazeltine2003_adults_I00035	0.282387	0.105480	NA
Hazeltine2003_adults_I00036	-0.021489	0.100032	NA
Hazeltine2003_adults_I00037	0.068356	0.100321	NA
Hazeltine2003_adults_I00038	-0.072307	0.100359	NA
Hazeltine2003_adults_I00039	0.360185	0.108915	NA
Hazeltine2003_adults_I00040	0.225627	0.103498	NA
Hazeltine2003_adults_I00041	0.537606	0.119860	NA
Hazeltine2003_adults_I00042	-0.128754	0.101139	NA
Hazeltine2003_adults_I00043	0.696997	0.133383	NA
Hazeltine2003_adults_I00044	0.902798	0.156007	NA
Hazeltine2003_adults_I00045	0.190007	0.102481	NA
Hazeltine2003_adults_I00046	0.361317	0.108971	NA
Hazeltine2003_adults_I00047	-0.134069	0.101235	NA
Hazeltine2003_adults_I00048	-0.075298	0.100390	NA
Hazeltine2003_adults_I00049	0.462574	0.114703	NA
Fan2008_adults_I00000	0.351564	0.067159	NA
Fan2008_adults_I00001	0.374217	0.067779	NA
Fan2008_adults_I00002	0.364991	0.067522	NA
Fan2008_adults_I00003	0.357758	0.067325	NA
Fan2008_adults_I00004	-0.150310	0.063352	NA
Fan2008_adults_I00005	0.368495	0.067619	NA
Fan2008_adults_I00006	0.414789	0.068985	NA
Fan2008_adults_I00007	-0.092044	0.062819	NA
Fan2008_adults_I00008	0.378835	0.067910	NA
Fan2008_adults_I00009	0.358515	0.067345	NA
Fan2008_adults_I00010	0.328897	0.066578	NA
Fan2008_adults_I00011	0.385543	0.068103	NA
Fan2008_adults_I00012	-0.102192	0.062894	NA
Fan2008_adults_I00013	0.364039	0.067495	NA
Fan2008_adults_I00014	0.387743	0.068167	NA
Fan2008_adults_I00015	-0.113756	0.062988	NA
Fan2008_adults_I00016	0.352741	0.067190	NA
Fan2008_adults_I00017	0.327699	0.066548	NA
Fan2008_adults_I00018	0.377003	0.067858	NA
Fan2008_adults_I00019	-0.125916	0.063098	NA
Fan2008_adults_I00020	0.344453	0.066972	NA
Fan2008_adults_I00021	0.394442	0.068365	NA
Fan2008_adults_I00022	-0.102114	0.062893	NA
Fan2008_adults_I00023	0.355086	0.067253	NA
Fan2008_adults_I00024	0.382621	0.068018	NA
Fan2008_adults_I00025	0.387722	0.068167	NA
Fan2008_adults_I00026	0.367369	0.067587	NA
Fan2008_adults_I00027	0.418612	0.069105	NA
Fan2008_adults_I00028	-0.127964	0.063117	NA
Fan2008_adults_I00029	0.357236	0.067311	NA
Fan2008_adults_I00030	0.376724	0.067850	NA
Fan2008_adults_I00031	0.371315	0.067697	NA
Fan2008_adults_I00032	-0.135098	0.063188	NA
Fan2008_adults_I00033	0.376629	0.067847	NA
Fan2008_adults_I00034	0.381224	0.067978	NA
Fan2008_adults_I00035	0.380862	0.067968	NA
Fan2008_adults_I00036	0.387186	0.068151	NA
Fan2008_adults_I00037	0.347506	0.067052	NA
Fan2008_adults_I00038	0.377542	0.067873	NA
Fan2008_adults_I00039	0.360545	0.067400	NA
Fan2008_adults_I00040	0.400170	0.068536	NA
Fan2008_adults_I00041	0.319954	0.066359	NA
Fan2008_adults_I00042	0.346028	0.067013	NA
Fan2008_adults_I00043	0.389604	0.068222	NA
Fan2008_adults_I00044	-0.112204	0.062975	NA
Fan2008_adults_I00045	-0.109877	0.062955	NA
Fan2008_adults_I00046	0.360145	0.067389	NA
Fan2008_adults_I00047	0.382377	0.068011	NA
Fan2008_adults_I00048	0.372155	0.067721	NA
Fan2008_adults_I00049	0.395401	0.068393	NA
Harrison2005_adults_I00000	-0.066376	0.111462	NA
Harrison2005_adults_I00001	0.554941	0.135628	NA
Harrison2005_adults_I00002	0.486921	0.129986	NA
Harrison2005_adults_I00003	-0.218852	0.114924	NA
Harrison2005_adults_I00004	-0.097687	0.111871	NA
Harrison2005_adults_I00005	-0.043185	0.111260	NA
Harrison2005_adults_I00006	-0.131673	0.112491	NA
Harrison2005_adults_I00007	0.450027	0.127234	NA
Harrison2005_adults_I00008	0.490118	0.130235	NA
Harrison2005_adults_I00009	0.599115	0.139687	NA
Harrison2005_adults_I00010	-0.200795	0.114321	NA
Harrison2005_adults_I00011	0.606107	0.140358	NA
Harrison2005_adults_I00012	0.515942	0.132303	NA
Harrison2005_adults_I00013	0.467396	0.128503	NA
Harrison2005_adults_I00014	-0.269776	0.116905	NA
Harrison2005_adults_I00015	0.490263	0.130246	NA
Harrison2005_adults_I00016	-0.137652	0.112620	NA
Harrison2005_adults_I00017	-0.085472	0.111693	NA
Harrison2005_adults_I00018	-0.170587	0.113428	NA
Harrison2005_adults_I00019	-0.161732	0.113194	NA
Harrison2005_adults_I00020	0.528010	0.133306	NA
Harrison2005_adults_I00021	0.644777	0.144209	NA
Harrison2005_adults_I00022	0.488289	0.130093	NA
Harrison2005_adults_I00023	0.548335	0.135048	NA
Harrison2005_adults_I00024	-0.168535	0.113372	NA
Harrison2005_adults_I00025	0.549806	0.135177	NA
Harrison2005_adults_I00026	0.459942	0.127953	NA
Harrison2005_adults_I00027	0.574732	0.137408	NA
Harrison2005_adults_I00028	0.598769	0.139654	NA
Harrison2005_adults_I00029	0.610588	0.140792	NA
Harrison2005_adults_I00030	0.407643	0.124340	NA
Harrison2005_adults_I00031	0.553630	0.135513	NA
Harrison2005_adults_I00032	0.493980	0.130538	NA
Harrison2005_adults_I00033	0.557050	0.135815	NA
Harrison2005_adults_I00034	0.510087	0.131825	NA
Harrison2005_adults_I00035	-0.141542	0.112706	NA
Harrison2005_adults_I00036	-0.087253	0.111717	NA
Harrison2005_adults_I00037	-0.196281	0.114178	NA
Harrison2005_adults_I00038	0.554350	0.135576	NA
Harrison2005_adults_I00039	0.535696	0.133957	NA
Harrison2005_adults_I00040	0.655601	0.145329	NA
Harrison2005_adults_I00041	0.566573	0.136667	NA
Harrison2005_adults_I00042	0.521098	0.132729	NA
Harrison2005_adults_I00043	0.483129	0.129694	NA
Harrison2005_adults_I00044	0.622510	0.141962	NA
Harrison2005_adults_I00045	-0.127932	0.112414	NA
Harrison2005_adults_I00046	-0.202492	0.114375	NA
Harrison2005_adults_I00047	0.559619	0.136043	NA
Harrison2005_adults_I00048	0.538929	0.134234	NA
Harrison2005_adults_I00049	-0.226780	0.115205	NA
Rubia2006_adults_I00000	0.398790	0.047403	NA
Rubia2006_adults_I00001	0.374501	0.046940	NA
Rubia2006_adults_I00002	0.368367	0.046827	NA
Rubia2006_adults_I00003	0.371151	0.046878	NA
Rubia2006_adults_I00004	0.441172	0.048282	NA
Rubia2006_adults_I00005	0.382021	0.047080	NA
Rubia2006_adults_I00006	-0.098503	0.043718	NA
Rubia2006_adults_I00007	0.329522	0.046158	NA
Rubia2006_adults_I00008	-0.043632	0.043525	NA
Rubia2006_adults_I00009	-0.077691	0.043627	NA
Rubia2006_adults_I00010	0.352257	0.046541	NA
Rubia2006_adults_I00011	-0.056248	0.043556	NA
Rubia2006_adults_I00012	-0.064820	0.043582	NA
Rubia2006_adults_I00013	0.383692	0.047112	NA
Rubia2006_adults_I00014	0.345456	0.046424	NA
Rubia2006_adults_I00015	-0.043491	0.043525	NA
Rubia2006_adults_I00016	0.382270	0.047085	NA
Rubia2006_adults_I00017	0.362337	0.046719	NA
Rubia2006_adults_I00018	0.375666	0.046961	NA
Rubia2006_adults_I00019	0.397279	0.047374	NA
Rubia2006_adults_I00020	-0.054035	0.043550	NA
Rubia2006_adults_I00021	-0.035663	0.043510	NA
Rubia2006_adults_I00022	0.353257	0.046558	NA
Rubia2006_adults_I00023	0.324631	0.046079	NA
Rubia2006_adults_I00024	-0.064387	0.043581	NA
Rubia2006_adults_I00025	0.378348	0.047011	NA
Rubia2006_adults_I00026	0.403451	0.047496	NA
Rubia2006_adults_I00027	-0.075368	0.043618	NA
Rubia2006_adults_I00028	-0.031873	0.043503	NA
Rubia2006_adults_I00029	-0.033281	0.043506	NA
Rubia2006_adults_I00030	0.358732	0.046654	NA
Rubia2006_adults_I00031	0.387804	0.047190	NA
Rubia2006_adults_I00032	-0.104262	0.043747	NA
Rubia2006_adults_I00033	0.351620	0.046530	NA
Rubia2006_adults_I00034	0.391857	0.047268	NA
Rubia2006_adults_I00035	0.382959	0.047098	NA
Rubia2006_adults_I00036	-0.099628	0.043723	NA
Rubia2006_adults_I00037	0.375533	0.046959	NA
Rubia2006_adults_I00038	0.350827	0.046516	NA
Rubia2006_adults_I00039	-0.039875	0.043518	NA
Rubia2006_adults_I00040	0.367220	0.046807	NA
Rubia2006_adults_I00041	0.334886	0.046246	NA
Rubia2006_adults_I00042	0.388306	0.047200	NA
Rubia2006_adults_I00043	-0.024814	0.043493	NA
Rubia2006_adults_I00044	0.341250	0.046352	NA
Rubia2006_adults_I00045	0.369519	0.046848	NA
Rubia2006_adults_I00046	0.328521	0.046142	NA
Rubia2006_adults_I00047	-0.024479	0.043493	NA
Rubia2006_adults_I00048	0.393324	0.047296	NA
Rubia2006_adults_I00049	-0.058662	0.043563	NA
Lutcke2009_adults_I00000	-0.091413	0.083784	NA
Lutcke2009_adults_I00001	0.519460	0.097887	NA
Lutcke2009_adults_I00002	0.498133	0.096716	NA
Lutcke2009_adults_I00003	-0.120481	0.084116	NA
Lutcke2009_adults_I00004	-0.080916	0.083686	NA
Lutcke2009_adults_I00005	-0.082693	0.083702	NA
Lutcke2009_adults_I00006	0.432559	0.093425	NA
Lutcke2009_adults_I00007	-0.091091	0.083781	NA
Lutcke2009_adults_I00008	-0.051110	0.083474	NA
Lutcke2009_adults_I00009	-0.041907	0.083428	NA
Lutcke2009_adults_I00010	0.531466	0.098567	NA
Lutcke2009_adults_I00011	0.536981	0.098885	NA
Lutcke2009_adults_I00012	0.507234	0.097210	NA
Lutcke2009_adults_I00013	0.465631	0.095027	NA
Lutcke2009_adults_I00014	0.512314	0.097489	NA
Lutcke2009_adults_I00015	0.486906	0.096120	NA
Lutcke2009_adults_I00016	-0.100608	0.083879	NA
Lutcke2009_adults_I00017	0.514064	0.097586	NA
Lutcke2009_adults_I00018	-0.103235	0.083908	NA
Lutcke2009_adults_I00019	-0.143249	0.084440	NA
Lutcke2009_adults_I00020	-0.095668	0.083827	NA
Lutcke2009_adults_I00021	-0.105108	0.083929	NA
Lutcke2009_adults_I00022	0.542876	0.099228	NA
Lutcke2009_adults_I00023	-0.077339	0.083656	NA
Lutcke2009_adults_I00024	0.474149	0.095459	NA
Lutcke2009_adults_I00025	-0.051066	0.083474	NA
Lutcke2009_adults_I00026	0.505219	0.097100	NA
Lutcke2009_adults_I00027	0.437896	0.093675	NA
Lutcke2009_adults_I00028	0.485782	0.096061	NA
Lutcke2009_adults_I00029	-0.165466	0.084810	NA
Lutcke2009_adults_I00030	0.483811	0.095958	NA
Lutcke2009_adults_I00031	-0.138131	0.084362	NA
Lutcke2009_adults_I00032	0.457774	0.094636	NA
Lutcke2009_adults_I00033	-0.073081	0.083621	NA
Lutcke2009_adults_I00034	0.546390	0.099435	NA
Lutcke2009_adults_I00035	0.480482	0.095785	NA
Lutcke2009_adults_I00036	0.412511	0.092511	NA
Lutcke2009_adults_I00037	0.462619	0.094876	NA
Lutcke2009_adults_I00038	0.474065	0.095454	NA
Lutcke2009_adults_I00039	-0.066865	0.083574	NA
Lutcke2009_adults_I00040	0.514684	0.097620	NA
Lutcke2009_adults_I00041	0.462278	0.094859	NA
Lutcke2009_adults_I00042	-0.207988	0.085666	NA
Lutcke2009_adults_I00043	-0.041336	0.083425	NA
Lutcke2009_adults_I00044	0.445514	0.094038	NA
Lutcke2009_adults_I00045	0.527080	0.098317	NA
Lutcke2009_adults_I00046	0.486617	0.096105	NA
Lutcke2009_adults_I00047	0.524564	0.098174	NA
Lutcke2009_adults_I00048	-0.152416	0.084586	NA
Lutcke2009_adults_I00049	-0.089011	0.083761	NA
Zoccatelli2010_adults_I00000	0.445436	0.113634	NA
Zoccatelli2010_adults_I00001	-0.190135	0.102484	NA
Zoccatelli2010_adults_I00002	0.526902	0.119077	NA
Zoccatelli2010_adults_I00003	0.463007	0.114731	NA
Zoccatelli2010_adults_I00004	0.645680	0.128648	NA
Zoccatelli2010_adults_I00005	-0.205582	0.102904	NA
Zoccatelli2010_adults_I00006	-0.051577	0.100183	NA
Zoccatelli2010_adults_I00007	0.605338	0.125180	NA
Zoccatelli2010_adults_I00008	0.718633	0.135487	NA
Zoccatelli2010_adults_I00009	0.612097	0.125745	NA
Zoccatelli2010_adults_I00010	0.514851	0.118215	NA
Zoccatelli2010_adults_I00011	0.083921	0.100484	NA
Zoccatelli2010_adults_I00012	0.624376	0.126789	NA
Zoccatelli2010_adults_I00013	0.592354	0.124111	NA
Zoccatelli2010_adults_I00014	0.487464	0.116328	NA
Zoccatelli2010_adults_I00015	-0.173023	0.102057	NA
Zoccatelli2010_adults_I00016	0.580999	0.123196	NA
Zoccatelli2010_adults_I00017	0.569698	0.122302	NA
Zoccatelli2010_adults_I00018	0.445022	0.113609	NA
Zoccatelli2010_adults_I00019	0.580346	0.123144	NA
Zoccatelli2010_adults_I00020	-0.005694	0.100002	NA
Zoccatelli2010_adults_I00021	0.089297	0.100548	NA
Zoccatelli2010_adults_I00022	0.496742	0.116956	NA
Zoccatelli2010_adults_I00023	-0.107710	0.100797	NA
Zoccatelli2010_adults_I00024	-0.069343	0.100330	NA
Zoccatelli2010_adults_I00025	0.515987	0.118295	NA
Zoccatelli2010_adults_I00026	-0.012132	0.100010	NA
Zoccatelli2010_adults_I00027	0.572060	0.122488	NA
Zoccatelli2010_adults_I00028	0.596657	0.124463	NA
Zoccatelli2010_adults_I00029	0.441981	0.113423	NA
Zoccatelli2010_adults_I00030	-0.116973	0.100940	NA
Zoccatelli2010_adults_I00031	0.340004	0.107944	NA
Zoccatelli2010_adults_I00032	0.576589	0.122845	NA
Zoccatelli2010_adults_I00033	0.649136	0.128955	NA
Zoccatelli2010_adults_I00034	0.056048	0.100216	NA
Zoccatelli2010_adults_I00035	0.600526	0.124781	NA
Zoccatelli2010_adults_I00036	0.002492	0.100000	NA
Zoccatelli2010_adults_I00037	-0.040506	0.100113	NA
Zoccatelli2010_adults_I00038	0.518475	0.118472	NA
Zoccatelli2010_adults_I00039	0.732785	0.136899	NA
Zoccatelli2010_adults_I00040	-0.060681	0.100253	NA
Zoccatelli2010_adults_I00041	-0.063973	0.100281	NA
Zoccatelli2010_adults_I00042	0.587218	0.123695	NA
Zoccatelli2010_adults_I00043	-0.164364	0.101856	NA
Zoccatelli2010_adults_I00044	0.506704	0.117643	NA
Zoccatelli2010_adults_I00045	0.629756	0.127252	NA
Zoccatelli2010_adults_I00046	0.013093	0.100012	NA
Zoccatelli2010_adults_I00047	0.418251	0.112021	NA
Zoccatelli2010_adults_I00048	0.000355	0.100000	NA
Zoccatelli2010_adults_I00049	-0.197900	0.102691	NA
Soeda2005_adults_I00000	-0.195992	0.093231	NA
Soeda2005_adults_I00001	0.490161	0.105430	NA
Soeda2005_adults_I00002	-0.041912	0.091015	NA
Soeda2005_adults_I00003	-0.095503	0.091460	NA
Soeda2005_adults_I00004	0.437715	0.102488	NA
Soeda2005_adults_I00005	0.572485	0.110717	NA
Soeda2005_adults_I00006	0.608634	0.113297	NA
Soeda2005_adults_I00007	0.439869	0.102603	NA
Soeda2005_adults_I00008	0.620085	0.114147	NA
Soeda2005_adults_I00009	0.546702	0.108973	NA
Soeda2005_adults_I00010	0.551762	0.109309	NA
Soeda2005_adults_I00011	0.591997	0.112090	NA
Soeda2005_adults_I00012	-0.088782	0.091385	NA
Soeda2005_adults_I00013	-0.003358	0.090910	NA
Soeda2005_adults_I00014	-0.170019	0.092656	NA
Soeda2005_adults_I00015	-0.050944	0.091066	NA
Soeda2005_adults_I00016	-0.043802	0.091025	NA
Soeda2005_adults_I00017	0.512629	0.106791	NA
Soeda2005_adults_I00018	0.471084	0.104321	NA
Soeda2005_adults_I00019	0.476067	0.104606	NA
Soeda2005_adults_I00020	0.562756	0.110049	NA
Soeda2005_adults_I00021	-0.105338	0.091580	NA
Soeda2005_adults_I00022	0.576949	0.111027	NA
Soeda2005_adults_I00023	-0.002953	0.090910	NA
Soeda2005_adults_I00024	-0.172282	0.092703	NA
Soeda2005_adults_I00025	0.462023	0.103810	NA
Soeda2005_adults_I00026	0.464524	0.103950	NA
Soeda2005_adults_I00027	0.437763	0.102491	NA
Soeda2005_adults_I00028	-0.052559	0.091076	NA
Soeda2005_adults_I00029	0.495490	0.105747	NA
Soeda2005_adults_I00030	-0.101796	0.091535	NA
Soeda2005_adults_I00031	0.490909	0.105474	NA
Soeda2005_adults_I00032	0.613759	0.113676	NA
Soeda2005_adults_I00033	-0.160644	0.092469	NA
Soeda2005_adults_I00034	0.449554	0.103123	NA
Soeda2005_adults_I00035	0.530809	0.107938	NA
Soeda2005_adults_I00036	-0.137730	0.092056	NA
Soeda2005_adults_I00037	0.591557	0.112058	NA
Soeda2005_adults_I00038	0.483972	0.105065	NA
Soeda2005_adults_I00039	0.488651	0.105340	NA
Soeda2005_adults_I00040	-0.183191	0.092937	NA
Soeda2005_adults_I00041	0.697203	0.120287	NA
Soeda2005_adults_I00042	-0.137651	0.092054	NA
Soeda2005_adults_I00043	0.492034	0.105541	NA
Soeda2005_adults_I00044	0.578114	0.111108	NA
Soeda2005_adults_I00045	0.482117	0.104957	NA
Soeda2005_adults_I00046	0.395523	0.100364	NA
Soeda2005_adults_I00047	0.535851	0.108263	NA
Soeda2005_adults_I00048	-0.092522	0.091426	NA
Soeda2005_adults_I00049	-0.139503	0.092085	NA
Cieslik2010_adults_I00000	-0.093207	0.041871	NA
Cieslik2010_adults_I00001	0.238075	0.043000	NA
Cieslik2010_adults_I00002	0.215541	0.042759	NA
Cieslik2010_adults_I00003	0.217934	0.042784	NA
Cieslik2010_adults_I00004	0.227914	0.042888	NA
Cieslik2010_adults_I00005	0.218073	0.042785	NA
Cieslik2010_adults_I00006	0.218722	0.042792	NA
Cieslik2010_adults_I00007	0.231458	0.042927	NA
Cieslik2010_adults_I00008	0.221694	0.042822	NA
Cieslik2010_adults_I00009	0.229803	0.042909	NA
Cieslik2010_adults_I00010	-0.087763	0.041848	NA
Cieslik2010_adults_I00011	0.227528	0.042884	NA
Cieslik2010_adults_I00012	0.237904	0.042998	NA
Cieslik2010_adults_I00013	-0.080143	0.041818	NA
Cieslik2010_adults_I00014	0.232584	0.042939	NA
Cieslik2010_adults_I00015	0.240463	0.043026	NA
Cieslik2010_adults_I00016	0.220031	0.042805	NA
Cieslik2010_adults_I00017	0.230609	0.042917	NA
Cieslik2010_adults_I00018	0.232199	0.042935	NA
Cieslik2010_adults_I00019	0.239938	0.043021	NA
Cieslik2010_adults_I00020	-0.089761	0.041856	NA
Cieslik2010_adults_I00021	0.235989	0.042976	NA
Cieslik2010_adults_I00022	0.228062	0.042890	NA
Cieslik2010_adults_I00023	-0.081571	0.041823	NA
Cieslik2010_adults_I00024	0.237835	0.042997	NA
Cieslik2010_adults_I00025	0.230843	0.042920	NA
Cieslik2010_adults_I00026	0.220994	0.042815	NA
Cieslik2010_adults_I00027	-0.106239	0.041932	NA
Cieslik2010_adults_I00028	0.217377	0.042778	NA
Cieslik2010_adults_I00029	-0.095275	0.041880	NA
Cieslik2010_adults_I00030	0.217545	0.042780	NA
Cieslik2010_adults_I00031	0.237846	0.042997	NA
Cieslik2010_adults_I00032	0.226225	0.042870	NA
Cieslik2010_adults_I00033	0.208034	0.042684	NA
Cieslik2010_adults_I00034	0.220007	0.042805	NA
Cieslik2010_adults_I00035	-0.072377	0.041790	NA
Cieslik2010_adults_I00036	0.237556	0.042994	NA
Cieslik2010_adults_I00037	0.233863	0.042953	NA
Cieslik2010_adults_I00038	0.238048	0.042999	NA
Cieslik2010_adults_I00039	0.217070	0.042775	NA
Cieslik2010_adults_I00040	0.226399	0.042872	NA
Cieslik2010_adults_I00041	-0.061344	0.041755	NA
Cieslik2010_adults_I00042	0.244671	0.043074	NA
Cieslik2010_adults_I00043	0.221983	0.042826	NA
Cieslik2010_adults_I00044	0.215100	0.042755	NA
Cieslik2010_adults_I00045	0.229213	0.042902	NA
Cieslik2010_adults_I00046	0.236051	0.042977	NA
Cieslik2010_adults_I00047	0.224072	0.042847	NA
Cieslik2010_adults_I00048	-0.078337	0.041811	NA
Cieslik2010_adults_I00049	0.231403	0.042926	NA
Sommer2008_adults_I00000	0.522607	0.098064	NA
Sommer2008_adults_I00001	0.535691	0.098810	NA
Sommer2008_adults_I00002	-0.056966	0.083508	NA
Sommer2008_adults_I00003	0.530424	0.098508	NA
Sommer2008_adults_I00004	0.474053	0.095454	NA
Sommer2008_adults_I00005	0.518719	0.097845	NA
Sommer2008_adults_I00006	-0.049518	0.083466	NA
Sommer2008_adults_I00007	0.527287	0.098329	NA
Sommer2008_adults_I00008	0.501076	0.096875	NA
Sommer2008_adults_I00009	0.514520	0.097611	NA
Sommer2008_adults_I00010	0.510813	0.097406	NA
Sommer2008_adults_I00011	0.596727	0.102538	NA
Sommer2008_adults_I00012	0.560748	0.100292	NA
Sommer2008_adults_I00013	-0.146042	0.084484	NA
Sommer2008_adults_I00014	0.515178	0.097648	NA
Sommer2008_adults_I00015	0.577840	0.101342	NA
Sommer2008_adults_I00016	0.505686	0.097125	NA
Sommer2008_adults_I00017	0.533714	0.098696	NA
Sommer2008_adults_I00018	0.499319	0.096780	NA
Sommer2008_adults_I00019	-0.087683	0.083748	NA
Sommer2008_adults_I00020	-0.096409	0.083835	NA
Sommer2008_adults_I00021	0.553463	0.099854	NA
Sommer2008_adults_I00022	0.591621	0.102211	NA
Sommer2008_adults_I00023	-0.092297	0.083793	NA
Sommer2008_adults_I00024	-0.136568	0.084339	NA
Sommer2008_adults_I00025	0.584443	0.101756	NA
Sommer2008_adults_I00026	0.481132	0.095818	NA
