map	estimate	variance	sdm_z
Fan2008_adults_I00000	-0.108418	0.062943	NA
Fan2008_adults_I00001	-0.127554	0.063113	NA
Fan2008_adults_I00002	0.365067	0.067524	NA
Fan2008_adults_I00003	0.314664	0.066232	NA
Fan2008_adults_I00004	0.371234	0.067695	NA
Fan2008_adults_I00005	-0.055914	0.062618	NA
Fan2008_adults_I00006	-0.113829	0.062988	NA
Fan2008_adults_I00007	0.339575	0.066847	NA
Fan2008_adults_I00008	-0.072535	0.062698	NA
Fan2008_adults_I00009	0.324143	0.066461	NA
Fan2008_adults_I00010	0.342787	0.066929	NA
Fan2008_adults_I00011	-0.146896	0.063313	NA
Fan2008_adults_I00012	0.327734	0.066549	NA
Fan2008_adults_I00013	-0.164303	0.063518	NA
Fan2008_adults_I00014	-0.100517	0.062881	NA
Fan2008_adults_I00015	0.336990	0.066781	NA
Fan2008_adults_I00016	0.308324	0.066083	NA
Fan2008_adults_I00017	0.337541	0.066795	NA
Fan2008_adults_I00018	0.340791	0.066878	NA
Fan2008_adults_I00019	0.290680	0.065685	NA
Fan2008_adults_I00020	-0.123659	0.063076	NA
Fan2008_adults_I00021	-0.130294	0.063140	NA
Fan2008_adults_I00022	-0.124187	0.063081	NA
Fan2008_adults_I00023	0.355819	0.067272	NA
Fan2008_adults_I00024	-0.134811	0.063185	NA
Fan2008_adults_I00025	-0.097422	0.062858	NA
Fan2008_adults_I00026	0.356474	0.067290	NA
Fan2008_adults_I00027	-0.110568	0.062961	NA
Fan2008_adults_I00028	-0.089601	0.062803	NA
Fan2008_adults_I00029	0.308787	0.066094	NA
Fan2008_adults_I00030	0.341654	0.066900	NA
Fan2008_adults_I00031	-0.114792	0.062997	NA
Fan2008_adults_I00032	-0.078533	0.062732	NA
Fan2008_adults_I00033	-0.132576	0.063163	NA
Fan2008_adults_I00034	-0.151697	0.063367	NA
Fan2008_adults_I00035	-0.172393	0.063620	NA
Fan2008_adults_I00036	-0.101503	0.062888	NA
Fan2008_adults_I00037	-0.116005	0.063007	NA
Fan2008_adults_I00038	0.326726	0.066524	NA
Fan2008_adults_I00039	0.327829	0.066551	NA
Fan2008_adults_I00040	0.327383	0.066540	NA
Fan2008_adults_I00041	0.348560	0.067080	NA
Fan2008_adults_I00042	-0.099286	0.062872	NA
Fan2008_adults_I00043	-0.132040	0.063157	NA
Fan2008_adults_I00044	0.294768	0.065775	NA
Fan2008_adults_I00045	0.373197	0.067750	NA
Fan2008_adults_I00046	-0.151020	0.063360	NA
Fan2008_adults_I00047	-0.136599	0.063203	NA
Fan2008_adults_I00048	0.346091	0.067015	NA
Fan2008_adults_I00049	-0.139625	0.063235	NA
Harrison2005_adults_I00000	-0.152395	0.112960	NA
Harrison2005_adults_I00001	0.502655	0.131226	NA
Harrison2005_adults_I00002	-0.111691	0.112104	NA
Harrison2005_adults_I00003	-0.103483	0.111964	NA
Harrison2005_adults_I00004	0.524540	0.133016	NA
Harrison2005_adults_I00005	-0.176377	0.113588	NA
Harrison2005_adults_I00006	0.621008	0.141813	NA
Harrison2005_adults_I00007	0.438079	0.126390	NA
Harrison2005_adults_I00008	0.505049	0.131418	NA
Harrison2005_adults_I00009	0.540324	0.134354	NA
Harrison2005_adults_I00010	-0.147330	0.112839	NA
Harrison2005_adults_I00011	0.365761	0.121762	NA
Harrison2005_adults_I00012	0.293719	0.117979	NA
Harrison2005_adults_I00013	-0.124187	0.112339	NA
Harrison2005_adults_I00014	-0.138901	0.112647	NA
Harrison2005_adults_I00015	0.402146	0.123986	NA
Harrison2005_adults_I00016	-0.233625	0.115456	NA
Harrison2005_adults_I00017	0.493421	0.130494	NA
Harrison2005_adults_I00018	0.532751	0.133707	NA
Harrison2005_adults_I00019	-0.187233	0.113902	NA
Harrison2005_adults_I00020	0.496643	0.130748	NA
Harrison2005_adults_I00021	0.470159	0.128709	NA
Harrison2005_adults_I00022	-0.122715	0.112310	NA
Harrison2005_adults_I00023	0.532039	0.133646	NA
Harrison2005_adults_I00024	0.439985	0.126523	NA
Harrison2005_adults_I00025	0.540738	0.134389	NA
Harrison2005_adults_I00026	0.250834	0.116120	NA
Harrison2005_adults_I00027	0.461142	0.128041	NA
Harrison2005_adults_I00028	0.556707	0.135784	NA
Harrison2005_adults_I00029	0.518806	0.132539	NA
Harrison2005_adults_I00030	0.483723	0.129739	NA
Harrison2005_adults_I00031	0.464381	0.128279	NA
Harrison2005_adults_I00032	-0.101745	0.111935	NA
Harrison2005_adults_I00033	-0.114162	0.112149	NA
Harrison2005_adults_I00034	0.510076	0.131824	NA
Harrison2005_adults_I00035	0.441452	0.126626	NA
Harrison2005_adults_I00036	-0.237736	0.115611	NA
Harrison2005_adults_I00037	-0.076933	0.111582	NA
Harrison2005_adults_I00038	-0.082850	0.111658	NA
Harrison2005_adults_I00039	0.406626	0.124274	NA
Harrison2005_adults_I00040	-0.089050	0.111742	NA
Harrison2005_adults_I00041	-0.231566	0.115380	NA
Harrison2005_adults_I00042	0.516824	0.132376	NA
Harrison2005_adults_I00043	0.398140	0.123731	NA
Harrison2005_adults_I00044	-0.249840	0.116080	NA
Harrison2005_adults_I00045	0.536744	0.134047	NA
Harrison2005_adults_I00046	-0.000636	0.111111	NA
Harrison2005_adults_I00047	0.375610	0.122343	NA
Harrison2005_adults_I00048	0.450545	0.127272	NA
Harrison2005_adults_I00049	0.402050	0.123980	NA
Rubia2006_adults_I00000	0.329183	0.046153	NA
Rubia2006_adults_I00001	-0.101735	0.043734	NA
Rubia2006_adults_I00002	0.384879	0.047134	NA
Rubia2006_adults_I00003	-0.089169	0.043675	NA
Rubia2006_adults_I00004	0.347451	0.046458	NA
Rubia2006_adults_I00005	-0.080808	0.043639	NA
Rubia2006_adults_I00006	-0.053779	0.043550	NA
Rubia2006_adults_I00007	0.390663	0.047245	NA
Rubia2006_adults_I00008	0.351201	0.046522	NA
Rubia2006_adults_I00009	0.349060	0.046485	NA
Rubia2006_adults_I00010	0.307760	0.045816	NA
Rubia2006_adults_I00011	0.355084	0.046590	NA
Rubia2006_adults_I00012	0.358086	0.046643	NA
Rubia2006_adults_I00013	-0.070265	0.043600	NA
Rubia2006_adults_I00014	0.323585	0.046063	NA
Rubia2006_adults_I00015	0.338885	0.046313	NA
Rubia2006_adults_I00016	0.382545	0.047090	NA
Rubia2006_adults_I00017	0.315125	0.045929	NA
Rubia2006_adults_I00018	-0.129635	0.043893	NA
Rubia2006_adults_I00019	0.342262	0.046369	NA
Rubia2006_adults_I00020	-0.098493	0.043718	NA
Rubia2006_adults_I00021	0.344698	0.046411	NA
Rubia2006_adults_I00022	-0.031288	0.043502	NA
Rubia2006_adults_I00023	0.338010	0.046298	NA
Rubia2006_adults_I00024	-0.121742	0.043844	NA
Rubia2006_adults_I00025	0.344652	0.046410	NA
Rubia2006_adults_I00026	0.443378	0.048330	NA
Rubia2006_adults_I00027	0.315466	0.045934	NA
Rubia2006_adults_I00028	-0.089066	0.043674	NA
Rubia2006_adults_I00029	0.417373	0.047778	NA
Rubia2006_adults_I00030	-0.071328	0.043604	NA
Rubia2006_adults_I00031	-0.069776	0.043598	NA
Rubia2006_adults_I00032	-0.132042	0.043909	NA
Rubia2006_adults_I00033	0.348061	0.046468	NA
Rubia2006_adults_I00034	0.321782	0.046034	NA
Rubia2006_adults_I00035	0.338269	0.046302	NA
Rubia2006_adults_I00036	-0.081862	0.043644	NA
Rubia2006_adults_I00037	0.295556	0.045634	NA
Rubia2006_adults_I00038	0.370440	0.046865	NA
Rubia2006_adults_I00039	-0.082266	0.043645	NA
Rubia2006_adults_I00040	0.372753	0.046908	NA
Rubia2006_adults_I00041	-0.098368	0.043717	NA
Rubia2006_adults_I00042	-0.117558	0.043819	NA
Rubia2006_adults_I00043	0.288297	0.045530	NA
Rubia2006_adults_I00044	0.353349	0.046560	NA
Rubia2006_adults_I00045	0.278322	0.045390	NA
Rubia2006_adults_I00046	0.283254	0.045458	NA
Rubia2006_adults_I00047	0.314860	0.045925	NA
Rubia2006_adults_I00048	0.357005	0.046624	NA
Rubia2006_adults_I00049	0.321179	0.046024	NA
Lutcke2009_adults_I00000	0.506170	0.097152	NA
Lutcke2009_adults_I00001	0.475353	0.095520	NA
Lutcke2009_adults_I00002	0.351502	0.089997	NA
Lutcke2009_adults_I00003	-0.162283	0.084754	NA
Lutcke2009_adults_I00004	-0.173085	0.084949	NA
Lutcke2009_adults_I00005	0.363417	0.090457	NA
Lutcke2009_adults_I00006	0.381438	0.091180	NA
Lutcke2009_adults_I00007	0.513176	0.097537	NA
Lutcke2009_adults_I00008	0.397653	0.091862	NA
Lutcke2009_adults_I00009	0.400254	0.091974	NA
Lutcke2009_adults_I00010	0.559130	0.100195	NA
Lutcke2009_adults_I00011	-0.147550	0.084508	NA
Lutcke2009_adults_I00012	0.499154	0.096771	NA
Lutcke2009_adults_I00013	0.375857	0.090953	NA
Lutcke2009_adults_I00014	0.469792	0.095237	NA
Lutcke2009_adults_I00015	-0.123318	0.084154	NA
Lutcke2009_adults_I00016	0.463155	0.094903	NA
Lutcke2009_adults_I00017	0.317359	0.088765	NA
Lutcke2009_adults_I00018	-0.060312	0.083530	NA
Lutcke2009_adults_I00019	-0.186508	0.085209	NA
Lutcke2009_adults_I00020	-0.161767	0.084745	NA
Lutcke2009_adults_I00021	0.457220	0.094608	NA
Lutcke2009_adults_I00022	0.398150	0.091883	NA
Lutcke2009_adults_I00023	-0.068368	0.083585	NA
Lutcke2009_adults_I00024	-0.016041	0.083347	NA
Lutcke2009_adults_I00025	-0.085072	0.083724	NA
Lutcke2009_adults_I00026	0.498065	0.096713	NA
Lutcke2009_adults_I00027	0.355801	0.090161	NA
Lutcke2009_adults_I00028	-0.198466	0.085458	NA
Lutcke2009_adults_I00029	0.426777	0.093157	NA
Lutcke2009_adults_I00030	0.410597	0.092426	NA
Lutcke2009_adults_I00031	-0.116670	0.084067	NA
Lutcke2009_adults_I00032	0.466096	0.095050	NA
Lutcke2009_adults_I00033	0.491251	0.096349	NA
Lutcke2009_adults_I00034	-0.113169	0.084024	NA
Lutcke2009_adults_I00035	-0.181447	0.085109	NA
Lutcke2009_adults_I00036	0.443170	0.093926	NA
Lutcke2009_adults_I00037	0.536008	0.098829	NA
Lutcke2009_adults_I00038	-0.164665	0.084796	NA
Lutcke2009_adults_I00039	0.312471	0.088599	NA
Lutcke2009_adults_I00040	0.432127	0.093405	NA
Lutcke2009_adults_I00041	0.377839	0.091033	NA
Lutcke2009_adults_I00042	0.465772	0.095034	NA
Lutcke2009_adults_I00043	-0.143263	0.084440	NA
Lutcke2009_adults_I00044	-0.290854	0.087896	NA
Lutcke2009_adults_I00045	-0.129249	0.084234	NA
Lutcke2009_adults_I00046	0.304344	0.088329	NA
Lutcke2009_adults_I00047	-0.159197	0.084700	NA
Lutcke2009_adults_I00048	0.441272	0.093835	NA
Lutcke2009_adults_I00049	0.486549	0.096101	NA
Zoccatelli2010_adults_I00000	0.469602	0.115154	NA
Zoccatelli2010_adults_I00001	0.308810	0.106553	NA
Zoccatelli2010_adults_I00002	0.645382	0.128622	NA
Zoccatelli2010_adults_I00003	0.401586	0.111082	NA
Zoccatelli2010_adults_I00004	0.617963	0.126241	NA
Zoccatelli2010_adults_I00005	0.439382	0.113266	NA
Zoccatelli2010_adults_I00006	0.126321	0.101097	NA
Zoccatelli2010_adults_I00007	0.374051	0.109614	NA
Zoccatelli2010_adults_I00008	-0.224236	0.103455	NA
Zoccatelli2010_adults_I00009	0.416107	0.111898	NA
Zoccatelli2010_adults_I00010	-0.230682	0.103657	NA
Zoccatelli2010_adults_I00011	0.446904	0.113724	NA
Zoccatelli2010_adults_I00012	-0.033579	0.100077	NA
Zoccatelli2010_adults_I00013	0.436822	0.113112	NA
Zoccatelli2010_adults_I00014	0.526155	0.119023	NA
Zoccatelli2010_adults_I00015	-0.128601	0.101136	NA
Zoccatelli2010_adults_I00016	0.447694	0.113773	NA
Zoccatelli2010_adults_I00017	0.003958	0.100001	NA
Zoccatelli2010_adults_I00018	-0.156420	0.101681	NA
Zoccatelli2010_adults_I00019	0.397308	0.110847	NA
Zoccatelli2010_adults_I00020	0.450685	0.113957	NA
Zoccatelli2010_adults_I00021	0.426718	0.112512	NA
Zoccatelli2010_adults_I00022	-0.063664	0.100279	NA
Zoccatelli2010_adults_I00023	0.430145	0.112714	NA
Zoccatelli2010_adults_I00024	0.243137	0.104062	NA
Zoccatelli2010_adults_I00025	-0.260874	0.104676	NA
Zoccatelli2010_adults_I00026	-0.118802	0.100970	NA
Zoccatelli2010_adults_I00027	-0.389264	0.110412	NA
Zoccatelli2010_adults_I00028	0.005585	0.100002	NA
Zoccatelli2010_adults_I00029	0.541916	0.120180	NA
Zoccatelli2010_adults_I00030	-0.153757	0.101625	NA
Zoccatelli2010_adults_I00031	0.301156	0.106232	NA
Zoccatelli2010_adults_I00032	0.207426	0.102957	NA
Zoccatelli2010_adults_I00033	0.498282	0.117061	NA
Zoccatelli2010_adults_I00034	-0.139541	0.101338	NA
Zoccatelli2010_adults_I00035	0.488730	0.116413	NA
Zoccatelli2010_adults_I00036	0.053713	0.100198	NA
Zoccatelli2010_adults_I00037	0.461788	0.114654	NA
Zoccatelli2010_adults_I00038	0.499117	0.117118	NA
Zoccatelli2010_adults_I00039	-0.097683	0.100656	NA
Zoccatelli2010_adults_I00040	-0.128566	0.101136	NA
Zoccatelli2010_adults_I00041	0.282065	0.105467	NA
Zoccatelli2010_adults_I00042	0.363792	0.109094	NA
Zoccatelli2010_adults_I00043	0.597784	0.124555	NA
Zoccatelli2010_adults_I00044	0.512435	0.118044	NA
Zoccatelli2010_adults_I00045	0.614261	0.125928	NA
Zoccatelli2010_adults_I00046	0.742362	0.137870	NA
Zoccatelli2010_adults_I00047	0.466892	0.114979	NA
Zoccatelli2010_adults_I00048	0.638372	0.128003	NA
Zoccatelli2010_adults_I00049	-0.195206	0.102618	NA
Soeda2005_adults_I00000	1.262174	0.187190	NA
Soeda2005_adults_I00001	1.235629	0.183183	NA
Soeda2005_adults_I00002	1.258804	0.186677	NA
Soeda2005_adults_I00003	1.280819	0.190056	NA
Soeda2005_adults_I00004	1.248452	0.185108	NA
Soeda2005_adults_I00005	1.257911	0.186541	NA
Soeda2005_adults_I00006	1.258649	0.186653	NA
Soeda2005_adults_I00007	1.263587	0.187406	NA
Soeda2005_adults_I00008	1.261789	0.187131	NA
Soeda2005_adults_I00009	1.254162	0.185972	NA
Soeda2005_adults_I00010	1.258408	0.186616	NA
Soeda2005_adults_I00011	1.268710	0.188190	NA
Soeda2005_adults_I00012	1.270445	0.188456	NA
Soeda2005_adults_I00013	1.267903	0.188066	NA
Soeda2005_adults_I00014	1.241119	0.184005	NA
Soeda2005_adults_I00015	1.280433	0.189996	NA
Soeda2005_adults_I00016	1.284239	0.190586	NA
Soeda2005_adults_I00017	1.247974	0.185036	NA
Soeda2005_adults_I00018	1.248116	0.185057	NA
Soeda2005_adults_I00019	1.273107	0.188865	NA
Soeda2005_adults_I00020	1.533589	0.233050	NA
Soeda2005_adults_I00021	1.308256	0.194349	NA
Soeda2005_adults_I00022	1.261121	0.187029	NA
Soeda2005_adults_I00023	1.279082	0.189787	NA
Soeda2005_adults_I00024	1.266584	0.187864	NA
Soeda2005_adults_I00025	1.306842	0.194125	NA
Soeda2005_adults_I00026	1.278983	0.189772	NA
Soeda2005_adults_I00027	1.266473	0.187847	NA
Soeda2005_adults_I00028	1.253229	0.185830	NA
Soeda2005_adults_I00029	1.244369	0.184493	NA
Soeda2005_adults_I00030	1.249864	0.185321	NA
Soeda2005_adults_I00031	1.287838	0.191145	NA
Soeda2005_adults_I00032	1.253301	0.185841	NA
Soeda2005_adults_I00033	1.245868	0.184718	NA
Soeda2005_adults_I00034	1.243195	0.184316	NA
Soeda2005_adults_I00035	1.236838	0.183364	NA
Soeda2005_adults_I00036	1.245788	0.184706	NA
Soeda2005_adults_I00037	1.236915	0.183375	NA
Soeda2005_adults_I00038	1.269236	0.188271	NA
Soeda2005_adults_I00039	1.513116	0.229281	NA
Soeda2005_adults_I00040	1.268329	0.188131	NA
Soeda2005_adults_I00041	1.267957	0.188074	NA
Soeda2005_adults_I00042	1.278083	0.189633	NA
Soeda2005_adults_I00043	1.278927	0.189763	NA
Soeda2005_adults_I00044	1.236333	0.183288	NA
Soeda2005_adults_I00045	1.267457	0.187998	NA
Soeda2005_adults_I00046	1.263374	0.187373	NA
Soeda2005_adults_I00047	1.293692	0.192059	NA
Soeda2005_adults_I00048	1.278194	0.189650	NA
Soeda2005_adults_I00049	1.233194	0.182820	NA
Cieslik2010_adults_I00000	0.292822	0.043683	NA
Cieslik2010_adults_I00001	0.023605	0.041680	NA
Cieslik2010_adults_I00002	0.302545	0.043819	NA
Cieslik2010_adults_I00003	0.022618	0.041679	NA
Cieslik2010_adults_I00004	0.031883	0.041691	NA
Cieslik2010_adults_I00005	0.306482	0.043876	NA
Cieslik2010_adults_I00006	0.290599	0.043653	NA
Cieslik2010_adults_I00007	0.285564	0.043584	NA
Cieslik2010_adults_I00008	0.299126	0.043771	NA
Cieslik2010_adults_I00009	0.312772	0.043967	NA
Cieslik2010_adults_I00010	0.282794	0.043547	NA
Cieslik2010_adults_I00011	0.293541	0.043693	NA
Cieslik2010_adults_I00012	0.050025	0.041726	NA
Cieslik2010_adults_I00013	0.048731	0.041723	NA
Cieslik2010_adults_I00014	0.034406	0.041695	NA
Cieslik2010_adults_I00015	0.287293	0.043608	NA
Cieslik2010_adults_I00016	0.047181	0.041719	NA
Cieslik2010_adults_I00017	0.286119	0.043592	NA
Cieslik2010_adults_I00018	0.038171	0.041701	NA
Cieslik2010_adults_I00019	0.295898	0.043726	NA
Cieslik2010_adults_I00020	0.026064	0.041683	NA
Cieslik2010_adults_I00021	0.033930	0.041694	NA
Cieslik2010_adults_I00022	0.286267	0.043594	NA
Cieslik2010_adults_I00023	0.292910	0.043684	NA
Cieslik2010_adults_I00024	0.299256	0.043773	NA
Cieslik2010_adults_I00025	0.041263	0.041707	NA
Cieslik2010_adults_I00026	0.057103	0.041743	NA
Cieslik2010_adults_I00027	0.032423	0.041691	NA
Cieslik2010_adults_I00028	0.298030	0.043756	NA
Cieslik2010_adults_I00029	0.291899	0.043670	NA
Cieslik2010_adults_I00030	0.301496	0.043804	NA
Cieslik2010_adults_I00031	0.057039	0.041743	NA
Cieslik2010_adults_I00032	0.033630	0.041693	NA
Cieslik2010_adults_I00033	0.025193	0.041682	NA
Cieslik2010_adults_I00034	0.288918	0.043630	NA
Cieslik2010_adults_I00035	0.282617	0.043545	NA
Cieslik2010_adults_I00036	0.032144	0.041691	NA
Cieslik2010_adults_I00037	0.304200	0.043843	NA
Cieslik2010_adults_I00038	0.040390	0.041705	NA
Cieslik2010_adults_I00039	0.269405	0.043374	NA
Cieslik2010_adults_I00040	0.018722	0.041675	NA
Cieslik2010_adults_I00041	0.304311	0.043844	NA
Cieslik2010_adults_I00042	0.033953	0.041694	NA
Cieslik2010_adults_I00043	0.040055	0.041704	NA
Cieslik2010_adults_I00044	0.284064	0.043564	NA
Cieslik2010_adults_I00045	0.047148	0.041719	NA
Cieslik2010_adults_I00046	0.028629	0.041686	NA
Cieslik2010_adults_I00047	0.021364	0.041677	NA
Cieslik2010_adults_I00048	0.313023	0.043971	NA
Cieslik2010_adults_I00049	0.292416	0.043678	NA
Sommer2008_adults_I00000	0.383930	0.091283	NA
Sommer2008_adults_I00001	0.437427	0.093653	NA
Sommer2008_adults_I00002	-0.048104	0.083458	NA
Sommer2008_adults_I00003	-0.246778	0.086618	NA
Sommer2008_adults_I00004	-0.132543	0.084281	NA
Sommer2008_adults_I00005	-0.146954	0.084498	NA
Sommer2008_adults_I00006	-0.107331	0.083955	NA
Sommer2008_adults_I00007	0.307331	0.088428	NA
Sommer2008_adults_I00008	0.367365	0.090612	NA
Sommer2008_adults_I00009	0.373175	0.090844	NA
Sommer2008_adults_I00010	-0.266795	0.087172	NA
Sommer2008_adults_I00011	-0.178435	0.085051	NA
Sommer2008_adults_I00012	0.433901	0.093488	NA
Sommer2008_adults_I00013	-0.136213	0.084334	NA
Sommer2008_adults_I00014	-0.070424	0.083601	NA
Sommer2008_adults_I00015	-0.091800	0.083788	NA
Sommer2008_adults_I00016	0.427425	0.093187	NA
Sommer2008_adults_I00017	0.513101	0.097533	NA
Sommer2008_adults_I00018	-0.173125	0.084950	NA
Sommer2008_adults_I00019	0.398674	0.091906	NA
Sommer2008_adults_I00020	0.368733	0.090666	NA
Sommer2008_adults_I00021	-0.153189	0.084599	NA
Sommer2008_adults_I00022	0.425200	0.093084	NA
Sommer2008_adults_I00023	0.414190	0.092586	NA
Sommer2008_adults_I00024	-0.094582	0.083816	NA
Sommer2008_adults_I00025	0.498681	0.096746	NA
Sommer2008_adults_I00026	-0.052088	0.083480	NA
Sommer2008_adults_I00027	0.458642	0.094678	NA
Sommer2008_adults_I00028	-0.126228	0.084193	NA
Sommer2008_adults_I00029	0.443951	0.093963	NA
Sommer2008_adults_I00030	0.409122	0.092361	NA
Sommer2008_adults_I00031	0.535211	0.098783	NA
Sommer2008_adults_I00032	0.448600	0.094187	NA
Sommer2008_adults_I00033	0.443065	0.093921	NA
Sommer2008_adults_I00034	-0.103977	0.083916	NA
Sommer2008_adults_I00035	-0.134295	0.084306	NA
Sommer2008_adults_I00036	0.557789	0.100114	NA
Sommer2008_adults_I00037	-0.093370	0.083804	NA
Sommer2008_adults_I00038	-0.186764	0.085215	NA
Sommer2008_adults_I00039	-0.126375	0.084195	NA
Sommer2008_adults_I00040	-0.071790	0.083611	NA
Sommer2008_adults_I00041	-0.130358	0.084250	NA
Sommer2008_adults_I00042	0.378259	0.091050	NA
Sommer2008_adults_I00043	0.438108	0.093685	NA
Sommer2008_adults_I00044	-0.215616	0.085841	NA
Sommer2008_adults_I00045	0.373332	0.090850	NA
Sommer2008_adults_I00046	0.360185	0.090330	NA
Sommer2008_adults_I00047	0.499185	0.096773	NA
Sommer2008_adults_I00048	0.364155	0.090485	NA
Sommer2008_adults_I00049	-0.155541	0.084638	NA
Bush2003_adults_I00000	0.023537	0.125052	NA
Bush2003_adults_I00001	0.026967	0.125069	NA
Bush2003_adults_I00002	0.628518	0.162364	NA
Bush2003_adults_I00003	0.044102	0.125184	NA
Bush2003_adults_I00004	0.678411	0.168532	NA
Bush2003_adults_I00005	0.018758	0.125033	NA
Bush2003_adults_I00006	0.672767	0.167811	NA
Bush2003_adults_I00007	0.667902	0.167194	NA
Bush2003_adults_I00008	-0.013751	0.125018	NA
Bush2003_adults_I00009	0.001646	0.125000	NA
Bush2003_adults_I00010	0.029529	0.125082	NA
Bush2003_adults_I00011	0.647085	0.164605	NA
Bush2003_adults_I00012	0.667956	0.167201	NA
Bush2003_adults_I00013	0.660744	0.166294	NA
Bush2003_adults_I00014	0.661080	0.166336	NA
Bush2003_adults_I00015	0.073139	0.125506	NA
Bush2003_adults_I00016	0.727466	0.175055	NA
Bush2003_adults_I00017	-0.000902	0.125000	NA
Bush2003_adults_I00018	0.019774	0.125037	NA
Bush2003_adults_I00019	0.711082	0.172826	NA
Bush2003_adults_I00020	-0.006139	0.125004	NA
Bush2003_adults_I00021	0.652705	0.165296	NA
Bush2003_adults_I00022	0.029162	0.125080	NA
Bush2003_adults_I00023	0.635133	0.163155	NA
Bush2003_adults_I00024	0.659341	0.166119	NA
Bush2003_adults_I00025	0.020287	0.125039	NA
Bush2003_adults_I00026	0.047706	0.125215	NA
Bush2003_adults_I00027	0.600058	0.159057	NA
Bush2003_adults_I00028	0.668215	0.167233	NA
Bush2003_adults_I00029	0.616387	0.160936	NA
Bush2003_adults_I00030	0.690764	0.170132	NA
Bush2003_adults_I00031	0.069462	0.125456	NA
Bush2003_adults_I00032	0.079268	0.125594	NA
Bush2003_adults_I00033	0.658191	0.165976	NA
Bush2003_adults_I00034	0.019903	0.125037	NA
Bush2003_adults_I00035	0.049067	0.125228	NA
Bush2003_adults_I00036	0.061033	0.125352	NA
Bush2003_adults_I00037	0.010602	0.125011	NA
Bush2003_adults_I00038	0.056951	0.125307	NA
Bush2003_adults_I00039	0.003522	0.125001	NA
Bush2003_adults_I00040	0.033117	0.125104	NA
