map	estimate	variance	sdm_z
Zoccatelli2010_adults_I00034	0.415655	0.124009	NA
Zoccatelli2010_adults_I00035	0.339355	0.121443	NA
Zoccatelli2010_adults_I00036	0.373682	0.121883	NA
Zoccatelli2010_adults_I00037	0.328236	0.119613	NA
Zoccatelli2010_adults_I00038	0.360947	0.121393	NA
Zoccatelli2010_adults_I00039	0.345428	0.120490	NA
Zoccatelli2010_adults_I00040	0.436090	0.125601	NA
Zoccatelli2010_adults_I00041	0.307831	0.119044	NA
Zoccatelli2010_adults_I00042	0.417329	0.125327	NA
Zoccatelli2010_adults_I00043	0.345021	0.120785	NA
Zoccatelli2010_adults_I00044	0.363486	0.121545	NA
Zoccatelli2010_adults_I00045	0.384482	0.123613	NA
Zoccatelli2010_adults_I00046	0.377475	0.121728	NA
Zoccatelli2010_adults_I00047	0.371563	0.121065	NA
Zoccatelli2010_adults_I00048	0.327693	0.120105	NA
Zoccatelli2010_adults_I00049	0.366454	0.121934	NA
Soeda2005_adults_I00000	0.948154	0.248924	NA
Soeda2005_adults_I00001	0.945367	0.249375	NA
Soeda2005_adults_I00002	0.925161	0.247432	NA
Soeda2005_adults_I00003	0.903203	0.247327	NA
Soeda2005_adults_I00004	0.922117	0.248796	NA
Soeda2005_adults_I00005	0.980206	0.251024	NA
Soeda2005_adults_I00006	0.908552	0.247809	NA
Soeda2005_adults_I00007	0.941965	0.248764	NA
Soeda2005_adults_I00008	0.923624	0.247481	NA
Soeda2005_adults_I00009	0.913487	0.247772	NA
Soeda2005_adults_I00010	0.903880	0.247702	NA
Soeda2005_adults_I00011	0.946690	0.249173	NA
Soeda2005_adults_I00012	0.923096	0.247592	NA
Soeda2005_adults_I00013	0.967934	0.250159	NA
Soeda2005_adults_I00014	0.942863	0.249236	NA
Soeda2005_adults_I00015	0.953157	0.249869	NA
Soeda2005_adults_I00016	0.932980	0.249472	NA
Soeda2005_adults_I00017	0.893766	0.247688	NA
Soeda2005_adults_I00018	0.960265	0.250652	NA
Soeda2005_adults_I00019	0.976125	0.250249	NA
Soeda2005_adults_I00020	0.973968	0.250295	NA
Soeda2005_adults_I00021	0.942853	0.249427	NA
Soeda2005_adults_I00022	0.947385	0.249365	NA
Soeda2005_adults_I00023	0.960714	0.249654	NA
Soeda2005_adults_I00024	0.980159	0.250747	NA
Soeda2005_adults_I00025	0.953260	0.249403	NA
Soeda2005_adults_I00026	0.937059	0.248863	NA
Soeda2005_adults_I00027	0.997090	0.251046	NA
Soeda2005_adults_I00028	0.952562	0.250629	NA
Soeda2005_adults_I00029	0.902155	0.248293	NA
Soeda2005_adults_I00030	0.944029	0.248965	NA
Soeda2005_adults_I00031	0.927524	0.247801	NA
Soeda2005_adults_I00032	0.957311	0.249936	NA
Soeda2005_adults_I00033	0.966929	0.249600	NA
Soeda2005_adults_I00034	0.915437	0.247828	NA
Soeda2005_adults_I00035	0.902721	0.247430	NA
Soeda2005_adults_I00036	0.953463	0.250321	NA
Soeda2005_adults_I00037	0.965479	0.251285	NA
Soeda2005_adults_I00038	0.877812	0.246769	NA
Soeda2005_adults_I00039	0.947441	0.249073	NA
Soeda2005_adults_I00040	0.988598	0.251436	NA
Soeda2005_adults_I00041	0.942694	0.248151	NA
Soeda2005_adults_I00042	0.991433	0.251079	NA
Soeda2005_adults_I00043	0.983861	0.250751	NA
Soeda2005_adults_I00044	0.906696	0.247775	NA
Soeda2005_adults_I00045	0.926315	0.248074	NA
Soeda2005_adults_I00046	0.924934	0.247720	NA
Soeda2005_adults_I00047	0.935113	0.248337	NA
Soeda2005_adults_I00048	0.995609	0.251601	NA
Soeda2005_adults_I00049	0.913628	0.247768	NA
Cieslik2010_adults_I00000	0.226748	0.043449	NA
Cieslik2010_adults_I00001	0.203435	0.043256	NA
Cieslik2010_adults_I00002	0.212948	0.043286	NA
Cieslik2010_adults_I00003	0.194054	0.043221	NA
Cieslik2010_adults_I00004	0.200740	0.043261	NA
Cieslik2010_adults_I00005	0.181479	0.043099	NA
Cieslik2010_adults_I00006	0.215214	0.043294	NA
Cieslik2010_adults_I00007	0.233783	0.043500	NA
Cieslik2010_adults_I00008	0.220293	0.043386	NA
Cieslik2010_adults_I00009	0.176562	0.043124	NA
Cieslik2010_adults_I00010	0.176497	0.043106	NA
Cieslik2010_adults_I00011	0.194051	0.043260	NA
Cieslik2010_adults_I00012	0.216288	0.043353	NA
Cieslik2010_adults_I00013	0.168564	0.043050	NA
Cieslik2010_adults_I00014	0.230348	0.043479	NA
Cieslik2010_adults_I00015	0.220170	0.043413	NA
Cieslik2010_adults_I00016	0.200692	0.043230	NA
Cieslik2010_adults_I00017	0.181916	0.043156	NA
Cieslik2010_adults_I00018	0.213051	0.043349	NA
Cieslik2010_adults_I00019	0.187929	0.043164	NA
Cieslik2010_adults_I00020	0.203169	0.043302	NA
Cieslik2010_adults_I00021	0.207002	0.043363	NA
Cieslik2010_adults_I00022	0.181324	0.043160	NA
Cieslik2010_adults_I00023	0.194516	0.043170	NA
Cieslik2010_adults_I00024	0.198620	0.043205	NA
Cieslik2010_adults_I00025	0.193009	0.043232	NA
Cieslik2010_adults_I00026	0.187372	0.043121	NA
Cieslik2010_adults_I00027	0.170315	0.043082	NA
Cieslik2010_adults_I00028	0.217978	0.043390	NA
Cieslik2010_adults_I00029	0.189807	0.043176	NA
Cieslik2010_adults_I00030	0.168202	0.043022	NA
Cieslik2010_adults_I00031	0.190349	0.043142	NA
Cieslik2010_adults_I00032	0.171729	0.043101	NA
Cieslik2010_adults_I00033	0.243201	0.043612	NA
Cieslik2010_adults_I00034	0.191408	0.043204	NA
Cieslik2010_adults_I00035	0.215712	0.043402	NA
Cieslik2010_adults_I00036	0.193591	0.043233	NA
Cieslik2010_adults_I00037	0.184356	0.043108	NA
Cieslik2010_adults_I00038	0.172816	0.043076	NA
Cieslik2010_adults_I00039	0.192258	0.043201	NA
Cieslik2010_adults_I00040	0.213272	0.043386	NA
Cieslik2010_adults_I00041	0.185906	0.043151	NA
Cieslik2010_adults_I00042	0.169604	0.043049	NA
Cieslik2010_adults_I00043	0.238571	0.043505	NA
Cieslik2010_adults_I00044	0.202573	0.043275	NA
Cieslik2010_adults_I00045	0.188833	0.043203	NA
Cieslik2010_adults_I00046	0.220001	0.043409	NA
Cieslik2010_adults_I00047	0.188965	0.043152	NA
Cieslik2010_adults_I00048	0.186165	0.043159	NA
Cieslik2010_adults_I00049	0.157560	0.042910	NA
Sommer2008_adults_I00000	0.186349	0.090215	NA
Sommer2008_adults_I00001	0.255631	0.091572	NA
Sommer2008_adults_I00002	0.198515	0.090611	NA
Sommer2008_adults_I00003	0.285490	0.092268	NA
Sommer2008_adults_I00004	0.240494	0.091258	NA
Sommer2008_adults_I00005	0.183270	0.090134	NA
Sommer2008_adults_I00006	0.166888	0.089862	NA
Sommer2008_adults_I00007	0.186152	0.090237	NA
Sommer2008_adults_I00008	0.252038	0.091980	NA
Sommer2008_adults_I00009	0.246133	0.091490	NA
Sommer2008_adults_I00010	0.198982	0.090507	NA
Sommer2008_adults_I00011	0.267335	0.091683	NA
Sommer2008_adults_I00012	0.217916	0.090859	NA
Sommer2008_adults_I00013	0.240994	0.091275	NA
Sommer2008_adults_I00014	0.163091	0.089869	NA
Sommer2008_adults_I00015	0.197085	0.090494	NA
Sommer2008_adults_I00016	0.209839	0.090552	NA
Sommer2008_adults_I00017	0.230051	0.091172	NA
Sommer2008_adults_I00018	0.104324	0.088935	NA
Sommer2008_adults_I00019	0.244481	0.091667	NA
Sommer2008_adults_I00020	0.207677	0.090861	NA
Sommer2008_adults_I00021	0.154737	0.089505	NA
Sommer2008_adults_I00022	0.232143	0.091122	NA
Sommer2008_adults_I00023	0.235870	0.091310	NA
Sommer2008_adults_I00024	0.184965	0.090213	NA
Sommer2008_adults_I00025	0.224847	0.090946	NA
Sommer2008_adults_I00026	0.215982	0.090805	NA
Sommer2008_adults_I00027	0.226080	0.090753	NA
Sommer2008_adults_I00028	0.235743	0.091501	NA
Sommer2008_adults_I00029	0.239137	0.091084	NA
Sommer2008_adults_I00030	0.225354	0.090826	NA
Sommer2008_adults_I00031	0.308751	0.092739	NA
Sommer2008_adults_I00032	0.266601	0.091759	NA
Sommer2008_adults_I00033	0.223401	0.091138	NA
Sommer2008_adults_I00034	0.184135	0.090186	NA
Sommer2008_adults_I00035	0.248517	0.091316	NA
Sommer2008_adults_I00036	0.183590	0.090441	NA
Sommer2008_adults_I00037	0.244162	0.091341	NA
Sommer2008_adults_I00038	0.226392	0.091237	NA
Sommer2008_adults_I00039	0.206276	0.090656	NA
Sommer2008_adults_I00040	0.225432	0.090859	NA
Sommer2008_adults_I00041	0.199995	0.090330	NA
Sommer2008_adults_I00042	0.126718	0.089081	NA
Sommer2008_adults_I00043	0.204378	0.090848	NA
Sommer2008_adults_I00044	0.135912	0.089336	NA
Sommer2008_adults_I00045	0.182458	0.089854	NA
Sommer2008_adults_I00046	0.205141	0.090745	NA
Sommer2008_adults_I00047	0.284205	0.092288	NA
Sommer2008_adults_I00048	0.245361	0.091436	NA
Sommer2008_adults_I00049	0.123079	0.088665	NA
Bush2003_adults_I00000	0.279824	0.144979	NA
Bush2003_adults_I00001	0.092478	0.137518	NA
Bush2003_adults_I00002	0.302283	0.145642	NA
Bush2003_adults_I00003	0.285647	0.145182	NA
Bush2003_adults_I00004	0.249664	0.143900	NA
Bush2003_adults_I00005	0.262113	0.143999	NA
Bush2003_adults_I00006	0.271809	0.144819	NA
Bush2003_adults_I00007	0.254201	0.143414	NA
Bush2003_adults_I00008	0.243327	0.143659	NA
Bush2003_adults_I00009	0.260584	0.144525	NA
Bush2003_adults_I00010	0.270058	0.144938	NA
Bush2003_adults_I00011	0.288672	0.145991	NA
Bush2003_adults_I00012	0.261318	0.144483	NA
Bush2003_adults_I00013	0.328021	0.146814	NA
Bush2003_adults_I00014	0.262693	0.143930	NA
Bush2003_adults_I00015	0.305697	0.146509	NA
Bush2003_adults_I00016	0.389969	0.149078	NA
Bush2003_adults_I00017	0.329248	0.146418	NA
Bush2003_adults_I00018	0.245610	0.143154	NA
Bush2003_adults_I00019	0.204465	0.141867	NA
Bush2003_adults_I00020	0.248138	0.143627	NA
Bush2003_adults_I00021	0.300192	0.146189	NA
Bush2003_adults_I00022	0.182979	0.140965	NA
Bush2003_adults_I00023	0.276056	0.145154	NA
Bush2003_adults_I00024	0.255600	0.143594	NA
Bush2003_adults_I00025	0.242026	0.143518	NA
Bush2003_adults_I00026	0.285890	0.146087	NA
Bush2003_adults_I00027	0.270698	0.144280	NA
Bush2003_adults_I00028	0.191276	0.141625	NA
Bush2003_adults_I00029	0.250333	0.142918	NA
Bush2003_adults_I00030	0.265779	0.144328	NA
Bush2003_adults_I00031	0.244996	0.143151	NA
Bush2003_adults_I00032	0.265815	0.144296	NA
Bush2003_adults_I00033	0.229748	0.142593	NA
Bush2003_adults_I00034	0.236829	0.144036	NA
Bush2003_adults_I00035	0.345251	0.148124	NA
Bush2003_adults_I00036	0.247594	0.143494	NA
Bush2003_adults_I00037	0.228236	0.143008	NA
Bush2003_adults_I00038	0.271557	0.144775	NA
Bush2003_adults_I00039	0.226783	0.143274	NA
Bush2003_adults_I00040	0.194139	0.141398	NA
Bush2003_adults_I00041	0.256179	0.144492	NA
Bush2003_adults_I00042	0.275552	0.145124	NA
Bush2003_adults_I00043	0.296326	0.146050	NA
Bush2003_adults_I00044	0.220379	0.141821	NA
Bush2003_adults_I00045	0.279245	0.145008	NA
Bush2003_adults_I00046	0.258106	0.143809	NA
Bush2003_adults_I00047	0.219065	0.142218	NA
Bush2003_adults_I00048	0.200000	0.141816	NA
Bush2003_adults_I00049	0.281155	0.145315	NA
Nakao2005_adults_I00000	2.265234	0.533820	NA
Nakao2005_adults_I00001	2.268877	0.533366	NA
Nakao2005_adults_I00002	2.252767	0.533048	NA
Nakao2005_adults_I00003	2.263724	0.533413	NA
Nakao2005_adults_I00004	2.245787	0.532838	NA
Nakao2005_adults_I00005	2.223618	0.532747	NA
Nakao2005_adults_I00006	2.258962	0.533505	NA
Nakao2005_adults_I00007	2.253061	0.533293	NA
Nakao2005_adults_I00008	2.281745	0.533942	NA
Nakao2005_adults_I00009	2.241191	0.532638	NA
Nakao2005_adults_I00010	2.238075	0.533143	NA
Nakao2005_adults_I00011	2.252602	0.532817	NA
Nakao2005_adults_I00012	2.236945	0.532496	NA
Nakao2005_adults_I00013	2.255071	0.533426	NA
Nakao2005_adults_I00014	2.275582	0.533578	NA
Nakao2005_adults_I00015	2.242931	0.532738	NA
Nakao2005_adults_I00016	2.296858	0.535152	NA
Nakao2005_adults_I00017	2.275288	0.533900	NA
Nakao2005_adults_I00018	2.254907	0.532714	NA
Nakao2005_adults_I00019	2.280047	0.533658	NA
Nakao2005_adults_I00020	2.258240	0.532914	NA
Nakao2005_adults_I00021	2.256943	0.533276	NA
Nakao2005_adults_I00022	2.264158	0.533423	NA
Nakao2005_adults_I00023	2.301104	0.534353	NA
Nakao2005_adults_I00024	2.236038	0.532700	NA
Nakao2005_adults_I00025	2.281021	0.534549	NA
Nakao2005_adults_I00026	2.239536	0.532613	NA
Nakao2005_adults_I00027	2.242054	0.532722	NA
Nakao2005_adults_I00028	2.246687	0.532970	NA
Nakao2005_adults_I00029	2.237135	0.532446	NA
Nakao2005_adults_I00030	2.263644	0.533279	NA
Nakao2005_adults_I00031	2.286405	0.534041	NA
Nakao2005_adults_I00032	2.260960	0.533806	NA
Nakao2005_adults_I00033	2.262185	0.533947	NA
Nakao2005_adults_I00034	2.244109	0.532834	NA
Nakao2005_adults_I00035	2.266547	0.533112	NA
Nakao2005_adults_I00036	2.290094	0.534801	NA
Nakao2005_adults_I00037	2.270767	0.533486	NA
Nakao2005_adults_I00038	2.257014	0.533310	NA
Nakao2005_adults_I00039	2.248290	0.533086	NA
Nakao2005_adults_I00040	2.248913	0.532709	NA
Nakao2005_adults_I00041	2.252239	0.532699	NA
Nakao2005_adults_I00042	2.273067	0.533944	NA
Nakao2005_adults_I00043	2.246434	0.532798	NA
Nakao2005_adults_I00044	2.248548	0.532769	NA
Nakao2005_adults_I00045	2.243838	0.532619	NA
Nakao2005_adults_I00046	2.253783	0.533319	NA
Nakao2005_adults_I00047	2.268699	0.533659	NA
Nakao2005_adults_I00048	2.279372	0.533705	NA
Nakao2005_adults_I00049	2.229883	0.532498	NA
Sebastian2012_adults_I00000	0.229443	0.044726	NA
Sebastian2012_adults_I00001	0.274526	0.045105	NA
Sebastian2012_adults_I00002	0.295552	0.045291	NA
Sebastian2012_adults_I00003	0.278430	0.045213	NA
Sebastian2012_adults_I00004	0.267255	0.045153	NA
Sebastian2012_adults_I00005	0.296616	0.045380	NA
Sebastian2012_adults_I00006	0.254737	0.044905	NA
Sebastian2012_adults_I00007	0.241008	0.044789	NA
Sebastian2012_adults_I00008	0.310445	0.045450	NA
Sebastian2012_adults_I00009	0.244730	0.044808	NA
Sebastian2012_adults_I00010	0.233235	0.044802	NA
Sebastian2012_adults_I00011	0.301170	0.045467	NA
Sebastian2012_adults_I00012	0.310729	0.045515	NA
Sebastian2012_adults_I00013	0.283566	0.045205	NA
Sebastian2012_adults_I00014	0.288812	0.045443	NA
Sebastian2012_adults_I00015	0.279346	0.045255	NA
Sebastian2012_adults_I00016	0.280683	0.045238	NA
Sebastian2012_adults_I00017	0.265851	0.044921	NA
Sebastian2012_adults_I00018	0.277867	0.045178	NA
Sebastian2012_adults_I00019	0.243760	0.045009	NA
Sebastian2012_adults_I00020	0.255459	0.044886	NA
Sebastian2012_adults_I00021	0.296200	0.045295	NA
Sebastian2012_adults_I00022	0.263119	0.044971	NA
Sebastian2012_adults_I00023	0.250775	0.044862	NA
Sebastian2012_adults_I00024	0.236880	0.044729	NA
Sebastian2012_adults_I00025	0.314514	0.045523	NA
Sebastian2012_adults_I00026	0.247638	0.044994	NA
Sebastian2012_adults_I00027	0.303972	0.045473	NA
Sebastian2012_adults_I00028	0.265847	0.045148	NA
Sebastian2012_adults_I00029	0.221790	0.044658	NA
Sebastian2012_adults_I00030	0.309587	0.045361	NA
Sebastian2012_adults_I00031	0.242692	0.044910	NA
Sebastian2012_adults_I00032	0.306599	0.045445	NA
Sebastian2012_adults_I00033	0.327666	0.045674	NA
Sebastian2012_adults_I00034	0.322620	0.045590	NA
Sebastian2012_adults_I00035	0.235894	0.044761	NA
Sebastian2012_adults_I00036	0.316024	0.045758	NA
Sebastian2012_adults_I00037	0.247227	0.045060	NA
Sebastian2012_adults_I00038	0.297613	0.045271	NA
Sebastian2012_adults_I00039	0.293421	0.045480	NA
Sebastian2012_adults_I00040	0.299148	0.045320	NA
Sebastian2012_adults_I00041	0.261696	0.045110	NA
Sebastian2012_adults_I00042	0.302739	0.045435	NA
Sebastian2012_adults_I00043	0.304499	0.045527	NA
Sebastian2012_adults_I00044	0.250655	0.044894	NA
Sebastian2012_adults_I00045	0.259486	0.044959	NA
Sebastian2012_adults_I00046	0.257654	0.044921	NA
Sebastian2012_adults_I00047	0.281120	0.045115	NA
Sebastian2012_adults_I00048	0.248809	0.044874	NA
Sebastian2012_adults_I00049	0.278805	0.045164	NA
Ivanov2012_adults_I00000	0.262304	0.067716	NA
Ivanov2012_adults_I00001	0.241691	0.067221	NA
Ivanov2012_adults_I00002	0.170235	0.066239	NA
Ivanov2012_adults_I00003	0.275596	0.067867	NA
Ivanov2012_adults_I00004	0.240100	0.067371	NA
Ivanov2012_adults_I00005	0.232437	0.067243	NA
Ivanov2012_adults_I00006	0.209670	0.066880	NA
Ivanov2012_adults_I00007	0.276376	0.067648	NA
Ivanov2012_adults_I00008	0.250331	0.067333	NA
Ivanov2012_adults_I00009	0.237506	0.067204	NA
Ivanov2012_adults_I00010	0.271738	0.067607	NA
Ivanov2012_adults_I00011	0.238564	0.067232	NA
Ivanov2012_adults_I00012	0.253623	0.067720	NA
Ivanov2012_adults_I00013	0.253561	0.067331	NA
Ivanov2012_adults_I00014	0.268697	0.067852	NA
Ivanov2012_adults_I00015	0.205340	0.066970	NA
Ivanov2012_adults_I00016	0.293101	0.067926	NA
Ivanov2012_adults_I00017	0.262156	0.067592	NA
Ivanov2012_adults_I00018	0.256288	0.067584	NA
Ivanov2012_adults_I00019	0.246292	0.067420	NA
Ivanov2012_adults_I00020	0.244724	0.067430	NA
Ivanov2012_adults_I00021	0.233506	0.067187	NA
Ivanov2012_adults_I00022	0.229163	0.067178	NA
Ivanov2012_adults_I00023	0.193630	0.066679	NA
Ivanov2012_adults_I00024	0.189451	0.066779	NA
Ivanov2012_adults_I00025	0.235872	0.067236	NA
Ivanov2012_adults_I00026	0.266394	0.067616	NA
Ivanov2012_adults_I00027	0.198207	0.066735	NA
Ivanov2012_adults_I00028	0.215919	0.066731	NA
Ivanov2012_adults_I00029	0.173505	0.066700	NA
Ivanov2012_adults_I00030	0.236588	0.067314	NA
Ivanov2012_adults_I00031	0.167458	0.066578	NA
Ivanov2012_adults_I00032	0.185083	0.066591	NA
Ivanov2012_adults_I00033	0.220606	0.067057	NA
Ivanov2012_adults_I00034	0.212433	0.066822	NA
Ivanov2012_adults_I00035	0.245259	0.067354	NA
Ivanov2012_adults_I00036	0.186018	0.066697	NA
Ivanov2012_adults_I00037	0.214234	0.066918	NA
Ivanov2012_adults_I00038	0.167810	0.066407	NA
Ivanov2012_adults_I00039	0.309156	0.068009	NA
Ivanov2012_adults_I00040	0.247036	0.067432	NA
Ivanov2012_adults_I00041	0.254761	0.067406	NA
Ivanov2012_adults_I00042	0.290774	0.068056	NA
Ivanov2012_adults_I00043	0.252117	0.067452	NA
Ivanov2012_adults_I00044	0.292401	0.067786	NA
Ivanov2012_adults_I00045	0.206902	0.066843	NA
Ivanov2012_adults_I00046	0.164161	0.066300	NA
Ivanov2012_adults_I00047	0.157234	0.066203	NA
Ivanov2012_adults_I00048	0.270599	0.067753	NA
Ivanov2012_adults_I00049	0.178671	0.066495	NA
Verstynen2014_adults_I00000	0.314053	0.036437	NA
Verstynen2014_adults_I00001	0.274177	0.036041	NA
Verstynen2014_adults_I00002	0.298753	0.036380	NA
Verstynen2014_adults_I00003	0.331889	0.036643	NA
Verstynen2014_adults_I00004	0.311048	0.036357	NA
Verstynen2014_adults_I00005	0.343506	0.036688	NA
Verstynen2014_adults_I00006	0.301886	0.036404	NA
Verstynen2014_adults_I00007	0.303827	0.036356	NA
Verstynen2014_adults_I00008	0.294315	0.036195	NA
Verstynen2014_adults_I00009	0.314361	0.036408	NA
Verstynen2014_adults_I00010	0.314830	0.036552	NA
Verstynen2014_adults_I00011	0.352164	0.036842	NA
Verstynen2014_adults_I00012	0.308952	0.036526	NA
Verstynen2014_adults_I00013	0.306846	0.036341	NA
Verstynen2014_adults_I00014	0.335839	0.036600	NA
Verstynen2014_adults_I00015	0.283465	0.036177	NA
Verstynen2014_adults_I00016	0.325074	0.036476	NA
Verstynen2014_adults_I00017	0.354375	0.036779	NA
Verstynen2014_adults_I00018	0.299492	0.036339	NA
Verstynen2014_adults_I00019	0.307042	0.036444	NA
Verstynen2014_adults_I00020	0.336312	0.036678	NA
Verstynen2014_adults_I00021	0.331026	0.036654	NA
Verstynen2014_adults_I00022	0.361848	0.036882	NA
Verstynen2014_adults_I00023	0.304745	0.036378	NA
Verstynen2014_adults_I00024	0.281880	0.036134	NA
Verstynen2014_adults_I00025	0.352686	0.036835	NA
Verstynen2014_adults_I00026	0.307781	0.036484	NA
Verstynen2014_adults_I00027	0.295492	0.036430	NA
Verstynen2014_adults_I00028	0.318205	0.036535	NA
Verstynen2014_adults_I00029	0.308098	0.036352	NA
Verstynen2014_adults_I00030	0.262473	0.036011	NA
Verstynen2014_adults_I00031	0.286070	0.036192	NA
Verstynen2014_adults_I00032	0.293941	0.036201	NA
Verstynen2014_adults_I00033	0.292211	0.036293	NA
Verstynen2014_adults_I00034	0.295201	0.036231	NA
Verstynen2014_adults_I00035	0.300769	0.036288	NA
Verstynen2014_adults_I00036	0.275822	0.036136	NA
Verstynen2014_adults_I00037	0.303681	0.036379	NA
Verstynen2014_adults_I00038	0.334060	0.036664	NA
Verstynen2014_adults_I00039	0.380630	0.037148	NA
Verstynen2014_adults_I00040	0.311690	0.036441	NA
Verstynen2014_adults_I00041	0.318243	0.036539	NA
Verstynen2014_adults_I00042	0.293798	0.036163	NA
Verstynen2014_adults_I00043	0.312431	0.036476	NA
Verstynen2014_adults_I00044	0.305072	0.036344	NA
Verstynen2014_adults_I00045	0.308293	0.036419	NA
Verstynen2014_adults_I00046	0.292577	0.036245	NA
Verstynen2014_adults_I00047	0.294792	0.036277	NA
Verstynen2014_adults_I00048	0.288744	0.036235	NA
Verstynen2014_adults_I00049	0.322952	0.036576	NA
Georgiou-Karistianis2012_adults_I00000	0.433915	0.093620	NA
Georgiou-Karistianis2012_adults_I00001	0.399703	0.092553	NA
Georgiou-Karistianis2012_adults_I00002	0.393148	0.091990	NA
Georgiou-Karistianis2012_adults_I00003	0.394162	0.092437	NA
Georgiou-Karistianis2012_adults_I00004	0.411788	0.092367	NA
Georgiou-Karistianis2012_adults_I00005	0.427814	0.093219	NA
Georgiou-Karistianis2012_adults_I00006	0.454815	0.094683	NA
Georgiou-Karistianis2012_adults_I00007	0.423713	0.093361	NA
Georgiou-Karistianis2012_adults_I00008	0.396777	0.092361	NA
Georgiou-Karistianis2012_adults_I00009	0.435821	0.093723	NA
Georgiou-Karistianis2012_adults_I00010	0.447786	0.093884	NA
Georgiou-Karistianis2012_adults_I00011	0.412265	0.093106	NA
Georgiou-Karistianis2012_adults_I00012	0.434223	0.093798	NA
Georgiou-Karistianis2012_adults_I00013	0.411695	0.092739	NA
Georgiou-Karistianis2012_adults_I00014	0.412822	0.092979	NA
Georgiou-Karistianis2012_adults_I00015	0.407067	0.092458	NA
Georgiou-Karistianis2012_adults_I00016	0.446656	0.093727	NA
Georgiou-Karistianis2012_adults_I00017	0.387877	0.092846	NA
Georgiou-Karistianis2012_adults_I00018	0.468904	0.095095	NA
Georgiou-Karistianis2012_adults_I00019	0.398977	0.092560	NA
Georgiou-Karistianis2012_adults_I00020	0.437289	0.093628	NA
