map	estimate	variance	sdm_z
Rahm2014_adults_I00011	0.183416	0.097853	NA
Rahm2014_adults_I00012	0.076143	0.096267	NA
Rahm2014_adults_I00013	0.137899	0.097182	NA
Rahm2014_adults_I00014	0.172408	0.097468	NA
Rahm2014_adults_I00015	0.172146	0.097371	NA
Rahm2014_adults_I00016	0.144334	0.097029	NA
Rahm2014_adults_I00017	0.173807	0.097472	NA
Rahm2014_adults_I00018	0.158908	0.097278	NA
Rahm2014_adults_I00019	0.195059	0.097363	NA
Rahm2014_adults_I00020	-0.035344	0.095626	NA
Rahm2014_adults_I00021	0.265110	0.098746	NA
Rahm2014_adults_I00022	0.294434	0.099405	NA
Rahm2014_adults_I00023	0.168950	0.097398	NA
Rahm2014_adults_I00024	0.132725	0.097098	NA
Rahm2014_adults_I00025	0.218776	0.097674	NA
Rahm2014_adults_I00026	0.033172	0.095588	NA
Rahm2014_adults_I00027	0.254966	0.099369	NA
Rahm2014_adults_I00028	-0.020354	0.095234	NA
Rahm2014_adults_I00029	0.215422	0.098210	NA
Rahm2014_adults_I00030	0.213399	0.098092	NA
Rahm2014_adults_I00031	0.250305	0.098978	NA
Rahm2014_adults_I00032	0.253488	0.098177	NA
Rahm2014_adults_I00033	0.227682	0.098338	NA
Rahm2014_adults_I00034	0.203476	0.098375	NA
Rahm2014_adults_I00035	0.052778	0.095979	NA
Rahm2014_adults_I00036	0.211114	0.097819	NA
Rahm2014_adults_I00037	0.232252	0.097883	NA
Rahm2014_adults_I00038	0.110156	0.096387	NA
Rahm2014_adults_I00039	0.112242	0.096322	NA
Rahm2014_adults_I00040	0.001832	0.094340	NA
Rahm2014_adults_I00041	0.059717	0.096310	NA
Rahm2014_adults_I00042	0.056823	0.095924	NA
Rahm2014_adults_I00043	0.241124	0.098369	NA
Rahm2014_adults_I00044	0.096108	0.096446	NA
Rahm2014_adults_I00045	0.111798	0.096567	NA
Rahm2014_adults_I00046	0.240603	0.098252	NA
Rahm2014_adults_I00047	0.152082	0.097617	NA
Rahm2014_adults_I00048	0.190420	0.097453	NA
Rahm2014_adults_I00049	0.083561	0.096054	NA
Kerns2005_adults_I00000	0.170704	0.082088	NA
Kerns2005_adults_I00001	0.107685	0.080862	NA
Kerns2005_adults_I00002	0.274694	0.083422	NA
Kerns2005_adults_I00003	0.267071	0.082646	NA
Kerns2005_adults_I00004	0.137989	0.081379	NA
Kerns2005_adults_I00005	-0.018780	0.080178	NA
Kerns2005_adults_I00006	0.049221	0.080436	NA
Kerns2005_adults_I00007	0.121900	0.081489	NA
Kerns2005_adults_I00008	0.162635	0.081776	NA
Kerns2005_adults_I00009	0.012398	0.080223	NA
Kerns2005_adults_I00010	0.047998	0.080628	NA
Kerns2005_adults_I00011	0.123353	0.081503	NA
Kerns2005_adults_I00012	0.187002	0.082001	NA
Kerns2005_adults_I00013	0.054126	0.080846	NA
Kerns2005_adults_I00014	0.185277	0.081907	NA
Kerns2005_adults_I00015	0.131313	0.081275	NA
Kerns2005_adults_I00016	0.072773	0.080769	NA
Kerns2005_adults_I00017	0.040716	0.080811	NA
Kerns2005_adults_I00018	0.153388	0.081777	NA
Kerns2005_adults_I00019	0.211231	0.082562	NA
Kerns2005_adults_I00020	0.218843	0.082231	NA
Kerns2005_adults_I00021	0.144010	0.081477	NA
Kerns2005_adults_I00022	0.200475	0.081748	NA
Kerns2005_adults_I00023	0.077268	0.080942	NA
Kerns2005_adults_I00024	0.093617	0.080736	NA
Kerns2005_adults_I00025	0.221985	0.082201	NA
Kerns2005_adults_I00026	0.095328	0.080966	NA
Kerns2005_adults_I00027	0.312995	0.083656	NA
Kerns2005_adults_I00028	0.176923	0.081741	NA
Kerns2005_adults_I00029	0.062658	0.080456	NA
Kerns2005_adults_I00030	-0.045925	0.078963	NA
Kerns2005_adults_I00031	0.213248	0.082680	NA
Kerns2005_adults_I00032	0.152062	0.081517	NA
Kerns2005_adults_I00033	0.282576	0.083254	NA
Kerns2005_adults_I00034	0.194375	0.081928	NA
Kerns2005_adults_I00035	0.169437	0.081536	NA
Kerns2005_adults_I00036	0.230703	0.082248	NA
Kerns2005_adults_I00037	0.034926	0.080492	NA
Kerns2005_adults_I00038	0.058540	0.080783	NA
Kerns2005_adults_I00039	0.276075	0.082858	NA
Kerns2005_adults_I00040	0.273284	0.083008	NA
Kerns2005_adults_I00041	0.173742	0.082055	NA
Kerns2005_adults_I00042	0.243007	0.083005	NA
Kerns2005_adults_I00043	0.062003	0.080181	NA
Kerns2005_adults_I00044	0.258657	0.082076	NA
Kerns2005_adults_I00045	0.141802	0.081614	NA
Kerns2005_adults_I00046	0.177289	0.081570	NA
Kerns2005_adults_I00047	0.191930	0.081949	NA
Kerns2005_adults_I00048	0.119378	0.081205	NA
Kerns2005_adults_I00049	0.146133	0.081436	NA
Polosan2011_adults_I00000	0.063501	0.074705	NA
Polosan2011_adults_I00001	0.184286	0.076054	NA
Polosan2011_adults_I00002	0.060308	0.074782	NA
Polosan2011_adults_I00003	0.168064	0.075819	NA
Polosan2011_adults_I00004	0.261190	0.077020	NA
Polosan2011_adults_I00005	0.066796	0.075167	NA
Polosan2011_adults_I00006	0.149608	0.075583	NA
Polosan2011_adults_I00007	0.070824	0.075021	NA
Polosan2011_adults_I00008	0.158692	0.075638	NA
Polosan2011_adults_I00009	0.179192	0.076060	NA
Polosan2011_adults_I00010	0.239991	0.077061	NA
Polosan2011_adults_I00011	0.192556	0.075902	NA
Polosan2011_adults_I00012	0.032106	0.074229	NA
Polosan2011_adults_I00013	0.246841	0.076895	NA
Polosan2011_adults_I00014	0.041864	0.074341	NA
Polosan2011_adults_I00015	0.102973	0.075143	NA
Polosan2011_adults_I00016	0.083773	0.075197	NA
Polosan2011_adults_I00017	0.218386	0.076662	NA
Polosan2011_adults_I00018	0.064783	0.074556	NA
Polosan2011_adults_I00019	0.191924	0.076289	NA
Polosan2011_adults_I00020	0.194104	0.075879	NA
Polosan2011_adults_I00021	0.278965	0.077927	NA
Polosan2011_adults_I00022	0.315863	0.078095	NA
Polosan2011_adults_I00023	0.200756	0.076069	NA
Polosan2011_adults_I00024	0.158253	0.075733	NA
Polosan2011_adults_I00025	0.248910	0.076719	NA
Polosan2011_adults_I00026	0.315243	0.078177	NA
Polosan2011_adults_I00027	-0.010840	0.073411	NA
Polosan2011_adults_I00028	0.302719	0.077254	NA
Polosan2011_adults_I00029	0.301611	0.077787	NA
Polosan2011_adults_I00030	0.171630	0.076101	NA
Polosan2011_adults_I00031	0.164709	0.076270	NA
Polosan2011_adults_I00032	0.247175	0.076818	NA
Polosan2011_adults_I00033	0.225060	0.076234	NA
Polosan2011_adults_I00034	0.245654	0.076867	NA
Polosan2011_adults_I00035	0.038898	0.074981	NA
Polosan2011_adults_I00036	0.168467	0.075960	NA
Polosan2011_adults_I00037	0.053967	0.074648	NA
Polosan2011_adults_I00038	0.225587	0.076378	NA
Polosan2011_adults_I00039	0.115120	0.075135	NA
Polosan2011_adults_I00040	0.182639	0.076100	NA
Polosan2011_adults_I00041	0.233819	0.076125	NA
Polosan2011_adults_I00042	0.024913	0.074253	NA
Polosan2011_adults_I00043	0.258994	0.077384	NA
Polosan2011_adults_I00044	0.166306	0.075691	NA
Polosan2011_adults_I00045	0.028113	0.074319	NA
Polosan2011_adults_I00046	0.231562	0.077174	NA
Polosan2011_adults_I00047	0.083779	0.074708	NA
Polosan2011_adults_I00048	0.285055	0.077946	NA
Polosan2011_adults_I00049	0.080571	0.074668	NA
Coderre2008_adults_I00000	0.341338	0.124907	NA
Coderre2008_adults_I00001	0.279219	0.123426	NA
Coderre2008_adults_I00002	0.036104	0.119313	NA
Coderre2008_adults_I00003	0.130984	0.120984	NA
Coderre2008_adults_I00004	0.181784	0.121507	NA
Coderre2008_adults_I00005	0.211924	0.122533	NA
Coderre2008_adults_I00006	0.202297	0.121374	NA
Coderre2008_adults_I00007	0.153173	0.120677	NA
Coderre2008_adults_I00008	0.188062	0.121636	NA
Coderre2008_adults_I00009	0.153311	0.121161	NA
Coderre2008_adults_I00010	0.306264	0.124203	NA
Coderre2008_adults_I00011	0.196330	0.121533	NA
Coderre2008_adults_I00012	0.299121	0.124684	NA
Coderre2008_adults_I00013	0.405152	0.126657	NA
Coderre2008_adults_I00014	0.131508	0.120242	NA
Coderre2008_adults_I00015	0.382760	0.126582	NA
Coderre2008_adults_I00016	0.292466	0.122343	NA
Coderre2008_adults_I00017	0.206910	0.122066	NA
Coderre2008_adults_I00018	0.231362	0.122357	NA
Coderre2008_adults_I00019	0.201669	0.121749	NA
Coderre2008_adults_I00020	0.075157	0.120132	NA
Coderre2008_adults_I00021	0.310672	0.125040	NA
Coderre2008_adults_I00022	0.201098	0.121173	NA
Coderre2008_adults_I00023	0.123526	0.120607	NA
Coderre2008_adults_I00024	0.059641	0.119116	NA
Coderre2008_adults_I00025	0.026318	0.119467	NA
Coderre2008_adults_I00026	0.285495	0.122610	NA
Coderre2008_adults_I00027	0.246055	0.121882	NA
Coderre2008_adults_I00028	0.075293	0.119500	NA
Coderre2008_adults_I00029	0.049111	0.119179	NA
Coderre2008_adults_I00030	0.095871	0.120050	NA
Coderre2008_adults_I00031	0.113180	0.120474	NA
Coderre2008_adults_I00032	0.055643	0.119205	NA
Coderre2008_adults_I00033	0.269280	0.122834	NA
Coderre2008_adults_I00034	0.230957	0.122248	NA
Coderre2008_adults_I00035	0.265909	0.123602	NA
Coderre2008_adults_I00036	0.165200	0.121174	NA
Coderre2008_adults_I00037	0.041112	0.119702	NA
Coderre2008_adults_I00038	0.230304	0.122755	NA
Coderre2008_adults_I00039	0.299309	0.123848	NA
Coderre2008_adults_I00040	0.028980	0.118807	NA
Coderre2008_adults_I00041	0.150749	0.120692	NA
Coderre2008_adults_I00042	0.170979	0.121215	NA
Coderre2008_adults_I00043	0.015968	0.118933	NA
Coderre2008_adults_I00044	0.158255	0.121079	NA
Coderre2008_adults_I00045	0.170705	0.120917	NA
Coderre2008_adults_I00046	0.258275	0.122916	NA
Coderre2008_adults_I00047	0.172454	0.121530	NA
Coderre2008_adults_I00048	0.221772	0.122372	NA
Coderre2008_adults_I00049	0.202725	0.121925	NA
Pompei2011_adults_I00000	0.122977	0.021186	NA
Pompei2011_adults_I00001	0.202833	0.021485	NA
Pompei2011_adults_I00002	0.128271	0.021225	NA
Pompei2011_adults_I00003	0.188530	0.021414	NA
Pompei2011_adults_I00004	0.179893	0.021407	NA
Pompei2011_adults_I00005	0.201585	0.021473	NA
Pompei2011_adults_I00006	0.155135	0.021283	NA
Pompei2011_adults_I00007	0.109046	0.021143	NA
Pompei2011_adults_I00008	0.194174	0.021420	NA
Pompei2011_adults_I00009	0.160642	0.021307	NA
Pompei2011_adults_I00010	0.186403	0.021410	NA
Pompei2011_adults_I00011	0.171205	0.021315	NA
Pompei2011_adults_I00012	0.203233	0.021442	NA
Pompei2011_adults_I00013	0.187199	0.021409	NA
Pompei2011_adults_I00014	0.208681	0.021481	NA
Pompei2011_adults_I00015	0.174983	0.021347	NA
Pompei2011_adults_I00016	0.165322	0.021379	NA
Pompei2011_adults_I00017	0.183860	0.021421	NA
Pompei2011_adults_I00018	0.205628	0.021457	NA
Pompei2011_adults_I00019	0.149425	0.021304	NA
Pompei2011_adults_I00020	0.231047	0.021585	NA
Pompei2011_adults_I00021	0.175768	0.021346	NA
Pompei2011_adults_I00022	0.155850	0.021277	NA
Pompei2011_adults_I00023	0.188397	0.021397	NA
Pompei2011_adults_I00024	0.128430	0.021203	NA
Pompei2011_adults_I00025	0.185411	0.021422	NA
Pompei2011_adults_I00026	0.159741	0.021262	NA
Pompei2011_adults_I00027	0.115914	0.021164	NA
Pompei2011_adults_I00028	0.203455	0.021481	NA
Pompei2011_adults_I00029	0.150506	0.021270	NA
Pompei2011_adults_I00030	0.103345	0.021112	NA
Pompei2011_adults_I00031	0.166397	0.021355	NA
Pompei2011_adults_I00032	0.204783	0.021474	NA
Pompei2011_adults_I00033	0.229894	0.021559	NA
Pompei2011_adults_I00034	0.209575	0.021458	NA
Pompei2011_adults_I00035	0.171082	0.021349	NA
Pompei2011_adults_I00036	0.135518	0.021190	NA
Pompei2011_adults_I00037	0.162144	0.021335	NA
Pompei2011_adults_I00038	0.213139	0.021506	NA
Pompei2011_adults_I00039	0.182645	0.021406	NA
Pompei2011_adults_I00040	0.190597	0.021377	NA
Pompei2011_adults_I00041	0.131375	0.021188	NA
Pompei2011_adults_I00042	0.200148	0.021483	NA
Pompei2011_adults_I00043	0.062495	0.021013	NA
Pompei2011_adults_I00044	0.112624	0.021128	NA
Pompei2011_adults_I00045	0.212820	0.021433	NA
Pompei2011_adults_I00046	0.228777	0.021551	NA
Pompei2011_adults_I00047	0.071593	0.021008	NA
Pompei2011_adults_I00048	0.127086	0.021176	NA
Pompei2011_adults_I00049	0.207373	0.021471	NA
Balodis2013_adults_I00000	0.224588	0.029812	NA
Balodis2013_adults_I00001	0.204248	0.029707	NA
Balodis2013_adults_I00002	0.063491	0.029043	NA
Balodis2013_adults_I00003	0.228404	0.029774	NA
Balodis2013_adults_I00004	0.196503	0.029505	NA
Balodis2013_adults_I00005	0.206251	0.029659	NA
Balodis2013_adults_I00006	0.128913	0.029283	NA
Balodis2013_adults_I00007	0.244830	0.029735	NA
Balodis2013_adults_I00008	0.203890	0.029578	NA
Balodis2013_adults_I00009	0.177303	0.029502	NA
Balodis2013_adults_I00010	0.238797	0.029702	NA
Balodis2013_adults_I00011	0.207457	0.029731	NA
Balodis2013_adults_I00012	0.177940	0.029544	NA
Balodis2013_adults_I00013	0.210992	0.029694	NA
Balodis2013_adults_I00014	0.068348	0.029110	NA
Balodis2013_adults_I00015	0.199007	0.029619	NA
Balodis2013_adults_I00016	0.187913	0.029582	NA
Balodis2013_adults_I00017	0.174612	0.029501	NA
Balodis2013_adults_I00018	0.240150	0.029807	NA
Balodis2013_adults_I00019	0.109818	0.029308	NA
Balodis2013_adults_I00020	0.182729	0.029546	NA
Balodis2013_adults_I00021	0.145319	0.029397	NA
Balodis2013_adults_I00022	0.184976	0.029536	NA
Balodis2013_adults_I00023	0.138610	0.029343	NA
Balodis2013_adults_I00024	0.263724	0.029952	NA
Balodis2013_adults_I00025	0.235667	0.029763	NA
Balodis2013_adults_I00026	0.184692	0.029531	NA
Balodis2013_adults_I00027	0.170209	0.029477	NA
Balodis2013_adults_I00028	0.085058	0.029226	NA
Balodis2013_adults_I00029	0.184508	0.029590	NA
Balodis2013_adults_I00030	0.154407	0.029443	NA
Balodis2013_adults_I00031	0.177973	0.029508	NA
Balodis2013_adults_I00032	0.207727	0.029693	NA
Balodis2013_adults_I00033	0.101634	0.029210	NA
Balodis2013_adults_I00034	0.232355	0.029717	NA
Balodis2013_adults_I00035	0.124517	0.029308	NA
Balodis2013_adults_I00036	0.217607	0.029708	NA
Balodis2013_adults_I00037	0.107804	0.029194	NA
Balodis2013_adults_I00038	0.171519	0.029454	NA
Balodis2013_adults_I00039	0.125474	0.029350	NA
Balodis2013_adults_I00040	0.126012	0.029297	NA
Balodis2013_adults_I00041	0.194825	0.029664	NA
Balodis2013_adults_I00042	0.123065	0.029317	NA
Balodis2013_adults_I00043	0.268267	0.029932	NA
Balodis2013_adults_I00044	0.174373	0.029487	NA
Balodis2013_adults_I00045	0.155479	0.029387	NA
Balodis2013_adults_I00046	0.090743	0.029159	NA
Balodis2013_adults_I00047	0.096969	0.029199	NA
Balodis2013_adults_I00048	0.163620	0.029477	NA
Balodis2013_adults_I00049	0.110844	0.029223	NA
George1994_adults_I00000	0.104784	0.049072	NA
George1994_adults_I00001	0.248903	0.049828	NA
George1994_adults_I00002	0.092149	0.048998	NA
George1994_adults_I00003	0.150429	0.049346	NA
George1994_adults_I00004	0.118750	0.049109	NA
George1994_adults_I00005	0.187891	0.049452	NA
George1994_adults_I00006	0.177051	0.049482	NA
George1994_adults_I00007	0.134437	0.049223	NA
George1994_adults_I00008	0.176547	0.049380	NA
George1994_adults_I00009	0.113086	0.049074	NA
George1994_adults_I00010	0.157118	0.049204	NA
George1994_adults_I00011	0.097709	0.049049	NA
George1994_adults_I00012	0.131103	0.049124	NA
George1994_adults_I00013	0.078508	0.048910	NA
George1994_adults_I00014	0.138888	0.049153	NA
George1994_adults_I00015	0.250274	0.049874	NA
George1994_adults_I00016	0.213323	0.049567	NA
George1994_adults_I00017	0.264809	0.049972	NA
George1994_adults_I00018	0.189395	0.049385	NA
George1994_adults_I00019	0.237674	0.049776	NA
George1994_adults_I00020	0.163706	0.049264	NA
George1994_adults_I00021	0.120487	0.049158	NA
George1994_adults_I00022	0.115830	0.049104	NA
George1994_adults_I00023	0.216392	0.049622	NA
George1994_adults_I00024	0.180408	0.049444	NA
George1994_adults_I00025	0.146195	0.049333	NA
George1994_adults_I00026	0.205354	0.049642	NA
George1994_adults_I00027	0.111594	0.049049	NA
George1994_adults_I00028	0.173405	0.049355	NA
George1994_adults_I00029	0.178512	0.049508	NA
George1994_adults_I00030	0.113969	0.049144	NA
George1994_adults_I00031	0.074881	0.048870	NA
George1994_adults_I00032	0.148562	0.049291	NA
George1994_adults_I00033	0.053857	0.048786	NA
George1994_adults_I00034	0.148284	0.049297	NA
George1994_adults_I00035	0.213374	0.049437	NA
George1994_adults_I00036	0.107258	0.049048	NA
George1994_adults_I00037	0.165914	0.049473	NA
George1994_adults_I00038	0.064384	0.048907	NA
George1994_adults_I00039	-0.048725	0.048335	NA
George1994_adults_I00040	0.227774	0.049708	NA
George1994_adults_I00041	0.219651	0.049481	NA
George1994_adults_I00042	0.214977	0.049642	NA
George1994_adults_I00043	0.261299	0.049877	NA
George1994_adults_I00044	0.051843	0.048771	NA
George1994_adults_I00045	0.129637	0.049203	NA
George1994_adults_I00046	0.163906	0.049350	NA
George1994_adults_I00047	0.083694	0.048941	NA
George1994_adults_I00048	0.149860	0.049330	NA
George1994_adults_I00049	0.259611	0.049995	NA
Matthews2004_adults_I00000	0.096044	0.056890	NA
Matthews2004_adults_I00001	0.111154	0.056945	NA
Matthews2004_adults_I00002	0.064076	0.056789	NA
Matthews2004_adults_I00003	0.150209	0.057113	NA
Matthews2004_adults_I00004	0.038016	0.056662	NA
Matthews2004_adults_I00005	0.126748	0.057013	NA
Matthews2004_adults_I00006	0.109369	0.056937	NA
Matthews2004_adults_I00007	0.061706	0.056771	NA
Matthews2004_adults_I00008	0.188237	0.057295	NA
Matthews2004_adults_I00009	0.200499	0.057306	NA
Matthews2004_adults_I00010	0.122521	0.056957	NA
Matthews2004_adults_I00011	0.143447	0.057166	NA
Matthews2004_adults_I00012	0.114097	0.056954	NA
Matthews2004_adults_I00013	0.142544	0.057051	NA
Matthews2004_adults_I00014	0.130930	0.057023	NA
Matthews2004_adults_I00015	0.067620	0.056783	NA
Matthews2004_adults_I00016	0.086673	0.056867	NA
Matthews2004_adults_I00017	0.048525	0.056694	NA
Matthews2004_adults_I00018	0.125669	0.056931	NA
Matthews2004_adults_I00019	0.230639	0.057385	NA
Matthews2004_adults_I00020	0.030057	0.056667	NA
Matthews2004_adults_I00021	0.061448	0.056770	NA
Matthews2004_adults_I00022	0.132022	0.057080	NA
Matthews2004_adults_I00023	0.186572	0.057280	NA
Matthews2004_adults_I00024	0.131356	0.057067	NA
Matthews2004_adults_I00025	0.152800	0.057072	NA
Matthews2004_adults_I00026	0.114550	0.056983	NA
Matthews2004_adults_I00027	0.010184	0.056587	NA
Matthews2004_adults_I00028	0.149525	0.057068	NA
Matthews2004_adults_I00029	0.078919	0.056829	NA
Matthews2004_adults_I00030	0.133230	0.056976	NA
Matthews2004_adults_I00031	0.066486	0.056794	NA
Matthews2004_adults_I00032	0.116166	0.056991	NA
Matthews2004_adults_I00033	0.105092	0.056925	NA
Matthews2004_adults_I00034	0.174760	0.057162	NA
Matthews2004_adults_I00035	0.036361	0.056652	NA
Matthews2004_adults_I00036	0.079916	0.056818	NA
Matthews2004_adults_I00037	0.150830	0.057167	NA
Matthews2004_adults_I00038	0.184542	0.057264	NA
Matthews2004_adults_I00039	0.096831	0.056898	NA
Matthews2004_adults_I00040	0.067191	0.056829	NA
Matthews2004_adults_I00041	0.056819	0.056746	NA
Matthews2004_adults_I00042	0.102568	0.056960	NA
Matthews2004_adults_I00043	0.075797	0.056805	NA
Matthews2004_adults_I00044	0.130658	0.057040	NA
Matthews2004_adults_I00045	-0.016234	0.056534	NA
Matthews2004_adults_I00046	0.120628	0.056983	NA
Matthews2004_adults_I00047	0.038380	0.056693	NA
Matthews2004_adults_I00048	0.039658	0.056766	NA
Matthews2004_adults_I00049	0.097244	0.056878	NA
Carp2012_adults_I00000	0.251097	0.050603	NA
Carp2012_adults_I00001	0.343249	0.051552	NA
Carp2012_adults_I00002	0.252621	0.050568	NA
Carp2012_adults_I00003	0.219473	0.050951	NA
Carp2012_adults_I00004	0.185805	0.050266	NA
Carp2012_adults_I00005	0.199015	0.050092	NA
Carp2012_adults_I00006	0.242291	0.050599	NA
Carp2012_adults_I00007	0.319396	0.051735	NA
Carp2012_adults_I00008	0.262418	0.050369	NA
Carp2012_adults_I00009	0.179549	0.050046	NA
Carp2012_adults_I00010	0.291678	0.050716	NA
Carp2012_adults_I00011	0.220376	0.050422	NA
Carp2012_adults_I00012	0.225142	0.050296	NA
Carp2012_adults_I00013	0.261883	0.051236	NA
Carp2012_adults_I00014	0.189203	0.050302	NA
Carp2012_adults_I00015	0.236082	0.050285	NA
Carp2012_adults_I00016	0.327407	0.051625	NA
Carp2012_adults_I00017	0.194244	0.050297	NA
Carp2012_adults_I00018	0.303346	0.051037	NA
Carp2012_adults_I00019	0.182123	0.050212	NA
Carp2012_adults_I00020	0.212255	0.050420	NA
Carp2012_adults_I00021	0.258373	0.050801	NA
Carp2012_adults_I00022	0.191280	0.050262	NA
Carp2012_adults_I00023	0.218188	0.050559	NA
Carp2012_adults_I00024	0.163965	0.050012	NA
Carp2012_adults_I00025	0.200616	0.050335	NA
Carp2012_adults_I00026	0.252871	0.050944	NA
Carp2012_adults_I00027	0.190654	0.050022	NA
Carp2012_adults_I00028	0.200510	0.050687	NA
Carp2012_adults_I00029	0.126389	0.049546	NA
Carp2012_adults_I00030	0.143974	0.049549	NA
Carp2012_adults_I00031	0.295192	0.050919	NA
Carp2012_adults_I00032	0.348470	0.051805	NA
Carp2012_adults_I00033	0.300817	0.051146	NA
Carp2012_adults_I00034	0.101409	0.049486	NA
Carp2012_adults_I00035	0.083368	0.049342	NA
Carp2012_adults_I00036	0.297997	0.051286	NA
Carp2012_adults_I00037	0.215509	0.050357	NA
Carp2012_adults_I00038	0.234407	0.050626	NA
Carp2012_adults_I00039	0.303620	0.050979	NA
Carp2012_adults_I00040	0.326636	0.051451	NA
Carp2012_adults_I00041	0.271634	0.050871	NA
