map	estimate	variance	sdm_z
Rahm2014_adults_I00034	0.159282	0.097627	NA
Rahm2014_adults_I00035	0.112639	0.097162	NA
Rahm2014_adults_I00036	0.216042	0.097999	NA
Rahm2014_adults_I00037	0.206092	0.098042	NA
Rahm2014_adults_I00038	0.105538	0.096768	NA
Rahm2014_adults_I00039	0.174853	0.097605	NA
Rahm2014_adults_I00040	0.073180	0.096465	NA
Rahm2014_adults_I00041	0.049299	0.096030	NA
Rahm2014_adults_I00042	0.050286	0.096284	NA
Rahm2014_adults_I00043	0.173266	0.097446	NA
Rahm2014_adults_I00044	0.205271	0.097937	NA
Rahm2014_adults_I00045	0.143747	0.097396	NA
Rahm2014_adults_I00046	0.121482	0.097052	NA
Rahm2014_adults_I00047	0.191688	0.097904	NA
Rahm2014_adults_I00048	0.143254	0.097345	NA
Rahm2014_adults_I00049	0.163640	0.097465	NA
Kerns2005_adults_I00000	0.024110	0.080482	NA
Kerns2005_adults_I00001	0.150682	0.081788	NA
Kerns2005_adults_I00002	0.179754	0.082081	NA
Kerns2005_adults_I00003	0.189235	0.082182	NA
Kerns2005_adults_I00004	0.331278	0.083740	NA
Kerns2005_adults_I00005	0.008282	0.080397	NA
Kerns2005_adults_I00006	0.048826	0.080779	NA
Kerns2005_adults_I00007	0.185199	0.082024	NA
Kerns2005_adults_I00008	0.010569	0.080484	NA
Kerns2005_adults_I00009	0.167586	0.081915	NA
Kerns2005_adults_I00010	0.179658	0.081941	NA
Kerns2005_adults_I00011	0.208810	0.082520	NA
Kerns2005_adults_I00012	0.172098	0.082351	NA
Kerns2005_adults_I00013	0.051429	0.080607	NA
Kerns2005_adults_I00014	0.171279	0.082043	NA
Kerns2005_adults_I00015	0.258821	0.082956	NA
Kerns2005_adults_I00016	0.058485	0.080590	NA
Kerns2005_adults_I00017	0.240557	0.082874	NA
Kerns2005_adults_I00018	0.138435	0.081606	NA
Kerns2005_adults_I00019	0.059370	0.080889	NA
Kerns2005_adults_I00020	0.120854	0.081529	NA
Kerns2005_adults_I00021	0.079878	0.081109	NA
Kerns2005_adults_I00022	0.212796	0.082606	NA
Kerns2005_adults_I00023	0.151844	0.081732	NA
Kerns2005_adults_I00024	0.113109	0.081321	NA
Kerns2005_adults_I00025	0.162228	0.081747	NA
Kerns2005_adults_I00026	0.160824	0.081801	NA
Kerns2005_adults_I00027	0.229311	0.082640	NA
Kerns2005_adults_I00028	0.140952	0.081644	NA
Kerns2005_adults_I00029	0.204412	0.082366	NA
Kerns2005_adults_I00030	0.085068	0.081284	NA
Kerns2005_adults_I00031	0.087383	0.081159	NA
Kerns2005_adults_I00032	0.114518	0.081668	NA
Kerns2005_adults_I00033	0.131247	0.081800	NA
Kerns2005_adults_I00034	0.263984	0.083048	NA
Kerns2005_adults_I00035	-0.039185	0.080067	NA
Kerns2005_adults_I00036	0.157204	0.081766	NA
Kerns2005_adults_I00037	0.279984	0.083136	NA
Kerns2005_adults_I00038	0.147619	0.081719	NA
Kerns2005_adults_I00039	0.189563	0.082161	NA
Kerns2005_adults_I00040	0.244507	0.083031	NA
Kerns2005_adults_I00041	0.118788	0.081436	NA
Kerns2005_adults_I00042	0.128413	0.081505	NA
Kerns2005_adults_I00043	0.222605	0.082327	NA
Kerns2005_adults_I00044	0.207114	0.082604	NA
Kerns2005_adults_I00045	0.221364	0.082514	NA
Kerns2005_adults_I00046	0.250606	0.082762	NA
Kerns2005_adults_I00047	0.062870	0.080830	NA
Kerns2005_adults_I00048	0.184625	0.082114	NA
Kerns2005_adults_I00049	0.295571	0.083564	NA
Polosan2011_adults_I00000	0.256226	0.077359	NA
Polosan2011_adults_I00001	0.193486	0.076362	NA
Polosan2011_adults_I00002	0.113856	0.075572	NA
Polosan2011_adults_I00003	0.167967	0.076271	NA
Polosan2011_adults_I00004	0.303949	0.077815	NA
Polosan2011_adults_I00005	0.205299	0.076640	NA
Polosan2011_adults_I00006	0.188441	0.075992	NA
Polosan2011_adults_I00007	0.189852	0.076066	NA
Polosan2011_adults_I00008	0.153568	0.075708	NA
Polosan2011_adults_I00009	0.121150	0.075479	NA
Polosan2011_adults_I00010	0.097017	0.075179	NA
Polosan2011_adults_I00011	0.221267	0.077026	NA
Polosan2011_adults_I00012	0.176318	0.076128	NA
Polosan2011_adults_I00013	0.128087	0.075341	NA
Polosan2011_adults_I00014	0.071817	0.075420	NA
Polosan2011_adults_I00015	0.119650	0.075678	NA
Polosan2011_adults_I00016	0.176216	0.076143	NA
Polosan2011_adults_I00017	0.148966	0.076075	NA
Polosan2011_adults_I00018	0.100468	0.075263	NA
Polosan2011_adults_I00019	0.148210	0.076060	NA
Polosan2011_adults_I00020	0.278176	0.077685	NA
Polosan2011_adults_I00021	0.202060	0.076539	NA
Polosan2011_adults_I00022	0.053799	0.074645	NA
Polosan2011_adults_I00023	0.218953	0.076844	NA
Polosan2011_adults_I00024	0.043358	0.074705	NA
Polosan2011_adults_I00025	0.290467	0.077155	NA
Polosan2011_adults_I00026	0.293345	0.077453	NA
Polosan2011_adults_I00027	0.154526	0.075577	NA
Polosan2011_adults_I00028	0.221952	0.076879	NA
Polosan2011_adults_I00029	0.249374	0.077077	NA
Polosan2011_adults_I00030	0.119236	0.075553	NA
Polosan2011_adults_I00031	0.100846	0.075274	NA
Polosan2011_adults_I00032	0.271044	0.076901	NA
Polosan2011_adults_I00033	0.077298	0.075540	NA
Polosan2011_adults_I00034	0.280512	0.077818	NA
Polosan2011_adults_I00035	0.108762	0.075319	NA
Polosan2011_adults_I00036	0.148131	0.076332	NA
Polosan2011_adults_I00037	0.284853	0.077698	NA
Polosan2011_adults_I00038	0.191849	0.076688	NA
Polosan2011_adults_I00039	0.237735	0.077171	NA
Polosan2011_adults_I00040	0.192114	0.076286	NA
Polosan2011_adults_I00041	0.208865	0.076526	NA
Polosan2011_adults_I00042	0.153904	0.075938	NA
Polosan2011_adults_I00043	0.104751	0.075497	NA
Polosan2011_adults_I00044	0.140681	0.075629	NA
Polosan2011_adults_I00045	0.213013	0.076341	NA
Polosan2011_adults_I00046	0.122382	0.075500	NA
Polosan2011_adults_I00047	0.212446	0.076628	NA
Polosan2011_adults_I00048	0.132657	0.075700	NA
Polosan2011_adults_I00049	0.251895	0.076847	NA
Coderre2008_adults_I00000	0.195756	0.121260	NA
Coderre2008_adults_I00001	0.177460	0.121756	NA
Coderre2008_adults_I00002	0.141045	0.121437	NA
Coderre2008_adults_I00003	0.100766	0.120602	NA
Coderre2008_adults_I00004	0.048632	0.119244	NA
Coderre2008_adults_I00005	0.088725	0.119988	NA
Coderre2008_adults_I00006	0.133079	0.120816	NA
Coderre2008_adults_I00007	0.166864	0.121167	NA
Coderre2008_adults_I00008	0.047340	0.119632	NA
Coderre2008_adults_I00009	0.161736	0.121364	NA
Coderre2008_adults_I00010	0.228139	0.122680	NA
Coderre2008_adults_I00011	0.114163	0.120745	NA
Coderre2008_adults_I00012	0.160185	0.121673	NA
Coderre2008_adults_I00013	0.177287	0.121831	NA
Coderre2008_adults_I00014	0.116964	0.120616	NA
Coderre2008_adults_I00015	0.171003	0.121423	NA
Coderre2008_adults_I00016	0.108926	0.121120	NA
Coderre2008_adults_I00017	0.135976	0.121126	NA
Coderre2008_adults_I00018	0.190663	0.121885	NA
Coderre2008_adults_I00019	0.109644	0.120300	NA
Coderre2008_adults_I00020	0.129236	0.120947	NA
Coderre2008_adults_I00021	0.154523	0.121629	NA
Coderre2008_adults_I00022	0.168684	0.121690	NA
Coderre2008_adults_I00023	0.192645	0.121383	NA
Coderre2008_adults_I00024	0.192475	0.122045	NA
Coderre2008_adults_I00025	0.102199	0.120593	NA
Coderre2008_adults_I00026	0.186828	0.121979	NA
Coderre2008_adults_I00027	0.041327	0.119445	NA
Coderre2008_adults_I00028	0.358183	0.124688	NA
Coderre2008_adults_I00029	0.127415	0.120522	NA
Coderre2008_adults_I00030	0.315847	0.124359	NA
Coderre2008_adults_I00031	0.149117	0.120708	NA
Coderre2008_adults_I00032	0.015646	0.119044	NA
Coderre2008_adults_I00033	0.275514	0.123620	NA
Coderre2008_adults_I00034	0.140115	0.121175	NA
Coderre2008_adults_I00035	0.142667	0.121067	NA
Coderre2008_adults_I00036	0.149502	0.121035	NA
Coderre2008_adults_I00037	0.078941	0.119915	NA
Coderre2008_adults_I00038	0.130124	0.121014	NA
Coderre2008_adults_I00039	0.197157	0.121751	NA
Coderre2008_adults_I00040	0.138735	0.120985	NA
Coderre2008_adults_I00041	0.280022	0.123053	NA
Coderre2008_adults_I00042	0.151066	0.121051	NA
Coderre2008_adults_I00043	0.241379	0.123182	NA
Coderre2008_adults_I00044	0.165149	0.121633	NA
Coderre2008_adults_I00045	0.139737	0.121025	NA
Coderre2008_adults_I00046	0.165977	0.121529	NA
Coderre2008_adults_I00047	0.089078	0.120518	NA
Coderre2008_adults_I00048	0.170462	0.121593	NA
Coderre2008_adults_I00049	0.155704	0.121722	NA
Pompei2011_adults_I00000	0.168638	0.021311	NA
Pompei2011_adults_I00001	0.177254	0.021342	NA
Pompei2011_adults_I00002	0.115521	0.021197	NA
Pompei2011_adults_I00003	0.151302	0.021255	NA
Pompei2011_adults_I00004	0.105185	0.021194	NA
Pompei2011_adults_I00005	0.105076	0.021201	NA
Pompei2011_adults_I00006	0.128539	0.021247	NA
Pompei2011_adults_I00007	0.073044	0.021130	NA
Pompei2011_adults_I00008	0.092434	0.021181	NA
Pompei2011_adults_I00009	0.088964	0.021170	NA
Pompei2011_adults_I00010	0.156289	0.021292	NA
Pompei2011_adults_I00011	0.147088	0.021274	NA
Pompei2011_adults_I00012	0.144779	0.021275	NA
Pompei2011_adults_I00013	0.157117	0.021296	NA
Pompei2011_adults_I00014	0.175644	0.021323	NA
Pompei2011_adults_I00015	0.129729	0.021249	NA
Pompei2011_adults_I00016	0.020318	0.021034	NA
Pompei2011_adults_I00017	0.094197	0.021192	NA
Pompei2011_adults_I00018	0.136168	0.021257	NA
Pompei2011_adults_I00019	0.047058	0.021096	NA
Pompei2011_adults_I00020	0.134001	0.021249	NA
Pompei2011_adults_I00021	0.106014	0.021210	NA
Pompei2011_adults_I00022	0.114558	0.021238	NA
Pompei2011_adults_I00023	0.202982	0.021384	NA
Pompei2011_adults_I00024	0.087000	0.021177	NA
Pompei2011_adults_I00025	0.159627	0.021306	NA
Pompei2011_adults_I00026	0.124249	0.021248	NA
Pompei2011_adults_I00027	0.081026	0.021158	NA
Pompei2011_adults_I00028	0.177537	0.021330	NA
Pompei2011_adults_I00029	0.141338	0.021277	NA
Pompei2011_adults_I00030	0.154946	0.021277	NA
Pompei2011_adults_I00031	0.130891	0.021226	NA
Pompei2011_adults_I00032	0.085025	0.021159	NA
Pompei2011_adults_I00033	0.184199	0.021345	NA
Pompei2011_adults_I00034	0.084883	0.021181	NA
Pompei2011_adults_I00035	0.125397	0.021236	NA
Pompei2011_adults_I00036	0.160185	0.021294	NA
Pompei2011_adults_I00037	0.104763	0.021190	NA
Pompei2011_adults_I00038	0.185246	0.021342	NA
Pompei2011_adults_I00039	0.145505	0.021270	NA
Pompei2011_adults_I00040	0.175251	0.021337	NA
Pompei2011_adults_I00041	0.179983	0.021353	NA
Pompei2011_adults_I00042	0.113779	0.021205	NA
Pompei2011_adults_I00043	0.048095	0.021101	NA
Pompei2011_adults_I00044	0.095405	0.021186	NA
Pompei2011_adults_I00045	0.181604	0.021344	NA
Pompei2011_adults_I00046	0.147036	0.021255	NA
Pompei2011_adults_I00047	0.099667	0.021197	NA
Pompei2011_adults_I00048	0.176597	0.021313	NA
Pompei2011_adults_I00049	0.162643	0.021319	NA
Balodis2013_adults_I00000	0.176360	0.029561	NA
Balodis2013_adults_I00001	0.111804	0.029344	NA
Balodis2013_adults_I00002	0.183033	0.029612	NA
Balodis2013_adults_I00003	0.136170	0.029449	NA
Balodis2013_adults_I00004	0.191818	0.029649	NA
Balodis2013_adults_I00005	0.211405	0.029695	NA
Balodis2013_adults_I00006	0.213234	0.029629	NA
Balodis2013_adults_I00007	0.154674	0.029508	NA
Balodis2013_adults_I00008	0.198394	0.029707	NA
Balodis2013_adults_I00009	0.126480	0.029389	NA
Balodis2013_adults_I00010	0.248804	0.029818	NA
Balodis2013_adults_I00011	0.155605	0.029481	NA
Balodis2013_adults_I00012	0.155774	0.029477	NA
Balodis2013_adults_I00013	0.149124	0.029460	NA
Balodis2013_adults_I00014	0.170396	0.029577	NA
Balodis2013_adults_I00015	0.216539	0.029715	NA
Balodis2013_adults_I00016	0.213263	0.029723	NA
Balodis2013_adults_I00017	0.151889	0.029515	NA
Balodis2013_adults_I00018	0.186480	0.029600	NA
Balodis2013_adults_I00019	0.090118	0.029225	NA
Balodis2013_adults_I00020	0.225036	0.029790	NA
Balodis2013_adults_I00021	0.126993	0.029364	NA
Balodis2013_adults_I00022	0.145869	0.029447	NA
Balodis2013_adults_I00023	0.149099	0.029455	NA
Balodis2013_adults_I00024	0.193417	0.029659	NA
Balodis2013_adults_I00025	0.205477	0.029622	NA
Balodis2013_adults_I00026	0.140465	0.029395	NA
Balodis2013_adults_I00027	0.163005	0.029514	NA
Balodis2013_adults_I00028	0.125293	0.029374	NA
Balodis2013_adults_I00029	0.175802	0.029604	NA
Balodis2013_adults_I00030	0.239385	0.029828	NA
Balodis2013_adults_I00031	0.202964	0.029712	NA
Balodis2013_adults_I00032	0.096720	0.029279	NA
Balodis2013_adults_I00033	0.221536	0.029779	NA
Balodis2013_adults_I00034	0.117776	0.029362	NA
Balodis2013_adults_I00035	0.227538	0.029686	NA
Balodis2013_adults_I00036	0.180267	0.029628	NA
Balodis2013_adults_I00037	0.129060	0.029427	NA
Balodis2013_adults_I00038	0.142091	0.029378	NA
Balodis2013_adults_I00039	0.174258	0.029528	NA
Balodis2013_adults_I00040	0.124359	0.029380	NA
Balodis2013_adults_I00041	0.194512	0.029611	NA
Balodis2013_adults_I00042	0.203052	0.029624	NA
Balodis2013_adults_I00043	0.130969	0.029406	NA
Balodis2013_adults_I00044	0.185873	0.029635	NA
Balodis2013_adults_I00045	0.096173	0.029283	NA
Balodis2013_adults_I00046	0.145235	0.029384	NA
Balodis2013_adults_I00047	0.086182	0.029236	NA
Balodis2013_adults_I00048	0.202308	0.029698	NA
Balodis2013_adults_I00049	0.160198	0.029501	NA
George1994_adults_I00000	0.165786	0.049502	NA
George1994_adults_I00001	0.170230	0.049474	NA
George1994_adults_I00002	0.180248	0.049534	NA
George1994_adults_I00003	0.182632	0.049626	NA
George1994_adults_I00004	0.169558	0.049483	NA
George1994_adults_I00005	0.127543	0.049254	NA
George1994_adults_I00006	0.174821	0.049466	NA
George1994_adults_I00007	0.149103	0.049330	NA
George1994_adults_I00008	0.130022	0.049253	NA
George1994_adults_I00009	0.243284	0.049903	NA
George1994_adults_I00010	0.099904	0.049115	NA
George1994_adults_I00011	0.038458	0.048846	NA
George1994_adults_I00012	0.172448	0.049460	NA
George1994_adults_I00013	0.146655	0.049392	NA
George1994_adults_I00014	0.063546	0.048875	NA
George1994_adults_I00015	0.232882	0.049708	NA
George1994_adults_I00016	0.198617	0.049660	NA
George1994_adults_I00017	0.157076	0.049404	NA
George1994_adults_I00018	0.222458	0.049655	NA
George1994_adults_I00019	0.195492	0.049615	NA
George1994_adults_I00020	0.227990	0.049804	NA
George1994_adults_I00021	0.081321	0.049021	NA
George1994_adults_I00022	0.154365	0.049388	NA
George1994_adults_I00023	0.156413	0.049571	NA
George1994_adults_I00024	0.106795	0.049209	NA
George1994_adults_I00025	0.128593	0.049237	NA
George1994_adults_I00026	0.145484	0.049378	NA
George1994_adults_I00027	0.103106	0.049230	NA
George1994_adults_I00028	0.129413	0.049276	NA
George1994_adults_I00029	0.124918	0.049273	NA
George1994_adults_I00030	0.209219	0.049716	NA
George1994_adults_I00031	0.174943	0.049532	NA
George1994_adults_I00032	0.040510	0.048907	NA
George1994_adults_I00033	0.089230	0.049080	NA
George1994_adults_I00034	0.127096	0.049233	NA
George1994_adults_I00035	0.189680	0.049528	NA
George1994_adults_I00036	0.129269	0.049275	NA
George1994_adults_I00037	0.126894	0.049225	NA
George1994_adults_I00038	0.224338	0.049824	NA
George1994_adults_I00039	-0.040017	0.048499	NA
George1994_adults_I00040	0.172407	0.049512	NA
George1994_adults_I00041	0.256475	0.049885	NA
George1994_adults_I00042	0.094020	0.049093	NA
George1994_adults_I00043	0.200101	0.049628	NA
George1994_adults_I00044	0.092089	0.049094	NA
George1994_adults_I00045	0.146250	0.049323	NA
George1994_adults_I00046	0.205155	0.049660	NA
George1994_adults_I00047	0.142442	0.049306	NA
George1994_adults_I00048	0.211022	0.049675	NA
George1994_adults_I00049	0.156505	0.049361	NA
Matthews2004_adults_I00000	0.102668	0.056964	NA
Matthews2004_adults_I00001	0.120385	0.057010	NA
Matthews2004_adults_I00002	0.047496	0.056707	NA
Matthews2004_adults_I00003	0.087175	0.056950	NA
Matthews2004_adults_I00004	0.115083	0.057039	NA
Matthews2004_adults_I00005	0.067534	0.056826	NA
Matthews2004_adults_I00006	0.091817	0.056914	NA
Matthews2004_adults_I00007	0.053502	0.056798	NA
Matthews2004_adults_I00008	0.049693	0.056767	NA
Matthews2004_adults_I00009	0.090418	0.056913	NA
Matthews2004_adults_I00010	0.098850	0.056981	NA
Matthews2004_adults_I00011	0.073459	0.056884	NA
Matthews2004_adults_I00012	0.024949	0.056739	NA
Matthews2004_adults_I00013	0.161343	0.057151	NA
Matthews2004_adults_I00014	0.121943	0.057025	NA
Matthews2004_adults_I00015	0.049122	0.056826	NA
Matthews2004_adults_I00016	0.163194	0.057114	NA
Matthews2004_adults_I00017	0.096819	0.056897	NA
Matthews2004_adults_I00018	0.015615	0.056670	NA
Matthews2004_adults_I00019	0.139599	0.057068	NA
Matthews2004_adults_I00020	0.128669	0.057040	NA
Matthews2004_adults_I00021	0.109322	0.056954	NA
Matthews2004_adults_I00022	0.172942	0.057150	NA
Matthews2004_adults_I00023	0.047354	0.056762	NA
Matthews2004_adults_I00024	0.143684	0.057096	NA
Matthews2004_adults_I00025	0.167461	0.057167	NA
Matthews2004_adults_I00026	0.065731	0.056772	NA
Matthews2004_adults_I00027	0.061871	0.056773	NA
Matthews2004_adults_I00028	0.103783	0.056957	NA
Matthews2004_adults_I00029	0.151940	0.057156	NA
Matthews2004_adults_I00030	0.131007	0.057001	NA
Matthews2004_adults_I00031	0.212714	0.057424	NA
Matthews2004_adults_I00032	0.009874	0.056687	NA
Matthews2004_adults_I00033	0.069243	0.056899	NA
Matthews2004_adults_I00034	0.117214	0.056991	NA
Matthews2004_adults_I00035	-0.016017	0.056551	NA
Matthews2004_adults_I00036	0.130473	0.057022	NA
Matthews2004_adults_I00037	0.156664	0.057114	NA
Matthews2004_adults_I00038	0.118732	0.056982	NA
Matthews2004_adults_I00039	0.057945	0.056768	NA
Matthews2004_adults_I00040	0.105944	0.056969	NA
Matthews2004_adults_I00041	0.098614	0.056976	NA
Matthews2004_adults_I00042	0.006502	0.056626	NA
Matthews2004_adults_I00043	0.110867	0.056990	NA
Matthews2004_adults_I00044	0.023854	0.056728	NA
Matthews2004_adults_I00045	0.079665	0.056900	NA
Matthews2004_adults_I00046	0.093627	0.056906	NA
Matthews2004_adults_I00047	0.072962	0.056880	NA
Matthews2004_adults_I00048	-0.022903	0.056553	NA
Matthews2004_adults_I00049	0.125881	0.057000	NA
Carp2012_adults_I00000	0.259200	0.051704	NA
Carp2012_adults_I00001	0.205417	0.051471	NA
Carp2012_adults_I00002	0.268629	0.052025	NA
Carp2012_adults_I00003	0.299979	0.052753	NA
Carp2012_adults_I00004	0.276835	0.052096	NA
Carp2012_adults_I00005	0.293834	0.052227	NA
Carp2012_adults_I00006	0.284251	0.052383	NA
Carp2012_adults_I00007	0.380752	0.053540	NA
Carp2012_adults_I00008	0.240652	0.051403	NA
Carp2012_adults_I00009	0.256892	0.051819	NA
Carp2012_adults_I00010	0.353957	0.052936	NA
Carp2012_adults_I00011	0.337090	0.052685	NA
Carp2012_adults_I00012	0.264380	0.051772	NA
Carp2012_adults_I00013	0.248151	0.052003	NA
Carp2012_adults_I00014	0.202183	0.051617	NA
Carp2012_adults_I00015	0.359155	0.052985	NA
Carp2012_adults_I00016	0.301679	0.052363	NA
Carp2012_adults_I00017	0.299472	0.052599	NA
Carp2012_adults_I00018	0.208517	0.051186	NA
Carp2012_adults_I00019	0.281259	0.052164	NA
Carp2012_adults_I00020	0.213017	0.051694	NA
Carp2012_adults_I00021	0.304262	0.052717	NA
Carp2012_adults_I00022	0.282141	0.051753	NA
Carp2012_adults_I00023	0.281128	0.052052	NA
Carp2012_adults_I00024	0.255421	0.052172	NA
Carp2012_adults_I00025	0.249542	0.051727	NA
Carp2012_adults_I00026	0.343066	0.052631	NA
Carp2012_adults_I00027	0.283914	0.052326	NA
Carp2012_adults_I00028	0.346849	0.052684	NA
Carp2012_adults_I00029	0.251377	0.051910	NA
Carp2012_adults_I00030	0.226768	0.051434	NA
Carp2012_adults_I00031	0.279529	0.051849	NA
Carp2012_adults_I00032	0.254734	0.051759	NA
Carp2012_adults_I00033	0.309006	0.052560	NA
Carp2012_adults_I00034	0.183419	0.051043	NA
Carp2012_adults_I00035	0.202938	0.051266	NA
Carp2012_adults_I00036	0.266017	0.052291	NA
Carp2012_adults_I00037	0.281408	0.052028	NA
Carp2012_adults_I00038	0.283803	0.052461	NA
Carp2012_adults_I00039	0.264309	0.051813	NA
Carp2012_adults_I00040	0.244871	0.051703	NA
Carp2012_adults_I00041	0.309631	0.052380	NA
Carp2012_adults_I00042	0.294269	0.051851	NA
Carp2012_adults_I00043	0.340807	0.053035	NA
Carp2012_adults_I00044	0.300312	0.052523	NA
Carp2012_adults_I00045	0.299491	0.052444	NA
Carp2012_adults_I00046	0.303225	0.052516	NA
Carp2012_adults_I00047	0.323059	0.052752	NA
Carp2012_adults_I00048	0.335770	0.052631	NA
Carp2012_adults_I00049	0.348568	0.053325	NA
Sebastian2013b_adults_I00000	0.199037	0.021017	NA
Sebastian2013b_adults_I00001	0.163856	0.020959	NA
Sebastian2013b_adults_I00002	0.171572	0.020966	NA
Sebastian2013b_adults_I00003	0.135289	0.020868	NA
Sebastian2013b_adults_I00004	0.171032	0.020934	NA
Sebastian2013b_adults_I00005	0.139446	0.020876	NA
Sebastian2013b_adults_I00006	0.147948	0.020908	NA
Sebastian2013b_adults_I00007	0.201245	0.021037	NA
Sebastian2013b_adults_I00008	0.203176	0.021054	NA
Sebastian2013b_adults_I00009	0.145705	0.020897	NA
Sebastian2013b_adults_I00010	0.170546	0.020963	NA
Sebastian2013b_adults_I00011	0.178274	0.020958	NA
Sebastian2013b_adults_I00012	0.102177	0.020791	NA
Sebastian2013b_adults_I00013	0.179167	0.020971	NA
Sebastian2013b_adults_I00014	0.126776	0.020851	NA
