map	estimate	variance	sdm_z
Sebastian2012_adults_I00005	0.335907	0.045322	NA
Sebastian2012_adults_I00006	0.298357	0.044890	NA
Sebastian2012_adults_I00007	0.213211	0.044141	NA
Sebastian2012_adults_I00008	0.343072	0.045368	NA
Sebastian2012_adults_I00009	0.202773	0.043806	NA
Sebastian2012_adults_I00010	0.249295	0.044390	NA
Sebastian2012_adults_I00011	0.274731	0.044581	NA
Sebastian2012_adults_I00012	0.345298	0.045478	NA
Sebastian2012_adults_I00013	0.309389	0.045064	NA
Sebastian2012_adults_I00014	0.301114	0.045017	NA
Sebastian2012_adults_I00015	0.269742	0.044738	NA
Sebastian2012_adults_I00016	0.275318	0.044670	NA
Sebastian2012_adults_I00017	0.305762	0.044753	NA
Sebastian2012_adults_I00018	0.257139	0.044387	NA
Sebastian2012_adults_I00019	0.219327	0.044231	NA
Sebastian2012_adults_I00020	0.240478	0.044344	NA
Sebastian2012_adults_I00021	0.295470	0.044822	NA
Sebastian2012_adults_I00022	0.302680	0.044869	NA
Sebastian2012_adults_I00023	0.220369	0.044075	NA
Sebastian2012_adults_I00024	0.225699	0.044157	NA
Sebastian2012_adults_I00025	0.330416	0.045327	NA
Sebastian2012_adults_I00026	0.238480	0.044322	NA
Sebastian2012_adults_I00027	0.282457	0.044502	NA
Sebastian2012_adults_I00028	0.255733	0.044469	NA
Sebastian2012_adults_I00029	0.229441	0.044294	NA
Sebastian2012_adults_I00030	0.255556	0.044140	NA
Sebastian2012_adults_I00031	0.246698	0.044446	NA
Sebastian2012_adults_I00032	0.281199	0.044727	NA
Sebastian2012_adults_I00033	0.317332	0.045113	NA
Sebastian2012_adults_I00034	0.325101	0.045033	NA
Sebastian2012_adults_I00035	0.239774	0.044434	NA
Sebastian2012_adults_I00036	0.257704	0.044338	NA
Sebastian2012_adults_I00037	0.263775	0.044618	NA
Sebastian2012_adults_I00038	0.350944	0.045445	NA
Sebastian2012_adults_I00039	0.279353	0.044546	NA
Sebastian2012_adults_I00040	0.259054	0.044438	NA
Sebastian2012_adults_I00041	0.251284	0.044572	NA
Sebastian2012_adults_I00042	0.353954	0.045595	NA
Sebastian2012_adults_I00043	0.261713	0.044444	NA
Sebastian2012_adults_I00044	0.234648	0.044183	NA
Sebastian2012_adults_I00045	0.314084	0.045155	NA
Sebastian2012_adults_I00046	0.242097	0.044233	NA
Sebastian2012_adults_I00047	0.235775	0.044221	NA
Sebastian2012_adults_I00048	0.242901	0.044403	NA
Sebastian2012_adults_I00049	0.292403	0.044705	NA
Ivanov2012_adults_I00000	0.251046	0.067226	NA
Ivanov2012_adults_I00001	0.256846	0.067075	NA
Ivanov2012_adults_I00002	0.161966	0.065877	NA
Ivanov2012_adults_I00003	0.278196	0.067191	NA
Ivanov2012_adults_I00004	0.218066	0.066518	NA
Ivanov2012_adults_I00005	0.276013	0.067408	NA
Ivanov2012_adults_I00006	0.224679	0.066566	NA
Ivanov2012_adults_I00007	0.318706	0.067736	NA
Ivanov2012_adults_I00008	0.331327	0.067912	NA
Ivanov2012_adults_I00009	0.210241	0.066561	NA
Ivanov2012_adults_I00010	0.293839	0.067751	NA
Ivanov2012_adults_I00011	0.295786	0.067618	NA
Ivanov2012_adults_I00012	0.187820	0.066324	NA
Ivanov2012_adults_I00013	0.277466	0.067514	NA
Ivanov2012_adults_I00014	0.282308	0.067511	NA
Ivanov2012_adults_I00015	0.235637	0.067051	NA
Ivanov2012_adults_I00016	0.350547	0.068349	NA
Ivanov2012_adults_I00017	0.237703	0.066657	NA
Ivanov2012_adults_I00018	0.266748	0.067130	NA
Ivanov2012_adults_I00019	0.279813	0.067173	NA
Ivanov2012_adults_I00020	0.187122	0.066309	NA
Ivanov2012_adults_I00021	0.278396	0.067369	NA
Ivanov2012_adults_I00022	0.231977	0.066541	NA
Ivanov2012_adults_I00023	0.166264	0.065973	NA
Ivanov2012_adults_I00024	0.194800	0.066187	NA
Ivanov2012_adults_I00025	0.253009	0.066943	NA
Ivanov2012_adults_I00026	0.268417	0.066957	NA
Ivanov2012_adults_I00027	0.176274	0.066200	NA
Ivanov2012_adults_I00028	0.219901	0.066505	NA
Ivanov2012_adults_I00029	0.185087	0.066336	NA
Ivanov2012_adults_I00030	0.248080	0.066955	NA
Ivanov2012_adults_I00031	0.143166	0.065639	NA
Ivanov2012_adults_I00032	0.140055	0.065691	NA
Ivanov2012_adults_I00033	0.239408	0.066771	NA
Ivanov2012_adults_I00034	0.205188	0.066475	NA
Ivanov2012_adults_I00035	0.180947	0.066157	NA
Ivanov2012_adults_I00036	0.241551	0.066804	NA
Ivanov2012_adults_I00037	0.214663	0.066554	NA
Ivanov2012_adults_I00038	0.162731	0.065803	NA
Ivanov2012_adults_I00039	0.309814	0.067708	NA
Ivanov2012_adults_I00040	0.275276	0.067173	NA
Ivanov2012_adults_I00041	0.237536	0.066814	NA
Ivanov2012_adults_I00042	0.303000	0.067562	NA
Ivanov2012_adults_I00043	0.242137	0.066951	NA
Ivanov2012_adults_I00044	0.300980	0.067596	NA
Ivanov2012_adults_I00045	0.265644	0.067123	NA
Ivanov2012_adults_I00046	0.179317	0.066135	NA
Ivanov2012_adults_I00047	0.101151	0.065267	NA
Ivanov2012_adults_I00048	0.240613	0.066903	NA
Ivanov2012_adults_I00049	0.159490	0.066042	NA
Verstynen2014_adults_I00000	0.689347	0.043842	NA
Verstynen2014_adults_I00001	0.702250	0.043883	NA
Verstynen2014_adults_I00002	0.720394	0.044707	NA
Verstynen2014_adults_I00003	0.743910	0.045050	NA
Verstynen2014_adults_I00004	0.697072	0.043818	NA
Verstynen2014_adults_I00005	0.726694	0.044586	NA
Verstynen2014_adults_I00006	0.695805	0.043911	NA
Verstynen2014_adults_I00007	0.726594	0.044355	NA
Verstynen2014_adults_I00008	0.707311	0.043921	NA
Verstynen2014_adults_I00009	0.721392	0.044380	NA
Verstynen2014_adults_I00010	0.734738	0.044886	NA
Verstynen2014_adults_I00011	0.745486	0.044999	NA
Verstynen2014_adults_I00012	0.741699	0.045121	NA
Verstynen2014_adults_I00013	0.722810	0.044447	NA
Verstynen2014_adults_I00014	0.715639	0.044354	NA
Verstynen2014_adults_I00015	0.685000	0.043906	NA
Verstynen2014_adults_I00016	0.711735	0.044357	NA
Verstynen2014_adults_I00017	0.723494	0.044470	NA
Verstynen2014_adults_I00018	0.715181	0.044423	NA
Verstynen2014_adults_I00019	0.737800	0.044853	NA
Verstynen2014_adults_I00020	0.721064	0.044607	NA
Verstynen2014_adults_I00021	0.727870	0.044595	NA
Verstynen2014_adults_I00022	0.730805	0.044697	NA
Verstynen2014_adults_I00023	0.694451	0.043927	NA
Verstynen2014_adults_I00024	0.718154	0.044247	NA
Verstynen2014_adults_I00025	0.738264	0.045057	NA
Verstynen2014_adults_I00026	0.707030	0.044377	NA
Verstynen2014_adults_I00027	0.715197	0.044748	NA
Verstynen2014_adults_I00028	0.722465	0.044529	NA
Verstynen2014_adults_I00029	0.698506	0.044018	NA
Verstynen2014_adults_I00030	0.687883	0.043693	NA
Verstynen2014_adults_I00031	0.686514	0.043736	NA
Verstynen2014_adults_I00032	0.686118	0.043744	NA
Verstynen2014_adults_I00033	0.723993	0.044478	NA
Verstynen2014_adults_I00034	0.690174	0.043651	NA
Verstynen2014_adults_I00035	0.723690	0.044231	NA
Verstynen2014_adults_I00036	0.706060	0.044306	NA
Verstynen2014_adults_I00037	0.713590	0.044225	NA
Verstynen2014_adults_I00038	0.738225	0.045016	NA
Verstynen2014_adults_I00039	0.778100	0.045743	NA
Verstynen2014_adults_I00040	0.726584	0.044676	NA
Verstynen2014_adults_I00041	0.754694	0.045084	NA
Verstynen2014_adults_I00042	0.693260	0.043799	NA
Verstynen2014_adults_I00043	0.716684	0.044365	NA
Verstynen2014_adults_I00044	0.720003	0.044372	NA
Verstynen2014_adults_I00045	0.695186	0.044011	NA
Verstynen2014_adults_I00046	0.701441	0.043890	NA
Verstynen2014_adults_I00047	0.731170	0.044477	NA
Verstynen2014_adults_I00048	0.711298	0.044184	NA
Verstynen2014_adults_I00049	0.714060	0.044490	NA
Georgiou-Karistianis2012_adults_I00000	0.625139	0.104719	NA
Georgiou-Karistianis2012_adults_I00001	0.613475	0.105825	NA
Georgiou-Karistianis2012_adults_I00002	0.625500	0.104450	NA
Georgiou-Karistianis2012_adults_I00003	0.609002	0.105068	NA
Georgiou-Karistianis2012_adults_I00004	0.608612	0.103590	NA
Georgiou-Karistianis2012_adults_I00005	0.683500	0.108721	NA
Georgiou-Karistianis2012_adults_I00006	0.672337	0.107542	NA
Georgiou-Karistianis2012_adults_I00007	0.643628	0.105519	NA
Georgiou-Karistianis2012_adults_I00008	0.612786	0.105224	NA
Georgiou-Karistianis2012_adults_I00009	0.665005	0.106124	NA
Georgiou-Karistianis2012_adults_I00010	0.721470	0.110133	NA
Georgiou-Karistianis2012_adults_I00011	0.643127	0.106470	NA
Georgiou-Karistianis2012_adults_I00012	0.668567	0.108477	NA
Georgiou-Karistianis2012_adults_I00013	0.641172	0.105460	NA
Georgiou-Karistianis2012_adults_I00014	0.608068	0.104812	NA
Georgiou-Karistianis2012_adults_I00015	0.654780	0.107367	NA
Georgiou-Karistianis2012_adults_I00016	0.651205	0.106418	NA
Georgiou-Karistianis2012_adults_I00017	0.673644	0.107455	NA
Georgiou-Karistianis2012_adults_I00018	0.701703	0.108709	NA
Georgiou-Karistianis2012_adults_I00019	0.658109	0.107084	NA
Georgiou-Karistianis2012_adults_I00020	0.667476	0.107628	NA
Georgiou-Karistianis2012_adults_I00021	0.648584	0.104925	NA
Georgiou-Karistianis2012_adults_I00022	0.611563	0.105408	NA
Georgiou-Karistianis2012_adults_I00023	0.613133	0.104459	NA
Georgiou-Karistianis2012_adults_I00024	0.638053	0.106020	NA
Georgiou-Karistianis2012_adults_I00025	0.640006	0.106115	NA
Georgiou-Karistianis2012_adults_I00026	0.630015	0.105983	NA
Georgiou-Karistianis2012_adults_I00027	0.666856	0.107071	NA
Georgiou-Karistianis2012_adults_I00028	0.601162	0.102829	NA
Georgiou-Karistianis2012_adults_I00029	0.733561	0.110404	NA
Georgiou-Karistianis2012_adults_I00030	0.664002	0.106479	NA
Georgiou-Karistianis2012_adults_I00031	0.581862	0.103617	NA
Georgiou-Karistianis2012_adults_I00032	0.600613	0.103751	NA
Georgiou-Karistianis2012_adults_I00033	0.638132	0.105589	NA
Georgiou-Karistianis2012_adults_I00034	0.630565	0.105198	NA
Georgiou-Karistianis2012_adults_I00035	0.647010	0.105131	NA
Georgiou-Karistianis2012_adults_I00036	0.697226	0.107410	NA
Georgiou-Karistianis2012_adults_I00037	0.571413	0.102598	NA
Georgiou-Karistianis2012_adults_I00038	0.637770	0.105265	NA
Georgiou-Karistianis2012_adults_I00039	0.642897	0.106234	NA
Georgiou-Karistianis2012_adults_I00040	0.643083	0.106733	NA
Georgiou-Karistianis2012_adults_I00041	0.580942	0.103559	NA
Georgiou-Karistianis2012_adults_I00042	0.607327	0.103439	NA
Georgiou-Karistianis2012_adults_I00043	0.567602	0.102912	NA
Georgiou-Karistianis2012_adults_I00044	0.648554	0.105993	NA
Georgiou-Karistianis2012_adults_I00045	0.667211	0.107025	NA
Georgiou-Karistianis2012_adults_I00046	0.599294	0.103947	NA
Georgiou-Karistianis2012_adults_I00047	0.674114	0.107697	NA
Georgiou-Karistianis2012_adults_I00048	0.656817	0.105736	NA
Georgiou-Karistianis2012_adults_I00049	0.656684	0.107342	NA
Page2009_adults_I00000	0.267708	0.097922	NA
Page2009_adults_I00001	0.233549	0.097313	NA
Page2009_adults_I00002	0.179017	0.096319	NA
Page2009_adults_I00003	0.251520	0.097070	NA
Page2009_adults_I00004	0.156864	0.095493	NA
Page2009_adults_I00005	0.219160	0.096296	NA
Page2009_adults_I00006	0.173858	0.095771	NA
Page2009_adults_I00007	0.237448	0.097021	NA
Page2009_adults_I00008	0.111379	0.094355	NA
Page2009_adults_I00009	0.194552	0.096147	NA
Page2009_adults_I00010	0.179930	0.095733	NA
Page2009_adults_I00011	0.264245	0.097912	NA
Page2009_adults_I00012	0.196408	0.096626	NA
Page2009_adults_I00013	0.219896	0.096913	NA
Page2009_adults_I00014	0.283152	0.098219	NA
Page2009_adults_I00015	0.163346	0.095718	NA
Page2009_adults_I00016	0.209312	0.096514	NA
Page2009_adults_I00017	0.177704	0.095863	NA
Page2009_adults_I00018	0.321687	0.098391	NA
Page2009_adults_I00019	0.166898	0.095771	NA
Page2009_adults_I00020	0.162783	0.095823	NA
Page2009_adults_I00021	0.160065	0.095832	NA
Page2009_adults_I00022	0.287947	0.098218	NA
Page2009_adults_I00023	0.234824	0.096846	NA
Page2009_adults_I00024	0.244806	0.097009	NA
Page2009_adults_I00025	0.268097	0.097300	NA
Page2009_adults_I00026	0.162142	0.095284	NA
Page2009_adults_I00027	0.177521	0.096233	NA
Page2009_adults_I00028	0.201044	0.096566	NA
Page2009_adults_I00029	0.175408	0.095741	NA
Page2009_adults_I00030	0.242152	0.097099	NA
Page2009_adults_I00031	0.229977	0.097422	NA
Page2009_adults_I00032	0.222420	0.096399	NA
Page2009_adults_I00033	0.203444	0.096852	NA
Page2009_adults_I00034	0.204143	0.096214	NA
Page2009_adults_I00035	0.196273	0.096259	NA
Page2009_adults_I00036	0.215274	0.096739	NA
Page2009_adults_I00037	0.256675	0.097376	NA
Page2009_adults_I00038	0.143690	0.096149	NA
Page2009_adults_I00039	0.203573	0.096217	NA
Page2009_adults_I00040	0.133369	0.095510	NA
Page2009_adults_I00041	0.175340	0.096090	NA
Page2009_adults_I00042	0.265368	0.097440	NA
Page2009_adults_I00043	0.265521	0.097623	NA
Page2009_adults_I00044	0.201824	0.096509	NA
Page2009_adults_I00045	0.197072	0.096272	NA
Page2009_adults_I00046	0.153361	0.095195	NA
Page2009_adults_I00047	0.164150	0.096485	NA
Page2009_adults_I00048	0.246861	0.097366	NA
Page2009_adults_I00049	0.151715	0.095304	NA
Barros-Loscertales2011_adults_I00000	0.826489	0.096009	NA
Barros-Loscertales2011_adults_I00001	0.876630	0.098654	NA
Barros-Loscertales2011_adults_I00002	0.832544	0.096927	NA
Barros-Loscertales2011_adults_I00003	0.801849	0.094799	NA
Barros-Loscertales2011_adults_I00004	0.770588	0.093449	NA
Barros-Loscertales2011_adults_I00005	0.885060	0.098567	NA
Barros-Loscertales2011_adults_I00006	0.824807	0.095792	NA
Barros-Loscertales2011_adults_I00007	0.833810	0.096944	NA
Barros-Loscertales2011_adults_I00008	0.781342	0.094284	NA
Barros-Loscertales2011_adults_I00009	0.799195	0.094822	NA
Barros-Loscertales2011_adults_I00010	0.853647	0.097099	NA
Barros-Loscertales2011_adults_I00011	0.789906	0.094313	NA
Barros-Loscertales2011_adults_I00012	0.782200	0.093428	NA
Barros-Loscertales2011_adults_I00013	0.825213	0.096299	NA
Barros-Loscertales2011_adults_I00014	0.780589	0.094256	NA
Barros-Loscertales2011_adults_I00015	0.801106	0.094533	NA
Barros-Loscertales2011_adults_I00016	0.797841	0.095353	NA
Barros-Loscertales2011_adults_I00017	0.765879	0.093166	NA
Barros-Loscertales2011_adults_I00018	0.829465	0.095938	NA
Barros-Loscertales2011_adults_I00019	0.826242	0.096119	NA
Barros-Loscertales2011_adults_I00020	0.812173	0.094955	NA
Barros-Loscertales2011_adults_I00021	0.806272	0.094556	NA
Barros-Loscertales2011_adults_I00022	0.788935	0.094068	NA
Barros-Loscertales2011_adults_I00023	0.822221	0.095761	NA
Barros-Loscertales2011_adults_I00024	0.765406	0.092986	NA
Barros-Loscertales2011_adults_I00025	0.792229	0.093817	NA
Barros-Loscertales2011_adults_I00026	0.812364	0.095690	NA
Barros-Loscertales2011_adults_I00027	0.819623	0.096719	NA
Barros-Loscertales2011_adults_I00028	0.789665	0.094341	NA
Barros-Loscertales2011_adults_I00029	0.780650	0.093806	NA
Barros-Loscertales2011_adults_I00030	0.840634	0.097161	NA
Barros-Loscertales2011_adults_I00031	0.814752	0.095183	NA
Barros-Loscertales2011_adults_I00032	0.870529	0.099010	NA
Barros-Loscertales2011_adults_I00033	0.820013	0.095670	NA
Barros-Loscertales2011_adults_I00034	0.802672	0.095796	NA
Barros-Loscertales2011_adults_I00035	0.815780	0.096166	NA
Barros-Loscertales2011_adults_I00036	0.797965	0.094633	NA
Barros-Loscertales2011_adults_I00037	0.787040	0.094480	NA
Barros-Loscertales2011_adults_I00038	0.791130	0.094341	NA
Barros-Loscertales2011_adults_I00039	0.780605	0.094037	NA
Barros-Loscertales2011_adults_I00040	0.827864	0.096645	NA
Barros-Loscertales2011_adults_I00041	0.823521	0.096101	NA
Barros-Loscertales2011_adults_I00042	0.789358	0.094064	NA
Barros-Loscertales2011_adults_I00043	0.811173	0.095240	NA
Barros-Loscertales2011_adults_I00044	0.820194	0.096120	NA
Barros-Loscertales2011_adults_I00045	0.826707	0.096176	NA
Barros-Loscertales2011_adults_I00046	0.801720	0.095782	NA
Barros-Loscertales2011_adults_I00047	0.791304	0.094320	NA
Barros-Loscertales2011_adults_I00048	0.772911	0.093723	NA
Barros-Loscertales2011_adults_I00049	0.808107	0.095254	NA
Carter1995_adults_I00000	0.185172	0.070744	NA
Carter1995_adults_I00001	0.256074	0.071938	NA
Carter1995_adults_I00002	0.309111	0.072170	NA
Carter1995_adults_I00003	0.176456	0.070764	NA
Carter1995_adults_I00004	0.314653	0.072376	NA
Carter1995_adults_I00005	0.288096	0.072214	NA
Carter1995_adults_I00006	0.244208	0.071367	NA
Carter1995_adults_I00007	0.155211	0.070377	NA
Carter1995_adults_I00008	0.127840	0.070125	NA
Carter1995_adults_I00009	0.269026	0.072039	NA
Carter1995_adults_I00010	0.192039	0.071017	NA
Carter1995_adults_I00011	0.157559	0.070561	NA
Carter1995_adults_I00012	0.237502	0.071616	NA
Carter1995_adults_I00013	0.250449	0.071753	NA
Carter1995_adults_I00014	0.214545	0.071267	NA
Carter1995_adults_I00015	0.202894	0.071224	NA
Carter1995_adults_I00016	0.317711	0.073048	NA
Carter1995_adults_I00017	0.243509	0.071441	NA
Carter1995_adults_I00018	0.219819	0.071246	NA
Carter1995_adults_I00019	0.335270	0.072787	NA
Carter1995_adults_I00020	0.264595	0.071726	NA
Carter1995_adults_I00021	0.167030	0.070625	NA
Carter1995_adults_I00022	0.225353	0.071247	NA
Carter1995_adults_I00023	0.308141	0.072658	NA
Carter1995_adults_I00024	0.229390	0.071362	NA
Carter1995_adults_I00025	0.324382	0.072773	NA
Carter1995_adults_I00026	0.206373	0.071079	NA
Carter1995_adults_I00027	0.180317	0.070799	NA
Carter1995_adults_I00028	0.322440	0.072775	NA
Carter1995_adults_I00029	0.223300	0.071553	NA
Carter1995_adults_I00030	0.149276	0.070329	NA
Carter1995_adults_I00031	0.249980	0.071597	NA
Carter1995_adults_I00032	0.199090	0.070910	NA
Carter1995_adults_I00033	0.231017	0.071331	NA
Carter1995_adults_I00034	0.109093	0.069728	NA
Carter1995_adults_I00035	0.229263	0.071406	NA
Carter1995_adults_I00036	0.324490	0.072565	NA
Carter1995_adults_I00037	0.132695	0.070149	NA
Carter1995_adults_I00038	0.205486	0.071024	NA
Carter1995_adults_I00039	0.253886	0.071830	NA
Carter1995_adults_I00040	0.334203	0.073031	NA
Carter1995_adults_I00041	0.233569	0.071421	NA
Carter1995_adults_I00042	0.301763	0.072232	NA
Carter1995_adults_I00043	0.264046	0.071757	NA
Carter1995_adults_I00044	0.141615	0.070149	NA
Carter1995_adults_I00045	0.223145	0.071436	NA
Carter1995_adults_I00046	0.326535	0.072622	NA
Carter1995_adults_I00047	0.245752	0.071367	NA
Carter1995_adults_I00048	0.176079	0.070983	NA
Carter1995_adults_I00049	0.145734	0.070216	NA
Rahm2014_adults_I00000	0.276212	0.100412	NA
Rahm2014_adults_I00001	0.233850	0.099045	NA
Rahm2014_adults_I00002	0.279663	0.099781	NA
Rahm2014_adults_I00003	0.174130	0.098048	NA
Rahm2014_adults_I00004	0.250658	0.099507	NA
Rahm2014_adults_I00005	0.283954	0.099696	NA
Rahm2014_adults_I00006	0.343398	0.101083	NA
Rahm2014_adults_I00007	0.265267	0.099898	NA
Rahm2014_adults_I00008	0.165811	0.097636	NA
Rahm2014_adults_I00009	0.198673	0.098292	NA
Rahm2014_adults_I00010	0.375745	0.102235	NA
Rahm2014_adults_I00011	0.203844	0.098462	NA
Rahm2014_adults_I00012	0.222056	0.098831	NA
Rahm2014_adults_I00013	0.208454	0.098370	NA
Rahm2014_adults_I00014	0.221554	0.098188	NA
Rahm2014_adults_I00015	0.279794	0.100214	NA
Rahm2014_adults_I00016	0.127023	0.097014	NA
Rahm2014_adults_I00017	0.245177	0.099290	NA
Rahm2014_adults_I00018	0.160360	0.097792	NA
Rahm2014_adults_I00019	0.227653	0.098768	NA
Rahm2014_adults_I00020	0.152839	0.097614	NA
Rahm2014_adults_I00021	0.141963	0.097295	NA
Rahm2014_adults_I00022	0.210341	0.098687	NA
Rahm2014_adults_I00023	0.168216	0.097609	NA
Rahm2014_adults_I00024	0.153533	0.097694	NA
Rahm2014_adults_I00025	0.263770	0.099767	NA
Rahm2014_adults_I00026	0.180247	0.097847	NA
Rahm2014_adults_I00027	0.281468	0.099884	NA
Rahm2014_adults_I00028	0.270761	0.099286	NA
Rahm2014_adults_I00029	0.280038	0.099746	NA
Rahm2014_adults_I00030	0.102563	0.096384	NA
Rahm2014_adults_I00031	0.241490	0.099227	NA
Rahm2014_adults_I00032	0.293147	0.099864	NA
Rahm2014_adults_I00033	0.231630	0.098951	NA
Rahm2014_adults_I00034	0.145505	0.097778	NA
Rahm2014_adults_I00035	0.256162	0.099366	NA
Rahm2014_adults_I00036	0.242929	0.098973	NA
Rahm2014_adults_I00037	0.309330	0.100771	NA
Rahm2014_adults_I00038	0.210766	0.098585	NA
Rahm2014_adults_I00039	0.259442	0.099365	NA
Rahm2014_adults_I00040	0.141904	0.097655	NA
Rahm2014_adults_I00041	0.164687	0.097692	NA
Rahm2014_adults_I00042	0.200513	0.098365	NA
Rahm2014_adults_I00043	0.231832	0.098260	NA
Rahm2014_adults_I00044	0.268185	0.099571	NA
Rahm2014_adults_I00045	0.206158	0.098171	NA
Rahm2014_adults_I00046	0.197699	0.098404	NA
Rahm2014_adults_I00047	0.198879	0.098330	NA
Rahm2014_adults_I00048	0.229304	0.098634	NA
Rahm2014_adults_I00049	0.340176	0.101163	NA
Kerns2005_adults_I00000	0.154637	0.081077	NA
Kerns2005_adults_I00001	0.269253	0.083777	NA
Kerns2005_adults_I00002	0.283549	0.084166	NA
Kerns2005_adults_I00003	0.250166	0.083131	NA
Kerns2005_adults_I00004	0.367995	0.085633	NA
Kerns2005_adults_I00005	0.209178	0.082822	NA
Kerns2005_adults_I00006	0.161469	0.081357	NA
Kerns2005_adults_I00007	0.306420	0.084705	NA
Kerns2005_adults_I00008	0.234517	0.083350	NA
Kerns2005_adults_I00009	0.291699	0.084222	NA
Kerns2005_adults_I00010	0.256152	0.083356	NA
Kerns2005_adults_I00011	0.354742	0.085459	NA
Kerns2005_adults_I00012	0.216522	0.083016	NA
Kerns2005_adults_I00013	0.246963	0.083376	NA
Kerns2005_adults_I00014	0.313794	0.084769	NA
Kerns2005_adults_I00015	0.283612	0.083920	NA
Kerns2005_adults_I00016	0.243463	0.083130	NA
Kerns2005_adults_I00017	0.303287	0.084632	NA
Kerns2005_adults_I00018	0.195588	0.082239	NA
Kerns2005_adults_I00019	0.182524	0.082264	NA
Kerns2005_adults_I00020	0.238521	0.083199	NA
Kerns2005_adults_I00021	0.233528	0.082765	NA
Kerns2005_adults_I00022	0.321917	0.084645	NA
Kerns2005_adults_I00023	0.251661	0.083078	NA
Kerns2005_adults_I00024	0.147833	0.081354	NA
Kerns2005_adults_I00025	0.315823	0.084854	NA
Kerns2005_adults_I00026	0.280542	0.084184	NA
Kerns2005_adults_I00027	0.280384	0.084114	NA
Kerns2005_adults_I00028	0.268039	0.083808	NA
Kerns2005_adults_I00029	0.335251	0.085280	NA
Kerns2005_adults_I00030	0.159566	0.081788	NA
Kerns2005_adults_I00031	0.240763	0.083194	NA
Kerns2005_adults_I00032	0.343768	0.085306	NA
Kerns2005_adults_I00033	0.306991	0.084680	NA
Kerns2005_adults_I00034	0.371890	0.086087	NA
Kerns2005_adults_I00035	0.141754	0.081484	NA
Kerns2005_adults_I00036	0.290067	0.084320	NA
Kerns2005_adults_I00037	0.259611	0.083823	NA
Kerns2005_adults_I00038	0.302553	0.084587	NA
Kerns2005_adults_I00039	0.360182	0.085352	NA
Kerns2005_adults_I00040	0.307633	0.084269	NA
Kerns2005_adults_I00041	0.303372	0.084429	NA
Kerns2005_adults_I00042	0.317896	0.084529	NA
Kerns2005_adults_I00043	0.250502	0.083477	NA
