map	estimate	variance	sdm_z
Barros-Loscertales2011_adults_I00007	0.290778	0.069215	NA
Barros-Loscertales2011_adults_I00008	0.279085	0.068939	NA
Barros-Loscertales2011_adults_I00009	0.293180	0.069113	NA
Barros-Loscertales2011_adults_I00010	0.251070	0.068503	NA
Barros-Loscertales2011_adults_I00011	0.292611	0.069224	NA
Barros-Loscertales2011_adults_I00012	0.286916	0.068939	NA
Barros-Loscertales2011_adults_I00013	0.254784	0.068452	NA
Barros-Loscertales2011_adults_I00014	0.229710	0.068117	NA
Barros-Loscertales2011_adults_I00015	0.292008	0.068788	NA
Barros-Loscertales2011_adults_I00016	0.260525	0.068661	NA
Barros-Loscertales2011_adults_I00017	0.287545	0.068904	NA
Barros-Loscertales2011_adults_I00018	0.348234	0.069917	NA
Barros-Loscertales2011_adults_I00019	0.281247	0.069246	NA
Barros-Loscertales2011_adults_I00020	0.240161	0.068105	NA
Barros-Loscertales2011_adults_I00021	0.278958	0.068865	NA
Barros-Loscertales2011_adults_I00022	0.333289	0.069870	NA
Barros-Loscertales2011_adults_I00023	0.242574	0.068482	NA
Barros-Loscertales2011_adults_I00024	0.232823	0.068542	NA
Barros-Loscertales2011_adults_I00025	0.292796	0.068944	NA
Barros-Loscertales2011_adults_I00026	0.284461	0.069090	NA
Barros-Loscertales2011_adults_I00027	0.295791	0.069139	NA
Barros-Loscertales2011_adults_I00028	0.267032	0.068645	NA
Barros-Loscertales2011_adults_I00029	0.232931	0.068106	NA
Barros-Loscertales2011_adults_I00030	0.316105	0.069681	NA
Barros-Loscertales2011_adults_I00031	0.290812	0.069177	NA
Barros-Loscertales2011_adults_I00032	0.296036	0.068999	NA
Barros-Loscertales2011_adults_I00033	0.312624	0.069462	NA
Barros-Loscertales2011_adults_I00034	0.268618	0.068578	NA
Barros-Loscertales2011_adults_I00035	0.267779	0.068606	NA
Barros-Loscertales2011_adults_I00036	0.280760	0.068830	NA
Barros-Loscertales2011_adults_I00037	0.204320	0.067651	NA
Barros-Loscertales2011_adults_I00038	0.287680	0.068911	NA
Barros-Loscertales2011_adults_I00039	0.258360	0.068971	NA
Barros-Loscertales2011_adults_I00040	0.302268	0.069403	NA
Barros-Loscertales2011_adults_I00041	0.315438	0.069640	NA
Barros-Loscertales2011_adults_I00042	0.260604	0.068509	NA
Barros-Loscertales2011_adults_I00043	0.317507	0.069767	NA
Barros-Loscertales2011_adults_I00044	0.214914	0.067843	NA
Barros-Loscertales2011_adults_I00045	0.286190	0.069209	NA
Barros-Loscertales2011_adults_I00046	0.236510	0.067996	NA
Barros-Loscertales2011_adults_I00047	0.304586	0.069497	NA
Barros-Loscertales2011_adults_I00048	0.229426	0.068226	NA
Barros-Loscertales2011_adults_I00049	0.306670	0.069293	NA
Carter1995_adults_I00000	0.104983	0.069850	NA
Carter1995_adults_I00001	0.203799	0.070988	NA
Carter1995_adults_I00002	0.229874	0.071237	NA
Carter1995_adults_I00003	0.148662	0.070411	NA
Carter1995_adults_I00004	0.226694	0.071104	NA
Carter1995_adults_I00005	0.237269	0.071291	NA
Carter1995_adults_I00006	0.286366	0.071879	NA
Carter1995_adults_I00007	0.230790	0.071284	NA
Carter1995_adults_I00008	0.160496	0.070486	NA
Carter1995_adults_I00009	0.206806	0.070960	NA
Carter1995_adults_I00010	0.106042	0.069839	NA
Carter1995_adults_I00011	0.151125	0.070383	NA
Carter1995_adults_I00012	0.174590	0.070721	NA
Carter1995_adults_I00013	0.208854	0.070995	NA
Carter1995_adults_I00014	0.125442	0.070080	NA
Carter1995_adults_I00015	0.131131	0.070190	NA
Carter1995_adults_I00016	0.231616	0.071245	NA
Carter1995_adults_I00017	0.202539	0.070991	NA
Carter1995_adults_I00018	0.233701	0.071159	NA
Carter1995_adults_I00019	0.253763	0.071380	NA
Carter1995_adults_I00020	0.193683	0.070826	NA
Carter1995_adults_I00021	0.105238	0.069887	NA
Carter1995_adults_I00022	0.208877	0.071112	NA
Carter1995_adults_I00023	0.255756	0.071554	NA
Carter1995_adults_I00024	0.159542	0.070446	NA
Carter1995_adults_I00025	0.211990	0.070983	NA
Carter1995_adults_I00026	0.176158	0.070671	NA
Carter1995_adults_I00027	0.137316	0.070229	NA
Carter1995_adults_I00028	0.256987	0.071571	NA
Carter1995_adults_I00029	0.172619	0.070579	NA
Carter1995_adults_I00030	0.149398	0.070313	NA
Carter1995_adults_I00031	0.227952	0.071157	NA
Carter1995_adults_I00032	0.222139	0.071168	NA
Carter1995_adults_I00033	0.206880	0.071073	NA
Carter1995_adults_I00034	0.078640	0.069658	NA
Carter1995_adults_I00035	0.147327	0.070338	NA
Carter1995_adults_I00036	0.231307	0.071304	NA
Carter1995_adults_I00037	0.103835	0.069948	NA
Carter1995_adults_I00038	0.178721	0.070680	NA
Carter1995_adults_I00039	0.201890	0.070938	NA
Carter1995_adults_I00040	0.239934	0.071409	NA
Carter1995_adults_I00041	0.107269	0.069808	NA
Carter1995_adults_I00042	0.238947	0.071338	NA
Carter1995_adults_I00043	0.198325	0.070842	NA
Carter1995_adults_I00044	0.216891	0.071238	NA
Carter1995_adults_I00045	0.188292	0.070851	NA
Carter1995_adults_I00046	0.216007	0.070993	NA
Carter1995_adults_I00047	0.183511	0.070747	NA
Carter1995_adults_I00048	0.173555	0.070676	NA
Carter1995_adults_I00049	0.188352	0.070786	NA
Rahm2014_adults_I00000	0.334683	0.102711	NA
Rahm2014_adults_I00001	0.259508	0.100873	NA
Rahm2014_adults_I00002	0.267827	0.100980	NA
Rahm2014_adults_I00003	0.171066	0.098880	NA
Rahm2014_adults_I00004	0.270379	0.100934	NA
Rahm2014_adults_I00005	0.257760	0.100986	NA
Rahm2014_adults_I00006	0.284953	0.101169	NA
Rahm2014_adults_I00007	0.274948	0.101214	NA
Rahm2014_adults_I00008	0.149433	0.099008	NA
Rahm2014_adults_I00009	0.201842	0.099535	NA
Rahm2014_adults_I00010	0.325448	0.102460	NA
Rahm2014_adults_I00011	0.282689	0.101188	NA
Rahm2014_adults_I00012	0.170351	0.099240	NA
Rahm2014_adults_I00013	0.303273	0.101644	NA
Rahm2014_adults_I00014	0.244526	0.100178	NA
Rahm2014_adults_I00015	0.262872	0.101265	NA
Rahm2014_adults_I00016	0.262940	0.100893	NA
Rahm2014_adults_I00017	0.206835	0.099937	NA
Rahm2014_adults_I00018	0.147486	0.099043	NA
Rahm2014_adults_I00019	0.286824	0.101737	NA
Rahm2014_adults_I00020	0.153340	0.098527	NA
Rahm2014_adults_I00021	0.199994	0.100089	NA
Rahm2014_adults_I00022	0.203415	0.099853	NA
Rahm2014_adults_I00023	0.251638	0.100945	NA
Rahm2014_adults_I00024	0.159246	0.098862	NA
Rahm2014_adults_I00025	0.285338	0.101777	NA
Rahm2014_adults_I00026	0.213257	0.100176	NA
Rahm2014_adults_I00027	0.252006	0.100783	NA
Rahm2014_adults_I00028	0.255734	0.101520	NA
Rahm2014_adults_I00029	0.327803	0.102488	NA
Rahm2014_adults_I00030	0.134280	0.098488	NA
Rahm2014_adults_I00031	0.209108	0.100250	NA
Rahm2014_adults_I00032	0.227073	0.100235	NA
Rahm2014_adults_I00033	0.280026	0.101066	NA
Rahm2014_adults_I00034	0.207666	0.100092	NA
Rahm2014_adults_I00035	0.219095	0.100146	NA
Rahm2014_adults_I00036	0.269271	0.101321	NA
Rahm2014_adults_I00037	0.222358	0.100053	NA
Rahm2014_adults_I00038	0.204996	0.100018	NA
Rahm2014_adults_I00039	0.253875	0.100330	NA
Rahm2014_adults_I00040	0.198946	0.099611	NA
Rahm2014_adults_I00041	0.158901	0.099183	NA
Rahm2014_adults_I00042	0.221113	0.100746	NA
Rahm2014_adults_I00043	0.308359	0.102509	NA
Rahm2014_adults_I00044	0.286897	0.101370	NA
Rahm2014_adults_I00045	0.206988	0.099690	NA
Rahm2014_adults_I00046	0.187914	0.099381	NA
Rahm2014_adults_I00047	0.278763	0.101486	NA
Rahm2014_adults_I00048	0.187053	0.099395	NA
Rahm2014_adults_I00049	0.280745	0.101258	NA
Kerns2005_adults_I00000	0.148975	0.081547	NA
Kerns2005_adults_I00001	0.242427	0.083203	NA
Kerns2005_adults_I00002	0.225794	0.083074	NA
Kerns2005_adults_I00003	0.262492	0.083502	NA
Kerns2005_adults_I00004	0.328553	0.084666	NA
Kerns2005_adults_I00005	0.142471	0.081480	NA
Kerns2005_adults_I00006	0.239378	0.083115	NA
Kerns2005_adults_I00007	0.263623	0.083740	NA
Kerns2005_adults_I00008	0.166931	0.081910	NA
Kerns2005_adults_I00009	0.257592	0.083633	NA
Kerns2005_adults_I00010	0.218483	0.082760	NA
Kerns2005_adults_I00011	0.301305	0.084291	NA
Kerns2005_adults_I00012	0.264950	0.083774	NA
Kerns2005_adults_I00013	0.141454	0.081435	NA
Kerns2005_adults_I00014	0.217670	0.082617	NA
Kerns2005_adults_I00015	0.252228	0.083248	NA
Kerns2005_adults_I00016	0.126097	0.081129	NA
Kerns2005_adults_I00017	0.236719	0.083099	NA
Kerns2005_adults_I00018	0.257029	0.083512	NA
Kerns2005_adults_I00019	0.214836	0.082929	NA
Kerns2005_adults_I00020	0.256580	0.083387	NA
Kerns2005_adults_I00021	0.207517	0.082753	NA
Kerns2005_adults_I00022	0.252991	0.083406	NA
Kerns2005_adults_I00023	0.250880	0.083696	NA
Kerns2005_adults_I00024	0.138531	0.081308	NA
Kerns2005_adults_I00025	0.259741	0.083519	NA
Kerns2005_adults_I00026	0.223491	0.082918	NA
Kerns2005_adults_I00027	0.276904	0.083812	NA
Kerns2005_adults_I00028	0.267482	0.083852	NA
Kerns2005_adults_I00029	0.230259	0.083081	NA
Kerns2005_adults_I00030	0.179963	0.082049	NA
Kerns2005_adults_I00031	0.189793	0.082257	NA
Kerns2005_adults_I00032	0.264842	0.083625	NA
Kerns2005_adults_I00033	0.229919	0.083211	NA
Kerns2005_adults_I00034	0.285089	0.084002	NA
Kerns2005_adults_I00035	0.173516	0.081998	NA
Kerns2005_adults_I00036	0.196371	0.082403	NA
Kerns2005_adults_I00037	0.238795	0.083096	NA
Kerns2005_adults_I00038	0.296633	0.084272	NA
Kerns2005_adults_I00039	0.302112	0.084287	NA
Kerns2005_adults_I00040	0.271970	0.083759	NA
Kerns2005_adults_I00041	0.219392	0.082733	NA
Kerns2005_adults_I00042	0.225130	0.082984	NA
Kerns2005_adults_I00043	0.196058	0.082604	NA
Kerns2005_adults_I00044	0.238126	0.082996	NA
Kerns2005_adults_I00045	0.291557	0.084118	NA
Kerns2005_adults_I00046	0.307913	0.084555	NA
Kerns2005_adults_I00047	0.140801	0.081548	NA
Kerns2005_adults_I00048	0.224003	0.083027	NA
Kerns2005_adults_I00049	0.231235	0.083264	NA
Polosan2011_adults_I00000	0.281233	0.078504	NA
Polosan2011_adults_I00001	0.296295	0.078934	NA
Polosan2011_adults_I00002	0.193274	0.076785	NA
Polosan2011_adults_I00003	0.216268	0.077214	NA
Polosan2011_adults_I00004	0.298278	0.079160	NA
Polosan2011_adults_I00005	0.260418	0.078131	NA
Polosan2011_adults_I00006	0.282092	0.078788	NA
Polosan2011_adults_I00007	0.317291	0.079348	NA
Polosan2011_adults_I00008	0.250169	0.078122	NA
Polosan2011_adults_I00009	0.243513	0.077924	NA
Polosan2011_adults_I00010	0.235172	0.077918	NA
Polosan2011_adults_I00011	0.255117	0.077878	NA
Polosan2011_adults_I00012	0.261843	0.078125	NA
Polosan2011_adults_I00013	0.198447	0.077298	NA
Polosan2011_adults_I00014	0.211472	0.077045	NA
Polosan2011_adults_I00015	0.257081	0.078032	NA
Polosan2011_adults_I00016	0.266260	0.078359	NA
Polosan2011_adults_I00017	0.274045	0.078974	NA
Polosan2011_adults_I00018	0.242058	0.077773	NA
Polosan2011_adults_I00019	0.229421	0.077533	NA
Polosan2011_adults_I00020	0.304329	0.079263	NA
Polosan2011_adults_I00021	0.291578	0.078833	NA
Polosan2011_adults_I00022	0.229948	0.077571	NA
Polosan2011_adults_I00023	0.272498	0.078511	NA
Polosan2011_adults_I00024	0.163493	0.076087	NA
Polosan2011_adults_I00025	0.323364	0.079442	NA
Polosan2011_adults_I00026	0.348674	0.080201	NA
Polosan2011_adults_I00027	0.262559	0.078336	NA
Polosan2011_adults_I00028	0.282681	0.079000	NA
Polosan2011_adults_I00029	0.303501	0.078828	NA
Polosan2011_adults_I00030	0.205459	0.077306	NA
Polosan2011_adults_I00031	0.192881	0.076894	NA
Polosan2011_adults_I00032	0.255841	0.078051	NA
Polosan2011_adults_I00033	0.279454	0.078681	NA
Polosan2011_adults_I00034	0.348044	0.080026	NA
Polosan2011_adults_I00035	0.205686	0.076978	NA
Polosan2011_adults_I00036	0.275968	0.078300	NA
Polosan2011_adults_I00037	0.271700	0.078280	NA
Polosan2011_adults_I00038	0.224469	0.077300	NA
Polosan2011_adults_I00039	0.263224	0.078575	NA
Polosan2011_adults_I00040	0.260379	0.078403	NA
Polosan2011_adults_I00041	0.293513	0.078808	NA
Polosan2011_adults_I00042	0.232045	0.077729	NA
Polosan2011_adults_I00043	0.271809	0.078271	NA
Polosan2011_adults_I00044	0.258397	0.077990	NA
Polosan2011_adults_I00045	0.326102	0.080181	NA
Polosan2011_adults_I00046	0.229916	0.077630	NA
Polosan2011_adults_I00047	0.295848	0.078663	NA
Polosan2011_adults_I00048	0.244992	0.078121	NA
Polosan2011_adults_I00049	0.297063	0.078880	NA
Coderre2008_adults_I00000	0.313835	0.126360	NA
Coderre2008_adults_I00001	0.172022	0.122388	NA
Coderre2008_adults_I00002	0.206446	0.123169	NA
Coderre2008_adults_I00003	0.236288	0.124092	NA
Coderre2008_adults_I00004	0.250547	0.124410	NA
Coderre2008_adults_I00005	0.268586	0.125450	NA
Coderre2008_adults_I00006	0.262553	0.124817	NA
Coderre2008_adults_I00007	0.269343	0.125313	NA
Coderre2008_adults_I00008	0.159528	0.122540	NA
Coderre2008_adults_I00009	0.267046	0.125431	NA
Coderre2008_adults_I00010	0.276276	0.125121	NA
Coderre2008_adults_I00011	0.207280	0.124012	NA
Coderre2008_adults_I00012	0.239416	0.124178	NA
Coderre2008_adults_I00013	0.271322	0.125158	NA
Coderre2008_adults_I00014	0.168444	0.121881	NA
Coderre2008_adults_I00015	0.268975	0.125559	NA
Coderre2008_adults_I00016	0.230120	0.123826	NA
Coderre2008_adults_I00017	0.219815	0.123430	NA
Coderre2008_adults_I00018	0.326043	0.126682	NA
Coderre2008_adults_I00019	0.225727	0.123986	NA
Coderre2008_adults_I00020	0.134597	0.121279	NA
Coderre2008_adults_I00021	0.261942	0.124940	NA
Coderre2008_adults_I00022	0.213445	0.123194	NA
Coderre2008_adults_I00023	0.240628	0.124458	NA
Coderre2008_adults_I00024	0.312027	0.126186	NA
Coderre2008_adults_I00025	0.198319	0.122627	NA
Coderre2008_adults_I00026	0.258683	0.124583	NA
Coderre2008_adults_I00027	0.225796	0.123964	NA
Coderre2008_adults_I00028	0.319329	0.126603	NA
Coderre2008_adults_I00029	0.241960	0.124604	NA
Coderre2008_adults_I00030	0.194788	0.122889	NA
Coderre2008_adults_I00031	0.153816	0.121927	NA
Coderre2008_adults_I00032	0.167835	0.122318	NA
Coderre2008_adults_I00033	0.286144	0.124932	NA
Coderre2008_adults_I00034	0.197981	0.122501	NA
Coderre2008_adults_I00035	0.224149	0.123857	NA
Coderre2008_adults_I00036	0.193461	0.123235	NA
Coderre2008_adults_I00037	0.211657	0.123730	NA
Coderre2008_adults_I00038	0.234683	0.124078	NA
Coderre2008_adults_I00039	0.255457	0.124522	NA
Coderre2008_adults_I00040	0.269193	0.125327	NA
Coderre2008_adults_I00041	0.278159	0.125638	NA
Coderre2008_adults_I00042	0.274333	0.125423	NA
Coderre2008_adults_I00043	0.191075	0.123305	NA
Coderre2008_adults_I00044	0.261762	0.124800	NA
Coderre2008_adults_I00045	0.274128	0.125760	NA
Coderre2008_adults_I00046	0.333350	0.127312	NA
Coderre2008_adults_I00047	0.187351	0.123316	NA
Coderre2008_adults_I00048	0.149271	0.122204	NA
Coderre2008_adults_I00049	0.270269	0.125452	NA
Pompei2011_adults_I00000	0.209138	0.021533	NA
Pompei2011_adults_I00001	0.208196	0.021524	NA
Pompei2011_adults_I00002	0.186945	0.021474	NA
Pompei2011_adults_I00003	0.204730	0.021537	NA
Pompei2011_adults_I00004	0.150892	0.021361	NA
Pompei2011_adults_I00005	0.205682	0.021534	NA
Pompei2011_adults_I00006	0.191678	0.021504	NA
Pompei2011_adults_I00007	0.152615	0.021378	NA
Pompei2011_adults_I00008	0.212613	0.021558	NA
Pompei2011_adults_I00009	0.166749	0.021410	NA
Pompei2011_adults_I00010	0.188165	0.021470	NA
Pompei2011_adults_I00011	0.203600	0.021521	NA
Pompei2011_adults_I00012	0.214666	0.021543	NA
Pompei2011_adults_I00013	0.215825	0.021558	NA
Pompei2011_adults_I00014	0.213922	0.021538	NA
Pompei2011_adults_I00015	0.196898	0.021503	NA
Pompei2011_adults_I00016	0.146600	0.021363	NA
Pompei2011_adults_I00017	0.167637	0.021404	NA
Pompei2011_adults_I00018	0.186346	0.021476	NA
Pompei2011_adults_I00019	0.131693	0.021344	NA
Pompei2011_adults_I00020	0.188997	0.021472	NA
Pompei2011_adults_I00021	0.175739	0.021449	NA
Pompei2011_adults_I00022	0.204321	0.021536	NA
Pompei2011_adults_I00023	0.220069	0.021580	NA
Pompei2011_adults_I00024	0.196509	0.021484	NA
Pompei2011_adults_I00025	0.187083	0.021490	NA
Pompei2011_adults_I00026	0.202890	0.021526	NA
Pompei2011_adults_I00027	0.177164	0.021444	NA
Pompei2011_adults_I00028	0.217117	0.021563	NA
Pompei2011_adults_I00029	0.194175	0.021481	NA
Pompei2011_adults_I00030	0.209555	0.021524	NA
Pompei2011_adults_I00031	0.190057	0.021469	NA
Pompei2011_adults_I00032	0.165335	0.021402	NA
Pompei2011_adults_I00033	0.186924	0.021483	NA
Pompei2011_adults_I00034	0.183762	0.021484	NA
Pompei2011_adults_I00035	0.186575	0.021461	NA
Pompei2011_adults_I00036	0.200252	0.021485	NA
Pompei2011_adults_I00037	0.181777	0.021459	NA
Pompei2011_adults_I00038	0.247411	0.021660	NA
Pompei2011_adults_I00039	0.193505	0.021507	NA
Pompei2011_adults_I00040	0.175831	0.021424	NA
Pompei2011_adults_I00041	0.179194	0.021448	NA
Pompei2011_adults_I00042	0.189330	0.021479	NA
Pompei2011_adults_I00043	0.139555	0.021355	NA
Pompei2011_adults_I00044	0.197064	0.021509	NA
Pompei2011_adults_I00045	0.218378	0.021570	NA
Pompei2011_adults_I00046	0.209952	0.021529	NA
Pompei2011_adults_I00047	0.168435	0.021414	NA
Pompei2011_adults_I00048	0.200666	0.021502	NA
Pompei2011_adults_I00049	0.217476	0.021567	NA
Balodis2013_adults_I00000	0.522749	0.037292	NA
Balodis2013_adults_I00001	0.479100	0.036949	NA
Balodis2013_adults_I00002	0.514860	0.037296	NA
Balodis2013_adults_I00003	0.496567	0.037223	NA
Balodis2013_adults_I00004	0.505645	0.037241	NA
Balodis2013_adults_I00005	0.521530	0.037214	NA
Balodis2013_adults_I00006	0.537084	0.037422	NA
Balodis2013_adults_I00007	0.509011	0.037158	NA
Balodis2013_adults_I00008	0.516316	0.037310	NA
Balodis2013_adults_I00009	0.497674	0.037089	NA
Balodis2013_adults_I00010	0.515977	0.037192	NA
Balodis2013_adults_I00011	0.490184	0.037155	NA
Balodis2013_adults_I00012	0.487970	0.037107	NA
Balodis2013_adults_I00013	0.512790	0.037204	NA
Balodis2013_adults_I00014	0.491002	0.037031	NA
Balodis2013_adults_I00015	0.492473	0.037052	NA
Balodis2013_adults_I00016	0.493219	0.037039	NA
Balodis2013_adults_I00017	0.493588	0.037123	NA
Balodis2013_adults_I00018	0.493294	0.037131	NA
Balodis2013_adults_I00019	0.486744	0.037017	NA
Balodis2013_adults_I00020	0.517719	0.037191	NA
Balodis2013_adults_I00021	0.469642	0.036959	NA
Balodis2013_adults_I00022	0.492969	0.037037	NA
Balodis2013_adults_I00023	0.501561	0.037084	NA
Balodis2013_adults_I00024	0.479226	0.036974	NA
Balodis2013_adults_I00025	0.530275	0.037342	NA
Balodis2013_adults_I00026	0.461599	0.036876	NA
Balodis2013_adults_I00027	0.481362	0.037006	NA
Balodis2013_adults_I00028	0.491175	0.037075	NA
Balodis2013_adults_I00029	0.483533	0.037049	NA
Balodis2013_adults_I00030	0.520645	0.037316	NA
Balodis2013_adults_I00031	0.487796	0.037080	NA
Balodis2013_adults_I00032	0.507935	0.037185	NA
Balodis2013_adults_I00033	0.497584	0.037186	NA
Balodis2013_adults_I00034	0.521414	0.037266	NA
Balodis2013_adults_I00035	0.514322	0.037234	NA
Balodis2013_adults_I00036	0.495261	0.037162	NA
Balodis2013_adults_I00037	0.487372	0.037078	NA
Balodis2013_adults_I00038	0.468897	0.036983	NA
Balodis2013_adults_I00039	0.493653	0.037128	NA
Balodis2013_adults_I00040	0.497982	0.037158	NA
Balodis2013_adults_I00041	0.528715	0.037340	NA
Balodis2013_adults_I00042	0.523579	0.037341	NA
Balodis2013_adults_I00043	0.477994	0.036948	NA
Balodis2013_adults_I00044	0.508070	0.037232	NA
Balodis2013_adults_I00045	0.452840	0.036794	NA
Balodis2013_adults_I00046	0.491044	0.037004	NA
Balodis2013_adults_I00047	0.494323	0.037157	NA
Balodis2013_adults_I00048	0.522717	0.037250	NA
Balodis2013_adults_I00049	0.482838	0.036977	NA
George1994_adults_I00000	0.234704	0.050111	NA
George1994_adults_I00001	0.232025	0.049996	NA
George1994_adults_I00002	0.219199	0.049984	NA
George1994_adults_I00003	0.220382	0.049976	NA
George1994_adults_I00004	0.191010	0.049734	NA
George1994_adults_I00005	0.206111	0.049872	NA
George1994_adults_I00006	0.232973	0.050104	NA
George1994_adults_I00007	0.238351	0.050093	NA
George1994_adults_I00008	0.216069	0.049910	NA
George1994_adults_I00009	0.216209	0.049918	NA
George1994_adults_I00010	0.225254	0.050011	NA
George1994_adults_I00011	0.174878	0.049674	NA
George1994_adults_I00012	0.249928	0.050198	NA
George1994_adults_I00013	0.182652	0.049715	NA
George1994_adults_I00014	0.187349	0.049692	NA
George1994_adults_I00015	0.240016	0.050087	NA
George1994_adults_I00016	0.243435	0.050075	NA
George1994_adults_I00017	0.178257	0.049667	NA
George1994_adults_I00018	0.270246	0.050377	NA
George1994_adults_I00019	0.234114	0.050067	NA
George1994_adults_I00020	0.236680	0.050127	NA
George1994_adults_I00021	0.148281	0.049444	NA
George1994_adults_I00022	0.203065	0.049816	NA
George1994_adults_I00023	0.226223	0.049973	NA
George1994_adults_I00024	0.180210	0.049718	NA
George1994_adults_I00025	0.171732	0.049651	NA
George1994_adults_I00026	0.237539	0.050088	NA
George1994_adults_I00027	0.172732	0.049624	NA
George1994_adults_I00028	0.168413	0.049577	NA
George1994_adults_I00029	0.182009	0.049720	NA
George1994_adults_I00030	0.244301	0.050210	NA
George1994_adults_I00031	0.210996	0.049884	NA
George1994_adults_I00032	0.163425	0.049551	NA
George1994_adults_I00033	0.166356	0.049578	NA
George1994_adults_I00034	0.214982	0.049926	NA
George1994_adults_I00035	0.242260	0.050101	NA
George1994_adults_I00036	0.206222	0.049883	NA
George1994_adults_I00037	0.234261	0.050086	NA
George1994_adults_I00038	0.243698	0.050139	NA
George1994_adults_I00039	0.098747	0.049181	NA
George1994_adults_I00040	0.220623	0.049960	NA
George1994_adults_I00041	0.293286	0.050512	NA
George1994_adults_I00042	0.186306	0.049683	NA
George1994_adults_I00043	0.259119	0.050249	NA
George1994_adults_I00044	0.149350	0.049429	NA
George1994_adults_I00045	0.227554	0.050037	NA
George1994_adults_I00046	0.258029	0.050209	NA
George1994_adults_I00047	0.168974	0.049603	NA
George1994_adults_I00048	0.253493	0.050258	NA
George1994_adults_I00049	0.207765	0.049869	NA
Matthews2004_adults_I00000	0.182833	0.057648	NA
Matthews2004_adults_I00001	0.189733	0.057677	NA
Matthews2004_adults_I00002	0.107296	0.057112	NA
Matthews2004_adults_I00003	0.163844	0.057542	NA
Matthews2004_adults_I00004	0.147705	0.057442	NA
