map	estimate	variance	sdm_z
Ivanov2012_adults_I00041	0.292522	0.071729	NA
Ivanov2012_adults_I00042	0.382486	0.072577	NA
Ivanov2012_adults_I00043	0.364903	0.072794	NA
Ivanov2012_adults_I00044	0.345241	0.072790	NA
Ivanov2012_adults_I00045	0.301607	0.071490	NA
Ivanov2012_adults_I00046	0.310946	0.071164	NA
Ivanov2012_adults_I00047	0.237810	0.070748	NA
Ivanov2012_adults_I00048	0.355202	0.072075	NA
Ivanov2012_adults_I00049	0.275398	0.070993	NA
Verstynen2014_adults_I00000	0.119466	0.034388	NA
Verstynen2014_adults_I00001	0.141192	0.034497	NA
Verstynen2014_adults_I00002	0.124960	0.034409	NA
Verstynen2014_adults_I00003	0.208743	0.034730	NA
Verstynen2014_adults_I00004	0.191166	0.034655	NA
Verstynen2014_adults_I00005	0.218524	0.034832	NA
Verstynen2014_adults_I00006	0.068524	0.034181	NA
Verstynen2014_adults_I00007	0.116621	0.034368	NA
Verstynen2014_adults_I00008	0.170894	0.034602	NA
Verstynen2014_adults_I00009	0.212180	0.034821	NA
Verstynen2014_adults_I00010	0.204611	0.034761	NA
Verstynen2014_adults_I00011	0.151729	0.034535	NA
Verstynen2014_adults_I00012	0.137814	0.034460	NA
Verstynen2014_adults_I00013	0.214781	0.034808	NA
Verstynen2014_adults_I00014	0.151691	0.034507	NA
Verstynen2014_adults_I00015	0.140845	0.034491	NA
Verstynen2014_adults_I00016	0.186449	0.034632	NA
Verstynen2014_adults_I00017	0.224335	0.034818	NA
Verstynen2014_adults_I00018	0.144040	0.034489	NA
Verstynen2014_adults_I00019	0.180631	0.034690	NA
Verstynen2014_adults_I00020	0.246564	0.034923	NA
Verstynen2014_adults_I00021	0.204581	0.034682	NA
Verstynen2014_adults_I00022	0.165695	0.034585	NA
Verstynen2014_adults_I00023	0.162304	0.034578	NA
Verstynen2014_adults_I00024	0.122934	0.034423	NA
Verstynen2014_adults_I00025	0.203706	0.034749	NA
Verstynen2014_adults_I00026	0.163651	0.034561	NA
Verstynen2014_adults_I00027	0.142464	0.034473	NA
Verstynen2014_adults_I00028	0.173776	0.034618	NA
Verstynen2014_adults_I00029	0.179826	0.034612	NA
Verstynen2014_adults_I00030	0.138037	0.034459	NA
Verstynen2014_adults_I00031	0.163559	0.034576	NA
Verstynen2014_adults_I00032	0.160013	0.034559	NA
Verstynen2014_adults_I00033	0.134880	0.034494	NA
Verstynen2014_adults_I00034	0.068738	0.034215	NA
Verstynen2014_adults_I00035	0.155617	0.034568	NA
Verstynen2014_adults_I00036	0.119829	0.034398	NA
Verstynen2014_adults_I00037	0.172687	0.034591	NA
Verstynen2014_adults_I00038	0.154078	0.034540	NA
Verstynen2014_adults_I00039	0.194046	0.034692	NA
Verstynen2014_adults_I00040	0.151616	0.034543	NA
Verstynen2014_adults_I00041	0.179741	0.034663	NA
Verstynen2014_adults_I00042	0.173104	0.034622	NA
Verstynen2014_adults_I00043	0.159506	0.034528	NA
Verstynen2014_adults_I00044	0.200443	0.034715	NA
Verstynen2014_adults_I00045	0.164692	0.034623	NA
Verstynen2014_adults_I00046	0.124328	0.034424	NA
Verstynen2014_adults_I00047	0.118251	0.034374	NA
Verstynen2014_adults_I00048	0.126463	0.034408	NA
Verstynen2014_adults_I00049	0.218798	0.034754	NA
Georgiou-Karistianis2012_adults_I00000	0.491250	0.096576	NA
Georgiou-Karistianis2012_adults_I00001	0.443451	0.094366	NA
Georgiou-Karistianis2012_adults_I00002	0.472481	0.095618	NA
Georgiou-Karistianis2012_adults_I00003	0.441179	0.094061	NA
Georgiou-Karistianis2012_adults_I00004	0.487399	0.095609	NA
Georgiou-Karistianis2012_adults_I00005	0.493575	0.096073	NA
Georgiou-Karistianis2012_adults_I00006	0.515532	0.097223	NA
Georgiou-Karistianis2012_adults_I00007	0.451531	0.094197	NA
Georgiou-Karistianis2012_adults_I00008	0.466468	0.095207	NA
Georgiou-Karistianis2012_adults_I00009	0.473246	0.095598	NA
Georgiou-Karistianis2012_adults_I00010	0.497024	0.095609	NA
Georgiou-Karistianis2012_adults_I00011	0.484817	0.095777	NA
Georgiou-Karistianis2012_adults_I00012	0.432714	0.093967	NA
Georgiou-Karistianis2012_adults_I00013	0.420690	0.093211	NA
Georgiou-Karistianis2012_adults_I00014	0.488553	0.096014	NA
Georgiou-Karistianis2012_adults_I00015	0.435302	0.093787	NA
Georgiou-Karistianis2012_adults_I00016	0.498050	0.096481	NA
Georgiou-Karistianis2012_adults_I00017	0.443609	0.094609	NA
Georgiou-Karistianis2012_adults_I00018	0.516521	0.097354	NA
Georgiou-Karistianis2012_adults_I00019	0.486385	0.096457	NA
Georgiou-Karistianis2012_adults_I00020	0.510597	0.096449	NA
Georgiou-Karistianis2012_adults_I00021	0.409791	0.092862	NA
Georgiou-Karistianis2012_adults_I00022	0.495383	0.095828	NA
Georgiou-Karistianis2012_adults_I00023	0.434352	0.094044	NA
Georgiou-Karistianis2012_adults_I00024	0.448420	0.093899	NA
Georgiou-Karistianis2012_adults_I00025	0.497648	0.096104	NA
Georgiou-Karistianis2012_adults_I00026	0.515271	0.097245	NA
Georgiou-Karistianis2012_adults_I00027	0.508016	0.096240	NA
Georgiou-Karistianis2012_adults_I00028	0.453969	0.094993	NA
Georgiou-Karistianis2012_adults_I00029	0.529400	0.096612	NA
Georgiou-Karistianis2012_adults_I00030	0.517731	0.095796	NA
Georgiou-Karistianis2012_adults_I00031	0.426270	0.093995	NA
Georgiou-Karistianis2012_adults_I00032	0.435012	0.094129	NA
Georgiou-Karistianis2012_adults_I00033	0.407986	0.092459	NA
Georgiou-Karistianis2012_adults_I00034	0.467179	0.095000	NA
Georgiou-Karistianis2012_adults_I00035	0.466983	0.095129	NA
Georgiou-Karistianis2012_adults_I00036	0.525958	0.096554	NA
Georgiou-Karistianis2012_adults_I00037	0.413001	0.093152	NA
Georgiou-Karistianis2012_adults_I00038	0.510525	0.096736	NA
Georgiou-Karistianis2012_adults_I00039	0.475363	0.095661	NA
Georgiou-Karistianis2012_adults_I00040	0.496855	0.095637	NA
Georgiou-Karistianis2012_adults_I00041	0.484532	0.096078	NA
Georgiou-Karistianis2012_adults_I00042	0.472016	0.095390	NA
Georgiou-Karistianis2012_adults_I00043	0.454293	0.095187	NA
Georgiou-Karistianis2012_adults_I00044	0.479798	0.095294	NA
Georgiou-Karistianis2012_adults_I00045	0.456791	0.094601	NA
Georgiou-Karistianis2012_adults_I00046	0.500338	0.096124	NA
Georgiou-Karistianis2012_adults_I00047	0.518772	0.096439	NA
Georgiou-Karistianis2012_adults_I00048	0.442246	0.093783	NA
Georgiou-Karistianis2012_adults_I00049	0.505896	0.095925	NA
Page2009_adults_I00000	0.125448	0.095013	NA
Page2009_adults_I00001	0.078373	0.094813	NA
Page2009_adults_I00002	0.123810	0.095070	NA
Page2009_adults_I00003	0.137096	0.095096	NA
Page2009_adults_I00004	0.023243	0.094364	NA
Page2009_adults_I00005	0.149825	0.095165	NA
Page2009_adults_I00006	0.085394	0.094849	NA
Page2009_adults_I00007	0.132819	0.095063	NA
Page2009_adults_I00008	0.100031	0.094860	NA
Page2009_adults_I00009	0.080309	0.094729	NA
Page2009_adults_I00010	0.057430	0.094579	NA
Page2009_adults_I00011	0.135381	0.094969	NA
Page2009_adults_I00012	0.072665	0.094699	NA
Page2009_adults_I00013	0.063114	0.094614	NA
Page2009_adults_I00014	0.071853	0.094686	NA
Page2009_adults_I00015	0.055213	0.094601	NA
Page2009_adults_I00016	0.133908	0.094989	NA
Page2009_adults_I00017	0.021541	0.094422	NA
Page2009_adults_I00018	0.204007	0.095397	NA
Page2009_adults_I00019	0.052433	0.094545	NA
Page2009_adults_I00020	0.130809	0.095058	NA
Page2009_adults_I00021	0.016939	0.094345	NA
Page2009_adults_I00022	0.166002	0.095277	NA
Page2009_adults_I00023	0.141402	0.095183	NA
Page2009_adults_I00024	0.132150	0.095020	NA
Page2009_adults_I00025	0.117139	0.095013	NA
Page2009_adults_I00026	0.019977	0.094351	NA
Page2009_adults_I00027	0.050332	0.094587	NA
Page2009_adults_I00028	0.069261	0.094709	NA
Page2009_adults_I00029	0.045949	0.094533	NA
Page2009_adults_I00030	0.083624	0.094813	NA
Page2009_adults_I00031	0.140357	0.095143	NA
Page2009_adults_I00032	0.092822	0.094732	NA
Page2009_adults_I00033	0.141583	0.095159	NA
Page2009_adults_I00034	0.111265	0.094933	NA
Page2009_adults_I00035	0.108630	0.094965	NA
Page2009_adults_I00036	0.126931	0.094939	NA
Page2009_adults_I00037	0.031498	0.094456	NA
Page2009_adults_I00038	0.058450	0.094699	NA
Page2009_adults_I00039	0.041054	0.094496	NA
Page2009_adults_I00040	0.154759	0.095319	NA
Page2009_adults_I00041	0.136869	0.095123	NA
Page2009_adults_I00042	0.161029	0.095248	NA
Page2009_adults_I00043	0.151443	0.095192	NA
Page2009_adults_I00044	0.085513	0.094788	NA
Page2009_adults_I00045	0.056806	0.094591	NA
Page2009_adults_I00046	0.097876	0.094912	NA
Page2009_adults_I00047	0.098308	0.094848	NA
Page2009_adults_I00048	0.131826	0.095031	NA
Page2009_adults_I00049	0.068352	0.094632	NA
Barros-Loscertales2011_adults_I00000	0.247884	0.070157	NA
Barros-Loscertales2011_adults_I00001	0.297671	0.071803	NA
Barros-Loscertales2011_adults_I00002	0.286912	0.070704	NA
Barros-Loscertales2011_adults_I00003	0.261961	0.070414	NA
Barros-Loscertales2011_adults_I00004	0.270912	0.070203	NA
Barros-Loscertales2011_adults_I00005	0.258130	0.071030	NA
Barros-Loscertales2011_adults_I00006	0.241810	0.070278	NA
Barros-Loscertales2011_adults_I00007	0.255914	0.070565	NA
Barros-Loscertales2011_adults_I00008	0.237450	0.069910	NA
Barros-Loscertales2011_adults_I00009	0.256077	0.070098	NA
Barros-Loscertales2011_adults_I00010	0.221733	0.070734	NA
Barros-Loscertales2011_adults_I00011	0.324184	0.071455	NA
Barros-Loscertales2011_adults_I00012	0.231498	0.069685	NA
Barros-Loscertales2011_adults_I00013	0.271431	0.071474	NA
Barros-Loscertales2011_adults_I00014	0.235820	0.070428	NA
Barros-Loscertales2011_adults_I00015	0.266968	0.070453	NA
Barros-Loscertales2011_adults_I00016	0.284944	0.071339	NA
Barros-Loscertales2011_adults_I00017	0.238131	0.069936	NA
Barros-Loscertales2011_adults_I00018	0.226713	0.070043	NA
Barros-Loscertales2011_adults_I00019	0.315301	0.071511	NA
Barros-Loscertales2011_adults_I00020	0.261564	0.070542	NA
Barros-Loscertales2011_adults_I00021	0.321335	0.070961	NA
Barros-Loscertales2011_adults_I00022	0.312323	0.070748	NA
Barros-Loscertales2011_adults_I00023	0.243965	0.070541	NA
Barros-Loscertales2011_adults_I00024	0.250141	0.070058	NA
Barros-Loscertales2011_adults_I00025	0.298286	0.070508	NA
Barros-Loscertales2011_adults_I00026	0.338037	0.071352	NA
Barros-Loscertales2011_adults_I00027	0.277757	0.071270	NA
Barros-Loscertales2011_adults_I00028	0.249941	0.070194	NA
Barros-Loscertales2011_adults_I00029	0.258088	0.069904	NA
Barros-Loscertales2011_adults_I00030	0.308299	0.070439	NA
Barros-Loscertales2011_adults_I00031	0.199496	0.069885	NA
Barros-Loscertales2011_adults_I00032	0.309518	0.071991	NA
Barros-Loscertales2011_adults_I00033	0.340821	0.071092	NA
Barros-Loscertales2011_adults_I00034	0.361562	0.071529	NA
Barros-Loscertales2011_adults_I00035	0.234529	0.070592	NA
Barros-Loscertales2011_adults_I00036	0.294028	0.070638	NA
Barros-Loscertales2011_adults_I00037	0.242029	0.069787	NA
Barros-Loscertales2011_adults_I00038	0.248274	0.070664	NA
Barros-Loscertales2011_adults_I00039	0.262643	0.070033	NA
Barros-Loscertales2011_adults_I00040	0.327209	0.070955	NA
Barros-Loscertales2011_adults_I00041	0.315067	0.071205	NA
Barros-Loscertales2011_adults_I00042	0.201503	0.069817	NA
Barros-Loscertales2011_adults_I00043	0.288952	0.071012	NA
Barros-Loscertales2011_adults_I00044	0.289008	0.071414	NA
Barros-Loscertales2011_adults_I00045	0.321580	0.072094	NA
Barros-Loscertales2011_adults_I00046	0.280863	0.070566	NA
Barros-Loscertales2011_adults_I00047	0.267123	0.070468	NA
Barros-Loscertales2011_adults_I00048	0.342802	0.070928	NA
Barros-Loscertales2011_adults_I00049	0.264000	0.070876	NA
Carter1995_adults_I00000	0.080090	0.069857	NA
Carter1995_adults_I00001	0.221767	0.070950	NA
Carter1995_adults_I00002	0.206149	0.070809	NA
Carter1995_adults_I00003	0.066585	0.069727	NA
Carter1995_adults_I00004	0.185211	0.070650	NA
Carter1995_adults_I00005	0.203328	0.070883	NA
Carter1995_adults_I00006	0.159349	0.070405	NA
Carter1995_adults_I00007	0.186869	0.070590	NA
Carter1995_adults_I00008	0.121239	0.070125	NA
Carter1995_adults_I00009	0.153348	0.070463	NA
Carter1995_adults_I00010	0.103829	0.070056	NA
Carter1995_adults_I00011	0.045707	0.069630	NA
Carter1995_adults_I00012	0.103975	0.070015	NA
Carter1995_adults_I00013	0.126402	0.070160	NA
Carter1995_adults_I00014	0.134648	0.070381	NA
Carter1995_adults_I00015	0.070310	0.069703	NA
Carter1995_adults_I00016	0.119217	0.070127	NA
Carter1995_adults_I00017	0.133741	0.070314	NA
Carter1995_adults_I00018	0.128199	0.070228	NA
Carter1995_adults_I00019	0.143487	0.070259	NA
Carter1995_adults_I00020	0.155211	0.070321	NA
Carter1995_adults_I00021	0.025048	0.069435	NA
Carter1995_adults_I00022	0.099100	0.070087	NA
Carter1995_adults_I00023	0.138222	0.070263	NA
Carter1995_adults_I00024	0.094861	0.070011	NA
Carter1995_adults_I00025	0.139690	0.070214	NA
Carter1995_adults_I00026	0.181400	0.070712	NA
Carter1995_adults_I00027	0.096731	0.069859	NA
Carter1995_adults_I00028	0.193284	0.070717	NA
Carter1995_adults_I00029	0.144065	0.070348	NA
Carter1995_adults_I00030	0.204028	0.070763	NA
Carter1995_adults_I00031	0.146490	0.070366	NA
Carter1995_adults_I00032	0.111885	0.070026	NA
Carter1995_adults_I00033	0.100900	0.069976	NA
Carter1995_adults_I00034	0.023506	0.069497	NA
Carter1995_adults_I00035	0.129788	0.070132	NA
Carter1995_adults_I00036	0.232800	0.070942	NA
Carter1995_adults_I00037	0.058129	0.069718	NA
Carter1995_adults_I00038	0.117865	0.070113	NA
Carter1995_adults_I00039	0.107384	0.069971	NA
Carter1995_adults_I00040	0.227170	0.070940	NA
Carter1995_adults_I00041	0.108371	0.069930	NA
Carter1995_adults_I00042	0.164037	0.070535	NA
Carter1995_adults_I00043	0.139532	0.070254	NA
Carter1995_adults_I00044	0.157398	0.070390	NA
Carter1995_adults_I00045	0.110808	0.070014	NA
Carter1995_adults_I00046	0.103267	0.070060	NA
Carter1995_adults_I00047	0.159916	0.070393	NA
Carter1995_adults_I00048	0.155319	0.070329	NA
Carter1995_adults_I00049	0.091879	0.069918	NA
Rahm2014_adults_I00000	0.220126	0.098352	NA
Rahm2014_adults_I00001	0.125740	0.097254	NA
Rahm2014_adults_I00002	0.221169	0.097931	NA
Rahm2014_adults_I00003	0.120869	0.097150	NA
Rahm2014_adults_I00004	0.154365	0.097361	NA
Rahm2014_adults_I00005	0.161309	0.097556	NA
Rahm2014_adults_I00006	0.172952	0.097545	NA
Rahm2014_adults_I00007	0.186498	0.097698	NA
Rahm2014_adults_I00008	0.162345	0.097538	NA
Rahm2014_adults_I00009	0.093991	0.096772	NA
Rahm2014_adults_I00010	0.253787	0.098344	NA
Rahm2014_adults_I00011	0.222998	0.098205	NA
Rahm2014_adults_I00012	0.089845	0.096837	NA
Rahm2014_adults_I00013	0.241136	0.098540	NA
Rahm2014_adults_I00014	0.173072	0.097780	NA
Rahm2014_adults_I00015	0.132611	0.097293	NA
Rahm2014_adults_I00016	0.208542	0.098048	NA
Rahm2014_adults_I00017	0.123444	0.097153	NA
Rahm2014_adults_I00018	0.150477	0.097371	NA
Rahm2014_adults_I00019	0.181731	0.097592	NA
Rahm2014_adults_I00020	0.075655	0.096522	NA
Rahm2014_adults_I00021	0.117835	0.097080	NA
Rahm2014_adults_I00022	0.179271	0.097793	NA
Rahm2014_adults_I00023	0.210133	0.098077	NA
Rahm2014_adults_I00024	0.138323	0.097204	NA
Rahm2014_adults_I00025	0.175773	0.097614	NA
Rahm2014_adults_I00026	0.122999	0.097109	NA
Rahm2014_adults_I00027	0.198086	0.097705	NA
Rahm2014_adults_I00028	0.095662	0.096765	NA
Rahm2014_adults_I00029	0.182631	0.097857	NA
Rahm2014_adults_I00030	0.150483	0.097372	NA
Rahm2014_adults_I00031	0.205031	0.098250	NA
Rahm2014_adults_I00032	0.179145	0.097575	NA
Rahm2014_adults_I00033	0.143935	0.097418	NA
Rahm2014_adults_I00034	0.042351	0.096243	NA
Rahm2014_adults_I00035	0.054658	0.096351	NA
Rahm2014_adults_I00036	0.148040	0.097212	NA
Rahm2014_adults_I00037	0.097959	0.096717	NA
Rahm2014_adults_I00038	0.084605	0.096719	NA
Rahm2014_adults_I00039	0.131865	0.097225	NA
Rahm2014_adults_I00040	0.086836	0.096752	NA
Rahm2014_adults_I00041	0.101296	0.096956	NA
Rahm2014_adults_I00042	0.065841	0.096552	NA
Rahm2014_adults_I00043	0.167836	0.097606	NA
Rahm2014_adults_I00044	0.187815	0.097735	NA
Rahm2014_adults_I00045	0.174378	0.097847	NA
Rahm2014_adults_I00046	0.114381	0.096873	NA
Rahm2014_adults_I00047	0.093520	0.096769	NA
Rahm2014_adults_I00048	0.137961	0.097460	NA
Rahm2014_adults_I00049	0.117623	0.097140	NA
Kerns2005_adults_I00000	0.106279	0.081414	NA
Kerns2005_adults_I00001	0.127082	0.081592	NA
Kerns2005_adults_I00002	0.150980	0.081866	NA
Kerns2005_adults_I00003	0.154915	0.081893	NA
Kerns2005_adults_I00004	0.269213	0.083125	NA
Kerns2005_adults_I00005	-0.007035	0.080469	NA
Kerns2005_adults_I00006	0.066522	0.081118	NA
Kerns2005_adults_I00007	0.177774	0.082061	NA
Kerns2005_adults_I00008	0.054832	0.081002	NA
Kerns2005_adults_I00009	0.188448	0.082086	NA
Kerns2005_adults_I00010	0.144302	0.081709	NA
Kerns2005_adults_I00011	0.231890	0.082596	NA
Kerns2005_adults_I00012	0.070111	0.081180	NA
Kerns2005_adults_I00013	0.096804	0.081270	NA
Kerns2005_adults_I00014	0.126932	0.081566	NA
Kerns2005_adults_I00015	0.200849	0.082149	NA
Kerns2005_adults_I00016	0.158607	0.081980	NA
Kerns2005_adults_I00017	0.158333	0.081770	NA
Kerns2005_adults_I00018	0.108428	0.081539	NA
Kerns2005_adults_I00019	0.042806	0.080785	NA
Kerns2005_adults_I00020	0.084514	0.081146	NA
Kerns2005_adults_I00021	0.056702	0.080978	NA
Kerns2005_adults_I00022	0.150879	0.081808	NA
Kerns2005_adults_I00023	0.168927	0.082046	NA
Kerns2005_adults_I00024	0.138609	0.081853	NA
Kerns2005_adults_I00025	0.191290	0.082268	NA
Kerns2005_adults_I00026	0.177622	0.082070	NA
Kerns2005_adults_I00027	0.199282	0.082351	NA
Kerns2005_adults_I00028	0.171566	0.082218	NA
Kerns2005_adults_I00029	0.170300	0.082026	NA
Kerns2005_adults_I00030	0.100184	0.081503	NA
Kerns2005_adults_I00031	0.112611	0.081647	NA
Kerns2005_adults_I00032	0.073162	0.081069	NA
Kerns2005_adults_I00033	0.095766	0.081399	NA
Kerns2005_adults_I00034	0.206857	0.082425	NA
Kerns2005_adults_I00035	0.027299	0.080752	NA
Kerns2005_adults_I00036	0.158045	0.081898	NA
Kerns2005_adults_I00037	0.194814	0.082216	NA
Kerns2005_adults_I00038	0.167185	0.081900	NA
Kerns2005_adults_I00039	0.170994	0.081961	NA
Kerns2005_adults_I00040	0.199529	0.082456	NA
Kerns2005_adults_I00041	0.183244	0.082320	NA
Kerns2005_adults_I00042	0.212961	0.082705	NA
Kerns2005_adults_I00043	0.164071	0.082113	NA
Kerns2005_adults_I00044	0.156256	0.081951	NA
Kerns2005_adults_I00045	0.169312	0.082134	NA
Kerns2005_adults_I00046	0.190370	0.082295	NA
Kerns2005_adults_I00047	0.090470	0.081295	NA
Kerns2005_adults_I00048	0.113905	0.081587	NA
Kerns2005_adults_I00049	0.205396	0.082698	NA
Polosan2011_adults_I00000	0.277400	0.080514	NA
Polosan2011_adults_I00001	0.187452	0.078483	NA
Polosan2011_adults_I00002	0.245645	0.079850	NA
Polosan2011_adults_I00003	0.248870	0.079122	NA
Polosan2011_adults_I00004	0.365720	0.082006	NA
Polosan2011_adults_I00005	0.342902	0.081872	NA
Polosan2011_adults_I00006	0.333802	0.081444	NA
Polosan2011_adults_I00007	0.308990	0.081236	NA
Polosan2011_adults_I00008	0.264014	0.080074	NA
Polosan2011_adults_I00009	0.257168	0.079877	NA
Polosan2011_adults_I00010	0.251935	0.080366	NA
Polosan2011_adults_I00011	0.218244	0.078756	NA
Polosan2011_adults_I00012	0.259660	0.080434	NA
Polosan2011_adults_I00013	0.314258	0.080912	NA
Polosan2011_adults_I00014	0.236164	0.080001	NA
Polosan2011_adults_I00015	0.259210	0.080193	NA
Polosan2011_adults_I00016	0.277015	0.080740	NA
Polosan2011_adults_I00017	0.265504	0.080912	NA
Polosan2011_adults_I00018	0.267740	0.080147	NA
Polosan2011_adults_I00019	0.263386	0.080235	NA
Polosan2011_adults_I00020	0.287797	0.080886	NA
Polosan2011_adults_I00021	0.325924	0.081365	NA
Polosan2011_adults_I00022	0.211038	0.079377	NA
Polosan2011_adults_I00023	0.313876	0.081002	NA
Polosan2011_adults_I00024	0.199006	0.079077	NA
Polosan2011_adults_I00025	0.361855	0.081399	NA
Polosan2011_adults_I00026	0.334436	0.081753	NA
Polosan2011_adults_I00027	0.328541	0.080699	NA
Polosan2011_adults_I00028	0.392990	0.083115	NA
Polosan2011_adults_I00029	0.365915	0.081832	NA
Polosan2011_adults_I00030	0.292998	0.080164	NA
Polosan2011_adults_I00031	0.284045	0.079940	NA
Polosan2011_adults_I00032	0.297015	0.080240	NA
Polosan2011_adults_I00033	0.274224	0.080255	NA
Polosan2011_adults_I00034	0.363795	0.081861	NA
Polosan2011_adults_I00035	0.318199	0.081236	NA
Polosan2011_adults_I00036	0.297937	0.081375	NA
Polosan2011_adults_I00037	0.323487	0.080804	NA
Polosan2011_adults_I00038	0.270596	0.079704	NA
Polosan2011_adults_I00039	0.347824	0.081708	NA
Polosan2011_adults_I00040	0.333316	0.081712	NA
Polosan2011_adults_I00041	0.353498	0.081650	NA
Polosan2011_adults_I00042	0.266768	0.079998	NA
Polosan2011_adults_I00043	0.283088	0.080381	NA
Polosan2011_adults_I00044	0.311195	0.081185	NA
Polosan2011_adults_I00045	0.375949	0.081995	NA
Polosan2011_adults_I00046	0.244060	0.080170	NA
Polosan2011_adults_I00047	0.216797	0.079617	NA
Polosan2011_adults_I00048	0.224269	0.079904	NA
Polosan2011_adults_I00049	0.290294	0.080542	NA
Coderre2008_adults_I00000	0.195065	0.121892	NA
Coderre2008_adults_I00001	0.182055	0.122056	NA
Coderre2008_adults_I00002	0.058456	0.120311	NA
Coderre2008_adults_I00003	0.132998	0.120955	NA
Coderre2008_adults_I00004	0.179987	0.121972	NA
Coderre2008_adults_I00005	0.182867	0.121721	NA
Coderre2008_adults_I00006	0.185031	0.121757	NA
Coderre2008_adults_I00007	0.243913	0.123412	NA
Coderre2008_adults_I00008	0.079485	0.120507	NA
Coderre2008_adults_I00009	0.201973	0.122283	NA
Coderre2008_adults_I00010	0.120449	0.120745	NA
Coderre2008_adults_I00011	0.098336	0.120562	NA
Coderre2008_adults_I00012	0.116163	0.121099	NA
Coderre2008_adults_I00013	0.177566	0.121794	NA
Coderre2008_adults_I00014	0.162845	0.121759	NA
Coderre2008_adults_I00015	0.141437	0.121254	NA
Coderre2008_adults_I00016	0.043471	0.119613	NA
Coderre2008_adults_I00017	0.157182	0.121863	NA
Coderre2008_adults_I00018	0.210765	0.122300	NA
Coderre2008_adults_I00019	0.181279	0.122343	NA
Coderre2008_adults_I00020	0.155698	0.121360	NA
Coderre2008_adults_I00021	0.140977	0.121278	NA
Coderre2008_adults_I00022	0.099254	0.120692	NA
Coderre2008_adults_I00023	0.211506	0.122384	NA
Coderre2008_adults_I00024	0.288548	0.123478	NA
Coderre2008_adults_I00025	0.183318	0.121756	NA
Coderre2008_adults_I00026	0.155109	0.121684	NA
Coderre2008_adults_I00027	0.041367	0.119600	NA
Coderre2008_adults_I00028	0.266003	0.123243	NA
Coderre2008_adults_I00029	0.267649	0.123560	NA
Coderre2008_adults_I00030	0.198357	0.122289	NA
