map	estimate	variance	sdm_z
Zoccatelli2010_adults_I00040	0.543328	0.134681	NA
Zoccatelli2010_adults_I00041	0.459425	0.126543	NA
Zoccatelli2010_adults_I00042	0.662210	0.142313	NA
Zoccatelli2010_adults_I00043	0.403045	0.123848	NA
Zoccatelli2010_adults_I00044	0.450557	0.126992	NA
Zoccatelli2010_adults_I00045	0.627730	0.140384	NA
Zoccatelli2010_adults_I00046	0.496287	0.127427	NA
Zoccatelli2010_adults_I00047	0.467536	0.127154	NA
Zoccatelli2010_adults_I00048	0.542416	0.134159	NA
Zoccatelli2010_adults_I00049	0.572728	0.132818	NA
Soeda2005_adults_I00000	3.174410	0.873653	NA
Soeda2005_adults_I00001	3.178219	0.874151	NA
Soeda2005_adults_I00002	3.172670	0.873393	NA
Soeda2005_adults_I00003	3.169701	0.873278	NA
Soeda2005_adults_I00004	3.167478	0.873929	NA
Soeda2005_adults_I00005	3.170821	0.873867	NA
Soeda2005_adults_I00006	3.172139	0.873677	NA
Soeda2005_adults_I00007	3.190204	0.874884	NA
Soeda2005_adults_I00008	3.171135	0.873348	NA
Soeda2005_adults_I00009	3.174650	0.873644	NA
Soeda2005_adults_I00010	3.176070	0.874227	NA
Soeda2005_adults_I00011	3.174955	0.873700	NA
Soeda2005_adults_I00012	3.172295	0.873407	NA
Soeda2005_adults_I00013	3.207846	0.876398	NA
Soeda2005_adults_I00014	3.204044	0.876163	NA
Soeda2005_adults_I00015	3.190409	0.876111	NA
Soeda2005_adults_I00016	3.164076	0.873176	NA
Soeda2005_adults_I00017	3.179792	0.874470	NA
Soeda2005_adults_I00018	3.214989	0.877661	NA
Soeda2005_adults_I00019	3.160012	0.872579	NA
Soeda2005_adults_I00020	3.199317	0.877500	NA
Soeda2005_adults_I00021	3.174199	0.873679	NA
Soeda2005_adults_I00022	3.169331	0.873232	NA
Soeda2005_adults_I00023	3.170109	0.873484	NA
Soeda2005_adults_I00024	3.174195	0.873956	NA
Soeda2005_adults_I00025	3.170488	0.873200	NA
Soeda2005_adults_I00026	3.172069	0.873615	NA
Soeda2005_adults_I00027	3.173173	0.873745	NA
Soeda2005_adults_I00028	3.181550	0.874673	NA
Soeda2005_adults_I00029	3.172904	0.873902	NA
Soeda2005_adults_I00030	3.172927	0.873491	NA
Soeda2005_adults_I00031	3.169825	0.873704	NA
Soeda2005_adults_I00032	3.174385	0.873559	NA
Soeda2005_adults_I00033	3.181534	0.874473	NA
Soeda2005_adults_I00034	3.166060	0.873074	NA
Soeda2005_adults_I00035	3.165018	0.872993	NA
Soeda2005_adults_I00036	3.202764	0.876215	NA
Soeda2005_adults_I00037	3.201952	0.875895	NA
Soeda2005_adults_I00038	3.177299	0.874378	NA
Soeda2005_adults_I00039	3.196481	0.876952	NA
Soeda2005_adults_I00040	3.192279	0.875570	NA
Soeda2005_adults_I00041	3.170947	0.873216	NA
Soeda2005_adults_I00042	3.174658	0.874259	NA
Soeda2005_adults_I00043	3.195422	0.875629	NA
Soeda2005_adults_I00044	3.176103	0.874132	NA
Soeda2005_adults_I00045	3.171572	0.873321	NA
Soeda2005_adults_I00046	3.166034	0.872886	NA
Soeda2005_adults_I00047	3.167326	0.873142	NA
Soeda2005_adults_I00048	3.211233	0.877040	NA
Soeda2005_adults_I00049	3.170775	0.873409	NA
Cieslik2010_adults_I00000	0.173826	0.042828	NA
Cieslik2010_adults_I00001	0.206447	0.043184	NA
Cieslik2010_adults_I00002	0.189319	0.042917	NA
Cieslik2010_adults_I00003	0.227910	0.043363	NA
Cieslik2010_adults_I00004	0.188016	0.042959	NA
Cieslik2010_adults_I00005	0.175363	0.042870	NA
Cieslik2010_adults_I00006	0.245792	0.043413	NA
Cieslik2010_adults_I00007	0.247117	0.043355	NA
Cieslik2010_adults_I00008	0.258491	0.043650	NA
Cieslik2010_adults_I00009	0.161395	0.042784	NA
Cieslik2010_adults_I00010	0.214026	0.043328	NA
Cieslik2010_adults_I00011	0.236625	0.043502	NA
Cieslik2010_adults_I00012	0.184667	0.042937	NA
Cieslik2010_adults_I00013	0.200119	0.043160	NA
Cieslik2010_adults_I00014	0.240413	0.043506	NA
Cieslik2010_adults_I00015	0.210226	0.043119	NA
Cieslik2010_adults_I00016	0.206321	0.043106	NA
Cieslik2010_adults_I00017	0.195816	0.043075	NA
Cieslik2010_adults_I00018	0.214549	0.043189	NA
Cieslik2010_adults_I00019	0.248329	0.043487	NA
Cieslik2010_adults_I00020	0.196520	0.043044	NA
Cieslik2010_adults_I00021	0.244379	0.043521	NA
Cieslik2010_adults_I00022	0.218644	0.043260	NA
Cieslik2010_adults_I00023	0.215974	0.043261	NA
Cieslik2010_adults_I00024	0.266290	0.043684	NA
Cieslik2010_adults_I00025	0.165593	0.042934	NA
Cieslik2010_adults_I00026	0.220236	0.043273	NA
Cieslik2010_adults_I00027	0.181905	0.043055	NA
Cieslik2010_adults_I00028	0.223981	0.043225	NA
Cieslik2010_adults_I00029	0.144841	0.042509	NA
Cieslik2010_adults_I00030	0.181437	0.042936	NA
Cieslik2010_adults_I00031	0.206422	0.043163	NA
Cieslik2010_adults_I00032	0.167173	0.042818	NA
Cieslik2010_adults_I00033	0.271922	0.043796	NA
Cieslik2010_adults_I00034	0.174488	0.042843	NA
Cieslik2010_adults_I00035	0.265351	0.043634	NA
Cieslik2010_adults_I00036	0.173135	0.042906	NA
Cieslik2010_adults_I00037	0.166028	0.042767	NA
Cieslik2010_adults_I00038	0.149915	0.042773	NA
Cieslik2010_adults_I00039	0.201341	0.043144	NA
Cieslik2010_adults_I00040	0.260901	0.043664	NA
Cieslik2010_adults_I00041	0.163260	0.042724	NA
Cieslik2010_adults_I00042	0.156508	0.042785	NA
Cieslik2010_adults_I00043	0.282090	0.043802	NA
Cieslik2010_adults_I00044	0.191152	0.043004	NA
Cieslik2010_adults_I00045	0.204310	0.043169	NA
Cieslik2010_adults_I00046	0.219422	0.043315	NA
Cieslik2010_adults_I00047	0.174670	0.042922	NA
Cieslik2010_adults_I00048	0.154856	0.042723	NA
Cieslik2010_adults_I00049	0.210226	0.043221	NA
Sommer2008_adults_I00000	0.324370	0.092686	NA
Sommer2008_adults_I00001	0.316599	0.092704	NA
Sommer2008_adults_I00002	0.207279	0.089432	NA
Sommer2008_adults_I00003	0.356139	0.094228	NA
Sommer2008_adults_I00004	0.268800	0.091987	NA
Sommer2008_adults_I00005	0.291933	0.091683	NA
Sommer2008_adults_I00006	0.241075	0.090550	NA
Sommer2008_adults_I00007	0.235698	0.090606	NA
Sommer2008_adults_I00008	0.395881	0.095550	NA
Sommer2008_adults_I00009	0.334835	0.093569	NA
Sommer2008_adults_I00010	0.142253	0.087445	NA
Sommer2008_adults_I00011	0.117494	0.087038	NA
Sommer2008_adults_I00012	0.216877	0.089826	NA
Sommer2008_adults_I00013	0.305540	0.092582	NA
Sommer2008_adults_I00014	0.345948	0.093934	NA
Sommer2008_adults_I00015	0.288279	0.092256	NA
Sommer2008_adults_I00016	0.168385	0.088637	NA
Sommer2008_adults_I00017	0.346417	0.094131	NA
Sommer2008_adults_I00018	0.128082	0.087356	NA
Sommer2008_adults_I00019	0.470612	0.097894	NA
Sommer2008_adults_I00020	0.233644	0.090431	NA
Sommer2008_adults_I00021	0.173123	0.088706	NA
Sommer2008_adults_I00022	0.201196	0.089290	NA
Sommer2008_adults_I00023	0.389813	0.095494	NA
Sommer2008_adults_I00024	0.262739	0.091027	NA
Sommer2008_adults_I00025	0.176690	0.088959	NA
Sommer2008_adults_I00026	0.222058	0.090104	NA
Sommer2008_adults_I00027	0.227135	0.090035	NA
Sommer2008_adults_I00028	0.428050	0.096971	NA
Sommer2008_adults_I00029	0.230193	0.090034	NA
Sommer2008_adults_I00030	0.327888	0.093554	NA
Sommer2008_adults_I00031	0.352050	0.093437	NA
Sommer2008_adults_I00032	0.327251	0.093005	NA
Sommer2008_adults_I00033	0.281952	0.091986	NA
Sommer2008_adults_I00034	0.225246	0.090301	NA
Sommer2008_adults_I00035	0.208130	0.089239	NA
Sommer2008_adults_I00036	0.276199	0.091435	NA
Sommer2008_adults_I00037	0.238699	0.090494	NA
Sommer2008_adults_I00038	0.322296	0.092966	NA
Sommer2008_adults_I00039	0.130817	0.086989	NA
Sommer2008_adults_I00040	0.237583	0.090631	NA
Sommer2008_adults_I00041	0.240895	0.090552	NA
Sommer2008_adults_I00042	0.146224	0.088331	NA
Sommer2008_adults_I00043	0.225759	0.090269	NA
Sommer2008_adults_I00044	0.190878	0.089295	NA
Sommer2008_adults_I00045	0.129541	0.087201	NA
Sommer2008_adults_I00046	0.298003	0.092189	NA
Sommer2008_adults_I00047	0.274491	0.091826	NA
Sommer2008_adults_I00048	0.319479	0.093323	NA
Sommer2008_adults_I00049	0.091726	0.085701	NA
Bush2003_adults_I00000	0.118465	0.137972	NA
Bush2003_adults_I00001	0.028781	0.134974	NA
Bush2003_adults_I00002	0.293480	0.144816	NA
Bush2003_adults_I00003	0.154912	0.139683	NA
Bush2003_adults_I00004	0.341264	0.149823	NA
Bush2003_adults_I00005	0.080085	0.135751	NA
Bush2003_adults_I00006	0.282700	0.145076	NA
Bush2003_adults_I00007	0.261617	0.143474	NA
Bush2003_adults_I00008	0.293730	0.144705	NA
Bush2003_adults_I00009	0.387951	0.149730	NA
Bush2003_adults_I00010	0.369940	0.148369	NA
Bush2003_adults_I00011	0.417853	0.151650	NA
Bush2003_adults_I00012	0.428510	0.150788	NA
Bush2003_adults_I00013	0.097316	0.134373	NA
Bush2003_adults_I00014	0.112410	0.136707	NA
Bush2003_adults_I00015	0.380472	0.148292	NA
Bush2003_adults_I00016	0.339717	0.147351	NA
Bush2003_adults_I00017	0.272419	0.144567	NA
Bush2003_adults_I00018	0.190375	0.140606	NA
Bush2003_adults_I00019	0.266448	0.145522	NA
Bush2003_adults_I00020	0.308919	0.144758	NA
Bush2003_adults_I00021	0.236811	0.142151	NA
Bush2003_adults_I00022	0.125655	0.137327	NA
Bush2003_adults_I00023	0.277513	0.144658	NA
Bush2003_adults_I00024	0.315650	0.144483	NA
Bush2003_adults_I00025	0.331569	0.145815	NA
Bush2003_adults_I00026	0.366939	0.147776	NA
Bush2003_adults_I00027	0.302294	0.143711	NA
Bush2003_adults_I00028	0.265415	0.143746	NA
Bush2003_adults_I00029	0.211465	0.140935	NA
Bush2003_adults_I00030	0.182517	0.140270	NA
Bush2003_adults_I00031	0.260987	0.142914	NA
Bush2003_adults_I00032	0.235872	0.142953	NA
Bush2003_adults_I00033	0.244852	0.143464	NA
Bush2003_adults_I00034	0.354367	0.149335	NA
Bush2003_adults_I00035	0.372450	0.150308	NA
Bush2003_adults_I00036	0.169227	0.139966	NA
Bush2003_adults_I00037	0.289230	0.144189	NA
Bush2003_adults_I00038	0.352655	0.148423	NA
Bush2003_adults_I00039	0.273065	0.143703	NA
Bush2003_adults_I00040	0.136189	0.137502	NA
Bush2003_adults_I00041	0.322409	0.147411	NA
Bush2003_adults_I00042	0.172454	0.140623	NA
Bush2003_adults_I00043	0.323154	0.149782	NA
Bush2003_adults_I00044	0.269779	0.143387	NA
Bush2003_adults_I00045	0.181449	0.139669	NA
Bush2003_adults_I00046	0.136493	0.138512	NA
Bush2003_adults_I00047	0.257178	0.143911	NA
Bush2003_adults_I00048	0.240556	0.143813	NA
Bush2003_adults_I00049	0.270027	0.144012	NA
Nakao2005_adults_I00000	0.491016	0.094781	NA
Nakao2005_adults_I00001	0.566632	0.097955	NA
Nakao2005_adults_I00002	0.458116	0.093961	NA
Nakao2005_adults_I00003	0.574162	0.097278	NA
Nakao2005_adults_I00004	0.547876	0.095611	NA
Nakao2005_adults_I00005	0.443207	0.092423	NA
Nakao2005_adults_I00006	0.531831	0.095959	NA
Nakao2005_adults_I00007	0.475804	0.093604	NA
Nakao2005_adults_I00008	0.543722	0.094963	NA
Nakao2005_adults_I00009	0.419007	0.091510	NA
Nakao2005_adults_I00010	0.401485	0.090669	NA
Nakao2005_adults_I00011	0.467630	0.093995	NA
Nakao2005_adults_I00012	0.460243	0.091586	NA
Nakao2005_adults_I00013	0.431758	0.094751	NA
Nakao2005_adults_I00014	0.614125	0.097877	NA
Nakao2005_adults_I00015	0.315962	0.088948	NA
Nakao2005_adults_I00016	0.525550	0.094712	NA
Nakao2005_adults_I00017	0.423507	0.092199	NA
Nakao2005_adults_I00018	0.451854	0.092001	NA
Nakao2005_adults_I00019	0.477739	0.093287	NA
Nakao2005_adults_I00020	0.537021	0.095157	NA
Nakao2005_adults_I00021	0.397940	0.091733	NA
Nakao2005_adults_I00022	0.467027	0.093576	NA
Nakao2005_adults_I00023	0.482094	0.093049	NA
Nakao2005_adults_I00024	0.444109	0.093189	NA
Nakao2005_adults_I00025	0.443191	0.092746	NA
Nakao2005_adults_I00026	0.310304	0.088656	NA
Nakao2005_adults_I00027	0.424930	0.091772	NA
Nakao2005_adults_I00028	0.424942	0.092717	NA
Nakao2005_adults_I00029	0.409514	0.091749	NA
Nakao2005_adults_I00030	0.385709	0.090898	NA
Nakao2005_adults_I00031	0.433988	0.092880	NA
Nakao2005_adults_I00032	0.531992	0.097694	NA
Nakao2005_adults_I00033	0.433013	0.093264	NA
Nakao2005_adults_I00034	0.372842	0.090649	NA
Nakao2005_adults_I00035	0.437741	0.091804	NA
Nakao2005_adults_I00036	0.374829	0.091286	NA
Nakao2005_adults_I00037	0.417174	0.092070	NA
Nakao2005_adults_I00038	0.427542	0.093153	NA
Nakao2005_adults_I00039	0.405838	0.091217	NA
Nakao2005_adults_I00040	0.437490	0.091282	NA
Nakao2005_adults_I00041	0.478442	0.093396	NA
Nakao2005_adults_I00042	0.392509	0.091739	NA
Nakao2005_adults_I00043	0.349319	0.089701	NA
Nakao2005_adults_I00044	0.402591	0.091497	NA
Nakao2005_adults_I00045	0.412628	0.091124	NA
Nakao2005_adults_I00046	0.522814	0.096345	NA
Nakao2005_adults_I00047	0.403098	0.090950	NA
Nakao2005_adults_I00048	0.464296	0.093574	NA
Nakao2005_adults_I00049	0.401068	0.091385	NA
Sebastian2012_adults_I00000	0.369045	0.046684	NA
Sebastian2012_adults_I00001	0.431238	0.048308	NA
Sebastian2012_adults_I00002	0.335176	0.046179	NA
Sebastian2012_adults_I00003	0.420541	0.047765	NA
Sebastian2012_adults_I00004	0.441686	0.048174	NA
Sebastian2012_adults_I00005	0.422928	0.047398	NA
Sebastian2012_adults_I00006	0.397603	0.047471	NA
Sebastian2012_adults_I00007	0.375277	0.046725	NA
Sebastian2012_adults_I00008	0.446377	0.047954	NA
Sebastian2012_adults_I00009	0.412712	0.048001	NA
Sebastian2012_adults_I00010	0.442008	0.048214	NA
Sebastian2012_adults_I00011	0.468283	0.049225	NA
Sebastian2012_adults_I00012	0.456685	0.048502	NA
Sebastian2012_adults_I00013	0.412304	0.047260	NA
Sebastian2012_adults_I00014	0.468956	0.049003	NA
Sebastian2012_adults_I00015	0.454053	0.048540	NA
Sebastian2012_adults_I00016	0.409399	0.047232	NA
Sebastian2012_adults_I00017	0.372049	0.046498	NA
Sebastian2012_adults_I00018	0.385622	0.046813	NA
Sebastian2012_adults_I00019	0.400652	0.047515	NA
Sebastian2012_adults_I00020	0.397795	0.046998	NA
Sebastian2012_adults_I00021	0.438780	0.048417	NA
Sebastian2012_adults_I00022	0.385940	0.046954	NA
Sebastian2012_adults_I00023	0.405775	0.047690	NA
Sebastian2012_adults_I00024	0.341586	0.046151	NA
Sebastian2012_adults_I00025	0.372829	0.046560	NA
Sebastian2012_adults_I00026	0.391092	0.047015	NA
Sebastian2012_adults_I00027	0.487443	0.048983	NA
Sebastian2012_adults_I00028	0.454165	0.048883	NA
Sebastian2012_adults_I00029	0.345208	0.046189	NA
Sebastian2012_adults_I00030	0.395328	0.047082	NA
Sebastian2012_adults_I00031	0.405712	0.047611	NA
Sebastian2012_adults_I00032	0.425360	0.047598	NA
Sebastian2012_adults_I00033	0.435375	0.047688	NA
Sebastian2012_adults_I00034	0.444271	0.048008	NA
Sebastian2012_adults_I00035	0.353469	0.046226	NA
Sebastian2012_adults_I00036	0.584872	0.051292	NA
Sebastian2012_adults_I00037	0.393908	0.047097	NA
Sebastian2012_adults_I00038	0.421017	0.047865	NA
Sebastian2012_adults_I00039	0.522246	0.049882	NA
Sebastian2012_adults_I00040	0.441924	0.047850	NA
Sebastian2012_adults_I00041	0.431034	0.048055	NA
Sebastian2012_adults_I00042	0.448133	0.048145	NA
Sebastian2012_adults_I00043	0.455391	0.048514	NA
Sebastian2012_adults_I00044	0.374676	0.046698	NA
Sebastian2012_adults_I00045	0.430651	0.047956	NA
Sebastian2012_adults_I00046	0.372840	0.046636	NA
Sebastian2012_adults_I00047	0.408434	0.047436	NA
Sebastian2012_adults_I00048	0.419072	0.047642	NA
Sebastian2012_adults_I00049	0.427705	0.047593	NA
Ivanov2012_adults_I00000	0.181041	0.066337	NA
Ivanov2012_adults_I00001	0.164661	0.065977	NA
Ivanov2012_adults_I00002	0.155543	0.065885	NA
Ivanov2012_adults_I00003	0.316199	0.067850	NA
Ivanov2012_adults_I00004	0.302909	0.067544	NA
Ivanov2012_adults_I00005	0.240333	0.066914	NA
Ivanov2012_adults_I00006	0.233719	0.066624	NA
Ivanov2012_adults_I00007	0.139751	0.065366	NA
Ivanov2012_adults_I00008	0.217784	0.066382	NA
Ivanov2012_adults_I00009	0.285328	0.067383	NA
Ivanov2012_adults_I00010	0.321257	0.067819	NA
Ivanov2012_adults_I00011	0.238277	0.066807	NA
Ivanov2012_adults_I00012	0.323563	0.068107	NA
Ivanov2012_adults_I00013	0.188655	0.066189	NA
Ivanov2012_adults_I00014	0.255235	0.067175	NA
Ivanov2012_adults_I00015	0.229047	0.067060	NA
Ivanov2012_adults_I00016	0.295827	0.067731	NA
Ivanov2012_adults_I00017	0.306386	0.067433	NA
Ivanov2012_adults_I00018	0.330052	0.068128	NA
Ivanov2012_adults_I00019	0.292668	0.067716	NA
Ivanov2012_adults_I00020	0.281289	0.067816	NA
Ivanov2012_adults_I00021	0.236322	0.066930	NA
Ivanov2012_adults_I00022	0.291456	0.067698	NA
Ivanov2012_adults_I00023	0.032629	0.064206	NA
Ivanov2012_adults_I00024	0.313959	0.068207	NA
Ivanov2012_adults_I00025	0.258664	0.067371	NA
Ivanov2012_adults_I00026	0.234566	0.067115	NA
Ivanov2012_adults_I00027	0.242142	0.066638	NA
Ivanov2012_adults_I00028	0.105463	0.064932	NA
Ivanov2012_adults_I00029	0.274855	0.067627	NA
Ivanov2012_adults_I00030	0.180865	0.066420	NA
Ivanov2012_adults_I00031	0.134737	0.065745	NA
Ivanov2012_adults_I00032	0.158125	0.065889	NA
Ivanov2012_adults_I00033	0.095839	0.064952	NA
Ivanov2012_adults_I00034	0.292169	0.067535	NA
Ivanov2012_adults_I00035	0.235110	0.066884	NA
Ivanov2012_adults_I00036	0.218914	0.066905	NA
Ivanov2012_adults_I00037	0.261631	0.067190	NA
Ivanov2012_adults_I00038	0.087230	0.065085	NA
Ivanov2012_adults_I00039	0.297968	0.067608	NA
Ivanov2012_adults_I00040	0.120454	0.065368	NA
Ivanov2012_adults_I00041	0.216637	0.066513	NA
Ivanov2012_adults_I00042	0.301971	0.067934	NA
Ivanov2012_adults_I00043	0.199043	0.066425	NA
Ivanov2012_adults_I00044	0.235621	0.066708	NA
Ivanov2012_adults_I00045	0.121991	0.065457	NA
Ivanov2012_adults_I00046	0.128125	0.065556	NA
Ivanov2012_adults_I00047	0.148904	0.065553	NA
Ivanov2012_adults_I00048	0.188523	0.066315	NA
Ivanov2012_adults_I00049	0.166812	0.066104	NA
Verstynen2014_adults_I00000	0.372962	0.036603	NA
Verstynen2014_adults_I00001	0.243732	0.035332	NA
Verstynen2014_adults_I00002	0.269880	0.035497	NA
Verstynen2014_adults_I00003	0.228159	0.035080	NA
Verstynen2014_adults_I00004	0.278473	0.035756	NA
Verstynen2014_adults_I00005	0.327754	0.035981	NA
Verstynen2014_adults_I00006	0.279251	0.035751	NA
Verstynen2014_adults_I00007	0.357721	0.036745	NA
Verstynen2014_adults_I00008	0.283816	0.035743	NA
Verstynen2014_adults_I00009	0.255589	0.035401	NA
Verstynen2014_adults_I00010	0.274445	0.035850	NA
Verstynen2014_adults_I00011	0.322240	0.035962	NA
Verstynen2014_adults_I00012	0.299576	0.035830	NA
Verstynen2014_adults_I00013	0.206579	0.034937	NA
Verstynen2014_adults_I00014	0.315524	0.035852	NA
Verstynen2014_adults_I00015	0.260104	0.035329	NA
Verstynen2014_adults_I00016	0.291640	0.035671	NA
Verstynen2014_adults_I00017	0.324845	0.036218	NA
Verstynen2014_adults_I00018	0.227067	0.035055	NA
Verstynen2014_adults_I00019	0.313984	0.035842	NA
Verstynen2014_adults_I00020	0.349996	0.036372	NA
Verstynen2014_adults_I00021	0.373600	0.036737	NA
Verstynen2014_adults_I00022	0.293931	0.035638	NA
Verstynen2014_adults_I00023	0.281692	0.035976	NA
Verstynen2014_adults_I00024	0.219736	0.034979	NA
Verstynen2014_adults_I00025	0.382775	0.036821	NA
Verstynen2014_adults_I00026	0.230409	0.035520	NA
Verstynen2014_adults_I00027	0.254478	0.035410	NA
Verstynen2014_adults_I00028	0.314990	0.036092	NA
Verstynen2014_adults_I00029	0.307560	0.035900	NA
Verstynen2014_adults_I00030	0.275634	0.035812	NA
Verstynen2014_adults_I00031	0.270896	0.035939	NA
Verstynen2014_adults_I00032	0.314640	0.035884	NA
Verstynen2014_adults_I00033	0.271613	0.035606	NA
Verstynen2014_adults_I00034	0.329890	0.036324	NA
Verstynen2014_adults_I00035	0.303688	0.036043	NA
Verstynen2014_adults_I00036	0.283426	0.035656	NA
Verstynen2014_adults_I00037	0.354996	0.036567	NA
Verstynen2014_adults_I00038	0.319789	0.035887	NA
Verstynen2014_adults_I00039	0.405459	0.036923	NA
Verstynen2014_adults_I00040	0.294695	0.035828	NA
Verstynen2014_adults_I00041	0.242530	0.035333	NA
Verstynen2014_adults_I00042	0.271031	0.035488	NA
Verstynen2014_adults_I00043	0.360545	0.036572	NA
Verstynen2014_adults_I00044	0.307477	0.035843	NA
Verstynen2014_adults_I00045	0.262631	0.035615	NA
Verstynen2014_adults_I00046	0.170238	0.034796	NA
Verstynen2014_adults_I00047	0.299560	0.035625	NA
Verstynen2014_adults_I00048	0.322529	0.036028	NA
Verstynen2014_adults_I00049	0.332001	0.036447	NA
Georgiou-Karistianis2012_adults_I00000	0.363053	0.088193	NA
Georgiou-Karistianis2012_adults_I00001	0.281396	0.084955	NA
Georgiou-Karistianis2012_adults_I00002	0.308970	0.085613	NA
Georgiou-Karistianis2012_adults_I00003	0.327015	0.086854	NA
Georgiou-Karistianis2012_adults_I00004	0.212356	0.082893	NA
Georgiou-Karistianis2012_adults_I00005	0.312566	0.085672	NA
Georgiou-Karistianis2012_adults_I00006	0.416173	0.090118	NA
Georgiou-Karistianis2012_adults_I00007	0.432910	0.090211	NA
Georgiou-Karistianis2012_adults_I00008	0.400206	0.089137	NA
Georgiou-Karistianis2012_adults_I00009	0.526024	0.093812	NA
Georgiou-Karistianis2012_adults_I00010	0.295577	0.085547	NA
Georgiou-Karistianis2012_adults_I00011	0.358762	0.087014	NA
Georgiou-Karistianis2012_adults_I00012	0.242638	0.083335	NA
Georgiou-Karistianis2012_adults_I00013	0.262584	0.084531	NA
Georgiou-Karistianis2012_adults_I00014	0.289062	0.085527	NA
Georgiou-Karistianis2012_adults_I00015	0.208760	0.082257	NA
Georgiou-Karistianis2012_adults_I00016	0.334806	0.087280	NA
Georgiou-Karistianis2012_adults_I00017	0.285452	0.085732	NA
Georgiou-Karistianis2012_adults_I00018	0.359632	0.087466	NA
Georgiou-Karistianis2012_adults_I00019	0.266633	0.084203	NA
Georgiou-Karistianis2012_adults_I00020	0.384480	0.088324	NA
Georgiou-Karistianis2012_adults_I00021	0.225399	0.083024	NA
Georgiou-Karistianis2012_adults_I00022	0.351329	0.087606	NA
Georgiou-Karistianis2012_adults_I00023	0.305103	0.085444	NA
Georgiou-Karistianis2012_adults_I00024	0.327740	0.087852	NA
Georgiou-Karistianis2012_adults_I00025	0.283367	0.085417	NA
Georgiou-Karistianis2012_adults_I00026	0.437533	0.090248	NA
Georgiou-Karistianis2012_adults_I00027	0.339355	0.086024	NA
Georgiou-Karistianis2012_adults_I00028	0.291353	0.085138	NA
Georgiou-Karistianis2012_adults_I00029	0.486791	0.091452	NA
Georgiou-Karistianis2012_adults_I00030	0.440535	0.089967	NA
Georgiou-Karistianis2012_adults_I00031	0.278217	0.084605	NA
Georgiou-Karistianis2012_adults_I00032	0.309981	0.086454	NA
Georgiou-Karistianis2012_adults_I00033	0.337194	0.086975	NA
Georgiou-Karistianis2012_adults_I00034	0.480528	0.091450	NA
Georgiou-Karistianis2012_adults_I00035	0.337608	0.085958	NA
Georgiou-Karistianis2012_adults_I00036	0.412469	0.087961	NA
Georgiou-Karistianis2012_adults_I00037	0.320688	0.086744	NA
Georgiou-Karistianis2012_adults_I00038	0.341279	0.086054	NA
Georgiou-Karistianis2012_adults_I00039	0.333723	0.087258	NA
Georgiou-Karistianis2012_adults_I00040	0.410392	0.089562	NA
Georgiou-Karistianis2012_adults_I00041	0.420521	0.089025	NA
