map	estimate	variance	sdm_z
Lutcke2009_adults_I00043	0.233662	0.093501	NA
Lutcke2009_adults_I00044	0.329465	0.095160	NA
Lutcke2009_adults_I00045	0.199901	0.092733	NA
Lutcke2009_adults_I00046	0.273371	0.094294	NA
Lutcke2009_adults_I00047	0.137678	0.091244	NA
Lutcke2009_adults_I00048	0.323881	0.095297	NA
Lutcke2009_adults_I00049	0.203391	0.093041	NA
Zoccatelli2010_adults_I00000	0.334850	0.122475	NA
Zoccatelli2010_adults_I00001	0.340106	0.122172	NA
Zoccatelli2010_adults_I00002	0.388618	0.123991	NA
Zoccatelli2010_adults_I00003	0.410163	0.125807	NA
Zoccatelli2010_adults_I00004	0.371875	0.123139	NA
Zoccatelli2010_adults_I00005	0.335726	0.122503	NA
Zoccatelli2010_adults_I00006	0.365149	0.123148	NA
Zoccatelli2010_adults_I00007	0.311072	0.120711	NA
Zoccatelli2010_adults_I00008	0.428745	0.125341	NA
Zoccatelli2010_adults_I00009	0.233617	0.118165	NA
Zoccatelli2010_adults_I00010	0.424038	0.125237	NA
Zoccatelli2010_adults_I00011	0.364950	0.123584	NA
Zoccatelli2010_adults_I00012	0.406283	0.125707	NA
Zoccatelli2010_adults_I00013	0.350984	0.122327	NA
Zoccatelli2010_adults_I00014	0.281415	0.119821	NA
Zoccatelli2010_adults_I00015	0.288281	0.120290	NA
Zoccatelli2010_adults_I00016	0.334842	0.121976	NA
Zoccatelli2010_adults_I00017	0.277640	0.121203	NA
Zoccatelli2010_adults_I00018	0.310884	0.120880	NA
Zoccatelli2010_adults_I00019	0.444959	0.125169	NA
Zoccatelli2010_adults_I00020	0.329062	0.121420	NA
Zoccatelli2010_adults_I00021	0.278458	0.118887	NA
Zoccatelli2010_adults_I00022	0.315472	0.121219	NA
Zoccatelli2010_adults_I00023	0.307887	0.119259	NA
Zoccatelli2010_adults_I00024	0.334890	0.122260	NA
Zoccatelli2010_adults_I00025	0.277593	0.119723	NA
Zoccatelli2010_adults_I00026	0.384930	0.123937	NA
Zoccatelli2010_adults_I00027	0.283654	0.120822	NA
Zoccatelli2010_adults_I00028	0.425669	0.125026	NA
Zoccatelli2010_adults_I00029	0.307510	0.120508	NA
Zoccatelli2010_adults_I00030	0.420721	0.125155	NA
Zoccatelli2010_adults_I00031	0.332318	0.120937	NA
Zoccatelli2010_adults_I00032	0.417249	0.124343	NA
Zoccatelli2010_adults_I00033	0.384148	0.124164	NA
Zoccatelli2010_adults_I00034	0.438669	0.125047	NA
Zoccatelli2010_adults_I00035	0.327707	0.120614	NA
Zoccatelli2010_adults_I00036	0.321560	0.121988	NA
Zoccatelli2010_adults_I00037	0.295161	0.121304	NA
Zoccatelli2010_adults_I00038	0.413273	0.124405	NA
Zoccatelli2010_adults_I00039	0.373862	0.123184	NA
Zoccatelli2010_adults_I00040	0.384729	0.124023	NA
Zoccatelli2010_adults_I00041	0.284250	0.119851	NA
Zoccatelli2010_adults_I00042	0.376379	0.123585	NA
Zoccatelli2010_adults_I00043	0.420739	0.126074	NA
Zoccatelli2010_adults_I00044	0.415445	0.124375	NA
Zoccatelli2010_adults_I00045	0.373381	0.122970	NA
Zoccatelli2010_adults_I00046	0.402053	0.124096	NA
Zoccatelli2010_adults_I00047	0.369858	0.122648	NA
Zoccatelli2010_adults_I00048	0.293562	0.119754	NA
Zoccatelli2010_adults_I00049	0.360129	0.124304	NA
Soeda2005_adults_I00000	0.681189	0.184420	NA
Soeda2005_adults_I00001	0.642390	0.182835	NA
Soeda2005_adults_I00002	0.657121	0.182798	NA
Soeda2005_adults_I00003	0.612439	0.182588	NA
Soeda2005_adults_I00004	0.620674	0.182654	NA
Soeda2005_adults_I00005	0.652694	0.183211	NA
Soeda2005_adults_I00006	0.636846	0.182722	NA
Soeda2005_adults_I00007	0.630983	0.182906	NA
Soeda2005_adults_I00008	0.645181	0.182740	NA
Soeda2005_adults_I00009	0.645007	0.182972	NA
Soeda2005_adults_I00010	0.568799	0.180690	NA
Soeda2005_adults_I00011	0.640421	0.183042	NA
Soeda2005_adults_I00012	0.611295	0.181982	NA
Soeda2005_adults_I00013	0.675223	0.184727	NA
Soeda2005_adults_I00014	0.640381	0.183084	NA
Soeda2005_adults_I00015	0.733927	0.186543	NA
Soeda2005_adults_I00016	0.616498	0.182477	NA
Soeda2005_adults_I00017	0.577765	0.180456	NA
Soeda2005_adults_I00018	0.653091	0.184056	NA
Soeda2005_adults_I00019	0.722637	0.186087	NA
Soeda2005_adults_I00020	0.700102	0.185206	NA
Soeda2005_adults_I00021	0.637741	0.182717	NA
Soeda2005_adults_I00022	0.685589	0.183839	NA
Soeda2005_adults_I00023	0.695753	0.185504	NA
Soeda2005_adults_I00024	0.720547	0.185938	NA
Soeda2005_adults_I00025	0.654933	0.183118	NA
Soeda2005_adults_I00026	0.638355	0.182661	NA
Soeda2005_adults_I00027	0.755712	0.187082	NA
Soeda2005_adults_I00028	0.660350	0.184342	NA
Soeda2005_adults_I00029	0.541785	0.179836	NA
Soeda2005_adults_I00030	0.677964	0.183885	NA
Soeda2005_adults_I00031	0.649957	0.183350	NA
Soeda2005_adults_I00032	0.668131	0.183577	NA
Soeda2005_adults_I00033	0.672414	0.183028	NA
Soeda2005_adults_I00034	0.595375	0.181774	NA
Soeda2005_adults_I00035	0.644006	0.183051	NA
Soeda2005_adults_I00036	0.643351	0.183809	NA
Soeda2005_adults_I00037	0.664272	0.184435	NA
Soeda2005_adults_I00038	0.553472	0.180015	NA
Soeda2005_adults_I00039	0.641017	0.182950	NA
Soeda2005_adults_I00040	0.692697	0.184937	NA
Soeda2005_adults_I00041	0.709096	0.185140	NA
Soeda2005_adults_I00042	0.720158	0.185737	NA
Soeda2005_adults_I00043	0.739644	0.186518	NA
Soeda2005_adults_I00044	0.581049	0.180646	NA
Soeda2005_adults_I00045	0.615779	0.182046	NA
Soeda2005_adults_I00046	0.689839	0.183593	NA
Soeda2005_adults_I00047	0.632654	0.182881	NA
Soeda2005_adults_I00048	0.726130	0.186199	NA
Soeda2005_adults_I00049	0.635765	0.182307	NA
Cieslik2010_adults_I00000	0.176932	0.043000	NA
Cieslik2010_adults_I00001	0.138527	0.042805	NA
Cieslik2010_adults_I00002	0.188233	0.043063	NA
Cieslik2010_adults_I00003	0.144928	0.042831	NA
Cieslik2010_adults_I00004	0.157014	0.042930	NA
Cieslik2010_adults_I00005	0.122133	0.042688	NA
Cieslik2010_adults_I00006	0.163051	0.042952	NA
Cieslik2010_adults_I00007	0.202149	0.043181	NA
Cieslik2010_adults_I00008	0.154115	0.042849	NA
Cieslik2010_adults_I00009	0.135260	0.042743	NA
Cieslik2010_adults_I00010	0.107333	0.042670	NA
Cieslik2010_adults_I00011	0.126967	0.042753	NA
Cieslik2010_adults_I00012	0.200610	0.043050	NA
Cieslik2010_adults_I00013	0.124768	0.042647	NA
Cieslik2010_adults_I00014	0.168773	0.043005	NA
Cieslik2010_adults_I00015	0.195049	0.043060	NA
Cieslik2010_adults_I00016	0.172176	0.042948	NA
Cieslik2010_adults_I00017	0.130811	0.042734	NA
Cieslik2010_adults_I00018	0.196480	0.043088	NA
Cieslik2010_adults_I00019	0.139952	0.042765	NA
Cieslik2010_adults_I00020	0.154497	0.042908	NA
Cieslik2010_adults_I00021	0.172137	0.042994	NA
Cieslik2010_adults_I00022	0.115641	0.042725	NA
Cieslik2010_adults_I00023	0.137852	0.042766	NA
Cieslik2010_adults_I00024	0.156090	0.042871	NA
Cieslik2010_adults_I00025	0.144639	0.042857	NA
Cieslik2010_adults_I00026	0.139782	0.042777	NA
Cieslik2010_adults_I00027	0.094408	0.042613	NA
Cieslik2010_adults_I00028	0.179199	0.042953	NA
Cieslik2010_adults_I00029	0.161168	0.042933	NA
Cieslik2010_adults_I00030	0.132890	0.042731	NA
Cieslik2010_adults_I00031	0.163768	0.042836	NA
Cieslik2010_adults_I00032	0.100425	0.042601	NA
Cieslik2010_adults_I00033	0.225672	0.043220	NA
Cieslik2010_adults_I00034	0.126520	0.042737	NA
Cieslik2010_adults_I00035	0.152269	0.042882	NA
Cieslik2010_adults_I00036	0.167618	0.042914	NA
Cieslik2010_adults_I00037	0.126232	0.042690	NA
Cieslik2010_adults_I00038	0.107892	0.042673	NA
Cieslik2010_adults_I00039	0.113715	0.042727	NA
Cieslik2010_adults_I00040	0.161987	0.042878	NA
Cieslik2010_adults_I00041	0.119097	0.042712	NA
Cieslik2010_adults_I00042	0.117488	0.042658	NA
Cieslik2010_adults_I00043	0.201814	0.043114	NA
Cieslik2010_adults_I00044	0.159845	0.042951	NA
Cieslik2010_adults_I00045	0.133180	0.042776	NA
Cieslik2010_adults_I00046	0.166646	0.042904	NA
Cieslik2010_adults_I00047	0.158710	0.042921	NA
Cieslik2010_adults_I00048	0.098532	0.042668	NA
Cieslik2010_adults_I00049	0.127976	0.042662	NA
Sommer2008_adults_I00000	0.197643	0.090699	NA
Sommer2008_adults_I00001	0.291404	0.092819	NA
Sommer2008_adults_I00002	0.172278	0.090254	NA
Sommer2008_adults_I00003	0.288132	0.092723	NA
Sommer2008_adults_I00004	0.255462	0.092016	NA
Sommer2008_adults_I00005	0.268278	0.092021	NA
Sommer2008_adults_I00006	0.173535	0.090310	NA
Sommer2008_adults_I00007	0.203532	0.090912	NA
Sommer2008_adults_I00008	0.176895	0.090136	NA
Sommer2008_adults_I00009	0.250046	0.091716	NA
Sommer2008_adults_I00010	0.191141	0.090407	NA
Sommer2008_adults_I00011	0.305444	0.092888	NA
Sommer2008_adults_I00012	0.269134	0.092239	NA
Sommer2008_adults_I00013	0.291372	0.092670	NA
Sommer2008_adults_I00014	0.174219	0.090507	NA
Sommer2008_adults_I00015	0.194410	0.090525	NA
Sommer2008_adults_I00016	0.232273	0.091394	NA
Sommer2008_adults_I00017	0.209941	0.091032	NA
Sommer2008_adults_I00018	0.140882	0.089392	NA
Sommer2008_adults_I00019	0.270924	0.092114	NA
Sommer2008_adults_I00020	0.187380	0.090447	NA
Sommer2008_adults_I00021	0.257480	0.092108	NA
Sommer2008_adults_I00022	0.297932	0.092446	NA
Sommer2008_adults_I00023	0.238119	0.091556	NA
Sommer2008_adults_I00024	0.226452	0.091566	NA
Sommer2008_adults_I00025	0.241796	0.091634	NA
Sommer2008_adults_I00026	0.246810	0.091942	NA
Sommer2008_adults_I00027	0.259469	0.092111	NA
Sommer2008_adults_I00028	0.214487	0.091000	NA
Sommer2008_adults_I00029	0.239847	0.091277	NA
Sommer2008_adults_I00030	0.219951	0.091307	NA
Sommer2008_adults_I00031	0.282499	0.092556	NA
Sommer2008_adults_I00032	0.257420	0.091911	NA
Sommer2008_adults_I00033	0.220594	0.091064	NA
Sommer2008_adults_I00034	0.185706	0.090547	NA
Sommer2008_adults_I00035	0.320766	0.093459	NA
Sommer2008_adults_I00036	0.223141	0.091180	NA
Sommer2008_adults_I00037	0.328046	0.093277	NA
Sommer2008_adults_I00038	0.251901	0.091896	NA
Sommer2008_adults_I00039	0.202433	0.090780	NA
Sommer2008_adults_I00040	0.221601	0.091356	NA
Sommer2008_adults_I00041	0.284590	0.092542	NA
Sommer2008_adults_I00042	0.119008	0.088941	NA
Sommer2008_adults_I00043	0.224818	0.091216	NA
Sommer2008_adults_I00044	0.154480	0.090047	NA
Sommer2008_adults_I00045	0.228827	0.091353	NA
Sommer2008_adults_I00046	0.249548	0.091648	NA
Sommer2008_adults_I00047	0.257301	0.091728	NA
Sommer2008_adults_I00048	0.256405	0.091735	NA
Sommer2008_adults_I00049	0.156102	0.089681	NA
Bush2003_adults_I00000	0.292304	0.145385	NA
Bush2003_adults_I00001	0.039444	0.136684	NA
Bush2003_adults_I00002	0.272836	0.144364	NA
Bush2003_adults_I00003	0.309607	0.145902	NA
Bush2003_adults_I00004	0.212682	0.141964	NA
Bush2003_adults_I00005	0.227057	0.142522	NA
Bush2003_adults_I00006	0.177328	0.140651	NA
Bush2003_adults_I00007	0.251225	0.144815	NA
Bush2003_adults_I00008	0.247546	0.143447	NA
Bush2003_adults_I00009	0.223702	0.142732	NA
Bush2003_adults_I00010	0.175947	0.140957	NA
Bush2003_adults_I00011	0.262199	0.143712	NA
Bush2003_adults_I00012	0.230887	0.143028	NA
Bush2003_adults_I00013	0.373698	0.149434	NA
Bush2003_adults_I00014	0.263851	0.143959	NA
Bush2003_adults_I00015	0.361025	0.149143	NA
Bush2003_adults_I00016	0.404215	0.151237	NA
Bush2003_adults_I00017	0.431491	0.151773	NA
Bush2003_adults_I00018	0.271549	0.144727	NA
Bush2003_adults_I00019	0.137516	0.139306	NA
Bush2003_adults_I00020	0.289148	0.145032	NA
Bush2003_adults_I00021	0.369366	0.148757	NA
Bush2003_adults_I00022	0.179156	0.141112	NA
Bush2003_adults_I00023	0.221635	0.142746	NA
Bush2003_adults_I00024	0.298752	0.146307	NA
Bush2003_adults_I00025	0.216272	0.142564	NA
Bush2003_adults_I00026	0.198249	0.142643	NA
Bush2003_adults_I00027	0.249015	0.143815	NA
Bush2003_adults_I00028	0.104012	0.138080	NA
Bush2003_adults_I00029	0.210492	0.142187	NA
Bush2003_adults_I00030	0.181849	0.141946	NA
Bush2003_adults_I00031	0.232549	0.142593	NA
Bush2003_adults_I00032	0.261798	0.144929	NA
Bush2003_adults_I00033	0.248064	0.143376	NA
Bush2003_adults_I00034	0.171656	0.140092	NA
Bush2003_adults_I00035	0.349435	0.147867	NA
Bush2003_adults_I00036	0.234397	0.142926	NA
Bush2003_adults_I00037	0.182047	0.141693	NA
Bush2003_adults_I00038	0.267706	0.144772	NA
Bush2003_adults_I00039	0.183277	0.141408	NA
Bush2003_adults_I00040	0.111980	0.138771	NA
Bush2003_adults_I00041	0.210146	0.141411	NA
Bush2003_adults_I00042	0.267967	0.145914	NA
Bush2003_adults_I00043	0.275924	0.144204	NA
Bush2003_adults_I00044	0.187626	0.142773	NA
Bush2003_adults_I00045	0.244481	0.144402	NA
Bush2003_adults_I00046	0.237510	0.142790	NA
Bush2003_adults_I00047	0.216270	0.141814	NA
Bush2003_adults_I00048	0.176210	0.141299	NA
Bush2003_adults_I00049	0.275533	0.143621	NA
Nakao2005_adults_I00000	1.084359	0.212253	NA
Nakao2005_adults_I00001	1.065031	0.210989	NA
Nakao2005_adults_I00002	1.017369	0.209936	NA
Nakao2005_adults_I00003	1.065724	0.211224	NA
Nakao2005_adults_I00004	1.023020	0.210169	NA
Nakao2005_adults_I00005	0.983794	0.208878	NA
Nakao2005_adults_I00006	1.063026	0.212132	NA
Nakao2005_adults_I00007	1.062249	0.211822	NA
Nakao2005_adults_I00008	1.090026	0.211722	NA
Nakao2005_adults_I00009	1.024234	0.209998	NA
Nakao2005_adults_I00010	1.041451	0.210727	NA
Nakao2005_adults_I00011	1.064168	0.210905	NA
Nakao2005_adults_I00012	1.046671	0.210249	NA
Nakao2005_adults_I00013	1.042894	0.210577	NA
Nakao2005_adults_I00014	1.152754	0.215272	NA
Nakao2005_adults_I00015	1.043038	0.211078	NA
Nakao2005_adults_I00016	1.113463	0.213466	NA
Nakao2005_adults_I00017	1.101445	0.213289	NA
Nakao2005_adults_I00018	1.033165	0.210091	NA
Nakao2005_adults_I00019	1.106835	0.213194	NA
Nakao2005_adults_I00020	1.071637	0.210915	NA
Nakao2005_adults_I00021	1.045804	0.210973	NA
Nakao2005_adults_I00022	1.055368	0.210874	NA
Nakao2005_adults_I00023	1.129878	0.212994	NA
Nakao2005_adults_I00024	1.014691	0.209867	NA
Nakao2005_adults_I00025	1.088811	0.212735	NA
Nakao2005_adults_I00026	1.016549	0.209597	NA
Nakao2005_adults_I00027	1.026172	0.209895	NA
Nakao2005_adults_I00028	1.037116	0.210459	NA
Nakao2005_adults_I00029	1.013804	0.209694	NA
Nakao2005_adults_I00030	1.061551	0.210742	NA
Nakao2005_adults_I00031	1.093239	0.212363	NA
Nakao2005_adults_I00032	1.049548	0.211870	NA
Nakao2005_adults_I00033	1.056359	0.211786	NA
Nakao2005_adults_I00034	1.044760	0.210418	NA
Nakao2005_adults_I00035	1.070511	0.211071	NA
Nakao2005_adults_I00036	1.109055	0.213067	NA
Nakao2005_adults_I00037	1.084682	0.211323	NA
Nakao2005_adults_I00038	1.071207	0.212361	NA
Nakao2005_adults_I00039	1.055815	0.211619	NA
Nakao2005_adults_I00040	1.050537	0.210840	NA
Nakao2005_adults_I00041	1.062579	0.211065	NA
Nakao2005_adults_I00042	1.112941	0.212941	NA
Nakao2005_adults_I00043	1.039505	0.210391	NA
Nakao2005_adults_I00044	1.032775	0.209721	NA
Nakao2005_adults_I00045	1.065097	0.211286	NA
Nakao2005_adults_I00046	1.020471	0.210550	NA
Nakao2005_adults_I00047	1.065560	0.211151	NA
Nakao2005_adults_I00048	1.108820	0.213227	NA
Nakao2005_adults_I00049	1.025022	0.210558	NA
Sebastian2012_adults_I00000	0.154863	0.043692	NA
Sebastian2012_adults_I00001	0.265326	0.044637	NA
Sebastian2012_adults_I00002	0.264761	0.044576	NA
Sebastian2012_adults_I00003	0.241753	0.044417	NA
Sebastian2012_adults_I00004	0.194667	0.043948	NA
Sebastian2012_adults_I00005	0.263186	0.044409	NA
Sebastian2012_adults_I00006	0.228663	0.044282	NA
Sebastian2012_adults_I00007	0.219836	0.044207	NA
Sebastian2012_adults_I00008	0.267429	0.044534	NA
Sebastian2012_adults_I00009	0.236331	0.044408	NA
Sebastian2012_adults_I00010	0.143186	0.043590	NA
Sebastian2012_adults_I00011	0.287843	0.044712	NA
Sebastian2012_adults_I00012	0.282952	0.044668	NA
Sebastian2012_adults_I00013	0.240227	0.044425	NA
Sebastian2012_adults_I00014	0.199122	0.044051	NA
Sebastian2012_adults_I00015	0.253438	0.044580	NA
Sebastian2012_adults_I00016	0.198468	0.043961	NA
Sebastian2012_adults_I00017	0.231023	0.044252	NA
Sebastian2012_adults_I00018	0.214618	0.044224	NA
Sebastian2012_adults_I00019	0.169819	0.043794	NA
Sebastian2012_adults_I00020	0.184342	0.043871	NA
Sebastian2012_adults_I00021	0.283794	0.044749	NA
Sebastian2012_adults_I00022	0.201238	0.043932	NA
Sebastian2012_adults_I00023	0.192628	0.043994	NA
Sebastian2012_adults_I00024	0.182490	0.043882	NA
Sebastian2012_adults_I00025	0.283868	0.044750	NA
Sebastian2012_adults_I00026	0.177860	0.043801	NA
Sebastian2012_adults_I00027	0.258735	0.044455	NA
Sebastian2012_adults_I00028	0.260163	0.044504	NA
Sebastian2012_adults_I00029	0.181161	0.043957	NA
Sebastian2012_adults_I00030	0.299061	0.044877	NA
Sebastian2012_adults_I00031	0.163438	0.043717	NA
Sebastian2012_adults_I00032	0.295532	0.044876	NA
Sebastian2012_adults_I00033	0.303164	0.044954	NA
Sebastian2012_adults_I00034	0.286002	0.044672	NA
Sebastian2012_adults_I00035	0.161855	0.043692	NA
Sebastian2012_adults_I00036	0.294414	0.044868	NA
Sebastian2012_adults_I00037	0.123487	0.043411	NA
Sebastian2012_adults_I00038	0.303671	0.044863	NA
Sebastian2012_adults_I00039	0.240817	0.044392	NA
Sebastian2012_adults_I00040	0.281628	0.044723	NA
Sebastian2012_adults_I00041	0.194017	0.043975	NA
Sebastian2012_adults_I00042	0.277371	0.044651	NA
Sebastian2012_adults_I00043	0.310917	0.044996	NA
Sebastian2012_adults_I00044	0.201161	0.044050	NA
Sebastian2012_adults_I00045	0.216225	0.044127	NA
Sebastian2012_adults_I00046	0.224876	0.044249	NA
Sebastian2012_adults_I00047	0.241464	0.044361	NA
Sebastian2012_adults_I00048	0.197976	0.044017	NA
Sebastian2012_adults_I00049	0.224708	0.044146	NA
Ivanov2012_adults_I00000	0.303608	0.069084	NA
Ivanov2012_adults_I00001	0.281313	0.068843	NA
Ivanov2012_adults_I00002	0.259847	0.068831	NA
Ivanov2012_adults_I00003	0.290414	0.068998	NA
Ivanov2012_adults_I00004	0.294034	0.069006	NA
Ivanov2012_adults_I00005	0.244690	0.068332	NA
Ivanov2012_adults_I00006	0.291089	0.069091	NA
Ivanov2012_adults_I00007	0.327135	0.069609	NA
Ivanov2012_adults_I00008	0.325401	0.069606	NA
Ivanov2012_adults_I00009	0.334395	0.069989	NA
Ivanov2012_adults_I00010	0.335092	0.069996	NA
Ivanov2012_adults_I00011	0.298183	0.069658	NA
Ivanov2012_adults_I00012	0.276916	0.068792	NA
Ivanov2012_adults_I00013	0.290155	0.069081	NA
Ivanov2012_adults_I00014	0.297193	0.069191	NA
Ivanov2012_adults_I00015	0.218044	0.067797	NA
Ivanov2012_adults_I00016	0.391464	0.070841	NA
Ivanov2012_adults_I00017	0.361490	0.070588	NA
Ivanov2012_adults_I00018	0.332120	0.069756	NA
Ivanov2012_adults_I00019	0.297181	0.069301	NA
Ivanov2012_adults_I00020	0.281065	0.068739	NA
Ivanov2012_adults_I00021	0.274451	0.069054	NA
Ivanov2012_adults_I00022	0.270169	0.068464	NA
Ivanov2012_adults_I00023	0.235525	0.068021	NA
Ivanov2012_adults_I00024	0.269752	0.069085	NA
Ivanov2012_adults_I00025	0.300255	0.069235	NA
Ivanov2012_adults_I00026	0.317385	0.069710	NA
Ivanov2012_adults_I00027	0.281592	0.069111	NA
Ivanov2012_adults_I00028	0.267707	0.068682	NA
Ivanov2012_adults_I00029	0.202246	0.067608	NA
Ivanov2012_adults_I00030	0.345172	0.070552	NA
Ivanov2012_adults_I00031	0.222022	0.067897	NA
Ivanov2012_adults_I00032	0.269197	0.068988	NA
Ivanov2012_adults_I00033	0.346748	0.070264	NA
Ivanov2012_adults_I00034	0.308411	0.069439	NA
Ivanov2012_adults_I00035	0.290589	0.068786	NA
Ivanov2012_adults_I00036	0.232634	0.068063	NA
Ivanov2012_adults_I00037	0.261643	0.068552	NA
Ivanov2012_adults_I00038	0.229863	0.068083	NA
Ivanov2012_adults_I00039	0.406711	0.071243	NA
Ivanov2012_adults_I00040	0.270697	0.068462	NA
Ivanov2012_adults_I00041	0.323548	0.069449	NA
Ivanov2012_adults_I00042	0.336705	0.069892	NA
Ivanov2012_adults_I00043	0.304486	0.069497	NA
Ivanov2012_adults_I00044	0.370440	0.070438	NA
Ivanov2012_adults_I00045	0.268968	0.068731	NA
Ivanov2012_adults_I00046	0.217892	0.067896	NA
Ivanov2012_adults_I00047	0.209612	0.067875	NA
Ivanov2012_adults_I00048	0.317452	0.069659	NA
Ivanov2012_adults_I00049	0.247177	0.068653	NA
Verstynen2014_adults_I00000	0.250703	0.035309	NA
Verstynen2014_adults_I00001	0.225555	0.035110	NA
Verstynen2014_adults_I00002	0.227469	0.035199	NA
Verstynen2014_adults_I00003	0.285957	0.035473	NA
Verstynen2014_adults_I00004	0.262271	0.035332	NA
Verstynen2014_adults_I00005	0.240497	0.035200	NA
Verstynen2014_adults_I00006	0.186272	0.034880	NA
Verstynen2014_adults_I00007	0.200328	0.035008	NA
Verstynen2014_adults_I00008	0.214961	0.035128	NA
Verstynen2014_adults_I00009	0.260614	0.035327	NA
Verstynen2014_adults_I00010	0.226426	0.035142	NA
Verstynen2014_adults_I00011	0.279947	0.035506	NA
Verstynen2014_adults_I00012	0.197430	0.035046	NA
Verstynen2014_adults_I00013	0.256690	0.035302	NA
Verstynen2014_adults_I00014	0.288040	0.035578	NA
Verstynen2014_adults_I00015	0.191322	0.034929	NA
Verstynen2014_adults_I00016	0.300071	0.035543	NA
Verstynen2014_adults_I00017	0.279446	0.035450	NA
Verstynen2014_adults_I00018	0.205268	0.035012	NA
Verstynen2014_adults_I00019	0.170605	0.034797	NA
Verstynen2014_adults_I00020	0.254793	0.035391	NA
Verstynen2014_adults_I00021	0.224310	0.035142	NA
Verstynen2014_adults_I00022	0.318843	0.035717	NA
Verstynen2014_adults_I00023	0.202976	0.035072	NA
Verstynen2014_adults_I00024	0.207447	0.034971	NA
Verstynen2014_adults_I00025	0.294514	0.035724	NA
Verstynen2014_adults_I00026	0.219975	0.035096	NA
Verstynen2014_adults_I00027	0.222096	0.035166	NA
Verstynen2014_adults_I00028	0.269161	0.035394	NA
Verstynen2014_adults_I00029	0.250386	0.035261	NA
Verstynen2014_adults_I00030	0.150858	0.034666	NA
Verstynen2014_adults_I00031	0.230345	0.035164	NA
Verstynen2014_adults_I00032	0.219679	0.035120	NA
Verstynen2014_adults_I00033	0.190511	0.034922	NA
Verstynen2014_adults_I00034	0.235405	0.035205	NA
Verstynen2014_adults_I00035	0.219834	0.035065	NA
Verstynen2014_adults_I00036	0.215746	0.035042	NA
Verstynen2014_adults_I00037	0.203188	0.035008	NA
Verstynen2014_adults_I00038	0.266274	0.035403	NA
Verstynen2014_adults_I00039	0.294876	0.035590	NA
Verstynen2014_adults_I00040	0.247906	0.035287	NA
Verstynen2014_adults_I00041	0.232735	0.035151	NA
Verstynen2014_adults_I00042	0.212308	0.035008	NA
Verstynen2014_adults_I00043	0.202714	0.035071	NA
Verstynen2014_adults_I00044	0.229627	0.035171	NA
Verstynen2014_adults_I00045	0.210426	0.035035	NA
Verstynen2014_adults_I00046	0.190343	0.034953	NA
Verstynen2014_adults_I00047	0.164117	0.034692	NA
Verstynen2014_adults_I00048	0.209282	0.035005	NA
