map	estimate	variance	sdm_z
Bush2003_adults_I00008	0.190096	0.140973	NA
Bush2003_adults_I00009	0.172430	0.140391	NA
Bush2003_adults_I00010	0.188298	0.140725	NA
Bush2003_adults_I00011	0.275884	0.142511	NA
Bush2003_adults_I00012	0.108709	0.137866	NA
Bush2003_adults_I00013	0.246624	0.142116	NA
Bush2003_adults_I00014	0.160509	0.139399	NA
Bush2003_adults_I00015	0.174894	0.140441	NA
Bush2003_adults_I00016	0.519203	0.156202	NA
Bush2003_adults_I00017	0.285529	0.145233	NA
Bush2003_adults_I00018	0.203625	0.141044	NA
Bush2003_adults_I00019	0.198175	0.139222	NA
Bush2003_adults_I00020	0.162481	0.139193	NA
Bush2003_adults_I00021	0.223888	0.143064	NA
Bush2003_adults_I00022	0.232333	0.141338	NA
Bush2003_adults_I00023	0.216567	0.140846	NA
Bush2003_adults_I00024	0.065692	0.137730	NA
Bush2003_adults_I00025	0.150440	0.138989	NA
Bush2003_adults_I00026	0.160420	0.140723	NA
Bush2003_adults_I00027	0.282084	0.143763	NA
Bush2003_adults_I00028	0.080852	0.135015	NA
Bush2003_adults_I00029	0.111663	0.137716	NA
Bush2003_adults_I00030	0.209647	0.139701	NA
Bush2003_adults_I00031	0.261705	0.142942	NA
Bush2003_adults_I00032	0.210446	0.141094	NA
Bush2003_adults_I00033	0.073987	0.135427	NA
Bush2003_adults_I00034	0.133182	0.137880	NA
Bush2003_adults_I00035	0.325456	0.145414	NA
Bush2003_adults_I00036	0.244497	0.141726	NA
Bush2003_adults_I00037	0.148084	0.139115	NA
Bush2003_adults_I00038	0.342608	0.146338	NA
Bush2003_adults_I00039	0.245153	0.142465	NA
Bush2003_adults_I00040	0.053678	0.134644	NA
Bush2003_adults_I00041	0.152193	0.138668	NA
Bush2003_adults_I00042	0.188645	0.141594	NA
Bush2003_adults_I00043	0.258022	0.141742	NA
Bush2003_adults_I00044	0.134736	0.139464	NA
Bush2003_adults_I00045	0.230592	0.141724	NA
Bush2003_adults_I00046	0.190886	0.138798	NA
Bush2003_adults_I00047	0.157143	0.137884	NA
Bush2003_adults_I00048	0.122000	0.138336	NA
Bush2003_adults_I00049	0.129674	0.137809	NA
Nakao2005_adults_I00000	0.810720	0.120344	NA
Nakao2005_adults_I00001	0.808033	0.119732	NA
Nakao2005_adults_I00002	0.806371	0.120081	NA
Nakao2005_adults_I00003	0.715975	0.117922	NA
Nakao2005_adults_I00004	0.748353	0.119006	NA
Nakao2005_adults_I00005	0.756873	0.118441	NA
Nakao2005_adults_I00006	0.805424	0.120622	NA
Nakao2005_adults_I00007	0.749893	0.119884	NA
Nakao2005_adults_I00008	0.801798	0.120940	NA
Nakao2005_adults_I00009	0.756537	0.118883	NA
Nakao2005_adults_I00010	0.725577	0.118171	NA
Nakao2005_adults_I00011	0.735849	0.118763	NA
Nakao2005_adults_I00012	0.741529	0.117783	NA
Nakao2005_adults_I00013	0.784108	0.120484	NA
Nakao2005_adults_I00014	0.764396	0.120300	NA
Nakao2005_adults_I00015	0.748751	0.118537	NA
Nakao2005_adults_I00016	0.799437	0.121668	NA
Nakao2005_adults_I00017	0.787658	0.120750	NA
Nakao2005_adults_I00018	0.756098	0.118769	NA
Nakao2005_adults_I00019	0.786529	0.121059	NA
Nakao2005_adults_I00020	0.765093	0.118611	NA
Nakao2005_adults_I00021	0.865101	0.122460	NA
Nakao2005_adults_I00022	0.737518	0.119098	NA
Nakao2005_adults_I00023	0.862103	0.122389	NA
Nakao2005_adults_I00024	0.738678	0.118488	NA
Nakao2005_adults_I00025	0.835447	0.123651	NA
Nakao2005_adults_I00026	0.758359	0.118552	NA
Nakao2005_adults_I00027	0.706097	0.117740	NA
Nakao2005_adults_I00028	0.734779	0.118192	NA
Nakao2005_adults_I00029	0.724765	0.118009	NA
Nakao2005_adults_I00030	0.759955	0.119191	NA
Nakao2005_adults_I00031	0.785639	0.120421	NA
Nakao2005_adults_I00032	0.814379	0.121091	NA
Nakao2005_adults_I00033	0.815504	0.121561	NA
Nakao2005_adults_I00034	0.761920	0.119226	NA
Nakao2005_adults_I00035	0.778953	0.119178	NA
Nakao2005_adults_I00036	0.860063	0.124097	NA
Nakao2005_adults_I00037	0.760667	0.119874	NA
Nakao2005_adults_I00038	0.743763	0.119330	NA
Nakao2005_adults_I00039	0.745634	0.120751	NA
Nakao2005_adults_I00040	0.802946	0.120377	NA
Nakao2005_adults_I00041	0.763128	0.118813	NA
Nakao2005_adults_I00042	0.772513	0.119784	NA
Nakao2005_adults_I00043	0.690947	0.117526	NA
Nakao2005_adults_I00044	0.797952	0.120125	NA
Nakao2005_adults_I00045	0.744328	0.118937	NA
Nakao2005_adults_I00046	0.792333	0.119973	NA
Nakao2005_adults_I00047	0.778269	0.120120	NA
Nakao2005_adults_I00048	0.751721	0.120022	NA
Nakao2005_adults_I00049	0.746134	0.119108	NA
Sebastian2012_adults_I00000	0.155263	0.043328	NA
Sebastian2012_adults_I00001	0.184358	0.043663	NA
Sebastian2012_adults_I00002	0.318738	0.044680	NA
Sebastian2012_adults_I00003	0.142053	0.043317	NA
Sebastian2012_adults_I00004	0.214381	0.043713	NA
Sebastian2012_adults_I00005	0.251605	0.044177	NA
Sebastian2012_adults_I00006	0.179992	0.043599	NA
Sebastian2012_adults_I00007	0.110847	0.043182	NA
Sebastian2012_adults_I00008	0.206765	0.043775	NA
Sebastian2012_adults_I00009	0.240245	0.044115	NA
Sebastian2012_adults_I00010	0.090834	0.042916	NA
Sebastian2012_adults_I00011	0.222113	0.043956	NA
Sebastian2012_adults_I00012	0.254992	0.044019	NA
Sebastian2012_adults_I00013	0.213129	0.043893	NA
Sebastian2012_adults_I00014	0.186918	0.043567	NA
Sebastian2012_adults_I00015	0.172666	0.043503	NA
Sebastian2012_adults_I00016	0.126896	0.043157	NA
Sebastian2012_adults_I00017	0.256195	0.044254	NA
Sebastian2012_adults_I00018	0.205649	0.043822	NA
Sebastian2012_adults_I00019	0.166833	0.043489	NA
Sebastian2012_adults_I00020	0.192505	0.043534	NA
Sebastian2012_adults_I00021	0.272898	0.044274	NA
Sebastian2012_adults_I00022	0.244397	0.043956	NA
Sebastian2012_adults_I00023	0.233975	0.044099	NA
Sebastian2012_adults_I00024	0.153612	0.043551	NA
Sebastian2012_adults_I00025	0.273210	0.044316	NA
Sebastian2012_adults_I00026	0.199286	0.043641	NA
Sebastian2012_adults_I00027	0.280151	0.044368	NA
Sebastian2012_adults_I00028	0.196362	0.043850	NA
Sebastian2012_adults_I00029	0.163883	0.043430	NA
Sebastian2012_adults_I00030	0.303553	0.044626	NA
Sebastian2012_adults_I00031	0.204904	0.043826	NA
Sebastian2012_adults_I00032	0.297522	0.044518	NA
Sebastian2012_adults_I00033	0.206564	0.043852	NA
Sebastian2012_adults_I00034	0.330980	0.044673	NA
Sebastian2012_adults_I00035	0.143277	0.043211	NA
Sebastian2012_adults_I00036	0.291359	0.044406	NA
Sebastian2012_adults_I00037	0.169978	0.043465	NA
Sebastian2012_adults_I00038	0.229997	0.043982	NA
Sebastian2012_adults_I00039	0.236820	0.043886	NA
Sebastian2012_adults_I00040	0.218748	0.043809	NA
Sebastian2012_adults_I00041	0.118732	0.043168	NA
Sebastian2012_adults_I00042	0.218009	0.043893	NA
Sebastian2012_adults_I00043	0.284904	0.044309	NA
Sebastian2012_adults_I00044	0.256927	0.044167	NA
Sebastian2012_adults_I00045	0.209867	0.043824	NA
Sebastian2012_adults_I00046	0.208667	0.043792	NA
Sebastian2012_adults_I00047	0.238701	0.044115	NA
Sebastian2012_adults_I00048	0.156762	0.043476	NA
Sebastian2012_adults_I00049	0.223476	0.043943	NA
Ivanov2012_adults_I00000	0.249291	0.067456	NA
Ivanov2012_adults_I00001	0.288910	0.068451	NA
Ivanov2012_adults_I00002	0.195895	0.066933	NA
Ivanov2012_adults_I00003	0.269178	0.067867	NA
Ivanov2012_adults_I00004	0.258158	0.067484	NA
Ivanov2012_adults_I00005	0.214640	0.067415	NA
Ivanov2012_adults_I00006	0.189868	0.066825	NA
Ivanov2012_adults_I00007	0.290147	0.068921	NA
Ivanov2012_adults_I00008	0.290050	0.068189	NA
Ivanov2012_adults_I00009	0.286019	0.068779	NA
Ivanov2012_adults_I00010	0.295451	0.068727	NA
Ivanov2012_adults_I00011	0.265297	0.068192	NA
Ivanov2012_adults_I00012	0.241996	0.067313	NA
Ivanov2012_adults_I00013	0.172752	0.067208	NA
Ivanov2012_adults_I00014	0.277108	0.067725	NA
Ivanov2012_adults_I00015	0.224634	0.066725	NA
Ivanov2012_adults_I00016	0.335450	0.069281	NA
Ivanov2012_adults_I00017	0.303085	0.068588	NA
Ivanov2012_adults_I00018	0.301776	0.068587	NA
Ivanov2012_adults_I00019	0.291533	0.068186	NA
Ivanov2012_adults_I00020	0.235431	0.067132	NA
Ivanov2012_adults_I00021	0.246087	0.068284	NA
Ivanov2012_adults_I00022	0.236154	0.067151	NA
Ivanov2012_adults_I00023	0.279743	0.067537	NA
Ivanov2012_adults_I00024	0.235985	0.067406	NA
Ivanov2012_adults_I00025	0.273111	0.067712	NA
Ivanov2012_adults_I00026	0.330323	0.069277	NA
Ivanov2012_adults_I00027	0.155120	0.066742	NA
Ivanov2012_adults_I00028	0.224517	0.067261	NA
Ivanov2012_adults_I00029	0.124492	0.065591	NA
Ivanov2012_adults_I00030	0.288753	0.069131	NA
Ivanov2012_adults_I00031	0.229869	0.067277	NA
Ivanov2012_adults_I00032	0.257935	0.067613	NA
Ivanov2012_adults_I00033	0.306447	0.069079	NA
Ivanov2012_adults_I00034	0.225223	0.067936	NA
Ivanov2012_adults_I00035	0.217843	0.067084	NA
Ivanov2012_adults_I00036	0.193266	0.066495	NA
Ivanov2012_adults_I00037	0.236849	0.067265	NA
Ivanov2012_adults_I00038	0.228601	0.066971	NA
Ivanov2012_adults_I00039	0.369411	0.069659	NA
Ivanov2012_adults_I00040	0.223686	0.066921	NA
Ivanov2012_adults_I00041	0.284493	0.068046	NA
Ivanov2012_adults_I00042	0.324298	0.068889	NA
Ivanov2012_adults_I00043	0.317605	0.069148	NA
Ivanov2012_adults_I00044	0.349994	0.069624	NA
Ivanov2012_adults_I00045	0.279727	0.068322	NA
Ivanov2012_adults_I00046	0.204574	0.066800	NA
Ivanov2012_adults_I00047	0.179099	0.066589	NA
Ivanov2012_adults_I00048	0.297033	0.068531	NA
Ivanov2012_adults_I00049	0.214956	0.067114	NA
Verstynen2014_adults_I00000	0.284414	0.035786	NA
Verstynen2014_adults_I00001	0.284339	0.035698	NA
Verstynen2014_adults_I00002	0.267174	0.035566	NA
Verstynen2014_adults_I00003	0.291529	0.035516	NA
Verstynen2014_adults_I00004	0.291538	0.035548	NA
Verstynen2014_adults_I00005	0.283155	0.035583	NA
Verstynen2014_adults_I00006	0.248049	0.035301	NA
Verstynen2014_adults_I00007	0.297172	0.035761	NA
Verstynen2014_adults_I00008	0.282147	0.035657	NA
Verstynen2014_adults_I00009	0.336134	0.035948	NA
Verstynen2014_adults_I00010	0.307214	0.035833	NA
Verstynen2014_adults_I00011	0.322522	0.035918	NA
Verstynen2014_adults_I00012	0.259077	0.035400	NA
Verstynen2014_adults_I00013	0.288371	0.035499	NA
Verstynen2014_adults_I00014	0.336146	0.035933	NA
Verstynen2014_adults_I00015	0.251841	0.035423	NA
Verstynen2014_adults_I00016	0.294462	0.035459	NA
Verstynen2014_adults_I00017	0.363394	0.036449	NA
Verstynen2014_adults_I00018	0.317668	0.035967	NA
Verstynen2014_adults_I00019	0.259888	0.035409	NA
Verstynen2014_adults_I00020	0.302821	0.035928	NA
Verstynen2014_adults_I00021	0.292723	0.035729	NA
Verstynen2014_adults_I00022	0.360749	0.036136	NA
Verstynen2014_adults_I00023	0.285130	0.035884	NA
Verstynen2014_adults_I00024	0.272246	0.035420	NA
Verstynen2014_adults_I00025	0.330141	0.036443	NA
Verstynen2014_adults_I00026	0.255327	0.035342	NA
Verstynen2014_adults_I00027	0.252175	0.035601	NA
Verstynen2014_adults_I00028	0.289128	0.035530	NA
Verstynen2014_adults_I00029	0.242246	0.035403	NA
Verstynen2014_adults_I00030	0.216769	0.035249	NA
Verstynen2014_adults_I00031	0.254323	0.035392	NA
Verstynen2014_adults_I00032	0.269663	0.035522	NA
Verstynen2014_adults_I00033	0.214870	0.035267	NA
Verstynen2014_adults_I00034	0.267567	0.035665	NA
Verstynen2014_adults_I00035	0.271825	0.035384	NA
Verstynen2014_adults_I00036	0.215679	0.035093	NA
Verstynen2014_adults_I00037	0.279755	0.035702	NA
Verstynen2014_adults_I00038	0.332216	0.036138	NA
Verstynen2014_adults_I00039	0.321563	0.035776	NA
Verstynen2014_adults_I00040	0.282692	0.035668	NA
Verstynen2014_adults_I00041	0.282355	0.035634	NA
Verstynen2014_adults_I00042	0.258663	0.035284	NA
Verstynen2014_adults_I00043	0.279097	0.035712	NA
Verstynen2014_adults_I00044	0.294381	0.035650	NA
Verstynen2014_adults_I00045	0.246339	0.035337	NA
Verstynen2014_adults_I00046	0.280291	0.035746	NA
Verstynen2014_adults_I00047	0.270455	0.035298	NA
Verstynen2014_adults_I00048	0.243345	0.035274	NA
Verstynen2014_adults_I00049	0.328596	0.036111	NA
Georgiou-Karistianis2012_adults_I00000	0.408589	0.089810	NA
Georgiou-Karistianis2012_adults_I00001	0.326490	0.087857	NA
Georgiou-Karistianis2012_adults_I00002	0.332903	0.086705	NA
Georgiou-Karistianis2012_adults_I00003	0.328276	0.088266	NA
Georgiou-Karistianis2012_adults_I00004	0.357447	0.088040	NA
Georgiou-Karistianis2012_adults_I00005	0.432738	0.091492	NA
Georgiou-Karistianis2012_adults_I00006	0.418456	0.090692	NA
Georgiou-Karistianis2012_adults_I00007	0.365749	0.089230	NA
Georgiou-Karistianis2012_adults_I00008	0.339815	0.087716	NA
Georgiou-Karistianis2012_adults_I00009	0.348507	0.088212	NA
Georgiou-Karistianis2012_adults_I00010	0.390917	0.088798	NA
Georgiou-Karistianis2012_adults_I00011	0.395376	0.089440	NA
Georgiou-Karistianis2012_adults_I00012	0.341970	0.088735	NA
Georgiou-Karistianis2012_adults_I00013	0.387915	0.090135	NA
Georgiou-Karistianis2012_adults_I00014	0.386013	0.089461	NA
Georgiou-Karistianis2012_adults_I00015	0.329114	0.087725	NA
Georgiou-Karistianis2012_adults_I00016	0.443073	0.091772	NA
Georgiou-Karistianis2012_adults_I00017	0.412223	0.089914	NA
Georgiou-Karistianis2012_adults_I00018	0.441034	0.091133	NA
Georgiou-Karistianis2012_adults_I00019	0.333088	0.086920	NA
Georgiou-Karistianis2012_adults_I00020	0.355755	0.087922	NA
Georgiou-Karistianis2012_adults_I00021	0.388233	0.088516	NA
Georgiou-Karistianis2012_adults_I00022	0.400660	0.090064	NA
Georgiou-Karistianis2012_adults_I00023	0.282945	0.085286	NA
Georgiou-Karistianis2012_adults_I00024	0.415341	0.089755	NA
Georgiou-Karistianis2012_adults_I00025	0.426326	0.090396	NA
Georgiou-Karistianis2012_adults_I00026	0.404550	0.090845	NA
Georgiou-Karistianis2012_adults_I00027	0.395870	0.090096	NA
Georgiou-Karistianis2012_adults_I00028	0.380508	0.087854	NA
Georgiou-Karistianis2012_adults_I00029	0.427686	0.090854	NA
Georgiou-Karistianis2012_adults_I00030	0.406305	0.090055	NA
Georgiou-Karistianis2012_adults_I00031	0.349094	0.087986	NA
Georgiou-Karistianis2012_adults_I00032	0.318784	0.086888	NA
Georgiou-Karistianis2012_adults_I00033	0.336419	0.087111	NA
Georgiou-Karistianis2012_adults_I00034	0.351054	0.088229	NA
Georgiou-Karistianis2012_adults_I00035	0.324649	0.087034	NA
Georgiou-Karistianis2012_adults_I00036	0.429108	0.090671	NA
Georgiou-Karistianis2012_adults_I00037	0.332531	0.087270	NA
Georgiou-Karistianis2012_adults_I00038	0.431640	0.090825	NA
Georgiou-Karistianis2012_adults_I00039	0.325269	0.087239	NA
Georgiou-Karistianis2012_adults_I00040	0.360869	0.089107	NA
Georgiou-Karistianis2012_adults_I00041	0.370860	0.088189	NA
Georgiou-Karistianis2012_adults_I00042	0.361080	0.087994	NA
Georgiou-Karistianis2012_adults_I00043	0.319931	0.086434	NA
Georgiou-Karistianis2012_adults_I00044	0.399639	0.090156	NA
Georgiou-Karistianis2012_adults_I00045	0.368121	0.088375	NA
Georgiou-Karistianis2012_adults_I00046	0.337115	0.087715	NA
Georgiou-Karistianis2012_adults_I00047	0.396680	0.090612	NA
Georgiou-Karistianis2012_adults_I00048	0.393569	0.088339	NA
Georgiou-Karistianis2012_adults_I00049	0.375754	0.089249	NA
Page2009_adults_I00000	0.222137	0.096174	NA
Page2009_adults_I00001	0.086464	0.095085	NA
Page2009_adults_I00002	0.164036	0.095643	NA
Page2009_adults_I00003	0.154347	0.095332	NA
Page2009_adults_I00004	0.019977	0.093927	NA
Page2009_adults_I00005	0.087082	0.094564	NA
Page2009_adults_I00006	0.149166	0.095078	NA
Page2009_adults_I00007	0.223826	0.096031	NA
Page2009_adults_I00008	0.092906	0.094654	NA
Page2009_adults_I00009	0.157357	0.095321	NA
Page2009_adults_I00010	0.085028	0.094590	NA
Page2009_adults_I00011	0.229271	0.095728	NA
Page2009_adults_I00012	0.128482	0.095173	NA
Page2009_adults_I00013	0.112849	0.095138	NA
Page2009_adults_I00014	0.169317	0.095791	NA
Page2009_adults_I00015	0.175151	0.095650	NA
Page2009_adults_I00016	0.097639	0.094766	NA
Page2009_adults_I00017	0.114880	0.094958	NA
Page2009_adults_I00018	0.116438	0.095214	NA
Page2009_adults_I00019	0.196473	0.095743	NA
Page2009_adults_I00020	0.103181	0.094859	NA
Page2009_adults_I00021	0.112721	0.094924	NA
Page2009_adults_I00022	0.150351	0.095352	NA
Page2009_adults_I00023	0.147461	0.094967	NA
Page2009_adults_I00024	0.123356	0.095003	NA
Page2009_adults_I00025	0.050981	0.094351	NA
Page2009_adults_I00026	0.083868	0.094774	NA
Page2009_adults_I00027	0.113670	0.094998	NA
Page2009_adults_I00028	0.152818	0.095343	NA
Page2009_adults_I00029	0.080413	0.094823	NA
Page2009_adults_I00030	0.164660	0.095215	NA
Page2009_adults_I00031	0.199233	0.095676	NA
Page2009_adults_I00032	-0.002349	0.094032	NA
Page2009_adults_I00033	0.179762	0.095440	NA
Page2009_adults_I00034	0.143860	0.095171	NA
Page2009_adults_I00035	0.125251	0.095171	NA
Page2009_adults_I00036	0.074680	0.094755	NA
Page2009_adults_I00037	0.118307	0.095298	NA
Page2009_adults_I00038	0.175667	0.095693	NA
Page2009_adults_I00039	0.104993	0.094852	NA
Page2009_adults_I00040	0.149101	0.095242	NA
Page2009_adults_I00041	0.049889	0.094722	NA
Page2009_adults_I00042	0.176999	0.095432	NA
Page2009_adults_I00043	0.158493	0.095356	NA
Page2009_adults_I00044	0.064232	0.094584	NA
Page2009_adults_I00045	0.148410	0.095243	NA
Page2009_adults_I00046	0.140643	0.095354	NA
Page2009_adults_I00047	0.152033	0.095459	NA
Page2009_adults_I00048	0.196460	0.096057	NA
Page2009_adults_I00049	0.048325	0.094672	NA
Barros-Loscertales2011_adults_I00000	0.616948	0.083602	NA
Barros-Loscertales2011_adults_I00001	0.694239	0.086357	NA
Barros-Loscertales2011_adults_I00002	0.641860	0.084251	NA
Barros-Loscertales2011_adults_I00003	0.589625	0.082506	NA
Barros-Loscertales2011_adults_I00004	0.588498	0.082779	NA
Barros-Loscertales2011_adults_I00005	0.638999	0.084931	NA
Barros-Loscertales2011_adults_I00006	0.577634	0.082714	NA
Barros-Loscertales2011_adults_I00007	0.624556	0.083195	NA
Barros-Loscertales2011_adults_I00008	0.576782	0.082540	NA
Barros-Loscertales2011_adults_I00009	0.547740	0.081719	NA
Barros-Loscertales2011_adults_I00010	0.679441	0.085471	NA
Barros-Loscertales2011_adults_I00011	0.563410	0.082456	NA
Barros-Loscertales2011_adults_I00012	0.590658	0.082001	NA
Barros-Loscertales2011_adults_I00013	0.625110	0.083432	NA
Barros-Loscertales2011_adults_I00014	0.560545	0.081483	NA
Barros-Loscertales2011_adults_I00015	0.613318	0.083041	NA
Barros-Loscertales2011_adults_I00016	0.587965	0.082413	NA
Barros-Loscertales2011_adults_I00017	0.584659	0.081779	NA
Barros-Loscertales2011_adults_I00018	0.632966	0.083975	NA
Barros-Loscertales2011_adults_I00019	0.661210	0.086040	NA
Barros-Loscertales2011_adults_I00020	0.606602	0.083349	NA
Barros-Loscertales2011_adults_I00021	0.629052	0.083677	NA
Barros-Loscertales2011_adults_I00022	0.644196	0.085145	NA
Barros-Loscertales2011_adults_I00023	0.575503	0.082655	NA
Barros-Loscertales2011_adults_I00024	0.592550	0.083480	NA
Barros-Loscertales2011_adults_I00025	0.577037	0.082218	NA
Barros-Loscertales2011_adults_I00026	0.596347	0.083792	NA
Barros-Loscertales2011_adults_I00027	0.575336	0.082472	NA
Barros-Loscertales2011_adults_I00028	0.594227	0.082844	NA
Barros-Loscertales2011_adults_I00029	0.601604	0.082575	NA
Barros-Loscertales2011_adults_I00030	0.621198	0.084224	NA
Barros-Loscertales2011_adults_I00031	0.607396	0.083383	NA
Barros-Loscertales2011_adults_I00032	0.613274	0.082895	NA
Barros-Loscertales2011_adults_I00033	0.644709	0.084896	NA
Barros-Loscertales2011_adults_I00034	0.559163	0.081210	NA
Barros-Loscertales2011_adults_I00035	0.599813	0.083155	NA
Barros-Loscertales2011_adults_I00036	0.582017	0.082331	NA
Barros-Loscertales2011_adults_I00037	0.539841	0.081221	NA
Barros-Loscertales2011_adults_I00038	0.578240	0.081854	NA
Barros-Loscertales2011_adults_I00039	0.601492	0.083947	NA
Barros-Loscertales2011_adults_I00040	0.636155	0.083932	NA
Barros-Loscertales2011_adults_I00041	0.634315	0.084091	NA
Barros-Loscertales2011_adults_I00042	0.551494	0.081140	NA
Barros-Loscertales2011_adults_I00043	0.615677	0.084170	NA
Barros-Loscertales2011_adults_I00044	0.635523	0.084571	NA
Barros-Loscertales2011_adults_I00045	0.608727	0.083841	NA
Barros-Loscertales2011_adults_I00046	0.567577	0.081869	NA
Barros-Loscertales2011_adults_I00047	0.623515	0.083432	NA
Barros-Loscertales2011_adults_I00048	0.536922	0.081034	NA
Barros-Loscertales2011_adults_I00049	0.619108	0.082980	NA
Carter1995_adults_I00000	0.161770	0.070437	NA
Carter1995_adults_I00001	0.169861	0.070311	NA
Carter1995_adults_I00002	0.194394	0.070522	NA
Carter1995_adults_I00003	0.102891	0.069753	NA
Carter1995_adults_I00004	0.181348	0.070870	NA
Carter1995_adults_I00005	0.198505	0.070723	NA
Carter1995_adults_I00006	0.275023	0.071708	NA
Carter1995_adults_I00007	0.179480	0.070666	NA
Carter1995_adults_I00008	0.107978	0.070050	NA
Carter1995_adults_I00009	0.224692	0.071092	NA
Carter1995_adults_I00010	0.053963	0.069476	NA
Carter1995_adults_I00011	0.135641	0.070163	NA
Carter1995_adults_I00012	0.125155	0.069970	NA
Carter1995_adults_I00013	0.203981	0.070867	NA
Carter1995_adults_I00014	0.215511	0.070923	NA
Carter1995_adults_I00015	0.144110	0.070395	NA
Carter1995_adults_I00016	0.219283	0.071048	NA
Carter1995_adults_I00017	0.194158	0.070572	NA
Carter1995_adults_I00018	0.168869	0.070395	NA
Carter1995_adults_I00019	0.207420	0.070828	NA
Carter1995_adults_I00020	0.160092	0.070210	NA
Carter1995_adults_I00021	0.048431	0.069104	NA
Carter1995_adults_I00022	0.130701	0.070164	NA
Carter1995_adults_I00023	0.148443	0.070341	NA
Carter1995_adults_I00024	0.143212	0.070251	NA
Carter1995_adults_I00025	0.276281	0.071520	NA
Carter1995_adults_I00026	0.056088	0.069385	NA
Carter1995_adults_I00027	0.137605	0.070058	NA
Carter1995_adults_I00028	0.220933	0.070722	NA
Carter1995_adults_I00029	0.104476	0.069755	NA
Carter1995_adults_I00030	0.157898	0.070316	NA
Carter1995_adults_I00031	0.172042	0.070326	NA
Carter1995_adults_I00032	0.223109	0.071116	NA
Carter1995_adults_I00033	0.143739	0.070180	NA
Carter1995_adults_I00034	0.062268	0.069328	NA
Carter1995_adults_I00035	0.112493	0.069819	NA
Carter1995_adults_I00036	0.146916	0.070300	NA
Carter1995_adults_I00037	0.056045	0.069285	NA
Carter1995_adults_I00038	0.208389	0.070945	NA
Carter1995_adults_I00039	0.152757	0.070414	NA
Carter1995_adults_I00040	0.219820	0.071025	NA
Carter1995_adults_I00041	0.091965	0.069619	NA
Carter1995_adults_I00042	0.262623	0.071311	NA
Carter1995_adults_I00043	0.108115	0.069769	NA
Carter1995_adults_I00044	0.128808	0.070099	NA
Carter1995_adults_I00045	0.165126	0.070382	NA
