map	estimate	variance	sdm_z
Sommer2008_adults_I00017	0.446096	0.094093	NA
Sommer2008_adults_I00018	-0.126274	0.085202	NA
Sommer2008_adults_I00019	-0.165545	0.085553	NA
Sommer2008_adults_I00020	0.432335	0.093458	NA
Sommer2008_adults_I00021	0.280391	0.088358	NA
Sommer2008_adults_I00022	0.339674	0.090538	NA
Sommer2008_adults_I00023	0.321613	0.089832	NA
Sommer2008_adults_I00024	0.196711	0.089100	NA
Sommer2008_adults_I00025	0.373127	0.090862	NA
Sommer2008_adults_I00026	0.353875	0.090112	NA
Sommer2008_adults_I00027	-0.184694	0.086071	NA
Sommer2008_adults_I00028	-0.182919	0.085874	NA
Sommer2008_adults_I00029	0.376599	0.090992	NA
Sommer2008_adults_I00030	0.298711	0.088890	NA
Sommer2008_adults_I00031	0.358818	0.090363	NA
Sommer2008_adults_I00032	0.379313	0.091947	NA
Sommer2008_adults_I00033	0.354360	0.090112	NA
Sommer2008_adults_I00034	0.331182	0.090083	NA
Sommer2008_adults_I00035	0.428787	0.094202	NA
Sommer2008_adults_I00036	0.336855	0.090413	NA
Sommer2008_adults_I00037	0.348438	0.090633	NA
Sommer2008_adults_I00038	0.392562	0.091683	NA
Sommer2008_adults_I00039	-0.171540	0.085773	NA
Sommer2008_adults_I00040	-0.143020	0.084445	NA
Sommer2008_adults_I00041	0.431846	0.093399	NA
Sommer2008_adults_I00042	-0.169693	0.084912	NA
Sommer2008_adults_I00043	-0.188342	0.086092	NA
Sommer2008_adults_I00044	0.361853	0.090434	NA
Sommer2008_adults_I00045	0.310337	0.089384	NA
Sommer2008_adults_I00046	0.370985	0.090765	NA
Sommer2008_adults_I00047	-0.188237	0.086266	NA
Sommer2008_adults_I00048	-0.171247	0.084961	NA
Sommer2008_adults_I00049	-0.136237	0.085253	NA
Bush2003_adults_I00000	-0.260212	0.133791	NA
Bush2003_adults_I00001	0.409304	0.142857	NA
Bush2003_adults_I00002	-0.258521	0.133616	NA
Bush2003_adults_I00003	0.416713	0.141469	NA
Bush2003_adults_I00004	-0.223809	0.129989	NA
Bush2003_adults_I00005	0.412543	0.143129	NA
Bush2003_adults_I00006	0.496279	0.148364	NA
Bush2003_adults_I00007	-0.305081	0.133844	NA
Bush2003_adults_I00008	-0.296933	0.133346	NA
Bush2003_adults_I00009	-0.321308	0.134805	NA
Bush2003_adults_I00010	0.397031	0.142314	NA
Bush2003_adults_I00011	-0.282354	0.132612	NA
Bush2003_adults_I00012	0.505801	0.149252	NA
Bush2003_adults_I00013	0.422687	0.143829	NA
Bush2003_adults_I00014	-0.231806	0.130197	NA
Bush2003_adults_I00015	0.464866	0.145592	NA
Bush2003_adults_I00016	-0.234254	0.132464	NA
Bush2003_adults_I00017	0.465766	0.148032	NA
Bush2003_adults_I00018	-0.251037	0.133076	NA
Bush2003_adults_I00019	0.485455	0.149827	NA
Bush2003_adults_I00020	-0.148899	0.129377	NA
Bush2003_adults_I00021	0.458489	0.144909	NA
Bush2003_adults_I00022	0.386223	0.139166	NA
Bush2003_adults_I00023	-0.246029	0.130829	NA
Bush2003_adults_I00024	-0.278810	0.135015	NA
Bush2003_adults_I00025	0.387953	0.139287	NA
Bush2003_adults_I00026	-0.269175	0.131892	NA
Bush2003_adults_I00027	0.472614	0.146188	NA
Bush2003_adults_I00028	0.559004	0.154707	NA
Bush2003_adults_I00029	0.339258	0.145324	NA
Bush2003_adults_I00030	-0.213052	0.131235	NA
Bush2003_adults_I00031	0.443379	0.146233	NA
Bush2003_adults_I00032	0.406800	0.142802	NA
Bush2003_adults_I00033	0.390509	0.141500	NA
Bush2003_adults_I00034	0.428908	0.142546	NA
Bush2003_adults_I00035	0.505282	0.151305	NA
Bush2003_adults_I00036	-0.285464	0.132815	NA
Bush2003_adults_I00037	0.373153	0.138205	NA
Bush2003_adults_I00038	0.483424	0.149265	NA
Bush2003_adults_I00039	0.290477	0.135320	NA
Bush2003_adults_I00040	0.468485	0.145812	NA
Bush2003_adults_I00041	0.474070	0.148885	NA
Bush2003_adults_I00042	-0.104844	0.128387	NA
Bush2003_adults_I00043	0.399676	0.140171	NA
Bush2003_adults_I00044	-0.190118	0.128452	NA
Bush2003_adults_I00045	0.496640	0.148376	NA
Bush2003_adults_I00046	-0.107277	0.128228	NA
Bush2003_adults_I00047	-0.222142	0.129709	NA
Bush2003_adults_I00048	-0.309870	0.134145	NA
Bush2003_adults_I00049	-0.280898	0.135561	NA
Nakao2005_adults_I00000	0.677933	0.093651	NA
Nakao2005_adults_I00001	0.685075	0.094155	NA
Nakao2005_adults_I00002	0.678648	0.093776	NA
Nakao2005_adults_I00003	0.680654	0.093690	NA
Nakao2005_adults_I00004	0.656858	0.092327	NA
Nakao2005_adults_I00005	0.672875	0.093448	NA
Nakao2005_adults_I00006	0.667182	0.092933	NA
Nakao2005_adults_I00007	0.775313	0.099065	NA
Nakao2005_adults_I00008	0.689082	0.094353	NA
Nakao2005_adults_I00009	0.686422	0.094260	NA
Nakao2005_adults_I00010	0.660567	0.092604	NA
Nakao2005_adults_I00011	1.062564	0.122809	NA
Nakao2005_adults_I00012	0.684440	0.094101	NA
Nakao2005_adults_I00013	0.691713	0.094614	NA
Nakao2005_adults_I00014	0.671768	0.093332	NA
Nakao2005_adults_I00015	0.669187	0.093107	NA
Nakao2005_adults_I00016	0.700081	0.095308	NA
Nakao2005_adults_I00017	1.032719	0.120045	NA
Nakao2005_adults_I00018	0.655200	0.092386	NA
Nakao2005_adults_I00019	0.657580	0.092421	NA
Nakao2005_adults_I00020	0.679108	0.093799	NA
Nakao2005_adults_I00021	0.671948	0.093346	NA
Nakao2005_adults_I00022	0.676090	0.093617	NA
Nakao2005_adults_I00023	0.676726	0.094218	NA
Nakao2005_adults_I00024	0.692560	0.094486	NA
Nakao2005_adults_I00025	0.685788	0.094465	NA
Nakao2005_adults_I00026	0.681402	0.094054	NA
Nakao2005_adults_I00027	0.681208	0.093912	NA
Nakao2005_adults_I00028	0.687889	0.094299	NA
Nakao2005_adults_I00029	0.686279	0.094165	NA
Nakao2005_adults_I00030	0.689689	0.094422	NA
Nakao2005_adults_I00031	0.675223	0.093543	NA
Nakao2005_adults_I00032	0.679243	0.093921	NA
Nakao2005_adults_I00033	0.681634	0.093971	NA
Nakao2005_adults_I00034	0.672366	0.093370	NA
Nakao2005_adults_I00035	0.686166	0.094089	NA
Nakao2005_adults_I00036	0.676095	0.093626	NA
Nakao2005_adults_I00037	0.666738	0.093212	NA
Nakao2005_adults_I00038	0.704697	0.095315	NA
Nakao2005_adults_I00039	0.748890	0.097588	NA
Nakao2005_adults_I00040	0.669798	0.093303	NA
Nakao2005_adults_I00041	0.681249	0.093798	NA
Nakao2005_adults_I00042	0.786335	0.099815	NA
Nakao2005_adults_I00043	0.661374	0.092700	NA
Nakao2005_adults_I00044	0.702494	0.094846	NA
Nakao2005_adults_I00045	0.699077	0.094690	NA
Nakao2005_adults_I00046	0.673876	0.093496	NA
Nakao2005_adults_I00047	0.777108	0.099168	NA
Nakao2005_adults_I00048	0.696135	0.094696	NA
Nakao2005_adults_I00049	1.030164	0.119860	NA
Sebastian2012_adults_I00000	0.248243	0.043305	NA
Sebastian2012_adults_I00001	-0.060537	0.041760	NA
Sebastian2012_adults_I00002	0.272385	0.043448	NA
Sebastian2012_adults_I00003	0.295270	0.043725	NA
Sebastian2012_adults_I00004	0.340849	0.044412	NA
Sebastian2012_adults_I00005	0.285165	0.043782	NA
Sebastian2012_adults_I00006	-0.157510	0.042258	NA
Sebastian2012_adults_I00007	0.382626	0.045116	NA
Sebastian2012_adults_I00008	0.373901	0.045191	NA
Sebastian2012_adults_I00009	-0.068263	0.041974	NA
Sebastian2012_adults_I00010	0.287054	0.043772	NA
Sebastian2012_adults_I00011	-0.084181	0.042041	NA
Sebastian2012_adults_I00012	0.280244	0.043537	NA
Sebastian2012_adults_I00013	0.327471	0.044211	NA
Sebastian2012_adults_I00014	-0.141090	0.042335	NA
Sebastian2012_adults_I00015	0.330253	0.044443	NA
Sebastian2012_adults_I00016	-0.095784	0.041906	NA
Sebastian2012_adults_I00017	0.285765	0.043740	NA
Sebastian2012_adults_I00018	-0.056778	0.041955	NA
Sebastian2012_adults_I00019	0.352834	0.044615	NA
Sebastian2012_adults_I00020	-0.073066	0.041965	NA
Sebastian2012_adults_I00021	-0.076159	0.042030	NA
Sebastian2012_adults_I00022	-0.171504	0.042538	NA
Sebastian2012_adults_I00023	-0.033816	0.041873	NA
Sebastian2012_adults_I00024	-0.143445	0.042328	NA
Sebastian2012_adults_I00025	0.384711	0.045176	NA
Sebastian2012_adults_I00026	-0.139119	0.042126	NA
Sebastian2012_adults_I00027	0.279762	0.043546	NA
Sebastian2012_adults_I00028	-0.084387	0.041844	NA
Sebastian2012_adults_I00029	0.301305	0.043806	NA
Sebastian2012_adults_I00030	-0.125109	0.042037	NA
Sebastian2012_adults_I00031	-0.074625	0.041969	NA
Sebastian2012_adults_I00032	0.243830	0.043295	NA
Sebastian2012_adults_I00033	-0.088720	0.042077	NA
Sebastian2012_adults_I00034	0.308887	0.043917	NA
Sebastian2012_adults_I00035	0.326890	0.044348	NA
Sebastian2012_adults_I00036	0.289738	0.043657	NA
Sebastian2012_adults_I00037	0.352966	0.044828	NA
Sebastian2012_adults_I00038	0.261549	0.043292	NA
Sebastian2012_adults_I00039	0.318089	0.044269	NA
Sebastian2012_adults_I00040	0.267804	0.043368	NA
Sebastian2012_adults_I00041	0.301039	0.044070	NA
Sebastian2012_adults_I00042	0.315292	0.044016	NA
Sebastian2012_adults_I00043	-0.178751	0.042426	NA
Sebastian2012_adults_I00044	0.296103	0.043782	NA
Sebastian2012_adults_I00045	0.354164	0.044627	NA
Sebastian2012_adults_I00046	0.284167	0.043816	NA
Sebastian2012_adults_I00047	-0.122429	0.042027	NA
Sebastian2012_adults_I00048	0.287667	0.043857	NA
Sebastian2012_adults_I00049	0.228487	0.043100	NA
Ivanov2012_adults_I00000	0.364949	0.067524	NA
Ivanov2012_adults_I00001	-0.163585	0.063514	NA
Ivanov2012_adults_I00002	0.301916	0.066362	NA
Ivanov2012_adults_I00003	0.304251	0.066454	NA
Ivanov2012_adults_I00004	-0.168831	0.063578	NA
Ivanov2012_adults_I00005	-0.170547	0.064034	NA
Ivanov2012_adults_I00006	0.316461	0.066283	NA
Ivanov2012_adults_I00007	0.340903	0.066887	NA
Ivanov2012_adults_I00008	-0.184507	0.063798	NA
Ivanov2012_adults_I00009	0.048794	0.065101	NA
Ivanov2012_adults_I00010	0.286462	0.066034	NA
Ivanov2012_adults_I00011	-0.173192	0.063649	NA
Ivanov2012_adults_I00012	0.370701	0.067686	NA
Ivanov2012_adults_I00013	-0.150676	0.063817	NA
Ivanov2012_adults_I00014	0.317252	0.066741	NA
Ivanov2012_adults_I00015	-0.151034	0.063378	NA
Ivanov2012_adults_I00016	-0.166656	0.063996	NA
Ivanov2012_adults_I00017	0.283485	0.065968	NA
Ivanov2012_adults_I00018	-0.180286	0.063733	NA
Ivanov2012_adults_I00019	0.356446	0.067302	NA
Ivanov2012_adults_I00020	0.299477	0.065890	NA
Ivanov2012_adults_I00021	0.277304	0.065403	NA
Ivanov2012_adults_I00022	-0.169410	0.063979	NA
Ivanov2012_adults_I00023	-0.184069	0.063779	NA
Ivanov2012_adults_I00024	0.350627	0.067145	NA
Ivanov2012_adults_I00025	0.295561	0.066240	NA
Ivanov2012_adults_I00026	0.298392	0.065865	NA
Ivanov2012_adults_I00027	-0.095906	0.063306	NA
Ivanov2012_adults_I00028	-0.173861	0.063661	NA
Ivanov2012_adults_I00029	0.302691	0.065962	NA
Ivanov2012_adults_I00030	0.348165	0.067565	NA
Ivanov2012_adults_I00031	0.303042	0.066450	NA
Ivanov2012_adults_I00032	0.360460	0.067412	NA
Ivanov2012_adults_I00033	0.341276	0.066903	NA
Ivanov2012_adults_I00034	-0.202692	0.064062	NA
Ivanov2012_adults_I00035	0.336436	0.067222	NA
Ivanov2012_adults_I00036	0.341538	0.066918	NA
Ivanov2012_adults_I00037	0.297270	0.066231	NA
Ivanov2012_adults_I00038	0.284557	0.066022	NA
Ivanov2012_adults_I00039	0.289017	0.065700	NA
Ivanov2012_adults_I00040	0.284759	0.066005	NA
Ivanov2012_adults_I00041	0.332821	0.067143	NA
Ivanov2012_adults_I00042	0.305180	0.066016	NA
Ivanov2012_adults_I00043	0.295550	0.065805	NA
Ivanov2012_adults_I00044	0.334575	0.066740	NA
Ivanov2012_adults_I00045	0.341174	0.067392	NA
Ivanov2012_adults_I00046	-0.151672	0.063752	NA
Ivanov2012_adults_I00047	0.325816	0.066995	NA
Ivanov2012_adults_I00048	0.058748	0.064994	NA
Ivanov2012_adults_I00049	-0.165266	0.063546	NA
Verstynen2014_adults_I00000	-0.082891	0.033600	NA
Verstynen2014_adults_I00001	-0.091963	0.033635	NA
Verstynen2014_adults_I00002	0.274719	0.034846	NA
Verstynen2014_adults_I00003	-0.075443	0.033696	NA
Verstynen2014_adults_I00004	-0.122232	0.033611	NA
Verstynen2014_adults_I00005	0.232637	0.034477	NA
Verstynen2014_adults_I00006	-0.098235	0.033667	NA
Verstynen2014_adults_I00007	-0.066306	0.033547	NA
Verstynen2014_adults_I00008	-0.092449	0.033611	NA
Verstynen2014_adults_I00009	-0.048091	0.033384	NA
Verstynen2014_adults_I00010	-0.117940	0.033591	NA
Verstynen2014_adults_I00011	0.274368	0.034859	NA
Verstynen2014_adults_I00012	-0.086711	0.033609	NA
Verstynen2014_adults_I00013	0.293349	0.035065	NA
Verstynen2014_adults_I00014	-0.117043	0.033718	NA
Verstynen2014_adults_I00015	-0.125034	0.033755	NA
Verstynen2014_adults_I00016	0.276053	0.034746	NA
Verstynen2014_adults_I00017	0.275753	0.034870	NA
Verstynen2014_adults_I00018	0.265104	0.034767	NA
Verstynen2014_adults_I00019	-0.076904	0.033571	NA
Verstynen2014_adults_I00020	-0.075846	0.033577	NA
Verstynen2014_adults_I00021	0.291825	0.034904	NA
Verstynen2014_adults_I00022	0.307456	0.035196	NA
Verstynen2014_adults_I00023	0.283473	0.034951	NA
Verstynen2014_adults_I00024	0.327251	0.035304	NA
Verstynen2014_adults_I00025	0.302156	0.035010	NA
Verstynen2014_adults_I00026	0.228392	0.034445	NA
Verstynen2014_adults_I00027	-0.052188	0.033696	NA
Verstynen2014_adults_I00028	-0.072933	0.033559	NA
Verstynen2014_adults_I00029	0.240471	0.034534	NA
Verstynen2014_adults_I00030	0.276154	0.034738	NA
Verstynen2014_adults_I00031	0.240365	0.034533	NA
Verstynen2014_adults_I00032	-0.121356	0.033761	NA
Verstynen2014_adults_I00033	0.271756	0.034835	NA
Verstynen2014_adults_I00034	-0.078257	0.033455	NA
Verstynen2014_adults_I00035	-0.100457	0.033524	NA
Verstynen2014_adults_I00036	0.293635	0.034924	NA
Verstynen2014_adults_I00037	-0.104821	0.033541	NA
Verstynen2014_adults_I00038	0.249387	0.034479	NA
Verstynen2014_adults_I00039	0.256809	0.034558	NA
Verstynen2014_adults_I00040	0.255660	0.034666	NA
Verstynen2014_adults_I00041	-0.108094	0.033551	NA
Verstynen2014_adults_I00042	0.261647	0.034720	NA
Verstynen2014_adults_I00043	0.302516	0.035020	NA
Verstynen2014_adults_I00044	0.060282	0.034110	NA
Verstynen2014_adults_I00045	-0.085022	0.033624	NA
Verstynen2014_adults_I00046	-0.102049	0.033531	NA
Verstynen2014_adults_I00047	-0.086263	0.033600	NA
Verstynen2014_adults_I00048	-0.104612	0.033663	NA
Verstynen2014_adults_I00049	-0.088100	0.033486	NA
Georgiou-Karistianis2012_adults_I00000	0.567533	0.093074	NA
Georgiou-Karistianis2012_adults_I00001	0.671582	0.099086	NA
Georgiou-Karistianis2012_adults_I00002	0.661586	0.098453	NA
Georgiou-Karistianis2012_adults_I00003	0.652200	0.097852	NA
Georgiou-Karistianis2012_adults_I00004	0.334145	0.083283	NA
Georgiou-Karistianis2012_adults_I00005	0.670371	0.099031	NA
Georgiou-Karistianis2012_adults_I00006	0.336517	0.083263	NA
Georgiou-Karistianis2012_adults_I00007	0.605229	0.095056	NA
Georgiou-Karistianis2012_adults_I00008	0.665712	0.098701	NA
Georgiou-Karistianis2012_adults_I00009	0.354125	0.083848	NA
Georgiou-Karistianis2012_adults_I00010	0.552508	0.092602	NA
Georgiou-Karistianis2012_adults_I00011	0.673906	0.099379	NA
Georgiou-Karistianis2012_adults_I00012	0.652515	0.097893	NA
Georgiou-Karistianis2012_adults_I00013	0.654013	0.097963	NA
Georgiou-Karistianis2012_adults_I00014	0.689403	0.100360	NA
Georgiou-Karistianis2012_adults_I00015	0.345780	0.083641	NA
Georgiou-Karistianis2012_adults_I00016	0.335028	0.083279	NA
Georgiou-Karistianis2012_adults_I00017	0.335291	0.083305	NA
Georgiou-Karistianis2012_adults_I00018	0.334398	0.083283	NA
Georgiou-Karistianis2012_adults_I00019	0.334910	0.083299	NA
Georgiou-Karistianis2012_adults_I00020	0.336962	0.083358	NA
Georgiou-Karistianis2012_adults_I00021	0.357076	0.084421	NA
Georgiou-Karistianis2012_adults_I00022	0.344893	0.083565	NA
Georgiou-Karistianis2012_adults_I00023	0.337555	0.083387	NA
Georgiou-Karistianis2012_adults_I00024	0.350546	0.083781	NA
Georgiou-Karistianis2012_adults_I00025	0.344209	0.083555	NA
Georgiou-Karistianis2012_adults_I00026	0.341251	0.083526	NA
Georgiou-Karistianis2012_adults_I00027	0.669368	0.098936	NA
Georgiou-Karistianis2012_adults_I00028	0.661974	0.098606	NA
Georgiou-Karistianis2012_adults_I00029	0.346810	0.083649	NA
Georgiou-Karistianis2012_adults_I00030	0.497663	0.089878	NA
Georgiou-Karistianis2012_adults_I00031	0.353161	0.084247	NA
Georgiou-Karistianis2012_adults_I00032	0.331998	0.083248	NA
Georgiou-Karistianis2012_adults_I00033	0.349524	0.083685	NA
Georgiou-Karistianis2012_adults_I00034	0.349456	0.083741	NA
Georgiou-Karistianis2012_adults_I00035	0.676323	0.099388	NA
Georgiou-Karistianis2012_adults_I00036	0.341800	0.083521	NA
Georgiou-Karistianis2012_adults_I00037	0.356500	0.083960	NA
Georgiou-Karistianis2012_adults_I00038	0.343302	0.083544	NA
Georgiou-Karistianis2012_adults_I00039	0.700205	0.101066	NA
Georgiou-Karistianis2012_adults_I00040	0.682943	0.099791	NA
Georgiou-Karistianis2012_adults_I00041	0.345645	0.084065	NA
Georgiou-Karistianis2012_adults_I00042	0.359485	0.084517	NA
Georgiou-Karistianis2012_adults_I00043	0.335276	0.083293	NA
Georgiou-Karistianis2012_adults_I00044	0.689732	0.100368	NA
Georgiou-Karistianis2012_adults_I00045	0.427215	0.086750	NA
Georgiou-Karistianis2012_adults_I00046	0.682552	0.099920	NA
Georgiou-Karistianis2012_adults_I00047	0.344604	0.083547	NA
Georgiou-Karistianis2012_adults_I00048	0.343602	0.083514	NA
Georgiou-Karistianis2012_adults_I00049	0.344209	0.083591	NA
Page2009_adults_I00000	-0.193558	0.093175	NA
Page2009_adults_I00001	-0.185312	0.092989	NA
Page2009_adults_I00002	0.294335	0.096148	NA
Page2009_adults_I00003	-0.211460	0.093613	NA
Page2009_adults_I00004	0.246645	0.095289	NA
Page2009_adults_I00005	0.235753	0.095533	NA
Page2009_adults_I00006	0.287822	0.095919	NA
Page2009_adults_I00007	-0.158390	0.093060	NA
Page2009_adults_I00008	-0.179440	0.092860	NA
Page2009_adults_I00009	-0.197118	0.093259	NA
Page2009_adults_I00010	-0.159823	0.093086	NA
Page2009_adults_I00011	0.264968	0.095156	NA
Page2009_adults_I00012	-0.195015	0.093211	NA
Page2009_adults_I00013	-0.160618	0.093118	NA
Page2009_adults_I00014	0.294584	0.096156	NA
Page2009_adults_I00015	0.256582	0.095533	NA
Page2009_adults_I00016	-0.163061	0.092521	NA
Page2009_adults_I00017	0.284435	0.095803	NA
Page2009_adults_I00018	0.253155	0.095481	NA
Page2009_adults_I00019	-0.169853	0.093344	NA
Page2009_adults_I00020	-0.203329	0.093417	NA
Page2009_adults_I00021	0.288321	0.095935	NA
Page2009_adults_I00022	0.289743	0.095986	NA
Page2009_adults_I00023	-0.159622	0.093162	NA
Page2009_adults_I00024	0.239450	0.095019	NA
Page2009_adults_I00025	-0.194071	0.093198	NA
Page2009_adults_I00026	-0.195457	0.093219	NA
Page2009_adults_I00027	-0.195340	0.093222	NA
Page2009_adults_I00028	0.258249	0.095614	NA
Page2009_adults_I00029	-0.181857	0.093534	NA
Page2009_adults_I00030	0.288191	0.095933	NA
Page2009_adults_I00031	-0.178649	0.093493	NA
Page2009_adults_I00032	-0.187884	0.093729	NA
Page2009_adults_I00033	0.241806	0.095111	NA
Page2009_adults_I00034	0.265858	0.095831	NA
Page2009_adults_I00035	0.273169	0.095422	NA
Page2009_adults_I00036	-0.197076	0.093259	NA
Page2009_adults_I00037	0.297194	0.096251	NA
Page2009_adults_I00038	-0.199996	0.093329	NA
Page2009_adults_I00039	-0.170296	0.093317	NA
Page2009_adults_I00040	0.243507	0.095148	NA
Page2009_adults_I00041	0.274819	0.095478	NA
Page2009_adults_I00042	0.274559	0.096174	NA
Page2009_adults_I00043	-0.154872	0.092985	NA
Page2009_adults_I00044	-0.193233	0.093841	NA
Page2009_adults_I00045	0.247157	0.095241	NA
Page2009_adults_I00046	-0.193695	0.093180	NA
Page2009_adults_I00047	0.299382	0.096330	NA
Page2009_adults_I00048	0.269857	0.095968	NA
Page2009_adults_I00049	-0.218495	0.093801	NA
Barros-Loscertales2011_adults_I00000	0.378038	0.067910	NA
Barros-Loscertales2011_adults_I00001	0.398897	0.068512	NA
Barros-Loscertales2011_adults_I00002	0.360841	0.067438	NA
Barros-Loscertales2011_adults_I00003	-0.159677	0.063944	NA
Barros-Loscertales2011_adults_I00004	-0.153788	0.063808	NA
Barros-Loscertales2011_adults_I00005	0.334212	0.066785	NA
Barros-Loscertales2011_adults_I00006	-0.163718	0.063929	NA
Barros-Loscertales2011_adults_I00007	0.374418	0.068381	NA
Barros-Loscertales2011_adults_I00008	0.364658	0.067985	NA
Barros-Loscertales2011_adults_I00009	0.312665	0.066200	NA
Barros-Loscertales2011_adults_I00010	-0.140573	0.063686	NA
Barros-Loscertales2011_adults_I00011	0.354753	0.067677	NA
Barros-Loscertales2011_adults_I00012	-0.096861	0.063315	NA
Barros-Loscertales2011_adults_I00013	0.335689	0.066795	NA
Barros-Loscertales2011_adults_I00014	-0.134926	0.063699	NA
Barros-Loscertales2011_adults_I00015	0.366093	0.067563	NA
Barros-Loscertales2011_adults_I00016	0.341733	0.066918	NA
Barros-Loscertales2011_adults_I00017	0.314061	0.066694	NA
Barros-Loscertales2011_adults_I00018	-0.102374	0.063348	NA
Barros-Loscertales2011_adults_I00019	0.326422	0.067005	NA
Barros-Loscertales2011_adults_I00020	0.335104	0.067212	NA
Barros-Loscertales2011_adults_I00021	0.334426	0.066726	NA
Barros-Loscertales2011_adults_I00022	-0.167364	0.063968	NA
Barros-Loscertales2011_adults_I00023	-0.208370	0.064141	NA
Barros-Loscertales2011_adults_I00024	0.317623	0.066950	NA
Barros-Loscertales2011_adults_I00025	0.379460	0.067954	NA
Barros-Loscertales2011_adults_I00026	-0.128568	0.063553	NA
Barros-Loscertales2011_adults_I00027	-0.209777	0.064181	NA
Barros-Loscertales2011_adults_I00028	0.346667	0.067041	NA
Barros-Loscertales2011_adults_I00029	-0.134660	0.063675	NA
Barros-Loscertales2011_adults_I00030	-0.155456	0.063418	NA
Barros-Loscertales2011_adults_I00031	0.332840	0.067161	NA
Barros-Loscertales2011_adults_I00032	-0.127625	0.063595	NA
Barros-Loscertales2011_adults_I00033	-0.065739	0.064070	NA
Barros-Loscertales2011_adults_I00034	-0.179500	0.064191	NA
Barros-Loscertales2011_adults_I00035	-0.148934	0.063350	NA
Barros-Loscertales2011_adults_I00036	-0.220780	0.064339	NA
Barros-Loscertales2011_adults_I00037	-0.101194	0.063278	NA
Barros-Loscertales2011_adults_I00038	0.306341	0.066487	NA
Barros-Loscertales2011_adults_I00039	0.307708	0.066574	NA
Barros-Loscertales2011_adults_I00040	0.390770	0.068269	NA
Barros-Loscertales2011_adults_I00041	-0.109097	0.063424	NA
Barros-Loscertales2011_adults_I00042	-0.187894	0.063843	NA
Barros-Loscertales2011_adults_I00043	0.310159	0.066610	NA
Barros-Loscertales2011_adults_I00044	-0.173508	0.063644	NA
Barros-Loscertales2011_adults_I00045	0.362860	0.067479	NA
Barros-Loscertales2011_adults_I00046	-0.189963	0.064238	NA
Barros-Loscertales2011_adults_I00047	0.326145	0.066942	NA
Barros-Loscertales2011_adults_I00048	0.393245	0.068766	NA
Barros-Loscertales2011_adults_I00049	0.354369	0.067242	NA
Carter1995_adults_I00000	-0.195674	0.068231	NA
Carter1995_adults_I00001	-0.148351	0.067584	NA
Carter1995_adults_I00002	0.333360	0.071207	NA
Carter1995_adults_I00003	0.350601	0.072161	NA
Carter1995_adults_I00004	-0.156699	0.068165	NA
Carter1995_adults_I00005	-0.144555	0.067995	NA
