map	estimate	variance	sdm_z
Page2009_adults_I00016	0.254228	0.097096	NA
Page2009_adults_I00017	0.145316	0.095289	NA
Page2009_adults_I00018	0.129306	0.095269	NA
Page2009_adults_I00019	0.145131	0.095438	NA
Page2009_adults_I00020	0.272285	0.097004	NA
Page2009_adults_I00021	0.135628	0.095107	NA
Page2009_adults_I00022	0.096907	0.095186	NA
Page2009_adults_I00023	0.193407	0.095952	NA
Page2009_adults_I00024	0.103932	0.095404	NA
Page2009_adults_I00025	0.322984	0.097902	NA
Page2009_adults_I00026	0.227973	0.096530	NA
Page2009_adults_I00027	0.123201	0.095237	NA
Page2009_adults_I00028	0.267456	0.096915	NA
Page2009_adults_I00029	0.130809	0.095208	NA
Page2009_adults_I00030	0.287224	0.096678	NA
Page2009_adults_I00031	0.077750	0.094519	NA
Page2009_adults_I00032	0.130244	0.095296	NA
Page2009_adults_I00033	0.105738	0.095004	NA
Page2009_adults_I00034	0.267276	0.097076	NA
Page2009_adults_I00035	0.170373	0.095508	NA
Page2009_adults_I00036	0.144005	0.095414	NA
Page2009_adults_I00037	0.059169	0.094153	NA
Page2009_adults_I00038	0.131127	0.095654	NA
Page2009_adults_I00039	0.247125	0.096575	NA
Page2009_adults_I00040	0.148548	0.095401	NA
Page2009_adults_I00041	-0.017020	0.093567	NA
Page2009_adults_I00042	0.201822	0.096261	NA
Page2009_adults_I00043	0.262173	0.096751	NA
Page2009_adults_I00044	0.072274	0.094442	NA
Page2009_adults_I00045	0.258894	0.097162	NA
Page2009_adults_I00046	0.086198	0.095001	NA
Page2009_adults_I00047	0.201985	0.096192	NA
Page2009_adults_I00048	0.282180	0.097438	NA
Page2009_adults_I00049	0.168179	0.095331	NA
Barros-Loscertales2011_adults_I00000	0.353194	0.069630	NA
Barros-Loscertales2011_adults_I00001	0.171987	0.066787	NA
Barros-Loscertales2011_adults_I00002	0.445533	0.071044	NA
Barros-Loscertales2011_adults_I00003	0.385713	0.069776	NA
Barros-Loscertales2011_adults_I00004	0.466687	0.071668	NA
Barros-Loscertales2011_adults_I00005	0.479749	0.072755	NA
Barros-Loscertales2011_adults_I00006	0.259679	0.068010	NA
Barros-Loscertales2011_adults_I00007	0.328166	0.069284	NA
Barros-Loscertales2011_adults_I00008	0.135841	0.066109	NA
Barros-Loscertales2011_adults_I00009	0.253011	0.068045	NA
Barros-Loscertales2011_adults_I00010	0.210439	0.067243	NA
Barros-Loscertales2011_adults_I00011	0.279171	0.068140	NA
Barros-Loscertales2011_adults_I00012	0.201254	0.067455	NA
Barros-Loscertales2011_adults_I00013	0.425195	0.071224	NA
Barros-Loscertales2011_adults_I00014	0.404956	0.069800	NA
Barros-Loscertales2011_adults_I00015	0.394214	0.070620	NA
Barros-Loscertales2011_adults_I00016	0.423699	0.070882	NA
Barros-Loscertales2011_adults_I00017	0.261085	0.068207	NA
Barros-Loscertales2011_adults_I00018	0.266262	0.068380	NA
Barros-Loscertales2011_adults_I00019	0.326617	0.069086	NA
Barros-Loscertales2011_adults_I00020	0.270609	0.068180	NA
Barros-Loscertales2011_adults_I00021	0.237390	0.067469	NA
Barros-Loscertales2011_adults_I00022	0.337679	0.068800	NA
Barros-Loscertales2011_adults_I00023	0.115633	0.065889	NA
Barros-Loscertales2011_adults_I00024	0.459618	0.071561	NA
Barros-Loscertales2011_adults_I00025	0.109267	0.065648	NA
Barros-Loscertales2011_adults_I00026	0.420418	0.070124	NA
Barros-Loscertales2011_adults_I00027	0.363979	0.069323	NA
Barros-Loscertales2011_adults_I00028	0.140323	0.066251	NA
Barros-Loscertales2011_adults_I00029	0.256307	0.068133	NA
Barros-Loscertales2011_adults_I00030	0.117853	0.066000	NA
Barros-Loscertales2011_adults_I00031	0.098098	0.065675	NA
Barros-Loscertales2011_adults_I00032	0.202487	0.067573	NA
Barros-Loscertales2011_adults_I00033	0.330094	0.068780	NA
Barros-Loscertales2011_adults_I00034	0.321392	0.069313	NA
Barros-Loscertales2011_adults_I00035	0.444349	0.071118	NA
Barros-Loscertales2011_adults_I00036	0.305252	0.068759	NA
Barros-Loscertales2011_adults_I00037	0.127389	0.065591	NA
Barros-Loscertales2011_adults_I00038	0.384861	0.070455	NA
Barros-Loscertales2011_adults_I00039	0.073522	0.065562	NA
Barros-Loscertales2011_adults_I00040	0.355605	0.069736	NA
Barros-Loscertales2011_adults_I00041	0.456141	0.072141	NA
Barros-Loscertales2011_adults_I00042	0.371986	0.069660	NA
Barros-Loscertales2011_adults_I00043	0.421370	0.071249	NA
Barros-Loscertales2011_adults_I00044	0.404425	0.070669	NA
Barros-Loscertales2011_adults_I00045	0.392938	0.070338	NA
Barros-Loscertales2011_adults_I00046	0.069982	0.065071	NA
Barros-Loscertales2011_adults_I00047	0.254200	0.067874	NA
Barros-Loscertales2011_adults_I00048	0.324504	0.069256	NA
Barros-Loscertales2011_adults_I00049	0.327916	0.069219	NA
Carter1995_adults_I00000	-0.012120	0.068488	NA
Carter1995_adults_I00001	0.369652	0.073747	NA
Carter1995_adults_I00002	0.234603	0.071446	NA
Carter1995_adults_I00003	0.133983	0.070407	NA
Carter1995_adults_I00004	0.183302	0.071127	NA
Carter1995_adults_I00005	0.387126	0.073714	NA
Carter1995_adults_I00006	0.378771	0.073953	NA
Carter1995_adults_I00007	0.229734	0.071605	NA
Carter1995_adults_I00008	0.279747	0.072529	NA
Carter1995_adults_I00009	0.406487	0.074012	NA
Carter1995_adults_I00010	0.339504	0.073282	NA
Carter1995_adults_I00011	0.039618	0.069185	NA
Carter1995_adults_I00012	0.344234	0.073167	NA
Carter1995_adults_I00013	0.280632	0.072343	NA
Carter1995_adults_I00014	0.271059	0.072663	NA
Carter1995_adults_I00015	0.262658	0.072186	NA
Carter1995_adults_I00016	0.150948	0.070426	NA
Carter1995_adults_I00017	0.127121	0.070126	NA
Carter1995_adults_I00018	0.095233	0.069621	NA
Carter1995_adults_I00019	0.363528	0.073745	NA
Carter1995_adults_I00020	0.163085	0.070958	NA
Carter1995_adults_I00021	0.266323	0.072165	NA
Carter1995_adults_I00022	0.400715	0.074327	NA
Carter1995_adults_I00023	0.147485	0.070584	NA
Carter1995_adults_I00024	0.313955	0.072582	NA
Carter1995_adults_I00025	0.036834	0.069369	NA
Carter1995_adults_I00026	0.183770	0.071269	NA
Carter1995_adults_I00027	0.337646	0.073474	NA
Carter1995_adults_I00028	0.400062	0.074328	NA
Carter1995_adults_I00029	0.350907	0.073538	NA
Carter1995_adults_I00030	0.279947	0.072485	NA
Carter1995_adults_I00031	0.283404	0.072602	NA
Carter1995_adults_I00032	0.260000	0.072178	NA
Carter1995_adults_I00033	0.293526	0.072845	NA
Carter1995_adults_I00034	0.349300	0.073434	NA
Carter1995_adults_I00035	0.039305	0.069592	NA
Carter1995_adults_I00036	0.064186	0.069600	NA
Carter1995_adults_I00037	0.352399	0.073255	NA
Carter1995_adults_I00038	0.352783	0.073524	NA
Carter1995_adults_I00039	0.238069	0.071989	NA
Carter1995_adults_I00040	0.290164	0.072798	NA
Carter1995_adults_I00041	0.229786	0.071556	NA
Carter1995_adults_I00042	0.366812	0.073759	NA
Carter1995_adults_I00043	0.367300	0.073823	NA
Carter1995_adults_I00044	0.262182	0.072315	NA
Carter1995_adults_I00045	0.405157	0.074401	NA
Carter1995_adults_I00046	0.327741	0.072818	NA
Carter1995_adults_I00047	0.147380	0.070762	NA
Carter1995_adults_I00048	0.234900	0.071934	NA
Carter1995_adults_I00049	0.361285	0.073847	NA
Rahm2014_adults_I00000	1.377181	0.213388	NA
Rahm2014_adults_I00001	1.427732	0.224853	NA
Rahm2014_adults_I00002	1.366160	0.213641	NA
Rahm2014_adults_I00003	1.391418	0.218199	NA
Rahm2014_adults_I00004	1.470143	0.228932	NA
Rahm2014_adults_I00005	1.345076	0.210690	NA
Rahm2014_adults_I00006	1.353242	0.211477	NA
Rahm2014_adults_I00007	1.421108	0.223403	NA
Rahm2014_adults_I00008	1.353316	0.211519	NA
Rahm2014_adults_I00009	1.415967	0.219753	NA
Rahm2014_adults_I00010	1.384339	0.216962	NA
Rahm2014_adults_I00011	1.421461	0.223657	NA
Rahm2014_adults_I00012	1.427252	0.225055	NA
Rahm2014_adults_I00013	1.437591	0.224655	NA
Rahm2014_adults_I00014	1.388884	0.216952	NA
Rahm2014_adults_I00015	1.373693	0.214453	NA
Rahm2014_adults_I00016	1.358851	0.213022	NA
Rahm2014_adults_I00017	1.449298	0.229127	NA
Rahm2014_adults_I00018	1.385581	0.215779	NA
Rahm2014_adults_I00019	1.369782	0.213266	NA
Rahm2014_adults_I00020	1.377575	0.215752	NA
Rahm2014_adults_I00021	1.361485	0.212678	NA
Rahm2014_adults_I00022	1.357005	0.211997	NA
Rahm2014_adults_I00023	1.351310	0.211053	NA
Rahm2014_adults_I00024	1.351083	0.211046	NA
Rahm2014_adults_I00025	1.410624	0.219776	NA
Rahm2014_adults_I00026	1.351511	0.211097	NA
Rahm2014_adults_I00027	1.442664	0.224630	NA
Rahm2014_adults_I00028	1.503661	0.235730	NA
Rahm2014_adults_I00029	1.369197	0.213909	NA
Rahm2014_adults_I00030	1.356133	0.211466	NA
Rahm2014_adults_I00031	1.374800	0.214447	NA
Rahm2014_adults_I00032	1.393949	0.217866	NA
Rahm2014_adults_I00033	1.410088	0.220622	NA
Rahm2014_adults_I00034	1.359498	0.212049	NA
Rahm2014_adults_I00035	1.388260	0.215759	NA
Rahm2014_adults_I00036	1.458716	0.226170	NA
Rahm2014_adults_I00037	1.462674	0.230032	NA
Rahm2014_adults_I00038	1.396111	0.218595	NA
Rahm2014_adults_I00039	1.402089	0.218977	NA
Rahm2014_adults_I00040	1.499872	0.234740	NA
Rahm2014_adults_I00041	1.396593	0.215794	NA
Rahm2014_adults_I00042	1.451028	0.227116	NA
Rahm2014_adults_I00043	1.382506	0.213842	NA
Rahm2014_adults_I00044	1.396176	0.220145	NA
Rahm2014_adults_I00045	1.380396	0.214371	NA
Rahm2014_adults_I00046	1.425770	0.224174	NA
Rahm2014_adults_I00047	1.373416	0.214793	NA
Rahm2014_adults_I00048	1.354246	0.211617	NA
Rahm2014_adults_I00049	1.441354	0.225691	NA
Kerns2005_adults_I00000	0.407960	0.087516	NA
Kerns2005_adults_I00001	0.285419	0.083598	NA
Kerns2005_adults_I00002	0.187672	0.081721	NA
Kerns2005_adults_I00003	0.276104	0.083379	NA
Kerns2005_adults_I00004	0.352326	0.085167	NA
Kerns2005_adults_I00005	0.184827	0.081136	NA
Kerns2005_adults_I00006	0.336209	0.086468	NA
Kerns2005_adults_I00007	0.290102	0.083616	NA
Kerns2005_adults_I00008	0.343815	0.086115	NA
Kerns2005_adults_I00009	0.226226	0.082530	NA
Kerns2005_adults_I00010	0.425968	0.088303	NA
Kerns2005_adults_I00011	0.460809	0.089052	NA
Kerns2005_adults_I00012	0.498590	0.090412	NA
Kerns2005_adults_I00013	0.384187	0.087181	NA
Kerns2005_adults_I00014	0.344028	0.086080	NA
Kerns2005_adults_I00015	0.346543	0.086377	NA
Kerns2005_adults_I00016	0.386439	0.086993	NA
Kerns2005_adults_I00017	0.306770	0.085663	NA
Kerns2005_adults_I00018	0.271948	0.083660	NA
Kerns2005_adults_I00019	0.313034	0.084304	NA
Kerns2005_adults_I00020	0.293235	0.083632	NA
Kerns2005_adults_I00021	0.368623	0.086811	NA
Kerns2005_adults_I00022	0.222754	0.082025	NA
Kerns2005_adults_I00023	0.253999	0.083162	NA
Kerns2005_adults_I00024	0.172498	0.080759	NA
Kerns2005_adults_I00025	0.297912	0.084064	NA
Kerns2005_adults_I00026	0.299566	0.083896	NA
Kerns2005_adults_I00027	0.451756	0.088704	NA
Kerns2005_adults_I00028	0.380742	0.087506	NA
Kerns2005_adults_I00029	0.236495	0.083531	NA
Kerns2005_adults_I00030	0.125679	0.079832	NA
Kerns2005_adults_I00031	0.358262	0.086782	NA
Kerns2005_adults_I00032	0.269464	0.083557	NA
Kerns2005_adults_I00033	0.308988	0.085136	NA
Kerns2005_adults_I00034	0.107893	0.079399	NA
Kerns2005_adults_I00035	0.477450	0.089424	NA
Kerns2005_adults_I00036	0.197803	0.081350	NA
Kerns2005_adults_I00037	0.279327	0.083491	NA
Kerns2005_adults_I00038	0.123333	0.080200	NA
Kerns2005_adults_I00039	0.456867	0.088747	NA
Kerns2005_adults_I00040	0.204984	0.082081	NA
Kerns2005_adults_I00041	0.465933	0.089131	NA
Kerns2005_adults_I00042	0.433818	0.088618	NA
Kerns2005_adults_I00043	0.142844	0.080800	NA
Kerns2005_adults_I00044	0.239942	0.082708	NA
Kerns2005_adults_I00045	0.382723	0.086652	NA
Kerns2005_adults_I00046	0.305449	0.083787	NA
Kerns2005_adults_I00047	0.111583	0.079483	NA
Kerns2005_adults_I00048	0.334299	0.085842	NA
Kerns2005_adults_I00049	0.405955	0.087787	NA
Polosan2011_adults_I00000	0.484223	0.083018	NA
Polosan2011_adults_I00001	0.076651	0.075639	NA
Polosan2011_adults_I00002	0.246433	0.078817	NA
Polosan2011_adults_I00003	0.407092	0.081542	NA
Polosan2011_adults_I00004	0.414641	0.081791	NA
Polosan2011_adults_I00005	0.304863	0.079123	NA
Polosan2011_adults_I00006	0.384631	0.081047	NA
Polosan2011_adults_I00007	0.480805	0.082880	NA
Polosan2011_adults_I00008	0.384625	0.080442	NA
Polosan2011_adults_I00009	0.244671	0.078315	NA
Polosan2011_adults_I00010	0.135677	0.075835	NA
Polosan2011_adults_I00011	0.476084	0.083638	NA
Polosan2011_adults_I00012	0.409705	0.081499	NA
Polosan2011_adults_I00013	0.146475	0.076751	NA
Polosan2011_adults_I00014	0.169244	0.076419	NA
Polosan2011_adults_I00015	0.308377	0.079702	NA
Polosan2011_adults_I00016	0.227191	0.077572	NA
Polosan2011_adults_I00017	0.509493	0.083979	NA
Polosan2011_adults_I00018	0.334478	0.080238	NA
Polosan2011_adults_I00019	0.465704	0.083105	NA
Polosan2011_adults_I00020	0.358981	0.080216	NA
Polosan2011_adults_I00021	0.385183	0.080583	NA
Polosan2011_adults_I00022	0.413009	0.081380	NA
Polosan2011_adults_I00023	0.417692	0.081975	NA
Polosan2011_adults_I00024	0.174103	0.076754	NA
Polosan2011_adults_I00025	0.500956	0.082617	NA
Polosan2011_adults_I00026	0.246785	0.077858	NA
Polosan2011_adults_I00027	0.475031	0.082746	NA
Polosan2011_adults_I00028	0.464077	0.082720	NA
Polosan2011_adults_I00029	0.087267	0.075320	NA
Polosan2011_adults_I00030	0.461560	0.082794	NA
Polosan2011_adults_I00031	0.349661	0.080299	NA
Polosan2011_adults_I00032	0.299769	0.079353	NA
Polosan2011_adults_I00033	0.483042	0.084110	NA
Polosan2011_adults_I00034	0.437101	0.082356	NA
Polosan2011_adults_I00035	0.118954	0.075447	NA
Polosan2011_adults_I00036	0.248227	0.078449	NA
Polosan2011_adults_I00037	0.543898	0.085285	NA
Polosan2011_adults_I00038	0.369272	0.080416	NA
Polosan2011_adults_I00039	0.502699	0.083083	NA
Polosan2011_adults_I00040	0.294584	0.079600	NA
Polosan2011_adults_I00041	0.297947	0.079644	NA
Polosan2011_adults_I00042	0.433562	0.081701	NA
Polosan2011_adults_I00043	0.326321	0.080230	NA
Polosan2011_adults_I00044	0.054515	0.074774	NA
Polosan2011_adults_I00045	0.528082	0.084950	NA
Polosan2011_adults_I00046	0.415211	0.082109	NA
Polosan2011_adults_I00047	0.378414	0.080856	NA
Polosan2011_adults_I00048	0.257384	0.078426	NA
Polosan2011_adults_I00049	0.313849	0.079700	NA
Coderre2008_adults_I00000	0.089361	0.119992	NA
Coderre2008_adults_I00001	0.219565	0.124271	NA
Coderre2008_adults_I00002	0.116033	0.121807	NA
Coderre2008_adults_I00003	0.321610	0.126585	NA
Coderre2008_adults_I00004	0.235357	0.124891	NA
Coderre2008_adults_I00005	0.498361	0.132499	NA
Coderre2008_adults_I00006	0.354954	0.126307	NA
Coderre2008_adults_I00007	0.095043	0.120372	NA
Coderre2008_adults_I00008	0.360571	0.128279	NA
Coderre2008_adults_I00009	0.023283	0.118004	NA
Coderre2008_adults_I00010	0.193256	0.123061	NA
Coderre2008_adults_I00011	0.397680	0.128965	NA
Coderre2008_adults_I00012	0.487203	0.130915	NA
Coderre2008_adults_I00013	-0.001937	0.118319	NA
Coderre2008_adults_I00014	0.226907	0.123421	NA
Coderre2008_adults_I00015	0.342222	0.127014	NA
Coderre2008_adults_I00016	0.319005	0.126260	NA
Coderre2008_adults_I00017	0.045574	0.119394	NA
Coderre2008_adults_I00018	0.322783	0.126498	NA
Coderre2008_adults_I00019	0.441726	0.130742	NA
Coderre2008_adults_I00020	0.334912	0.127748	NA
Coderre2008_adults_I00021	0.132342	0.121482	NA
Coderre2008_adults_I00022	0.201337	0.123699	NA
Coderre2008_adults_I00023	0.539018	0.134793	NA
Coderre2008_adults_I00024	0.402076	0.127290	NA
Coderre2008_adults_I00025	0.249558	0.124330	NA
Coderre2008_adults_I00026	0.420217	0.128941	NA
Coderre2008_adults_I00027	0.091127	0.120471	NA
Coderre2008_adults_I00028	0.389931	0.129013	NA
Coderre2008_adults_I00029	0.018318	0.120076	NA
Coderre2008_adults_I00030	0.214776	0.123782	NA
Coderre2008_adults_I00031	0.229713	0.123683	NA
Coderre2008_adults_I00032	0.006455	0.117603	NA
Coderre2008_adults_I00033	0.425102	0.130999	NA
Coderre2008_adults_I00034	0.335148	0.127637	NA
Coderre2008_adults_I00035	0.162704	0.123058	NA
Coderre2008_adults_I00036	0.173213	0.122630	NA
Coderre2008_adults_I00037	0.291161	0.125724	NA
Coderre2008_adults_I00038	0.255067	0.124742	NA
Coderre2008_adults_I00039	0.274083	0.125278	NA
Coderre2008_adults_I00040	0.188115	0.123542	NA
Coderre2008_adults_I00041	0.328237	0.126591	NA
Coderre2008_adults_I00042	0.205247	0.123621	NA
Coderre2008_adults_I00043	0.254295	0.125273	NA
Coderre2008_adults_I00044	0.423946	0.129173	NA
Coderre2008_adults_I00045	0.130250	0.121374	NA
Coderre2008_adults_I00046	0.349795	0.127427	NA
Coderre2008_adults_I00047	0.202369	0.123449	NA
Coderre2008_adults_I00048	0.051814	0.119006	NA
Coderre2008_adults_I00049	0.450212	0.129501	NA
Pompei2011_adults_I00000	0.258801	0.021634	NA
Pompei2011_adults_I00001	0.269777	0.021654	NA
Pompei2011_adults_I00002	0.184708	0.021466	NA
Pompei2011_adults_I00003	0.254696	0.021589	NA
Pompei2011_adults_I00004	0.222229	0.021546	NA
Pompei2011_adults_I00005	0.157769	0.021364	NA
Pompei2011_adults_I00006	0.255399	0.021636	NA
Pompei2011_adults_I00007	0.158216	0.021360	NA
Pompei2011_adults_I00008	0.221753	0.021535	NA
Pompei2011_adults_I00009	0.230991	0.021536	NA
Pompei2011_adults_I00010	0.194760	0.021430	NA
Pompei2011_adults_I00011	0.202708	0.021486	NA
Pompei2011_adults_I00012	0.124454	0.021265	NA
Pompei2011_adults_I00013	0.224886	0.021503	NA
Pompei2011_adults_I00014	0.181109	0.021405	NA
Pompei2011_adults_I00015	0.195777	0.021431	NA
Pompei2011_adults_I00016	0.221377	0.021478	NA
Pompei2011_adults_I00017	0.239450	0.021553	NA
Pompei2011_adults_I00018	0.079325	0.021158	NA
Pompei2011_adults_I00019	0.127585	0.021255	NA
Pompei2011_adults_I00020	0.095047	0.021194	NA
Pompei2011_adults_I00021	0.233873	0.021558	NA
Pompei2011_adults_I00022	0.219844	0.021549	NA
Pompei2011_adults_I00023	0.272708	0.021657	NA
Pompei2011_adults_I00024	0.201082	0.021484	NA
Pompei2011_adults_I00025	0.172782	0.021385	NA
Pompei2011_adults_I00026	0.262868	0.021631	NA
Pompei2011_adults_I00027	0.243193	0.021591	NA
Pompei2011_adults_I00028	0.211590	0.021468	NA
Pompei2011_adults_I00029	0.134770	0.021291	NA
Pompei2011_adults_I00030	0.200383	0.021483	NA
Pompei2011_adults_I00031	0.205965	0.021481	NA
Pompei2011_adults_I00032	0.259937	0.021685	NA
Pompei2011_adults_I00033	0.150228	0.021352	NA
Pompei2011_adults_I00034	0.254982	0.021610	NA
Pompei2011_adults_I00035	0.220945	0.021521	NA
Pompei2011_adults_I00036	0.256774	0.021617	NA
Pompei2011_adults_I00037	0.212607	0.021473	NA
Pompei2011_adults_I00038	0.250743	0.021609	NA
Pompei2011_adults_I00039	0.230109	0.021534	NA
Pompei2011_adults_I00040	0.099506	0.021195	NA
Pompei2011_adults_I00041	0.220632	0.021491	NA
Pompei2011_adults_I00042	0.113817	0.021223	NA
Pompei2011_adults_I00043	0.108247	0.021215	NA
Pompei2011_adults_I00044	0.185506	0.021453	NA
Pompei2011_adults_I00045	0.191012	0.021474	NA
Pompei2011_adults_I00046	0.209860	0.021468	NA
Pompei2011_adults_I00047	0.193365	0.021439	NA
Pompei2011_adults_I00048	0.248207	0.021609	NA
Pompei2011_adults_I00049	0.158921	0.021344	NA
Balodis2013_adults_I00000	0.323517	0.030764	NA
Balodis2013_adults_I00001	0.308890	0.030553	NA
Balodis2013_adults_I00002	0.246998	0.030321	NA
Balodis2013_adults_I00003	0.191217	0.029785	NA
Balodis2013_adults_I00004	0.232033	0.030171	NA
Balodis2013_adults_I00005	0.354661	0.030898	NA
Balodis2013_adults_I00006	0.404973	0.031277	NA
Balodis2013_adults_I00007	0.382688	0.031177	NA
Balodis2013_adults_I00008	0.160886	0.029748	NA
Balodis2013_adults_I00009	0.428624	0.031596	NA
Balodis2013_adults_I00010	0.436799	0.031538	NA
Balodis2013_adults_I00011	0.223769	0.030125	NA
Balodis2013_adults_I00012	0.297869	0.030562	NA
Balodis2013_adults_I00013	0.216302	0.030021	NA
Balodis2013_adults_I00014	0.357680	0.031003	NA
Balodis2013_adults_I00015	0.380456	0.031115	NA
Balodis2013_adults_I00016	0.403041	0.031401	NA
Balodis2013_adults_I00017	0.227214	0.030083	NA
Balodis2013_adults_I00018	0.376139	0.031089	NA
Balodis2013_adults_I00019	0.432243	0.031653	NA
Balodis2013_adults_I00020	0.429036	0.031493	NA
Balodis2013_adults_I00021	0.429354	0.031548	NA
Balodis2013_adults_I00022	0.314754	0.030754	NA
Balodis2013_adults_I00023	0.394702	0.031429	NA
Balodis2013_adults_I00024	0.402195	0.031382	NA
Balodis2013_adults_I00025	0.416128	0.031432	NA
Balodis2013_adults_I00026	0.369319	0.030940	NA
Balodis2013_adults_I00027	0.332897	0.030828	NA
Balodis2013_adults_I00028	0.344955	0.030915	NA
Balodis2013_adults_I00029	0.284172	0.030567	NA
Balodis2013_adults_I00030	0.360357	0.031119	NA
Balodis2013_adults_I00031	0.422895	0.031482	NA
Balodis2013_adults_I00032	0.392821	0.031301	NA
Balodis2013_adults_I00033	0.244078	0.030240	NA
Balodis2013_adults_I00034	0.364153	0.030961	NA
Balodis2013_adults_I00035	0.207632	0.030010	NA
Balodis2013_adults_I00036	0.398635	0.031227	NA
Balodis2013_adults_I00037	0.356828	0.030961	NA
Balodis2013_adults_I00038	0.331829	0.030822	NA
Balodis2013_adults_I00039	0.228162	0.030096	NA
Balodis2013_adults_I00040	0.269291	0.030372	NA
Balodis2013_adults_I00041	0.441073	0.031751	NA
Balodis2013_adults_I00042	0.404359	0.031406	NA
Balodis2013_adults_I00043	0.350024	0.030993	NA
Balodis2013_adults_I00044	0.301537	0.030734	NA
Balodis2013_adults_I00045	0.186143	0.029889	NA
Balodis2013_adults_I00046	0.358011	0.031010	NA
Balodis2013_adults_I00047	0.391139	0.031456	NA
Balodis2013_adults_I00048	0.433668	0.031540	NA
Balodis2013_adults_I00049	0.357717	0.031062	NA
George1994_adults_I00000	0.281531	0.050447	NA
George1994_adults_I00001	0.294421	0.050768	NA
George1994_adults_I00002	0.346463	0.051251	NA
George1994_adults_I00003	0.223281	0.049924	NA
George1994_adults_I00004	0.264570	0.050472	NA
George1994_adults_I00005	0.124850	0.048651	NA
George1994_adults_I00006	0.297146	0.050880	NA
George1994_adults_I00007	0.251090	0.050072	NA
George1994_adults_I00008	0.253816	0.050246	NA
George1994_adults_I00009	0.283652	0.050588	NA
George1994_adults_I00010	0.366965	0.051564	NA
George1994_adults_I00011	0.126213	0.048569	NA
George1994_adults_I00012	0.379727	0.051777	NA
George1994_adults_I00013	0.277239	0.050526	NA
George1994_adults_I00014	0.247227	0.050039	NA
George1994_adults_I00015	0.156098	0.049035	NA
