map	estimate	variance	sdm_z
Georgiou-Karistianis2012_adults_I00005	0.304307	0.084777	NA
Georgiou-Karistianis2012_adults_I00006	0.309193	0.085099	NA
Georgiou-Karistianis2012_adults_I00007	0.419969	0.087773	NA
Georgiou-Karistianis2012_adults_I00008	0.258602	0.082992	NA
Georgiou-Karistianis2012_adults_I00009	0.459635	0.089182	NA
Georgiou-Karistianis2012_adults_I00010	0.345711	0.085026	NA
Georgiou-Karistianis2012_adults_I00011	0.302994	0.084284	NA
Georgiou-Karistianis2012_adults_I00012	0.484644	0.090503	NA
Georgiou-Karistianis2012_adults_I00013	0.284574	0.084217	NA
Georgiou-Karistianis2012_adults_I00014	0.158979	0.080557	NA
Georgiou-Karistianis2012_adults_I00015	0.327844	0.085463	NA
Georgiou-Karistianis2012_adults_I00016	0.309786	0.084719	NA
Georgiou-Karistianis2012_adults_I00017	0.073533	0.078157	NA
Georgiou-Karistianis2012_adults_I00018	0.488981	0.090264	NA
Georgiou-Karistianis2012_adults_I00019	0.072890	0.078009	NA
Georgiou-Karistianis2012_adults_I00020	0.420299	0.087204	NA
Georgiou-Karistianis2012_adults_I00021	0.089088	0.078522	NA
Georgiou-Karistianis2012_adults_I00022	0.107989	0.079119	NA
Georgiou-Karistianis2012_adults_I00023	0.132606	0.079337	NA
Georgiou-Karistianis2012_adults_I00024	0.255871	0.083459	NA
Georgiou-Karistianis2012_adults_I00025	0.245300	0.083107	NA
Georgiou-Karistianis2012_adults_I00026	0.239946	0.082075	NA
Georgiou-Karistianis2012_adults_I00027	0.441825	0.088284	NA
Georgiou-Karistianis2012_adults_I00028	0.098288	0.078388	NA
Georgiou-Karistianis2012_adults_I00029	0.508325	0.090851	NA
Georgiou-Karistianis2012_adults_I00030	0.307490	0.084105	NA
Georgiou-Karistianis2012_adults_I00031	0.347978	0.085800	NA
Georgiou-Karistianis2012_adults_I00032	0.242127	0.081760	NA
Georgiou-Karistianis2012_adults_I00033	0.480019	0.090493	NA
Georgiou-Karistianis2012_adults_I00034	0.318264	0.085442	NA
Georgiou-Karistianis2012_adults_I00035	0.332583	0.085586	NA
Georgiou-Karistianis2012_adults_I00036	0.531737	0.091088	NA
Georgiou-Karistianis2012_adults_I00037	0.212001	0.082291	NA
Georgiou-Karistianis2012_adults_I00038	0.494808	0.090093	NA
Georgiou-Karistianis2012_adults_I00039	0.198863	0.080551	NA
Georgiou-Karistianis2012_adults_I00040	0.307183	0.084584	NA
Georgiou-Karistianis2012_adults_I00041	0.175697	0.080456	NA
Georgiou-Karistianis2012_adults_I00042	0.223257	0.082095	NA
Georgiou-Karistianis2012_adults_I00043	0.068626	0.077676	NA
Georgiou-Karistianis2012_adults_I00044	0.501058	0.090734	NA
Georgiou-Karistianis2012_adults_I00045	0.311591	0.084489	NA
Georgiou-Karistianis2012_adults_I00046	0.289528	0.083251	NA
Georgiou-Karistianis2012_adults_I00047	0.285429	0.083943	NA
Georgiou-Karistianis2012_adults_I00048	0.225830	0.081433	NA
Georgiou-Karistianis2012_adults_I00049	0.150666	0.080036	NA
Page2009_adults_I00000	0.096441	0.094411	NA
Page2009_adults_I00001	0.123613	0.095118	NA
Page2009_adults_I00002	0.238654	0.096260	NA
Page2009_adults_I00003	0.094104	0.094379	NA
Page2009_adults_I00004	-0.085883	0.092382	NA
Page2009_adults_I00005	0.160831	0.095289	NA
Page2009_adults_I00006	0.105924	0.094892	NA
Page2009_adults_I00007	-0.010778	0.093149	NA
Page2009_adults_I00008	0.262682	0.096720	NA
Page2009_adults_I00009	0.038912	0.093839	NA
Page2009_adults_I00010	0.310507	0.097485	NA
Page2009_adults_I00011	0.145781	0.095260	NA
Page2009_adults_I00012	0.040365	0.094073	NA
Page2009_adults_I00013	0.304899	0.096900	NA
Page2009_adults_I00014	0.318398	0.097419	NA
Page2009_adults_I00015	-0.063526	0.093286	NA
Page2009_adults_I00016	0.261191	0.095787	NA
Page2009_adults_I00017	0.237275	0.096124	NA
Page2009_adults_I00018	0.179899	0.095758	NA
Page2009_adults_I00019	-0.037355	0.092578	NA
Page2009_adults_I00020	0.041325	0.094295	NA
Page2009_adults_I00021	0.017678	0.093780	NA
Page2009_adults_I00022	0.098443	0.094838	NA
Page2009_adults_I00023	0.148122	0.095051	NA
Page2009_adults_I00024	0.311088	0.097151	NA
Page2009_adults_I00025	0.163286	0.095358	NA
Page2009_adults_I00026	0.123249	0.095012	NA
Page2009_adults_I00027	0.259195	0.096248	NA
Page2009_adults_I00028	0.322844	0.097580	NA
Page2009_adults_I00029	0.079686	0.094303	NA
Page2009_adults_I00030	0.139130	0.094970	NA
Page2009_adults_I00031	0.130930	0.095188	NA
Page2009_adults_I00032	0.309228	0.097078	NA
Page2009_adults_I00033	0.295597	0.097387	NA
Page2009_adults_I00034	0.114176	0.094874	NA
Page2009_adults_I00035	0.268940	0.096906	NA
Page2009_adults_I00036	0.260690	0.096333	NA
Page2009_adults_I00037	0.126085	0.094746	NA
Page2009_adults_I00038	0.173095	0.095824	NA
Page2009_adults_I00039	0.276581	0.096603	NA
Page2009_adults_I00040	0.086580	0.094713	NA
Page2009_adults_I00041	0.135559	0.095248	NA
Page2009_adults_I00042	0.288766	0.096690	NA
Page2009_adults_I00043	0.293147	0.097750	NA
Page2009_adults_I00044	-0.007779	0.093159	NA
Page2009_adults_I00045	0.299216	0.096727	NA
Page2009_adults_I00046	-0.047026	0.092618	NA
Page2009_adults_I00047	0.254380	0.096451	NA
Page2009_adults_I00048	0.132337	0.095320	NA
Page2009_adults_I00049	0.116613	0.094827	NA
Barros-Loscertales2011_adults_I00000	0.425610	0.070193	NA
Barros-Loscertales2011_adults_I00001	0.448740	0.070159	NA
Barros-Loscertales2011_adults_I00002	0.226484	0.066462	NA
Barros-Loscertales2011_adults_I00003	-0.000542	0.063617	NA
Barros-Loscertales2011_adults_I00004	-0.024026	0.063261	NA
Barros-Loscertales2011_adults_I00005	0.267245	0.067132	NA
Barros-Loscertales2011_adults_I00006	-0.045142	0.062883	NA
Barros-Loscertales2011_adults_I00007	0.408307	0.070611	NA
Barros-Loscertales2011_adults_I00008	0.194306	0.066312	NA
Barros-Loscertales2011_adults_I00009	0.159726	0.065986	NA
Barros-Loscertales2011_adults_I00010	0.245148	0.067134	NA
Barros-Loscertales2011_adults_I00011	0.231642	0.066949	NA
Barros-Loscertales2011_adults_I00012	0.164006	0.066047	NA
Barros-Loscertales2011_adults_I00013	0.183956	0.066080	NA
Barros-Loscertales2011_adults_I00014	-0.045691	0.063224	NA
Barros-Loscertales2011_adults_I00015	0.416554	0.069369	NA
Barros-Loscertales2011_adults_I00016	0.013245	0.064015	NA
Barros-Loscertales2011_adults_I00017	0.340123	0.068540	NA
Barros-Loscertales2011_adults_I00018	0.404241	0.068678	NA
Barros-Loscertales2011_adults_I00019	0.135666	0.065756	NA
Barros-Loscertales2011_adults_I00020	0.204132	0.066709	NA
Barros-Loscertales2011_adults_I00021	0.172333	0.066042	NA
Barros-Loscertales2011_adults_I00022	0.426388	0.069984	NA
Barros-Loscertales2011_adults_I00023	0.224364	0.067009	NA
Barros-Loscertales2011_adults_I00024	0.035128	0.063989	NA
Barros-Loscertales2011_adults_I00025	0.215886	0.066486	NA
Barros-Loscertales2011_adults_I00026	0.165577	0.065712	NA
Barros-Loscertales2011_adults_I00027	0.287219	0.067858	NA
Barros-Loscertales2011_adults_I00028	0.211455	0.066600	NA
Barros-Loscertales2011_adults_I00029	0.179567	0.066205	NA
Barros-Loscertales2011_adults_I00030	0.193804	0.066248	NA
Barros-Loscertales2011_adults_I00031	0.289047	0.067270	NA
Barros-Loscertales2011_adults_I00032	0.218005	0.066518	NA
Barros-Loscertales2011_adults_I00033	0.401276	0.069464	NA
Barros-Loscertales2011_adults_I00034	0.422096	0.070176	NA
Barros-Loscertales2011_adults_I00035	0.334036	0.068038	NA
Barros-Loscertales2011_adults_I00036	0.331434	0.068562	NA
Barros-Loscertales2011_adults_I00037	0.003878	0.062880	NA
Barros-Loscertales2011_adults_I00038	0.461967	0.071607	NA
Barros-Loscertales2011_adults_I00039	0.172310	0.066093	NA
Barros-Loscertales2011_adults_I00040	0.101136	0.064471	NA
Barros-Loscertales2011_adults_I00041	0.232978	0.066921	NA
Barros-Loscertales2011_adults_I00042	0.300561	0.067169	NA
Barros-Loscertales2011_adults_I00043	0.353503	0.068614	NA
Barros-Loscertales2011_adults_I00044	0.186735	0.065940	NA
Barros-Loscertales2011_adults_I00045	0.225791	0.066944	NA
Barros-Loscertales2011_adults_I00046	0.234173	0.066988	NA
Barros-Loscertales2011_adults_I00047	0.360643	0.068997	NA
Barros-Loscertales2011_adults_I00048	-0.005036	0.064111	NA
Barros-Loscertales2011_adults_I00049	0.377375	0.068986	NA
Carter1995_adults_I00000	0.152280	0.070055	NA
Carter1995_adults_I00001	0.100598	0.069759	NA
Carter1995_adults_I00002	0.354469	0.073133	NA
Carter1995_adults_I00003	0.251705	0.071648	NA
Carter1995_adults_I00004	0.384686	0.073002	NA
Carter1995_adults_I00005	0.368744	0.073236	NA
Carter1995_adults_I00006	0.367373	0.073177	NA
Carter1995_adults_I00007	0.113353	0.069771	NA
Carter1995_adults_I00008	0.168744	0.070576	NA
Carter1995_adults_I00009	0.329092	0.072340	NA
Carter1995_adults_I00010	0.280737	0.071819	NA
Carter1995_adults_I00011	0.005723	0.068300	NA
Carter1995_adults_I00012	0.182297	0.070276	NA
Carter1995_adults_I00013	0.210766	0.070932	NA
Carter1995_adults_I00014	0.056846	0.069067	NA
Carter1995_adults_I00015	0.088550	0.069419	NA
Carter1995_adults_I00016	0.428012	0.074476	NA
Carter1995_adults_I00017	0.184972	0.070471	NA
Carter1995_adults_I00018	0.357955	0.073360	NA
Carter1995_adults_I00019	0.360942	0.072333	NA
Carter1995_adults_I00020	0.308957	0.072475	NA
Carter1995_adults_I00021	0.182306	0.070612	NA
Carter1995_adults_I00022	0.373533	0.073009	NA
Carter1995_adults_I00023	0.296655	0.071173	NA
Carter1995_adults_I00024	0.142959	0.069968	NA
Carter1995_adults_I00025	0.180108	0.070579	NA
Carter1995_adults_I00026	0.216596	0.070965	NA
Carter1995_adults_I00027	0.148993	0.070206	NA
Carter1995_adults_I00028	0.161729	0.070318	NA
Carter1995_adults_I00029	0.149491	0.070231	NA
Carter1995_adults_I00030	0.106794	0.069428	NA
Carter1995_adults_I00031	0.326673	0.072148	NA
Carter1995_adults_I00032	0.249132	0.071615	NA
Carter1995_adults_I00033	0.324171	0.072576	NA
Carter1995_adults_I00034	-0.067228	0.067421	NA
Carter1995_adults_I00035	0.330284	0.072732	NA
Carter1995_adults_I00036	0.393270	0.073296	NA
Carter1995_adults_I00037	0.185273	0.070775	NA
Carter1995_adults_I00038	0.347116	0.073025	NA
Carter1995_adults_I00039	0.361952	0.072989	NA
Carter1995_adults_I00040	0.458860	0.075574	NA
Carter1995_adults_I00041	0.301905	0.072211	NA
Carter1995_adults_I00042	0.230954	0.071383	NA
Carter1995_adults_I00043	0.306065	0.072365	NA
Carter1995_adults_I00044	0.135080	0.070143	NA
Carter1995_adults_I00045	0.202677	0.070934	NA
Carter1995_adults_I00046	0.368295	0.073137	NA
Carter1995_adults_I00047	0.323101	0.072300	NA
Carter1995_adults_I00048	0.071568	0.069082	NA
Carter1995_adults_I00049	0.399020	0.074093	NA
Rahm2014_adults_I00000	1.323404	0.203703	NA
Rahm2014_adults_I00001	1.266288	0.193865	NA
Rahm2014_adults_I00002	1.260542	0.194566	NA
Rahm2014_adults_I00003	1.246727	0.191744	NA
Rahm2014_adults_I00004	1.239956	0.190799	NA
Rahm2014_adults_I00005	1.281284	0.196456	NA
Rahm2014_adults_I00006	1.244495	0.191724	NA
Rahm2014_adults_I00007	1.320940	0.202642	NA
Rahm2014_adults_I00008	1.256961	0.193365	NA
Rahm2014_adults_I00009	1.242561	0.191129	NA
Rahm2014_adults_I00010	1.304534	0.201270	NA
Rahm2014_adults_I00011	1.242002	0.191412	NA
Rahm2014_adults_I00012	1.239312	0.190654	NA
Rahm2014_adults_I00013	1.243378	0.191207	NA
Rahm2014_adults_I00014	1.257137	0.192220	NA
Rahm2014_adults_I00015	1.320187	0.202981	NA
Rahm2014_adults_I00016	1.240207	0.190720	NA
Rahm2014_adults_I00017	1.267263	0.195745	NA
Rahm2014_adults_I00018	1.242724	0.191534	NA
Rahm2014_adults_I00019	1.319022	0.202840	NA
Rahm2014_adults_I00020	1.244489	0.191349	NA
Rahm2014_adults_I00021	1.406215	0.215166	NA
Rahm2014_adults_I00022	1.235008	0.190428	NA
Rahm2014_adults_I00023	1.240235	0.190726	NA
Rahm2014_adults_I00024	1.266401	0.193866	NA
Rahm2014_adults_I00025	1.309768	0.201940	NA
Rahm2014_adults_I00026	1.320649	0.202964	NA
Rahm2014_adults_I00027	1.289841	0.198004	NA
Rahm2014_adults_I00028	1.322261	0.203255	NA
Rahm2014_adults_I00029	1.260499	0.193403	NA
Rahm2014_adults_I00030	1.248632	0.192121	NA
Rahm2014_adults_I00031	1.325346	0.203726	NA
Rahm2014_adults_I00032	1.254781	0.191989	NA
Rahm2014_adults_I00033	1.251958	0.192770	NA
Rahm2014_adults_I00034	1.239368	0.191071	NA
Rahm2014_adults_I00035	1.299903	0.200218	NA
Rahm2014_adults_I00036	1.261013	0.194354	NA
Rahm2014_adults_I00037	1.238408	0.190672	NA
Rahm2014_adults_I00038	1.248589	0.191944	NA
Rahm2014_adults_I00039	1.240754	0.190943	NA
Rahm2014_adults_I00040	1.262352	0.193010	NA
Rahm2014_adults_I00041	1.261421	0.192762	NA
Rahm2014_adults_I00042	1.319395	0.203067	NA
Rahm2014_adults_I00043	1.347176	0.207551	NA
Rahm2014_adults_I00044	1.243232	0.191918	NA
Rahm2014_adults_I00045	1.246007	0.191320	NA
Rahm2014_adults_I00046	1.310347	0.201825	NA
Rahm2014_adults_I00047	1.257505	0.193720	NA
Rahm2014_adults_I00048	1.309832	0.201757	NA
Rahm2014_adults_I00049	1.264978	0.195510	NA
Kerns2005_adults_I00000	0.172267	0.081842	NA
Kerns2005_adults_I00001	0.455851	0.088165	NA
Kerns2005_adults_I00002	0.080954	0.079229	NA
Kerns2005_adults_I00003	0.445372	0.087455	NA
Kerns2005_adults_I00004	0.465543	0.087772	NA
Kerns2005_adults_I00005	0.192951	0.082007	NA
Kerns2005_adults_I00006	0.145688	0.081312	NA
Kerns2005_adults_I00007	0.461316	0.088133	NA
Kerns2005_adults_I00008	0.198336	0.082185	NA
Kerns2005_adults_I00009	0.302861	0.084023	NA
Kerns2005_adults_I00010	-0.076254	0.077632	NA
Kerns2005_adults_I00011	0.435655	0.086447	NA
Kerns2005_adults_I00012	0.247320	0.082805	NA
Kerns2005_adults_I00013	0.123753	0.080778	NA
Kerns2005_adults_I00014	0.017677	0.079128	NA
Kerns2005_adults_I00015	0.112670	0.080405	NA
Kerns2005_adults_I00016	-0.000349	0.078353	NA
Kerns2005_adults_I00017	0.080012	0.079297	NA
Kerns2005_adults_I00018	0.270704	0.083474	NA
Kerns2005_adults_I00019	0.450601	0.087929	NA
Kerns2005_adults_I00020	0.393621	0.085384	NA
Kerns2005_adults_I00021	0.247752	0.083356	NA
Kerns2005_adults_I00022	0.337309	0.084208	NA
Kerns2005_adults_I00023	0.167692	0.081553	NA
Kerns2005_adults_I00024	0.207509	0.082240	NA
Kerns2005_adults_I00025	0.075588	0.079399	NA
Kerns2005_adults_I00026	0.008023	0.079042	NA
Kerns2005_adults_I00027	0.436348	0.086679	NA
Kerns2005_adults_I00028	0.380486	0.086347	NA
Kerns2005_adults_I00029	0.249118	0.082836	NA
Kerns2005_adults_I00030	0.147084	0.081113	NA
Kerns2005_adults_I00031	0.031146	0.078868	NA
Kerns2005_adults_I00032	0.217575	0.082335	NA
Kerns2005_adults_I00033	0.321643	0.084543	NA
Kerns2005_adults_I00034	0.424978	0.086865	NA
Kerns2005_adults_I00035	0.151272	0.081430	NA
Kerns2005_adults_I00036	0.393214	0.086325	NA
Kerns2005_adults_I00037	0.052366	0.079108	NA
Kerns2005_adults_I00038	0.452354	0.087381	NA
Kerns2005_adults_I00039	0.277412	0.083769	NA
Kerns2005_adults_I00040	0.258684	0.083249	NA
Kerns2005_adults_I00041	0.214200	0.082294	NA
Kerns2005_adults_I00042	0.359143	0.085040	NA
Kerns2005_adults_I00043	0.175174	0.081611	NA
Kerns2005_adults_I00044	0.015561	0.078559	NA
Kerns2005_adults_I00045	0.345574	0.085209	NA
Kerns2005_adults_I00046	0.368863	0.085011	NA
Kerns2005_adults_I00047	0.387232	0.086417	NA
Kerns2005_adults_I00048	0.207894	0.082067	NA
Kerns2005_adults_I00049	0.226710	0.082650	NA
Polosan2011_adults_I00000	0.214778	0.076754	NA
Polosan2011_adults_I00001	0.401225	0.080250	NA
Polosan2011_adults_I00002	0.335789	0.078695	NA
Polosan2011_adults_I00003	0.098057	0.074736	NA
Polosan2011_adults_I00004	0.069945	0.074236	NA
Polosan2011_adults_I00005	0.411744	0.081358	NA
Polosan2011_adults_I00006	0.237499	0.077212	NA
Polosan2011_adults_I00007	0.430651	0.080180	NA
Polosan2011_adults_I00008	0.353522	0.078971	NA
Polosan2011_adults_I00009	0.277614	0.078107	NA
Polosan2011_adults_I00010	0.099187	0.075188	NA
Polosan2011_adults_I00011	0.208412	0.076749	NA
Polosan2011_adults_I00012	0.146926	0.075148	NA
Polosan2011_adults_I00013	0.117875	0.075385	NA
Polosan2011_adults_I00014	0.233604	0.077004	NA
Polosan2011_adults_I00015	0.394894	0.079625	NA
Polosan2011_adults_I00016	0.101419	0.074602	NA
Polosan2011_adults_I00017	0.136910	0.075559	NA
Polosan2011_adults_I00018	0.236597	0.077515	NA
Polosan2011_adults_I00019	0.377893	0.080138	NA
Polosan2011_adults_I00020	0.426165	0.080317	NA
Polosan2011_adults_I00021	0.403133	0.079492	NA
Polosan2011_adults_I00022	0.098264	0.074399	NA
Polosan2011_adults_I00023	0.223985	0.077104	NA
Polosan2011_adults_I00024	0.153399	0.075936	NA
Polosan2011_adults_I00025	0.325270	0.078253	NA
Polosan2011_adults_I00026	0.434082	0.079804	NA
Polosan2011_adults_I00027	0.435042	0.081471	NA
Polosan2011_adults_I00028	0.376795	0.079389	NA
Polosan2011_adults_I00029	0.433942	0.079839	NA
Polosan2011_adults_I00030	0.207880	0.076599	NA
Polosan2011_adults_I00031	0.124569	0.075234	NA
Polosan2011_adults_I00032	0.214666	0.076558	NA
Polosan2011_adults_I00033	0.457681	0.082361	NA
Polosan2011_adults_I00034	0.370130	0.079241	NA
Polosan2011_adults_I00035	0.235655	0.076863	NA
Polosan2011_adults_I00036	0.424128	0.079855	NA
Polosan2011_adults_I00037	0.318150	0.078825	NA
Polosan2011_adults_I00038	0.483227	0.083731	NA
Polosan2011_adults_I00039	0.412171	0.080974	NA
Polosan2011_adults_I00040	0.036254	0.073747	NA
Polosan2011_adults_I00041	0.380417	0.079129	NA
Polosan2011_adults_I00042	-0.028950	0.072937	NA
Polosan2011_adults_I00043	0.463663	0.081490	NA
Polosan2011_adults_I00044	0.247292	0.077547	NA
Polosan2011_adults_I00045	0.456923	0.081627	NA
Polosan2011_adults_I00046	0.179406	0.075491	NA
Polosan2011_adults_I00047	0.148433	0.075780	NA
Polosan2011_adults_I00048	0.244706	0.077444	NA
Polosan2011_adults_I00049	0.048007	0.073721	NA
Coderre2008_adults_I00000	0.424822	0.127245	NA
Coderre2008_adults_I00001	0.397271	0.127730	NA
Coderre2008_adults_I00002	0.376198	0.126691	NA
Coderre2008_adults_I00003	0.162775	0.121173	NA
Coderre2008_adults_I00004	-0.021254	0.117233	NA
Coderre2008_adults_I00005	0.432977	0.126066	NA
Coderre2008_adults_I00006	0.183472	0.122604	NA
Coderre2008_adults_I00007	0.244522	0.124008	NA
Coderre2008_adults_I00008	0.328110	0.125239	NA
Coderre2008_adults_I00009	0.209109	0.122331	NA
Coderre2008_adults_I00010	0.337977	0.126206	NA
Coderre2008_adults_I00011	0.120960	0.120157	NA
Coderre2008_adults_I00012	-0.063294	0.116494	NA
Coderre2008_adults_I00013	0.171437	0.121762	NA
Coderre2008_adults_I00014	0.398455	0.127492	NA
Coderre2008_adults_I00015	0.209557	0.122793	NA
Coderre2008_adults_I00016	0.423171	0.125495	NA
Coderre2008_adults_I00017	0.322679	0.124647	NA
Coderre2008_adults_I00018	0.182999	0.121653	NA
Coderre2008_adults_I00019	0.364328	0.127603	NA
Coderre2008_adults_I00020	0.123745	0.120811	NA
Coderre2008_adults_I00021	0.185454	0.122037	NA
Coderre2008_adults_I00022	0.207173	0.122086	NA
Coderre2008_adults_I00023	0.144124	0.120808	NA
Coderre2008_adults_I00024	0.444756	0.127893	NA
Coderre2008_adults_I00025	0.216426	0.122496	NA
Coderre2008_adults_I00026	0.374875	0.126346	NA
Coderre2008_adults_I00027	0.363459	0.127701	NA
Coderre2008_adults_I00028	0.443110	0.126828	NA
Coderre2008_adults_I00029	0.155538	0.120881	NA
Coderre2008_adults_I00030	0.155184	0.120958	NA
Coderre2008_adults_I00031	0.150618	0.120869	NA
Coderre2008_adults_I00032	0.131099	0.120495	NA
Coderre2008_adults_I00033	0.295052	0.125116	NA
Coderre2008_adults_I00034	0.410414	0.128138	NA
Coderre2008_adults_I00035	0.326319	0.124752	NA
Coderre2008_adults_I00036	-0.069100	0.114963	NA
Coderre2008_adults_I00037	0.065254	0.118670	NA
Coderre2008_adults_I00038	0.193094	0.121813	NA
Coderre2008_adults_I00039	0.175426	0.121389	NA
Coderre2008_adults_I00040	0.200168	0.121712	NA
Coderre2008_adults_I00041	0.169042	0.120640	NA
Coderre2008_adults_I00042	0.377294	0.126515	NA
Coderre2008_adults_I00043	-0.045367	0.116620	NA
Coderre2008_adults_I00044	0.394226	0.125320	NA
Coderre2008_adults_I00045	0.199285	0.122828	NA
Coderre2008_adults_I00046	0.401954	0.125940	NA
Coderre2008_adults_I00047	0.193830	0.122222	NA
Coderre2008_adults_I00048	0.187020	0.121969	NA
Coderre2008_adults_I00049	0.333910	0.125654	NA
Pompei2011_adults_I00000	0.253408	0.021632	NA
Pompei2011_adults_I00001	0.257120	0.021621	NA
Pompei2011_adults_I00002	0.210116	0.021420	NA
Pompei2011_adults_I00003	0.146700	0.021252	NA
Pompei2011_adults_I00004	0.142491	0.021257	NA
Pompei2011_adults_I00005	0.178921	0.021345	NA
Pompei2011_adults_I00006	0.165397	0.021306	NA
Pompei2011_adults_I00007	0.065675	0.021029	NA
Pompei2011_adults_I00008	0.152394	0.021292	NA
Pompei2011_adults_I00009	0.217530	0.021425	NA
Pompei2011_adults_I00010	0.155288	0.021284	NA
Pompei2011_adults_I00011	0.192048	0.021408	NA
Pompei2011_adults_I00012	0.256299	0.021560	NA
Pompei2011_adults_I00013	0.147436	0.021260	NA
Pompei2011_adults_I00014	0.244836	0.021521	NA
Pompei2011_adults_I00015	0.210604	0.021464	NA
Pompei2011_adults_I00016	0.019849	0.020894	NA
Pompei2011_adults_I00017	0.150504	0.021284	NA
Pompei2011_adults_I00018	0.152245	0.021267	NA
Pompei2011_adults_I00019	0.094655	0.021123	NA
Pompei2011_adults_I00020	0.219000	0.021502	NA
Pompei2011_adults_I00021	0.128909	0.021216	NA
Pompei2011_adults_I00022	0.270577	0.021691	NA
Pompei2011_adults_I00023	0.185241	0.021376	NA
Pompei2011_adults_I00024	0.236156	0.021539	NA
Pompei2011_adults_I00025	0.049037	0.021005	NA
Pompei2011_adults_I00026	0.255616	0.021582	NA
Pompei2011_adults_I00027	0.216756	0.021449	NA
Pompei2011_adults_I00028	0.145545	0.021291	NA
Pompei2011_adults_I00029	0.188905	0.021363	NA
Pompei2011_adults_I00030	0.155571	0.021276	NA
Pompei2011_adults_I00031	0.139116	0.021241	NA
Pompei2011_adults_I00032	0.136098	0.021241	NA
Pompei2011_adults_I00033	0.133236	0.021214	NA
Pompei2011_adults_I00034	0.179906	0.021355	NA
Pompei2011_adults_I00035	0.157169	0.021290	NA
Pompei2011_adults_I00036	0.287097	0.021745	NA
Pompei2011_adults_I00037	0.061655	0.021008	NA
Pompei2011_adults_I00038	0.253454	0.021545	NA
Pompei2011_adults_I00039	0.255670	0.021608	NA
Pompei2011_adults_I00040	0.180192	0.021368	NA
Pompei2011_adults_I00041	0.132132	0.021207	NA
Pompei2011_adults_I00042	0.240083	0.021557	NA
Pompei2011_adults_I00043	0.142654	0.021241	NA
Pompei2011_adults_I00044	0.259720	0.021632	NA
Pompei2011_adults_I00045	0.246010	0.021552	NA
Pompei2011_adults_I00046	0.247484	0.021533	NA
