map	estimate	variance	sdm_z
Sebastian2012_adults_I00017	0.161245	0.043357	NA
Sebastian2012_adults_I00018	0.177715	0.043492	NA
Sebastian2012_adults_I00019	0.056461	0.042892	NA
Sebastian2012_adults_I00020	0.102215	0.043135	NA
Sebastian2012_adults_I00021	0.239963	0.044009	NA
Sebastian2012_adults_I00022	0.061197	0.042977	NA
Sebastian2012_adults_I00023	0.111782	0.043053	NA
Sebastian2012_adults_I00024	0.133420	0.043208	NA
Sebastian2012_adults_I00025	0.136086	0.043216	NA
Sebastian2012_adults_I00026	0.068466	0.042968	NA
Sebastian2012_adults_I00027	0.238566	0.043977	NA
Sebastian2012_adults_I00028	0.208616	0.043745	NA
Sebastian2012_adults_I00029	0.154884	0.043481	NA
Sebastian2012_adults_I00030	0.248076	0.043863	NA
Sebastian2012_adults_I00031	0.054511	0.042604	NA
Sebastian2012_adults_I00032	0.249667	0.044259	NA
Sebastian2012_adults_I00033	0.217086	0.043787	NA
Sebastian2012_adults_I00034	0.272112	0.044184	NA
Sebastian2012_adults_I00035	0.050176	0.042756	NA
Sebastian2012_adults_I00036	0.309903	0.044301	NA
Sebastian2012_adults_I00037	0.115083	0.043128	NA
Sebastian2012_adults_I00038	0.270650	0.044239	NA
Sebastian2012_adults_I00039	0.242259	0.044052	NA
Sebastian2012_adults_I00040	0.241907	0.043854	NA
Sebastian2012_adults_I00041	0.147357	0.043285	NA
Sebastian2012_adults_I00042	0.258938	0.044261	NA
Sebastian2012_adults_I00043	0.258956	0.043774	NA
Sebastian2012_adults_I00044	0.172576	0.043475	NA
Sebastian2012_adults_I00045	0.186785	0.043646	NA
Sebastian2012_adults_I00046	0.209703	0.043714	NA
Sebastian2012_adults_I00047	0.170134	0.043399	NA
Sebastian2012_adults_I00048	0.233701	0.043946	NA
Sebastian2012_adults_I00049	0.295957	0.044397	NA
Ivanov2012_adults_I00000	0.194623	0.065956	NA
Ivanov2012_adults_I00001	0.174105	0.065849	NA
Ivanov2012_adults_I00002	0.020576	0.064698	NA
Ivanov2012_adults_I00003	0.186490	0.065856	NA
Ivanov2012_adults_I00004	0.128716	0.065409	NA
Ivanov2012_adults_I00005	0.160471	0.065700	NA
Ivanov2012_adults_I00006	0.263573	0.066761	NA
Ivanov2012_adults_I00007	0.260337	0.066354	NA
Ivanov2012_adults_I00008	0.191735	0.065866	NA
Ivanov2012_adults_I00009	0.232884	0.066568	NA
Ivanov2012_adults_I00010	0.186746	0.065789	NA
Ivanov2012_adults_I00011	0.040511	0.064931	NA
Ivanov2012_adults_I00012	0.223303	0.066412	NA
Ivanov2012_adults_I00013	0.232890	0.066088	NA
Ivanov2012_adults_I00014	0.187441	0.065935	NA
Ivanov2012_adults_I00015	0.100161	0.065174	NA
Ivanov2012_adults_I00016	0.191543	0.065742	NA
Ivanov2012_adults_I00017	0.256334	0.066243	NA
Ivanov2012_adults_I00018	0.150515	0.065583	NA
Ivanov2012_adults_I00019	0.135193	0.065509	NA
Ivanov2012_adults_I00020	0.119790	0.065457	NA
Ivanov2012_adults_I00021	0.176914	0.065945	NA
Ivanov2012_adults_I00022	0.277311	0.066725	NA
Ivanov2012_adults_I00023	0.067504	0.064951	NA
Ivanov2012_adults_I00024	0.068978	0.065056	NA
Ivanov2012_adults_I00025	0.125005	0.065566	NA
Ivanov2012_adults_I00026	0.067617	0.065121	NA
Ivanov2012_adults_I00027	0.094436	0.065322	NA
Ivanov2012_adults_I00028	0.222690	0.066357	NA
Ivanov2012_adults_I00029	0.110397	0.065341	NA
Ivanov2012_adults_I00030	0.160932	0.065640	NA
Ivanov2012_adults_I00031	0.053173	0.064966	NA
Ivanov2012_adults_I00032	0.030255	0.064570	NA
Ivanov2012_adults_I00033	0.207913	0.065901	NA
Ivanov2012_adults_I00034	0.145711	0.065797	NA
Ivanov2012_adults_I00035	0.139640	0.065487	NA
Ivanov2012_adults_I00036	0.008187	0.064636	NA
Ivanov2012_adults_I00037	0.128490	0.065574	NA
Ivanov2012_adults_I00038	0.065721	0.064989	NA
Ivanov2012_adults_I00039	0.226571	0.066376	NA
Ivanov2012_adults_I00040	0.112719	0.065460	NA
Ivanov2012_adults_I00041	0.208310	0.066102	NA
Ivanov2012_adults_I00042	0.220698	0.065901	NA
Ivanov2012_adults_I00043	0.090740	0.065243	NA
Ivanov2012_adults_I00044	0.292161	0.066353	NA
Ivanov2012_adults_I00045	0.108591	0.065557	NA
Ivanov2012_adults_I00046	-0.039469	0.064756	NA
Ivanov2012_adults_I00047	0.066595	0.064839	NA
Ivanov2012_adults_I00048	0.179349	0.065919	NA
Ivanov2012_adults_I00049	0.061905	0.064958	NA
Verstynen2014_adults_I00000	0.145869	0.034457	NA
Verstynen2014_adults_I00001	0.116749	0.034336	NA
Verstynen2014_adults_I00002	0.117006	0.034279	NA
Verstynen2014_adults_I00003	0.283678	0.035162	NA
Verstynen2014_adults_I00004	0.142933	0.034535	NA
Verstynen2014_adults_I00005	0.184428	0.034604	NA
Verstynen2014_adults_I00006	0.120608	0.034319	NA
Verstynen2014_adults_I00007	0.094105	0.034233	NA
Verstynen2014_adults_I00008	0.151958	0.034482	NA
Verstynen2014_adults_I00009	0.231879	0.034828	NA
Verstynen2014_adults_I00010	0.136534	0.034422	NA
Verstynen2014_adults_I00011	0.261255	0.034961	NA
Verstynen2014_adults_I00012	0.129630	0.034354	NA
Verstynen2014_adults_I00013	0.190254	0.034599	NA
Verstynen2014_adults_I00014	0.199226	0.034660	NA
Verstynen2014_adults_I00015	0.126258	0.034279	NA
Verstynen2014_adults_I00016	0.234776	0.034856	NA
Verstynen2014_adults_I00017	0.225478	0.034784	NA
Verstynen2014_adults_I00018	0.166294	0.034467	NA
Verstynen2014_adults_I00019	0.161491	0.034474	NA
Verstynen2014_adults_I00020	0.201896	0.034700	NA
Verstynen2014_adults_I00021	0.194465	0.034595	NA
Verstynen2014_adults_I00022	0.291817	0.035061	NA
Verstynen2014_adults_I00023	0.143785	0.034391	NA
Verstynen2014_adults_I00024	0.129392	0.034360	NA
Verstynen2014_adults_I00025	0.198762	0.034715	NA
Verstynen2014_adults_I00026	0.165541	0.034603	NA
Verstynen2014_adults_I00027	0.139761	0.034417	NA
Verstynen2014_adults_I00028	0.229173	0.034757	NA
Verstynen2014_adults_I00029	0.119801	0.034273	NA
Verstynen2014_adults_I00030	0.070048	0.034070	NA
Verstynen2014_adults_I00031	0.104946	0.034292	NA
Verstynen2014_adults_I00032	0.165920	0.034545	NA
Verstynen2014_adults_I00033	0.068894	0.034119	NA
Verstynen2014_adults_I00034	0.039653	0.033984	NA
Verstynen2014_adults_I00035	0.116623	0.034314	NA
Verstynen2014_adults_I00036	0.091296	0.034206	NA
Verstynen2014_adults_I00037	0.163423	0.034547	NA
Verstynen2014_adults_I00038	0.193235	0.034623	NA
Verstynen2014_adults_I00039	0.224700	0.034729	NA
Verstynen2014_adults_I00040	0.163753	0.034489	NA
Verstynen2014_adults_I00041	0.144197	0.034377	NA
Verstynen2014_adults_I00042	0.180300	0.034598	NA
Verstynen2014_adults_I00043	0.072818	0.034122	NA
Verstynen2014_adults_I00044	0.182985	0.034645	NA
Verstynen2014_adults_I00045	0.106855	0.034266	NA
Verstynen2014_adults_I00046	0.145448	0.034415	NA
Verstynen2014_adults_I00047	0.103978	0.034267	NA
Verstynen2014_adults_I00048	0.182893	0.034538	NA
Verstynen2014_adults_I00049	0.176414	0.034629	NA
Georgiou-Karistianis2012_adults_I00000	0.114751	0.081051	NA
Georgiou-Karistianis2012_adults_I00001	0.163437	0.081513	NA
Georgiou-Karistianis2012_adults_I00002	0.048340	0.080538	NA
Georgiou-Karistianis2012_adults_I00003	0.167525	0.081418	NA
Georgiou-Karistianis2012_adults_I00004	0.151740	0.081387	NA
Georgiou-Karistianis2012_adults_I00005	0.158945	0.081727	NA
Georgiou-Karistianis2012_adults_I00006	0.132733	0.081395	NA
Georgiou-Karistianis2012_adults_I00007	0.128681	0.081056	NA
Georgiou-Karistianis2012_adults_I00008	0.129035	0.081274	NA
Georgiou-Karistianis2012_adults_I00009	0.137423	0.081141	NA
Georgiou-Karistianis2012_adults_I00010	0.219352	0.082471	NA
Georgiou-Karistianis2012_adults_I00011	0.187881	0.082005	NA
Georgiou-Karistianis2012_adults_I00012	0.111530	0.080956	NA
Georgiou-Karistianis2012_adults_I00013	0.124079	0.081084	NA
Georgiou-Karistianis2012_adults_I00014	0.007246	0.079959	NA
Georgiou-Karistianis2012_adults_I00015	0.171213	0.081528	NA
Georgiou-Karistianis2012_adults_I00016	0.204145	0.081794	NA
Georgiou-Karistianis2012_adults_I00017	0.121279	0.081210	NA
Georgiou-Karistianis2012_adults_I00018	0.283854	0.082892	NA
Georgiou-Karistianis2012_adults_I00019	0.163752	0.081309	NA
Georgiou-Karistianis2012_adults_I00020	0.095805	0.081027	NA
Georgiou-Karistianis2012_adults_I00021	0.075271	0.080408	NA
Georgiou-Karistianis2012_adults_I00022	0.147594	0.081325	NA
Georgiou-Karistianis2012_adults_I00023	0.175087	0.081768	NA
Georgiou-Karistianis2012_adults_I00024	0.155958	0.081479	NA
Georgiou-Karistianis2012_adults_I00025	0.240507	0.082526	NA
Georgiou-Karistianis2012_adults_I00026	0.156906	0.081581	NA
Georgiou-Karistianis2012_adults_I00027	0.245635	0.082249	NA
Georgiou-Karistianis2012_adults_I00028	0.109703	0.080855	NA
Georgiou-Karistianis2012_adults_I00029	0.300194	0.082633	NA
Georgiou-Karistianis2012_adults_I00030	0.244914	0.082282	NA
Georgiou-Karistianis2012_adults_I00031	0.124449	0.081305	NA
Georgiou-Karistianis2012_adults_I00032	0.099551	0.081055	NA
Georgiou-Karistianis2012_adults_I00033	0.183308	0.081517	NA
Georgiou-Karistianis2012_adults_I00034	0.106482	0.080768	NA
Georgiou-Karistianis2012_adults_I00035	0.169594	0.081476	NA
Georgiou-Karistianis2012_adults_I00036	0.341719	0.083646	NA
Georgiou-Karistianis2012_adults_I00037	0.106419	0.081181	NA
Georgiou-Karistianis2012_adults_I00038	0.179218	0.082045	NA
Georgiou-Karistianis2012_adults_I00039	0.087810	0.080619	NA
Georgiou-Karistianis2012_adults_I00040	0.211663	0.082330	NA
Georgiou-Karistianis2012_adults_I00041	0.112266	0.081096	NA
Georgiou-Karistianis2012_adults_I00042	0.105184	0.080975	NA
Georgiou-Karistianis2012_adults_I00043	0.016466	0.079995	NA
Georgiou-Karistianis2012_adults_I00044	0.211806	0.082228	NA
Georgiou-Karistianis2012_adults_I00045	0.221300	0.082463	NA
Georgiou-Karistianis2012_adults_I00046	0.285138	0.082826	NA
Georgiou-Karistianis2012_adults_I00047	0.151704	0.081699	NA
Georgiou-Karistianis2012_adults_I00048	0.134490	0.081386	NA
Georgiou-Karistianis2012_adults_I00049	0.150303	0.081376	NA
Page2009_adults_I00000	0.160738	0.095201	NA
Page2009_adults_I00001	0.015955	0.094420	NA
Page2009_adults_I00002	0.164382	0.095328	NA
Page2009_adults_I00003	0.158870	0.095211	NA
Page2009_adults_I00004	-0.117292	0.093416	NA
Page2009_adults_I00005	0.190884	0.095355	NA
Page2009_adults_I00006	0.129075	0.094920	NA
Page2009_adults_I00007	0.151434	0.095284	NA
Page2009_adults_I00008	0.177267	0.094962	NA
Page2009_adults_I00009	0.001524	0.094009	NA
Page2009_adults_I00010	0.079879	0.094702	NA
Page2009_adults_I00011	0.174920	0.095184	NA
Page2009_adults_I00012	0.127887	0.095091	NA
Page2009_adults_I00013	0.178387	0.095407	NA
Page2009_adults_I00014	0.177112	0.095309	NA
Page2009_adults_I00015	0.082751	0.094688	NA
Page2009_adults_I00016	0.108929	0.094939	NA
Page2009_adults_I00017	0.044357	0.094414	NA
Page2009_adults_I00018	0.221653	0.095682	NA
Page2009_adults_I00019	-0.041611	0.094146	NA
Page2009_adults_I00020	0.055176	0.094499	NA
Page2009_adults_I00021	0.075402	0.094608	NA
Page2009_adults_I00022	0.089950	0.094859	NA
Page2009_adults_I00023	0.206872	0.095206	NA
Page2009_adults_I00024	0.182854	0.095246	NA
Page2009_adults_I00025	0.138957	0.095210	NA
Page2009_adults_I00026	0.033214	0.094420	NA
Page2009_adults_I00027	0.067052	0.094538	NA
Page2009_adults_I00028	0.132446	0.094939	NA
Page2009_adults_I00029	0.046226	0.094393	NA
Page2009_adults_I00030	0.176751	0.095470	NA
Page2009_adults_I00031	0.197876	0.095403	NA
Page2009_adults_I00032	0.091155	0.094818	NA
Page2009_adults_I00033	0.149072	0.095141	NA
Page2009_adults_I00034	0.048676	0.094491	NA
Page2009_adults_I00035	0.092363	0.094808	NA
Page2009_adults_I00036	0.130784	0.094800	NA
Page2009_adults_I00037	0.067526	0.094625	NA
Page2009_adults_I00038	0.033962	0.094436	NA
Page2009_adults_I00039	0.071568	0.094803	NA
Page2009_adults_I00040	0.043011	0.094449	NA
Page2009_adults_I00041	0.104721	0.094706	NA
Page2009_adults_I00042	0.115275	0.094952	NA
Page2009_adults_I00043	0.130721	0.095003	NA
Page2009_adults_I00044	0.018205	0.094268	NA
Page2009_adults_I00045	0.061420	0.094470	NA
Page2009_adults_I00046	0.004002	0.094347	NA
Page2009_adults_I00047	0.035748	0.094563	NA
Page2009_adults_I00048	0.032810	0.094331	NA
Page2009_adults_I00049	0.119825	0.094835	NA
Barros-Loscertales2011_adults_I00000	0.151474	0.066142	NA
Barros-Loscertales2011_adults_I00001	0.372390	0.068872	NA
Barros-Loscertales2011_adults_I00002	0.206806	0.066420	NA
Barros-Loscertales2011_adults_I00003	0.005438	0.064028	NA
Barros-Loscertales2011_adults_I00004	0.037119	0.064183	NA
Barros-Loscertales2011_adults_I00005	0.251678	0.067143	NA
Barros-Loscertales2011_adults_I00006	-0.005478	0.063793	NA
Barros-Loscertales2011_adults_I00007	0.260994	0.067160	NA
Barros-Loscertales2011_adults_I00008	0.186723	0.066232	NA
Barros-Loscertales2011_adults_I00009	0.125311	0.065761	NA
Barros-Loscertales2011_adults_I00010	0.252170	0.067397	NA
Barros-Loscertales2011_adults_I00011	0.220960	0.067029	NA
Barros-Loscertales2011_adults_I00012	0.129388	0.065339	NA
Barros-Loscertales2011_adults_I00013	0.082468	0.064722	NA
Barros-Loscertales2011_adults_I00014	0.079508	0.064785	NA
Barros-Loscertales2011_adults_I00015	0.236081	0.066756	NA
Barros-Loscertales2011_adults_I00016	0.200338	0.066481	NA
Barros-Loscertales2011_adults_I00017	0.183360	0.066237	NA
Barros-Loscertales2011_adults_I00018	0.366753	0.068854	NA
Barros-Loscertales2011_adults_I00019	0.099099	0.065144	NA
Barros-Loscertales2011_adults_I00020	0.111260	0.065297	NA
Barros-Loscertales2011_adults_I00021	0.102320	0.065323	NA
Barros-Loscertales2011_adults_I00022	0.288126	0.068010	NA
Barros-Loscertales2011_adults_I00023	0.058518	0.064877	NA
Barros-Loscertales2011_adults_I00024	0.061241	0.064501	NA
Barros-Loscertales2011_adults_I00025	0.086078	0.064936	NA
Barros-Loscertales2011_adults_I00026	0.213573	0.066752	NA
Barros-Loscertales2011_adults_I00027	0.222138	0.067032	NA
Barros-Loscertales2011_adults_I00028	0.192271	0.066307	NA
Barros-Loscertales2011_adults_I00029	0.088070	0.064521	NA
Barros-Loscertales2011_adults_I00030	0.316422	0.068264	NA
Barros-Loscertales2011_adults_I00031	0.285863	0.067396	NA
Barros-Loscertales2011_adults_I00032	0.314352	0.067753	NA
Barros-Loscertales2011_adults_I00033	0.184892	0.066295	NA
Barros-Loscertales2011_adults_I00034	0.165303	0.065739	NA
Barros-Loscertales2011_adults_I00035	0.162737	0.065594	NA
Barros-Loscertales2011_adults_I00036	0.165296	0.065969	NA
Barros-Loscertales2011_adults_I00037	0.010799	0.063938	NA
Barros-Loscertales2011_adults_I00038	0.273077	0.067394	NA
Barros-Loscertales2011_adults_I00039	0.062474	0.064444	NA
Barros-Loscertales2011_adults_I00040	0.182024	0.066070	NA
Barros-Loscertales2011_adults_I00041	0.189836	0.066141	NA
Barros-Loscertales2011_adults_I00042	0.041211	0.064470	NA
Barros-Loscertales2011_adults_I00043	0.211796	0.066343	NA
Barros-Loscertales2011_adults_I00044	0.011934	0.064134	NA
Barros-Loscertales2011_adults_I00045	0.217822	0.066777	NA
Barros-Loscertales2011_adults_I00046	0.232282	0.067139	NA
Barros-Loscertales2011_adults_I00047	0.152216	0.065514	NA
Barros-Loscertales2011_adults_I00048	0.053711	0.064679	NA
Barros-Loscertales2011_adults_I00049	0.245386	0.067203	NA
Carter1995_adults_I00000	0.024978	0.069423	NA
Carter1995_adults_I00001	0.185662	0.070592	NA
Carter1995_adults_I00002	0.195694	0.070844	NA
Carter1995_adults_I00003	-0.020780	0.068965	NA
Carter1995_adults_I00004	0.267937	0.071542	NA
Carter1995_adults_I00005	0.244477	0.071345	NA
Carter1995_adults_I00006	0.196264	0.070683	NA
Carter1995_adults_I00007	0.074081	0.069584	NA
Carter1995_adults_I00008	0.050133	0.069380	NA
Carter1995_adults_I00009	0.110371	0.069805	NA
Carter1995_adults_I00010	0.048214	0.069208	NA
Carter1995_adults_I00011	0.024945	0.069186	NA
Carter1995_adults_I00012	0.036464	0.069347	NA
Carter1995_adults_I00013	0.058442	0.069544	NA
Carter1995_adults_I00014	0.099041	0.069728	NA
Carter1995_adults_I00015	0.175366	0.070542	NA
Carter1995_adults_I00016	0.264825	0.071314	NA
Carter1995_adults_I00017	0.050241	0.069472	NA
Carter1995_adults_I00018	0.190822	0.070681	NA
Carter1995_adults_I00019	0.302698	0.071919	NA
Carter1995_adults_I00020	0.103074	0.069817	NA
Carter1995_adults_I00021	0.074244	0.069599	NA
Carter1995_adults_I00022	0.236325	0.070895	NA
Carter1995_adults_I00023	0.167144	0.070383	NA
Carter1995_adults_I00024	0.156159	0.070434	NA
Carter1995_adults_I00025	0.196282	0.070761	NA
Carter1995_adults_I00026	0.173318	0.070728	NA
Carter1995_adults_I00027	0.207187	0.070545	NA
Carter1995_adults_I00028	0.194233	0.070487	NA
Carter1995_adults_I00029	0.061106	0.069441	NA
Carter1995_adults_I00030	0.081479	0.069805	NA
Carter1995_adults_I00031	0.166369	0.070412	NA
Carter1995_adults_I00032	0.187752	0.070573	NA
Carter1995_adults_I00033	0.100642	0.069831	NA
Carter1995_adults_I00034	-0.035311	0.068700	NA
Carter1995_adults_I00035	0.061396	0.069619	NA
Carter1995_adults_I00036	0.213683	0.070610	NA
Carter1995_adults_I00037	0.008815	0.069049	NA
Carter1995_adults_I00038	0.005738	0.069270	NA
Carter1995_adults_I00039	0.133459	0.070256	NA
Carter1995_adults_I00040	0.331239	0.071944	NA
Carter1995_adults_I00041	0.111220	0.069780	NA
Carter1995_adults_I00042	0.261435	0.071488	NA
Carter1995_adults_I00043	0.292913	0.072035	NA
Carter1995_adults_I00044	0.085319	0.069734	NA
Carter1995_adults_I00045	0.088365	0.069656	NA
Carter1995_adults_I00046	0.220706	0.071315	NA
Carter1995_adults_I00047	0.112833	0.069832	NA
Carter1995_adults_I00048	0.130539	0.070164	NA
Carter1995_adults_I00049	-0.045152	0.068699	NA
Rahm2014_adults_I00000	0.231511	0.098419	NA
Rahm2014_adults_I00001	0.215815	0.097615	NA
Rahm2014_adults_I00002	0.179213	0.097922	NA
Rahm2014_adults_I00003	-0.070393	0.094183	NA
Rahm2014_adults_I00004	0.121263	0.096805	NA
Rahm2014_adults_I00005	0.130523	0.096866	NA
Rahm2014_adults_I00006	0.116131	0.096909	NA
Rahm2014_adults_I00007	0.176639	0.098318	NA
Rahm2014_adults_I00008	0.086626	0.096595	NA
Rahm2014_adults_I00009	0.083941	0.096506	NA
Rahm2014_adults_I00010	0.188775	0.097863	NA
Rahm2014_adults_I00011	0.184521	0.097944	NA
Rahm2014_adults_I00012	0.111728	0.096869	NA
Rahm2014_adults_I00013	0.238164	0.098335	NA
Rahm2014_adults_I00014	0.262170	0.098859	NA
Rahm2014_adults_I00015	0.148479	0.097440	NA
Rahm2014_adults_I00016	0.087477	0.096568	NA
Rahm2014_adults_I00017	0.096815	0.096517	NA
Rahm2014_adults_I00018	0.163154	0.097399	NA
Rahm2014_adults_I00019	0.240892	0.098189	NA
Rahm2014_adults_I00020	0.171850	0.097474	NA
Rahm2014_adults_I00021	0.113954	0.096994	NA
Rahm2014_adults_I00022	0.148775	0.096883	NA
Rahm2014_adults_I00023	-0.031695	0.094663	NA
Rahm2014_adults_I00024	0.037181	0.095850	NA
Rahm2014_adults_I00025	0.153396	0.097423	NA
Rahm2014_adults_I00026	0.169502	0.097394	NA
Rahm2014_adults_I00027	0.277198	0.099004	NA
Rahm2014_adults_I00028	0.077386	0.096228	NA
Rahm2014_adults_I00029	0.167307	0.097421	NA
Rahm2014_adults_I00030	-0.149044	0.093929	NA
Rahm2014_adults_I00031	0.107331	0.096808	NA
Rahm2014_adults_I00032	0.111644	0.096686	NA
Rahm2014_adults_I00033	0.108208	0.096430	NA
Rahm2014_adults_I00034	0.124563	0.096879	NA
Rahm2014_adults_I00035	0.291569	0.099471	NA
Rahm2014_adults_I00036	0.086741	0.096624	NA
Rahm2014_adults_I00037	0.098469	0.096683	NA
Rahm2014_adults_I00038	0.066336	0.096237	NA
Rahm2014_adults_I00039	0.136303	0.097096	NA
Rahm2014_adults_I00040	0.056943	0.095713	NA
Rahm2014_adults_I00041	-0.022804	0.095109	NA
Rahm2014_adults_I00042	0.154405	0.097431	NA
Rahm2014_adults_I00043	0.175861	0.098135	NA
Rahm2014_adults_I00044	0.120955	0.097060	NA
Rahm2014_adults_I00045	0.052521	0.095894	NA
Rahm2014_adults_I00046	0.182991	0.097750	NA
Rahm2014_adults_I00047	0.249618	0.098841	NA
Rahm2014_adults_I00048	0.135489	0.097009	NA
Rahm2014_adults_I00049	0.269573	0.099015	NA
Kerns2005_adults_I00000	0.043187	0.080597	NA
Kerns2005_adults_I00001	0.152057	0.081599	NA
Kerns2005_adults_I00002	0.231679	0.082453	NA
Kerns2005_adults_I00003	0.168792	0.081870	NA
Kerns2005_adults_I00004	0.325532	0.084238	NA
Kerns2005_adults_I00005	0.207840	0.082479	NA
Kerns2005_adults_I00006	-0.038540	0.079975	NA
Kerns2005_adults_I00007	0.301923	0.082954	NA
Kerns2005_adults_I00008	0.095821	0.081177	NA
Kerns2005_adults_I00009	0.152657	0.081810	NA
Kerns2005_adults_I00010	0.039737	0.080883	NA
Kerns2005_adults_I00011	0.314220	0.083342	NA
Kerns2005_adults_I00012	0.098096	0.081120	NA
Kerns2005_adults_I00013	0.009041	0.080087	NA
Kerns2005_adults_I00014	0.198180	0.082252	NA
Kerns2005_adults_I00015	0.200447	0.081998	NA
Kerns2005_adults_I00016	0.064921	0.081009	NA
Kerns2005_adults_I00017	0.140849	0.081425	NA
Kerns2005_adults_I00018	0.161986	0.081607	NA
Kerns2005_adults_I00019	0.066535	0.080754	NA
Kerns2005_adults_I00020	0.011088	0.080452	NA
Kerns2005_adults_I00021	0.173306	0.081940	NA
Kerns2005_adults_I00022	0.243079	0.082465	NA
Kerns2005_adults_I00023	0.120327	0.081314	NA
Kerns2005_adults_I00024	0.134022	0.081540	NA
Kerns2005_adults_I00025	0.279202	0.083168	NA
Kerns2005_adults_I00026	0.155839	0.081740	NA
Kerns2005_adults_I00027	0.224920	0.082105	NA
Kerns2005_adults_I00028	0.010715	0.080233	NA
Kerns2005_adults_I00029	0.241739	0.082710	NA
Kerns2005_adults_I00030	0.035200	0.080691	NA
Kerns2005_adults_I00031	0.134545	0.081890	NA
Kerns2005_adults_I00032	0.158175	0.081777	NA
Kerns2005_adults_I00033	0.177685	0.081834	NA
Kerns2005_adults_I00034	0.305955	0.083485	NA
Kerns2005_adults_I00035	0.000589	0.080312	NA
Kerns2005_adults_I00036	0.110342	0.081324	NA
Kerns2005_adults_I00037	0.211864	0.082647	NA
Kerns2005_adults_I00038	0.205325	0.082523	NA
Kerns2005_adults_I00039	0.221053	0.082203	NA
Kerns2005_adults_I00040	0.229177	0.082583	NA
Kerns2005_adults_I00041	0.066873	0.080773	NA
Kerns2005_adults_I00042	0.139296	0.081456	NA
Kerns2005_adults_I00043	0.156361	0.081619	NA
Kerns2005_adults_I00044	0.121576	0.081246	NA
Kerns2005_adults_I00045	0.218052	0.082725	NA
Kerns2005_adults_I00046	0.238226	0.082369	NA
Kerns2005_adults_I00047	0.053922	0.080715	NA
Kerns2005_adults_I00048	0.136691	0.081752	NA
Kerns2005_adults_I00049	0.140227	0.081756	NA
Polosan2011_adults_I00000	0.202346	0.076366	NA
Polosan2011_adults_I00001	0.216148	0.076787	NA
Polosan2011_adults_I00002	-0.041316	0.074183	NA
Polosan2011_adults_I00003	0.279865	0.077468	NA
Polosan2011_adults_I00004	0.095367	0.075365	NA
