map	estimate	variance	sdm_z
Sebastian2012_adults_I00037	0.227110	0.043791	NA
Sebastian2012_adults_I00038	0.326231	0.044560	NA
Sebastian2012_adults_I00039	0.212472	0.043510	NA
Sebastian2012_adults_I00040	0.177693	0.043420	NA
Sebastian2012_adults_I00041	0.116240	0.042994	NA
Sebastian2012_adults_I00042	0.249487	0.043812	NA
Sebastian2012_adults_I00043	0.145213	0.043168	NA
Sebastian2012_adults_I00044	0.211995	0.043537	NA
Sebastian2012_adults_I00045	0.152550	0.043101	NA
Sebastian2012_adults_I00046	0.146144	0.043101	NA
Sebastian2012_adults_I00047	0.341553	0.044884	NA
Sebastian2012_adults_I00048	0.191822	0.043278	NA
Sebastian2012_adults_I00049	0.321767	0.044547	NA
Ivanov2012_adults_I00000	0.115837	0.065183	NA
Ivanov2012_adults_I00001	0.125972	0.065246	NA
Ivanov2012_adults_I00002	0.065881	0.064656	NA
Ivanov2012_adults_I00003	0.104537	0.065244	NA
Ivanov2012_adults_I00004	0.202908	0.066112	NA
Ivanov2012_adults_I00005	0.206741	0.066125	NA
Ivanov2012_adults_I00006	0.306134	0.067520	NA
Ivanov2012_adults_I00007	0.142305	0.065614	NA
Ivanov2012_adults_I00008	0.260285	0.066575	NA
Ivanov2012_adults_I00009	0.170868	0.065791	NA
Ivanov2012_adults_I00010	0.118445	0.065404	NA
Ivanov2012_adults_I00011	0.285149	0.067152	NA
Ivanov2012_adults_I00012	0.195407	0.066060	NA
Ivanov2012_adults_I00013	0.177941	0.065876	NA
Ivanov2012_adults_I00014	0.312538	0.067337	NA
Ivanov2012_adults_I00015	0.013717	0.064146	NA
Ivanov2012_adults_I00016	0.286709	0.067095	NA
Ivanov2012_adults_I00017	0.194211	0.066044	NA
Ivanov2012_adults_I00018	0.142165	0.065396	NA
Ivanov2012_adults_I00019	0.223459	0.066345	NA
Ivanov2012_adults_I00020	0.110234	0.065413	NA
Ivanov2012_adults_I00021	0.221899	0.066061	NA
Ivanov2012_adults_I00022	0.240234	0.066540	NA
Ivanov2012_adults_I00023	-0.000273	0.064093	NA
Ivanov2012_adults_I00024	0.273450	0.066693	NA
Ivanov2012_adults_I00025	0.258947	0.066411	NA
Ivanov2012_adults_I00026	0.236864	0.066542	NA
Ivanov2012_adults_I00027	0.143739	0.065451	NA
Ivanov2012_adults_I00028	-0.016118	0.063890	NA
Ivanov2012_adults_I00029	0.223894	0.066376	NA
Ivanov2012_adults_I00030	0.064410	0.064516	NA
Ivanov2012_adults_I00031	0.071825	0.064552	NA
Ivanov2012_adults_I00032	0.288946	0.066733	NA
Ivanov2012_adults_I00033	0.147224	0.065497	NA
Ivanov2012_adults_I00034	0.286825	0.067272	NA
Ivanov2012_adults_I00035	0.245468	0.066573	NA
Ivanov2012_adults_I00036	0.123379	0.065334	NA
Ivanov2012_adults_I00037	0.180267	0.065964	NA
Ivanov2012_adults_I00038	0.135463	0.065191	NA
Ivanov2012_adults_I00039	0.211935	0.066308	NA
Ivanov2012_adults_I00040	0.018543	0.064217	NA
Ivanov2012_adults_I00041	0.189779	0.066130	NA
Ivanov2012_adults_I00042	0.311177	0.066779	NA
Ivanov2012_adults_I00043	0.208800	0.066215	NA
Ivanov2012_adults_I00044	0.074208	0.064793	NA
Ivanov2012_adults_I00045	0.206919	0.066106	NA
Ivanov2012_adults_I00046	0.169343	0.065794	NA
Ivanov2012_adults_I00047	0.138933	0.065403	NA
Ivanov2012_adults_I00048	0.200000	0.066176	NA
Ivanov2012_adults_I00049	0.181390	0.065846	NA
Verstynen2014_adults_I00000	0.422823	0.037543	NA
Verstynen2014_adults_I00001	0.392098	0.036864	NA
Verstynen2014_adults_I00002	0.377408	0.036737	NA
Verstynen2014_adults_I00003	0.390465	0.036586	NA
Verstynen2014_adults_I00004	0.370439	0.036475	NA
Verstynen2014_adults_I00005	0.407194	0.036827	NA
Verstynen2014_adults_I00006	0.369949	0.036460	NA
Verstynen2014_adults_I00007	0.367997	0.036558	NA
Verstynen2014_adults_I00008	0.384115	0.036659	NA
Verstynen2014_adults_I00009	0.404746	0.036745	NA
Verstynen2014_adults_I00010	0.364480	0.036402	NA
Verstynen2014_adults_I00011	0.457658	0.037898	NA
Verstynen2014_adults_I00012	0.383222	0.036577	NA
Verstynen2014_adults_I00013	0.388964	0.036774	NA
Verstynen2014_adults_I00014	0.423017	0.037363	NA
Verstynen2014_adults_I00015	0.353587	0.036174	NA
Verstynen2014_adults_I00016	0.385785	0.036485	NA
Verstynen2014_adults_I00017	0.412217	0.037060	NA
Verstynen2014_adults_I00018	0.355707	0.036210	NA
Verstynen2014_adults_I00019	0.421928	0.037509	NA
Verstynen2014_adults_I00020	0.458761	0.038127	NA
Verstynen2014_adults_I00021	0.413994	0.037384	NA
Verstynen2014_adults_I00022	0.382904	0.036634	NA
Verstynen2014_adults_I00023	0.379560	0.036626	NA
Verstynen2014_adults_I00024	0.382812	0.036620	NA
Verstynen2014_adults_I00025	0.410484	0.036800	NA
Verstynen2014_adults_I00026	0.368244	0.036527	NA
Verstynen2014_adults_I00027	0.455590	0.037654	NA
Verstynen2014_adults_I00028	0.502105	0.038493	NA
Verstynen2014_adults_I00029	0.388250	0.036600	NA
Verstynen2014_adults_I00030	0.474433	0.038398	NA
Verstynen2014_adults_I00031	0.446564	0.037469	NA
Verstynen2014_adults_I00032	0.437264	0.037631	NA
Verstynen2014_adults_I00033	0.392907	0.036969	NA
Verstynen2014_adults_I00034	0.437273	0.037842	NA
Verstynen2014_adults_I00035	0.383466	0.036677	NA
Verstynen2014_adults_I00036	0.403001	0.037148	NA
Verstynen2014_adults_I00037	0.453618	0.037645	NA
Verstynen2014_adults_I00038	0.366637	0.036420	NA
Verstynen2014_adults_I00039	0.449384	0.037643	NA
Verstynen2014_adults_I00040	0.401040	0.036937	NA
Verstynen2014_adults_I00041	0.436299	0.037389	NA
Verstynen2014_adults_I00042	0.423907	0.037169	NA
Verstynen2014_adults_I00043	0.360936	0.036411	NA
Verstynen2014_adults_I00044	0.364337	0.036231	NA
Verstynen2014_adults_I00045	0.376248	0.036699	NA
Verstynen2014_adults_I00046	0.377117	0.036499	NA
Verstynen2014_adults_I00047	0.379551	0.036676	NA
Verstynen2014_adults_I00048	0.378895	0.036777	NA
Verstynen2014_adults_I00049	0.391727	0.036914	NA
Georgiou-Karistianis2012_adults_I00000	0.978834	0.125643	NA
Georgiou-Karistianis2012_adults_I00001	0.956333	0.124004	NA
Georgiou-Karistianis2012_adults_I00002	0.973995	0.124767	NA
Georgiou-Karistianis2012_adults_I00003	0.972925	0.124978	NA
Georgiou-Karistianis2012_adults_I00004	0.944803	0.122694	NA
Georgiou-Karistianis2012_adults_I00005	1.024903	0.130340	NA
Georgiou-Karistianis2012_adults_I00006	1.012013	0.129216	NA
Georgiou-Karistianis2012_adults_I00007	0.981210	0.125802	NA
Georgiou-Karistianis2012_adults_I00008	0.981955	0.126232	NA
Georgiou-Karistianis2012_adults_I00009	0.979645	0.126035	NA
Georgiou-Karistianis2012_adults_I00010	1.004125	0.128062	NA
Georgiou-Karistianis2012_adults_I00011	0.948578	0.123305	NA
Georgiou-Karistianis2012_adults_I00012	0.958237	0.123772	NA
Georgiou-Karistianis2012_adults_I00013	0.941767	0.122399	NA
Georgiou-Karistianis2012_adults_I00014	0.968036	0.124856	NA
Georgiou-Karistianis2012_adults_I00015	0.944944	0.122500	NA
Georgiou-Karistianis2012_adults_I00016	0.985198	0.125878	NA
Georgiou-Karistianis2012_adults_I00017	0.946374	0.122876	NA
Georgiou-Karistianis2012_adults_I00018	0.957511	0.123976	NA
Georgiou-Karistianis2012_adults_I00019	0.957029	0.123684	NA
Georgiou-Karistianis2012_adults_I00020	0.973376	0.125248	NA
Georgiou-Karistianis2012_adults_I00021	0.932008	0.121665	NA
Georgiou-Karistianis2012_adults_I00022	0.997993	0.128176	NA
Georgiou-Karistianis2012_adults_I00023	0.948165	0.123317	NA
Georgiou-Karistianis2012_adults_I00024	0.963598	0.124341	NA
Georgiou-Karistianis2012_adults_I00025	0.973728	0.125481	NA
Georgiou-Karistianis2012_adults_I00026	0.981441	0.126398	NA
Georgiou-Karistianis2012_adults_I00027	0.987243	0.126510	NA
Georgiou-Karistianis2012_adults_I00028	0.970170	0.124724	NA
Georgiou-Karistianis2012_adults_I00029	0.992890	0.127399	NA
Georgiou-Karistianis2012_adults_I00030	1.012670	0.129176	NA
Georgiou-Karistianis2012_adults_I00031	0.960321	0.124369	NA
Georgiou-Karistianis2012_adults_I00032	0.934166	0.121723	NA
Georgiou-Karistianis2012_adults_I00033	0.940374	0.122318	NA
Georgiou-Karistianis2012_adults_I00034	0.980063	0.125403	NA
Georgiou-Karistianis2012_adults_I00035	0.974000	0.125670	NA
Georgiou-Karistianis2012_adults_I00036	0.964642	0.124425	NA
Georgiou-Karistianis2012_adults_I00037	0.958477	0.123921	NA
Georgiou-Karistianis2012_adults_I00038	0.948563	0.123218	NA
Georgiou-Karistianis2012_adults_I00039	0.967877	0.125192	NA
Georgiou-Karistianis2012_adults_I00040	1.020454	0.129364	NA
Georgiou-Karistianis2012_adults_I00041	0.984783	0.126464	NA
Georgiou-Karistianis2012_adults_I00042	0.952956	0.123190	NA
Georgiou-Karistianis2012_adults_I00043	0.993908	0.127564	NA
Georgiou-Karistianis2012_adults_I00044	1.000528	0.127695	NA
Georgiou-Karistianis2012_adults_I00045	0.953315	0.123503	NA
Georgiou-Karistianis2012_adults_I00046	1.045743	0.131225	NA
Georgiou-Karistianis2012_adults_I00047	0.982576	0.125764	NA
Georgiou-Karistianis2012_adults_I00048	0.956045	0.123730	NA
Georgiou-Karistianis2012_adults_I00049	1.000160	0.127341	NA
Page2009_adults_I00000	0.173298	0.095369	NA
Page2009_adults_I00001	0.026666	0.094312	NA
Page2009_adults_I00002	0.187890	0.095594	NA
Page2009_adults_I00003	0.111020	0.094832	NA
Page2009_adults_I00004	0.089911	0.094652	NA
Page2009_adults_I00005	0.076032	0.094590	NA
Page2009_adults_I00006	0.099967	0.094755	NA
Page2009_adults_I00007	0.232921	0.095936	NA
Page2009_adults_I00008	0.058881	0.094430	NA
Page2009_adults_I00009	0.095585	0.094843	NA
Page2009_adults_I00010	0.249649	0.095865	NA
Page2009_adults_I00011	0.238512	0.095907	NA
Page2009_adults_I00012	0.069341	0.094495	NA
Page2009_adults_I00013	0.036094	0.094276	NA
Page2009_adults_I00014	0.124146	0.095124	NA
Page2009_adults_I00015	0.065949	0.094540	NA
Page2009_adults_I00016	0.078444	0.094575	NA
Page2009_adults_I00017	-0.035464	0.094066	NA
Page2009_adults_I00018	0.225484	0.096153	NA
Page2009_adults_I00019	0.157684	0.095475	NA
Page2009_adults_I00020	0.051670	0.094413	NA
Page2009_adults_I00021	0.142895	0.094882	NA
Page2009_adults_I00022	0.223700	0.095893	NA
Page2009_adults_I00023	0.014126	0.094031	NA
Page2009_adults_I00024	0.078355	0.094596	NA
Page2009_adults_I00025	0.240498	0.095587	NA
Page2009_adults_I00026	0.111090	0.094868	NA
Page2009_adults_I00027	0.055773	0.094446	NA
Page2009_adults_I00028	0.072506	0.094581	NA
Page2009_adults_I00029	0.112727	0.094963	NA
Page2009_adults_I00030	-0.052673	0.093336	NA
Page2009_adults_I00031	-0.044417	0.093886	NA
Page2009_adults_I00032	0.112991	0.094714	NA
Page2009_adults_I00033	0.281883	0.096605	NA
Page2009_adults_I00034	0.247677	0.095851	NA
Page2009_adults_I00035	0.085850	0.094746	NA
Page2009_adults_I00036	0.146609	0.095084	NA
Page2009_adults_I00037	-0.030966	0.093769	NA
Page2009_adults_I00038	0.011413	0.093929	NA
Page2009_adults_I00039	-0.054854	0.093540	NA
Page2009_adults_I00040	0.116397	0.095029	NA
Page2009_adults_I00041	0.254892	0.096052	NA
Page2009_adults_I00042	0.094828	0.094682	NA
Page2009_adults_I00043	0.185652	0.095272	NA
Page2009_adults_I00044	0.266611	0.096442	NA
Page2009_adults_I00045	0.077706	0.094652	NA
Page2009_adults_I00046	0.053937	0.094384	NA
Page2009_adults_I00047	0.095174	0.094704	NA
Page2009_adults_I00048	0.179960	0.095335	NA
Page2009_adults_I00049	0.162751	0.095439	NA
Barros-Loscertales2011_adults_I00000	0.965904	0.106160	NA
Barros-Loscertales2011_adults_I00001	0.875072	0.101604	NA
Barros-Loscertales2011_adults_I00002	0.847776	0.100022	NA
Barros-Loscertales2011_adults_I00003	0.934691	0.104032	NA
Barros-Loscertales2011_adults_I00004	0.969391	0.106258	NA
Barros-Loscertales2011_adults_I00005	0.858374	0.100413	NA
Barros-Loscertales2011_adults_I00006	0.885501	0.102133	NA
Barros-Loscertales2011_adults_I00007	0.866332	0.100747	NA
Barros-Loscertales2011_adults_I00008	0.957789	0.105623	NA
Barros-Loscertales2011_adults_I00009	0.943607	0.105857	NA
Barros-Loscertales2011_adults_I00010	0.874094	0.101032	NA
Barros-Loscertales2011_adults_I00011	0.935863	0.103264	NA
Barros-Loscertales2011_adults_I00012	0.879712	0.101266	NA
Barros-Loscertales2011_adults_I00013	0.873489	0.101676	NA
Barros-Loscertales2011_adults_I00014	0.864715	0.100934	NA
Barros-Loscertales2011_adults_I00015	0.935530	0.105214	NA
Barros-Loscertales2011_adults_I00016	0.904750	0.102043	NA
Barros-Loscertales2011_adults_I00017	0.859278	0.100656	NA
Barros-Loscertales2011_adults_I00018	0.856995	0.100428	NA
Barros-Loscertales2011_adults_I00019	0.863588	0.100738	NA
Barros-Loscertales2011_adults_I00020	0.896220	0.102168	NA
Barros-Loscertales2011_adults_I00021	0.896820	0.102170	NA
Barros-Loscertales2011_adults_I00022	0.887986	0.101523	NA
Barros-Loscertales2011_adults_I00023	0.945782	0.105193	NA
Barros-Loscertales2011_adults_I00024	0.943224	0.105612	NA
Barros-Loscertales2011_adults_I00025	0.944927	0.105578	NA
Barros-Loscertales2011_adults_I00026	0.891217	0.101638	NA
Barros-Loscertales2011_adults_I00027	0.916401	0.104193	NA
Barros-Loscertales2011_adults_I00028	0.955059	0.105559	NA
Barros-Loscertales2011_adults_I00029	0.879760	0.101374	NA
Barros-Loscertales2011_adults_I00030	0.859090	0.100328	NA
Barros-Loscertales2011_adults_I00031	0.875969	0.101767	NA
Barros-Loscertales2011_adults_I00032	0.901500	0.102661	NA
Barros-Loscertales2011_adults_I00033	0.976455	0.106514	NA
Barros-Loscertales2011_adults_I00034	0.913706	0.103331	NA
Barros-Loscertales2011_adults_I00035	0.864740	0.100638	NA
Barros-Loscertales2011_adults_I00036	0.852721	0.100152	NA
Barros-Loscertales2011_adults_I00037	0.923377	0.103509	NA
Barros-Loscertales2011_adults_I00038	0.896438	0.102022	NA
Barros-Loscertales2011_adults_I00039	0.900913	0.102414	NA
Barros-Loscertales2011_adults_I00040	0.875925	0.101616	NA
Barros-Loscertales2011_adults_I00041	0.857836	0.100433	NA
Barros-Loscertales2011_adults_I00042	0.873214	0.100927	NA
Barros-Loscertales2011_adults_I00043	0.855769	0.100362	NA
Barros-Loscertales2011_adults_I00044	0.962661	0.106078	NA
Barros-Loscertales2011_adults_I00045	0.902867	0.102374	NA
Barros-Loscertales2011_adults_I00046	0.905785	0.103021	NA
Barros-Loscertales2011_adults_I00047	0.870153	0.101085	NA
Barros-Loscertales2011_adults_I00048	0.988714	0.107643	NA
Barros-Loscertales2011_adults_I00049	0.931128	0.104110	NA
Carter1995_adults_I00000	0.216275	0.070184	NA
Carter1995_adults_I00001	0.110317	0.069362	NA
Carter1995_adults_I00002	0.230795	0.069867	NA
Carter1995_adults_I00003	0.165262	0.069777	NA
Carter1995_adults_I00004	0.070022	0.069190	NA
Carter1995_adults_I00005	0.104857	0.069456	NA
Carter1995_adults_I00006	0.108452	0.069146	NA
Carter1995_adults_I00007	0.263795	0.070884	NA
Carter1995_adults_I00008	0.207773	0.070165	NA
Carter1995_adults_I00009	-0.049012	0.068284	NA
Carter1995_adults_I00010	0.178040	0.070189	NA
Carter1995_adults_I00011	0.150792	0.069517	NA
Carter1995_adults_I00012	0.140841	0.069287	NA
Carter1995_adults_I00013	0.146483	0.069458	NA
Carter1995_adults_I00014	0.255694	0.070920	NA
Carter1995_adults_I00015	-0.007868	0.068853	NA
Carter1995_adults_I00016	0.197537	0.069651	NA
Carter1995_adults_I00017	0.069651	0.069185	NA
Carter1995_adults_I00018	0.072298	0.068947	NA
Carter1995_adults_I00019	0.079075	0.069068	NA
Carter1995_adults_I00020	0.084748	0.069354	NA
Carter1995_adults_I00021	-0.027402	0.068464	NA
Carter1995_adults_I00022	0.239189	0.070356	NA
Carter1995_adults_I00023	0.165541	0.069753	NA
Carter1995_adults_I00024	0.089526	0.069397	NA
Carter1995_adults_I00025	0.068275	0.069040	NA
Carter1995_adults_I00026	0.278022	0.070619	NA
Carter1995_adults_I00027	0.140115	0.069487	NA
Carter1995_adults_I00028	0.113024	0.069365	NA
Carter1995_adults_I00029	0.239457	0.070034	NA
Carter1995_adults_I00030	0.129789	0.069504	NA
Carter1995_adults_I00031	0.090930	0.068983	NA
Carter1995_adults_I00032	0.255941	0.070178	NA
Carter1995_adults_I00033	0.137170	0.069611	NA
Carter1995_adults_I00034	0.038616	0.069524	NA
Carter1995_adults_I00035	0.048851	0.069228	NA
Carter1995_adults_I00036	0.186961	0.069171	NA
Carter1995_adults_I00037	0.091409	0.069450	NA
Carter1995_adults_I00038	0.108413	0.069776	NA
Carter1995_adults_I00039	0.213685	0.070040	NA
Carter1995_adults_I00040	0.208400	0.069818	NA
Carter1995_adults_I00041	0.143538	0.069769	NA
Carter1995_adults_I00042	0.112956	0.069303	NA
Carter1995_adults_I00043	0.165459	0.069524	NA
Carter1995_adults_I00044	0.063618	0.069129	NA
Carter1995_adults_I00045	0.250709	0.070454	NA
Carter1995_adults_I00046	0.111225	0.069226	NA
Carter1995_adults_I00047	0.272048	0.070059	NA
Carter1995_adults_I00048	0.198246	0.069768	NA
Carter1995_adults_I00049	0.228545	0.070452	NA
Rahm2014_adults_I00000	0.173567	0.097215	NA
Rahm2014_adults_I00001	0.090154	0.096517	NA
Rahm2014_adults_I00002	0.294668	0.098706	NA
Rahm2014_adults_I00003	0.280979	0.098199	NA
Rahm2014_adults_I00004	0.143870	0.096926	NA
Rahm2014_adults_I00005	0.207191	0.097500	NA
Rahm2014_adults_I00006	0.295290	0.099000	NA
Rahm2014_adults_I00007	0.026127	0.095786	NA
Rahm2014_adults_I00008	0.102083	0.096496	NA
Rahm2014_adults_I00009	0.159733	0.097408	NA
Rahm2014_adults_I00010	0.113330	0.096517	NA
Rahm2014_adults_I00011	0.213790	0.098434	NA
Rahm2014_adults_I00012	0.171965	0.097789	NA
Rahm2014_adults_I00013	0.162889	0.097447	NA
Rahm2014_adults_I00014	0.172245	0.097589	NA
Rahm2014_adults_I00015	0.145360	0.097064	NA
Rahm2014_adults_I00016	0.117314	0.096639	NA
Rahm2014_adults_I00017	0.021759	0.095648	NA
Rahm2014_adults_I00018	0.146218	0.097108	NA
Rahm2014_adults_I00019	0.237437	0.097697	NA
Rahm2014_adults_I00020	0.099210	0.096491	NA
Rahm2014_adults_I00021	0.253853	0.098371	NA
Rahm2014_adults_I00022	0.376328	0.100823	NA
Rahm2014_adults_I00023	0.302824	0.099095	NA
Rahm2014_adults_I00024	0.273375	0.098926	NA
Rahm2014_adults_I00025	0.219839	0.097459	NA
Rahm2014_adults_I00026	-0.037520	0.094658	NA
Rahm2014_adults_I00027	0.304240	0.100439	NA
Rahm2014_adults_I00028	-0.059389	0.095281	NA
Rahm2014_adults_I00029	0.332171	0.100123	NA
Rahm2014_adults_I00030	0.297023	0.099547	NA
Rahm2014_adults_I00031	0.325857	0.099543	NA
Rahm2014_adults_I00032	0.323568	0.098987	NA
Rahm2014_adults_I00033	0.298145	0.099533	NA
Rahm2014_adults_I00034	0.150173	0.097394	NA
Rahm2014_adults_I00035	-0.010385	0.095409	NA
Rahm2014_adults_I00036	0.264673	0.098729	NA
Rahm2014_adults_I00037	0.256005	0.098122	NA
Rahm2014_adults_I00038	-0.016507	0.095178	NA
Rahm2014_adults_I00039	0.205721	0.098038	NA
Rahm2014_adults_I00040	0.128152	0.096669	NA
Rahm2014_adults_I00041	-0.102744	0.094417	NA
Rahm2014_adults_I00042	-0.049558	0.094800	NA
Rahm2014_adults_I00043	0.242955	0.098111	NA
Rahm2014_adults_I00044	0.257609	0.098615	NA
Rahm2014_adults_I00045	0.165488	0.097296	NA
Rahm2014_adults_I00046	0.333227	0.099789	NA
Rahm2014_adults_I00047	0.313598	0.100278	NA
Rahm2014_adults_I00048	0.306554	0.099409	NA
Rahm2014_adults_I00049	0.138565	0.097008	NA
Kerns2005_adults_I00000	0.214038	0.082675	NA
Kerns2005_adults_I00001	-0.004588	0.079377	NA
Kerns2005_adults_I00002	0.268196	0.083340	NA
Kerns2005_adults_I00003	0.156587	0.081632	NA
Kerns2005_adults_I00004	0.163486	0.081712	NA
Kerns2005_adults_I00005	-0.020059	0.080072	NA
Kerns2005_adults_I00006	0.141772	0.081408	NA
Kerns2005_adults_I00007	0.237440	0.083043	NA
Kerns2005_adults_I00008	0.189452	0.082136	NA
Kerns2005_adults_I00009	0.073146	0.080705	NA
Kerns2005_adults_I00010	0.205300	0.082296	NA
Kerns2005_adults_I00011	0.138906	0.081477	NA
Kerns2005_adults_I00012	0.192443	0.082150	NA
Kerns2005_adults_I00013	0.192907	0.082105	NA
Kerns2005_adults_I00014	0.192177	0.082252	NA
Kerns2005_adults_I00015	0.132235	0.081229	NA
Kerns2005_adults_I00016	0.227216	0.082801	NA
Kerns2005_adults_I00017	0.250198	0.082645	NA
Kerns2005_adults_I00018	0.017427	0.079879	NA
Kerns2005_adults_I00019	0.178775	0.082138	NA
Kerns2005_adults_I00020	0.202196	0.081987	NA
Kerns2005_adults_I00021	0.156275	0.081515	NA
Kerns2005_adults_I00022	0.253685	0.082607	NA
Kerns2005_adults_I00023	0.286529	0.083893	NA
Kerns2005_adults_I00024	0.147143	0.081388	NA
Kerns2005_adults_I00025	0.081222	0.080889	NA
Kerns2005_adults_I00026	0.183393	0.082271	NA
Kerns2005_adults_I00027	0.404727	0.085604	NA
Kerns2005_adults_I00028	0.169205	0.081716	NA
Kerns2005_adults_I00029	0.165583	0.081573	NA
Kerns2005_adults_I00030	0.001517	0.079473	NA
Kerns2005_adults_I00031	0.187380	0.082072	NA
Kerns2005_adults_I00032	-0.004394	0.079116	NA
Kerns2005_adults_I00033	0.315537	0.083832	NA
Kerns2005_adults_I00034	0.141878	0.081326	NA
Kerns2005_adults_I00035	0.038528	0.080343	NA
Kerns2005_adults_I00036	0.275994	0.082726	NA
Kerns2005_adults_I00037	0.115794	0.081217	NA
Kerns2005_adults_I00038	-0.004626	0.080088	NA
Kerns2005_adults_I00039	0.232654	0.082510	NA
Kerns2005_adults_I00040	0.223686	0.082653	NA
Kerns2005_adults_I00041	0.258247	0.082939	NA
Kerns2005_adults_I00042	0.059259	0.080572	NA
Kerns2005_adults_I00043	0.274792	0.083384	NA
Kerns2005_adults_I00044	0.235497	0.082603	NA
Kerns2005_adults_I00045	0.070551	0.080671	NA
Kerns2005_adults_I00046	0.174479	0.081740	NA
Kerns2005_adults_I00047	0.201239	0.082017	NA
Kerns2005_adults_I00048	0.186200	0.081882	NA
Kerns2005_adults_I00049	0.114810	0.081064	NA
Polosan2011_adults_I00000	0.210429	0.075953	NA
Polosan2011_adults_I00001	0.301133	0.077924	NA
Polosan2011_adults_I00002	0.068092	0.074639	NA
Polosan2011_adults_I00003	0.098387	0.075017	NA
Polosan2011_adults_I00004	0.338334	0.077830	NA
Polosan2011_adults_I00005	0.062701	0.074834	NA
Polosan2011_adults_I00006	0.156210	0.075826	NA
Polosan2011_adults_I00007	0.149537	0.075657	NA
Polosan2011_adults_I00008	0.250059	0.076950	NA
Polosan2011_adults_I00009	0.089172	0.074526	NA
Polosan2011_adults_I00010	0.225963	0.077120	NA
Polosan2011_adults_I00011	0.267081	0.077163	NA
Polosan2011_adults_I00012	0.231209	0.076663	NA
Polosan2011_adults_I00013	0.357459	0.078457	NA
Polosan2011_adults_I00014	0.030729	0.074026	NA
Polosan2011_adults_I00015	0.096554	0.075060	NA
Polosan2011_adults_I00016	0.288320	0.077764	NA
Polosan2011_adults_I00017	0.260150	0.077342	NA
Polosan2011_adults_I00018	-0.009860	0.073925	NA
Polosan2011_adults_I00019	0.217338	0.076506	NA
Polosan2011_adults_I00020	0.143346	0.075429	NA
Polosan2011_adults_I00021	0.240299	0.077330	NA
Polosan2011_adults_I00022	0.272555	0.077520	NA
Polosan2011_adults_I00023	0.263598	0.076874	NA
Polosan2011_adults_I00024	0.303432	0.078168	NA
