map	estimate	variance	sdm_z
Polosan2011_adults_I00035	0.140982	0.075410	NA
Polosan2011_adults_I00036	-0.109414	0.073198	NA
Polosan2011_adults_I00037	0.258713	0.076383	NA
Polosan2011_adults_I00038	0.059205	0.074476	NA
Polosan2011_adults_I00039	0.190672	0.075868	NA
Polosan2011_adults_I00040	0.078739	0.074787	NA
Polosan2011_adults_I00041	0.101754	0.075223	NA
Polosan2011_adults_I00042	-0.011661	0.073339	NA
Polosan2011_adults_I00043	0.048178	0.074611	NA
Polosan2011_adults_I00044	0.057122	0.074565	NA
Polosan2011_adults_I00045	0.326407	0.077376	NA
Polosan2011_adults_I00046	-0.036928	0.073618	NA
Polosan2011_adults_I00047	0.145534	0.075229	NA
Polosan2011_adults_I00048	0.063692	0.074835	NA
Polosan2011_adults_I00049	0.240005	0.076720	NA
Coderre2008_adults_I00000	0.123936	0.120079	NA
Coderre2008_adults_I00001	0.187429	0.120332	NA
Coderre2008_adults_I00002	0.008431	0.118995	NA
Coderre2008_adults_I00003	0.090736	0.119651	NA
Coderre2008_adults_I00004	0.053769	0.119032	NA
Coderre2008_adults_I00005	0.095180	0.120410	NA
Coderre2008_adults_I00006	0.229054	0.122066	NA
Coderre2008_adults_I00007	0.097880	0.119569	NA
Coderre2008_adults_I00008	-0.097969	0.117425	NA
Coderre2008_adults_I00009	0.051821	0.118757	NA
Coderre2008_adults_I00010	0.057759	0.119469	NA
Coderre2008_adults_I00011	0.169520	0.121506	NA
Coderre2008_adults_I00012	0.284595	0.123180	NA
Coderre2008_adults_I00013	0.098646	0.119776	NA
Coderre2008_adults_I00014	0.234962	0.120624	NA
Coderre2008_adults_I00015	0.017816	0.118478	NA
Coderre2008_adults_I00016	-0.027588	0.117675	NA
Coderre2008_adults_I00017	0.421055	0.125239	NA
Coderre2008_adults_I00018	0.226489	0.121568	NA
Coderre2008_adults_I00019	0.322674	0.124371	NA
Coderre2008_adults_I00020	0.147495	0.120851	NA
Coderre2008_adults_I00021	-0.055023	0.118069	NA
Coderre2008_adults_I00022	0.241835	0.122345	NA
Coderre2008_adults_I00023	0.003764	0.118758	NA
Coderre2008_adults_I00024	0.095164	0.119495	NA
Coderre2008_adults_I00025	0.150117	0.120328	NA
Coderre2008_adults_I00026	0.137292	0.119583	NA
Coderre2008_adults_I00027	0.103248	0.119614	NA
Coderre2008_adults_I00028	0.261115	0.121434	NA
Coderre2008_adults_I00029	0.281485	0.122681	NA
Coderre2008_adults_I00030	0.394255	0.123493	NA
Coderre2008_adults_I00031	0.152346	0.120773	NA
Coderre2008_adults_I00032	0.376832	0.125215	NA
Coderre2008_adults_I00033	-0.053643	0.118616	NA
Coderre2008_adults_I00034	0.138156	0.120059	NA
Coderre2008_adults_I00035	0.103968	0.120075	NA
Coderre2008_adults_I00036	0.161785	0.120953	NA
Coderre2008_adults_I00037	-0.049535	0.118016	NA
Coderre2008_adults_I00038	0.018181	0.119037	NA
Coderre2008_adults_I00039	-0.047839	0.118286	NA
Coderre2008_adults_I00040	0.167432	0.121034	NA
Coderre2008_adults_I00041	0.121632	0.120234	NA
Coderre2008_adults_I00042	0.157715	0.121720	NA
Coderre2008_adults_I00043	-0.012492	0.118996	NA
Coderre2008_adults_I00044	0.159608	0.121047	NA
Coderre2008_adults_I00045	0.006382	0.118983	NA
Coderre2008_adults_I00046	0.020719	0.118883	NA
Coderre2008_adults_I00047	0.095823	0.119641	NA
Coderre2008_adults_I00048	0.049227	0.118735	NA
Coderre2008_adults_I00049	0.010270	0.118525	NA
Pompei2011_adults_I00000	0.175316	0.021247	NA
Pompei2011_adults_I00001	0.150664	0.021207	NA
Pompei2011_adults_I00002	0.095969	0.021132	NA
Pompei2011_adults_I00003	0.124246	0.021183	NA
Pompei2011_adults_I00004	0.095777	0.021131	NA
Pompei2011_adults_I00005	0.136965	0.021221	NA
Pompei2011_adults_I00006	0.086700	0.021126	NA
Pompei2011_adults_I00007	0.092482	0.021131	NA
Pompei2011_adults_I00008	0.145175	0.021242	NA
Pompei2011_adults_I00009	0.119908	0.021170	NA
Pompei2011_adults_I00010	0.139058	0.021176	NA
Pompei2011_adults_I00011	0.214857	0.021344	NA
Pompei2011_adults_I00012	0.213383	0.021337	NA
Pompei2011_adults_I00013	0.106347	0.021160	NA
Pompei2011_adults_I00014	0.121392	0.021163	NA
Pompei2011_adults_I00015	0.012241	0.020963	NA
Pompei2011_adults_I00016	0.029609	0.021021	NA
Pompei2011_adults_I00017	0.111417	0.021152	NA
Pompei2011_adults_I00018	0.145489	0.021191	NA
Pompei2011_adults_I00019	0.102181	0.021134	NA
Pompei2011_adults_I00020	0.088164	0.021103	NA
Pompei2011_adults_I00021	0.120359	0.021181	NA
Pompei2011_adults_I00022	0.016714	0.021029	NA
Pompei2011_adults_I00023	0.157130	0.021242	NA
Pompei2011_adults_I00024	0.009707	0.021020	NA
Pompei2011_adults_I00025	0.125627	0.021178	NA
Pompei2011_adults_I00026	0.123272	0.021175	NA
Pompei2011_adults_I00027	0.075417	0.021103	NA
Pompei2011_adults_I00028	0.099703	0.021153	NA
Pompei2011_adults_I00029	0.133204	0.021212	NA
Pompei2011_adults_I00030	0.081835	0.021136	NA
Pompei2011_adults_I00031	0.170058	0.021223	NA
Pompei2011_adults_I00032	0.100372	0.021142	NA
Pompei2011_adults_I00033	0.187467	0.021295	NA
Pompei2011_adults_I00034	0.038878	0.021050	NA
Pompei2011_adults_I00035	0.121652	0.021168	NA
Pompei2011_adults_I00036	0.026496	0.021043	NA
Pompei2011_adults_I00037	0.102300	0.021139	NA
Pompei2011_adults_I00038	0.045319	0.021074	NA
Pompei2011_adults_I00039	0.185355	0.021287	NA
Pompei2011_adults_I00040	0.127575	0.021193	NA
Pompei2011_adults_I00041	0.105803	0.021170	NA
Pompei2011_adults_I00042	0.159169	0.021244	NA
Pompei2011_adults_I00043	0.185917	0.021288	NA
Pompei2011_adults_I00044	0.072435	0.021095	NA
Pompei2011_adults_I00045	0.125368	0.021182	NA
Pompei2011_adults_I00046	0.180652	0.021273	NA
Pompei2011_adults_I00047	0.158738	0.021248	NA
Pompei2011_adults_I00048	0.084232	0.021113	NA
Pompei2011_adults_I00049	0.105048	0.021152	NA
Balodis2013_adults_I00000	0.126976	0.029246	NA
Balodis2013_adults_I00001	0.097757	0.029118	NA
Balodis2013_adults_I00002	0.084725	0.029141	NA
Balodis2013_adults_I00003	0.051281	0.029029	NA
Balodis2013_adults_I00004	0.090645	0.029153	NA
Balodis2013_adults_I00005	0.107532	0.029191	NA
Balodis2013_adults_I00006	0.158503	0.029334	NA
Balodis2013_adults_I00007	0.057876	0.029059	NA
Balodis2013_adults_I00008	0.086731	0.029156	NA
Balodis2013_adults_I00009	0.098334	0.029134	NA
Balodis2013_adults_I00010	0.148513	0.029297	NA
Balodis2013_adults_I00011	0.166649	0.029283	NA
Balodis2013_adults_I00012	0.182173	0.029437	NA
Balodis2013_adults_I00013	0.135728	0.029305	NA
Balodis2013_adults_I00014	0.059706	0.029084	NA
Balodis2013_adults_I00015	0.196382	0.029589	NA
Balodis2013_adults_I00016	0.128533	0.029253	NA
Balodis2013_adults_I00017	0.163238	0.029359	NA
Balodis2013_adults_I00018	0.172231	0.029294	NA
Balodis2013_adults_I00019	0.296019	0.029942	NA
Balodis2013_adults_I00020	0.157812	0.029303	NA
Balodis2013_adults_I00021	0.135077	0.029285	NA
Balodis2013_adults_I00022	0.158923	0.029414	NA
Balodis2013_adults_I00023	0.073080	0.029094	NA
Balodis2013_adults_I00024	0.152061	0.029307	NA
Balodis2013_adults_I00025	0.170832	0.029391	NA
Balodis2013_adults_I00026	0.145643	0.029218	NA
Balodis2013_adults_I00027	0.123060	0.029248	NA
Balodis2013_adults_I00028	0.180641	0.029448	NA
Balodis2013_adults_I00029	0.106089	0.029170	NA
Balodis2013_adults_I00030	0.151486	0.029341	NA
Balodis2013_adults_I00031	0.138793	0.029293	NA
Balodis2013_adults_I00032	0.161672	0.029330	NA
Balodis2013_adults_I00033	0.118508	0.029193	NA
Balodis2013_adults_I00034	0.125683	0.029246	NA
Balodis2013_adults_I00035	0.215506	0.029538	NA
Balodis2013_adults_I00036	0.027901	0.028936	NA
Balodis2013_adults_I00037	0.064184	0.029106	NA
Balodis2013_adults_I00038	0.153448	0.029215	NA
Balodis2013_adults_I00039	0.179241	0.029334	NA
Balodis2013_adults_I00040	0.054353	0.029014	NA
Balodis2013_adults_I00041	0.207545	0.029607	NA
Balodis2013_adults_I00042	0.194225	0.029470	NA
Balodis2013_adults_I00043	0.036701	0.029017	NA
Balodis2013_adults_I00044	0.055862	0.029072	NA
Balodis2013_adults_I00045	0.001957	0.028855	NA
Balodis2013_adults_I00046	0.208092	0.029568	NA
Balodis2013_adults_I00047	0.085020	0.029109	NA
Balodis2013_adults_I00048	0.114171	0.029141	NA
Balodis2013_adults_I00049	0.168277	0.029383	NA
George1994_adults_I00000	-0.029984	0.048588	NA
George1994_adults_I00001	0.172449	0.049134	NA
George1994_adults_I00002	0.033637	0.048721	NA
George1994_adults_I00003	0.174642	0.049142	NA
George1994_adults_I00004	0.151823	0.049184	NA
George1994_adults_I00005	0.221354	0.049380	NA
George1994_adults_I00006	0.096794	0.048935	NA
George1994_adults_I00007	0.009042	0.048722	NA
George1994_adults_I00008	0.174109	0.049155	NA
George1994_adults_I00009	0.229172	0.049479	NA
George1994_adults_I00010	0.230626	0.049477	NA
George1994_adults_I00011	0.144600	0.049177	NA
George1994_adults_I00012	0.159234	0.049247	NA
George1994_adults_I00013	-0.013065	0.048604	NA
George1994_adults_I00014	0.139709	0.049133	NA
George1994_adults_I00015	0.066582	0.048907	NA
George1994_adults_I00016	0.191062	0.049323	NA
George1994_adults_I00017	0.254481	0.049800	NA
George1994_adults_I00018	0.104074	0.048999	NA
George1994_adults_I00019	0.095711	0.048971	NA
George1994_adults_I00020	0.254569	0.049395	NA
George1994_adults_I00021	0.019027	0.048728	NA
George1994_adults_I00022	0.103276	0.049022	NA
George1994_adults_I00023	-0.086594	0.048232	NA
George1994_adults_I00024	0.020196	0.048803	NA
George1994_adults_I00025	0.133088	0.049042	NA
George1994_adults_I00026	0.169871	0.049384	NA
George1994_adults_I00027	0.064246	0.048895	NA
George1994_adults_I00028	0.174374	0.049109	NA
George1994_adults_I00029	0.154069	0.049225	NA
George1994_adults_I00030	0.068161	0.048954	NA
George1994_adults_I00031	0.055611	0.048897	NA
George1994_adults_I00032	-0.080347	0.048505	NA
George1994_adults_I00033	0.068510	0.048865	NA
George1994_adults_I00034	0.100867	0.049028	NA
George1994_adults_I00035	0.190161	0.049322	NA
George1994_adults_I00036	0.015332	0.048739	NA
George1994_adults_I00037	0.194713	0.049341	NA
George1994_adults_I00038	0.142046	0.049143	NA
George1994_adults_I00039	0.037299	0.048679	NA
George1994_adults_I00040	0.033423	0.048756	NA
George1994_adults_I00041	0.173089	0.049157	NA
George1994_adults_I00042	-0.005263	0.048589	NA
George1994_adults_I00043	0.095122	0.049065	NA
George1994_adults_I00044	0.256163	0.049417	NA
George1994_adults_I00045	0.090953	0.048991	NA
George1994_adults_I00046	0.036463	0.048749	NA
George1994_adults_I00047	0.187413	0.049341	NA
George1994_adults_I00048	0.240660	0.049620	NA
George1994_adults_I00049	0.028966	0.048805	NA
Matthews2004_adults_I00000	0.119160	0.056944	NA
Matthews2004_adults_I00001	0.010988	0.056645	NA
Matthews2004_adults_I00002	0.057521	0.056833	NA
Matthews2004_adults_I00003	0.014350	0.056609	NA
Matthews2004_adults_I00004	0.083921	0.056857	NA
Matthews2004_adults_I00005	0.036959	0.056669	NA
Matthews2004_adults_I00006	0.012672	0.056611	NA
Matthews2004_adults_I00007	-0.025561	0.056459	NA
Matthews2004_adults_I00008	0.007892	0.056611	NA
Matthews2004_adults_I00009	0.077089	0.056796	NA
Matthews2004_adults_I00010	-0.004304	0.056591	NA
Matthews2004_adults_I00011	0.015540	0.056650	NA
Matthews2004_adults_I00012	0.106862	0.056832	NA
Matthews2004_adults_I00013	0.112878	0.056919	NA
Matthews2004_adults_I00014	0.125600	0.056980	NA
Matthews2004_adults_I00015	-0.078554	0.056484	NA
Matthews2004_adults_I00016	0.041531	0.056692	NA
Matthews2004_adults_I00017	-0.036225	0.056518	NA
Matthews2004_adults_I00018	-0.028697	0.056497	NA
Matthews2004_adults_I00019	0.112808	0.056849	NA
Matthews2004_adults_I00020	0.153518	0.056981	NA
Matthews2004_adults_I00021	-0.065451	0.056404	NA
Matthews2004_adults_I00022	0.217256	0.057103	NA
Matthews2004_adults_I00023	-0.028427	0.056541	NA
Matthews2004_adults_I00024	0.007460	0.056622	NA
Matthews2004_adults_I00025	0.182226	0.057041	NA
Matthews2004_adults_I00026	0.134544	0.057040	NA
Matthews2004_adults_I00027	0.159649	0.057089	NA
Matthews2004_adults_I00028	0.115083	0.056961	NA
Matthews2004_adults_I00029	0.077333	0.056825	NA
Matthews2004_adults_I00030	0.146937	0.056940	NA
Matthews2004_adults_I00031	0.194174	0.057177	NA
Matthews2004_adults_I00032	0.072789	0.056773	NA
Matthews2004_adults_I00033	0.014651	0.056614	NA
Matthews2004_adults_I00034	0.230271	0.057294	NA
Matthews2004_adults_I00035	0.046770	0.056725	NA
Matthews2004_adults_I00036	0.069157	0.056787	NA
Matthews2004_adults_I00037	0.190060	0.057137	NA
Matthews2004_adults_I00038	0.072262	0.056774	NA
Matthews2004_adults_I00039	0.086724	0.056839	NA
Matthews2004_adults_I00040	-0.008881	0.056655	NA
Matthews2004_adults_I00041	-0.034668	0.056493	NA
Matthews2004_adults_I00042	0.021200	0.056596	NA
Matthews2004_adults_I00043	0.092591	0.056858	NA
Matthews2004_adults_I00044	-0.044359	0.056549	NA
Matthews2004_adults_I00045	0.089561	0.056835	NA
Matthews2004_adults_I00046	0.151568	0.057016	NA
Matthews2004_adults_I00047	0.030310	0.056705	NA
Matthews2004_adults_I00048	0.050711	0.056712	NA
Matthews2004_adults_I00049	0.083719	0.056898	NA
Carp2012_adults_I00000	0.041891	0.048317	NA
Carp2012_adults_I00001	0.132426	0.049074	NA
Carp2012_adults_I00002	0.026976	0.048238	NA
Carp2012_adults_I00003	0.137084	0.049158	NA
Carp2012_adults_I00004	0.190284	0.049571	NA
Carp2012_adults_I00005	0.150261	0.049293	NA
Carp2012_adults_I00006	0.020673	0.048336	NA
Carp2012_adults_I00007	0.076131	0.048738	NA
Carp2012_adults_I00008	0.115203	0.049017	NA
Carp2012_adults_I00009	0.103086	0.048937	NA
Carp2012_adults_I00010	0.183668	0.049716	NA
Carp2012_adults_I00011	0.078513	0.048667	NA
Carp2012_adults_I00012	0.087980	0.048938	NA
Carp2012_adults_I00013	0.146232	0.049156	NA
Carp2012_adults_I00014	0.006181	0.048060	NA
Carp2012_adults_I00015	0.100075	0.048928	NA
Carp2012_adults_I00016	0.287025	0.050487	NA
Carp2012_adults_I00017	0.048407	0.048293	NA
Carp2012_adults_I00018	0.109062	0.048965	NA
Carp2012_adults_I00019	0.092716	0.048817	NA
Carp2012_adults_I00020	0.072754	0.048549	NA
Carp2012_adults_I00021	0.111985	0.049008	NA
Carp2012_adults_I00022	0.307371	0.050630	NA
Carp2012_adults_I00023	0.143341	0.049197	NA
Carp2012_adults_I00024	0.192184	0.049545	NA
Carp2012_adults_I00025	0.031269	0.048274	NA
Carp2012_adults_I00026	0.264359	0.050193	NA
Carp2012_adults_I00027	0.131499	0.049074	NA
Carp2012_adults_I00028	0.322889	0.050910	NA
Carp2012_adults_I00029	0.205143	0.049727	NA
Carp2012_adults_I00030	0.115729	0.048996	NA
Carp2012_adults_I00031	0.261969	0.050216	NA
Carp2012_adults_I00032	0.069375	0.048742	NA
Carp2012_adults_I00033	0.068264	0.048653	NA
Carp2012_adults_I00034	0.073134	0.048649	NA
Carp2012_adults_I00035	0.103406	0.048846	NA
Carp2012_adults_I00036	0.187459	0.049559	NA
Carp2012_adults_I00037	0.246270	0.050119	NA
Carp2012_adults_I00038	0.075530	0.048683	NA
Carp2012_adults_I00039	0.094692	0.048716	NA
Carp2012_adults_I00040	0.082790	0.048744	NA
Carp2012_adults_I00041	0.099150	0.048952	NA
Carp2012_adults_I00042	0.007578	0.048315	NA
Carp2012_adults_I00043	0.327900	0.050975	NA
Carp2012_adults_I00044	0.017426	0.048028	NA
Carp2012_adults_I00045	0.149104	0.049284	NA
Carp2012_adults_I00046	0.115087	0.049031	NA
Carp2012_adults_I00047	0.039914	0.048390	NA
Carp2012_adults_I00048	0.181499	0.049541	NA
Carp2012_adults_I00049	-0.003957	0.048040	NA
Sebastian2013b_adults_I00000	0.160268	0.020825	NA
Sebastian2013b_adults_I00001	0.163365	0.020825	NA
Sebastian2013b_adults_I00002	0.168833	0.020852	NA
Sebastian2013b_adults_I00003	0.144598	0.020801	NA
Sebastian2013b_adults_I00004	0.140095	0.020799	NA
Sebastian2013b_adults_I00005	0.137746	0.020787	NA
Sebastian2013b_adults_I00006	0.095932	0.020717	NA
Sebastian2013b_adults_I00007	0.045559	0.020630	NA
Sebastian2013b_adults_I00008	0.210257	0.020887	NA
Sebastian2013b_adults_I00009	0.227371	0.020968	NA
Sebastian2013b_adults_I00010	0.019078	0.020597	NA
Sebastian2013b_adults_I00011	0.207286	0.020943	NA
Sebastian2013b_adults_I00012	0.141734	0.020777	NA
Sebastian2013b_adults_I00013	0.152057	0.020827	NA
Sebastian2013b_adults_I00014	0.130484	0.020774	NA
Sebastian2013b_adults_I00015	0.158217	0.020830	NA
Sebastian2013b_adults_I00016	0.135718	0.020783	NA
Sebastian2013b_adults_I00017	0.247789	0.021073	NA
Sebastian2013b_adults_I00018	0.136023	0.020784	NA
Sebastian2013b_adults_I00019	0.080726	0.020689	NA
Sebastian2013b_adults_I00020	0.074650	0.020675	NA
Sebastian2013b_adults_I00021	0.125620	0.020752	NA
Sebastian2013b_adults_I00022	0.154959	0.020834	NA
Sebastian2013b_adults_I00023	0.092927	0.020721	NA
Sebastian2013b_adults_I00024	0.087083	0.020718	NA
Sebastian2013b_adults_I00025	0.174680	0.020876	NA
Sebastian2013b_adults_I00026	0.194533	0.020893	NA
Sebastian2013b_adults_I00027	-0.000699	0.020553	NA
Sebastian2013b_adults_I00028	0.118477	0.020762	NA
Sebastian2013b_adults_I00029	0.026480	0.020598	NA
Sebastian2013b_adults_I00030	0.054484	0.020648	NA
Sebastian2013b_adults_I00031	-0.026002	0.020568	NA
Sebastian2013b_adults_I00032	0.092603	0.020716	NA
Sebastian2013b_adults_I00033	0.145220	0.020814	NA
Sebastian2013b_adults_I00034	0.124858	0.020790	NA
Sebastian2013b_adults_I00035	0.121933	0.020781	NA
Sebastian2013b_adults_I00036	0.162282	0.020819	NA
Sebastian2013b_adults_I00037	0.075281	0.020683	NA
Sebastian2013b_adults_I00038	0.196222	0.020966	NA
Sebastian2013b_adults_I00039	0.092934	0.020718	NA
Sebastian2013b_adults_I00040	0.154610	0.020802	NA
Sebastian2013b_adults_I00041	0.209778	0.020963	NA
Sebastian2013b_adults_I00042	0.061906	0.020657	NA
Sebastian2013b_adults_I00043	0.145155	0.020809	NA
Sebastian2013b_adults_I00044	0.159329	0.020831	NA
Sebastian2013b_adults_I00045	0.079841	0.020692	NA
Sebastian2013b_adults_I00046	0.069279	0.020673	NA
Sebastian2013b_adults_I00047	0.074310	0.020684	NA
Sebastian2013b_adults_I00048	0.076580	0.020684	NA
Sebastian2013b_adults_I00049	0.102748	0.020739	NA
Sheu2012_adults_I00000	0.098228	0.007305	NA
Sheu2012_adults_I00001	0.078172	0.007302	NA
Sheu2012_adults_I00002	0.062842	0.007287	NA
Sheu2012_adults_I00003	0.094177	0.007308	NA
Sheu2012_adults_I00004	0.098178	0.007301	NA
Sheu2012_adults_I00005	0.118118	0.007312	NA
Sheu2012_adults_I00006	0.076403	0.007288	NA
Sheu2012_adults_I00007	0.118239	0.007309	NA
Sheu2012_adults_I00008	0.022710	0.007277	NA
Sheu2012_adults_I00009	0.066437	0.007293	NA
Sheu2012_adults_I00010	0.125962	0.007322	NA
Sheu2012_adults_I00011	0.111826	0.007316	NA
Sheu2012_adults_I00012	0.105656	0.007295	NA
Sheu2012_adults_I00013	0.143240	0.007325	NA
Sheu2012_adults_I00014	0.111484	0.007306	NA
Sheu2012_adults_I00015	0.159034	0.007341	NA
Sheu2012_adults_I00016	0.111117	0.007311	NA
Sheu2012_adults_I00017	0.087411	0.007311	NA
Sheu2012_adults_I00018	0.131107	0.007312	NA
Sheu2012_adults_I00019	0.113929	0.007309	NA
Sheu2012_adults_I00020	0.111886	0.007309	NA
Sheu2012_adults_I00021	0.135843	0.007317	NA
Sheu2012_adults_I00022	0.092155	0.007297	NA
Sheu2012_adults_I00023	0.117621	0.007308	NA
Sheu2012_adults_I00024	0.052864	0.007286	NA
Sheu2012_adults_I00025	0.076545	0.007288	NA
Sheu2012_adults_I00026	0.147729	0.007328	NA
Sheu2012_adults_I00027	0.128396	0.007308	NA
Sheu2012_adults_I00028	0.118772	0.007307	NA
Sheu2012_adults_I00029	0.131941	0.007320	NA
Sheu2012_adults_I00030	0.130142	0.007313	NA
Sheu2012_adults_I00031	0.091023	0.007313	NA
Sheu2012_adults_I00032	0.145680	0.007327	NA
Sheu2012_adults_I00033	0.049299	0.007285	NA
Sheu2012_adults_I00034	0.111930	0.007305	NA
Sheu2012_adults_I00035	0.066470	0.007285	NA
Sheu2012_adults_I00036	0.143282	0.007324	NA
Sheu2012_adults_I00037	0.129977	0.007311	NA
Sheu2012_adults_I00038	0.073385	0.007286	NA
Sheu2012_adults_I00039	0.114778	0.007320	NA
Sheu2012_adults_I00040	0.104782	0.007296	NA
Sheu2012_adults_I00041	0.144527	0.007326	NA
Sheu2012_adults_I00042	0.078720	0.007295	NA
Sheu2012_adults_I00043	0.106710	0.007308	NA
Sheu2012_adults_I00044	0.049781	0.007288	NA
Sheu2012_adults_I00045	0.102280	0.007310	NA
Sheu2012_adults_I00046	0.126698	0.007314	NA
Sheu2012_adults_I00047	0.143068	0.007324	NA
Sheu2012_adults_I00048	0.139155	0.007320	NA
Sheu2012_adults_I00049	0.116804	0.007307	NA
Ravnkilde2002_adults_I00000	0.082245	0.022028	NA
Ravnkilde2002_adults_I00001	0.004813	0.021955	NA
Ravnkilde2002_adults_I00002	0.177087	0.022329	NA
Ravnkilde2002_adults_I00003	0.218142	0.022485	NA
Ravnkilde2002_adults_I00004	0.088620	0.022049	NA
Ravnkilde2002_adults_I00005	0.125149	0.022147	NA
Ravnkilde2002_adults_I00006	0.057603	0.022044	NA
Ravnkilde2002_adults_I00007	0.128763	0.022162	NA
Ravnkilde2002_adults_I00008	0.073647	0.022052	NA
Ravnkilde2002_adults_I00009	0.114894	0.022139	NA
Ravnkilde2002_adults_I00010	0.065603	0.022017	NA
Ravnkilde2002_adults_I00011	0.240092	0.022407	NA
Ravnkilde2002_adults_I00012	0.052795	0.022001	NA
Ravnkilde2002_adults_I00013	0.101865	0.022087	NA
Ravnkilde2002_adults_I00014	0.140863	0.022165	NA
Ravnkilde2002_adults_I00015	0.119532	0.022071	NA
Ravnkilde2002_adults_I00016	0.006918	0.021952	NA
Ravnkilde2002_adults_I00017	0.085510	0.022062	NA
Ravnkilde2002_adults_I00018	0.132590	0.022133	NA
Ravnkilde2002_adults_I00019	0.156128	0.022226	NA
Ravnkilde2002_adults_I00020	0.122331	0.022106	NA
Ravnkilde2002_adults_I00021	0.183745	0.022276	NA
Ravnkilde2002_adults_I00022	0.052051	0.021981	NA
Ravnkilde2002_adults_I00023	0.155936	0.022233	NA
Ravnkilde2002_adults_I00024	0.103574	0.022080	NA
Ravnkilde2002_adults_I00025	0.227326	0.022339	NA
Ravnkilde2002_adults_I00026	0.177293	0.022269	NA
Ravnkilde2002_adults_I00027	0.141343	0.022187	NA
Ravnkilde2002_adults_I00028	0.195835	0.022337	NA
Ravnkilde2002_adults_I00029	0.058938	0.022007	NA
Ravnkilde2002_adults_I00030	0.189823	0.022322	NA
Ravnkilde2002_adults_I00031	0.165829	0.022242	NA
