map	estimate	variance	sdm_z
Sommer2008_adults_I00007	0.630764	0.106180	NA
Sommer2008_adults_I00008	0.551026	0.102428	NA
Sommer2008_adults_I00009	0.664851	0.108250	NA
Sommer2008_adults_I00010	0.559367	0.102364	NA
Sommer2008_adults_I00011	0.579475	0.104259	NA
Sommer2008_adults_I00012	0.635654	0.106714	NA
Sommer2008_adults_I00013	0.572619	0.103273	NA
Sommer2008_adults_I00014	0.599323	0.105010	NA
Sommer2008_adults_I00015	0.563739	0.102793	NA
Sommer2008_adults_I00016	0.562518	0.102785	NA
Sommer2008_adults_I00017	0.586184	0.104133	NA
Sommer2008_adults_I00018	0.536228	0.100740	NA
Sommer2008_adults_I00019	0.601984	0.105086	NA
Sommer2008_adults_I00020	0.539414	0.101341	NA
Sommer2008_adults_I00021	0.585562	0.103844	NA
Sommer2008_adults_I00022	0.598417	0.104901	NA
Sommer2008_adults_I00023	0.623929	0.105709	NA
Sommer2008_adults_I00024	0.597887	0.105032	NA
Sommer2008_adults_I00025	0.562194	0.102511	NA
Sommer2008_adults_I00026	0.613527	0.105537	NA
Sommer2008_adults_I00027	0.580985	0.104206	NA
Sommer2008_adults_I00028	0.576553	0.103514	NA
Sommer2008_adults_I00029	0.563204	0.102545	NA
Sommer2008_adults_I00030	0.620784	0.105913	NA
Sommer2008_adults_I00031	0.595594	0.104699	NA
Sommer2008_adults_I00032	0.564258	0.102845	NA
Sommer2008_adults_I00033	0.564835	0.103012	NA
Sommer2008_adults_I00034	0.584295	0.104288	NA
Sommer2008_adults_I00035	0.600578	0.104965	NA
Sommer2008_adults_I00036	0.630824	0.105891	NA
Sommer2008_adults_I00037	0.575637	0.103982	NA
Sommer2008_adults_I00038	0.601098	0.105310	NA
Sommer2008_adults_I00039	0.589846	0.104370	NA
Sommer2008_adults_I00040	0.604139	0.104903	NA
Sommer2008_adults_I00041	0.564198	0.103276	NA
Sommer2008_adults_I00042	0.512699	0.099693	NA
Sommer2008_adults_I00043	0.571626	0.102790	NA
Sommer2008_adults_I00044	0.615348	0.104941	NA
Sommer2008_adults_I00045	0.568076	0.102803	NA
Sommer2008_adults_I00046	0.599741	0.104978	NA
Sommer2008_adults_I00047	0.615616	0.105171	NA
Sommer2008_adults_I00048	0.534882	0.101187	NA
Sommer2008_adults_I00049	0.539427	0.101234	NA
Bush2003_adults_I00000	0.369260	0.150398	NA
Bush2003_adults_I00001	0.199066	0.141260	NA
Bush2003_adults_I00002	0.324737	0.144765	NA
Bush2003_adults_I00003	0.427851	0.154075	NA
Bush2003_adults_I00004	0.272718	0.143839	NA
Bush2003_adults_I00005	0.266185	0.144006	NA
Bush2003_adults_I00006	0.226170	0.143401	NA
Bush2003_adults_I00007	0.370150	0.151278	NA
Bush2003_adults_I00008	0.352285	0.149312	NA
Bush2003_adults_I00009	0.229337	0.144183	NA
Bush2003_adults_I00010	0.326385	0.146148	NA
Bush2003_adults_I00011	0.399430	0.150778	NA
Bush2003_adults_I00012	0.342300	0.150061	NA
Bush2003_adults_I00013	0.475948	0.156650	NA
Bush2003_adults_I00014	0.237427	0.144739	NA
Bush2003_adults_I00015	0.487347	0.160781	NA
Bush2003_adults_I00016	0.482867	0.155884	NA
Bush2003_adults_I00017	0.510245	0.160412	NA
Bush2003_adults_I00018	0.363743	0.151135	NA
Bush2003_adults_I00019	0.244241	0.140591	NA
Bush2003_adults_I00020	0.291101	0.145017	NA
Bush2003_adults_I00021	0.346159	0.147515	NA
Bush2003_adults_I00022	0.313173	0.147064	NA
Bush2003_adults_I00023	0.325375	0.144864	NA
Bush2003_adults_I00024	0.406099	0.153376	NA
Bush2003_adults_I00025	0.292181	0.144955	NA
Bush2003_adults_I00026	0.253836	0.145218	NA
Bush2003_adults_I00027	0.396522	0.149908	NA
Bush2003_adults_I00028	0.247382	0.144628	NA
Bush2003_adults_I00029	0.284068	0.145775	NA
Bush2003_adults_I00030	0.380287	0.148648	NA
Bush2003_adults_I00031	0.263530	0.144607	NA
Bush2003_adults_I00032	0.404689	0.155133	NA
Bush2003_adults_I00033	0.177331	0.141119	NA
Bush2003_adults_I00034	0.221525	0.139884	NA
Bush2003_adults_I00035	0.428474	0.153073	NA
Bush2003_adults_I00036	0.429902	0.154257	NA
Bush2003_adults_I00037	0.336586	0.146575	NA
Bush2003_adults_I00038	0.403895	0.151780	NA
Bush2003_adults_I00039	0.356940	0.146510	NA
Bush2003_adults_I00040	0.231762	0.144026	NA
Bush2003_adults_I00041	0.189993	0.141503	NA
Bush2003_adults_I00042	0.371613	0.152491	NA
Bush2003_adults_I00043	0.345551	0.148596	NA
Bush2003_adults_I00044	0.376611	0.152288	NA
Bush2003_adults_I00045	0.323775	0.148723	NA
Bush2003_adults_I00046	0.394825	0.151539	NA
Bush2003_adults_I00047	0.338273	0.147212	NA
Bush2003_adults_I00048	0.294932	0.146243	NA
Bush2003_adults_I00049	0.297289	0.143946	NA
Nakao2005_adults_I00000	0.398364	0.084871	NA
Nakao2005_adults_I00001	0.450234	0.087436	NA
Nakao2005_adults_I00002	0.383257	0.085355	NA
Nakao2005_adults_I00003	0.391886	0.085978	NA
Nakao2005_adults_I00004	0.344680	0.084301	NA
Nakao2005_adults_I00005	0.198372	0.080258	NA
Nakao2005_adults_I00006	0.362042	0.085402	NA
Nakao2005_adults_I00007	0.281371	0.082276	NA
Nakao2005_adults_I00008	0.439357	0.086841	NA
Nakao2005_adults_I00009	0.352545	0.084045	NA
Nakao2005_adults_I00010	0.424248	0.086521	NA
Nakao2005_adults_I00011	0.362743	0.083258	NA
Nakao2005_adults_I00012	0.411927	0.084209	NA
Nakao2005_adults_I00013	0.340193	0.083055	NA
Nakao2005_adults_I00014	0.474021	0.091841	NA
Nakao2005_adults_I00015	0.430279	0.085991	NA
Nakao2005_adults_I00016	0.456048	0.087820	NA
Nakao2005_adults_I00017	0.441769	0.087384	NA
Nakao2005_adults_I00018	0.335619	0.083066	NA
Nakao2005_adults_I00019	0.457584	0.087378	NA
Nakao2005_adults_I00020	0.326101	0.084318	NA
Nakao2005_adults_I00021	0.405271	0.085563	NA
Nakao2005_adults_I00022	0.291056	0.082754	NA
Nakao2005_adults_I00023	0.486605	0.088333	NA
Nakao2005_adults_I00024	0.372932	0.083791	NA
Nakao2005_adults_I00025	0.477624	0.088532	NA
Nakao2005_adults_I00026	0.308237	0.083683	NA
Nakao2005_adults_I00027	0.326701	0.082847	NA
Nakao2005_adults_I00028	0.401450	0.084430	NA
Nakao2005_adults_I00029	0.330442	0.084940	NA
Nakao2005_adults_I00030	0.335430	0.083535	NA
Nakao2005_adults_I00031	0.411565	0.085585	NA
Nakao2005_adults_I00032	0.370058	0.088138	NA
Nakao2005_adults_I00033	0.337174	0.085067	NA
Nakao2005_adults_I00034	0.396360	0.086043	NA
Nakao2005_adults_I00035	0.422273	0.087171	NA
Nakao2005_adults_I00036	0.423762	0.085762	NA
Nakao2005_adults_I00037	0.328704	0.083221	NA
Nakao2005_adults_I00038	0.294930	0.084396	NA
Nakao2005_adults_I00039	0.334192	0.082938	NA
Nakao2005_adults_I00040	0.391929	0.085558	NA
Nakao2005_adults_I00041	0.393307	0.084241	NA
Nakao2005_adults_I00042	0.419252	0.087631	NA
Nakao2005_adults_I00043	0.297933	0.082783	NA
Nakao2005_adults_I00044	0.325780	0.081995	NA
Nakao2005_adults_I00045	0.418374	0.085823	NA
Nakao2005_adults_I00046	0.354034	0.084862	NA
Nakao2005_adults_I00047	0.343036	0.083166	NA
Nakao2005_adults_I00048	0.368252	0.085753	NA
Nakao2005_adults_I00049	0.369240	0.085586	NA
Sebastian2012_adults_I00000	0.206060	0.044133	NA
Sebastian2012_adults_I00001	0.301233	0.044834	NA
Sebastian2012_adults_I00002	0.389910	0.045803	NA
Sebastian2012_adults_I00003	0.271818	0.044526	NA
Sebastian2012_adults_I00004	0.237104	0.044229	NA
Sebastian2012_adults_I00005	0.273471	0.044533	NA
Sebastian2012_adults_I00006	0.285578	0.044960	NA
Sebastian2012_adults_I00007	0.233503	0.044354	NA
Sebastian2012_adults_I00008	0.315812	0.045014	NA
Sebastian2012_adults_I00009	0.338475	0.045565	NA
Sebastian2012_adults_I00010	0.237890	0.044634	NA
Sebastian2012_adults_I00011	0.284584	0.044808	NA
Sebastian2012_adults_I00012	0.313922	0.044907	NA
Sebastian2012_adults_I00013	0.265011	0.044581	NA
Sebastian2012_adults_I00014	0.208678	0.044068	NA
Sebastian2012_adults_I00015	0.320741	0.045437	NA
Sebastian2012_adults_I00016	0.201238	0.044218	NA
Sebastian2012_adults_I00017	0.259834	0.044369	NA
Sebastian2012_adults_I00018	0.284796	0.045025	NA
Sebastian2012_adults_I00019	0.153509	0.043720	NA
Sebastian2012_adults_I00020	0.190749	0.043790	NA
Sebastian2012_adults_I00021	0.316864	0.045127	NA
Sebastian2012_adults_I00022	0.289623	0.044841	NA
Sebastian2012_adults_I00023	0.242785	0.044462	NA
Sebastian2012_adults_I00024	0.242997	0.044250	NA
Sebastian2012_adults_I00025	0.329805	0.045494	NA
Sebastian2012_adults_I00026	0.204857	0.044060	NA
Sebastian2012_adults_I00027	0.299698	0.044889	NA
Sebastian2012_adults_I00028	0.184009	0.043755	NA
Sebastian2012_adults_I00029	0.176181	0.043911	NA
Sebastian2012_adults_I00030	0.359835	0.045757	NA
Sebastian2012_adults_I00031	0.175196	0.043780	NA
Sebastian2012_adults_I00032	0.349571	0.045542	NA
Sebastian2012_adults_I00033	0.325560	0.045273	NA
Sebastian2012_adults_I00034	0.329475	0.045098	NA
Sebastian2012_adults_I00035	0.169279	0.044053	NA
Sebastian2012_adults_I00036	0.312931	0.044959	NA
Sebastian2012_adults_I00037	0.207920	0.043973	NA
Sebastian2012_adults_I00038	0.336745	0.045456	NA
Sebastian2012_adults_I00039	0.381687	0.045789	NA
Sebastian2012_adults_I00040	0.235766	0.044318	NA
Sebastian2012_adults_I00041	0.174523	0.043824	NA
Sebastian2012_adults_I00042	0.317455	0.045132	NA
Sebastian2012_adults_I00043	0.297416	0.044733	NA
Sebastian2012_adults_I00044	0.274331	0.044867	NA
Sebastian2012_adults_I00045	0.265461	0.044714	NA
Sebastian2012_adults_I00046	0.218251	0.044255	NA
Sebastian2012_adults_I00047	0.208276	0.044167	NA
Sebastian2012_adults_I00048	0.296709	0.045251	NA
Sebastian2012_adults_I00049	0.299287	0.044762	NA
Ivanov2012_adults_I00000	0.246780	0.067403	NA
Ivanov2012_adults_I00001	0.209137	0.066459	NA
Ivanov2012_adults_I00002	0.277383	0.067880	NA
Ivanov2012_adults_I00003	0.276883	0.067558	NA
Ivanov2012_adults_I00004	0.217318	0.066864	NA
Ivanov2012_adults_I00005	0.163618	0.065739	NA
Ivanov2012_adults_I00006	0.259903	0.067413	NA
Ivanov2012_adults_I00007	0.280709	0.067277	NA
Ivanov2012_adults_I00008	0.332325	0.068354	NA
Ivanov2012_adults_I00009	0.315826	0.068390	NA
Ivanov2012_adults_I00010	0.311384	0.068167	NA
Ivanov2012_adults_I00011	0.211358	0.066366	NA
Ivanov2012_adults_I00012	0.214835	0.066992	NA
Ivanov2012_adults_I00013	0.262980	0.067421	NA
Ivanov2012_adults_I00014	0.247270	0.066983	NA
Ivanov2012_adults_I00015	0.131145	0.065938	NA
Ivanov2012_adults_I00016	0.337570	0.068370	NA
Ivanov2012_adults_I00017	0.292836	0.067525	NA
Ivanov2012_adults_I00018	0.275215	0.067511	NA
Ivanov2012_adults_I00019	0.211417	0.066515	NA
Ivanov2012_adults_I00020	0.167966	0.066335	NA
Ivanov2012_adults_I00021	0.257133	0.067470	NA
Ivanov2012_adults_I00022	0.259617	0.066969	NA
Ivanov2012_adults_I00023	0.174217	0.066260	NA
Ivanov2012_adults_I00024	0.231028	0.067106	NA
Ivanov2012_adults_I00025	0.334793	0.068466	NA
Ivanov2012_adults_I00026	0.327174	0.068451	NA
Ivanov2012_adults_I00027	0.228140	0.067575	NA
Ivanov2012_adults_I00028	0.253078	0.067043	NA
Ivanov2012_adults_I00029	0.125870	0.065548	NA
Ivanov2012_adults_I00030	0.296760	0.067877	NA
Ivanov2012_adults_I00031	0.204374	0.066338	NA
Ivanov2012_adults_I00032	0.260917	0.067560	NA
Ivanov2012_adults_I00033	0.359663	0.068519	NA
Ivanov2012_adults_I00034	0.228090	0.066874	NA
Ivanov2012_adults_I00035	0.279531	0.068009	NA
Ivanov2012_adults_I00036	0.241053	0.067368	NA
Ivanov2012_adults_I00037	0.216971	0.066717	NA
Ivanov2012_adults_I00038	0.153509	0.065574	NA
Ivanov2012_adults_I00039	0.317899	0.068252	NA
Ivanov2012_adults_I00040	0.286860	0.067626	NA
Ivanov2012_adults_I00041	0.242695	0.066828	NA
Ivanov2012_adults_I00042	0.315810	0.068010	NA
Ivanov2012_adults_I00043	0.221088	0.066433	NA
Ivanov2012_adults_I00044	0.405042	0.069648	NA
Ivanov2012_adults_I00045	0.228812	0.066640	NA
Ivanov2012_adults_I00046	0.199516	0.066625	NA
Ivanov2012_adults_I00047	0.126328	0.065954	NA
Ivanov2012_adults_I00048	0.230901	0.067039	NA
Ivanov2012_adults_I00049	0.179681	0.066415	NA
Verstynen2014_adults_I00000	0.219597	0.035147	NA
Verstynen2014_adults_I00001	0.276692	0.035457	NA
Verstynen2014_adults_I00002	0.227084	0.035019	NA
Verstynen2014_adults_I00003	0.302742	0.035452	NA
Verstynen2014_adults_I00004	0.323707	0.035735	NA
Verstynen2014_adults_I00005	0.219227	0.034943	NA
Verstynen2014_adults_I00006	0.261251	0.035342	NA
Verstynen2014_adults_I00007	0.251700	0.035219	NA
Verstynen2014_adults_I00008	0.233699	0.035141	NA
Verstynen2014_adults_I00009	0.300721	0.035504	NA
Verstynen2014_adults_I00010	0.267488	0.035274	NA
Verstynen2014_adults_I00011	0.212287	0.034863	NA
Verstynen2014_adults_I00012	0.212913	0.035014	NA
Verstynen2014_adults_I00013	0.357208	0.035998	NA
Verstynen2014_adults_I00014	0.283462	0.035405	NA
Verstynen2014_adults_I00015	0.200045	0.034859	NA
Verstynen2014_adults_I00016	0.307428	0.035563	NA
Verstynen2014_adults_I00017	0.332592	0.035768	NA
Verstynen2014_adults_I00018	0.235619	0.035102	NA
Verstynen2014_adults_I00019	0.177477	0.034735	NA
Verstynen2014_adults_I00020	0.251794	0.035185	NA
Verstynen2014_adults_I00021	0.299016	0.035780	NA
Verstynen2014_adults_I00022	0.331393	0.035692	NA
Verstynen2014_adults_I00023	0.182195	0.034819	NA
Verstynen2014_adults_I00024	0.272062	0.035389	NA
Verstynen2014_adults_I00025	0.264771	0.035436	NA
Verstynen2014_adults_I00026	0.305208	0.035659	NA
Verstynen2014_adults_I00027	0.229455	0.035106	NA
Verstynen2014_adults_I00028	0.259086	0.035242	NA
Verstynen2014_adults_I00029	0.255813	0.035272	NA
Verstynen2014_adults_I00030	0.107934	0.034339	NA
Verstynen2014_adults_I00031	0.243579	0.035070	NA
Verstynen2014_adults_I00032	0.257947	0.035364	NA
Verstynen2014_adults_I00033	0.216493	0.035077	NA
Verstynen2014_adults_I00034	0.204975	0.034967	NA
Verstynen2014_adults_I00035	0.252587	0.035234	NA
Verstynen2014_adults_I00036	0.265011	0.035375	NA
Verstynen2014_adults_I00037	0.290671	0.035516	NA
Verstynen2014_adults_I00038	0.273170	0.035437	NA
Verstynen2014_adults_I00039	0.309959	0.035597	NA
Verstynen2014_adults_I00040	0.194835	0.034830	NA
Verstynen2014_adults_I00041	0.203886	0.034854	NA
Verstynen2014_adults_I00042	0.242900	0.035126	NA
Verstynen2014_adults_I00043	0.204509	0.034978	NA
Verstynen2014_adults_I00044	0.241646	0.035095	NA
Verstynen2014_adults_I00045	0.190119	0.034852	NA
Verstynen2014_adults_I00046	0.221515	0.035063	NA
Verstynen2014_adults_I00047	0.161116	0.034505	NA
Verstynen2014_adults_I00048	0.211387	0.034882	NA
Verstynen2014_adults_I00049	0.282227	0.035425	NA
Georgiou-Karistianis2012_adults_I00000	0.503276	0.095524	NA
Georgiou-Karistianis2012_adults_I00001	0.384567	0.090966	NA
Georgiou-Karistianis2012_adults_I00002	0.399847	0.091330	NA
Georgiou-Karistianis2012_adults_I00003	0.358734	0.090347	NA
Georgiou-Karistianis2012_adults_I00004	0.394824	0.089071	NA
Georgiou-Karistianis2012_adults_I00005	0.465356	0.093519	NA
Georgiou-Karistianis2012_adults_I00006	0.489759	0.093765	NA
Georgiou-Karistianis2012_adults_I00007	0.372257	0.088862	NA
Georgiou-Karistianis2012_adults_I00008	0.398753	0.089589	NA
Georgiou-Karistianis2012_adults_I00009	0.435726	0.092402	NA
Georgiou-Karistianis2012_adults_I00010	0.463770	0.090997	NA
Georgiou-Karistianis2012_adults_I00011	0.408839	0.089518	NA
Georgiou-Karistianis2012_adults_I00012	0.355964	0.088732	NA
Georgiou-Karistianis2012_adults_I00013	0.395049	0.091819	NA
Georgiou-Karistianis2012_adults_I00014	0.382219	0.091182	NA
Georgiou-Karistianis2012_adults_I00015	0.395293	0.090577	NA
Georgiou-Karistianis2012_adults_I00016	0.376487	0.089548	NA
Georgiou-Karistianis2012_adults_I00017	0.456831	0.091489	NA
Georgiou-Karistianis2012_adults_I00018	0.549226	0.095940	NA
Georgiou-Karistianis2012_adults_I00019	0.476328	0.092900	NA
Georgiou-Karistianis2012_adults_I00020	0.359060	0.088615	NA
Georgiou-Karistianis2012_adults_I00021	0.425174	0.090923	NA
Georgiou-Karistianis2012_adults_I00022	0.432803	0.092757	NA
Georgiou-Karistianis2012_adults_I00023	0.346056	0.087592	NA
Georgiou-Karistianis2012_adults_I00024	0.390823	0.089988	NA
Georgiou-Karistianis2012_adults_I00025	0.433129	0.091126	NA
Georgiou-Karistianis2012_adults_I00026	0.437999	0.092782	NA
Georgiou-Karistianis2012_adults_I00027	0.517331	0.095913	NA
Georgiou-Karistianis2012_adults_I00028	0.374628	0.088424	NA
Georgiou-Karistianis2012_adults_I00029	0.514884	0.094410	NA
Georgiou-Karistianis2012_adults_I00030	0.442790	0.091520	NA
Georgiou-Karistianis2012_adults_I00031	0.390009	0.090453	NA
Georgiou-Karistianis2012_adults_I00032	0.354476	0.088776	NA
Georgiou-Karistianis2012_adults_I00033	0.398197	0.090678	NA
Georgiou-Karistianis2012_adults_I00034	0.374726	0.089879	NA
Georgiou-Karistianis2012_adults_I00035	0.488981	0.094294	NA
Georgiou-Karistianis2012_adults_I00036	0.498348	0.092861	NA
Georgiou-Karistianis2012_adults_I00037	0.342927	0.089609	NA
Georgiou-Karistianis2012_adults_I00038	0.377396	0.088853	NA
Georgiou-Karistianis2012_adults_I00039	0.411692	0.091040	NA
Georgiou-Karistianis2012_adults_I00040	0.448150	0.092545	NA
Georgiou-Karistianis2012_adults_I00041	0.376487	0.090817	NA
Georgiou-Karistianis2012_adults_I00042	0.330209	0.086998	NA
Georgiou-Karistianis2012_adults_I00043	0.367203	0.089417	NA
Georgiou-Karistianis2012_adults_I00044	0.395947	0.090043	NA
Georgiou-Karistianis2012_adults_I00045	0.470124	0.092065	NA
Georgiou-Karistianis2012_adults_I00046	0.352800	0.088221	NA
Georgiou-Karistianis2012_adults_I00047	0.458144	0.093688	NA
Georgiou-Karistianis2012_adults_I00048	0.494901	0.094556	NA
Georgiou-Karistianis2012_adults_I00049	0.434249	0.091527	NA
Page2009_adults_I00000	0.170888	0.095442	NA
Page2009_adults_I00001	0.143801	0.095212	NA
Page2009_adults_I00002	0.096505	0.094730	NA
Page2009_adults_I00003	0.168700	0.095519	NA
Page2009_adults_I00004	0.001564	0.093970	NA
Page2009_adults_I00005	0.156362	0.095546	NA
Page2009_adults_I00006	0.167831	0.095680	NA
Page2009_adults_I00007	0.255024	0.096561	NA
Page2009_adults_I00008	0.089341	0.094537	NA
Page2009_adults_I00009	0.159992	0.095631	NA
Page2009_adults_I00010	0.142398	0.095414	NA
Page2009_adults_I00011	0.188613	0.095913	NA
Page2009_adults_I00012	0.187778	0.095812	NA
Page2009_adults_I00013	0.105503	0.094948	NA
Page2009_adults_I00014	0.115821	0.095040	NA
Page2009_adults_I00015	0.162849	0.095437	NA
Page2009_adults_I00016	0.053528	0.094347	NA
Page2009_adults_I00017	0.129571	0.095387	NA
Page2009_adults_I00018	0.231449	0.096380	NA
Page2009_adults_I00019	0.170368	0.095497	NA
Page2009_adults_I00020	0.131196	0.095135	NA
Page2009_adults_I00021	0.064300	0.094467	NA
Page2009_adults_I00022	0.153268	0.095151	NA
Page2009_adults_I00023	0.156956	0.095229	NA
Page2009_adults_I00024	0.214881	0.096147	NA
Page2009_adults_I00025	0.159175	0.095847	NA
Page2009_adults_I00026	0.110424	0.095075	NA
Page2009_adults_I00027	0.113709	0.094975	NA
Page2009_adults_I00028	0.200535	0.095822	NA
Page2009_adults_I00029	0.121466	0.095220	NA
Page2009_adults_I00030	0.199984	0.095477	NA
Page2009_adults_I00031	0.186413	0.095392	NA
Page2009_adults_I00032	0.150912	0.095575	NA
Page2009_adults_I00033	0.148623	0.095396	NA
Page2009_adults_I00034	0.145555	0.095577	NA
Page2009_adults_I00035	0.111894	0.094910	NA
Page2009_adults_I00036	0.120649	0.095162	NA
Page2009_adults_I00037	0.158877	0.095325	NA
Page2009_adults_I00038	0.075227	0.094577	NA
Page2009_adults_I00039	0.207408	0.096146	NA
Page2009_adults_I00040	0.087410	0.094695	NA
Page2009_adults_I00041	0.047275	0.094411	NA
Page2009_adults_I00042	0.145894	0.095224	NA
Page2009_adults_I00043	0.190251	0.095881	NA
Page2009_adults_I00044	0.133513	0.095246	NA
Page2009_adults_I00045	0.179697	0.096116	NA
Page2009_adults_I00046	0.177806	0.095437	NA
Page2009_adults_I00047	0.046733	0.094074	NA
Page2009_adults_I00048	0.135758	0.095100	NA
Page2009_adults_I00049	0.147896	0.095289	NA
Barros-Loscertales2011_adults_I00000	0.454336	0.074122	NA
Barros-Loscertales2011_adults_I00001	0.561167	0.077955	NA
Barros-Loscertales2011_adults_I00002	0.554364	0.077049	NA
Barros-Loscertales2011_adults_I00003	0.451161	0.074160	NA
Barros-Loscertales2011_adults_I00004	0.453178	0.074107	NA
Barros-Loscertales2011_adults_I00005	0.548529	0.078000	NA
Barros-Loscertales2011_adults_I00006	0.480770	0.075249	NA
Barros-Loscertales2011_adults_I00007	0.528163	0.075934	NA
Barros-Loscertales2011_adults_I00008	0.449412	0.073205	NA
Barros-Loscertales2011_adults_I00009	0.455814	0.074678	NA
Barros-Loscertales2011_adults_I00010	0.530696	0.076697	NA
Barros-Loscertales2011_adults_I00011	0.498280	0.076323	NA
Barros-Loscertales2011_adults_I00012	0.493805	0.075174	NA
Barros-Loscertales2011_adults_I00013	0.497871	0.074988	NA
Barros-Loscertales2011_adults_I00014	0.470061	0.074745	NA
Barros-Loscertales2011_adults_I00015	0.503813	0.075411	NA
Barros-Loscertales2011_adults_I00016	0.502280	0.075539	NA
Barros-Loscertales2011_adults_I00017	0.498154	0.074894	NA
Barros-Loscertales2011_adults_I00018	0.602261	0.079412	NA
Barros-Loscertales2011_adults_I00019	0.540522	0.078135	NA
Barros-Loscertales2011_adults_I00020	0.495517	0.075659	NA
Barros-Loscertales2011_adults_I00021	0.489879	0.074528	NA
Barros-Loscertales2011_adults_I00022	0.541951	0.077481	NA
Barros-Loscertales2011_adults_I00023	0.511046	0.077711	NA
Barros-Loscertales2011_adults_I00024	0.463818	0.074674	NA
Barros-Loscertales2011_adults_I00025	0.507600	0.076587	NA
Barros-Loscertales2011_adults_I00026	0.481994	0.075912	NA
Barros-Loscertales2011_adults_I00027	0.569929	0.078613	NA
Barros-Loscertales2011_adults_I00028	0.416416	0.072482	NA
Barros-Loscertales2011_adults_I00029	0.468837	0.074104	NA
Barros-Loscertales2011_adults_I00030	0.521729	0.076860	NA
Barros-Loscertales2011_adults_I00031	0.531643	0.076367	NA
