map	estimate	variance	sdm_z
Georgiou-Karistianis2012_adults_I00021	-0.105265	0.077463	NA
Georgiou-Karistianis2012_adults_I00022	-0.103410	0.077444	NA
Georgiou-Karistianis2012_adults_I00023	-0.058622	0.077090	NA
Georgiou-Karistianis2012_adults_I00024	0.375108	0.083774	NA
Georgiou-Karistianis2012_adults_I00025	0.445806	0.086600	NA
Georgiou-Karistianis2012_adults_I00026	0.382995	0.084066	NA
Georgiou-Karistianis2012_adults_I00027	0.349917	0.082885	NA
Georgiou-Karistianis2012_adults_I00028	-0.128454	0.077727	NA
Georgiou-Karistianis2012_adults_I00029	0.394923	0.084517	NA
Georgiou-Karistianis2012_adults_I00030	0.408203	0.085037	NA
Georgiou-Karistianis2012_adults_I00031	0.375386	0.083785	NA
Georgiou-Karistianis2012_adults_I00032	0.432328	0.086024	NA
Georgiou-Karistianis2012_adults_I00033	0.390759	0.084358	NA
Georgiou-Karistianis2012_adults_I00034	0.353251	0.082999	NA
Georgiou-Karistianis2012_adults_I00035	0.390963	0.084366	NA
Georgiou-Karistianis2012_adults_I00036	0.451079	0.086831	NA
Georgiou-Karistianis2012_adults_I00037	0.369803	0.083582	NA
Georgiou-Karistianis2012_adults_I00038	0.433426	0.086070	NA
Georgiou-Karistianis2012_adults_I00039	-0.118326	0.077605	NA
Georgiou-Karistianis2012_adults_I00040	-0.159106	0.078156	NA
Georgiou-Karistianis2012_adults_I00041	0.408871	0.085063	NA
Georgiou-Karistianis2012_adults_I00042	0.408894	0.085064	NA
Georgiou-Karistianis2012_adults_I00043	-0.096826	0.077380	NA
Georgiou-Karistianis2012_adults_I00044	0.383740	0.084093	NA
Georgiou-Karistianis2012_adults_I00045	-0.118393	0.077606	NA
Georgiou-Karistianis2012_adults_I00046	-0.104390	0.077454	NA
Georgiou-Karistianis2012_adults_I00047	0.420166	0.085519	NA
Georgiou-Karistianis2012_adults_I00048	0.348120	0.082824	NA
Georgiou-Karistianis2012_adults_I00049	-0.153116	0.078065	NA
Page2009_adults_I00000	0.257689	0.094922	NA
Page2009_adults_I00001	-0.197128	0.093258	NA
Page2009_adults_I00002	0.326925	0.097369	NA
Page2009_adults_I00003	0.311761	0.096783	NA
Page2009_adults_I00004	-0.180201	0.092872	NA
Page2009_adults_I00005	0.286737	0.095878	NA
Page2009_adults_I00006	-0.190133	0.093094	NA
Page2009_adults_I00007	-0.128910	0.091913	NA
Page2009_adults_I00008	0.263739	0.095113	NA
Page2009_adults_I00009	0.321935	0.097173	NA
Page2009_adults_I00010	0.279829	0.095642	NA
Page2009_adults_I00011	-0.233786	0.094212	NA
Page2009_adults_I00012	-0.131080	0.091948	NA
Page2009_adults_I00013	0.303950	0.096493	NA
Page2009_adults_I00014	0.302279	0.096431	NA
Page2009_adults_I00015	-0.182089	0.092913	NA
Page2009_adults_I00016	0.284553	0.095803	NA
Page2009_adults_I00017	0.294136	0.096138	NA
Page2009_adults_I00018	-0.184549	0.092967	NA
Page2009_adults_I00019	-0.208323	0.093532	NA
Page2009_adults_I00020	-0.174544	0.092750	NA
Page2009_adults_I00021	-0.165404	0.092563	NA
Page2009_adults_I00022	-0.175481	0.092770	NA
Page2009_adults_I00023	0.250957	0.094715	NA
Page2009_adults_I00024	0.267175	0.095223	NA
Page2009_adults_I00025	-0.163602	0.092527	NA
Page2009_adults_I00026	-0.151516	0.092297	NA
Page2009_adults_I00027	0.290619	0.096014	NA
Page2009_adults_I00028	0.274051	0.095448	NA
Page2009_adults_I00029	0.266267	0.095194	NA
Page2009_adults_I00030	0.283918	0.095781	NA
Page2009_adults_I00031	-0.158653	0.092430	NA
Page2009_adults_I00032	0.292920	0.096095	NA
Page2009_adults_I00033	0.313317	0.096842	NA
Page2009_adults_I00034	-0.169970	0.092655	NA
Page2009_adults_I00035	0.292404	0.096076	NA
Page2009_adults_I00036	0.261422	0.095039	NA
Page2009_adults_I00037	0.295923	0.096202	NA
Page2009_adults_I00038	-0.202609	0.093390	NA
Page2009_adults_I00039	0.299892	0.096345	NA
Page2009_adults_I00040	-0.221125	0.093864	NA
Page2009_adults_I00041	-0.183454	0.092943	NA
Page2009_adults_I00042	0.319504	0.097079	NA
Page2009_adults_I00043	0.284789	0.095811	NA
Page2009_adults_I00044	-0.182911	0.092931	NA
Page2009_adults_I00045	0.291397	0.096041	NA
Page2009_adults_I00046	-0.198606	0.093293	NA
Page2009_adults_I00047	0.294645	0.096156	NA
Page2009_adults_I00048	-0.188645	0.093060	NA
Page2009_adults_I00049	0.284551	0.095803	NA
Barros-Loscertales2011_adults_I00000	0.369466	0.067646	NA
Barros-Loscertales2011_adults_I00001	0.401204	0.068568	NA
Barros-Loscertales2011_adults_I00002	-0.054453	0.062612	NA
Barros-Loscertales2011_adults_I00003	-0.108030	0.062940	NA
Barros-Loscertales2011_adults_I00004	-0.064054	0.062655	NA
Barros-Loscertales2011_adults_I00005	-0.120856	0.063051	NA
Barros-Loscertales2011_adults_I00006	-0.089501	0.062802	NA
Barros-Loscertales2011_adults_I00007	0.346555	0.067027	NA
Barros-Loscertales2011_adults_I00008	-0.055854	0.062618	NA
Barros-Loscertales2011_adults_I00009	-0.056682	0.062621	NA
Barros-Loscertales2011_adults_I00010	-0.060318	0.062637	NA
Barros-Loscertales2011_adults_I00011	-0.040232	0.062561	NA
Barros-Loscertales2011_adults_I00012	-0.029108	0.062532	NA
Barros-Loscertales2011_adults_I00013	-0.098610	0.062867	NA
Barros-Loscertales2011_adults_I00014	-0.015922	0.062510	NA
Barros-Loscertales2011_adults_I00015	0.380464	0.067956	NA
Barros-Loscertales2011_adults_I00016	-0.085888	0.062778	NA
Barros-Loscertales2011_adults_I00017	0.374726	0.067793	NA
Barros-Loscertales2011_adults_I00018	0.390218	0.068240	NA
Barros-Loscertales2011_adults_I00019	-0.060760	0.062639	NA
Barros-Loscertales2011_adults_I00020	-0.032854	0.062541	NA
Barros-Loscertales2011_adults_I00021	-0.103445	0.062903	NA
Barros-Loscertales2011_adults_I00022	0.002635	0.062500	NA
Barros-Loscertales2011_adults_I00023	-0.076877	0.062723	NA
Barros-Loscertales2011_adults_I00024	-0.104280	0.062910	NA
Barros-Loscertales2011_adults_I00025	-0.046465	0.062581	NA
Barros-Loscertales2011_adults_I00026	0.399871	0.068527	NA
Barros-Loscertales2011_adults_I00027	-0.117687	0.063022	NA
Barros-Loscertales2011_adults_I00028	0.395860	0.068407	NA
Barros-Loscertales2011_adults_I00029	0.391189	0.068268	NA
Barros-Loscertales2011_adults_I00030	0.359873	0.067382	NA
Barros-Loscertales2011_adults_I00031	-0.115008	0.062999	NA
Barros-Loscertales2011_adults_I00032	-0.132850	0.063165	NA
Barros-Loscertales2011_adults_I00033	0.371456	0.067701	NA
Barros-Loscertales2011_adults_I00034	0.320043	0.066361	NA
Barros-Loscertales2011_adults_I00035	-0.168277	0.063567	NA
Barros-Loscertales2011_adults_I00036	0.383406	0.068041	NA
Barros-Loscertales2011_adults_I00037	-0.128694	0.063124	NA
Barros-Loscertales2011_adults_I00038	0.402199	0.068598	NA
Barros-Loscertales2011_adults_I00039	-0.085017	0.062772	NA
Barros-Loscertales2011_adults_I00040	-0.019870	0.062515	NA
Barros-Loscertales2011_adults_I00041	0.381296	0.067980	NA
Barros-Loscertales2011_adults_I00042	0.367706	0.067597	NA
Barros-Loscertales2011_adults_I00043	0.341389	0.066893	NA
Barros-Loscertales2011_adults_I00044	0.412429	0.068912	NA
Barros-Loscertales2011_adults_I00045	-0.028357	0.062530	NA
Barros-Loscertales2011_adults_I00046	0.355201	0.067256	NA
Barros-Loscertales2011_adults_I00047	0.390447	0.068247	NA
Barros-Loscertales2011_adults_I00048	-0.070586	0.062688	NA
Barros-Loscertales2011_adults_I00049	-0.014316	0.062508	NA
Carter1995_adults_I00000	0.351141	0.071693	NA
Carter1995_adults_I00001	0.375737	0.072422	NA
Carter1995_adults_I00002	0.336421	0.071280	NA
Carter1995_adults_I00003	-0.175205	0.067918	NA
Carter1995_adults_I00004	0.355607	0.071822	NA
Carter1995_adults_I00005	0.428764	0.074161	NA
Carter1995_adults_I00006	0.415208	0.073694	NA
Carter1995_adults_I00007	-0.178313	0.067963	NA
Carter1995_adults_I00008	-0.111397	0.067173	NA
Carter1995_adults_I00009	0.342671	0.071453	NA
Carter1995_adults_I00010	0.387061	0.072774	NA
Carter1995_adults_I00011	-0.111910	0.067177	NA
Carter1995_adults_I00012	-0.192641	0.068179	NA
Carter1995_adults_I00013	-0.143652	0.067508	NA
Carter1995_adults_I00014	0.308337	0.070542	NA
Carter1995_adults_I00015	-0.141746	0.067486	NA
Carter1995_adults_I00016	-0.122178	0.067275	NA
Carter1995_adults_I00017	-0.178753	0.067969	NA
Carter1995_adults_I00018	0.326027	0.071000	NA
Carter1995_adults_I00019	0.419901	0.073854	NA
Carter1995_adults_I00020	0.372029	0.072309	NA
Carter1995_adults_I00021	-0.111763	0.067176	NA
Carter1995_adults_I00022	0.308744	0.070553	NA
Carter1995_adults_I00023	0.354810	0.071799	NA
Carter1995_adults_I00024	-0.091894	0.067011	NA
Carter1995_adults_I00025	0.303741	0.070428	NA
Carter1995_adults_I00026	-0.177302	0.067948	NA
Carter1995_adults_I00027	-0.202187	0.068333	NA
Carter1995_adults_I00028	0.336806	0.071291	NA
Carter1995_adults_I00029	-0.108835	0.067150	NA
Carter1995_adults_I00030	0.314295	0.070694	NA
Carter1995_adults_I00031	0.391194	0.072905	NA
Carter1995_adults_I00032	0.326848	0.071022	NA
Carter1995_adults_I00033	-0.121529	0.067269	NA
Carter1995_adults_I00034	-0.127652	0.067331	NA
Carter1995_adults_I00035	0.337105	0.071299	NA
Carter1995_adults_I00036	0.351180	0.071694	NA
Carter1995_adults_I00037	-0.135654	0.067417	NA
Carter1995_adults_I00038	-0.170179	0.067847	NA
Carter1995_adults_I00039	0.367830	0.072182	NA
Carter1995_adults_I00040	0.345162	0.071523	NA
Carter1995_adults_I00041	0.395906	0.073056	NA
Carter1995_adults_I00042	0.348330	0.071613	NA
Carter1995_adults_I00043	0.475325	0.075877	NA
Carter1995_adults_I00044	-0.166436	0.067796	NA
Carter1995_adults_I00045	-0.128341	0.067338	NA
Carter1995_adults_I00046	0.397441	0.073106	NA
Carter1995_adults_I00047	-0.149311	0.067575	NA
Carter1995_adults_I00048	0.384109	0.072681	NA
Carter1995_adults_I00049	-0.134012	0.067399	NA
Rahm2014_adults_I00000	-0.193159	0.093164	NA
Rahm2014_adults_I00001	-0.172769	0.092713	NA
Rahm2014_adults_I00002	-0.091567	0.091416	NA
Rahm2014_adults_I00003	-0.147991	0.092233	NA
Rahm2014_adults_I00004	0.424089	0.101779	NA
Rahm2014_adults_I00005	0.376607	0.099481	NA
Rahm2014_adults_I00006	0.394807	0.100330	NA
Rahm2014_adults_I00007	0.480141	0.104842	NA
Rahm2014_adults_I00008	-0.121406	0.091800	NA
Rahm2014_adults_I00009	0.398396	0.100502	NA
Rahm2014_adults_I00010	-0.072167	0.091224	NA
Rahm2014_adults_I00011	-0.081529	0.091311	NA
Rahm2014_adults_I00012	0.424824	0.101816	NA
Rahm2014_adults_I00013	-0.137403	0.092050	NA
Rahm2014_adults_I00014	0.433156	0.102248	NA
Rahm2014_adults_I00015	0.424740	0.101812	NA
Rahm2014_adults_I00016	-0.186970	0.093022	NA
Rahm2014_adults_I00017	-0.151108	0.092289	NA
Rahm2014_adults_I00018	0.371349	0.099243	NA
Rahm2014_adults_I00019	0.417603	0.101449	NA
Rahm2014_adults_I00020	-0.146312	0.092203	NA
Rahm2014_adults_I00021	0.363989	0.098916	NA
Rahm2014_adults_I00022	-0.173299	0.092724	NA
Rahm2014_adults_I00023	0.415003	0.101318	NA
Rahm2014_adults_I00024	-0.193412	0.093170	NA
Rahm2014_adults_I00025	-0.184267	0.092961	NA
Rahm2014_adults_I00026	0.360850	0.098779	NA
Rahm2014_adults_I00027	0.426989	0.101928	NA
Rahm2014_adults_I00028	-0.176252	0.092787	NA
Rahm2014_adults_I00029	-0.172739	0.092712	NA
Rahm2014_adults_I00030	-0.192976	0.093160	NA
Rahm2014_adults_I00031	-0.122741	0.091820	NA
Rahm2014_adults_I00032	0.405610	0.100852	NA
Rahm2014_adults_I00033	0.363363	0.098889	NA
Rahm2014_adults_I00034	-0.157776	0.092414	NA
Rahm2014_adults_I00035	0.432950	0.102238	NA
Rahm2014_adults_I00036	0.335325	0.097705	NA
Rahm2014_adults_I00037	0.410045	0.101071	NA
Rahm2014_adults_I00038	-0.211636	0.093616	NA
Rahm2014_adults_I00039	0.371893	0.099268	NA
Rahm2014_adults_I00040	0.452337	0.103275	NA
Rahm2014_adults_I00041	-0.153342	0.092330	NA
Rahm2014_adults_I00042	-0.143653	0.092156	NA
Rahm2014_adults_I00043	0.500820	0.106068	NA
Rahm2014_adults_I00044	-0.193666	0.093176	NA
Rahm2014_adults_I00045	0.437216	0.102462	NA
Rahm2014_adults_I00046	0.372396	0.099290	NA
Rahm2014_adults_I00047	-0.122893	0.091822	NA
Rahm2014_adults_I00048	0.410400	0.101088	NA
Rahm2014_adults_I00049	0.434545	0.102321	NA
Kerns2005_adults_I00000	-0.189519	0.078672	NA
Kerns2005_adults_I00001	0.399790	0.084706	NA
Kerns2005_adults_I00002	-0.154327	0.078083	NA
Kerns2005_adults_I00003	0.368333	0.083529	NA
Kerns2005_adults_I00004	0.442566	0.086460	NA
Kerns2005_adults_I00005	0.485552	0.088403	NA
Kerns2005_adults_I00006	-0.188144	0.078647	NA
Kerns2005_adults_I00007	0.350879	0.082918	NA
Kerns2005_adults_I00008	0.353658	0.083013	NA
Kerns2005_adults_I00009	0.360350	0.083246	NA
Kerns2005_adults_I00010	-0.209568	0.079062	NA
Kerns2005_adults_I00011	0.396382	0.084574	NA
Kerns2005_adults_I00012	-0.122934	0.077659	NA
Kerns2005_adults_I00013	0.356732	0.083120	NA
Kerns2005_adults_I00014	-0.129906	0.077745	NA
Kerns2005_adults_I00015	0.334208	0.082362	NA
Kerns2005_adults_I00016	-0.209069	0.079051	NA
Kerns2005_adults_I00017	-0.225754	0.079405	NA
Kerns2005_adults_I00018	-0.225315	0.079395	NA
Kerns2005_adults_I00019	0.329616	0.082213	NA
Kerns2005_adults_I00020	0.289270	0.080998	NA
Kerns2005_adults_I00021	0.386895	0.084212	NA
Kerns2005_adults_I00022	0.412054	0.085190	NA
Kerns2005_adults_I00023	0.377593	0.083865	NA
Kerns2005_adults_I00024	0.375191	0.083777	NA
Kerns2005_adults_I00025	-0.138815	0.077861	NA
Kerns2005_adults_I00026	-0.194747	0.078770	NA
Kerns2005_adults_I00027	0.305634	0.081472	NA
Kerns2005_adults_I00028	0.413881	0.085264	NA
Kerns2005_adults_I00029	0.369031	0.083554	NA
Kerns2005_adults_I00030	0.347837	0.082814	NA
Kerns2005_adults_I00031	-0.118974	0.077612	NA
Kerns2005_adults_I00032	-0.186832	0.078623	NA
Kerns2005_adults_I00033	0.321982	0.081971	NA
Kerns2005_adults_I00034	0.366615	0.083468	NA
Kerns2005_adults_I00035	-0.120039	0.077625	NA
Kerns2005_adults_I00036	0.324446	0.082049	NA
Kerns2005_adults_I00037	-0.117469	0.077595	NA
Kerns2005_adults_I00038	0.426243	0.085770	NA
Kerns2005_adults_I00039	-0.134544	0.077805	NA
Kerns2005_adults_I00040	-0.083596	0.077263	NA
Kerns2005_adults_I00041	-0.212075	0.079113	NA
Kerns2005_adults_I00042	0.347094	0.082789	NA
Kerns2005_adults_I00043	0.367397	0.083496	NA
Kerns2005_adults_I00044	-0.208404	0.079038	NA
Kerns2005_adults_I00045	0.435077	0.086140	NA
Kerns2005_adults_I00046	0.349717	0.082878	NA
Kerns2005_adults_I00047	0.453390	0.086932	NA
Kerns2005_adults_I00048	0.327821	0.082156	NA
Kerns2005_adults_I00049	0.362784	0.083332	NA
Polosan2011_adults_I00000	-0.253158	0.074273	NA
Polosan2011_adults_I00001	0.464652	0.081010	NA
Polosan2011_adults_I00002	0.340074	0.076561	NA
Polosan2011_adults_I00003	0.424606	0.079429	NA
Polosan2011_adults_I00004	-0.117585	0.072042	NA
Polosan2011_adults_I00005	0.347993	0.076803	NA
Polosan2011_adults_I00006	-0.094452	0.071824	NA
Polosan2011_adults_I00007	0.393420	0.078297	NA
Polosan2011_adults_I00008	0.313804	0.075799	NA
Polosan2011_adults_I00009	-0.104703	0.071915	NA
Polosan2011_adults_I00010	-0.032366	0.071475	NA
Polosan2011_adults_I00011	-0.127413	0.072149	NA
Polosan2011_adults_I00012	0.342971	0.076649	NA
Polosan2011_adults_I00013	-0.032561	0.071476	NA
Polosan2011_adults_I00014	-0.077820	0.071697	NA
Polosan2011_adults_I00015	0.428788	0.079588	NA
Polosan2011_adults_I00016	-0.250742	0.074219	NA
Polosan2011_adults_I00017	0.438486	0.079961	NA
Polosan2011_adults_I00018	-0.170899	0.072725	NA
Polosan2011_adults_I00019	0.354845	0.077016	NA
Polosan2011_adults_I00020	0.402206	0.078607	NA
Polosan2011_adults_I00021	0.309278	0.075673	NA
Polosan2011_adults_I00022	-0.126457	0.072138	NA
Polosan2011_adults_I00023	-0.024935	0.071456	NA
Polosan2011_adults_I00024	0.513984	0.083152	NA
Polosan2011_adults_I00025	0.449288	0.080387	NA
Polosan2011_adults_I00026	0.385476	0.078023	NA
Polosan2011_adults_I00027	0.379470	0.077819	NA
Polosan2011_adults_I00028	0.334084	0.076382	NA
Polosan2011_adults_I00029	0.392654	0.078271	NA
Polosan2011_adults_I00030	0.355045	0.077023	NA
Polosan2011_adults_I00031	0.342256	0.076627	NA
Polosan2011_adults_I00032	0.367239	0.077413	NA
Polosan2011_adults_I00033	0.337732	0.076490	NA
Polosan2011_adults_I00034	0.436874	0.079898	NA
Polosan2011_adults_I00035	0.342746	0.076642	NA
Polosan2011_adults_I00036	0.418940	0.079217	NA
Polosan2011_adults_I00037	-0.108052	0.071947	NA
Polosan2011_adults_I00038	0.413154	0.079004	NA
Polosan2011_adults_I00039	0.437365	0.079917	NA
Polosan2011_adults_I00040	-0.122827	0.072098	NA
Polosan2011_adults_I00041	0.332296	0.076329	NA
Polosan2011_adults_I00042	-0.146957	0.072387	NA
Polosan2011_adults_I00043	0.393644	0.078305	NA
Polosan2011_adults_I00044	-0.042965	0.071510	NA
Polosan2011_adults_I00045	0.433827	0.079781	NA
Polosan2011_adults_I00046	0.202297	0.073245	NA
Polosan2011_adults_I00047	-0.145552	0.072369	NA
Polosan2011_adults_I00048	-0.236065	0.073902	NA
Polosan2011_adults_I00049	-0.119145	0.072059	NA
Coderre2008_adults_I00000	0.387108	0.123041	NA
Coderre2008_adults_I00001	0.378981	0.122545	NA
Coderre2008_adults_I00002	0.393983	0.123469	NA
Coderre2008_adults_I00003	0.431790	0.125954	NA
Coderre2008_adults_I00004	-0.240487	0.115715	NA
Coderre2008_adults_I00005	0.415090	0.124828	NA
Coderre2008_adults_I00006	-0.185721	0.113857	NA
Coderre2008_adults_I00007	0.449606	0.127204	NA
Coderre2008_adults_I00008	0.326453	0.119595	NA
Coderre2008_adults_I00009	-0.212734	0.114714	NA
Coderre2008_adults_I00010	0.413131	0.124699	NA
Coderre2008_adults_I00011	-0.185680	0.113856	NA
Coderre2008_adults_I00012	-0.269018	0.116873	NA
Coderre2008_adults_I00013	-0.200029	0.114296	NA
Coderre2008_adults_I00014	0.480922	0.129524	NA
Coderre2008_adults_I00015	-0.267205	0.116795	NA
Coderre2008_adults_I00016	0.395466	0.123562	NA
Coderre2008_adults_I00017	-0.272157	0.117008	NA
Coderre2008_adults_I00018	0.419208	0.125102	NA
Coderre2008_adults_I00019	0.383166	0.122799	NA
Coderre2008_adults_I00020	-0.267686	0.116816	NA
Coderre2008_adults_I00021	-0.218900	0.114926	NA
Coderre2008_adults_I00022	0.390898	0.123276	NA
Coderre2008_adults_I00023	-0.197722	0.114223	NA
Coderre2008_adults_I00024	0.404063	0.124109	NA
Coderre2008_adults_I00025	0.439440	0.126485	NA
Coderre2008_adults_I00026	0.451091	0.127311	NA
Coderre2008_adults_I00027	0.498823	0.130920	NA
Coderre2008_adults_I00028	0.457299	0.127760	NA
Coderre2008_adults_I00029	-0.273521	0.117067	NA
Coderre2008_adults_I00030	0.354213	0.121100	NA
Coderre2008_adults_I00031	0.343217	0.120489	NA
Coderre2008_adults_I00032	0.457926	0.127805	NA
Coderre2008_adults_I00033	-0.238218	0.115629	NA
Coderre2008_adults_I00034	0.423383	0.125382	NA
Coderre2008_adults_I00035	0.434582	0.126147	NA
Coderre2008_adults_I00036	-0.196036	0.114171	NA
Coderre2008_adults_I00037	0.430561	0.125870	NA
Coderre2008_adults_I00038	-0.103625	0.111966	NA
Coderre2008_adults_I00039	0.387103	0.123041	NA
Coderre2008_adults_I00040	-0.195450	0.114152	NA
Coderre2008_adults_I00041	0.456487	0.127701	NA
Coderre2008_adults_I00042	0.455491	0.127628	NA
Coderre2008_adults_I00043	-0.155666	0.113040	NA
Coderre2008_adults_I00044	0.436835	0.126303	NA
Coderre2008_adults_I00045	-0.281863	0.117436	NA
Coderre2008_adults_I00046	0.395895	0.123589	NA
Coderre2008_adults_I00047	-0.145873	0.112805	NA
Coderre2008_adults_I00048	-0.211380	0.114668	NA
Coderre2008_adults_I00049	0.392135	0.123353	NA
Pompei2011_adults_I00000	0.255758	0.021556	NA
Pompei2011_adults_I00001	0.250930	0.021529	NA
Pompei2011_adults_I00002	0.232158	0.021429	NA
Pompei2011_adults_I00003	0.245986	0.021502	NA
Pompei2011_adults_I00004	-0.035400	0.020847	NA
Pompei2011_adults_I00005	-0.066298	0.020882	NA
Pompei2011_adults_I00006	0.255553	0.021555	NA
Pompei2011_adults_I00007	0.012291	0.020835	NA
Pompei2011_adults_I00008	-0.069831	0.020887	NA
Pompei2011_adults_I00009	0.205336	0.021299	NA
Pompei2011_adults_I00010	0.226997	0.021403	NA
Pompei2011_adults_I00011	-0.031229	0.020844	NA
Pompei2011_adults_I00012	0.244353	0.021493	NA
Pompei2011_adults_I00013	-0.053234	0.020865	NA
Pompei2011_adults_I00014	0.209147	0.021317	NA
Pompei2011_adults_I00015	0.235623	0.021447	NA
Pompei2011_adults_I00016	-0.047625	0.020858	NA
Pompei2011_adults_I00017	0.232278	0.021429	NA
Pompei2011_adults_I00018	0.227405	0.021405	NA
Pompei2011_adults_I00019	-0.066552	0.020882	NA
Pompei2011_adults_I00020	0.245180	0.021498	NA
Pompei2011_adults_I00021	0.222821	0.021382	NA
Pompei2011_adults_I00022	-0.012316	0.020835	NA
Pompei2011_adults_I00023	-0.033428	0.020846	NA
Pompei2011_adults_I00024	0.236398	0.021451	NA
Pompei2011_adults_I00025	-0.051123	0.020862	NA
Pompei2011_adults_I00026	0.223133	0.021383	NA
Pompei2011_adults_I00027	0.243975	0.021491	NA
Pompei2011_adults_I00028	-0.059352	0.020872	NA
Pompei2011_adults_I00029	0.248224	0.021514	NA
Pompei2011_adults_I00030	0.245230	0.021498	NA
Pompei2011_adults_I00031	-0.045364	0.020856	NA
Pompei2011_adults_I00032	-0.041629	0.020852	NA
Pompei2011_adults_I00033	0.238043	0.021459	NA
Pompei2011_adults_I00034	-0.023820	0.020840	NA
Pompei2011_adults_I00035	-0.067305	0.020883	NA
Pompei2011_adults_I00036	0.231198	0.021424	NA
Pompei2011_adults_I00037	-0.038022	0.020849	NA
Pompei2011_adults_I00038	0.234645	0.021442	NA
Pompei2011_adults_I00039	0.238852	0.021464	NA
Pompei2011_adults_I00040	-0.037783	0.020849	NA
Pompei2011_adults_I00041	0.225571	0.021396	NA
Pompei2011_adults_I00042	0.212641	0.021333	NA
Pompei2011_adults_I00043	0.256419	0.021560	NA
Pompei2011_adults_I00044	0.234671	0.021442	NA
