map	estimate	variance	sdm_z
Zoccatelli2010_adults_I00041	-0.082873	0.102369	NA
Zoccatelli2010_adults_I00042	0.403042	0.113477	NA
Zoccatelli2010_adults_I00043	-0.014970	0.101503	NA
Zoccatelli2010_adults_I00044	0.295379	0.109816	NA
Zoccatelli2010_adults_I00045	0.404495	0.113759	NA
Zoccatelli2010_adults_I00046	-0.123567	0.101129	NA
Zoccatelli2010_adults_I00047	-0.033063	0.102054	NA
Zoccatelli2010_adults_I00048	-0.077828	0.102405	NA
Zoccatelli2010_adults_I00049	-0.165250	0.101940	NA
Soeda2005_adults_I00000	-0.101986	0.093285	NA
Soeda2005_adults_I00001	0.289232	0.095971	NA
Soeda2005_adults_I00002	0.277075	0.097250	NA
Soeda2005_adults_I00003	0.297768	0.099291	NA
Soeda2005_adults_I00004	0.257624	0.096440	NA
Soeda2005_adults_I00005	-0.207419	0.093548	NA
Soeda2005_adults_I00006	0.356562	0.098599	NA
Soeda2005_adults_I00007	-0.034754	0.092598	NA
Soeda2005_adults_I00008	0.278168	0.095626	NA
Soeda2005_adults_I00009	-0.054069	0.094072	NA
Soeda2005_adults_I00010	0.285257	0.097215	NA
Soeda2005_adults_I00011	-0.159863	0.092467	NA
Soeda2005_adults_I00012	-0.091413	0.094591	NA
Soeda2005_adults_I00013	-0.083172	0.092675	NA
Soeda2005_adults_I00014	-0.055619	0.092616	NA
Soeda2005_adults_I00015	0.387425	0.101687	NA
Soeda2005_adults_I00016	-0.143804	0.093817	NA
Soeda2005_adults_I00017	-0.135708	0.093580	NA
Soeda2005_adults_I00018	-0.094340	0.093124	NA
Soeda2005_adults_I00019	-0.246737	0.096013	NA
Soeda2005_adults_I00020	0.307736	0.098527	NA
Soeda2005_adults_I00021	-0.018773	0.092795	NA
Soeda2005_adults_I00022	-0.079465	0.092877	NA
Soeda2005_adults_I00023	0.308152	0.098718	NA
Soeda2005_adults_I00024	0.362678	0.101703	NA
Soeda2005_adults_I00025	0.473473	0.104467	NA
Soeda2005_adults_I00026	0.322034	0.100444	NA
Soeda2005_adults_I00027	0.347629	0.100137	NA
Soeda2005_adults_I00028	-0.109881	0.094665	NA
Soeda2005_adults_I00029	-0.057041	0.094702	NA
Soeda2005_adults_I00030	0.266359	0.097095	NA
Soeda2005_adults_I00031	-0.023073	0.092468	NA
Soeda2005_adults_I00032	0.349574	0.099875	NA
Soeda2005_adults_I00033	-0.255593	0.094866	NA
Soeda2005_adults_I00034	0.356322	0.100159	NA
Soeda2005_adults_I00035	-0.109379	0.093452	NA
Soeda2005_adults_I00036	0.385153	0.099952	NA
Soeda2005_adults_I00037	0.322632	0.098798	NA
Soeda2005_adults_I00038	-0.248810	0.096302	NA
Soeda2005_adults_I00039	0.329058	0.097463	NA
Soeda2005_adults_I00040	-0.060264	0.094338	NA
Soeda2005_adults_I00041	-0.093631	0.093146	NA
Soeda2005_adults_I00042	0.300355	0.099855	NA
Soeda2005_adults_I00043	0.390132	0.101746	NA
Soeda2005_adults_I00044	-0.163122	0.092594	NA
Soeda2005_adults_I00045	0.491946	0.105562	NA
Soeda2005_adults_I00046	0.375593	0.100978	NA
Soeda2005_adults_I00047	-0.174080	0.094378	NA
Soeda2005_adults_I00048	0.339487	0.099434	NA
Soeda2005_adults_I00049	0.249597	0.096891	NA
Cieslik2010_adults_I00000	0.202944	0.042636	NA
Cieslik2010_adults_I00001	0.202716	0.042634	NA
Cieslik2010_adults_I00002	-0.115859	0.041983	NA
Cieslik2010_adults_I00003	0.167089	0.042518	NA
Cieslik2010_adults_I00004	0.176415	0.042602	NA
Cieslik2010_adults_I00005	0.143139	0.042511	NA
Cieslik2010_adults_I00006	0.159942	0.042633	NA
Cieslik2010_adults_I00007	0.179460	0.042623	NA
Cieslik2010_adults_I00008	0.180301	0.042630	NA
Cieslik2010_adults_I00009	0.177541	0.042617	NA
Cieslik2010_adults_I00010	-0.123405	0.042026	NA
Cieslik2010_adults_I00011	0.192720	0.042540	NA
Cieslik2010_adults_I00012	0.210915	0.042713	NA
Cieslik2010_adults_I00013	-0.055723	0.042068	NA
Cieslik2010_adults_I00014	-0.079075	0.042001	NA
Cieslik2010_adults_I00015	0.061855	0.042329	NA
Cieslik2010_adults_I00016	0.135857	0.042447	NA
Cieslik2010_adults_I00017	-0.117698	0.041993	NA
Cieslik2010_adults_I00018	-0.065177	0.042105	NA
Cieslik2010_adults_I00019	0.181263	0.042639	NA
Cieslik2010_adults_I00020	0.179658	0.042615	NA
Cieslik2010_adults_I00021	0.194936	0.042560	NA
Cieslik2010_adults_I00022	0.190448	0.042520	NA
Cieslik2010_adults_I00023	0.203258	0.042638	NA
Cieslik2010_adults_I00024	0.203374	0.042639	NA
Cieslik2010_adults_I00025	-0.071358	0.041984	NA
Cieslik2010_adults_I00026	0.189270	0.042705	NA
Cieslik2010_adults_I00027	0.171299	0.042544	NA
Cieslik2010_adults_I00028	-0.093330	0.042067	NA
Cieslik2010_adults_I00029	-0.113705	0.041971	NA
Cieslik2010_adults_I00030	-0.057703	0.042071	NA
Cieslik2010_adults_I00031	-0.056027	0.042086	NA
Cieslik2010_adults_I00032	-0.051659	0.042088	NA
Cieslik2010_adults_I00033	0.172150	0.042558	NA
Cieslik2010_adults_I00034	-0.109218	0.041949	NA
Cieslik2010_adults_I00035	0.172282	0.042702	NA
Cieslik2010_adults_I00036	-0.089289	0.042045	NA
Cieslik2010_adults_I00037	-0.091849	0.042037	NA
Cieslik2010_adults_I00038	0.176895	0.042593	NA
Cieslik2010_adults_I00039	0.165865	0.042501	NA
Cieslik2010_adults_I00040	0.219151	0.042797	NA
Cieslik2010_adults_I00041	0.165937	0.042506	NA
Cieslik2010_adults_I00042	0.151165	0.042538	NA
Cieslik2010_adults_I00043	0.185953	0.042685	NA
Cieslik2010_adults_I00044	-0.076043	0.041985	NA
Cieslik2010_adults_I00045	0.197850	0.042588	NA
Cieslik2010_adults_I00046	-0.083789	0.042008	NA
Cieslik2010_adults_I00047	0.207261	0.042677	NA
Cieslik2010_adults_I00048	-0.110135	0.041954	NA
Cieslik2010_adults_I00049	-0.111527	0.041960	NA
Sommer2008_adults_I00000	-0.075149	0.084967	NA
Sommer2008_adults_I00001	0.169864	0.088681	NA
Sommer2008_adults_I00002	0.392360	0.092713	NA
Sommer2008_adults_I00003	-0.082012	0.085051	NA
Sommer2008_adults_I00004	0.292554	0.089942	NA
Sommer2008_adults_I00005	-0.099469	0.085754	NA
Sommer2008_adults_I00006	-0.068989	0.084960	NA
Sommer2008_adults_I00007	0.303607	0.090367	NA
Sommer2008_adults_I00008	-0.060632	0.086623	NA
Sommer2008_adults_I00009	-0.069997	0.085299	NA
Sommer2008_adults_I00010	-0.114082	0.084072	NA
Sommer2008_adults_I00011	-0.110144	0.085684	NA
Sommer2008_adults_I00012	-0.024819	0.085874	NA
Sommer2008_adults_I00013	0.420797	0.093959	NA
Sommer2008_adults_I00014	0.343119	0.091852	NA
Sommer2008_adults_I00015	0.354046	0.092545	NA
Sommer2008_adults_I00016	0.336576	0.091466	NA
Sommer2008_adults_I00017	-0.129808	0.084295	NA
Sommer2008_adults_I00018	0.390523	0.092517	NA
Sommer2008_adults_I00019	0.399196	0.093403	NA
Sommer2008_adults_I00020	0.374036	0.091941	NA
Sommer2008_adults_I00021	0.377053	0.091992	NA
Sommer2008_adults_I00022	-0.028000	0.086231	NA
Sommer2008_adults_I00023	-0.091907	0.083819	NA
Sommer2008_adults_I00024	-0.135614	0.084390	NA
Sommer2008_adults_I00025	0.371137	0.091933	NA
Sommer2008_adults_I00026	-0.062705	0.086506	NA
Sommer2008_adults_I00027	-0.077603	0.085005	NA
Sommer2008_adults_I00028	0.295878	0.090156	NA
Sommer2008_adults_I00029	0.339305	0.090991	NA
Sommer2008_adults_I00030	0.361358	0.092826	NA
Sommer2008_adults_I00031	-0.092424	0.085409	NA
Sommer2008_adults_I00032	-0.027000	0.086247	NA
Sommer2008_adults_I00033	0.368512	0.092155	NA
Sommer2008_adults_I00034	-0.104521	0.085368	NA
Sommer2008_adults_I00035	0.227889	0.089607	NA
Sommer2008_adults_I00036	-0.058385	0.086471	NA
Sommer2008_adults_I00037	0.428317	0.093243	NA
Sommer2008_adults_I00038	-0.151340	0.084617	NA
Sommer2008_adults_I00039	0.075675	0.088168	NA
Sommer2008_adults_I00040	-0.128572	0.084303	NA
Sommer2008_adults_I00041	-0.055529	0.085160	NA
Sommer2008_adults_I00042	0.361032	0.091809	NA
Sommer2008_adults_I00043	-0.152246	0.084626	NA
Sommer2008_adults_I00044	-0.068015	0.085044	NA
Sommer2008_adults_I00045	-0.175600	0.085049	NA
Sommer2008_adults_I00046	0.161284	0.088963	NA
Sommer2008_adults_I00047	-0.017907	0.086130	NA
Sommer2008_adults_I00048	-0.122235	0.084185	NA
Sommer2008_adults_I00049	-0.053898	0.084717	NA
Bush2003_adults_I00000	-0.149411	0.127202	NA
Bush2003_adults_I00001	-0.310569	0.134178	NA
Bush2003_adults_I00002	0.360956	0.141312	NA
Bush2003_adults_I00003	-0.141212	0.126930	NA
Bush2003_adults_I00004	0.411593	0.144718	NA
Bush2003_adults_I00005	-0.169249	0.127807	NA
Bush2003_adults_I00006	0.430126	0.146564	NA
Bush2003_adults_I00007	0.368751	0.146276	NA
Bush2003_adults_I00008	-0.042816	0.132584	NA
Bush2003_adults_I00009	0.448716	0.147595	NA
Bush2003_adults_I00010	-0.253193	0.135057	NA
Bush2003_adults_I00011	0.445991	0.147174	NA
Bush2003_adults_I00012	0.440927	0.146613	NA
Bush2003_adults_I00013	-0.192635	0.131607	NA
Bush2003_adults_I00014	-0.105641	0.129985	NA
Bush2003_adults_I00015	0.506846	0.149322	NA
Bush2003_adults_I00016	-0.155636	0.131080	NA
Bush2003_adults_I00017	-0.098780	0.130348	NA
Bush2003_adults_I00018	0.340008	0.142703	NA
Bush2003_adults_I00019	0.462799	0.148625	NA
Bush2003_adults_I00020	0.315386	0.140912	NA
Bush2003_adults_I00021	-0.073282	0.132491	NA
Bush2003_adults_I00022	-0.196563	0.128699	NA
Bush2003_adults_I00023	-0.045591	0.132775	NA
Bush2003_adults_I00024	0.381032	0.142738	NA
Bush2003_adults_I00025	-0.154760	0.132081	NA
Bush2003_adults_I00026	0.335739	0.141662	NA
Bush2003_adults_I00027	-0.141548	0.130983	NA
Bush2003_adults_I00028	-0.061467	0.129174	NA
Bush2003_adults_I00029	-0.190373	0.132504	NA
Bush2003_adults_I00030	0.344827	0.142682	NA
Bush2003_adults_I00031	0.522086	0.150796	NA
Bush2003_adults_I00032	0.342168	0.141735	NA
Bush2003_adults_I00033	0.306348	0.136549	NA
Bush2003_adults_I00034	0.437740	0.146884	NA
Bush2003_adults_I00035	0.429629	0.142500	NA
Bush2003_adults_I00036	0.406590	0.144080	NA
Bush2003_adults_I00037	0.486827	0.147466	NA
Bush2003_adults_I00038	0.433261	0.146338	NA
Bush2003_adults_I00039	0.368741	0.145121	NA
Bush2003_adults_I00040	0.350706	0.143838	NA
Bush2003_adults_I00041	0.365110	0.143409	NA
Bush2003_adults_I00042	0.499039	0.148566	NA
Bush2003_adults_I00043	-0.167258	0.131235	NA
Bush2003_adults_I00044	-0.145777	0.130613	NA
Bush2003_adults_I00045	-0.198546	0.132895	NA
Bush2003_adults_I00046	-0.133058	0.130502	NA
Bush2003_adults_I00047	-0.094230	0.129898	NA
Bush2003_adults_I00048	0.410302	0.147246	NA
Bush2003_adults_I00049	-0.091053	0.132801	NA
Nakao2005_adults_I00000	4.371347	0.937690	NA
Nakao2005_adults_I00001	4.371347	0.937690	NA
Nakao2005_adults_I00002	4.371347	0.937690	NA
Nakao2005_adults_I00003	4.371347	0.937690	NA
Nakao2005_adults_I00004	4.371347	0.937690	NA
Nakao2005_adults_I00005	4.371347	0.937690	NA
Nakao2005_adults_I00006	4.371347	0.937690	NA
Nakao2005_adults_I00007	4.371347	0.937690	NA
Nakao2005_adults_I00008	4.371347	0.937690	NA
Nakao2005_adults_I00009	4.371347	0.937690	NA
Nakao2005_adults_I00010	4.371347	0.937690	NA
Nakao2005_adults_I00011	4.371347	0.937690	NA
Nakao2005_adults_I00012	4.371347	0.937690	NA
Nakao2005_adults_I00013	4.371347	0.937690	NA
Nakao2005_adults_I00014	4.371347	0.937690	NA
Nakao2005_adults_I00015	4.371347	0.937690	NA
Nakao2005_adults_I00016	4.371347	0.937690	NA
Nakao2005_adults_I00017	4.371347	0.937690	NA
Nakao2005_adults_I00018	4.371347	0.937690	NA
Nakao2005_adults_I00019	4.371347	0.937690	NA
Nakao2005_adults_I00020	4.371347	0.937690	NA
Nakao2005_adults_I00021	4.371347	0.937690	NA
Nakao2005_adults_I00022	4.371347	0.937690	NA
Nakao2005_adults_I00023	4.371347	0.937690	NA
Nakao2005_adults_I00024	4.371347	0.937690	NA
Nakao2005_adults_I00025	4.371347	0.937690	NA
Nakao2005_adults_I00026	4.371347	0.937690	NA
Nakao2005_adults_I00027	4.371347	0.937690	NA
Nakao2005_adults_I00028	4.371347	0.937690	NA
Nakao2005_adults_I00029	4.371347	0.937690	NA
Nakao2005_adults_I00030	4.371347	0.937690	NA
Nakao2005_adults_I00031	4.371347	0.937690	NA
Nakao2005_adults_I00032	4.371347	0.937690	NA
Nakao2005_adults_I00033	4.371347	0.937690	NA
Nakao2005_adults_I00034	4.371347	0.937690	NA
Nakao2005_adults_I00035	4.371347	0.937690	NA
Nakao2005_adults_I00036	4.371347	0.937690	NA
Nakao2005_adults_I00037	4.371347	0.937690	NA
Nakao2005_adults_I00038	4.371347	0.937690	NA
Nakao2005_adults_I00039	4.371347	0.937690	NA
Nakao2005_adults_I00040	4.371347	0.937690	NA
Nakao2005_adults_I00041	4.371347	0.937690	NA
Nakao2005_adults_I00042	4.371347	0.937690	NA
Nakao2005_adults_I00043	4.371347	0.937690	NA
Nakao2005_adults_I00044	4.371347	0.937690	NA
Nakao2005_adults_I00045	4.371347	0.937690	NA
Nakao2005_adults_I00046	4.371347	0.937690	NA
Nakao2005_adults_I00047	4.371347	0.937690	NA
Nakao2005_adults_I00048	4.371347	0.937690	NA
Nakao2005_adults_I00049	4.371347	0.937690	NA
Sebastian2012_adults_I00000	0.291958	0.043994	NA
Sebastian2012_adults_I00001	0.284745	0.043893	NA
Sebastian2012_adults_I00002	-0.167171	0.042328	NA
Sebastian2012_adults_I00003	0.203571	0.043261	NA
Sebastian2012_adults_I00004	0.325646	0.044167	NA
Sebastian2012_adults_I00005	-0.032062	0.041918	NA
Sebastian2012_adults_I00006	0.236817	0.043210	NA
Sebastian2012_adults_I00007	0.304011	0.043852	NA
Sebastian2012_adults_I00008	0.233035	0.043291	NA
Sebastian2012_adults_I00009	-0.042186	0.041972	NA
Sebastian2012_adults_I00010	0.310436	0.044487	NA
Sebastian2012_adults_I00011	-0.036410	0.041977	NA
Sebastian2012_adults_I00012	0.215777	0.043292	NA
Sebastian2012_adults_I00013	0.299596	0.044047	NA
Sebastian2012_adults_I00014	0.185263	0.043149	NA
Sebastian2012_adults_I00015	0.058851	0.042418	NA
Sebastian2012_adults_I00016	-0.079571	0.041821	NA
Sebastian2012_adults_I00017	-0.080510	0.042125	NA
Sebastian2012_adults_I00018	0.317528	0.044374	NA
Sebastian2012_adults_I00019	0.268383	0.043714	NA
Sebastian2012_adults_I00020	-0.060438	0.042015	NA
Sebastian2012_adults_I00021	0.015065	0.042108	NA
Sebastian2012_adults_I00022	0.254783	0.043415	NA
Sebastian2012_adults_I00023	-0.074480	0.042059	NA
Sebastian2012_adults_I00024	-0.151835	0.042217	NA
Sebastian2012_adults_I00025	0.284414	0.043887	NA
Sebastian2012_adults_I00026	-0.037413	0.042201	NA
Sebastian2012_adults_I00027	-0.057984	0.042250	NA
Sebastian2012_adults_I00028	0.241149	0.043384	NA
Sebastian2012_adults_I00029	0.318305	0.044322	NA
Sebastian2012_adults_I00030	-0.120521	0.042015	NA
Sebastian2012_adults_I00031	0.297456	0.043755	NA
Sebastian2012_adults_I00032	0.274390	0.043798	NA
Sebastian2012_adults_I00033	0.033882	0.042283	NA
Sebastian2012_adults_I00034	0.299411	0.043781	NA
Sebastian2012_adults_I00035	0.250663	0.043419	NA
Sebastian2012_adults_I00036	0.369166	0.044879	NA
Sebastian2012_adults_I00037	0.306930	0.043886	NA
Sebastian2012_adults_I00038	0.247042	0.043436	NA
Sebastian2012_adults_I00039	0.281743	0.043841	NA
Sebastian2012_adults_I00040	0.297111	0.044073	NA
Sebastian2012_adults_I00041	0.000904	0.041949	NA
Sebastian2012_adults_I00042	0.252493	0.043457	NA
Sebastian2012_adults_I00043	0.269682	0.043381	NA
Sebastian2012_adults_I00044	0.321119	0.044096	NA
Sebastian2012_adults_I00045	0.009327	0.042245	NA
Sebastian2012_adults_I00046	0.333738	0.044596	NA
Sebastian2012_adults_I00047	0.217260	0.043079	NA
Sebastian2012_adults_I00048	0.303778	0.043837	NA
Sebastian2012_adults_I00049	0.267556	0.043365	NA
Ivanov2012_adults_I00000	-0.097394	0.064075	NA
Ivanov2012_adults_I00001	-0.079061	0.064025	NA
Ivanov2012_adults_I00002	0.243385	0.066095	NA
Ivanov2012_adults_I00003	-0.101175	0.064221	NA
Ivanov2012_adults_I00004	0.270799	0.066048	NA
Ivanov2012_adults_I00005	-0.198161	0.063984	NA
Ivanov2012_adults_I00006	0.354249	0.067233	NA
Ivanov2012_adults_I00007	-0.092851	0.064139	NA
Ivanov2012_adults_I00008	0.292415	0.066474	NA
Ivanov2012_adults_I00009	-0.122862	0.063772	NA
Ivanov2012_adults_I00010	0.269583	0.066133	NA
Ivanov2012_adults_I00011	0.268107	0.065920	NA
Ivanov2012_adults_I00012	0.337187	0.066790	NA
Ivanov2012_adults_I00013	0.360684	0.067410	NA
Ivanov2012_adults_I00014	0.320568	0.066378	NA
Ivanov2012_adults_I00015	-0.090139	0.063453	NA
Ivanov2012_adults_I00016	0.278504	0.066125	NA
Ivanov2012_adults_I00017	0.286403	0.066348	NA
Ivanov2012_adults_I00018	0.231892	0.065168	NA
Ivanov2012_adults_I00019	0.343610	0.066952	NA
Ivanov2012_adults_I00020	-0.188905	0.063847	NA
Ivanov2012_adults_I00021	0.308619	0.066102	NA
Ivanov2012_adults_I00022	0.363902	0.067494	NA
Ivanov2012_adults_I00023	-0.039924	0.063919	NA
Ivanov2012_adults_I00024	0.282520	0.066234	NA
Ivanov2012_adults_I00025	0.318750	0.067086	NA
Ivanov2012_adults_I00026	0.212980	0.065517	NA
Ivanov2012_adults_I00027	0.252833	0.064913	NA
Ivanov2012_adults_I00028	-0.178023	0.063701	NA
Ivanov2012_adults_I00029	-0.071721	0.063992	NA
Ivanov2012_adults_I00030	-0.081619	0.063478	NA
Ivanov2012_adults_I00031	-0.135453	0.063880	NA
Ivanov2012_adults_I00032	0.255489	0.065775	NA
Ivanov2012_adults_I00033	0.326092	0.066516	NA
Ivanov2012_adults_I00034	0.256521	0.065864	NA
Ivanov2012_adults_I00035	0.278972	0.066253	NA
Ivanov2012_adults_I00036	-0.185006	0.063798	NA
Ivanov2012_adults_I00037	0.216685	0.065573	NA
Ivanov2012_adults_I00038	-0.031122	0.063913	NA
Ivanov2012_adults_I00039	0.257327	0.065820	NA
Ivanov2012_adults_I00040	-0.169254	0.064352	NA
Ivanov2012_adults_I00041	0.243713	0.066034	NA
Ivanov2012_adults_I00042	0.250098	0.065521	NA
Ivanov2012_adults_I00043	0.248959	0.065546	NA
Ivanov2012_adults_I00044	-0.052722	0.063862	NA
Ivanov2012_adults_I00045	0.304913	0.066015	NA
Ivanov2012_adults_I00046	-0.101970	0.063614	NA
Ivanov2012_adults_I00047	0.291291	0.065700	NA
Ivanov2012_adults_I00048	-0.164884	0.063533	NA
Ivanov2012_adults_I00049	0.272041	0.066647	NA
Verstynen2014_adults_I00000	0.426863	0.037270	NA
Verstynen2014_adults_I00001	0.266112	0.034797	NA
Verstynen2014_adults_I00002	0.255237	0.034711	NA
Verstynen2014_adults_I00003	0.260608	0.034759	NA
Verstynen2014_adults_I00004	0.237180	0.034573	NA
Verstynen2014_adults_I00005	0.259706	0.034740	NA
Verstynen2014_adults_I00006	0.281530	0.034955	NA
Verstynen2014_adults_I00007	0.233633	0.034536	NA
Verstynen2014_adults_I00008	0.233237	0.034540	NA
Verstynen2014_adults_I00009	0.230364	0.034529	NA
Verstynen2014_adults_I00010	0.258092	0.034791	NA
Verstynen2014_adults_I00011	0.447295	0.037540	NA
Verstynen2014_adults_I00012	0.252455	0.034675	NA
Verstynen2014_adults_I00013	0.240409	0.034596	NA
Verstynen2014_adults_I00014	0.437126	0.037411	NA
Verstynen2014_adults_I00015	0.262459	0.034861	NA
Verstynen2014_adults_I00016	0.246564	0.034700	NA
Verstynen2014_adults_I00017	0.228644	0.034530	NA
Verstynen2014_adults_I00018	0.257307	0.034714	NA
Verstynen2014_adults_I00019	0.474569	0.037745	NA
Verstynen2014_adults_I00020	0.425298	0.037214	NA
Verstynen2014_adults_I00021	0.308780	0.035270	NA
Verstynen2014_adults_I00022	0.234537	0.034552	NA
Verstynen2014_adults_I00023	0.297092	0.035105	NA
Verstynen2014_adults_I00024	0.387720	0.036330	NA
Verstynen2014_adults_I00025	0.227591	0.034500	NA
Verstynen2014_adults_I00026	0.235876	0.034573	NA
Verstynen2014_adults_I00027	0.262287	0.034757	NA
Verstynen2014_adults_I00028	0.436836	0.037378	NA
Verstynen2014_adults_I00029	0.265688	0.034861	NA
Verstynen2014_adults_I00030	0.463080	0.037647	NA
Verstynen2014_adults_I00031	0.231143	0.034527	NA
Verstynen2014_adults_I00032	0.461086	0.037625	NA
Verstynen2014_adults_I00033	0.325609	0.035564	NA
Verstynen2014_adults_I00034	0.427306	0.037272	NA
Verstynen2014_adults_I00035	0.241881	0.034606	NA
Verstynen2014_adults_I00036	0.213283	0.034390	NA
Verstynen2014_adults_I00037	0.247216	0.034623	NA
Verstynen2014_adults_I00038	0.284002	0.035112	NA
Verstynen2014_adults_I00039	0.487546	0.037796	NA
Verstynen2014_adults_I00040	0.217921	0.034451	NA
Verstynen2014_adults_I00041	0.272782	0.034862	NA
Verstynen2014_adults_I00042	0.225628	0.034483	NA
Verstynen2014_adults_I00043	0.269079	0.034833	NA
Verstynen2014_adults_I00044	0.221082	0.034451	NA
Verstynen2014_adults_I00045	0.250498	0.034739	NA
Verstynen2014_adults_I00046	0.237242	0.034614	NA
Verstynen2014_adults_I00047	0.255042	0.034708	NA
Verstynen2014_adults_I00048	0.247516	0.034637	NA
Verstynen2014_adults_I00049	0.250885	0.034676	NA
Georgiou-Karistianis2012_adults_I00000	0.329754	0.083388	NA
Georgiou-Karistianis2012_adults_I00001	0.379125	0.084712	NA
Georgiou-Karistianis2012_adults_I00002	0.324817	0.083044	NA
Georgiou-Karistianis2012_adults_I00003	0.362955	0.084047	NA
Georgiou-Karistianis2012_adults_I00004	0.313274	0.082628	NA
Georgiou-Karistianis2012_adults_I00005	0.621235	0.097458	NA
Georgiou-Karistianis2012_adults_I00006	0.570498	0.095376	NA
Georgiou-Karistianis2012_adults_I00007	0.358066	0.084251	NA
Georgiou-Karistianis2012_adults_I00008	0.580135	0.096078	NA
Georgiou-Karistianis2012_adults_I00009	0.317722	0.082806	NA
Georgiou-Karistianis2012_adults_I00010	0.583092	0.096140	NA
Georgiou-Karistianis2012_adults_I00011	0.349133	0.083613	NA
Georgiou-Karistianis2012_adults_I00012	0.338204	0.083286	NA
Georgiou-Karistianis2012_adults_I00013	0.338811	0.083310	NA
Georgiou-Karistianis2012_adults_I00014	0.352498	0.083761	NA
Georgiou-Karistianis2012_adults_I00015	0.312992	0.082573	NA
Georgiou-Karistianis2012_adults_I00016	0.354439	0.083826	NA
Georgiou-Karistianis2012_adults_I00017	0.302892	0.082342	NA
Georgiou-Karistianis2012_adults_I00018	0.390671	0.085132	NA
Georgiou-Karistianis2012_adults_I00019	0.353399	0.083749	NA
Georgiou-Karistianis2012_adults_I00020	0.354126	0.084087	NA
Georgiou-Karistianis2012_adults_I00021	0.365214	0.084228	NA
Georgiou-Karistianis2012_adults_I00022	0.621925	0.097075	NA
Georgiou-Karistianis2012_adults_I00023	0.313485	0.082711	NA
Georgiou-Karistianis2012_adults_I00024	0.308598	0.082534	NA
Georgiou-Karistianis2012_adults_I00025	0.355760	0.083864	NA
Georgiou-Karistianis2012_adults_I00026	0.598109	0.096996	NA
